p;L;L(p);R(p);T(p)
30;150;1.26275;0.335756;1.84884
30;150;1.39518;0.25164;2.67143
30;150;1.26275;0.20909;2.08955
30;150;1.42168;0.268982;2.13889
30;150;1.34881;0.224248;2.64179
30;150;1.28922;0.213968;2.13433
30;150;1.30908;0.170831;2.20000
30;150;1.44819;0.199512;2.37705
30;150;1.32232;0.253126;2.19444
30;150;1.3753;0.195199;2.00000
30;150;1.33556;0.308709;2.23750
30;150;1.2429;0.211963;2.07353
30;150;1.32232;0.206459;1.81538
30;150;1.33556;0.155375;1.84211
30;150;1.30908;0.210831;2.33333
30;150;1.36205;0.266411;2.04110
30;150;1.35543;0.252001;2.47887
30;150;1.4018;0.192656;2.36066
30;150;1.5145;0.288581;2.71233
30;150;1.34881;0.317581;2.16049
30;150;1.42831;0.276628;2.30137
30;150;1.30246;0.229666;2.26087
30;150;1.32232;0.173126;2.05000
30;150;1.42831;0.269962;2.09722
30;150;1.26937;0.183661;1.90476
30;150;1.45482;0.273789;2.26389
30;150;1.32894;0.167589;2.30508
30;150;1.3753;0.195199;2.17742
30;150;1.29584;0.288489;2.23077
30;150;1.33556;0.202042;2.20313
30;150;1.40843;0.266997;2.19444
30;150;1.3157;0.211984;2.40909
30;150;1.32232;0.233126;2.13043
30;150;1.46145;0.254725;2.08696
30;150;1.34218;0.289817;1.98701
30;150;1.33556;0.262042;2.01370
30;150;1.27598;0.171554;2.08197
30;150;1.47471;0.289904;2.54054
30;150;1.38855;0.370614;1.85227
30;150;1.32232;0.153126;2.14035
30;150;1.5344;0.304483;2.13333
30;150;1.3157;0.205317;1.93846
30;150;1.28922;0.200634;2.04615
30;150;1.3753;0.221866;1.96970
30;150;1.3753;0.261866;2.08333
30;150;1.40843;0.286997;1.98667
30;150;1.30246;0.156333;2.10345
30;150;1.38193;0.229578;2.04478
30;150;1.44157;0.325226;1.85000
30;150;1.2429;0.245296;2.09589
30;150;1.24952;0.17324;2.01613
30;150;1.3157;0.225317;2.29412
30;150;1.36205;0.246411;2.10000
30;150;1.27598;0.304887;1.93827
30;150;1.36205;0.213078;1.98462
30;150;1.42168;0.288982;2.26667
30;150;1.22306;0.268047;2.09091
30;150;1.33556;0.262042;2.08219
30;150;1.29584;0.22849;2.18841
30;150;1.38193;0.262912;2.26389
30;150;1.2826;0.2261;2.13043
30;150;1.48797;0.32505;2.50633
30;150;1.36868;0.22081;2.12121
30;150;1.36868;0.207477;2.18750
30;150;1.30246;0.209666;1.90909
30;150;1.2826;0.192767;2.21875
30;150;1.42168;0.242316;2.67647
30;150;1.32894;0.247589;1.63380
30;150;1.34218;0.289817;1.71429
30;150;1.39518;0.278307;2.04054
30;150;1.3753;0.215199;2.10769
30;150;1.30246;0.236333;1.98571
30;150;1.34881;0.270914;2.00000
30;150;1.34881;0.237581;2.10145
30;150;1.26937;0.230328;2.04286
30;150;1.34218;0.216484;2.00000
30;150;1.38193;0.236245;2.55882
30;150;1.27598;0.191554;1.93750
30;150;1.40843;0.346997;2.21429
30;150;1.45482;0.287123;2.05405
30;150;1.4018;0.24599;2.30435
30;150;1.30246;0.282999;1.94805
30;150;1.23629;0.257338;2.05333
30;150;1.4946;0.212611;2.20968
30;150;1.34218;0.26315;2.15068
30;150;1.32232;0.373126;1.98889
30;150;1.46145;0.314725;2.47436
30;150;1.33556;0.242042;2.12857
30;150;1.3753;0.201866;2.19048
30;150;1.46145;0.274725;2.36111
30;150;1.27598;0.271554;2.31579
30;150;1.32894;0.180923;2.21311
30;150;1.34218;0.196484;2.22222
30;150;1.41506;0.247994;2.13043
30;150;1.42831;0.316628;2.10127
30;150;1.3157;0.258651;2.05479
30;150;1.38855;0.223947;2.22727
30;150;1.38855;0.257281;2.02817
30;150;1.34218;0.20315;2.87500
30;150;1.32232;0.253126;1.80556
30;150;1.45482;0.253789;1.92754
30;150;1.35543;0.218668;2.19697
30;150;1.27598;0.264887;1.89333
30;150;1.26937;0.223661;2.46377
30;150;1.34881;0.317581;1.96296
30;150;1.30908;0.250831;2.11111
30;150;1.34218;0.209817;2.30769
30;150;1.35543;0.225335;2.29851
30;150;1.32232;0.279792;2.32895
30;150;1.24952;0.259907;1.80000
30;150;1.35543;0.238668;2.20290
30;150;1.32894;0.194256;2.12698
30;150;1.24952;0.21324;1.94118
30;150;1.19661;0.255958;2.00000
30;150;1.34218;0.229817;2.73529
30;150;1.3753;0.375199;2.17978
30;150;1.36868;0.247477;2.17143
30;150;1.3753;0.228533;2.43284
30;150;1.30246;0.302999;2.25000
30;150;1.35543;0.232001;2.20588
30;150;1.32232;0.206459;2.04615
30;150;1.32894;0.167589;2.38983
30;150;1.3157;0.118651;2.38462
30;150;1.3157;0.198651;2.25000
30;150;1.50787;0.314377;2.40260
30;150;1.29584;0.181823;2.11290
30;150;1.30908;0.197498;2.20313
30;150;1.32894;0.254256;2.30556
30;150;1.32232;0.293126;2.07692
30;150;1.30908;0.197498;2.20313
30;150;1.30908;0.230831;2.15942
30;150;1.2429;0.211963;2.32353
30;150;1.35543;0.298668;2.19231
30;150;1.25613;0.234505;1.78873
30;150;1.29584;0.255156;2.06849
30;150;1.2826;0.1861;2.15873
30;150;1.26937;0.203661;2.00000
30;150;1.32232;0.266459;1.91892
30;150;1.27598;0.171554;2.21311
30;150;1.48797;0.271717;2.08451
30;150;1.33556;0.222042;2.02985
30;150;1.33556;0.275375;2.01333
30;150;1.30908;0.250831;2.09722
30;150;1.29584;0.22849;2.11594
30;150;1.38193;0.269578;1.91781
30;150;1.35543;0.245335;2.00000
30;150;1.4018;0.232656;2.16418
30;150;1.26937;0.236995;2.09859
30;150;1.29584;0.221823;2.11765
30;150;1.42168;0.148982;2.22222
30;150;1.28922;0.207301;2.40909
30;150;1.4018;0.279323;2.64865
30;150;1.32232;0.253126;2.12500
30;150;1.43494;0.217598;2.32813
30;150;1.35543;0.198668;2.25397
30;150;1.21645;0.146713;2.57627
30;150;1.27598;0.25822;2.17568
30;150;1.3157;0.178651;1.83607
30;150;1.3157;0.251984;1.97222
30;150;1.30246;0.209666;2.62121
30;150;1.17678;0.278401;2.15000
30;150;1.32894;0.240923;2.10000
30;150;1.62728;0.30231;2.49315
30;150;1.32894;0.227589;2.00000
30;150;1.32232;0.293126;2.07692
30;150;1.33556;0.288709;2.37662
30;150;1.42168;0.262316;2.78873
30;150;1.41506;0.187994;2.63333
30;150;1.35543;0.238668;2.23188
30;150;1.30246;0.269666;2.22667
30;150;1.29584;0.22849;2.26087
30;150;1.34881;0.197581;2.38095
30;150;1.29584;0.248489;2.06944
30;150;1.34218;0.16315;1.67241
30;150;1.30246;0.282999;2.00000
30;150;1.4018;0.279323;2.25676
30;150;1.3157;0.198651;2.56250
30;150;1.34218;0.22315;2.38806
30;150;1.36205;0.253078;2.32394
30;150;1.36868;0.18081;2.13333
30;150;1.42831;0.229962;2.42424
30;150;1.19;0.194566;1.98507
30;150;1.34881;0.230914;2.22059
30;150;1.28922;0.253968;1.90411
30;150;1.23629;0.204004;2.40299
30;150;1.34218;0.20315;2.03125
30;150;1.34881;0.304248;1.83544
30;150;1.30246;0.236333;1.94286
30;150;1.32232;0.119792;2.51923
30;150;1.29584;0.261823;2.20270
30;150;1.41506;0.187994;2.35000
30;150;1.34881;0.270914;1.93243
30;150;1.2826;0.259434;1.97297
30;150;1.41506;0.234661;2.43284
30;150;1.32894;0.207589;2.38462
30;150;1.36868;0.194143;2.04839
30;150;1.27598;0.171554;2.42623
30;150;1.33556;0.242042;2.32857
30;150;1.38193;0.282912;2.26667
30;150;1.29584;0.221823;2.29412
30;150;1.28922;0.153968;2.27586
30;150;1.23629;0.184004;2.04688
30;150;1.36205;0.166411;2.27586
30;150;1.29584;0.26849;2.53333
30;150;1.26275;0.255756;1.72973
30;150;1.45482;0.220456;2.25000
30;150;1.3157;0.205317;1.98462
30;150;1.32232;0.213126;2.40909
30;150;1.26937;0.196995;2.10769
30;150;1.30908;0.244164;2.14085
30;150;1.44157;0.205226;2.14516
30;150;1.38193;0.296245;2.35065
30;150;1.29584;0.341823;1.72093
30;150;1.32894;0.274256;2.30667
30;150;1.2826;0.192767;1.92188
30;150;1.27598;0.21822;2.20588
30;150;1.29584;0.22849;2.08696
30;150;1.32894;0.160923;2.10345
30;150;1.34218;0.269817;2.14865
30;150;1.2826;0.212767;2.32836
30;150;1.33556;0.228709;2.19118
30;150;1.28922;0.240634;1.98592
30;150;1.38193;0.276245;2.72973
30;150;1.2826;0.2061;2.22727
30;150;1.34881;0.310914;2.00000
30;150;1.36205;0.126411;2.63462
30;150;1.40843;0.266997;2.51389
30;150;1.42831;0.323295;2.27500
30;150;1.3753;0.195199;2.72581
30;150;1.26937;0.163661;2.18333
30;150;1.29584;0.201823;2.44615
30;150;1.2826;0.219434;2.07353
30;150;1.25613;0.281172;2.00000
30;150;1.2826;0.272767;2.06579
30;150;1.2429;0.298629;2.18519
30;150;1.27598;0.211554;2.31343
30;150;1.34218;0.26315;2.09589
30;150;1.34218;0.229817;1.91176
30;150;1.36205;0.266411;3.30137
30;150;1.30246;0.202999;2.00000
30;150;1.39518;0.184973;2.20000
30;150;1.27598;0.17822;2.19355
30;150;1.34218;0.229817;2.04412
30;150;1.2826;0.232767;2.02857
30;150;1.32232;0.206459;2.04615
30;150;1.40843;0.253663;1.98571
30;150;1.26937;0.203661;1.90909
30;150;1.32894;0.260923;2.04110
30;150;1.30908;0.217498;2.05970
30;150;1.47471;0.149904;2.35849
30;150;1.21645;0.240047;1.98630
30;150;1.30246;0.222999;2.14706
30;150;1.26275;0.182423;2.01587
30;150;1.23629;0.237338;1.55556
30;150;1.2429;0.265296;1.81579
30;150;1.26275;0.182423;1.85714
30;150;1.41506;0.274661;2.26027
30;150;1.40843;0.186997;2.43333
30;150;1.22967;0.156033;2.13333
30;150;1.26937;0.170328;2.37705
30;150;1.33556;0.202042;2.03125
30;150;1.22306;0.208047;2.01471
30;150;1.3157;0.251984;1.95833
30;150;1.20983;0.238699;1.84932
30;150;1.32232;0.193126;2.34921
30;150;1.32894;0.247589;2.22535
30;150;1.5742;0.336093;2.32911
30;150;1.36868;0.247477;2.05714
30;150;1.26275;0.24909;2.08219
30;150;1.2429;0.198629;2.15152
30;150;1.36205;0.253078;1.91549
30;150;1.38855;0.270614;1.87671
30;150;1.34218;0.176484;2.38333
30;150;1.3753;0.335199;2.06024
30;150;1.46145;0.228058;2.52308
30;150;1.30908;0.197498;2.23438
30;150;1.47471;0.323237;1.98734
30;150;1.40843;0.293663;2.05263
30;150;1.44157;0.225226;2.23077
30;150;1.27598;0.23822;2.22535
30;150;1.34218;0.249817;2.29577
30;150;1.32894;0.180923;1.98361
30;150;1.34881;0.210914;2.18462
30;150;1.44157;0.19856;2.45902
30;150;1.36205;0.239744;2.10145
30;150;1.39518;0.324973;1.97531
30;150;1.32232;0.273126;1.94667
30;150;1.24952;0.246574;1.87671
30;150;1.27598;0.15822;2.08475
30;150;1.38193;0.262912;2.01389
30;150;1.29584;0.22849;2.17391
30;150;1.44819;0.326179;2.27500
30;150;1.35543;0.225335;2.28358
30;150;1.29584;0.281823;1.96104
30;150;1.36868;0.247477;2.08571
30;150;1.25613;0.227838;2.38571
30;150;1.40843;0.28033;2.16216
30;150;1.22967;0.256033;2.14667
30;150;1.32894;0.194256;2.09524
30;150;1.26275;0.18909;1.89063
30;150;1.30246;0.276333;2.07895
30;150;1.30908;0.164164;2.10169
30;150;1.32232;0.186459;1.96774
30;150;1.36868;0.227477;2.26866
30;150;1.26275;0.262423;1.85333
30;150;1.32232;0.219792;2.25373
30;150;1.43494;0.230932;2.04545
30;150;1.33556;0.228709;2.19118
30;150;1.30908;0.277498;2.05263
30;150;1.30246;0.209666;1.95455
30;150;1.2826;0.259434;1.97297
30;150;1.23629;0.217338;2.01449
30;150;1.33556;0.228709;2.14706
30;150;1.26275;0.202423;2.01515
30;150;1.34881;0.270914;2.27027
30;150;1.4018;0.22599;2.03030
30;150;1.35543;0.212001;2.41538
30;150;1.26937;0.170328;1.93443
30;150;1.33556;0.248709;2.15493
30;150;1.28922;0.207301;2.46970
30;150;1.3753;0.181866;2.50000
30;150;1.32894;0.207589;2.36923
30;150;1.47471;0.25657;2.57971
30;150;1.32894;0.200923;2.31250
30;150;1.32894;0.194256;2.22222
30;150;1.3753;0.215199;2.30769
30;150;1.34881;0.177581;2.25000
30;150;1.24952;0.219907;2.15942
30;150;1.41506;0.247994;2.37681
30;150;1.34881;0.184248;2.37705
30;150;1.3753;0.181866;2.11667
30;150;1.46808;0.248985;2.26471
30;150;1.42168;0.322316;1.96250
30;150;1.36205;0.273078;2.16216
30;150;1.34881;0.197581;2.47619
30;150;1.30246;0.242999;2.01408
30;150;1.30246;0.262999;2.22973
30;150;1.32894;0.247589;2.47887
30;150;1.38855;0.317281;3.23750
30;150;1.28922;0.307301;1.96296
30;150;1.19;0.267899;1.92308
30;150;1.43494;0.230932;2.50000
30;150;1.25613;0.141172;2.03509
30;150;1.36205;0.259744;2.06944
30;150;1.3157;0.258651;2.12329
30;150;1.36205;0.299744;2.37179
30;150;1.44819;0.226179;2.32308
30;150;1.29584;0.275156;1.98684
30;150;1.33556;0.175375;2.36667
30;150;1.28922;0.173968;2.26230
30;150;1.26275;0.202423;2.10606
30;150;1.30908;0.170831;2.36667
30;150;1.34881;0.217581;2.39394
30;150;1.42168;0.248982;2.39130
30;150;1.2826;0.2261;2.02899
30;150;1.36205;0.246411;2.04286
30;150;1.22306;0.214713;1.89855
30;150;1.36868;0.227477;2.67164
30;150;1.33556;0.202042;2.40625
30;150;1.3157;0.238651;2.44286
30;150;1.2826;0.232767;2.12857
30;150;1.23629;0.137338;2.26316
30;150;1.3157;0.191984;2.19048
30;150;1.35543;0.245335;1.92857
30;150;1.2826;0.192767;2.06250
30;150;1.46145;0.341391;2.23171
30;150;1.2429;0.258629;1.88000
30;150;1.38855;0.270614;2.01370
30;150;1.35543;0.212001;2.18462
30;150;1.34881;0.224248;2.64179
30;150;1.38855;0.203947;2.47619
30;150;1.5145;0.228581;2.56250
30;150;1.2826;0.192767;1.71875
30;150;1.36205;0.173078;2.23729
30;150;1.33556;0.262042;2.23288
30;150;1.26937;0.230328;2.34286
30;150;1.2429;0.225296;1.88571
30;150;1.50124;0.366831;2.12941
30;150;1.40843;0.286997;2.54667
30;150;1.32232;0.253126;2.34722
30;150;1.34881;0.170914;2.20339
30;150;1.34218;0.316484;2.19753
30;150;1.34881;0.297581;2.17949
30;150;1.26937;0.223661;2.02899
30;150;1.20322;0.197336;2.20896
30;150;1.34881;0.224248;2.11940
30;150;1.26937;0.183661;2.33333
30;150;1.38855;0.230614;2.28358
30;150;1.30246;0.296333;2.10127
30;150;1.26275;0.24909;2.04110
30;150;1.36868;0.334143;2.03614
30;150;1.41506;0.281327;2.17568
30;150;1.41506;0.174661;2.15517
30;150;1.42831;0.256628;1.84286
30;150;1.2429;0.311963;1.89157
30;150;1.38193;0.289578;2.00000
30;150;1.42168;0.222316;1.98462
30;150;1.38193;0.282912;1.98667
30;150;1.23629;0.270671;1.80519
30;150;1.26937;0.243661;1.95833
30;150;1.36868;0.234143;2.07353
30;150;1.28922;0.207301;2.13636
30;150;1.29584;0.248489;2.11111
30;150;1.28922;0.267301;1.85333
30;150;1.27598;0.211554;1.98507
30;150;1.32232;0.239792;1.84286
30;150;1.29584;0.215156;1.91045
30;150;1.32894;0.220923;2.01493
30;150;1.2826;0.239433;2.19718
30;150;1.38193;0.249578;2.30000
30;150;1.44157;0.265226;2.49296
30;150;1.33556;0.175375;1.83333
30;150;1.38855;0.270614;2.17808
30;150;1.41506;0.241328;2.42647
30;150;1.46145;0.208058;2.35484
30;150;1.38855;0.217281;2.36923
30;150;1.27598;0.25822;1.98649
30;150;1.44819;0.332846;2.40741
30;150;1.26937;0.196995;1.86154
30;150;1.28922;0.233968;2.34286
30;150;1.26937;0.230328;2.44286
30;150;1.4018;0.232656;2.38806
30;150;1.39518;0.244973;2.26087
30;150;1.36205;0.259744;2.65278
30;150;1.26275;0.275756;2.20779
30;150;1.42168;0.228982;2.56061
30;150;1.34218;0.28315;1.92105
30;150;1.33556;0.148709;2.51786
30;150;1.42168;0.275649;2.04110
30;150;1.34218;0.30315;2.03797
30;150;1.40843;0.24033;2.20588
30;150;1.40843;0.246997;2.73913
30;150;1.35543;0.278668;2.61333
30;150;1.23629;0.190671;2.20000
30;150;1.42831;0.229962;1.92424
30;150;1.3157;0.245317;1.95775
30;150;1.36205;0.199744;2.53968
30;150;1.39518;0.35164;1.94118
30;150;1.2826;0.219434;2.19118
30;150;1.43494;0.290932;2.17333
30;150;1.32232;0.299792;2.01266
30;150;1.3157;0.158651;1.91379
30;150;1.25613;0.141172;2.61404
30;150;1.35543;0.212001;2.41538
30;150;1.3157;0.305317;2.21250
30;150;1.29584;0.235156;1.77143
30;150;1.35543;0.332001;2.01205
30;150;1.27598;0.21822;2.11765
30;150;1.46145;0.274725;2.02778
30;150;1.48797;0.311717;2.22078
30;150;1.2826;0.199433;2.18462
30;150;1.3753;0.201866;2.25397
30;150;1.36205;0.226411;2.00000
30;150;1.34881;0.224248;2.41791
30;150;1.3753;0.255199;2.28169
30;150;1.39518;0.31164;2.45570
30;150;1.26937;0.296995;2.02500
30;150;1.41506;0.254661;2.15714
30;150;1.2429;0.231963;1.87324
30;150;1.2429;0.305296;2.07317
30;150;1.36868;0.234143;1.88235
30;150;1.28922;0.227301;1.84058
30;150;1.34218;0.236484;2.11594
30;150;1.40843;0.24033;2.54412
30;150;1.39518;0.298307;1.87013
30;150;1.46145;0.254725;2.34783
30;150;1.39518;0.23164;2.22388
30;150;1.36205;0.313078;1.88750
30;150;1.35543;0.172001;2.45763
30;150;1.41506;0.221327;2.12308
30;150;1.28922;0.313968;2.12195
30;150;1.40843;0.266997;2.25000
30;150;1.30246;0.182999;2.48387
30;150;1.35543;0.252001;1.97183
30;150;1.42831;0.276628;2.15068
30;150;1.34218;0.28315;2.26316
30;150;1.48797;0.311717;2.10390
30;150;1.35543;0.258668;2.18056
30;150;1.32894;0.240923;1.98571
30;150;1.32232;0.279792;2.09211
30;150;1.30908;0.230831;1.95652
30;150;1.34218;0.28315;2.11842
30;150;1.38855;0.250614;2.47143
30;150;1.40843;0.253663;2.37143
30;150;1.30246;0.149666;2.54386
30;150;1.42831;0.229962;2.43939
30;150;1.34218;0.32315;1.85366
30;150;1.29584;0.175156;1.91803
30;150;1.42168;0.288982;2.17333
30;150;1.36205;0.173078;2.06780
30;150;1.33556;0.222042;2.17910
30;150;1.46145;0.241391;2.16418
30;150;1.21645;0.13338;2.47368
30;150;1.44157;0.311893;2.05128
30;150;1.34218;0.329817;2.16867
30;150;1.32894;0.207589;2.04615
30;150;1.34218;0.196484;2.00000
30;150;1.34881;0.237581;1.94203
30;150;1.46145;0.281391;2.45205
30;150;1.27598;0.21822;2.07353
30;150;1.23629;0.177338;2.06349
30;150;1.39518;0.264973;2.08333
30;150;1.22967;0.209366;1.98529
30;150;1.38855;0.277281;2.71622
30;150;1.32232;0.226459;1.94118
30;150;1.27598;0.23822;2.15493
30;150;1.40843;0.22033;2.13846
30;150;1.27598;0.23822;1.88732
30;150;1.43494;0.224265;2.38462
30;150;1.34881;0.250914;2.40845
30;150;1.30908;0.204164;1.72308
30;150;1.34218;0.24315;2.12857
30;150;1.38855;0.337281;1.97590
30;150;1.39518;0.284973;2.05333
30;150;1.46145;0.294725;2.44000
30;150;1.27598;0.244887;2.12500
30;150;1.24952;0.246574;2.23288
30;150;1.34881;0.277581;2.10667
30;150;1.3157;0.265317;1.86486
30;150;1.41506;0.207994;1.77778
30;150;1.28922;0.213968;2.32836
30;150;1.34218;0.176484;2.38333
30;150;1.46145;0.301391;2.17105
30;150;1.34218;0.189817;1.87097
30;150;1.38193;0.202912;2.04762
30;150;1.2429;0.211963;2.02941
30;150;1.17017;0.183628;2.09091
30;150;1.36205;0.199744;2.20635
30;150;1.2429;0.218629;1.84058
30;150;1.36205;0.239744;2.18841
30;150;1.2826;0.179433;2.16129
30;150;1.28922;0.173968;2.11475
30;150;1.29584;0.235156;1.92857
30;150;1.29584;0.195156;2.56250
30;150;1.29584;0.401823;2.05263
30;150;1.3753;0.215199;2.50769
30;150;1.19661;0.189292;1.93939
30;150;1.26275;0.275756;1.72727
30;150;1.36868;0.247477;2.40000
30;150;1.41506;0.227994;2.24242
30;150;1.45482;0.300456;2.67105
30;150;1.5145;0.281915;2.50000
30;150;1.3753;0.221866;2.19697
30;150;1.26937;0.270328;1.63158
30;150;1.26275;0.24909;2.53425
30;150;1.33556;0.282042;1.64474
30;150;1.32232;0.239792;2.07143
30;150;1.29584;0.248489;1.84722
30;150;1.3753;0.261866;2.38889
30;150;1.33556;0.248709;2.22535
30;150;1.32232;0.319792;1.82927
30;150;1.32894;0.287589;2.12987
30;150;1.38855;0.257281;2.32394
30;150;1.4018;0.232656;2.00000
30;150;1.27598;0.17822;2.29032
30;150;1.36868;0.247477;2.34286
30;150;1.3157;0.231984;1.81159
30;150;1.23629;0.237338;2.22222
30;150;1.39518;0.31164;1.78481
30;150;1.35543;0.218668;2.12121
30;150;1.3157;0.238651;1.81429
30;150;1.3753;0.281866;2.40000
30;150;1.32894;0.280923;2.23684
30;150;1.2429;0.198629;1.78788
30;150;1.46808;0.222318;2.70313
30;150;1.38855;0.217281;1.92308
30;150;1.30908;0.190831;2.25397
30;150;1.3753;0.181866;2.30000
30;150;1.38855;0.283947;2.12000
30;150;1.32232;0.246459;2.12676
30;150;1.2826;0.272767;2.25000
30;150;1.39518;0.278307;2.29730
30;150;1.33556;0.222042;2.11940
30;150;1.24952;0.226574;1.87143
30;150;1.32232;0.186459;2.32258
30;150;1.36868;0.254143;2.29577
30;150;1.32894;0.194256;2.04762
30;150;1.33556;0.255375;2.08333
30;150;1.5742;0.336093;2.25316
30;150;1.27598;0.15822;2.23729
30;150;1.32894;0.187589;2.50000
30;150;1.30908;0.230831;2.17391
30;150;1.38193;0.176245;2.67797
30;150;1.38855;0.263947;1.97222
30;150;1.4018;0.219323;2.07692
30;150;1.35543;0.185335;2.50820
30;150;1.27598;0.23822;1.85915
30;150;1.46808;0.288985;2.17568
30;150;1.36868;0.28081;2.34667
30;150;1.3753;0.308533;2.13924
30;150;1.5344;0.284483;2.31944
30;150;1.35543;0.118668;2.49020
30;150;1.41506;0.267994;2.34722
30;150;1.21645;0.23338;1.65278
30;150;1.2826;0.199433;1.78462
30;150;1.32232;0.246459;2.12676
30;150;1.30908;0.284164;1.85714
30;150;1.38193;0.249578;1.94286
30;150;1.29584;0.188489;2.33333
30;150;1.3157;0.191984;2.36508
30;150;1.20983;0.185365;1.98462
30;150;1.3157;0.218651;2.20896
30;150;1.32894;0.227589;2.00000
30;150;1.35543;0.298668;1.97436
30;150;1.38193;0.256245;2.15493
30;150;1.2429;0.151963;2.28814
30;150;1.26275;0.255756;1.78378
30;150;1.36205;0.153078;2.10714
30;150;1.29584;0.16849;2.28333
30;150;1.4946;0.312611;3.24675
30;150;1.4946;0.279278;2.30556
30;150;1.43494;0.330932;2.00000
30;150;1.44819;0.206179;2.00000
30;150;1.41506;0.247994;2.18841
30;150;1.33556;0.328709;2.10843
30;150;1.23629;0.210671;1.77941
30;150;1.36205;0.239744;1.97101
30;150;1.23629;0.170671;2.33871
30;150;1.28922;0.180634;2.51613
30;150;1.3157;0.271984;1.93333
30;150;1.40843;0.366997;1.88506
30;150;1.30246;0.176333;2.21311
30;150;1.36205;0.239744;2.15942
30;150;1.20983;0.178699;2.04688
30;150;1.26275;0.222423;2.18841
30;150;1.29584;0.30849;1.92593
30;150;1.36868;0.274143;2.18919
30;150;1.26275;0.295756;2.07500
30;150;1.42831;0.296628;2.40789
30;150;1.3753;0.228533;2.23881
30;150;1.42831;0.296628;2.30263
30;150;1.38855;0.237281;2.29412
30;150;1.32894;0.240923;2.11429
30;150;1.3753;0.268533;2.16438
30;150;1.36868;0.254143;2.25352
30;150;1.3753;0.181866;2.75000
30;150;1.30246;0.196333;2.40625
30;150;1.35543;0.312001;2.10000
30;150;1.26937;0.190328;1.90625
30;150;1.36868;0.20081;2.31746
30;150;1.48797;0.331717;2.65000
30;150;1.26937;0.296995;1.96250
30;150;1.2429;0.245296;2.00000
30;150;1.32894;0.254256;2.63889
30;150;1.39518;0.238307;2.10294
30;150;1.26937;0.190328;2.31250
30;150;1.30246;0.182999;2.12903
30;150;1.32232;0.339792;1.84706
30;150;1.3157;0.225317;2.02941
30;150;1.29584;0.241823;2.14085
30;150;1.28922;0.327301;1.83333
30;150;1.2826;0.212767;2.47761
30;150;1.35543;0.232001;2.00000
30;150;1.38855;0.257281;2.26761
30;150;1.40843;0.28033;2.04054
30;150;1.26275;0.242423;2.20833
30;150;1.23629;0.217338;1.81159
30;150;1.36868;0.254143;2.16901
30;150;1.3753;0.215199;2.41538
30;150;1.38855;0.257281;2.14085
30;150;1.34218;0.216484;1.89394
30;150;1.4018;0.279323;2.32432
30;150;1.33556;0.262042;2.17808
30;150;1.39518;0.218307;2.09231
30;150;1.36868;0.234143;1.89706
30;150;1.32232;0.306459;2.30000
30;150;1.36868;0.187477;2.60656
30;150;1.3753;0.208533;2.09375
30;150;1.30908;0.217498;1.91045
30;150;1.42168;0.262316;2.22535
30;150;1.26275;0.222423;2.11594
30;150;1.36868;0.28081;2.16000
30;150;1.2429;0.185296;1.95313
30;150;1.2826;0.252767;1.80822
30;150;1.2826;0.2261;1.86957
30;150;1.36868;0.254143;2.29577
30;150;1.36205;0.233078;2.19118
30;150;1.25613;0.234505;1.87324
30;150;1.2826;0.2461;1.81944
30;150;1.29584;0.235156;1.92857
30;150;1.22967;0.176033;2.25397
30;150;1.25613;0.174505;2.51613
30;150;1.33556;0.262042;2.17808
30;150;1.34881;0.197581;2.25397
30;150;1.46145;0.248058;2.42647
30;150;1.44157;0.265226;2.85915
30;150;1.40843;0.206997;2.69841
30;150;1.4018;0.259323;2.08451
30;150;1.38193;0.242912;2.04348
30;150;1.40843;0.306997;2.30769
30;150;1.27598;0.211554;1.82090
30;150;1.44157;0.311893;2.17949
30;150;1.38193;0.176245;2.18644
30;150;1.41506;0.221327;2.49231
30;150;1.2826;0.252767;2.00000
30;150;1.35543;0.318668;2.00000
30;150;1.29584;0.161823;2.11864
30;150;1.22967;0.249366;2.12162
30;150;1.28922;0.193968;1.84375
30;150;1.34218;0.169817;2.23729
30;150;1.34881;0.164248;2.15517
30;150;1.28922;0.193968;1.75000
30;150;1.27598;0.17822;2.29032
30;150;1.29584;0.20849;2.54545
30;150;1.26275;0.162423;2.03333
30;150;1.44819;0.239512;2.14925
30;150;1.33556;0.155375;2.80702
30;150;1.24952;0.219907;1.85507
30;150;1.34881;0.230914;2.26471
30;150;1.32232;0.233126;1.94203
30;150;1.5145;0.335248;2.45000
30;150;1.33556;0.235375;1.92754
30;150;1.41506;0.247994;2.44928
30;150;1.36868;0.28081;2.26667
30;150;1.32232;0.219792;1.94030
30;150;1.33556;0.255375;2.33333
30;150;1.32894;0.280923;2.05263
30;150;1.32232;0.173126;1.93333
30;150;1.4018;0.26599;2.37500
30;150;1.35543;0.198668;2.01587
30;150;1.2826;0.299434;1.77500
30;150;1.45482;0.293789;2.32000
30;150;1.3753;0.261866;2.08333
30;150;1.3157;0.198651;2.51563
30;150;1.4018;0.199323;2.40323
30;150;1.30246;0.176333;2.21311
30;150;1.45482;0.253789;2.43478
30;150;1.3753;0.208533;2.07813
30;150;1.26937;0.203661;1.84848
30;150;1.38193;0.316245;1.87500
30;150;1.30246;0.309666;2.25926
30;150;1.32894;0.280923;1.88158
30;150;1.2429;0.231963;1.95775
30;150;1.30246;0.202999;2.16923
30;150;1.33556;0.162042;2.70690
30;150;1.42168;0.248982;2.15942
