p;L;L(p);R(p);T(p)
15;75;1.18339;0.593246;3.72222
15;75;1.17017;0.53848;3.76000
15;75;1.11733;0.599085;3.50909
15;75;1.17017;0.751814;4.93939
15;75;1.13054;0.573986;3.92453
15;75;1.17017;0.605147;4.67273
15;75;1.18339;0.673246;3.81667
15;75;1.20983;0.609349;4.61818
15;75;1.13054;0.493986;3.31915
15;75;1.14375;0.695519;4.67742
15;75;1.18339;0.539912;4.08000
15;75;1.10413;0.490813;3.42553
15;75;1.07773;0.567485;4.09434
15;75;1.22306;0.744023;3.26154
15;75;1.18339;0.699912;3.20968
15;75;1.17017;0.565147;5.11538
15;75;1.15696;0.55035;3.52941
15;75;1.06454;0.512427;4.16327
15;75;1.18339;0.566579;3.67308
15;75;1.22306;0.584023;3.92453
15;75;1.10413;0.650813;4.91525
15;75;1.3157;0.645992;3.85965
15;75;1.19661;0.647979;3.63793
15;75;1.11733;0.625751;2.98246
15;75;1.09093;0.662502;3.35000
15;75;1.18339;0.619912;3.67857
15;75;1.20983;0.556016;3.64706
15;75;1.26275;0.774545;4.43284
15;75;1.17017;0.65848;3.64407
15;75;1.19661;0.594646;4.42593
15;75;1.17017;0.631814;3.35088
15;75;1.20983;0.636016;4.40351
15;75;1.15696;0.723683;3.21875
15;75;1.09093;0.542502;3.98039
15;75;1.23629;0.692002;5.16393
15;75;1.23629;0.625336;3.23214
15;75;1.13054;0.58732;3.59259
15;75;1.09093;0.529169;5.02000
15;75;1.06454;0.579094;3.92593
15;75;1.11733;0.585751;3.38889
15;75;1.15696;0.63035;3.00000
15;75;1.14375;0.695519;3.67742
15;75;1.32894;0.567128;4.19608
15;75;1.13054;0.62732;4.05263
15;75;1.22306;0.69069;4.63934
15;75;1.47471;0.844952;3.91549
15;75;1.17017;0.565147;3.25000
15;75;1.13054;0.66732;5.35000
15;75;1.24952;0.599954;4.57407
15;75;1.22306;0.69069;3.60656
15;75;1.19661;0.594646;4.03704
15;75;1.13054;0.653986;3.55932
15;75;1.09093;0.582502;3.48148
15;75;1.22306;0.557357;4.47059
15;75;1.06454;0.459094;4.11111
15;75;1.20983;0.649349;3.62069
15;75;1.13054;0.613986;3.39286
15;75;1.13054;0.720653;3.00000
15;75;1.14375;0.548852;3.56863
15;75;1.07773;0.607485;3.07143
15;75;1.17017;0.631814;5.08772
15;75;1.15696;0.697016;3.40323
15;75;1.10413;0.584146;3.22222
15;75;1.14375;0.748852;4.30303
15;75;1.20983;0.516016;4.75000
15;75;1.14375;0.588852;5.09259
15;75;1.15696;0.603683;4.00000
15;75;1.18339;0.579912;3.77358
15;75;1.10413;0.677479;2.93443
15;75;1.18339;0.619912;3.46429
15;75;1.17017;0.685147;3.70492
15;75;1.19661;0.714646;3.34921
15;75;1.17017;0.57848;4.32075
15;75;1.28922;0.776984;4.31343
15;75;1.11733;0.705751;3.88889
15;75;1.07773;0.567485;5.49057
15;75;1.07773;0.620818;4.08772
15;75;1.15696;0.603683;3.52727
15;75;1.22306;0.717357;3.49206
15;75;1.10413;0.584146;3.90741
15;75;1.09093;0.635835;4.67241
15;75;1.11733;0.639085;2.93103
15;75;1.17017;0.53848;3.88000
15;75;1.19661;0.634646;4.08772
15;75;1.18339;0.646579;3.39655
15;75;1.13054;0.58732;3.72222
15;75;1.15696;0.603683;3.09091
15;75;1.07773;0.514152;3.30612
15;75;1.19661;0.687979;3.29508
15;75;1.11733;0.639085;3.77586
15;75;1.10413;0.610813;3.92857
15;75;1.05135;0.577326;3.38889
15;75;1.15696;0.67035;3.38333
15;75;1.07773;0.567485;4.13208
15;75;1.09093;0.595835;3.92727
15;75;1.19661;0.714646;3.42857
15;75;1.20983;0.782683;3.29412
15;75;1.13054;0.58732;3.75926
15;75;1.19661;0.661313;3.72881
15;75;1.15696;0.603683;4.16364
15;75;1.07773;0.527485;3.18000
15;75;1.17017;0.57848;4.16981
15;75;1.3157;0.685992;4.18333
15;75;1.18339;0.513246;4.52083
15;75;1.11733;0.665751;3.08333
15;75;1.09093;0.595835;4.09091
15;75;1.23629;0.678669;4.06667
15;75;1.11733;0.612418;3.80357
15;75;1.07773;0.647485;3.45763
15;75;1.18339;0.659912;3.81356
15;75;1.07773;0.594152;4.92727
15;75;1.15696;0.67035;2.75000
15;75;1.13054;0.54732;3.94118
15;75;1.10413;0.464146;3.42222
15;75;1.13054;0.600653;4.01818
15;75;1.20983;0.662683;4.11864
15;75;1.05135;0.497326;4.14583
15;75;1.05135;0.537326;3.58824
15;75;1.14375;0.615519;2.87500
15;75;1.10413;0.637479;3.36207
15;75;1.13054;0.480653;3.63043
15;75;1.14375;0.588852;4.64815
15;75;1.14375;0.642185;4.34483
15;75;1.11733;0.559085;4.96154
15;75;1.14375;0.535519;3.24000
15;75;1.20983;0.569349;3.94231
15;75;1.07773;0.634152;3.91379
15;75;1.19661;0.554646;4.01961
15;75;1.18339;0.566579;4.00000
15;75;1.15696;0.643683;4.03448
15;75;1.10413;0.557479;3.69231
15;75;1.09093;0.609169;3.32143
15;75;1.11733;0.572418;5.07547
15;75;1.13054;0.613986;4.53571
15;75;1.10413;0.544146;4.76471
15;75;1.18339;0.673246;3.63333
15;75;1.10413;0.504146;4.45833
15;75;1.17017;0.69848;3.29032
15;75;1.17017;0.645147;3.29310
15;75;1.18339;0.606579;3.47273
15;75;1.10413;0.664146;4.13333
15;75;1.13054;0.640653;4.29310
15;75;1.14375;0.535519;3.96000
15;75;1.24952;0.613287;4.32727
15;75;1.13054;0.54732;7.15686
15;75;1.20983;0.596016;3.57407
15;75;1.24952;0.773287;3.71642
15;75;1.09093;0.555835;3.80769
15;75;1.20983;0.542683;4.28000
15;75;1.20983;0.542683;4.14000
15;75;1.13054;0.62732;4.19298
15;75;1.09093;0.569169;3.64151
15;75;1.15696;0.59035;3.64815
15;75;1.11733;0.599085;4.27273
15;75;1.09093;0.595835;3.60000
15;75;1.10413;0.570813;3.58491
15;75;1.15696;0.55035;3.33333
15;75;1.09093;0.582502;3.12963
15;75;1.15696;0.777016;5.45588
15;75;1.17017;0.61848;3.76786
15;75;1.09093;0.595835;3.16364
15;75;1.15696;0.63035;2.91228
15;75;1.11733;0.585751;3.31481
15;75;1.15696;0.697016;3.20968
15;75;1.17017;0.631814;3.50877
15;75;1.15696;0.617016;3.55357
15;75;1.13054;0.733986;3.69231
15;75;1.14375;0.575519;2.92453
15;75;1.11733;0.625751;3.08772
15;75;1.19661;0.634646;3.61404
15;75;1.09093;0.569169;4.62264
15;75;1.17017;0.685147;3.01639
15;75;1.13054;0.640653;3.55172
15;75;1.10413;0.637479;2.94828
15;75;1.27598;0.602444;4.44444
15;75;1.10413;0.704146;4.06349
15;75;1.23629;0.678669;4.25000
15;75;1.13054;0.600653;3.52727
15;75;1.23629;0.758669;3.00000
15;75;1.13054;0.54732;3.84314
15;75;1.15696;0.67035;3.65000
15;75;1.24952;0.533287;4.83673
15;75;1.14375;0.668852;3.65000
15;75;1.11733;0.572418;2.92453
15;75;1.10413;0.650813;2.96610
15;75;1.20983;0.702683;3.25806
15;75;1.11733;0.532418;2.74000
15;75;1.13054;0.50732;7.35417
15;75;1.10413;0.530813;3.68000
15;75;1.26275;0.614545;4.25455
15;75;1.14375;0.602185;3.87273
15;75;1.09093;0.542502;3.76471
15;75;1.11733;0.639085;3.29310
15;75;1.17017;0.69848;5.08065
15;75;1.13054;0.54732;4.64706
15;75;1.10413;0.704146;5.93651
15;75;1.18339;0.633246;3.70175
15;75;1.15696;0.723683;3.35938
15;75;1.19661;0.647979;4.24138
15;75;1.19661;0.701313;4.33871
15;75;1.09093;0.689169;3.25806
15;75;1.11733;0.572418;3.37736
15;75;1.26275;0.667878;3.98305
15;75;1.11733;0.639085;3.08621
15;75;1.24952;0.759953;3.51515
15;75;1.13054;0.520653;3.20408
15;75;1.11733;0.639085;3.70690
15;75;1.14375;0.562185;4.23077
15;75;1.23629;0.758669;4.36364
15;75;1.07773;0.474152;3.47826
15;75;1.10413;0.544146;3.33333
15;75;1.22306;0.744023;3.41538
15;75;1.30246;0.618166;5.07273
15;75;1.13054;0.640653;3.39655
15;75;1.13054;0.600653;3.56364
15;75;1.19661;0.714646;3.28571
15;75;1.11733;0.612418;2.94643
15;75;1.18339;0.593246;5.81482
15;75;1.11733;0.625751;4.12281
15;75;1.19661;0.581313;3.47170
15;75;1.10413;0.504146;3.91667
15;75;1.19661;0.674646;3.73333
15;75;1.11733;0.732418;3.12308
15;75;1.15696;0.55035;4.21569
15;75;1.19661;0.541313;4.08000
15;75;1.10413;0.584146;3.98148
15;75;1.17017;0.605147;2.63636
15;75;1.15696;0.59035;3.59259
15;75;1.17017;0.685147;4.37705
15;75;1.11733;0.625751;3.87719
15;75;1.15696;0.737016;3.58462
15;75;1.10413;0.570813;3.24528
15;75;1.07773;0.567485;3.73585
15;75;1.10413;0.530813;3.64000
15;75;1.14375;0.615519;3.67857
15;75;1.17017;0.61848;4.41071
15;75;1.11733;0.585751;3.31481
15;75;1.06454;0.56576;2.84906
15;75;1.11733;0.599085;3.12727
15;75;1.10413;0.557479;3.32692
15;75;1.14375;0.642185;3.25862
15;75;1.11733;0.572418;4.73585
15;75;1.24952;0.599954;4.53704
15;75;1.14375;0.562185;4.44231
15;75;1.19661;0.621313;3.42857
15;75;1.23629;0.638669;3.14035
15;75;1.14375;0.655519;3.42373
15;75;1.23629;0.652002;3.48276
15;75;1.14375;0.588852;4.59259
15;75;1.14375;0.642185;3.56897
15;75;1.11733;0.625751;4.22807
15;75;1.13054;0.680653;3.67213
15;75;1.10413;0.597479;2.96364
15;75;1.09093;0.569169;3.43396
15;75;1.22306;0.624023;4.55357
15;75;1.13054;0.680653;3.67213
15;75;1.19661;0.674646;4.28333
15;75;1.10413;0.584146;2.70370
15;75;1.11733;0.545751;3.00000
15;75;1.10413;0.597479;3.61818
15;75;1.17017;0.57848;3.45283
15;75;1.11733;0.612418;4.05357
15;75;1.06454;0.619094;2.78947
15;75;1.19661;0.581313;3.64151
15;75;1.20983;0.636016;3.42105
15;75;1.14375;0.548852;3.90196
15;75;1.13054;0.520653;3.38776
15;75;1.11733;0.545751;3.49020
15;75;1.13054;0.54732;4.60784
15;75;1.07773;0.580818;3.37037
15;75;1.15696;0.643683;3.84483
15;75;1.15696;0.67035;4.08333
15;75;1.18339;0.633246;3.64912
15;75;1.27598;0.66911;3.30508
15;75;1.20983;0.569349;3.40385
15;75;1.10413;0.597479;3.34545
15;75;1.22306;0.557357;3.64706
15;75;1.11733;0.625751;3.57895
15;75;1.34218;0.634908;4.08929
15;75;1.09093;0.649169;3.66102
15;75;1.19661;0.634646;3.28070
15;75;1.15696;0.643683;3.87931
15;75;1.09093;0.542502;4.07843
15;75;1.17017;0.645147;3.48276
15;75;1.09093;0.555835;3.28846
15;75;1.14375;0.642185;3.24138
15;75;1.22306;0.53069;4.04082
15;75;1.27598;0.62911;3.53571
15;75;1.15696;0.657016;5.25424
15;75;1.15696;0.683683;4.00000
15;75;1.07773;0.567485;3.64151
15;75;1.07773;0.620818;3.45614
15;75;1.09093;0.649169;3.72881
15;75;1.13054;0.560653;3.38462
15;75;1.15696;0.683683;4.85246
15;75;1.15696;0.59035;3.29630
15;75;1.14375;0.695519;4.33871
15;75;1.14375;0.655519;3.35593
15;75;1.10413;0.610813;4.01786
15;75;1.10413;0.570813;3.56604
15;75;1.14375;0.615519;4.26786
15;75;1.15696;0.51035;3.95833
15;75;1.11733;0.585751;3.90741
15;75;1.11733;0.559085;4.05769
15;75;1.18339;0.673246;3.10000
15;75;1.18339;0.646579;4.36207
15;75;1.23629;0.572002;4.07692
15;75;1.20983;0.582683;3.60377
15;75;1.20983;0.676016;3.56667
15;75;1.20983;0.516016;4.62500
15;75;1.17017;0.751814;3.25758
15;75;1.14375;0.735519;3.92308
15;75;1.14375;0.588852;4.20370
15;75;1.11733;0.639085;5.12069
15;75;1.20983;0.622683;3.42857
15;75;1.14375;0.535519;4.82000
15;75;1.10413;0.624146;3.15789
15;75;1.10413;0.464146;4.26667
15;75;1.11733;0.612418;4.07143
15;75;1.11733;0.679085;4.55738
15;75;1.14375;0.642185;3.48276
15;75;1.10413;0.624146;3.00000
15;75;1.15696;0.603683;3.10909
15;75;1.14375;0.615519;3.41071
15;75;1.14375;0.548852;4.64706
15;75;1.19661;0.581313;4.16981
15;75;1.20983;0.662683;4.08475
15;75;1.15696;0.537016;3.62000
15;75;1.10413;0.650813;4.61017
15;75;1.10413;0.544146;4.98039
15;75;1.15696;0.697016;4.58065
15;75;1.15696;0.63035;3.89474
15;75;1.19661;0.687979;4.83607
15;75;1.30246;0.5915;5.13208
15;75;1.3157;0.605992;4.85185
15;75;1.07773;0.687485;3.20968
15;75;1.18339;0.699912;4.88710
15;75;1.07773;0.554152;3.73077
15;75;1.06454;0.539094;5.27451
15;75;1.19661;0.594646;3.05556
15;75;1.10413;0.557479;3.69231
15;75;1.09093;0.595835;4.05455
15;75;1.18339;0.579912;3.26415
15;75;1.07773;0.487485;4.76596
15;75;1.10413;0.544146;3.01961
15;75;1.23629;0.745336;3.75385
15;75;1.09093;0.542502;3.35294
15;75;1.15696;0.63035;3.98246
15;75;1.09093;0.595835;4.18182
15;75;1.11733;0.519085;3.53061
15;75;1.18339;0.633246;3.91228
15;75;1.13054;0.573986;3.66038
15;75;1.13054;0.560653;3.44231
15;75;1.3157;0.619325;3.21818
15;75;1.14375;0.588852;3.57407
15;75;1.13054;0.54732;3.41176
15;75;1.24952;0.74662;4.87692
15;75;1.22306;0.717357;3.15873
15;75;1.14375;0.562185;4.15385
15;75;1.18339;0.579912;3.49057
15;75;1.22306;0.624023;4.17857
15;75;1.14375;0.615519;3.37500
15;75;1.09093;0.555835;3.90385
15;75;1.22306;0.624023;4.12500
15;75;1.13054;0.613986;3.23214
15;75;1.18339;0.659912;3.72881
15;75;1.13054;0.74732;2.89394
15;75;1.06454;0.60576;3.14286
15;75;1.11733;0.705751;3.46032
15;75;1.22306;0.53069;3.81633
15;75;1.11733;0.492418;3.17021
15;75;1.10413;0.544146;3.88235
15;75;1.19661;0.647979;3.91379
15;75;1.17017;0.645147;3.94828
15;75;1.09093;0.502502;4.10417
15;75;1.11733;0.559085;4.13462
15;75;1.11733;0.599085;3.85455
15;75;1.14375;0.628852;3.82456
15;75;1.18339;0.579912;3.09434
15;75;1.11733;0.692418;4.04839
15;75;1.23629;0.625336;5.48214
15;75;1.10413;0.664146;3.46667
15;75;1.13054;0.653986;3.76271
15;75;1.10413;0.570813;4.26415
15;75;1.11733;0.585751;5.14815
15;75;1.20983;0.582683;3.71698
15;75;1.11733;0.625751;3.59649
15;75;1.07773;0.674152;2.90164
15;75;1.18339;0.686579;3.65574
15;75;1.11733;0.545751;3.62745
15;75;1.14375;0.628852;3.24561
15;75;1.19661;0.594646;3.96296
15;75;1.22306;0.61069;5.25455
15;75;1.18339;0.606579;4.20000
15;75;1.10413;0.597479;3.47273
15;75;1.11733;0.545751;3.15686
15;75;1.22306;0.557357;3.68627
15;75;1.11733;0.599085;3.65455
15;75;1.18339;0.606579;3.94545
15;75;1.11733;0.505751;4.37500
15;75;1.15696;0.67035;3.33333
15;75;1.27598;0.74911;3.81538
15;75;1.11733;0.625751;3.33333
15;75;1.10413;0.597479;3.40000
15;75;1.19661;0.581313;2.98113
15;75;1.17017;0.631814;4.08772
15;75;1.17017;0.605147;4.30909
15;75;1.11733;0.519085;3.81633
15;75;1.11733;0.639085;5.03448
15;75;1.18339;0.526579;4.00000
15;75;1.24952;0.773287;3.85075
15;75;1.10413;0.704146;3.47619
15;75;1.09093;0.462502;3.08889
15;75;1.17017;0.65848;3.22034
15;75;1.13054;0.66732;3.00000
15;75;1.18339;0.766579;3.41791
15;75;1.18339;0.553246;3.92157
15;75;1.18339;0.633246;4.47368
15;75;1.22306;0.584023;4.52830
15;75;1.11733;0.545751;4.86275
15;75;1.14375;0.535519;3.52000
15;75;1.10413;0.570813;3.49057
15;75;1.13054;0.640653;3.55172
15;75;1.18339;0.566579;3.73077
15;75;1.22306;0.664023;3.64407
15;75;1.09093;0.635835;3.31034
15;75;1.14375;0.668852;3.11667
15;75;1.11733;0.639085;3.24138
15;75;1.09093;0.569169;3.50943
15;75;1.14375;0.588852;3.24074
15;75;1.14375;0.775519;2.77941
15;75;1.11733;0.599085;4.09091
15;75;1.23629;0.572002;4.26923
15;75;1.18339;0.659912;3.67797
15;75;1.22306;0.664023;3.25424
15;75;1.18339;0.539912;3.46000
15;75;1.10413;0.624146;2.77193
15;75;1.11733;0.612418;3.67857
15;75;1.15696;0.563683;3.48077
15;75;1.14375;0.522185;3.83673
15;75;1.13054;0.62732;3.66667
15;75;1.11733;0.599085;5.23636
15;75;1.13054;0.62732;3.47368
15;75;1.27598;0.642444;3.63158
15;75;1.07773;0.500818;2.95833
15;75;1.06454;0.592427;3.47273
15;75;1.20983;0.582683;3.64151
15;75;1.23629;0.732002;3.68750
15;75;1.15696;0.63035;3.50877
15;75;1.14375;0.668852;3.40000
15;75;1.22306;0.664023;3.37288
15;75;1.15696;0.603683;4.92727
15;75;1.17017;0.525147;3.22449
15;75;1.18339;0.739912;3.84615
15;75;1.13054;0.66732;4.10000
15;75;1.11733;0.532418;4.66000
15;75;1.19661;0.607979;3.43636
15;75;1.17017;0.65848;3.49153
15;75;1.10413;0.557479;3.80769
15;75;1.15696;0.55035;4.07843
15;75;1.14375;0.748852;2.83333
15;75;1.07773;0.634152;3.87931
15;75;1.07773;0.554152;3.38462
15;75;1.14375;0.682185;3.06557
15;75;1.11733;0.559085;3.67308
15;75;1.14375;0.642185;3.48276
15;75;1.14375;0.522185;3.38776
15;75;1.11733;0.452418;3.20455
15;75;1.17017;0.65848;3.35593
15;75;1.17017;0.69848;3.12903
15;75;1.15696;0.617016;3.69643
15;75;1.15696;0.683683;5.27869
15;75;1.10413;0.690813;3.30645
15;75;1.17017;0.605147;3.85455
15;75;1.20983;0.582683;4.01887
15;75;1.22306;0.557357;3.76471
15;75;1.20983;0.689349;3.37705
15;75;1.15696;0.523683;3.81633
15;75;1.14375;0.615519;4.01786
15;75;1.13054;0.693986;4.01613
15;75;1.10413;0.584146;3.01852
15;75;1.11733;0.519085;3.67347
15;75;1.15696;0.51035;3.95833
15;75;1.07773;0.620818;3.26316
15;75;1.13054;0.58732;4.46296
15;75;1.18339;0.619912;2.96429
15;75;1.11733;0.679085;3.06557
15;75;1.28922;0.68365;3.51667
15;75;1.23629;0.598669;4.09259
15;75;1.09093;0.622502;3.78947
15;75;1.15696;0.537016;3.16000
15;75;1.15696;0.577016;3.13208
15;75;1.13054;0.54732;3.17647
15;75;1.10413;0.597479;3.90909
15;75;1.17017;0.525147;3.95918
15;75;1.15696;0.643683;4.08621
15;75;1.11733;0.545751;3.25490
15;75;1.15696;0.577016;5.50943
15;75;1.14375;0.668852;3.70000
15;75;1.23629;0.652002;4.56897
15;75;1.19661;0.607979;3.03636
15;75;1.13054;0.560653;3.67308
15;75;1.17017;0.591814;3.42593
15;75;1.18339;0.699912;4.29032
15;75;1.13054;0.613986;6.67857
15;75;1.22306;0.597357;3.90741
15;75;1.09093;0.515835;4.14286
15;75;1.09093;0.622502;2.92982
15;75;1.22306;0.61069;3.96364
15;75;1.18339;0.606579;3.81818
15;75;1.13054;0.573986;2.79245
15;75;1.17017;0.645147;3.72414
15;75;1.20983;0.649349;4.34483
15;75;1.18339;0.593246;4.62963
15;75;1.20983;0.649349;4.00000
15;75;1.17017;0.57848;3.20755
15;75;1.07773;0.540818;3.54902
15;75;1.17017;0.73848;4.00000
15;75;1.17017;0.49848;3.25532
15;75;1.13054;0.640653;4.46552
15;75;1.17017;0.565147;4.05769
15;75;1.15696;0.577016;3.98113
15;75;1.24952;0.62662;3.55357
15;75;1.11733;0.679085;3.06557
15;75;1.20983;0.676016;3.91667
15;75;1.13054;0.54732;3.45098
15;75;1.18339;0.659912;4.37288
15;75;1.09093;0.595835;3.90909
15;75;1.15696;0.67035;3.88333
15;75;1.19661;0.647979;3.86207
15;75;1.13054;0.560653;3.76923
15;75;1.18339;0.739912;3.41538
15;75;1.13054;0.66732;2.88333
15;75;1.13054;0.680653;3.57377
15;75;1.14375;0.548852;3.62745
15;75;1.11733;0.585751;3.68519
15;75;1.17017;0.565147;3.53846
15;75;1.15696;0.59035;3.29630
15;75;1.11733;0.625751;3.21053
15;75;1.20983;0.609349;2.89091
15;75;1.13054;0.520653;3.87755
15;75;1.14375;0.682185;3.50820
15;75;1.24952;0.599954;3.59259
15;75;1.14375;0.628852;3.85965
15;75;1.24952;0.719953;4.63492
15;75;1.11733;0.612418;3.16071
15;75;1.11733;0.572418;2.94340
15;75;1.19661;0.714646;3.98413
15;75;1.07773;0.594152;4.27273
15;75;1.14375;0.628852;3.45614
15;75;1.10413;0.677479;5.19672
15;75;1.28922;0.670317;4.06780
15;75;1.05135;0.497326;4.16667
15;75;1.13054;0.573986;4.13208
15;75;1.22306;0.637357;3.91228
15;75;1.10413;0.637479;3.53448
15;75;1.15696;0.59035;3.07407
15;75;1.11733;0.679085;3.86885
15;75;1.10413;0.544146;3.82353
15;75;1.17017;0.57848;4.41509
15;75;1.20983;0.502683;3.42553
15;75;1.15696;0.643683;3.39655
15;75;1.14375;0.508852;4.04167
15;75;1.15696;0.737016;3.32308
15;75;1.09093;0.542502;3.23529
15;75;1.14375;0.628852;3.71930
15;75;1.15696;0.577016;3.49057
15;75;1.11733;0.612418;3.64286
15;75;1.19661;0.701313;3.70968
15;75;1.11733;0.639085;3.44828
15;75;1.06454;0.552427;3.80769
15;75;1.20983;0.636016;3.33333
15;75;1.18339;0.646579;3.34483
15;75;1.09093;0.662502;3.71667
15;75;1.11733;0.599085;3.14545
15;75;1.18339;0.673246;3.68333
15;75;1.15696;0.643683;3.67241
15;75;1.14375;0.615519;3.39286
15;75;1.10413;0.584146;3.16667
15;75;1.10413;0.557479;2.94231
15;75;1.07773;0.594152;3.54545
15;75;1.15696;0.563683;4.71154
15;75;1.14375;0.575519;3.22642
15;75;1.14375;0.695519;3.01613
15;75;1.19661;0.581313;3.35849
15;75;1.18339;0.739912;5.84615
15;75;1.13054;0.640653;3.84483
15;75;1.13054;0.58732;3.92593
15;75;1.15696;0.67035;3.96667
15;75;1.23629;0.598669;4.20370
15;75;1.17017;0.725147;4.79688
15;75;1.27598;0.682444;3.56667
15;75;1.07773;0.527485;3.64000
15;75;1.18339;0.593246;4.44444
15;75;1.14375;0.562185;3.32692
15;75;1.11733;0.585751;3.70370
15;75;1.09093;0.635835;3.58621
15;75;1.27598;0.655777;3.41379
15;75;1.13054;0.66732;4.26667
15;75;1.15696;0.617016;3.35714
15;75;1.11733;0.572418;3.92453
15;75;1.26275;0.521211;4.37500
15;75;1.09093;0.555835;3.28846
15;75;1.14375;0.695519;3.64516
15;75;1.13054;0.600653;3.23636
15;75;1.27598;0.54911;4.02000
15;75;1.07773;0.567485;3.62264
15;75;1.17017;0.565147;3.57692
15;75;1.24952;0.613287;3.01818
15;75;1.13054;0.54732;3.33333
15;75;1.22306;0.557357;3.62745
15;75;1.28922;0.64365;3.36842
15;75;1.18339;0.513246;3.54167
15;75;1.13054;0.42732;3.47619
15;75;1.09093;0.675835;3.42623
15;75;1.09093;0.662502;3.31667
15;75;1.22306;0.704023;3.67742
15;75;1.13054;0.58732;3.57407
15;75;1.10413;0.664146;3.40000
15;75;1.14375;0.535519;3.46000
15;75;1.09093;0.502502;4.04167
15;75;1.17017;0.65848;3.54237
15;75;1.10413;0.664146;3.33333
15;75;1.17017;0.631814;4.92982
15;75;1.11733;0.585751;3.22222
15;75;1.07773;0.580818;3.35185
15;75;1.20983;0.542683;3.64000
15;75;1.11733;0.572418;4.67925
15;75;1.17017;0.565147;3.78846
15;75;1.15696;0.59035;4.24074
15;75;1.17017;0.525147;3.81633
15;75;1.26275;0.747878;2.96923
15;75;1.19661;0.594646;3.88889
15;75;1.06454;0.619094;3.84211
15;75;1.11733;0.519085;2.91837
15;75;1.15696;0.657016;4.08475
15;75;1.13054;0.640653;3.43103
15;75;1.13054;0.560653;3.75000
15;75;1.19661;0.634646;4.40351
15;75;1.14375;0.602185;5.01818
15;75;1.10413;0.637479;3.81034
15;75;1.15696;0.697016;4.38710
15;75;1.09093;0.555835;3.34615
15;75;1.20983;0.622683;4.32143
15;75;1.17017;0.565147;3.80769
15;75;1.17017;0.65848;3.23729
15;75;1.09093;0.569169;3.33962
15;75;1.11733;0.599085;3.29091
15;75;1.11733;0.585751;3.85185
15;75;1.11733;0.625751;3.28070
15;75;1.13054;0.640653;4.32759
15;75;1.13054;0.62732;3.52632
15;75;1.13054;0.62732;3.36842
15;75;1.15696;0.577016;3.37736
15;75;1.13054;0.600653;3.96364
15;75;1.11733;0.585751;3.33333
15;75;1.18339;0.673246;3.43333
15;75;1.06454;0.512427;5.65306
15;75;1.11733;0.519085;4.61225
15;75;1.18339;0.713246;3.74603
15;75;1.22306;0.597357;4.90741
15;75;1.17017;0.57848;3.47170
15;75;1.19661;0.647979;3.93103
15;75;1.11733;0.639085;4.74138
15;75;1.06454;0.579094;3.48148
15;75;1.20983;0.702683;3.98387
15;75;1.15696;0.683683;4.68852
15;75;1.18339;0.606579;3.54545
15;75;1.13054;0.707319;4.74603
15;75;1.18339;0.766579;3.29851
15;75;1.09093;0.609169;2.91071
15;75;1.10413;0.570813;3.84906
15;75;1.07773;0.594152;4.96364
15;75;1.15696;0.697016;3.25806
15;75;1.14375;0.602185;3.60000
15;75;1.11733;0.612418;3.55357
15;75;1.15696;0.723683;5.28125
15;75;1.0118;0.491749;3.20833
15;75;1.24952;0.599954;3.70370
15;75;1.17017;0.685147;3.78689
15;75;1.19661;0.634646;3.47368
15;75;1.23629;0.558669;4.64706
15;75;1.09093;0.675835;3.21311
15;75;1.09093;0.555835;3.25000
15;75;1.17017;0.605147;3.76364
15;75;1.17017;0.65848;4.32203
15;75;1.07773;0.540818;4.19608
15;75;1.18339;0.579912;3.47170
15;75;1.05135;0.537326;5.72549
15;75;1.26275;0.641211;4.40351
15;75;1.17017;0.605147;3.69091
15;75;1.17017;0.685147;4.00000
15;75;1.15696;0.657016;2.94915
15;75;1.17017;0.65848;4.64407
15;75;1.22306;0.61069;3.78182
15;75;1.24952;0.639953;5.15789
15;75;1.13054;0.653986;3.35593
15;75;1.18339;0.726579;3.62500
15;75;1.19661;0.661313;3.79661
15;75;1.05135;0.630659;3.29310
15;75;1.07773;0.514152;3.57143
15;75;1.18339;0.579912;3.67925
15;75;1.15696;0.563683;3.88462
15;75;1.11733;0.665751;3.50000
15;75;1.20983;0.609349;4.09091
15;75;1.18339;0.699912;2.83871
15;75;1.07773;0.580818;5.00000
15;75;1.10413;0.637479;2.89655
15;75;1.27598;0.62911;3.64286
15;75;1.24952;0.653287;3.62069
15;75;1.11733;0.519085;3.30612
15;75;1.20983;0.489349;5.00000
15;75;1.15696;0.55035;3.54902
15;75;1.07773;0.687485;3.25806
15;75;1.17017;0.551814;3.07843
15;75;1.14375;0.602185;3.43636
15;75;1.09093;0.529169;3.50000
15;75;1.19661;0.621313;3.82143
15;75;1.15696;0.63035;3.98246
15;75;1.09093;0.622502;2.64912
15;75;1.10413;0.570813;3.43396
15;75;1.15696;0.617016;3.39286
15;75;1.18339;0.566579;3.84615
15;75;1.17017;0.751814;3.63636
15;75;1.14375;0.615519;4.14286
15;75;1.10413;0.730813;2.84615
15;75;1.23629;0.572002;4.00000
15;75;1.14375;0.642185;3.56897
15;75;1.13054;0.653986;3.40678
15;75;1.14375;0.655519;7.11864
15;75;1.11733;0.612418;3.66071
15;75;1.05135;0.537326;4.01961
15;75;1.15696;0.563683;4.26923
15;75;1.22306;0.677357;3.98333
15;75;1.26275;0.654545;3.24138
