p;L;L(p);R(p);T(p)
5;75;1.0305;0.804813;8.53125
5;75;1.01721;0.88418;10.60000
5;75;1.04378;0.885431;12.24286
5;75;1.01721;0.80418;16.01563
5;75;1.05707;0.899366;8.25352
5;75;1.00393;0.803529;9.98438
5;75;1.01721;0.88418;7.50000
5;75;1.0305;0.818146;12.55385
5;75;1.0305;0.844813;8.16418
5;75;1.0305;0.858146;7.16176
5;75;1.04378;0.832097;7.87879
5;75;1.05707;0.846033;8.58209
5;75;1.01721;0.897513;10.18310
5;75;1.04378;0.845431;15.20895
5;75;1.07035;0.88662;12.05714
5;75;1.08364;0.927193;11.94521
5;75;1.04378;0.792097;11.87302
5;75;1.05707;0.846033;9.58209
5;75;1.00393;0.803529;8.92188
5;75;1.04378;0.872097;7.65217
5;75;1.0305;0.844813;8.01493
5;75;1.1368;0.796017;7.92063
5;75;1.01721;0.88418;10.02857
5;75;1.11022;0.901631;8.97183
5;75;1.01721;0.790846;11.87302
5;75;1.08364;0.900526;8.77465
5;75;1.05707;0.899366;10.40845
5;75;1.01721;0.80418;8.59375
5;75;1.04378;0.792097;8.80952
5;75;1.01721;0.84418;7.76119
5;75;1.0305;0.858146;10.10294
5;75;1.0305;0.79148;13.61905
5;75;1.0305;0.858146;12.70588
5;75;1.04378;0.832097;8.30303
5;75;1.04378;0.832097;8.00000
5;75;1.04378;0.765431;16.18033
5;75;1.0305;0.898146;11.26761
5;75;1.05707;0.912699;10.55556
5;75;1.04378;0.832097;7.48485
5;75;1.04378;0.832097;10.51515
5;75;1.04378;0.858764;12.25000
5;75;1.01721;0.830846;7.40909
5;75;1.05707;0.899366;7.30986
5;75;1.05707;0.859366;10.50000
5;75;1.05707;0.859366;9.94118
5;75;1.09693;0.767752;8.59016
5;75;1.01721;0.910846;12.79167
5;75;1.05707;0.832699;9.03030
5;75;1.04378;0.872097;9.40580
5;75;1.01721;0.76418;12.09836
5;75;1.01721;0.830846;10.92424
5;75;1.08364;0.927193;10.00000
5;75;1.07035;0.833286;8.57576
5;75;1.05707;0.872699;8.75362
5;75;1.04378;0.845431;7.83582
5;75;1.04378;0.938764;12.91892
5;75;1.0305;0.79148;12.00000
5;75;1.04378;0.832097;10.21212
5;75;1.01721;0.92418;14.38356
5;75;1.0305;0.87148;8.08696
5;75;1.04378;0.885431;12.60000
5;75;1.04378;0.925431;8.30137
5;75;1.04378;0.872097;7.52174
5;75;1.0305;0.884813;8.57143
5;75;1.07035;0.859953;8.83823
5;75;1.05707;0.899366;8.52113
5;75;1.04378;0.778764;8.22581
5;75;1.0305;0.804813;15.73438
5;75;1.05707;0.819366;10.44615
5;75;1.04378;0.792097;9.28571
5;75;1.05707;0.819366;8.29231
5;75;1.0305;0.91148;9.31944
5;75;1.0305;0.844813;7.97015
5;75;1.05707;0.872699;7.85507
5;75;1.05707;0.939366;7.17568
5;75;1.01721;0.88418;10.10000
5;75;1.04378;0.858764;9.80882
5;75;1.04378;0.872097;13.85507
5;75;1.0305;0.87148;16.59420
5;75;1.01721;0.857513;8.91177
5;75;1.04378;0.858764;9.48529
5;75;1.00393;0.803529;7.71875
5;75;1.04378;0.832097;11.93939
5;75;1.00393;0.790196;8.42857
5;75;1.0305;0.87148;8.42029
5;75;1.07035;0.80662;10.21875
5;75;1.01721;0.857513;8.33823
5;75;1.04378;0.832097;10.51515
5;75;1.0305;0.884813;11.05714
5;75;1.04378;0.872097;9.05797
5;75;1.01721;0.830846;12.54545
5;75;1.07035;0.779953;6.79032
5;75;1.04378;0.898764;6.91549
5;75;1.07035;0.80662;6.96875
5;75;1.01721;0.857513;9.16177
5;75;1.05707;0.926033;8.87671
5;75;1.08364;0.887193;13.81429
5;75;1.0305;0.818146;13.24615
5;75;1.0305;0.858146;8.63235
5;75;1.01721;0.870846;8.56522
5;75;1.05707;0.899366;8.12676
5;75;1.07035;0.80662;9.73438
5;75;1.0305;0.804813;10.93750
5;75;1.12351;0.88883;9.01429
5;75;1.0305;0.898146;10.78873
5;75;1.09693;0.941085;7.48649
5;75;1.04378;0.845431;9.58209
5;75;1.04378;0.912097;10.68056
5;75;1.05707;0.819366;7.96923
5;75;1.04378;0.818764;8.63077
5;75;1.04378;0.832097;8.90909
5;75;1.0305;0.87148;7.95652
5;75;1.08364;0.967193;9.05263
5;75;1.08364;0.820526;6.87692
5;75;1.04378;0.832097;8.19697
5;75;1.00393;0.803529;9.92188
5;75;1.01721;0.84418;7.49254
5;75;1.04378;0.885431;9.12857
5;75;1.05707;0.899366;8.67606
5;75;1.0305;0.91148;8.52778
5;75;1.01721;0.870846;8.40580
5;75;1.04378;0.845431;8.22388
5;75;1.01721;0.76418;9.42623
5;75;1.0305;0.818146;16.15385
5;75;1.0305;0.884813;8.38571
5;75;1.04378;0.818764;9.33846
5;75;1.05707;0.886033;9.20000
5;75;1.0305;0.818146;7.44615
5;75;1.09693;0.874418;8.52174
5;75;1.0305;0.844813;8.61194
5;75;1.08364;0.927193;9.16438
5;75;1.05707;0.819366;16.01538
5;75;1.01721;0.80418;11.46875
5;75;1.0305;0.83148;15.18182
5;75;1.0305;0.804813;10.48438
5;75;1.0305;0.87148;9.28986
5;75;1.07035;0.913286;13.11111
5;75;1.0305;0.818146;9.80000
5;75;1.0305;0.818146;14.76923
5;75;1.01721;0.80418;9.82813
5;75;1.0305;0.844813;9.01493
5;75;1.0305;0.83148;9.43939
5;75;1.05707;0.886033;8.30000
5;75;1.04378;0.832097;9.16667
5;75;1.00393;0.790196;10.19048
5;75;1.04378;0.858764;8.38235
5;75;1.00393;0.750196;11.70000
5;75;1.01721;0.857513;9.05882
5;75;1.09693;0.887752;8.55714
5;75;1.0305;0.778146;10.37097
5;75;1.07035;0.84662;9.55224
5;75;1.00393;0.803529;9.81250
5;75;1.05707;0.912699;9.87500
5;75;1.0305;0.87148;11.40580
5;75;1.05707;0.846033;9.76119
5;75;1.04378;0.832097;8.01515
5;75;1.00393;0.763529;10.54098
5;75;1.07035;0.913286;8.66667
5;75;1.0305;0.858146;7.95588
5;75;1.05707;0.832699;8.16667
5;75;1.07035;0.88662;9.51429
5;75;1.05707;0.846033;8.47761
5;75;1.01721;0.76418;8.54098
5;75;1.04378;0.872097;9.11594
5;75;1.04378;0.778764;8.95161
5;75;1.0305;0.884813;10.12857
5;75;1.07035;0.899953;11.32394
5;75;1.05707;0.872699;12.65217
5;75;1.05707;0.859366;8.60294
5;75;1.00393;0.790196;18.34921
5;75;1.07035;0.939953;7.72973
5;75;1.04378;0.898764;8.33803
5;75;1.01721;0.84418;9.44776
5;75;1.01721;0.80418;15.82813
5;75;1.04378;0.832097;12.95455
5;75;1.0305;0.884813;8.68571
5;75;1.00393;0.790196;8.39683
5;75;1.07035;0.873286;7.60870
5;75;1.0305;0.778146;12.01613
5;75;1.04378;0.872097;8.07246
5;75;1.01721;0.84418;8.52239
5;75;1.04378;0.858764;11.19118
5;75;1.04378;0.898764;12.87324
5;75;1.0305;0.87148;15.89855
5;75;1.00393;0.803529;8.39063
5;75;1.07035;0.859953;15.23529
5;75;1.04378;0.885431;8.52857
5;75;1.01721;0.777513;9.46774
5;75;1.05707;0.846033;9.49254
5;75;1.01721;0.870846;8.37681
5;75;1.0305;0.818146;11.40000
5;75;1.01721;0.857513;8.52941
5;75;1.0305;0.804813;8.96875
5;75;1.07035;0.84662;9.40298
5;75;1.01721;0.80418;12.82813
5;75;1.0305;0.83148;8.66667
5;75;1.04378;0.765431;8.21311
5;75;1.01721;0.84418;7.55224
5;75;1.01721;0.777513;7.14516
5;75;1.01721;0.870846;8.72464
5;75;1.04378;0.832097;8.98485
5;75;1.07035;0.84662;7.70149
5;75;1.0305;0.87148;8.85507
5;75;1.04378;0.872097;9.31884
5;75;1.07035;0.913286;10.83333
5;75;1.04378;0.845431;8.62687
5;75;1.0305;0.858146;10.63235
5;75;1.01721;0.910846;8.69444
5;75;1.04378;0.832097;9.53030
5;75;1.05707;0.899366;9.80282
5;75;1.07035;0.84662;11.64179
5;75;1.0305;0.818146;9.86154
5;75;1.01721;0.857513;8.32353
5;75;1.01721;0.857513;7.82353
5;75;1.0305;0.91148;8.48611
5;75;1.04378;0.872097;9.24638
5;75;1.01721;0.790846;12.00000
5;75;1.04378;0.845431;9.17910
5;75;1.11022;0.861631;7.67647
5;75;1.01721;0.897513;7.98592
5;75;1.00393;0.816863;7.35385
5;75;1.04378;0.872097;7.88406
5;75;1.04378;0.938764;8.20270
5;75;1.04378;0.832097;7.93939
5;75;1.07035;0.873286;14.08696
5;75;1.04378;0.898764;8.52113
5;75;1.01721;0.817513;7.83077
5;75;1.01721;0.830846;6.92424
5;75;1.00393;0.803529;14.48438
5;75;1.00393;0.816863;9.38461
5;75;1.07035;0.819953;8.35385
5;75;1.01721;0.88418;8.60000
5;75;1.0305;0.844813;15.74627
5;75;1.04378;0.858764;7.73529
5;75;1.01721;0.817513;12.43077
5;75;1.11022;0.848297;8.80597
5;75;1.0305;0.884813;9.70000
5;75;1.01721;0.790846;13.23810
5;75;1.07035;0.779953;12.50000
5;75;1.05707;0.819366;8.27692
5;75;1.05707;0.819366;11.95385
5;75;1.0305;0.87148;15.04348
5;75;1.0305;0.79148;8.07936
5;75;1.1368;0.876017;13.73913
5;75;1.05707;0.846033;10.94030
5;75;1.00393;0.803529;9.56250
5;75;1.09693;0.887752;7.44286
5;75;1.04378;0.925431;8.57534
5;75;1.0305;0.884813;8.60000
5;75;1.04378;0.858764;7.41176
5;75;1.0305;0.87148;8.34783
5;75;1.0305;0.898146;6.28169
5;75;1.0305;0.778146;10.70968
5;75;1.0305;0.898146;9.97183
5;75;1.01721;0.870846;8.95652
5;75;1.0305;0.898146;8.01408
5;75;1.08364;0.847193;12.62687
5;75;1.04378;0.792097;7.01587
5;75;1.0305;0.738146;9.81356
5;75;1.01721;0.84418;7.19403
5;75;1.0305;0.858146;10.22059
5;75;1.07035;0.84662;7.13433
5;75;1.01721;0.88418;7.65714
5;75;1.04378;0.858764;9.14706
5;75;1.07035;0.859953;7.17647
5;75;1.0305;0.884813;14.35714
5;75;1.04378;0.925431;7.46575
5;75;1.05707;0.912699;7.94444
5;75;1.01721;0.88418;9.02857
5;75;1.01721;0.84418;8.20895
5;75;1.0305;0.87148;7.86957
5;75;1.04378;0.805431;9.29688
5;75;1.11022;0.848297;9.73134
5;75;1.05707;0.832699;12.31818
5;75;1.09693;0.834418;8.46970
5;75;1.01721;0.857513;12.32353
5;75;1.04378;0.792097;8.90476
5;75;1.07035;0.819953;14.44615
5;75;1.07035;0.873286;7.13043
5;75;1.04378;0.845431;8.16418
5;75;1.05707;0.832699;11.89394
5;75;1.01721;0.777513;8.95161
5;75;1.01721;0.817513;10.47692
5;75;1.00393;0.763529;11.78689
5;75;1.01721;0.897513;12.50704
5;75;1.00393;0.803529;9.14063
5;75;1.09693;0.901085;7.76056
5;75;1.05707;0.899366;9.04225
5;75;1.0305;0.884813;7.60000
5;75;1.00393;0.790196;13.65079
5;75;1.0305;0.87148;8.11594
5;75;1.12351;0.835497;9.42424
5;75;1.01721;0.84418;9.44776
5;75;1.07035;0.779953;9.30645
5;75;1.01721;0.857513;9.69118
5;75;1.0305;0.87148;8.28986
5;75;1.01721;0.830846;11.63636
5;75;1.04378;0.898764;11.43662
5;75;1.05707;0.926033;9.83562
5;75;1.04378;0.818764;9.16923
5;75;1.01721;0.897513;8.83099
5;75;1.01721;0.80418;7.79688
5;75;1.04378;0.845431;9.50746
5;75;1.05707;0.899366;8.54930
5;75;1.0305;0.898146;8.60563
5;75;1.07035;0.92662;9.58904
5;75;1.01721;0.870846;8.59420
5;75;1.04378;0.858764;10.04412
5;75;1.00393;0.776863;13.35484
5;75;1.09693;0.901085;13.50704
5;75;1.01721;0.777513;13.59677
5;75;1.01721;0.88418;8.60000
5;75;1.01721;0.830846;8.07576
5;75;1.05707;0.846033;9.25373
5;75;1.04378;0.778764;9.03226
5;75;1.01721;0.790846;12.23810
5;75;1.09693;0.887752;8.18571
5;75;1.05707;0.806033;10.00000
5;75;1.08364;0.887193;9.37143
5;75;1.01721;0.897513;8.28169
5;75;1.01721;0.830846;17.15152
5;75;1.01721;0.870846;7.73913
5;75;1.05707;0.832699;12.66667
5;75;1.09693;0.914418;14.52778
5;75;1.0305;0.804813;16.73438
5;75;1.09693;0.861085;10.02941
5;75;1.04378;0.845431;12.17910
5;75;1.0305;0.884813;8.00000
5;75;1.01721;0.830846;14.30303
5;75;1.05707;0.886033;10.57143
5;75;1.0305;0.884813;10.18571
5;75;1.00393;0.763529;13.77049
5;75;1.01721;0.817513;7.43077
5;75;1.0305;0.79148;9.07936
5;75;1.07035;0.84662;10.16418
5;75;1.0305;0.87148;8.65217
5;75;1.04378;0.898764;8.80282
5;75;1.0305;0.858146;7.47059
5;75;1.04378;0.872097;14.68116
5;75;1.0305;0.804813;9.98438
5;75;1.05707;0.846033;7.82090
5;75;1.04378;0.805431;8.95313
5;75;1.0305;0.804813;10.15625
5;75;1.04378;0.898764;9.08451
5;75;1.01721;0.857513;9.02941
5;75;1.04378;0.832097;6.72727
5;75;1.04378;0.872097;10.14493
5;75;1.04378;0.778764;8.25806
5;75;1.05707;0.832699;9.48485
5;75;1.01721;0.910846;8.70833
5;75;1.05707;0.766033;8.57377
5;75;1.01721;0.857513;7.30882
5;75;1.0305;0.938146;11.44595
5;75;1.04378;0.858764;9.57353
5;75;1.04378;0.885431;7.67143
5;75;1.01721;0.84418;7.59701
5;75;1.05707;0.886033;10.02857
5;75;1.0305;0.87148;10.59420
5;75;1.08364;0.887193;8.67143
5;75;1.0305;0.858146;10.35294
5;75;1.05707;0.912699;8.88889
5;75;1.04378;0.912097;9.31944
5;75;1.07035;0.793286;8.68254
5;75;1.0305;0.858146;8.50000
5;75;1.0305;0.87148;7.43478
5;75;1.00393;0.803529;8.14063
5;75;1.04378;0.792097;11.88889
5;75;1.07035;0.899953;9.19718
5;75;1.0305;0.844813;12.56716
5;75;1.04378;0.845431;7.52239
5;75;1.0305;0.858146;12.42647
5;75;1.04378;0.885431;9.68571
5;75;1.05707;0.899366;9.36620
5;75;1.07035;0.833286;8.93939
5;75;1.01721;0.84418;7.73134
5;75;1.12351;0.862163;10.95588
5;75;1.0305;0.87148;10.75362
5;75;1.0305;0.924813;18.16438
5;75;1.00393;0.803529;10.60938
5;75;1.0305;0.844813;10.07463
5;75;1.04378;0.832097;8.63636
5;75;1.0305;0.804813;9.90625
5;75;1.0305;0.778146;7.74194
5;75;1.07035;0.88662;8.01429
5;75;1.01721;0.830846;9.22727
5;75;1.07035;0.899953;10.76056
5;75;1.09693;0.861085;10.08823
5;75;1.01721;0.817513;8.03077
5;75;1.07035;0.88662;9.24286
5;75;1.01721;0.817513;9.26154
5;75;1.00393;0.803529;8.39063
5;75;1.07035;0.859953;11.44118
5;75;1.08364;0.913859;9.23611
5;75;1.0305;0.95148;13.74667
5;75;1.01721;0.817513;12.78462
5;75;1.0305;0.87148;7.63768
5;75;1.01721;0.76418;12.26229
5;75;1.08364;0.847193;9.34328
5;75;1.04378;0.832097;10.06061
5;75;1.0305;0.884813;6.90000
5;75;1.00393;0.776863;9.08065
5;75;1.01721;0.80418;10.15625
5;75;1.04378;0.832097;9.18182
5;75;1.0305;0.778146;9.79032
5;75;1.05707;0.872699;9.18841
5;75;1.04378;0.912097;9.76389
5;75;1.01721;0.777513;8.80645
5;75;1.0305;0.884813;8.20000
5;75;1.05707;0.859366;7.67647
5;75;1.01721;0.830846;11.15152
5;75;1.01721;0.817513;11.53846
5;75;1.01721;0.790846;8.65079
5;75;1.05707;0.912699;12.05556
5;75;1.0305;0.804813;8.79688
5;75;1.04378;0.858764;8.83823
5;75;1.04378;0.858764;13.66177
5;75;1.08364;0.833859;10.87879
5;75;1.01721;0.777513;7.77419
5;75;1.01721;0.870846;15.00000
5;75;1.04378;0.805431;14.96875
5;75;1.05707;0.806033;9.57813
5;75;1.05707;0.819366;8.09231
5;75;1.01721;0.80418;10.25000
5;75;1.07035;0.859953;18.27941
5;75;1.0305;0.95148;7.32000
5;75;1.01721;0.80418;11.04688
5;75;1.05707;0.859366;12.55882
5;75;1.04378;0.805431;10.35938
5;75;1.0305;0.938146;12.77027
5;75;1.0305;0.884813;10.24286
5;75;1.07035;0.873286;8.75362
5;75;1.05707;0.819366;15.21538
5;75;1.04378;0.872097;8.31884
5;75;1.01721;0.857513;13.52941
5;75;1.11022;0.888297;11.77143
5;75;1.01721;0.790846;8.17460
5;75;1.00393;0.803529;12.07813
5;75;1.01721;0.84418;8.41791
5;75;1.05707;0.912699;13.48611
5;75;1.04378;0.872097;7.57971
5;75;1.0305;0.884813;9.04286
5;75;1.04378;0.885431;7.97143
5;75;1.00393;0.790196;16.50794
5;75;1.05707;0.846033;9.32836
5;75;1.00393;0.803529;10.71875
5;75;1.04378;0.805431;15.00000
5;75;1.0305;0.804813;8.98438
5;75;1.04378;0.818764;8.16923
5;75;1.04378;0.885431;10.08571
5;75;1.04378;0.792097;7.58730
5;75;1.01721;0.84418;11.11940
5;75;1.04378;0.832097;9.03030
5;75;1.07035;0.88662;9.75714
5;75;1.00393;0.803529;18.20313
5;75;1.04378;0.818764;8.96923
5;75;1.04378;0.898764;12.19718
5;75;1.0305;0.87148;8.26087
5;75;1.01721;0.857513;12.20588
5;75;1.05707;0.859366;8.97059
5;75;1.04378;0.845431;8.77612
5;75;1.04378;0.832097;8.63636
5;75;1.0305;0.884813;8.21429
5;75;1.05707;0.859366;9.26471
5;75;1.11022;0.874964;11.04348
5;75;1.07035;0.859953;9.86765
5;75;1.01721;0.80418;17.26563
5;75;1.0305;0.87148;6.59420
5;75;1.01721;0.80418;8.50000
5;75;1.05707;0.779366;7.96774
5;75;1.08364;0.913859;9.52778
5;75;1.01721;0.790846;12.87302
5;75;1.04378;0.898764;10.81690
5;75;1.04378;0.872097;12.26087
5;75;1.08364;0.887193;10.67143
5;75;1.05707;0.792699;12.50794
5;75;1.01721;0.857513;13.52941
5;75;1.05707;0.872699;12.17391
5;75;1.05707;0.819366;10.63077
5;75;1.05707;0.899366;10.28169
5;75;1.07035;0.88662;9.70000
5;75;1.05707;0.792699;12.42857
5;75;1.0305;0.858146;9.98529
5;75;1.00393;0.803529;8.56250
5;75;1.00393;0.790196;11.68254
5;75;1.07035;0.859953;15.36765
5;75;1.00393;0.803529;14.10938
5;75;1.05707;0.886033;10.77143
5;75;1.05707;0.926033;9.90411
5;75;1.0305;0.818146;11.75385
5;75;1.0305;0.818146;15.95385
5;75;1.0305;0.858146;13.22059
5;75;1.0305;0.884813;5.81429
5;75;1.0305;0.858146;8.45588
5;75;1.0305;0.83148;9.43939
5;75;1.04378;0.805431;8.78125
5;75;1.07035;0.859953;9.25000
5;75;1.08364;0.847193;8.44776
5;75;1.04378;0.925431;9.94521
5;75;1.04378;0.805431;11.00000
5;75;1.0305;0.764813;10.08197
5;75;1.05707;0.832699;14.96970
5;75;1.05707;0.832699;8.37879
5;75;1.0305;0.83148;9.36364
5;75;1.0305;0.79148;15.17460
5;75;1.0305;0.778146;8.98387
5;75;1.05707;0.846033;8.49254
5;75;1.08364;0.873859;7.30435
5;75;1.04378;0.792097;8.92064
5;75;1.00393;0.803529;9.00000
5;75;1.0305;0.898146;7.98592
5;75;1.0305;0.83148;11.56061
5;75;1.0305;0.87148;8.76812
5;75;1.05707;0.819366;8.76923
5;75;1.01721;0.790846;8.39683
5;75;1.09693;0.861085;13.50000
5;75;1.00393;0.816863;9.66154
5;75;1.07035;0.873286;11.69565
5;75;1.01721;0.817513;8.50769
5;75;1.0305;0.858146;7.63235
5;75;1.04378;0.885431;7.75714
5;75;1.0305;0.778146;11.91935
5;75;1.05707;0.832699;11.21212
5;75;1.07035;0.84662;12.89552
5;75;1.04378;0.832097;12.01515
5;75;1.0305;0.804813;12.43750
5;75;1.01721;0.80418;7.39063
5;75;1.01721;0.870846;13.49275
5;75;1.08364;0.873859;8.75362
5;75;1.01721;0.790846;9.52381
5;75;1.04378;0.765431;7.27869
5;75;1.01721;0.830846;8.87879
5;75;1.00393;0.790196;7.55556
5;75;1.09693;0.861085;7.23529
5;75;1.04378;0.858764;7.86765
5;75;1.00393;0.803529;14.65625
5;75;1.05707;0.846033;8.08955
5;75;1.07035;0.753286;8.25000
5;75;1.0305;0.844813;7.43284
5;75;1.05707;0.912699;10.54167
5;75;1.09693;0.821085;9.24615
5;75;1.04378;0.818764;13.12308
5;75;1.04378;0.805431;7.65625
5;75;1.07035;0.913286;8.12500
5;75;1.07035;0.819953;8.56923
5;75;1.1501;0.916525;8.34722
5;75;1.04378;0.885431;11.97143
5;75;1.09693;0.941085;11.05405
5;75;1.05707;0.832699;8.75758
5;75;1.0305;0.858146;9.92647
5;75;1.00393;0.763529;14.39344
5;75;1.0305;0.778146;9.45161
5;75;1.04378;0.818764;7.58462
5;75;1.04378;0.912097;7.65278
5;75;1.01721;0.817513;7.96923
5;75;1.04378;0.885431;9.38571
5;75;1.0305;0.778146;8.04839
5;75;1.00393;0.803529;8.26563
5;75;1.01721;0.857513;9.61765
5;75;1.0305;0.87148;7.52174
5;75;1.07035;0.939953;9.58108
5;75;1.0305;0.884813;8.27143
5;75;1.04378;0.872097;7.78261
5;75;1.05707;0.832699;10.39394
5;75;1.01721;0.830846;7.06061
5;75;1.0305;0.858146;9.16177
5;75;1.04378;0.818764;16.50769
5;75;1.0305;0.804813;8.37500
5;75;1.00393;0.776863;9.01613
5;75;1.07035;0.80662;7.89063
5;75;1.04378;0.805431;8.31250
5;75;1.05707;0.859366;7.64706
5;75;1.04378;0.845431;12.74627
5;75;1.05707;0.926033;9.76712
5;75;1.05707;0.912699;7.93056
5;75;1.0305;0.884813;15.08571
5;75;1.04378;0.925431;7.93151
5;75;1.00393;0.790196;9.25397
5;75;1.05707;0.819366;12.86154
5;75;1.05707;0.819366;7.72308
5;75;1.04378;0.845431;9.37313
5;75;1.05707;0.912699;8.13889
5;75;1.0305;0.83148;13.78788
5;75;1.0305;0.804813;8.25000
5;75;1.05707;0.886033;8.51429
5;75;1.05707;0.926033;7.10959
5;75;1.08364;0.860526;10.35294
5;75;1.01721;0.84418;8.89552
5;75;1.0305;0.83148;9.01515
5;75;1.04378;0.845431;8.10448
5;75;1.05707;0.859366;9.79412
5;75;1.05707;0.792699;8.39683
5;75;1.0305;0.938146;7.67568
5;75;1.01721;0.777513;7.59677
5;75;1.01721;0.790846;9.74603
5;75;1.05707;0.846033;12.97015
5;75;1.0305;0.83148;8.10606
5;75;1.0305;0.83148;9.53030
5;75;1.00393;0.803529;7.28125
5;75;1.01721;0.830846;11.48485
5;75;1.01721;0.80418;9.04688
5;75;1.05707;0.886033;7.20000
5;75;1.01721;0.830846;9.68182
5;75;1.11022;0.861631;9.55882
5;75;1.05707;0.886033;13.72857
5;75;1.01721;0.870846;7.76812
5;75;1.0305;0.87148;7.82609
5;75;1.01721;0.910846;17.58333
5;75;1.09693;0.874418;8.08696
5;75;1.05707;0.939366;8.16216
5;75;1.0305;0.87148;7.89855
5;75;1.0305;0.924813;9.68493
5;75;1.04378;0.872097;10.50725
5;75;1.01721;0.88418;10.84286
5;75;1.05707;0.832699;6.90909
5;75;1.09693;0.927752;12.57534
5;75;1.01721;0.88418;7.64286
5;75;1.00393;0.776863;7.50000
5;75;1.05707;0.806033;10.45313
5;75;1.01721;0.817513;10.30769
5;75;1.04378;0.818764;13.27692
5;75;1.1501;0.889859;9.20000
5;75;1.12351;0.92883;9.87671
5;75;1.0305;0.79148;7.57143
5;75;1.01721;0.830846;8.69697
5;75;1.11022;0.848297;9.11940
5;75;1.0305;0.898146;7.92958
5;75;1.0305;0.818146;9.61539
5;75;1.11022;0.821631;10.67692
5;75;1.01721;0.857513;16.95588
5;75;1.09693;0.887752;8.24286
5;75;1.0305;0.858146;9.80882
5;75;1.07035;0.899953;9.35211
5;75;1.01721;0.88418;14.30000
5;75;1.04378;0.845431;9.86567
5;75;1.00393;0.790196;15.71429
5;75;1.0305;0.818146;11.12308
5;75;1.01721;0.777513;17.24194
5;75;1.01721;0.777513;8.38710
5;75;1.01721;0.830846;7.54545
5;75;1.05707;0.846033;8.05970
5;75;1.07035;0.84662;13.86567
5;75;1.05707;0.899366;6.71831
5;75;1.00393;0.750196;8.33333
5;75;1.04378;0.858764;9.92647
5;75;1.07035;0.84662;15.20895
5;75;1.07035;0.80662;12.84375
5;75;1.0305;0.884813;12.12857
5;75;1.00393;0.776863;8.64516
5;75;1.04378;0.805431;14.26563
5;75;1.05707;0.846033;9.23881
5;75;1.09693;0.781085;10.04839
5;75;1.0305;0.778146;8.35484
5;75;1.04378;0.872097;8.27536
5;75;1.04378;0.872097;9.37681
5;75;1.05707;0.912699;11.18056
5;75;1.04378;0.818764;8.66154
5;75;1.04378;0.832097;7.80303
5;75;1.0305;0.79148;7.68254
5;75;1.04378;0.832097;11.71212
5;75;1.07035;0.873286;8.59420
5;75;1.05707;0.806033;9.37500
5;75;1.04378;0.845431;9.49254
5;75;1.08364;0.900526;12.92958
5;75;1.0305;0.898146;7.57746
5;75;1.0305;0.858146;8.08823
5;75;1.01721;0.817513;11.18462
5;75;1.01721;0.817513;11.55385
5;75;1.04378;0.872097;8.24638
5;75;1.0305;0.83148;15.24242
5;75;1.04378;0.912097;8.77778
5;75;1.07035;0.899953;7.87324
5;75;1.01721;0.84418;11.19403
5;75;1.0305;0.778146;8.03226
5;75;1.0305;0.844813;8.01493
5;75;1.0305;0.858146;7.39706
5;75;1.0305;0.804813;9.07813
5;75;1.00393;0.803529;8.35938
5;75;1.04378;0.845431;8.46269
5;75;1.05707;0.886033;8.44286
5;75;1.04378;0.885431;7.95714
5;75;1.0305;0.79148;11.28571
5;75;1.01721;0.84418;8.65672
5;75;1.04378;0.872097;10.34783
5;75;1.0305;0.804813;7.43750
5;75;1.0305;0.884813;8.22857
5;75;1.07035;0.88662;8.22857
5;75;1.00393;0.776863;7.38710
5;75;1.07035;0.88662;8.44286
5;75;1.04378;0.792097;8.63492
5;75;1.01721;0.80418;10.57813
5;75;1.04378;0.805431;8.03125
5;75;1.08364;0.953859;7.50667
5;75;1.04378;0.912097;15.38889
5;75;1.04378;0.885431;7.52857
5;75;1.01721;0.84418;17.37313
5;75;1.04378;0.898764;8.91549
5;75;1.05707;0.819366;5.95385
5;75;1.07035;0.859953;8.05882
5;75;1.12351;0.822163;10.84615
5;75;1.0305;0.87148;7.07246
5;75;1.01721;0.817513;12.61539
5;75;1.04378;0.872097;10.47826
5;75;1.00393;0.790196;12.50794
5;75;1.05707;0.832699;10.03030
5;75;1.0305;0.87148;8.02899
5;75;1.00393;0.776863;8.56452
5;75;1.04378;0.898764;10.32394
5;75;1.01721;0.84418;9.13433
5;75;1.01721;0.84418;8.67164
5;75;1.04378;0.858764;12.94118
5;75;1.07035;0.88662;8.15714
5;75;1.05707;0.872699;15.66667
5;75;1.05707;0.792699;8.85714
5;75;1.0305;0.818146;15.47692
5;75;1.0305;0.818146;14.29231
5;75;1.08364;0.807193;9.23438
5;75;1.04378;0.885431;11.18571
5;75;1.11022;0.914964;10.70833
5;75;1.0305;0.83148;14.36364
5;75;1.0305;0.924813;14.79452
5;75;1.00393;0.790196;8.53968
5;75;1.01721;0.857513;7.89706
5;75;1.04378;0.832097;8.10606
5;75;1.0305;0.83148;10.63636
5;75;1.05707;0.859366;10.55882
5;75;1.11022;0.848297;8.32836
5;75;1.05707;0.872699;8.31884
5;75;1.00393;0.776863;11.67742
5;75;1.0305;0.79148;9.61905
5;75;1.04378;0.872097;11.15942
5;75;1.01721;0.817513;12.72308
5;75;1.0305;0.844813;7.68657
5;75;1.01721;0.817513;9.20000
5;75;1.01721;0.817513;9.95385
5;75;1.00393;0.803529;9.21875
