p;L;L(p);R(p);T(p)
30;100;1.28394;0.156344;2.07692
30;100;1.43246;0.170571;2.31579
30;100;1.23451;0.206988;1.62222
30;100;1.30372;0.179889;1.82927
30;100;1.45229;0.22343;2.13953
30;100;1.22463;0.155028;2.60000
30;100;1.36311;0.179915;2.60000
30;100;1.38292;0.233068;2.48889
30;100;1.33341;0.195013;2.11905
30;100;1.26416;0.112688;2.85714
30;100;1.36311;0.239915;2.10870
30;100;1.35321;0.308305;2.03774
30;100;1.41264;0.207632;2.26190
30;100;1.21475;0.183036;2.18605
30;100;1.24439;0.198918;2.18182
30;100;1.42255;0.199112;2.17073
30;100;1.41264;0.227632;2.38636
30;100;1.25427;0.230818;1.91489
30;100;1.33341;0.265013;2.26531
30;100;1.31362;0.261623;2.18367
30;100;1.32351;0.32333;1.83636
30;100;1.22463;0.155028;2.32500
30;100;1.33341;0.285013;1.84314
30;100;1.48204;0.257576;2.00000
30;100;1.47212;0.306213;2.15686
30;100;1.32351;0.25333;1.75000
30;100;1.41264;0.277632;2.10204
30;100;1.35321;0.238305;1.89130
30;100;1.47212;0.276213;2.50000
30;100;1.40273;0.296132;1.98039
30;100;1.36311;0.209915;1.69767
30;100;1.37301;0.201503;2.07143
30;100;1.28394;0.216344;2.08889
30;100;1.195;0.0989539;2.17143
30;100;1.29383;0.21813;1.71111
30;100;1.35321;0.158305;2.47368
30;100;1.49196;0.298922;2.14000
30;100;1.27405;0.21453;1.95556
30;100;1.27405;0.14453;2.76316
30;100;1.27405;0.20453;2.34091
30;100;1.31362;0.251623;2.02083
30;100;1.44238;0.25201;2.28261
30;100;1.30372;0.189889;2.04762
30;100;1.29383;0.29813;2.07547
30;100;1.40273;0.216132;1.74419
30;100;1.29383;0.16813;2.20000
30;100;1.39283;0.254611;2.40426
30;100;1.26416;0.172688;2.00000
30;100;1.28394;0.266344;1.82000
30;100;1.32351;0.18333;2.17073
30;100;1.35321;0.188305;2.04878
30;100;1.33341;0.255013;2.43750
30;100;1.28394;0.216344;2.40000
30;100;1.24439;0.238918;1.89583
30;100;1.26416;0.182688;2.07143
30;100;1.27405;0.20453;1.86364
30;100;1.27405;0.17453;2.19512
30;100;1.21475;0.253036;2.38000
30;100;1.37301;0.291503;1.72549
30;100;1.27405;0.15453;2.12821
30;100;1.48204;0.287576;2.83673
30;100;1.25427;0.270818;1.98039
30;100;1.44238;0.20201;2.26829
30;100;1.27405;0.15453;1.89744
30;100;1.44238;0.26201;2.38298
30;100;1.35321;0.258305;2.08333
30;100;1.40273;0.186132;1.97500
30;100;1.24439;0.198918;2.72727
30;100;1.24439;0.208918;2.22222
30;100;1.31362;0.201623;2.51163
30;100;1.49196;0.348922;2.20000
30;100;1.39283;0.224611;2.31818
30;100;1.26416;0.142688;2.44737
30;100;1.28394;0.236344;1.72340
30;100;1.42255;0.279112;2.06122
30;100;1.30372;0.189889;2.09524
30;100;1.24439;0.238918;2.20833
30;100;1.27405;0.13453;2.13514
30;100;1.31362;0.181623;2.21951
30;100;1.26416;0.222688;2.45652
30;100;1.24439;0.188918;1.88372
30;100;1.39283;0.264611;2.16667
30;100;1.24439;0.208918;2.00000
30;100;1.40273;0.296132;1.78431
30;100;1.28394;0.256344;1.63265
30;100;1.37301;0.231503;2.15556
30;100;1.53164;0.314132;2.60784
30;100;1.23451;0.156988;2.17500
30;100;1.18513;0.186863;1.90909
30;100;1.38292;0.243068;1.91304
30;100;1.39283;0.244611;2.36957
30;100;1.46221;0.224831;2.44186
30;100;1.31362;0.211623;2.06818
30;100;1.30372;0.199889;2.11628
30;100;1.38292;0.323068;2.03704
30;100;1.33341;0.205013;2.48837
30;100;1.26416;0.132688;2.05405
30;100;1.47212;0.226213;2.16279
30;100;1.38292;0.273068;2.00000
30;100;1.26416;0.172688;1.87805
30;100;1.24439;0.158918;2.27500
30;100;1.40273;0.236132;2.24444
30;100;1.23451;0.216988;1.60870
30;100;1.26416;0.172688;2.04878
30;100;1.22463;0.245028;2.18367
30;100;1.26416;0.162688;2.02500
30;100;1.25427;0.140818;2.21053
30;100;1.27405;0.22453;1.56522
30;100;1.18513;0.186863;2.04545
30;100;1.30372;0.259889;1.93878
30;100;1.33341;0.165013;1.89744
30;100;1.22463;0.235028;1.95833
30;100;1.39283;0.294611;2.00000
30;100;1.31362;0.191623;2.11905
30;100;1.43246;0.270571;2.45833
30;100;1.32351;0.25333;2.29167
30;100;1.28394;0.236344;1.89362
30;100;1.40273;0.226132;2.50000
30;100;1.28394;0.236344;2.34043
30;100;1.37301;0.221503;2.54545
30;100;1.26416;0.182688;2.02381
30;100;1.32351;0.20333;2.27907
30;100;1.48204;0.297576;2.68000
30;100;1.29383;0.16813;2.32500
30;100;1.41264;0.257632;2.06383
30;100;1.28394;0.166344;2.32500
30;100;1.30372;0.209889;1.63636
30;100;1.31362;0.211623;1.70455
30;100;1.40273;0.396132;2.21311
30;100;1.28394;0.336344;2.14035
30;100;1.23451;0.146988;2.33333
30;100;1.41264;0.317632;2.03774
30;100;1.30372;0.199889;2.23256
30;100;1.46221;0.284831;2.06122
30;100;1.33341;0.255013;2.18750
30;100;1.30372;0.259889;2.00000
30;100;1.27405;0.21453;1.95556
30;100;1.22463;0.245028;1.95918
30;100;1.40273;0.256132;1.95745
30;100;1.42255;0.309112;2.32692
30;100;1.21475;0.243036;1.93878
30;100;1.35321;0.228305;2.04444
30;100;1.31362;0.191623;2.23810
30;100;1.40273;0.236132;2.22222
30;100;1.33341;0.235013;2.23913
30;100;1.5912;0.371463;2.30357
30;100;1.24439;0.218918;2.02174
30;100;1.40273;0.206132;2.54762
30;100;1.36311;0.179915;1.87500
30;100;1.32351;0.19333;2.33333
30;100;1.28394;0.246344;1.75000
30;100;1.32351;0.23333;2.23913
30;100;1.37301;0.191503;2.00000
30;100;1.31362;0.261623;2.00000
30;100;1.39283;0.254611;1.91489
30;100;1.38292;0.263068;2.20833
30;100;1.37301;0.151503;1.97297
30;100;1.29383;0.15813;2.15385
30;100;1.32351;0.26333;1.93878
30;100;1.24439;0.228918;2.12766
30;100;1.41264;0.277632;2.02041
30;100;1.54157;0.355393;2.18182
30;100;1.28394;0.176344;2.78049
30;100;1.26416;0.212688;2.17778
30;100;1.26416;0.172688;2.12195
30;100;1.49196;0.178922;2.50000
30;100;1.29383;0.16813;2.12500
30;100;1.38292;0.273068;1.81633
30;100;1.23451;0.216988;2.36957
30;100;1.21475;0.273036;2.19231
30;100;1.39283;0.274611;1.93878
30;100;1.24439;0.208918;2.22222
30;100;1.38292;0.263068;2.64583
30;100;1.20487;0.161011;2.09756
30;100;1.30372;0.289889;1.80769
30;100;1.50188;0.23025;2.51163
30;100;1.28394;0.226344;2.13043
30;100;1.29383;0.29813;2.03774
30;100;1.29383;0.19813;2.25581
30;100;1.25427;0.270818;1.66667
30;100;1.28394;0.226344;3.32609
30;100;1.32351;0.21333;1.93182
30;100;1.34331;0.186671;2.31707
30;100;1.25427;0.230818;2.02128
30;100;1.30372;0.209889;2.11364
30;100;1.20487;0.191011;1.81818
30;100;1.27405;0.22453;1.80435
30;100;1.33341;0.215013;2.22727
30;100;1.23451;0.246988;2.12245
30;100;1.46221;0.244831;2.48889
30;100;1.34331;0.296671;2.17308
30;100;1.28394;0.236344;1.65957
30;100;1.25427;0.240818;2.35417
30;100;1.32351;0.26333;2.18367
30;100;1.26416;0.292688;1.92453
30;100;1.34331;0.226671;2.31111
30;100;1.28394;0.236344;1.65957
30;100;1.33341;0.315013;2.29630
30;100;1.32351;0.18333;2.26829
30;100;1.31362;0.381623;1.86885
30;100;1.30372;0.209889;2.52273
30;100;1.34331;0.226671;1.97778
30;100;1.31362;0.171623;2.40000
30;100;1.35321;0.198305;2.85714
30;100;1.27405;0.25453;2.14286
30;100;1.25427;0.200818;2.22727
30;100;1.29383;0.20813;2.20455
30;100;1.33341;0.235013;2.60870
30;100;1.27405;0.20453;1.93182
30;100;1.26416;0.172688;2.00000
30;100;1.38292;0.133068;2.40000
30;100;1.25427;0.280818;2.05769
30;100;1.27405;0.18453;2.80952
30;100;1.45229;0.21343;2.30952
30;100;1.29383;0.16813;2.02500
30;100;1.26416;0.232688;1.89362
30;100;1.26416;0.222688;2.17391
30;100;1.37301;0.211503;2.25581
30;100;1.20487;0.111011;2.02778
30;100;1.32351;0.19333;1.92857
30;100;1.40273;0.216132;2.25581
30;100;1.44238;0.31201;2.59615
30;100;1.38292;0.153068;2.24324
30;100;1.27405;0.19453;2.16279
30;100;1.25427;0.240818;2.12500
30;100;1.38292;0.173068;2.07692
30;100;1.30372;0.119889;2.25714
30;100;1.24439;0.318918;1.83929
30;100;1.42255;0.299112;2.47059
30;100;1.36311;0.229915;2.06667
30;100;1.29383;0.28813;1.98077
30;100;1.26416;0.122688;2.08333
30;100;1.26416;0.192688;2.06977
30;100;1.24439;0.168918;2.02439
30;100;1.26416;0.152688;2.20513
30;100;1.27405;0.17453;2.26829
30;100;1.32351;0.21333;2.47727
30;100;1.32351;0.17333;1.47500
30;100;1.20487;0.211011;2.15217
30;100;1.39283;0.284611;2.94000
30;100;1.33341;0.295013;1.75000
30;100;1.43246;0.220571;2.44186
30;100;1.24439;0.248918;2.16327
30;100;1.21475;0.323036;1.80702
30;100;1.36311;0.239915;2.21739
30;100;1.50188;0.24025;2.36364
30;100;1.30372;0.229889;2.10870
30;100;1.35321;0.198305;2.64286
30;100;1.195;0.128954;2.15789
30;100;1.16539;0.212576;1.85106
30;100;1.29383;0.27813;1.86275
30;100;1.39283;0.234611;2.08889
30;100;1.33341;0.225013;2.22222
30;100;1.25427;0.260818;2.34000
30;100;1.26416;0.342688;2.12069
30;100;1.38292;0.153068;2.35135
30;100;1.33341;0.255013;1.93750
30;100;1.38292;0.183068;2.07500
30;100;1.27405;0.21453;2.11111
30;100;1.27405;0.20453;1.86364
30;100;1.31362;0.261623;2.26531
30;100;1.30372;0.299889;2.18868
30;100;1.29383;0.21813;2.00000
30;100;1.32351;0.18333;2.21951
30;100;1.38292;0.183068;2.57500
30;100;1.30372;0.149889;2.34211
30;100;1.38292;0.193068;2.73171
30;100;1.25427;0.200818;2.61364
30;100;1.33341;0.325013;2.58182
30;100;1.21475;0.173036;2.61905
30;100;1.30372;0.219889;1.80000
30;100;1.36311;0.229915;2.08889
30;100;1.27405;0.13453;1.86486
30;100;1.44238;0.38201;1.67797
30;100;1.24439;0.318918;1.85714
30;100;1.30372;0.189889;2.19048
30;100;1.44238;0.21201;2.50000
30;100;1.28394;0.256344;1.83673
30;100;1.22463;0.245028;1.87755
30;100;1.41264;0.277632;2.28571
30;100;1.22463;0.285028;1.92453
30;100;1.20487;0.161011;2.24390
30;100;1.20487;0.131011;2.18421
30;100;1.32351;0.27333;1.86000
30;100;1.41264;0.177632;2.53846
30;100;1.28394;0.236344;2.17021
30;100;1.35321;0.288305;2.47059
30;100;1.23451;0.196988;1.84091
30;100;1.18513;0.266863;2.07692
30;100;1.34331;0.216671;1.95455
30;100;1.25427;0.230818;2.17021
30;100;1.41264;0.187632;1.82500
30;100;1.21475;0.143036;1.82051
30;100;1.32351;0.27333;2.54000
30;100;1.25427;0.180818;2.30952
30;100;1.22463;0.195028;2.20455
30;100;1.26416;0.212688;1.71111
30;100;1.28394;0.396344;1.80952
30;100;1.26416;0.242688;1.77083
30;100;1.36311;0.219915;2.09091
30;100;1.35321;0.158305;2.42105
30;100;1.28394;0.236344;1.70213
30;100;1.35321;0.268305;2.22449
30;100;1.22463;0.225028;1.87234
30;100;1.47212;0.196213;2.10000
30;100;1.27405;0.22453;1.95652
30;100;1.48204;0.267576;2.38298
30;100;1.36311;0.219915;2.22727
30;100;1.34331;0.276671;2.30000
30;100;1.20487;0.151011;2.22500
30;100;1.23451;0.196988;2.25000
30;100;1.27405;0.15453;2.07692
30;100;1.24439;0.128918;2.29730
30;100;1.38292;0.293068;2.09804
30;100;1.33341;0.275013;1.86000
30;100;1.40273;0.176132;2.41026
30;100;1.39283;0.324611;2.14815
30;100;1.38292;0.263068;2.39583
30;100;1.22463;0.255028;1.70000
30;100;1.42255;0.349112;2.26786
30;100;1.34331;0.226671;2.08889
30;100;1.34331;0.226671;1.77778
30;100;1.22463;0.215028;2.30435
30;100;1.31362;0.171623;2.00000
30;100;1.38292;0.333068;2.03636
30;100;1.39283;0.224611;2.22727
30;100;1.29383;0.35813;2.13559
30;100;1.37301;0.261503;2.37500
30;100;1.25427;0.250818;2.00000
30;100;1.27405;0.11453;2.31429
30;100;1.42255;0.209112;2.04762
30;100;1.35321;0.158305;2.92105
30;100;1.33341;0.235013;2.43478
30;100;1.32351;0.22333;2.31111
30;100;1.37301;0.261503;2.16667
30;100;1.23451;0.266988;1.92157
30;100;1.36311;0.239915;2.00000
30;100;1.30372;0.259889;1.85714
30;100;1.28394;0.216344;1.91111
30;100;1.28394;0.156344;2.02564
30;100;1.24439;0.208918;2.82222
30;100;1.26416;0.182688;2.42857
30;100;1.33341;0.285013;2.25490
30;100;1.26416;0.242688;1.72917
30;100;1.31362;0.241623;2.42553
30;100;1.35321;0.308305;2.09434
30;100;1.20487;0.221011;2.21277
30;100;1.36311;0.279915;2.10000
30;100;1.29383;0.18813;2.02381
30;100;1.15553;0.090378;2.40000
30;100;1.33341;0.205013;2.04651
30;100;1.32351;0.25333;2.00000
30;100;1.32351;0.15333;2.34211
30;100;1.31362;0.271623;2.22000
30;100;1.41264;0.127632;2.52941
30;100;1.25427;0.100818;2.61765
30;100;1.27405;0.19453;2.20930
30;100;1.32351;0.26333;2.16327
30;100;1.27405;0.26453;2.22000
30;100;1.34331;0.336671;1.69643
30;100;1.195;0.248954;2.08000
30;100;1.28394;0.166344;2.12500
30;100;1.36311;0.229915;2.53333
30;100;1.32351;0.17333;2.62500
30;100;1.41264;0.187632;2.07500
30;100;1.25427;0.350818;2.01695
30;100;1.31362;0.231623;2.28261
30;100;1.24439;0.188918;1.97674
30;100;1.36311;0.289915;2.43137
30;100;1.38292;0.263068;2.06250
30;100;1.33341;0.305013;1.83019
30;100;1.27405;0.17453;2.31707
30;100;1.44238;0.19201;2.62500
30;100;1.1358;0.21587;2.50000
30;100;1.28394;0.186344;2.69048
30;100;1.34331;0.176671;2.15000
30;100;1.30372;0.129889;2.19444
30;100;1.24439;0.178918;2.09524
30;100;1.25427;0.200818;2.11364
30;100;1.28394;0.166344;1.90000
30;100;1.38292;0.263068;2.00000
30;100;1.26416;0.172688;2.39024
30;100;1.26416;0.322688;1.96429
30;100;1.35321;0.208305;2.32558
30;100;1.22463;0.255028;2.10000
30;100;1.43246;0.210571;2.40476
30;100;1.20487;0.201011;2.20000
30;100;1.27405;0.30453;2.40741
30;100;1.46221;0.184831;2.51282
30;100;1.36311;0.139915;2.13889
30;100;1.31362;0.301623;1.98113
30;100;1.22463;0.115028;2.47222
30;100;1.30372;0.309889;1.98148
30;100;1.27405;0.22453;1.67391
30;100;1.35321;0.178305;1.75000
30;100;1.25427;0.210818;2.20000
30;100;1.20487;0.231011;1.85417
30;100;1.36311;0.239915;1.91304
30;100;1.41264;0.217632;3.32558
30;100;1.34331;0.236671;2.39130
30;100;1.30372;0.179889;2.39024
30;100;1.36311;0.269915;2.63265
30;100;1.28394;0.146344;1.97368
30;100;1.35321;0.198305;2.11905
30;100;1.35321;0.358305;2.18966
30;100;1.28394;0.376344;2.13115
30;100;1.44238;0.25201;1.97826
30;100;1.33341;0.245013;2.21277
30;100;1.195;0.218954;2.10638
30;100;1.29383;0.22813;2.21739
30;100;1.29383;0.17813;2.51220
30;100;1.26416;0.242688;2.43750
30;100;1.25427;0.150818;2.10256
30;100;1.25427;0.130818;2.08108
30;100;1.23451;0.196988;2.56818
30;100;1.38292;0.163068;2.21053
30;100;1.37301;0.351503;1.96491
30;100;1.26416;0.282688;1.86538
30;100;1.42255;0.289112;2.04000
30;100;1.49196;0.228922;2.32558
30;100;1.45229;0.23343;2.20455
30;100;1.46221;0.234831;2.34091
30;100;1.32351;0.26333;2.12245
30;100;1.21475;0.223036;2.08511
30;100;1.36311;0.259915;2.22917
30;100;1.26416;0.202688;2.47727
30;100;1.42255;0.289112;2.06000
30;100;1.34331;0.376671;2.28333
30;100;1.34331;0.176671;2.32500
30;100;1.33341;0.195013;2.21429
30;100;1.25427;0.250818;2.12245
30;100;1.34331;0.326671;1.65455
30;100;1.29383;0.26813;2.18000
30;100;1.33341;0.185013;2.53659
30;100;1.5118;0.231561;2.13953
30;100;1.35321;0.288305;2.56863
30;100;1.23451;0.226988;2.12766
30;100;1.33341;0.225013;2.42222
30;100;1.22463;0.225028;1.82979
30;100;1.29383;0.32813;2.12500
30;100;1.30372;0.229889;2.21739
30;100;1.21475;0.223036;2.06383
30;100;1.36311;0.259915;1.95833
30;100;1.31362;0.0916226;2.25000
30;100;1.31362;0.241623;1.80851
30;100;1.39283;0.274611;2.61224
30;100;1.31362;0.251623;2.20833
30;100;1.35321;0.198305;2.28571
30;100;1.40273;0.346132;1.89286
30;100;1.27405;0.25453;2.10204
30;100;1.47212;0.206213;2.34146
30;100;1.30372;0.189889;2.28571
30;100;1.28394;0.176344;1.80488
30;100;1.60113;0.272633;2.45652
30;100;1.30372;0.189889;1.85714
30;100;1.41264;0.177632;2.41026
30;100;1.29383;0.18813;2.59524
30;100;1.27405;0.20453;2.00000
30;100;1.26416;0.252688;2.08163
30;100;1.42255;0.219112;1.86047
30;100;1.25427;0.190818;1.93023
30;100;1.31362;0.281623;2.27451
30;100;1.23451;0.166988;2.09756
30;100;1.44238;0.27201;2.18750
30;100;1.39283;0.274611;2.65306
30;100;1.27405;0.16453;2.37500
30;100;1.42255;0.219112;2.32558
30;100;1.25427;0.150818;2.20513
30;100;1.40273;0.236132;2.15556
30;100;1.46221;0.254831;2.15217
30;100;1.35321;0.188305;1.87805
30;100;1.42255;0.299112;2.29412
30;100;1.31362;0.321623;2.16364
30;100;1.32351;0.19333;1.97619
30;100;1.195;0.188954;1.88636
30;100;1.29383;0.21813;2.22222
30;100;1.43246;0.390571;1.80000
30;100;1.21475;0.183036;2.27907
30;100;1.37301;0.241503;2.65217
30;100;1.35321;0.248305;2.61702
30;100;1.34331;0.156671;2.26316
30;100;1.35321;0.278305;2.46000
30;100;1.25427;0.210818;2.00000
30;100;1.28394;0.236344;2.44681
30;100;1.41264;0.217632;2.44186
30;100;1.22463;0.165028;2.24390
30;100;1.42255;0.329112;2.18519
30;100;1.26416;0.162688;1.82500
30;100;1.35321;0.238305;2.28261
30;100;1.28394;0.256344;2.32653
30;100;1.31362;0.281623;1.98039
30;100;1.37301;0.231503;2.31111
30;100;1.30372;0.189889;2.50000
30;100;1.33341;0.245013;1.72340
30;100;1.26416;0.182688;2.11905
30;100;1.44238;0.18201;1.94872
30;100;1.36311;0.279915;1.96000
30;100;1.36311;0.229915;2.02222
30;100;1.34331;0.256671;3.43750
30;100;1.30372;0.249889;2.27083
30;100;1.25427;0.290818;2.07547
30;100;1.28394;0.166344;2.07500
30;100;1.37301;0.241503;2.39130
30;100;1.24439;0.118918;2.02778
30;100;1.34331;0.226671;2.11111
30;100;1.39283;0.204611;2.23810
30;100;1.37301;0.211503;2.00000
30;100;1.38292;0.243068;1.97826
30;100;1.32351;0.23333;2.06522
30;100;1.50188;0.26025;2.58696
30;100;1.31362;0.191623;2.02381
30;100;1.34331;0.136671;2.58333
30;100;1.34331;0.266671;1.81633
30;100;1.43246;0.300571;2.27451
30;100;1.46221;0.364831;2.01754
30;100;1.40273;0.176132;2.12821
30;100;1.22463;0.215028;2.34783
30;100;1.39283;0.384611;1.96667
30;100;1.41264;0.227632;2.34091
30;100;1.39283;0.294611;1.84314
30;100;1.22463;0.285028;1.92453
30;100;1.35321;0.178305;2.12500
30;100;1.32351;0.21333;2.29545
30;100;1.36311;0.219915;1.97727
30;100;1.28394;0.296344;2.24528
30;100;1.40273;0.236132;2.64444
30;100;1.32351;0.22333;2.17778
30;100;1.38292;0.273068;2.36735
30;100;1.37301;0.261503;2.08333
30;100;1.28394;0.166344;1.87500
30;100;1.22463;0.255028;1.98000
30;100;1.22463;0.205028;1.77778
30;100;1.38292;0.163068;2.21053
30;100;1.34331;0.166671;2.33333
30;100;1.20487;0.231011;2.27083
30;100;1.23451;0.206988;2.33333
30;100;1.20487;0.211011;2.06522
30;100;1.38292;0.303068;1.84615
30;100;1.24439;0.158918;1.97500
30;100;1.28394;0.146344;1.84211
30;100;1.37301;0.271503;2.14286
30;100;1.15553;0.170378;2.30233
30;100;1.45229;0.31343;2.03846
30;100;1.39283;0.244611;2.39130
30;100;1.40273;0.216132;2.13953
30;100;1.30372;0.299889;2.07547
30;100;1.27405;0.16453;1.85000
30;100;1.25427;0.210818;1.93333
30;100;1.34331;0.246671;2.21277
30;100;1.34331;0.326671;1.96364
30;100;1.32351;0.26333;2.20408
30;100;1.37301;0.151503;2.40541
30;100;1.25427;0.170818;2.04878
30;100;1.38292;0.353068;2.42105
30;100;1.29383;0.15813;1.82051
30;100;1.33341;0.255013;2.25000
30;100;1.41264;0.217632;2.76744
30;100;1.35321;0.208305;2.46512
30;100;1.22463;0.215028;2.08696
30;100;1.22463;0.255028;1.94000
30;100;1.29383;0.21813;2.04444
30;100;1.30372;0.199889;2.34884
30;100;1.40273;0.216132;2.25581
30;100;1.41264;0.167632;2.81579
30;100;1.39283;0.254611;2.42553
30;100;1.30372;0.129889;2.13889
30;100;1.38292;0.153068;2.70270
30;100;1.33341;0.275013;1.84000
30;100;1.41264;0.317632;2.71698
30;100;1.38292;0.333068;2.87273
30;100;1.38292;0.243068;2.04348
30;100;1.38292;0.213068;2.30233
30;100;1.27405;0.25453;2.24490
30;100;1.31362;0.121623;2.37143
30;100;1.36311;0.229915;2.57778
30;100;1.21475;0.153036;2.30000
30;100;1.22463;0.335028;1.94828
30;100;1.36311;0.259915;1.91667
30;100;1.22463;0.235028;2.14583
30;100;1.34331;0.276671;2.92000
30;100;1.26416;0.192688;1.67442
30;100;1.36311;0.209915;2.11628
30;100;1.34331;0.166671;2.05128
30;100;1.28394;0.236344;1.78723
30;100;1.32351;0.25333;2.29167
30;100;1.27405;0.24453;2.20833
30;100;1.31362;0.281623;1.96078
30;100;1.33341;0.215013;2.38636
30;100;1.26416;0.232688;2.44681
30;100;1.37301;0.271503;1.91837
30;100;1.37301;0.321503;2.31481
30;100;1.35321;0.168305;2.58974
30;100;1.29383;0.20813;1.86364
30;100;1.21475;0.213036;1.76087
30;100;1.43246;0.210571;1.97619
30;100;1.38292;0.283068;1.92000
30;100;1.30372;0.229889;2.19565
30;100;1.195;0.148954;2.10000
30;100;1.21475;0.233036;1.64583
30;100;1.37301;0.291503;2.07843
30;100;1.32351;0.13333;2.33333
30;100;1.23451;0.166988;2.51220
30;100;1.27405;0.26453;2.20000
30;100;1.30372;0.189889;1.76190
30;100;1.38292;0.273068;2.26531
30;100;1.30372;0.229889;1.86957
30;100;1.50188;0.31025;1.94118
30;100;1.30372;0.289889;2.17308
30;100;1.44238;0.26201;2.68085
30;100;1.44238;0.19201;2.27500
30;100;1.42255;0.199112;2.29268
30;100;1.32351;0.29333;1.78846
30;100;1.38292;0.163068;2.52632
30;100;1.21475;0.193036;2.09091
30;100;1.27405;0.19453;2.46512
30;100;1.32351;0.26333;2.02041
30;100;1.30372;0.199889;2.00000
30;100;1.43246;0.210571;2.30952
30;100;1.29383;0.23813;2.34043
30;100;1.24439;0.118918;2.50000
30;100;1.41264;0.287632;1.82000
30;100;1.38292;0.213068;2.37209
30;100;1.24439;0.138918;2.78947
30;100;1.30372;0.249889;2.08333
30;100;1.36311;0.289915;1.88235
30;100;1.22463;0.315028;1.80357
30;100;1.32351;0.21333;2.31818
30;100;1.29383;0.17813;2.34146
30;100;1.38292;0.193068;2.29268
30;100;1.37301;0.271503;2.83673
30;100;1.33341;0.195013;2.28571
30;100;1.26416;0.242688;1.91667
30;100;1.29383;0.25813;2.18367
30;100;1.50188;0.30025;2.62000
30;100;1.33341;0.225013;2.11111
30;100;1.27405;0.22453;2.06522
30;100;1.25427;0.200818;1.95455
30;100;1.31362;0.201623;2.69767
30;100;1.32351;0.25333;1.93750
30;100;1.17526;0.234737;1.71429
30;100;1.24439;0.168918;2.53659
30;100;1.22463;0.125028;1.83784
30;100;1.48204;0.207576;2.04878
30;100;1.29383;0.19813;2.44186
30;100;1.33341;0.305013;1.90566
30;100;1.39283;0.234611;2.84444
30;100;1.25427;0.230818;1.95745
30;100;1.53164;0.204132;2.95000
30;100;1.31362;0.321623;2.74545
30;100;1.28394;0.186344;2.00000
30;100;1.25427;0.150818;3.17949
30;100;1.30372;0.259889;1.69388
30;100;1.50188;0.19025;3.17949
30;100;1.48204;0.267576;2.48936
30;100;1.28394;0.166344;2.70000
30;100;1.39283;0.264611;2.06250
30;100;1.42255;0.249112;2.39130
30;100;1.36311;0.189915;2.92683
30;100;1.25427;0.170818;2.31707
30;100;1.38292;0.223068;2.06818
30;100;1.27405;0.19453;2.20930
30;100;1.29383;0.23813;2.08511
30;100;1.40273;0.256132;2.00000
30;100;1.26416;0.242688;1.97917
30;100;1.25427;0.210818;2.17778
30;100;1.27405;0.23453;1.63830
30;100;1.41264;0.317632;1.90566
30;100;1.40273;0.196132;2.92683
30;100;1.24439;0.168918;2.24390
30;100;1.38292;0.193068;2.17073
30;100;1.23451;0.186988;2.30233
30;100;1.42255;0.209112;1.69048
30;100;1.46221;0.274831;2.18750
30;100;1.22463;0.185028;2.00000
30;100;1.29383;0.16813;2.12500
30;100;1.46221;0.194831;2.22500
30;100;1.50188;0.34025;2.59259
30;100;1.40273;0.276132;2.73469
30;100;1.29383;0.24813;2.14583
30;100;1.38292;0.163068;2.50000
30;100;1.45229;0.27343;2.31250
30;100;1.42255;0.269112;2.08333
30;100;1.32351;0.18333;2.21951
30;100;1.41264;0.207632;2.76190
30;100;1.34331;0.206671;2.06977
30;100;1.30372;0.189889;2.07143
30;100;1.28394;0.236344;2.06383
30;100;1.25427;0.160818;2.50000
30;100;1.27405;0.31453;2.20000
30;100;1.33341;0.205013;1.88372
30;100;1.23451;0.196988;2.34091
30;100;1.23451;0.126988;2.24324
30;100;1.36311;0.279915;2.38000
30;100;1.35321;0.238305;2.19565
30;100;1.18513;0.176863;1.97674
30;100;1.25427;0.170818;1.65854
30;100;1.32351;0.17333;2.55000
30;100;1.35321;0.168305;1.87179
30;100;1.27405;0.26453;2.04000
30;100;1.43246;0.230571;2.88636
30;100;1.45229;0.25343;2.21739
30;100;1.36311;0.229915;2.15556
30;100;1.20487;0.281011;2.05660
30;100;1.44238;0.18201;2.15385
30;100;1.32351;0.32333;2.00000
30;100;1.28394;0.256344;2.89796
30;100;1.31362;0.181623;2.21951
30;100;1.30372;0.289889;2.09615
30;100;1.38292;0.353068;2.12281
30;100;1.25427;0.160818;2.12500
30;100;1.46221;0.214831;3.14286
30;100;1.31362;0.201623;2.34884
30;100;1.31362;0.161623;1.97436
30;100;1.23451;0.316988;1.69643
30;100;1.29383;0.22813;1.73913
30;100;1.33341;0.305013;1.96226
30;100;1.37301;0.191503;1.78049
30;100;1.34331;0.266671;2.55102
30;100;1.36311;0.339915;1.66071
30;100;1.34331;0.356671;2.10345
30;100;1.21475;0.143036;2.94872
30;100;1.34331;0.286671;2.05882
30;100;1.36311;0.199915;2.07143
30;100;1.25427;0.230818;1.87234
30;100;1.31362;0.171623;2.50000
30;100;1.36311;0.229915;1.86667
30;100;1.28394;0.256344;1.77551
30;100;1.35321;0.288305;1.92157
30;100;1.23451;0.106988;2.17143
30;100;1.29383;0.25813;2.22449
30;100;1.36311;0.269915;2.30612
30;100;1.36311;0.249915;2.65957
30;100;1.37301;0.251503;2.27660
30;100;1.29383;0.23813;1.85106
30;100;1.32351;0.28333;2.07843
30;100;1.33341;0.165013;3.05128
