p;L;L(p);R(p);T(p)
40;75;1.5144;0;1.94118
40;75;1.40936;0.0495164;1.64000
40;75;1.27844;0;1.42857
40;75;1.83069;0.0481694;1.85000
40;75;1.37003;0;1.68750
40;75;1.34384;0;1.83333
40;75;1.46185;0.0330411;2.08696
40;75;1.39625;0;1.70000
40;75;1.34384;0.00901185;1.69565
40;75;1.50126;0;1.68421
40;75;1.64601;0.0636549;1.95652
40;75;1.39625;0.0335175;1.41667
40;75;1.4356;0;1.68750
40;75;1.29151;0;2.15789
40;75;1.46185;0.0463745;2.00000
40;75;1.50126;0.080224;1.65385
40;75;1.30458;0;1.83333
40;75;1.34384;0.00901185;1.43478
40;75;1.59333;0.0422873;1.77273
40;75;1.37003;0;1.60000
40;75;1.35693;0;1.40000
40;75;1.63284;0;2.22222
40;75;1.6065;0.057678;1.56522
40;75;1.34384;0;1.66667
40;75;1.25232;0;2.05263
40;75;1.35693;0;1.56250
40;75;1.25232;0;1.75000
40;75;1.34384;0;2.00000
40;75;1.31766;0;1.27778
40;75;1.42248;0.0388002;1.79167
40;75;1.50126;0.133557;1.76667
40;75;1.29151;0;1.52632
40;75;1.58017;0.0401961;1.45455
40;75;1.42248;0;1.62500
40;75;1.29151;0;2.04762
40;75;1.42248;0;2.10000
40;75;1.35693;0;1.66667
40;75;1.58017;0;2.38462
40;75;1.37003;0;1.35294
40;75;1.4356;0;1.52632
40;75;1.48812;0;1.55000
40;75;1.75149;0.0516226;1.90476
40;75;1.42248;0;1.68421
40;75;1.42248;0;1.62500
40;75;1.27844;0.0337853;1.42308
40;75;1.59333;0;2.42857
40;75;1.5144;0.0692032;1.64000
40;75;1.38314;0;2.58824
40;75;1.26538;0;1.85714
40;75;1.35693;0;1.72222
40;75;1.35693;0.0652177;1.81481
40;75;1.35693;0;2.00000
40;75;1.50126;0;1.73333
40;75;1.44872;0;2.35294
40;75;1.30458;0;1.86364
40;75;1.31766;0;1.42857
40;75;1.35693;0;1.71429
40;75;1.48812;0;2.15000
40;75;1.35693;0;1.47619
40;75;1.4356;0.0147037;1.77273
40;75;1.4356;0;2.07143
40;75;1.47498;0.102144;1.71429
40;75;1.48812;0;1.70588
40;75;1.6065;0.0443446;2.40909
40;75;1.33075;0;1.73684
40;75;1.6065;0;1.50000
40;75;1.42248;0.0254669;1.78261
40;75;1.47498;0;1.22222
40;75;1.37003;0.00136955;1.59091
40;75;1.22622;0;1.94444
40;75;1.4356;0;2.10000
40;75;1.38314;0;1.76471
40;75;1.38314;0;1.82353
40;75;1.7251;0.0747966;2.21739
40;75;1.59333;0.0422873;1.63636
40;75;1.38314;0.00413571;1.63636
40;75;1.25232;0;2.52941
40;75;1.35693;0;1.86667
40;75;1.35693;0.0118843;1.69565
40;75;1.35693;0.038551;1.72000
40;75;1.35693;0;1.33333
40;75;1.58017;0;2.00000
40;75;1.25232;0;1.57895
40;75;1.37003;0;1.47619
40;75;1.44872;0;1.80000
40;75;1.25232;0;2.00000
40;75;1.31766;0;1.66667
40;75;1.39625;0;1.65000
40;75;1.30458;0;2.00000
40;75;1.38314;0;1.61905
40;75;1.38314;0;1.70000
40;75;1.73829;0.0232227;2.36842
40;75;1.38314;0;1.55556
40;75;1.30458;0.0400554;1.61538
40;75;1.33075;0;1.33333
40;75;1.47498;0;2.27778
40;75;1.31766;0.0164323;1.66667
40;75;1.48812;0;1.43750
40;75;1.42248;0;1.88889
40;75;1.4356;0;1.94444
40;75;1.31766;0.0564323;1.51852
40;75;1.33075;0;2.18750
40;75;1.40936;0;2.41667
40;75;1.34384;0;1.93750
40;75;1.40936;0;1.64706
40;75;1.37003;0;1.90000
40;75;1.35693;0;1.70000
40;75;1.31766;0;1.57895
40;75;1.50126;0;1.69231
40;75;1.37003;0;2.05000
40;75;1.52755;0.0181431;1.76190
40;75;1.39625;0;1.70588
40;75;1.5144;0;2.43750
40;75;1.42248;0.0121335;2.09091
40;75;1.40936;0;1.78947
40;75;1.34384;0;2.23529
40;75;1.30458;0;1.42857
40;75;1.35693;0;1.91667
40;75;1.46185;0;1.56250
40;75;1.42248;0;1.38095
40;75;1.39625;0;2.22222
40;75;1.40936;0;2.00000
40;75;1.40936;0.0228497;1.47826
40;75;1.42248;0.0121335;1.40909
40;75;1.42248;0.0388002;1.25000
40;75;1.29151;0.0369514;1.26923
40;75;1.63284;0;1.88235
40;75;1.55386;0;1.42105
40;75;1.47498;0;1.94444
40;75;1.47498;0;1.86667
40;75;1.35693;0;2.38095
40;75;1.59333;0.0422873;1.95455
40;75;1.33075;0.112751;1.77419
40;75;1.31766;0;2.00000
40;75;1.33075;0;1.50000
40;75;1.34384;0;1.88889
40;75;1.42248;0;2.06250
40;75;1.40936;0.0228497;1.30435
40;75;1.38314;0;1.40000
40;75;1.5144;0.00253651;1.85000
40;75;1.38314;0.0174691;1.52174
40;75;1.35693;0.0518843;1.26923
40;75;1.48812;0;2.11111
40;75;1.40936;0;1.77778
40;75;1.26538;0;1.68182
40;75;1.6065;0.00434463;2.15789
40;75;1.44872;0.00389471;1.71429
40;75;1.64601;0;3.28571
40;75;1.4356;0;1.42857
40;75;1.40936;0.0628497;1.69231
40;75;1.40936;0.036183;1.62500
40;75;1.35693;0;1.66667
40;75;1.39625;0;1.95000
40;75;1.35693;0;1.65000
40;75;1.40936;0;1.64706
40;75;1.39625;0.0201842;1.52174
40;75;1.4356;0.00137035;1.42857
40;75;1.52755;0.0314764;1.54545
40;75;1.44872;0.017228;1.81818
40;75;1.59333;0;2.00000
40;75;1.52755;0.0181431;1.95238
40;75;1.39625;0.126851;1.45161
40;75;1.34384;0;1.63158
40;75;1.48812;0;1.68421
40;75;1.34384;0;1.78947
40;75;1.29151;0;2.20000
40;75;1.46185;0;1.50000
40;75;1.30458;0;1.73684
40;75;1.48812;0.024538;2.13636
40;75;1.38314;0;1.76190
40;75;1.31766;0;1.46154
40;75;1.44872;0.0705614;1.80769
40;75;1.38314;0;3.11765
40;75;1.1481;0;1.28571
40;75;1.27844;0.00711862;1.70833
40;75;1.27844;0;1.76190
40;75;1.52755;0.0314764;1.86364
40;75;1.37003;0;1.40000
40;75;1.46185;0.00637447;1.57143
40;75;1.40936;0;2.42857
40;75;1.40936;0;2.12500
40;75;1.48812;0.0378714;1.26087
40;75;1.47498;0;1.64706
40;75;1.4356;0;3.28571
40;75;1.5144;0;1.88235
40;75;1.42248;0;1.73333
40;75;1.27844;0;1.66667
40;75;1.5144;0;1.81250
40;75;1.52755;0.0714764;1.48000
40;75;1.61967;0.0197023;2.10000
40;75;1.42248;0.132134;1.74194
40;75;1.52755;0;1.87500
40;75;1.35693;0;1.94444
40;75;1.34384;0;2.05000
40;75;1.40936;0;1.73684
40;75;1.50126;0.0135574;1.57143
40;75;1.33075;0;1.47368
40;75;1.5407;0;1.73684
40;75;1.33075;0.0994172;1.43333
40;75;1.4356;0;2.78947
40;75;1.37003;0;1.38889
40;75;1.39625;0.0335175;1.37500
40;75;1.38314;0;1.75000
40;75;1.31766;0;1.31579
40;75;1.48812;0;2.12500
40;75;1.30458;0.026722;1.60000
40;75;1.33075;0;1.71429
40;75;1.44872;0;1.43750
40;75;1.31766;0;1.50000
40;75;1.44872;0.0705614;1.46154
40;75;1.52755;0.12481;1.96552
40;75;1.42248;0.105467;1.58621
40;75;1.5144;0.0558698;1.58333
40;75;1.38314;0;1.52381
40;75;1.52755;0;1.58824
40;75;1.59333;0;1.87500
40;75;1.38314;0;1.52632
40;75;1.33075;0.0727505;1.42857
40;75;1.44872;0.00389471;1.47619
40;75;1.4356;0.068037;1.53846
40;75;1.4356;0;2.07143
40;75;1.29151;0;1.21053
40;75;1.46185;0.0330411;2.08696
40;75;1.44872;0.017228;1.36364
40;75;1.4356;0.00137035;1.42857
40;75;1.55386;0;1.63158
40;75;1.5144;0;2.05556
40;75;1.39625;0;1.88889
40;75;1.5407;0;1.84211
40;75;1.37003;0;1.47368
40;75;1.48812;0.0112047;1.66667
40;75;1.5407;0;2.00000
40;75;1.5407;0;1.88889
40;75;1.47498;0.0621441;1.28000
40;75;1.38314;0.0174691;1.56522
40;75;1.40936;0;2.27778
40;75;1.63284;0;1.88889
40;75;1.47498;0.0488107;1.54167
40;75;1.48812;0;2.12500
40;75;1.35693;0;1.66667
40;75;1.50126;0.000224038;1.80000
40;75;1.46185;0;1.75000
40;75;1.55386;0.0492424;1.91304
40;75;1.27844;0;1.50000
40;75;1.35693;0.0518843;1.50000
40;75;1.30458;5.53632e-005;1.30435
40;75;1.35693;0;1.95000
40;75;1.47498;0;1.70000
40;75;1.31766;0;1.56250
40;75;1.29151;0;1.62500
40;75;1.37003;0;1.57895
40;75;1.37003;0;1.77778
40;75;1.55386;0;1.66667
40;75;1.44872;0;1.42857
40;75;1.42248;0;1.71429
40;75;1.47498;0.00881075;2.19048
40;75;1.29151;0.0502847;1.55556
40;75;1.44872;0;2.00000
40;75;1.37003;0;2.06667
40;75;1.33075;0;1.40000
40;75;1.46185;0.00637447;1.28571
40;75;1.40936;0;1.47619
40;75;1.37003;0.0280362;1.37500
40;75;1.48812;0.0778714;1.80769
40;75;1.56701;0.0780704;1.68000
40;75;1.30458;0;1.90909
40;75;1.5407;0;1.50000
40;75;1.4356;0;1.75000
40;75;1.38314;0;2.00000
40;75;1.52755;0;1.64286
40;75;1.22622;0;1.52632
40;75;1.35693;0;1.52941
40;75;1.30458;0;1.41176
40;75;1.39625;0;2.05263
40;75;1.6065;0.00434463;2.15789
40;75;1.47498;0;1.66667
40;75;1.26538;0;1.69565
40;75;1.29151;0;1.70588
40;75;1.44872;0.0705614;1.73077
40;75;1.37003;0;2.18750
40;75;1.18713;0;1.94118
40;75;1.38314;0.0308024;1.50000
40;75;1.29151;0;1.57143
40;75;1.5407;0.0870447;1.84615
40;75;1.37003;0;1.62500
40;75;1.38314;0.00413571;1.86364
40;75;1.39625;0;2.00000
40;75;1.58017;0.000196142;1.57895
40;75;1.5407;0;1.83333
40;75;1.59333;0;2.18750
40;75;1.46185;0.0730411;1.65385
40;75;1.47498;0.00881075;1.61905
40;75;1.42248;0;1.75000
40;75;1.33075;0.00608388;1.86957
40;75;1.48812;0;2.05556
40;75;1.34384;0;1.42105
40;75;1.4356;0.0547037;2.00000
40;75;1.37003;0;1.93333
40;75;1.40936;0;1.63158
40;75;1.44872;0;1.95000
40;75;1.35693;0.0118843;1.82609
40;75;1.42248;0.0921335;1.39286
40;75;1.40936;0;1.20000
40;75;1.48812;0.131205;1.73333
40;75;1.44872;0;1.64706
40;75;1.48812;0.0378714;1.73913
40;75;1.42248;0;1.80952
40;75;1.35693;0;2.26667
40;75;1.56701;0;1.36842
40;75;1.39625;0;1.68750
40;75;1.5144;0.0292031;1.72727
40;75;1.27844;0;1.88889
40;75;1.56701;0.024737;1.61905
40;75;1.33075;0;1.65000
40;75;1.42248;0;1.80000
40;75;1.4356;0.068037;2.11538
40;75;1.4356;0;1.76923
40;75;1.42248;0;1.88235
40;75;1.52755;0;2.26316
40;75;1.42248;0;1.94444
40;75;1.34384;0;1.38095
40;75;1.48812;0;1.84211
40;75;1.35693;0;2.04545
40;75;1.26538;0.0038885;1.58333
40;75;1.34384;0;2.00000
40;75;1.37003;0;1.52941
40;75;1.44872;0;1.82353
40;75;1.42248;0;1.64286
40;75;1.44872;0;2.46667
40;75;1.39625;0.0601842;1.53846
40;75;1.38314;0;1.56250
40;75;1.64601;0;2.50000
40;75;1.61967;0;1.77778
40;75;1.4356;0;1.38889
40;75;1.5144;0.0158698;1.57143
40;75;1.38314;0;1.73684
40;75;1.52755;0;1.57895
40;75;1.4356;0;1.88235
40;75;1.55386;0.00924242;1.50000
40;75;1.39625;0.00685085;1.77273
40;75;1.4356;0;1.75000
40;75;1.38314;0.0308024;1.75000
40;75;1.52755;0.00480974;1.30000
40;75;1.39625;0;1.76190
40;75;1.38314;0.0174691;1.65217
40;75;1.50126;0;2.43750
40;75;1.21318;0;1.59091
40;75;1.56701;0;1.56250
40;75;1.44872;0;2.52632
40;75;1.35693;0;1.80000
40;75;1.4356;0;2.00000
40;75;1.39625;0;1.65000
40;75;1.5144;0;1.81818
40;75;1.4356;0;1.78571
40;75;1.55386;0;1.83333
40;75;1.25232;0;2.69565
40;75;1.4356;0;1.73684
40;75;1.35693;0;1.80000
40;75;1.46185;0;2.05882
40;75;1.50126;0;1.64706
40;75;1.58017;0.0535295;2.17391
40;75;1.5144;0;2.05882
40;75;1.40936;0.00951635;1.59091
40;75;1.44872;0;1.80000
40;75;1.46185;0;1.80000
40;75;1.4356;0;2.12500
40;75;1.31766;0;1.70000
40;75;1.4356;0.068037;1.61538
40;75;1.26538;0.0305552;1.42308
40;75;1.5144;0;2.00000
40;75;1.5407;0.00704472;1.85000
40;75;1.48812;0.0378714;1.56522
40;75;1.39625;0;1.52632
40;75;1.30458;0;1.80000
40;75;1.80428;0.0316381;1.68421
40;75;1.39625;0;2.05882
40;75;1.35693;0.038551;1.40000
40;75;1.29151;0;1.87500
40;75;1.30458;0.026722;1.56000
40;75;1.44872;0.0838947;1.25926
40;75;1.5144;0.0292031;1.90909
40;75;1.35693;0.0118843;1.52174
40;75;1.55386;0.0225757;2.00000
40;75;1.46185;0.0597078;1.92000
40;75;1.56701;0;2.23529
40;75;1.33075;0;1.63158
40;75;1.46185;0.00637447;1.61905
40;75;1.37003;0.0413696;1.76000
40;75;1.59333;0.028954;1.85714
40;75;1.50126;0.000224038;2.20000
40;75;1.37003;0;2.52941
40;75;1.30458;0;1.87500
40;75;1.34384;0;1.73333
40;75;1.46185;0.0330411;1.86957
40;75;1.25232;0;1.88235
40;75;1.4356;0;1.66667
40;75;1.37003;0;1.66667
40;75;1.4356;0;2.10526
40;75;1.39625;0.0335175;1.87500
40;75;1.40936;0;1.61905
40;75;1.29151;0;1.42105
40;75;1.31766;0.0297656;1.84000
40;75;1.31766;0.189766;1.45946
40;75;1.46185;0;2.05263
40;75;1.35693;0;2.38889
40;75;1.47498;0.00881075;1.61905
40;75;1.42248;0.0788002;1.74074
40;75;1.37003;0;1.53333
40;75;1.29151;0;1.83333
40;75;1.38314;0;2.92857
40;75;1.29151;0;1.72222
40;75;1.40936;0;2.41176
40;75;1.52755;0;1.42105
40;75;1.39625;0.0201842;2.13043
40;75;1.50126;0.0535574;1.91667
40;75;1.47498;0;1.66667
40;75;1.4356;0.0413703;1.58333
40;75;1.47498;0;2.20000
40;75;1.52755;0;2.00000
40;75;1.38314;0;1.66667
40;75;1.50126;0.040224;1.60870
40;75;1.46185;0;1.36842
40;75;1.65919;0;2.60000
40;75;1.30458;0.026722;1.44000
40;75;1.27844;0;1.82353
40;75;1.42248;0.0254669;1.95652
40;75;1.30458;0;1.77778
40;75;1.39625;0.0201842;1.69565
40;75;1.42248;0;2.00000
40;75;1.31766;0;1.59091
40;75;1.40936;0;1.81250
40;75;1.35693;0.0252176;1.45833
40;75;1.47498;0;2.71429
40;75;1.5144;0.0958698;1.59259
40;75;1.55386;0.0492424;2.00000
40;75;1.46185;0;1.65000
40;75;1.17411;0;1.33333
40;75;1.59333;0;2.88235
40;75;1.42248;0;1.50000
40;75;1.46185;0;1.88889
40;75;1.48812;0;1.52632
40;75;1.38314;0.0308024;1.45833
40;75;1.56701;0.0380704;1.90909
40;75;1.42248;0;2.00000
40;75;1.34384;0;2.00000
40;75;1.73829;0.0498894;2.04762
40;75;1.34384;0;2.15789
40;75;1.35693;0.038551;1.24000
40;75;1.5144;0;1.78947
40;75;1.69873;0.04453;1.80952
40;75;1.4356;0.0813704;1.88889
40;75;1.42248;0;1.78571
40;75;1.55386;0.00924242;2.15000
40;75;1.35693;0;1.31579
40;75;1.23927;0;1.70588
40;75;1.42248;0;1.36364
40;75;1.31766;0.0297656;1.64000
40;75;1.47498;0;1.80000
40;75;1.35693;0;1.60000
40;75;1.33075;0.00608388;1.39130
40;75;1.47498;0;1.38889
40;75;1.31766;0;1.75000
40;75;1.42248;0;1.85000
40;75;1.50126;0.040224;2.21739
40;75;1.4356;0;2.21429
40;75;1.42248;0;1.73684
40;75;1.50126;0;1.73684
40;75;1.44872;0.0305614;1.47826
40;75;1.37003;0;2.23529
40;75;1.31766;0;2.06250
40;75;1.40936;0;1.94118
40;75;1.37003;0;2.14286
40;75;1.31766;0;1.61905
40;75;1.38314;0.0308024;1.50000
40;75;1.23927;0;1.52941
40;75;1.42248;0;2.00000
40;75;1.30458;5.53632e-005;1.60870
40;75;1.42248;0;2.05882
40;75;1.52755;0.0581431;2.33333
40;75;1.50126;0.0135574;1.66667
40;75;1.44872;0;1.87500
40;75;1.39625;0;1.76471
40;75;1.47498;0.0221441;1.68182
40;75;1.48812;0.0778714;1.73077
40;75;1.39625;0;1.63158
40;75;1.31766;0;2.04762
40;75;1.33075;0;1.50000
40;75;1.46185;0.0997078;1.82143
40;75;1.46185;0;1.50000
40;75;1.46185;0.00637447;1.85714
40;75;1.63284;0.0216944;2.35000
40;75;1.34384;0.0623452;1.40741
40;75;1.46185;0;1.53333
40;75;1.30458;0;1.36364
40;75;1.39625;0;1.89474
40;75;1.29151;0;2.00000
40;75;1.4356;0;1.88889
40;75;1.58017;0;2.06250
40;75;1.47498;0;1.90000
40;75;1.65919;0;2.06667
40;75;1.52755;0.00480974;1.90000
40;75;1.55386;0;1.73333
40;75;1.38314;0.0308024;1.58333
40;75;1.26538;0;1.43478
40;75;1.44872;0.017228;1.68182
40;75;1.34384;0;1.88235
40;75;1.40936;0;1.50000
40;75;1.27844;0;2.00000
40;75;1.38314;0;1.66667
40;75;1.42248;0;1.50000
40;75;1.44872;0.0572281;1.72000
40;75;1.35693;0.0252176;1.70833
40;75;1.47498;0;2.18750
40;75;1.38314;0;1.94118
40;75;1.37003;0.0280362;1.83333
40;75;1.33075;0;1.70588
40;75;1.4356;0;2.17647
40;75;1.35693;0;2.18750
40;75;1.39625;0;2.28571
40;75;1.34384;0;2.06667
40;75;1.39625;0.0601842;1.30769
40;75;1.46185;0.00637447;1.71429
40;75;1.5407;0.020378;1.80952
40;75;1.42248;0;1.58824
40;75;1.27844;0;1.72727
40;75;1.47498;0;1.73333
40;75;1.38314;0.0441357;1.64000
40;75;1.55386;0;1.68750
40;75;1.5407;0;1.68421
40;75;1.48812;0;1.90000
40;75;1.31766;0;2.15789
40;75;1.30458;0;1.72222
40;75;1.25232;0;1.44444
40;75;1.35693;0;1.85714
40;75;1.35693;0;2.04545
40;75;1.42248;0.0388002;1.54167
40;75;1.42248;0;1.76190
40;75;1.27844;0;1.57143
40;75;1.33075;0;3.18750
40;75;1.29151;0;1.66667
40;75;1.34384;0.0490118;1.34615
40;75;1.6065;0;2.16667
40;75;1.44872;0;1.71429
40;75;1.30458;0;1.88889
40;75;1.33075;0.0994172;1.33333
40;75;1.47498;0;2.47059
40;75;1.59333;0;1.23529
40;75;1.23927;0;1.66667
40;75;1.27844;0;1.50000
40;75;1.56701;0;1.52941
40;75;1.58017;0;1.88889
40;75;1.46185;0.0197078;1.63636
40;75;1.58017;0.0135295;2.05000
40;75;1.52755;0.0181431;1.61905
40;75;1.37003;0;1.11765
40;75;1.31766;0;1.66667
40;75;1.37003;0;1.30000
40;75;1.31766;0;1.42105
40;75;1.34384;0;1.82353
40;75;1.46185;0;1.40000
40;75;1.31766;0;1.58824
40;75;1.52755;0.00480974;1.50000
40;75;1.31766;0.00309896;1.69565
40;75;1.31766;0;1.54545
40;75;1.50126;0.0668907;2.08000
40;75;1.31766;0;1.38889
40;75;1.40936;0;1.52381
40;75;1.42248;0.0121335;1.77273
40;75;1.42248;0.0254669;1.52174
40;75;1.27844;0;1.68421
40;75;1.68555;0.0160216;1.68421
40;75;1.4356;0.0147037;1.36364
40;75;1.46185;0.0597078;1.56000
40;75;1.23927;0.0638953;1.68966
40;75;1.21318;0;1.68750
40;75;1.35693;0;2.00000
40;75;1.25232;0;1.64706
40;75;1.5407;0;2.68750
40;75;1.50126;0;2.22222
40;75;1.25232;0;1.78571
40;75;1.35693;0;1.59091
40;75;1.4356;0;2.07692
40;75;1.38314;0.0308024;1.66667
40;75;1.46185;0;2.37500
40;75;1.26538;0;2.63158
40;75;1.40936;0.00951635;1.54545
40;75;1.35693;0;1.66667
40;75;1.46185;0;2.00000
40;75;1.31766;0.0830989;1.58621
40;75;1.20015;0;1.60000
40;75;1.22622;0;1.75000
40;75;1.30458;0;2.36842
40;75;1.47498;0.0488107;1.58333
40;75;1.31766;0;1.57895
40;75;1.50126;0.0268907;1.86364
40;75;1.46185;0;2.05882
40;75;1.38314;0;1.40000
40;75;1.33075;0;2.33333
40;75;1.46185;0;1.56250
40;75;1.35693;0;1.77778
40;75;1.30458;0;2.05882
40;75;1.38314;0;1.55000
40;75;1.67237;0.000817828;1.55556
40;75;1.33075;0;1.83333
40;75;1.39625;0;1.75000
40;75;1.23927;0;1.17391
40;75;1.47498;0.0621441;1.68000
40;75;1.5144;0;1.86667
40;75;1.38314;0;2.11765
40;75;1.47498;0.115477;1.55172
40;75;1.42248;0.145467;1.37500
40;75;1.33075;0.0194172;1.75000
40;75;1.39625;0;2.00000
40;75;1.38314;0.0174691;2.00000
40;75;1.44872;0;1.84211
40;75;1.47498;0;1.42105
40;75;1.22622;0;1.64286
40;75;1.26538;0.0172219;2.00000
40;75;1.59333;0;1.66667
40;75;1.48812;0.024538;1.40909
40;75;1.39625;0;1.64706
40;75;1.55386;0.0359091;1.72727
40;75;1.5144;0.0425365;1.65217
40;75;1.63284;0.0216944;1.80000
40;75;1.46185;0;2.23529
40;75;1.75149;0;3.60000
40;75;1.42248;0;1.89474
40;75;1.31766;0;1.30000
40;75;1.44872;0.017228;1.50000
40;75;1.6065;0;2.05556
40;75;1.38314;0.097469;2.06897
40;75;1.39625;0;1.76190
40;75;1.56701;0;1.75000
40;75;1.5407;0.00704472;1.95000
40;75;1.56701;0.064737;1.79167
40;75;1.5144;0.00253651;1.75000
40;75;1.31766;0;1.55556
40;75;1.34384;0;1.64706
40;75;1.47498;0;1.66667
40;75;1.27844;0;1.55000
40;75;1.46185;0.00637447;1.80952
40;75;1.5144;0.0158698;1.85714
40;75;1.67237;0;1.68750
40;75;1.48812;0;1.94118
40;75;1.31766;0.00309896;1.34783
40;75;1.34384;0;1.62500
40;75;1.33075;0;2.11765
40;75;1.42248;0;2.23529
40;75;1.50126;0.0268907;2.09091
40;75;1.50126;0.0135574;1.76190
40;75;1.42248;0.0254669;1.91304
40;75;1.55386;0;1.83333
40;75;1.25232;0;1.40000
40;75;1.30458;0;1.42857
40;75;1.31766;0;2.05882
40;75;1.44872;0;1.93750
40;75;1.38314;0;1.55556
40;75;1.47498;0;1.75000
40;75;1.35693;0;1.85714
40;75;1.39625;0;2.05000
40;75;1.5144;0;1.66667
40;75;1.34384;0;1.63158
40;75;1.29151;0;1.47059
40;75;1.21318;0;1.66667
40;75;1.38314;0.110802;1.40000
40;75;1.5407;0;1.87500
40;75;1.34384;0;1.75000
40;75;1.27844;0;2.05882
40;75;1.38314;0.00413571;1.54545
40;75;1.44872;0;1.89474
40;75;1.39625;0;1.78947
40;75;1.34384;0;1.68750
40;75;1.38314;0;1.50000
40;75;1.33075;0;1.95238
40;75;1.33075;0;2.07692
40;75;1.33075;0;1.62500
40;75;1.37003;0.0280362;1.50000
40;75;1.68555;0;2.87500
40;75;1.30458;5.53632e-005;1.60870
40;75;1.38314;0;1.84211
40;75;1.39625;0.00685085;1.95455
40;75;1.4356;0;2.63158
40;75;1.61967;0;2.00000
40;75;1.33075;0;1.77778
40;75;1.65919;0;1.64286
40;75;1.64601;0.0769882;2.04167
40;75;1.4356;0;1.58333
40;75;1.40936;0.0228497;1.34783
40;75;1.44872;0;1.66667
40;75;1.22622;0;1.75000
40;75;1.47498;0.0221441;2.13636
40;75;1.29151;0;1.65217
40;75;1.39625;0;1.78947
40;75;1.4356;0.0413703;1.70833
40;75;1.37003;0;1.33333
40;75;1.33075;0;1.28571
40;75;1.35693;0;1.90909
40;75;1.5144;0.0425365;1.73913
40;75;1.44872;0;1.62500
40;75;1.31766;0.00309896;1.95652
40;75;1.47498;0;3.28571
40;75;1.37003;0.108036;1.66667
40;75;1.4356;0;1.43750
40;75;1.5407;0.020378;2.47619
40;75;1.46185;0;1.70000
40;75;1.39625;0;1.93333
40;75;1.31766;0;1.94444
40;75;1.35693;0;2.82353
40;75;1.42248;0;1.75000
40;75;1.52755;0;1.66667
40;75;1.34384;0;1.83333
40;75;1.40936;0;2.00000
40;75;1.33075;0;1.73684
40;75;1.44872;0;1.52632
40;75;1.35693;0;1.66667
40;75;1.50126;0.000224038;1.50000
40;75;1.29151;0;1.54545
40;75;1.29151;0.0102847;1.70833
40;75;1.50126;0;1.55556
40;75;1.46185;0;1.85000
40;75;1.29151;0;2.80000
40;75;1.38314;0;1.55000
40;75;1.33075;0;1.73684
40;75;1.55386;0.0359091;1.81818
40;75;1.40936;0;2.06667
40;75;1.44872;0;1.77778
40;75;1.7251;0;1.76471
40;75;1.50126;0;2.28571
40;75;1.4356;0.028037;1.73913
40;75;1.44872;0.0572281;2.96000
40;75;1.50126;0.000224038;1.60000
40;75;1.46185;0;1.85714
40;75;1.59333;0.0422873;2.22727
40;75;1.5144;0.00253651;1.25000
40;75;1.5407;0;1.88235
40;75;1.30458;0;1.82353
40;75;1.37003;0;1.70588
40;75;1.34384;0;1.78947
40;75;1.31766;0;1.33333
40;75;1.42248;0;1.50000
40;75;1.31766;0;1.26316
40;75;1.5407;0.00704472;2.60000
40;75;1.47498;0;1.41176
40;75;1.31766;0;1.42857
40;75;1.39625;0;1.45000
40;75;1.30458;0;1.66667
40;75;1.55386;0.0759091;2.16000
40;75;1.42248;0;1.70000
40;75;1.26538;0;1.46667
40;75;1.30458;0.0800553;1.51724
40;75;1.27844;0;1.80000
40;75;1.6065;0.0443446;1.63636
40;75;1.34384;0.0223452;1.95833
40;75;1.40936;0;1.64286
40;75;1.46185;0;1.83333
40;75;1.4356;0.028037;1.73913
40;75;1.38314;0.00413571;2.09091
40;75;1.34384;0;1.50000
40;75;1.40936;0;1.52632
40;75;1.38314;0.0308024;1.62500
40;75;1.34384;0;2.50000
40;75;1.59333;0;1.81250
40;75;1.48812;0.0512047;1.62500
40;75;1.38314;0;1.76190
40;75;1.58017;0.0135295;1.65000
40;75;1.38314;0.0441357;1.80000
40;75;1.47498;0;2.00000
40;75;1.39625;0;1.26316
40;75;1.38314;0;2.28571
40;75;1.23927;0;1.40000
40;75;1.4356;0;1.50000
40;75;1.4356;0;1.64706
40;75;1.40936;0;1.47368
40;75;1.40936;0.00951635;1.63636
40;75;1.22622;0;1.82609
40;75;1.38314;0;1.63158
40;75;1.50126;0;2.18750
40;75;1.40936;0;2.50000
40;75;1.5144;0;2.12500
40;75;1.39625;0.0601842;2.07692
40;75;1.40936;0.0228497;1.60870
40;75;1.47498;0.0354774;1.73913
40;75;1.39625;0.0468509;1.60000
40;75;1.42248;0;1.80952
40;75;1.40936;0;1.86667
40;75;1.40936;0;1.61905
40;75;1.4356;0;1.77778
40;75;1.59333;0;1.52941
40;75;1.39625;0;1.55556
40;75;1.31766;0;1.61905
40;75;1.37003;0;1.57143
40;75;1.48812;0;1.65000
40;75;1.59333;0.135621;1.89655
40;75;1.59333;0;2.52941
40;75;1.5144;0.0958698;1.88889
40;75;1.37003;0.00136955;1.45455
40;75;1.31766;0;1.42105
40;75;1.29151;0.0102847;1.45833
40;75;1.40936;0;1.81250
40;75;1.44872;0;1.90000
40;75;1.31766;0;1.86667
40;75;1.30458;0;1.84211
40;75;1.47498;0.0354774;1.60870
40;75;1.50126;0;1.61111
40;75;1.33075;0;1.84615
40;75;1.58017;0.120196;1.53571
40;75;1.40936;0.00951635;1.86364
40;75;1.26538;0;1.73333
40;75;1.33075;0;1.45000
