p;L;L(p);R(p);T(p)
30;75;1.31158;0.171268;2.50000
30;75;1.32473;0.253538;2.08333
30;75;1.32473;0.173538;2.06667
30;75;1.29844;0.19562;2.43750
30;75;1.35103;0.164614;2.62069
30;75;1.44321;0.178797;2.58621
30;75;1.35103;0.271281;2.51351
30;75;1.21967;0.367364;2.02174
30;75;1.31158;0.331268;1.83333
30;75;1.48276;0.144341;3.30769
30;75;1.25903;0.228388;1.82857
30;75;1.2853;0.233258;2.00000
30;75;1.19345;0.201961;2.35294
30;75;1.33788;0.135764;2.33333
30;75;1.14107;0.163756;2.21875
30;75;1.29844;0.15562;1.96552
30;75;1.15416;0.193403;2.20588
30;75;1.57513;0.342873;1.97500
30;75;1.2853;0.219924;2.26471
30;75;1.21967;0.167364;1.93548
30;75;1.25903;0.215055;1.79412
30;75;1.27216;0.270848;2.10526
30;75;1.27216;0.190848;2.46875
30;75;1.45639;0.194011;2.20000
30;75;1.18034;0.145837;2.16667
30;75;1.32473;0.373538;2.04444
30;75;1.36419;0.233423;1.91176
30;75;1.43003;0.216881;1.84375
30;75;1.27216;0.190848;2.78125
30;75;1.29844;0.222286;1.79412
30;75;1.44321;0.298797;2.05263
30;75;1.24591;0.279211;1.94872
30;75;1.39052;0.33092;2.19512
30;75;1.44321;0.138797;2.30769
30;75;1.18034;0.185837;2.54545
30;75;1.36419;0.153423;2.39286
30;75;1.35103;0.324614;2.24390
30;75;1.33788;0.189098;2.16129
30;75;1.37735;0.302191;2.30769
30;75;1.29844;0.15562;1.86207
30;75;1.27216;0.110848;3.11538
30;75;1.35103;0.284614;2.07895
30;75;1.21967;0.114031;2.22222
30;75;1.33788;0.402431;1.87234
30;75;1.36419;0.22009;2.18182
30;75;1.2853;0.126591;2.88889
30;75;1.52233;0.216267;1.54839
30;75;1.31158;0.184602;2.74194
30;75;1.32473;0.320205;2.04878
30;75;1.2853;0.299924;2.25000
30;75;1.33788;0.242431;2.88571
30;75;1.29844;0.168953;2.50000
30;75;1.35103;0.244614;2.00000
30;75;1.36419;0.18009;2.03333
30;75;1.21967;0.194031;2.93939
30;75;1.35103;0.111281;2.60000
30;75;1.48276;0.211008;3.03226
30;75;1.44321;0.39213;2.00000
30;75;1.39052;0.277586;2.13514
30;75;1.27216;0.257515;1.78378
30;75;1.2853;0.179924;2.48387
30;75;1.50914;0.201211;2.70000
30;75;1.16725;0.209652;1.80000
30;75;1.23278;0.289982;1.87500
30;75;1.32473;0.240205;2.17143
30;75;1.29844;0.128953;2.40741
30;75;1.27216;0.257515;1.70270
30;75;1.21967;0.247365;1.91892
30;75;1.27216;0.297515;1.97500
30;75;1.35103;0.297948;1.79487
30;75;1.23278;0.223315;2.22857
30;75;1.39052;0.184253;2.06667
30;75;1.24591;0.225878;2.11429
30;75;1.20655;0.178025;2.15625
30;75;1.29844;0.182286;2.19355
30;75;1.25903;0.255055;2.10811
30;75;1.21967;0.154031;2.06667
30;75;1.16725;0.169652;2.06250
30;75;1.19345;0.241961;2.10811
30;75;1.29844;0.222286;2.20588
30;75;1.24591;0.185878;2.03125
30;75;1.41686;0.361597;1.95349
30;75;1.2853;0.259924;2.02703
30;75;1.33788;0.295764;1.69231
30;75;1.19345;0.241961;1.89189
30;75;1.16725;0.182985;1.81818
30;75;1.32473;0.146872;1.85714
30;75;1.35103;0.191281;1.80645
30;75;1.2853;0.166591;2.26667
30;75;1.41686;0.21493;2.31250
30;75;1.27216;0.230848;2.17143
30;75;1.36419;0.260089;1.86111
30;75;1.56193;0.247929;2.36364
30;75;1.29844;0.27562;2.00000
30;75;1.32473;0.226872;2.02941
30;75;1.32473;0.346872;1.72093
30;75;1.37735;0.182191;2.43333
30;75;1.25903;0.201722;2.72727
30;75;1.46957;0.129192;2.72000
30;75;1.32473;0.306872;2.25000
30;75;1.31158;0.224602;1.70588
30;75;1.25903;0.201722;2.06061
30;75;1.39052;0.25092;2.65714
30;75;1.29844;0.208953;2.21212
30;75;1.25903;0.148388;2.13793
30;75;1.41686;0.161597;1.96429
30;75;1.27216;0.230848;2.34286
30;75;1.19345;0.135294;2.44828
30;75;1.41686;0.188264;2.56667
30;75;1.29844;0.23562;1.57143
30;75;1.36419;0.273423;2.05405
30;75;1.2853;0.193258;1.96875
30;75;1.19345;0.201961;2.00000
30;75;1.33788;0.309098;2.20000
30;75;1.21967;0.167364;2.25806
30;75;1.27216;0.217515;2.52941
30;75;1.2853;0.206591;2.12121
30;75;1.31158;0.171268;2.33333
30;75;1.21967;0.167364;2.48387
30;75;1.40369;0.332944;1.97561
30;75;1.40369;0.19961;2.38710
30;75;1.29844;0.262286;1.94595
30;75;1.29844;0.248953;2.00000
30;75;1.44321;0.205463;2.12903
30;75;1.36419;0.340089;2.21429
30;75;1.16725;0.289652;2.17073
30;75;1.21967;0.180698;2.03125
30;75;1.33788;0.295764;2.17949
30;75;1.24591;0.132545;2.92857
30;75;1.29844;0.19562;2.12500
30;75;1.35103;0.284614;2.26316
30;75;1.19345;0.241961;1.72973
30;75;1.35103;0.364614;1.75000
30;75;1.36419;0.193423;2.09677
30;75;1.2853;0.126591;2.29630
30;75;1.49595;0.226125;1.93750
30;75;1.25903;0.175055;2.32258
30;75;1.53553;0.204627;2.36667
30;75;1.35103;0.191281;2.22581
30;75;1.40369;0.27961;1.97297
30;75;1.37735;0.208858;2.03125
30;75;1.44321;0.245463;2.23529
30;75;1.40369;0.226277;2.03030
30;75;1.2853;0.193258;2.31250
30;75;1.27216;0.324181;1.78571
30;75;1.36419;0.166756;2.51724
30;75;1.37735;0.182191;1.90000
30;75;1.32473;0.173538;2.10000
30;75;1.2853;0.179924;1.70968
30;75;1.41686;0.241597;2.11765
30;75;1.33788;0.242431;1.82857
30;75;1.35103;0.204614;2.28125
30;75;1.2853;0.313258;2.21951
30;75;1.25903;0.321722;1.85714
30;75;1.57513;0.276206;2.20000
30;75;1.27216;0.257515;2.02703
30;75;1.35103;0.217948;2.06061
30;75;1.39052;0.184253;2.23333
30;75;1.32473;0.306872;2.52500
30;75;1.19345;0.161961;1.90323
30;75;1.21967;0.180698;2.21875
30;75;1.15416;0.22007;1.88889
30;75;1.31158;0.184602;2.74194
30;75;1.20655;0.191358;1.78788
30;75;1.29844;0.23562;2.11429
30;75;1.49595;0.292791;2.72973
30;75;1.25903;0.321722;1.97619
30;75;1.36419;0.286756;2.07895
30;75;1.31158;0.251268;2.00000
30;75;1.21967;0.194031;2.06061
30;75;1.20655;0.204691;2.02941
30;75;1.25903;0.161722;1.93333
30;75;1.37735;0.328858;2.24390
30;75;1.25903;0.0817217;2.16667
30;75;1.23278;0.143315;2.44828
30;75;1.19345;0.175294;2.00000
30;75;1.37735;0.182191;2.13333
30;75;1.25903;0.175055;2.22581
30;75;1.36419;0.22009;2.09091
30;75;1.37735;0.208858;2.12500
30;75;1.29844;0.128953;2.59259
30;75;1.29844;0.23562;1.91429
30;75;1.31158;0.197935;1.68750
30;75;1.33788;0.229098;2.14706
30;75;1.29844;0.262286;2.37838
30;75;1.2853;0.339924;1.90698
30;75;1.35103;0.191281;2.25806
30;75;1.25903;0.401722;2.14583
30;75;1.23278;0.209982;2.11765
30;75;1.20655;0.244691;2.05405
30;75;1.36419;0.313423;1.82500
30;75;1.25903;0.281722;1.89744
30;75;1.23278;0.169982;2.16129
30;75;1.23278;0.249982;2.18919
30;75;1.27216;0.177515;2.32258
30;75;1.40369;0.412944;2.10638
30;75;1.31158;0.184602;2.00000
30;75;1.2853;0.339924;1.67442
30;75;1.37735;0.142191;2.48148
30;75;1.54872;0.339626;1.92500
30;75;1.32473;0.186872;2.09677
30;75;1.40369;0.252944;2.00000
30;75;1.37735;0.328858;1.97561
30;75;1.32473;0.400205;2.00000
30;75;1.39052;0.157586;2.32143
30;75;1.27216;0.244181;2.33333
30;75;1.25903;0.348388;2.20455
30;75;1.29844;0.15562;2.13793
30;75;1.31158;0.331268;1.95238
30;75;1.24591;0.239211;1.94444
30;75;1.32473;0.160205;1.93103
30;75;1.32473;0.133538;2.48148
30;75;1.14107;0.110423;1.64286
30;75;1.40369;0.226277;2.15152
30;75;1.2853;0.233258;2.00000
30;75;1.25903;0.175055;1.80645
30;75;1.41686;0.201597;2.51613
30;75;1.21967;0.220698;1.74286
30;75;1.25903;0.188388;3.71875
30;75;1.25903;0.175055;2.93548
30;75;1.29844;0.23562;1.94286
30;75;1.36419;0.14009;2.51852
30;75;1.24591;0.319211;1.88095
30;75;1.32473;0.160205;2.31034
30;75;1.18034;0.252504;1.84211
30;75;1.35103;0.164614;2.27586
30;75;1.31158;0.144602;2.14286
30;75;1.43003;0.136881;2.38462
30;75;1.2853;0.179924;1.93548
30;75;1.16725;0.276319;1.97500
30;75;1.21967;0.100698;2.80769
30;75;1.45639;0.220678;2.00000
30;75;1.31158;0.304602;1.97500
30;75;1.24591;0.239211;2.27778
30;75;1.32473;0.160205;2.51724
30;75;1.23278;0.223315;2.34286
30;75;1.29844;0.128953;2.66667
30;75;1.20655;0.271358;2.10256
30;75;1.25903;0.215055;1.79412
30;75;1.40369;0.266277;1.77778
30;75;1.29844;0.182286;2.35484
30;75;1.50914;0.214544;2.03226
30;75;1.40369;0.252944;2.05714
30;75;1.29844;0.182286;2.06452
30;75;1.18034;0.172504;2.68750
30;75;1.25903;0.215055;1.85294
30;75;1.43003;0.363548;2.39535
30;75;1.24591;0.145878;2.44828
30;75;1.18034;0.212504;1.91429
30;75;1.25903;0.228388;2.65714
30;75;1.31158;0.157935;2.31034
30;75;1.41686;0.201597;2.45161
30;75;1.20655;0.151358;2.73333
30;75;1.23278;0.0899817;2.68000
30;75;1.23278;0.223315;1.74286
30;75;1.37735;0.208858;1.87500
30;75;1.54872;0.432959;1.80851
30;75;1.36419;0.260089;1.91667
30;75;1.20655;0.244691;1.91892
30;75;1.19345;0.148627;1.93333
30;75;1.25903;0.281722;1.94872
30;75;1.32473;0.280205;2.31579
30;75;1.20655;0.258025;2.10526
30;75;1.44321;0.138797;2.23077
30;75;1.18034;0.27917;1.97500
30;75;1.53553;0.324627;2.89744
30;75;1.33788;0.269098;2.24324
30;75;1.29844;0.248953;2.25000
30;75;1.24591;0.225878;1.94286
30;75;1.54872;0.259626;2.52941
30;75;1.27216;0.190848;1.87500
30;75;1.31158;0.304602;1.85000
30;75;1.27216;0.350848;1.93182
30;75;1.27216;0.257515;1.91892
30;75;1.53553;0.324627;2.15385
30;75;1.2853;0.313258;2.29268
30;75;1.33788;0.109098;2.36000
30;75;1.37735;0.195524;2.25806
30;75;1.31158;0.251268;2.25000
30;75;1.24591;0.132545;2.14286
30;75;1.29844;0.182286;2.58065
30;75;1.25903;0.295055;1.80000
30;75;1.20655;0.191358;2.36364
30;75;1.20655;0.178025;2.12500
30;75;1.27216;0.164181;1.73333
30;75;1.31158;0.211268;1.87879
30;75;1.21967;0.140698;2.10345
30;75;1.29844;0.168953;2.93333
30;75;1.41686;0.241597;2.47059
30;75;1.20655;0.191358;2.18182
30;75;1.27216;0.177515;2.29032
30;75;1.29844;0.208953;1.81818
30;75;1.49595;0.386125;2.27273
30;75;1.35103;0.231281;2.26471
30;75;1.23278;0.103315;3.03846
30;75;1.23278;0.169982;2.41935
30;75;1.21967;0.167364;2.32258
30;75;1.19345;0.148627;2.06667
30;75;1.21967;0.127365;2.71429
30;75;1.44321;0.258797;2.11429
30;75;1.36419;0.166756;2.48276
30;75;1.20655;0.191358;2.09091
30;75;1.46957;0.289192;2.62162
30;75;1.25903;0.308388;2.02439
30;75;1.25903;0.268388;2.10526
30;75;1.21967;0.247365;1.72973
30;75;1.49595;0.212791;2.03226
30;75;1.21967;0.260698;2.10526
30;75;1.41686;0.268264;1.77778
30;75;1.25903;0.175055;2.03226
30;75;1.33788;0.282431;1.89474
30;75;1.33788;0.149098;2.07143
30;75;1.36419;0.193423;2.48387
30;75;1.32473;0.173538;2.16667
30;75;1.23278;0.156648;1.80000
30;75;1.33788;0.175764;2.20000
30;75;1.21967;0.194031;2.15152
30;75;1.40369;0.306277;1.92308
30;75;1.31158;0.211268;2.06061
30;75;1.2853;0.153258;1.68966
30;75;1.52233;0.256267;3.08824
30;75;1.39052;0.21092;2.03125
30;75;1.21967;0.220698;1.94286
30;75;1.2853;0.193258;1.71875
30;75;1.33788;0.269098;2.56757
30;75;1.25903;0.335055;2.46512
30;75;1.49595;0.226125;3.25000
30;75;1.29844;0.288953;1.79487
30;75;1.29844;0.222286;1.94118
30;75;1.43003;0.176881;2.34483
30;75;1.23278;0.289982;1.95000
30;75;1.21967;0.127365;2.28571
30;75;1.21967;0.234031;2.19444
30;75;1.19345;0.108627;1.88889
30;75;1.37735;0.262191;2.08333
30;75;1.41686;0.281597;2.24324
30;75;1.2853;0.246591;2.38889
30;75;1.32473;0.186872;1.93548
30;75;1.40369;0.172944;2.44828
30;75;1.29844;0.168953;1.96667
30;75;1.32473;0.320205;2.04878
30;75;1.24591;0.172545;2.09677
30;75;1.25903;0.175055;1.87097
30;75;1.31158;0.144602;2.85714
30;75;1.21967;0.127365;2.28571
30;75;1.36419;0.18009;1.56667
30;75;1.39052;0.37092;2.04545
30;75;1.44321;0.258797;2.08571
30;75;1.31158;0.184602;2.19355
30;75;1.29844;0.182286;2.87097
30;75;1.36419;0.246756;2.11429
30;75;1.31158;0.171268;2.06667
30;75;1.24591;0.185878;1.81250
30;75;1.29844;0.142286;2.21429
30;75;1.25903;0.255055;2.86486
30;75;1.36419;0.233423;2.35294
30;75;1.29844;0.262286;1.89189
30;75;1.24591;0.239211;1.66667
30;75;1.27216;0.150848;1.72414
30;75;1.21967;0.127365;2.10714
30;75;1.25903;0.161722;2.46667
30;75;1.2853;0.219924;2.11765
30;75;1.29844;0.19562;2.06250
30;75;1.31158;0.277935;2.13158
30;75;1.25903;0.241722;2.08333
30;75;1.2853;0.113258;2.61538
30;75;1.24591;0.105878;2.03846
30;75;1.36419;0.18009;1.93333
30;75;1.18034;0.225837;1.75000
30;75;1.2853;0.179924;3.67742
30;75;1.2853;0.366591;2.02222
30;75;1.33788;0.282431;2.02632
30;75;1.25903;0.188388;1.93750
30;75;1.23278;0.183315;2.31250
30;75;1.23278;0.263315;1.86842
30;75;1.19345;0.241961;2.16216
30;75;1.46957;0.209192;2.03226
30;75;1.31158;0.184602;2.32258
30;75;1.25903;0.175055;1.93548
30;75;1.31158;0.104602;2.04000
30;75;1.2853;0.219924;1.88235
30;75;1.29844;0.222286;2.26471
30;75;1.24591;0.172545;2.19355
30;75;1.27216;0.244181;2.11111
30;75;1.32473;0.373538;2.42222
30;75;1.23278;0.143315;1.89655
30;75;1.23278;0.156648;2.43333
30;75;1.19345;0.161961;2.32258
30;75;1.36419;0.246756;2.48571
30;75;1.36419;0.273423;2.40541
30;75;1.33788;0.295764;2.38462
30;75;1.29844;0.128953;1.77778
30;75;1.32473;0.253538;2.19444
30;75;1.35103;0.297948;2.00000
30;75;1.25903;0.268388;2.34211
30;75;1.50914;0.294544;2.00000
30;75;1.33788;0.322431;2.02439
30;75;1.32473;0.146872;3.03571
30;75;1.2853;0.206591;2.57576
30;75;1.45639;0.314011;1.92308
30;75;1.37735;0.328858;2.07317
30;75;1.21967;0.127365;2.21429
30;75;1.50914;0.347878;2.04878
30;75;1.2853;0.299924;1.92500
30;75;1.33788;0.189098;2.41935
30;75;1.44321;0.205463;2.54839
30;75;1.23278;0.209982;2.11765
30;75;1.46957;0.315859;2.15385
30;75;1.29844;0.222286;1.97059
30;75;1.24591;0.172545;2.12903
30;75;1.2853;0.139924;2.03571
30;75;1.20655;0.178025;1.90625
30;75;1.37735;0.142191;2.22222
30;75;1.44321;0.218797;2.15625
30;75;1.14107;0.283756;1.95122
30;75;1.35103;0.231281;2.23529
30;75;1.35103;0.0979477;2.20833
30;75;1.29844;0.168953;2.06667
30;75;1.29844;0.208953;2.24242
30;75;1.19345;0.175294;2.50000
30;75;1.53553;0.337961;2.30000
30;75;1.25903;0.241722;2.47222
30;75;1.39052;0.384253;2.11111
30;75;1.32473;0.160205;1.93103
30;75;1.20655;0.284691;1.65000
30;75;1.24591;0.199211;1.75758
30;75;1.43003;0.243548;2.05882
30;75;1.24591;0.172545;2.54839
30;75;1.32473;0.346872;2.41860
30;75;1.25903;0.188388;2.37500
30;75;1.2853;0.326591;1.88095
30;75;1.21967;0.194031;2.18182
30;75;1.33788;0.189098;2.58065
30;75;1.29844;0.302286;1.67500
30;75;1.33788;0.242431;1.68571
30;75;1.37735;0.222191;1.78788
30;75;1.35103;0.284614;2.02632
30;75;1.36419;0.246756;1.94286
30;75;1.31158;0.197935;1.93750
30;75;1.31158;0.117935;2.65385
30;75;1.37735;0.155524;2.14286
30;75;1.31158;0.224602;2.00000
30;75;1.33788;0.335764;1.88095
30;75;1.2853;0.179924;2.38710
30;75;1.25903;0.228388;1.82857
30;75;1.16725;0.196319;2.35294
30;75;1.21967;0.167364;2.03226
30;75;1.40369;0.27961;2.40541
30;75;1.18034;0.345837;1.88889
30;75;1.27216;0.217515;2.11765
30;75;1.32473;0.373538;2.11111
30;75;1.25903;0.215055;2.61765
30;75;1.33788;0.349098;1.90698
30;75;1.29844;0.31562;1.80488
30;75;1.54872;0.152959;1.92308
30;75;1.35103;0.271281;2.27027
30;75;1.23278;0.196648;2.12121
30;75;1.27216;0.257515;1.45946
30;75;1.31158;0.104602;2.36000
30;75;1.27216;0.284181;1.94872
30;75;1.37735;0.368858;1.77273
30;75;1.27216;0.150848;2.06897
30;75;1.27216;0.190848;2.03125
30;75;1.15416;0.26007;1.97436
30;75;1.39052;0.29092;2.15789
30;75;1.33788;0.229098;2.00000
30;75;1.37735;0.235524;1.97059
30;75;1.39052;0.264253;2.25000
30;75;1.2853;0.259924;2.05405
30;75;1.25903;0.268388;2.02632
30;75;1.32473;0.240205;2.48571
30;75;1.32473;0.200205;2.00000
30;75;1.24591;0.105878;2.03846
30;75;1.39052;0.357586;1.67442
30;75;1.35103;0.324614;2.02439
30;75;1.33788;0.175764;2.56667
30;75;1.21967;0.234031;2.00000
30;75;1.2853;0.233258;2.05714
30;75;1.16725;0.196319;2.11765
30;75;1.35103;0.177948;2.60000
30;75;1.25903;0.228388;2.08571
30;75;1.29844;0.302286;2.67500
30;75;1.32473;0.200205;2.40625
30;75;1.50914;0.267878;1.80000
30;75;1.29844;0.168953;2.10000
30;75;1.35103;0.271281;1.81081
30;75;1.20655;0.311358;1.80952
30;75;1.37735;0.168858;2.82759
30;75;1.25903;0.188388;2.06250
30;75;1.45639;0.234011;2.48485
30;75;1.44321;0.205463;2.09677
30;75;1.25903;0.188388;2.46875
30;75;1.41686;0.33493;2.34146
30;75;1.2853;0.273258;1.60526
30;75;1.35103;0.191281;2.41935
30;75;1.39052;0.21092;2.03125
30;75;1.37735;0.315524;2.72500
30;75;1.36419;0.260089;3.63889
30;75;1.32473;0.186872;1.93548
30;75;1.31158;0.304602;1.80000
30;75;1.27216;0.0975145;2.48000
30;75;1.31158;0.251268;2.05556
30;75;1.29844;0.168953;2.26667
30;75;1.31158;0.197935;2.46875
30;75;1.2853;0.299924;2.05000
30;75;1.39052;0.21092;2.21875
30;75;1.31158;0.264602;2.62162
30;75;1.21967;0.140698;2.31034
30;75;1.33788;0.135764;1.81481
30;75;1.40369;0.212944;2.34375
30;75;1.2853;0.313258;1.90244
30;75;1.29844;0.19562;1.75000
30;75;1.25903;0.241722;2.22222
30;75;1.27216;0.217515;2.29412
30;75;1.20655;0.0980247;2.11538
30;75;1.32473;0.213538;2.39394
30;75;1.48276;0.304341;2.36842
30;75;1.33788;0.202431;1.90625
30;75;1.32473;0.280205;2.07895
30;75;1.25903;0.188388;2.62500
30;75;1.46957;0.315859;2.10256
30;75;1.52233;0.2696;2.40000
30;75;1.23278;0.196648;2.30303
30;75;1.40369;0.31961;2.25000
30;75;1.31158;0.251268;2.25000
30;75;1.25903;0.215055;3.11765
30;75;1.25903;0.241722;2.05556
30;75;1.18034;0.11917;2.53571
30;75;1.35103;0.351281;2.25581
30;75;1.31158;0.291268;1.66667
30;75;1.23278;0.103315;1.96154
30;75;1.29844;0.19562;1.68750
30;75;1.25903;0.148388;1.65517
30;75;1.32473;0.200205;1.62500
30;75;1.39052;0.157586;2.10714
30;75;1.29844;0.262286;2.75676
30;75;1.36419;0.206756;2.59375
30;75;1.33788;0.202431;2.21875
30;75;1.2853;0.353258;1.86364
30;75;1.21967;0.167364;1.80645
30;75;1.21967;0.207365;1.79412
30;75;1.2853;0.259924;1.83784
30;75;1.21967;0.260698;2.26316
30;75;1.36419;0.206756;2.15625
30;75;1.24591;0.292545;2.37500
30;75;1.25903;0.161722;2.10000
30;75;1.27216;0.350848;1.50000
30;75;1.32473;0.280205;2.15789
30;75;1.35103;0.204614;2.87500
30;75;1.2853;0.206591;2.51515
30;75;1.2853;0.233258;2.22857
30;75;1.27216;0.124181;2.22222
30;75;1.27216;0.217515;1.76471
30;75;1.18034;0.145837;2.40000
30;75;1.37735;0.182191;1.90000
30;75;1.2853;0.166591;1.86667
30;75;1.27216;0.150848;2.27586
30;75;1.44321;0.19213;2.26667
30;75;1.23278;0.249982;2.24324
30;75;1.15416;0.22007;2.00000
30;75;1.32473;0.266872;2.24324
30;75;1.25903;0.175055;1.96774
30;75;1.37735;0.462191;2.23529
30;75;1.37735;0.248858;1.74286
30;75;1.29844;0.168953;2.20000
30;75;1.2853;0.153258;2.55172
30;75;1.21967;0.154031;1.80000
30;75;1.24591;0.292545;1.85000
30;75;1.29844;0.102286;2.20000
30;75;1.40369;0.292944;1.68421
30;75;1.25903;0.295055;2.22500
30;75;1.33788;0.295764;2.12821
30;75;1.44321;0.285463;2.40541
30;75;1.31158;0.224602;1.88235
30;75;1.46957;0.369192;1.72093
30;75;1.27216;0.324181;2.21429
30;75;1.44321;0.258797;2.05714
30;75;1.29844;0.27562;2.07895
30;75;1.36419;0.193423;2.12903
30;75;1.21967;0.180698;2.62500
30;75;1.32473;0.253538;2.05556
30;75;1.27216;0.124181;2.14815
30;75;1.31158;0.171268;2.30000
30;75;1.39052;0.184253;2.06667
30;75;1.20655;0.178025;2.46875
30;75;1.35103;0.231281;2.05882
30;75;1.35103;0.391281;1.97826
30;75;1.48276;0.224341;1.90625
30;75;1.37735;0.155524;2.35714
30;75;1.40369;0.172944;2.20690
30;75;1.27216;0.164181;2.13333
30;75;1.2853;0.206591;1.72727
30;75;1.25903;0.255055;2.08108
30;75;1.25903;0.175055;2.16129
30;75;1.2853;0.0999245;1.72000
30;75;1.25903;0.215055;1.88235
30;75;1.2853;0.139924;1.75000
30;75;1.35103;0.164614;2.41379
30;75;1.32473;0.200205;2.12500
30;75;1.24591;0.145878;2.24138
30;75;1.24591;0.199211;1.96970
30;75;1.24591;0.265878;1.63158
30;75;1.50914;0.307878;2.84211
30;75;1.20655;0.124691;2.03571
30;75;1.35103;0.204614;1.93750
30;75;1.46957;0.275859;2.22222
30;75;1.36419;0.22009;2.06061
30;75;1.32473;0.226872;2.00000
30;75;1.35103;0.124614;2.61538
30;75;1.2853;0.126591;1.81481
30;75;1.23278;0.183315;2.59375
30;75;1.24591;0.265878;2.07895
30;75;1.31158;0.171268;2.23333
30;75;1.33788;0.175764;2.40000
30;75;1.24591;0.119211;2.96296
30;75;1.29844;0.288953;2.25641
30;75;1.45639;0.367344;2.00000
30;75;1.25903;0.281722;1.89744
30;75;1.37735;0.302191;2.30769
30;75;1.21967;0.287365;2.02500
30;75;1.27216;0.137515;2.00000
30;75;1.19345;0.201961;2.23529
30;75;1.37735;0.235524;2.47059
30;75;1.46957;0.222526;2.59375
30;75;1.25903;0.361722;1.68889
30;75;1.37735;0.368858;2.13636
30;75;1.32473;0.213538;2.12121
30;75;1.40369;0.252944;2.05714
30;75;1.39052;0.157586;1.96429
30;75;1.36419;0.366756;2.27273
30;75;1.19345;0.188627;1.81818
30;75;1.27216;0.177515;2.12903
30;75;1.31158;0.197935;2.68750
30;75;1.27216;0.124181;2.14815
30;75;1.35103;0.351281;2.09302
30;75;1.32473;0.266872;2.35135
30;75;1.15416;0.0867366;2.30769
30;75;1.27216;0.204181;2.00000
30;75;1.44321;0.31213;2.33333
30;75;1.29844;0.222286;1.94118
30;75;1.31158;0.251268;1.75000
30;75;1.33788;0.309098;2.07500
30;75;1.36419;0.233423;2.02941
30;75;1.27216;0.204181;1.81818
30;75;1.32473;0.146872;1.96429
30;75;1.2853;0.219924;1.88235
30;75;1.40369;0.15961;2.42857
30;75;1.32473;0.173538;2.23333
30;75;1.29844;0.19562;3.12500
30;75;1.32473;0.253538;1.94444
30;75;1.32473;0.280205;1.97368
30;75;1.25903;0.295055;1.57500
30;75;1.21967;0.207365;2.08824
30;75;1.36419;0.233423;2.70588
30;75;1.16725;0.196319;2.52941
30;75;1.24591;0.172545;3.00000
30;75;1.37735;0.168858;2.55172
30;75;1.25903;0.228388;2.14286
30;75;1.35103;0.377948;1.77778
30;75;1.35103;0.151281;2.39286
30;75;1.31158;0.264602;2.16216
30;75;1.19345;0.308627;2.14286
30;75;1.32473;0.133538;3.07407
30;75;1.36419;0.166756;2.65517
30;75;1.46957;0.182526;2.31034
30;75;1.25903;0.161722;1.96667
30;75;1.19345;0.135294;2.03448
30;75;1.18034;0.23917;2.18919
30;75;1.35103;0.191281;2.19355
30;75;1.32473;0.146872;2.53571
30;75;1.24591;0.305878;2.48780
30;75;1.31158;0.157935;2.41379
30;75;1.15416;0.206737;2.22857
30;75;1.24591;0.225878;1.91429
30;75;1.32473;0.146872;2.28571
30;75;1.39052;0.304253;2.46154
30;75;1.44321;0.258797;2.42857
30;75;1.2853;0.166591;2.16667
30;75;1.29844;0.168953;1.73333
30;75;1.43003;0.283548;2.08108
30;75;1.33788;0.269098;2.29730
30;75;1.12799;0.200707;2.37143
30;75;1.45639;0.287344;2.40541
30;75;1.35103;0.257948;1.63889
30;75;1.37735;0.195524;2.58065
30;75;1.25903;0.148388;2.03448
30;75;1.37735;0.275524;2.78378
30;75;1.19345;0.135294;2.17241
30;75;1.23278;0.276648;2.33333
30;75;1.21967;0.274031;1.79487
30;75;1.37735;0.315524;1.77500
30;75;1.19345;0.148627;2.53333
30;75;1.27216;0.257515;1.91892
30;75;1.32473;0.253538;2.13889
30;75;1.25903;0.188388;1.93750
30;75;1.24591;0.212545;2.41176
30;75;1.31158;0.197935;2.09375
30;75;1.41686;0.321597;2.35000
30;75;1.16725;0.156319;2.06452
30;75;1.35103;0.311281;2.05000
30;75;1.24591;0.212545;2.67647
30;75;1.29844;0.182286;2.16129
30;75;1.2853;0.179924;2.00000
30;75;1.35103;0.204614;2.12500
30;75;1.27216;0.150848;2.03448
30;75;1.29844;0.23562;2.22857
30;75;1.31158;0.237935;2.20000
30;75;1.32473;0.106872;2.36000
30;75;1.20655;0.404691;1.69388
30;75;1.29844;0.328953;1.92857
30;75;1.25903;0.255055;1.83784
30;75;1.33788;0.175764;2.20000
30;75;1.2853;0.273258;2.26316
30;75;1.20655;0.191358;1.57576
30;75;1.29844;0.27562;1.81579
30;75;1.20655;0.138025;1.65517
30;75;1.40369;0.19961;3.06452
30;75;1.31158;0.171268;2.06667
30;75;1.35103;0.311281;2.20000
30;75;1.29844;0.262286;2.13514
30;75;1.31158;0.251268;2.05556
30;75;1.23278;0.183315;1.96875
30;75;1.29844;0.302286;1.82500
30;75;1.41686;0.228264;2.36364
30;75;1.27216;0.204181;2.18182
30;75;1.46957;0.222526;2.59375
30;75;1.24591;0.145878;1.75862
30;75;1.31158;0.251268;2.36111
30;75;1.27216;0.0841812;2.50000
30;75;1.40369;0.346277;2.71429
30;75;1.29844;0.168953;2.53333
30;75;1.35103;0.177948;2.73333
30;75;1.19345;0.161961;2.45161
30;75;1.35103;0.204614;1.90625
30;75;1.37735;0.208858;2.31250
