p;L;L(p);R(p);T(p)
40;150;1.33192;0;1.65854
40;150;1.57009;0.0252368;1.83333
40;150;1.43108;0;2.13514
40;150;1.51049;0;2.20000
40;150;1.43108;0.00715742;1.83721
40;150;1.43769;0;1.75000
40;150;1.37157;0;1.56757
40;150;1.61646;0.0325456;2.04762
40;150;1.42447;0.0525263;1.56000
40;150;1.49063;0;1.87179
40;150;1.31871;0;1.72093
40;150;1.35174;0.0840854;1.56140
40;150;1.51049;0;1.42424
40;150;1.47739;0;2.18421
40;150;1.42447;0.0858596;1.78182
40;150;1.39801;0;1.80645
40;150;1.43108;0.0204908;1.80000
40;150;1.45754;0.0122321;1.58140
40;150;1.38479;0;1.60000
40;150;1.43769;0.0151101;1.81818
40;150;1.43769;0;1.97500
40;150;1.41124;0;1.82927
40;150;1.40463;0;1.94118
40;150;1.42447;0;2.10714
40;150;1.49725;0;2.03125
40;150;1.38479;0;1.54286
40;150;1.37157;0;1.78788
40;150;1.40463;0;1.64103
40;150;1.41124;0;1.92500
40;150;1.33853;0.0344972;1.44000
40;150;1.53697;0;1.81818
40;150;1.53697;0.0130814;1.68293
40;150;1.39801;0;1.61905
40;150;1.42447;0;1.61111
40;150;1.45093;0;1.80645
40;150;1.43108;0.0604908;1.72549
40;150;1.41785;0;1.47619
40;150;1.47739;0;1.45000
40;150;1.35174;0;1.96970
40;150;1.52373;0;1.66667
40;150;1.3121;0;2.03226
40;150;1.34513;0.0292984;1.40816
40;150;1.47739;0.00925299;1.59524
40;150;1.43769;0.0417768;1.79167
40;150;1.49725;0.0195101;2.11628
40;150;1.40463;0;1.58333
40;150;1.35835;0;1.80952
40;150;1.41124;0;1.57500
40;150;1.48401;0.0304604;1.68889
40;150;1.29229;0;1.54054
40;150;1.48401;0;1.67568
40;150;1.51711;0;1.91667
40;150;1.47739;0;1.90909
40;150;1.42447;0;2.07500
40;150;1.42447;0;1.93750
40;150;1.45093;0;1.92105
40;150;1.53697;0;1.75000
40;150;1.39801;0;1.80556
40;150;1.57009;0.0185701;1.85366
40;150;1.45754;0;1.94118
40;150;1.57009;0.0319035;1.86047
40;150;1.45093;0;1.56098
40;150;1.41124;0;1.70000
40;150;1.51711;0.0430073;1.43478
40;150;1.29889;0;1.88571
40;150;1.41785;0;2.05263
40;150;1.53697;0;2.58974
40;150;1.43769;0.0284435;1.63043
40;150;1.41124;0;1.94286
40;150;1.43769;0.0151101;1.97727
40;150;1.51711;0;2.12821
40;150;1.45093;0;1.72973
40;150;1.43769;0;2.09677
40;150;1.40463;0;1.60000
40;150;1.35835;0;1.88095
40;150;1.42447;0;2.08108
40;150;1.52373;0;1.58621
40;150;1.49725;0;2.15152
40;150;1.33853;0.0278305;1.63265
40;150;1.55022;0.0486382;1.78261
40;150;1.49725;0;1.52500
40;150;1.58996;0.0417543;2.09091
40;150;1.50387;0;1.54286
40;150;1.42447;0;1.73529
40;150;1.51711;0.009674;1.60976
40;150;1.37157;0;1.80488
40;150;1.39801;0.000546247;1.58140
40;150;1.43108;0;1.94118
40;150;1.45754;0.0122321;1.60465
40;150;1.52373;0;1.71795
40;150;1.46416;0;1.87500
40;150;1.43108;0;1.81081
40;150;1.39801;0.0138796;1.71111
40;150;1.43108;0;1.76316
40;150;1.45093;0.0109806;1.83721
40;150;1.3914;0.00585327;1.84091
40;150;1.35174;0;1.31250
40;150;1.37157;0;1.91892
40;150;1.59658;0.00946488;1.97436
40;150;1.42447;0;1.72500
40;150;1.38479;0;1.97561
40;150;1.67611;0.054685;1.97727
40;150;1.44431;0;1.85294
40;150;1.53035;0;2.05556
40;150;1.35174;0;1.76316
40;150;1.42447;0;1.58065
40;150;1.42447;0;1.87500
40;150;1.50387;0;1.45455
40;150;1.61646;0.0525456;1.62222
40;150;1.41785;0.037883;1.56250
40;150;1.44431;0;1.80000
40;150;1.52373;0;1.64865
40;150;1.50387;0;1.59459
40;150;1.42447;0;1.85714
40;150;1.38479;0;1.77143
40;150;1.46416;0.000138971;1.90244
40;150;1.41124;0.0165609;1.73333
40;150;1.46416;0;2.07500
40;150;1.34513;0.0159651;1.61702
40;150;1.44431;0;1.84848
40;150;1.56346;0;2.18421
40;150;1.40463;0;1.61905
40;150;1.39801;0.0538796;1.70588
40;150;1.48401;0.0104604;2.07143
40;150;1.49725;0.0128435;1.92857
40;150;1.38479;0.0711475;1.61111
40;150;1.48401;0;1.93939
40;150;1.59658;0.0227982;1.95122
40;150;1.43108;0;1.75758
40;150;1.43108;0;1.80000
40;150;1.51049;0;2.11765
40;150;1.38479;0;2.06061
40;150;1.61646;0;2.12500
40;150;1.49063;0;2.13889
40;150;1.59658;0.00279822;2.07895
40;150;1.43108;0.00715742;1.60465
40;150;1.51711;0;2.17857
40;150;1.49063;0;1.92105
40;150;1.52373;0.0241529;1.69767
40;150;1.49725;0;1.48571
40;150;1.29889;0;1.44118
40;150;1.48401;0;1.94872
40;150;1.43108;0;2.06061
40;150;1.40463;0.00189318;1.67442
40;150;1.42447;0;1.89474
40;150;1.3914;0;1.85714
40;150;1.49063;0;1.97297
40;150;1.36496;0.0402843;1.76000
40;150;1.71589;0.100218;1.84000
40;150;1.33853;0;1.50000
40;150;1.34513;0;1.57143
40;150;1.57009;0.0119035;1.77500
40;150;1.47078;0.0280348;1.80000
40;150;1.42447;0;1.71795
40;150;1.41785;0.017883;1.86667
40;150;1.53697;0.0130814;1.70732
40;150;1.35174;0;1.78049
40;150;1.55684;0;1.97143
40;150;1.37157;0.0283631;1.50000
40;150;1.48401;0.0437937;1.82979
40;150;1.49063;0.0383239;1.76087
40;150;1.57671;0.00630706;2.23077
40;150;1.60321;0.0638336;2.00000
40;150;1.3914;0;1.61905
40;150;1.38479;0;1.87805
40;150;1.47739;0.0759197;1.61538
40;150;1.43769;0;2.18919
40;150;1.43108;0;2.29032
40;150;1.51049;0.0351851;1.64444
40;150;1.3914;0;1.81395
40;150;1.41785;0;1.90244
40;150;1.33192;0;1.47500
40;150;1.49063;0;1.87500
40;150;1.47078;0;2.00000
40;150;1.57671;0.0729737;1.44898
40;150;1.46416;0.080139;1.41509
40;150;1.44431;0;1.75676
40;150;1.37157;0;1.47368
40;150;1.45754;0;1.62500
40;150;1.38479;0;1.86842
40;150;1.45093;0;2.15789
40;150;1.35835;0;1.75610
40;150;1.37818;0;1.60465
40;150;1.27249;0;1.70455
40;150;1.33853;0;1.68571
40;150;1.45093;0;1.65789
40;150;1.54359;0;2.31250
40;150;1.47078;0;2.13514
40;150;1.45754;0.00556543;1.73810
40;150;1.42447;0;2.05714
40;150;1.47739;0.00258633;1.68293
40;150;1.51711;0;1.87179
40;150;1.45093;0.0509806;1.75510
40;150;1.43108;0;1.53846
40;150;1.50387;0.0340194;1.71111
40;150;1.40463;0;1.82051
40;150;1.32531;0;1.66667
40;150;1.39801;0;2.14286
40;150;1.50387;0;1.61538
40;150;1.38479;0;1.64865
40;150;1.57009;0.0252368;1.83333
40;150;1.51711;0;1.64706
40;150;1.55022;0;1.65789
40;150;1.43769;0;1.89744
40;150;1.56346;0.0174909;2.09756
40;150;1.41124;0;1.72500
40;150;1.44431;0;1.74286
40;150;1.45093;0.0176473;1.75000
40;150;1.48401;0.0104604;1.50000
40;150;1.47078;0.0480348;1.83333
40;150;1.56346;0;2.29032
40;150;1.37157;0;1.73684
40;150;1.38479;0;2.00000
40;150;1.53035;0.0119554;1.51220
40;150;1.41124;0;1.87805
40;150;1.42447;0;1.75676
40;150;1.35174;0;1.60000
40;150;1.39801;0.000546247;1.69767
40;150;1.41785;0;1.73684
40;150;1.45754;0;2.16129
40;150;1.54359;0;1.94286
40;150;1.58333;0;2.05882
40;150;1.41785;0;1.71053
40;150;1.39801;0.000546247;1.46512
40;150;1.45754;0;1.86486
40;150;1.42447;0;1.70000
40;150;1.35174;0;1.97059
40;150;1.43108;0;1.82051
40;150;1.41785;0;2.04762
40;150;1.42447;0;1.73171
40;150;1.47078;0;1.73684
40;150;1.45754;0.0455654;1.72917
40;150;1.3914;0;1.80000
40;150;1.57671;0.0329737;1.74419
40;150;1.42447;0;1.90323
40;150;1.37157;0.0483631;1.49020
40;150;1.60321;0.0771669;1.89796
40;150;1.47078;0.00803478;1.83333
40;150;1.35174;0;1.88372
40;150;1.36496;0;1.85366
40;150;1.48401;0;1.46154
40;150;1.55684;0.0564025;1.59574
40;150;1.51049;0.00185175;1.72500
40;150;1.42447;0;1.94444
40;150;1.48401;0;1.70000
40;150;1.50387;0.0273527;1.56818
40;150;1.42447;0;2.00000
40;150;1.33853;0;2.41026
40;150;1.41785;0;1.67647
40;150;1.37157;0;1.82857
40;150;1.64297;0;1.96552
40;150;1.47078;0;1.74286
40;150;1.57671;0.00630706;2.35897
40;150;1.45093;0;1.89474
40;150;1.34513;0;1.63889
40;150;1.3914;0;2.29032
40;150;1.45093;0;2.10000
40;150;1.33853;0;1.90000
40;150;1.50387;0;1.88235
40;150;1.47078;0;1.70968
40;150;1.45754;0.0255654;1.73333
40;150;1.37818;0;1.97436
40;150;1.41124;0;1.61765
40;150;1.43108;0;1.48718
40;150;1.46416;0.0534723;1.61224
40;150;1.39801;0.000546247;1.72093
40;150;1.51711;0;1.84615
40;150;1.49063;0.0316572;2.00000
40;150;1.44431;0;2.08824
40;150;1.38479;0;2.00000
40;150;1.45754;0;1.72222
40;150;1.45754;0;1.75610
40;150;1.48401;0;1.50000
40;150;1.51049;0.0551851;1.81250
40;150;1.33853;0;1.67500
40;150;1.39801;0;1.57895
40;150;1.36496;0;1.48837
40;150;1.50387;0.0273527;1.59091
40;150;1.47739;0;1.62500
40;150;1.50387;0;1.84375
40;150;1.47078;0;1.71053
40;150;1.38479;0;1.51351
40;150;1.36496;0;1.77500
40;150;1.55022;0;2.10526
40;150;1.62309;0.0468891;1.79545
40;150;1.52373;0;2.05882
40;150;1.38479;0;1.79487
40;150;1.46416;0;2.00000
40;150;1.47078;0.0147014;1.65116
40;150;1.27909;0;1.56250
40;150;1.45754;0;1.74286
40;150;1.40463;0;1.78378
40;150;1.41785;0;1.57143
40;150;1.41124;0;1.69048
40;150;1.56346;0;2.25926
40;150;1.51049;0.00851841;1.73171
40;150;1.32531;0;1.75000
40;150;1.60983;0.00486041;1.68421
40;150;1.46416;0.000138971;1.58537
40;150;1.45754;0.0388988;1.80851
40;150;1.3914;0.0458533;1.56000
40;150;1.39801;0;1.93939
40;150;1.48401;0.0104604;1.69048
40;150;1.33192;0;1.69767
40;150;1.40463;0;1.75610
40;150;1.35835;0;1.59524
40;150;1.45754;0;1.62857
40;150;1.46416;0.000138971;1.60976
40;150;1.27909;0;1.76316
40;150;1.39801;0;1.73171
40;150;1.43769;0;1.78049
40;150;1.41785;0;1.92105
40;150;1.36496;0;1.68421
40;150;1.39801;0.0272129;1.42553
40;150;1.48401;0.0304604;1.75556
40;150;1.52373;0;1.58333
40;150;1.47078;0;2.25641
40;150;1.3914;0;1.86486
40;150;1.47739;0;1.58974
40;150;1.62309;0.0468891;1.95455
40;150;1.38479;0.0844808;1.62500
40;150;1.27909;0;1.44737
40;150;1.51049;0.0618517;1.69388
40;150;1.42447;0;1.72500
40;150;1.3914;0;1.47619
40;150;1.49063;0.0116572;1.50000
40;150;1.42447;0;2.18421
40;150;1.56346;0.0108242;2.00000
40;150;1.41785;0;1.75000
40;150;1.51049;0.0218517;1.93023
40;150;1.37818;0;1.66667
40;150;1.47078;0;1.63636
40;150;1.52373;0.0108196;2.17073
40;150;1.46416;0;2.52632
40;150;1.43108;0;1.68421
40;150;1.45754;0.00556543;1.50000
40;150;1.43769;0;2.11429
40;150;1.48401;0.0237937;1.68182
40;150;1.49725;0.0861768;1.52830
40;150;1.3914;0;2.18421
40;150;1.48401;0;1.87097
40;150;1.74241;0;2.00000
40;150;1.41785;0;1.72973
40;150;1.53035;0.0052887;2.00000
40;150;1.47739;0.0359197;1.91304
40;150;1.60983;0;1.70968
40;150;1.57671;0;1.79412
40;150;1.47078;0;1.75000
40;150;1.47739;0;1.78947
40;150;1.41785;0.00454966;1.93023
40;150;1.51049;0.0685184;1.80000
40;150;1.47739;0.0159196;1.83721
40;150;1.51711;0;2.00000
40;150;1.58996;0;1.94444
40;150;1.41124;0;2.30000
40;150;1.55684;0;1.94286
40;150;1.39801;0;1.91667
40;150;1.43769;0.0551102;1.64000
40;150;1.41124;0;1.87500
40;150;1.49725;0;1.58824
40;150;1.36496;0;1.79070
40;150;1.39801;0;1.81579
40;150;1.57671;0;2.23684
40;150;1.43769;0;1.61765
40;150;1.33853;0;1.55882
40;150;1.40463;0.00189318;1.46512
40;150;1.3914;0;2.07692
40;150;1.52373;0.0241529;1.79070
40;150;1.58333;0;1.88889
40;150;1.41124;0;1.70000
40;150;1.37157;0;2.06250
40;150;1.45754;0.0722321;1.75000
40;150;1.46416;0.0268056;1.62222
40;150;1.38479;0;1.61905
40;150;1.3914;0;1.97143
40;150;1.43769;0;2.41935
40;150;1.53697;0;2.10000
40;150;1.49063;0.00499054;1.78049
40;150;1.45093;0;2.04878
40;150;1.45093;0;1.88889
40;150;1.33192;0.00634815;1.73913
40;150;1.3914;0;2.16129
40;150;1.34513;0;1.90476
40;150;1.60321;0;1.97143
40;150;1.47078;0;1.86111
40;150;1.47078;0;2.05000
40;150;1.43769;0;1.91892
40;150;1.52373;0.00415295;1.62500
40;150;1.51049;0.00185175;1.92500
40;150;1.41124;0.0498943;1.48000
40;150;1.41785;0;2.17143
40;150;1.33853;0;1.92500
40;150;1.45754;0;1.71429
40;150;1.51049;0;1.48649
40;150;1.48401;0;1.83333
40;150;1.3121;0.00847911;1.40426
40;150;1.44431;0;2.00000
40;150;1.38479;0.00448078;1.77273
40;150;1.47739;0.069253;1.76471
40;150;1.54359;0.0275312;1.53488
40;150;1.50387;0.060686;1.89796
40;150;1.46416;0;2.35897
40;150;1.46416;0;1.79487
40;150;1.47078;0.00136812;2.00000
40;150;1.55684;0.0230691;1.88095
40;150;1.58333;0;1.86111
40;150;1.43769;0;2.26471
40;150;1.38479;0;1.78571
40;150;1.46416;0.020139;1.63636
40;150;1.41785;0;2.00000
40;150;1.51711;0;1.68421
40;150;1.39801;0.0138796;1.51111
40;150;1.42447;0;1.78571
40;150;1.41124;0.0165609;1.88889
40;150;1.32531;0;1.71429
40;150;1.41785;0;2.07895
40;150;1.51049;0.0218517;1.72093
40;150;1.47078;0.00803478;1.78571
40;150;1.47739;0;1.94286
40;150;1.45754;0;2.21951
40;150;1.58333;0;2.13889
40;150;1.36496;0;2.12195
40;150;1.58333;0.0273684;2.09524
40;150;1.33192;0;2.03226
40;150;1.53035;0.0052887;2.02500
40;150;1.42447;0.0725262;1.54717
40;150;1.35174;0;1.36842
40;150;1.43108;0.0938241;1.67857
40;150;1.46416;0.0134723;1.76744
40;150;1.51049;0.0418517;1.86957
40;150;1.43108;0;1.87879
40;150;1.35174;0;1.58974
40;150;1.32531;0;1.60606
40;150;1.46416;0.000138971;1.70732
40;150;1.53697;0;1.88235
40;150;1.43769;0.0151101;1.68182
40;150;1.47078;0.00136812;1.68293
40;150;1.68274;0.00229185;2.00000
40;150;1.38479;0;1.64103
40;150;1.50387;0;2.02564
40;150;1.43769;0;1.50000
40;150;1.49063;0.0649905;1.78000
40;150;1.40463;0;1.63889
40;150;1.43108;0;1.80488
40;150;1.43108;0;1.87179
40;150;1.42447;0;1.90323
40;150;1.43769;0;1.69231
40;150;1.37818;0;1.83333
40;150;1.35174;0;1.77273
40;150;1.44431;0;2.21053
40;150;1.39801;0;1.88889
40;150;1.3121;0.00847911;1.68085
40;150;1.55684;0;2.86667
40;150;1.37818;0;1.86111
40;150;1.41124;0.0165609;1.55556
40;150;1.51049;0.0218517;1.58140
40;150;1.45093;0;1.71795
40;150;1.70925;0.0526466;1.39535
40;150;1.50387;0.0140194;1.92857
40;150;1.32531;0;1.76471
40;150;1.41124;0;1.66667
40;150;1.3055;0;1.86842
40;150;1.40463;0;1.75000
40;150;1.49725;0.0328435;2.02222
40;150;1.51711;0;1.67568
40;150;1.57009;0.0185701;2.07317
40;150;1.36496;0;1.41860
40;150;1.38479;0;2.12903
40;150;1.52373;0;1.78378
40;150;1.31871;0;1.88372
40;150;1.43108;0.00715742;1.62791
40;150;1.41124;0;1.85294
40;150;1.47078;0;1.86842
40;150;1.43108;0.0338241;1.74468
40;150;1.39801;0;1.65789
40;150;1.51049;0;1.94286
40;150;1.61646;0;1.94444
40;150;1.39801;0;1.65789
40;150;1.49725;0;1.89744
40;150;1.33853;0;1.63158
40;150;1.3121;0;1.59524
40;150;1.32531;0;1.79545
40;150;1.45754;0.0722321;1.75000
40;150;1.42447;0.0325262;1.57447
40;150;1.45093;0;1.94737
40;150;1.49725;0;1.76471
40;150;1.3914;0;1.87879
40;150;1.36496;0;2.02857
40;150;1.35174;0;1.97727
40;150;1.3914;0.0191866;1.54348
40;150;1.39801;0;1.96667
40;150;1.54359;0.0341978;1.52273
40;150;1.33853;0;2.16667
40;150;1.41124;0;1.94118
40;150;1.48401;0;1.50000
40;150;1.41124;0;1.79487
40;150;1.60983;0;2.23529
40;150;1.41785;0;1.43243
40;150;1.47739;0;1.66667
40;150;1.41124;0;2.05556
40;150;1.60983;0;2.03448
40;150;1.35835;0;1.54762
40;150;1.3914;0;1.88095
40;150;1.43108;0;1.97561
40;150;1.35174;0;2.45714
40;150;1.3121;0;1.50000
40;150;1.34513;0;1.71429
40;150;1.38479;0;2.03125
40;150;1.43108;0;1.65789
40;150;1.38479;0;1.54762
40;150;1.55022;0;1.94595
40;150;1.62309;0;1.61111
40;150;1.43108;0.0138241;1.84091
40;150;1.44431;0;2.08108
40;150;1.43108;0;1.78947
40;150;1.45754;0.0122321;1.76744
40;150;1.39801;0.0205463;1.73913
40;150;1.50387;0;1.85294
40;150;1.56346;0.0308242;1.81395
40;150;1.35174;0;1.60606
40;150;1.43769;0;1.47059
40;150;1.47739;0;1.75000
40;150;1.45093;0.0109806;1.39535
40;150;1.42447;0;1.71429
40;150;1.32531;0;1.40476
40;150;1.47078;0.0147014;1.81395
40;150;1.43108;0.0338241;1.61702
40;150;1.66948;0.0470708;1.74419
40;150;1.49725;0;1.65789
40;150;1.47739;0.0159196;1.90698
40;150;1.33192;0;1.62069
40;150;1.57009;0;1.80000
40;150;1.60983;0.0981937;1.88462
40;150;1.37157;0;1.82927
40;150;1.51049;0.0551851;1.77083
40;150;1.37157;0;1.91176
40;150;1.37818;0;1.62791
40;150;1.40463;0.0352265;1.70833
40;150;1.40463;0.0152265;1.42222
40;150;1.36496;0;1.88571
40;150;1.52373;0;1.64103
40;150;1.45754;0.00556543;2.23810
40;150;1.48401;0;2.03030
40;150;1.50387;0;2.14286
40;150;1.53697;0.00641476;1.75000
40;150;1.37157;0;2.05263
40;150;1.43108;0;1.94286
40;150;1.45754;0;1.60000
40;150;1.46416;0.060139;1.42000
40;150;1.50387;0;1.87879
40;150;1.40463;0;2.03125
40;150;1.43769;0.0217768;1.84444
40;150;1.33853;0;1.73810
40;150;1.46416;0;2.02941
40;150;1.3055;0.0136036;1.68750
40;150;1.47078;0.0280348;1.60000
40;150;1.45093;0;1.81250
40;150;1.40463;0;1.85000
40;150;1.42447;0;1.78378
40;150;1.3914;0;1.58974
40;150;1.58996;0;1.78788
40;150;1.3914;0;1.91429
40;150;1.45093;0;1.84375
40;150;1.40463;0;1.68571
40;150;1.43108;0;1.95000
40;150;1.56346;0;2.09375
40;150;1.21311;0;1.48980
40;150;1.49725;0;1.58974
40;150;1.45093;0;1.79310
40;150;1.3914;0;1.58333
40;150;1.45093;0;2.02564
40;150;1.40463;0;2.00000
40;150;1.37818;0;1.64865
40;150;1.54359;0.0475312;1.78261
40;150;1.50387;0.00735273;1.97561
40;150;1.41785;0;1.58974
40;150;1.64959;0.0308494;1.41463
40;150;1.51049;0;2.44444
40;150;1.37818;0;1.55000
40;150;1.49063;0;1.78125
40;150;1.45093;0;2.00000
40;150;1.37157;0;2.00000
40;150;1.47739;0.0159196;1.97674
40;150;1.39801;0;1.74359
40;150;1.45093;0;1.67568
40;150;1.47739;0;1.83333
40;150;1.44431;0;1.65854
40;150;1.55684;0.0564025;1.65957
40;150;1.42447;0;1.33333
40;150;1.49725;0;1.71795
40;150;1.3914;0.01252;1.31111
40;150;1.33853;0;1.45714
40;150;1.60983;0.0448604;1.93182
40;150;1.31871;0;1.70455
40;150;1.50387;0;2.05556
40;150;1.33192;0;1.51282
40;150;1.3914;0.0391866;1.44898
40;150;1.46416;0.020139;1.95455
40;150;1.48401;0.0304604;1.71111
40;150;1.38479;0;1.50000
40;150;1.3914;0.01252;1.68889
40;150;1.49063;0;1.89189
40;150;1.37818;0;1.73684
40;150;1.41785;0.057883;1.74510
40;150;1.42447;0;1.92105
40;150;1.57009;0;2.27778
40;150;1.39801;0;1.92683
40;150;1.47739;0;1.88235
40;150;1.47078;0;1.65000
40;150;1.45754;0;2.52778
40;150;1.33853;0;1.83333
40;150;1.43769;0;1.87879
40;150;1.43108;0;1.68421
40;150;1.40463;0;1.70000
40;150;1.45754;0.0522321;1.63265
40;150;1.34513;0;1.61765
40;150;1.32531;0;1.55882
40;150;1.57009;0.0119035;1.77500
40;150;1.33853;0;1.87500
40;150;1.41785;0.0512163;1.60000
40;150;1.37818;0;1.86047
40;150;1.61646;0.0792122;1.73469
40;150;1.31871;0;1.58824
40;150;1.32531;0;1.50000
40;150;1.39801;0;1.67568
40;150;1.41785;0;1.30303
40;150;1.40463;0;1.75000
40;150;1.50387;0;1.77778
40;150;1.44431;0;1.82353
40;150;1.41785;0.00454966;1.83721
40;150;1.42447;0.0191929;1.62222
40;150;1.51711;0.00300734;1.50000
40;150;1.41124;0;1.72727
40;150;1.49063;0.0783239;1.65385
40;150;1.61646;0;2.22222
40;150;1.37157;0;1.55882
40;150;1.47739;0;1.70270
40;150;1.46416;0.0134723;1.86047
40;150;1.31871;0.010006;1.80851
40;150;1.50387;0.000686074;1.70000
40;150;1.38479;0;2.00000
40;150;1.36496;0.000284234;1.52273
40;150;1.47078;0;1.60000
40;150;1.44431;0;2.40541
40;150;1.47739;0.00925299;2.02381
40;150;1.3055;0;1.65625
40;150;1.47078;0.00803478;1.80952
40;150;1.3914;0;1.55556
40;150;1.40463;0;1.50000
40;150;1.3121;0;1.64706
40;150;1.37157;0;1.53659
40;150;1.66285;0.0461157;2.00000
40;150;1.33853;0;1.32432
40;150;1.43108;0.000490762;1.76190
40;150;1.58996;0;2.18919
40;150;1.45754;0.0722321;1.86538
40;150;1.58333;0.0273684;1.80952
40;150;1.47078;0.0413681;1.59574
40;150;1.44431;0;1.97222
40;150;1.35835;0;1.89744
40;150;1.55022;0.0353048;1.63636
40;150;1.64297;0.0365379;2.04762
40;150;1.44431;0;1.89189
40;150;1.36496;0.0402843;1.66000
40;150;1.55684;0.0164025;1.95122
40;150;1.49725;0;1.82500
40;150;1.46416;0;1.57576
40;150;1.36496;0;1.68571
40;150;1.62309;0.000222464;1.83784
40;150;1.41124;0;2.53333
40;150;1.26589;0;1.45714
40;150;1.47078;0.0213681;2.02273
40;150;1.37818;0;1.54054
40;150;1.54359;0;1.47222
40;150;1.33853;0;2.15385
40;150;1.42447;0;1.72727
40;150;1.40463;0.00855984;1.56818
40;150;1.52373;0.0441529;1.93478
40;150;1.64297;0.103205;1.59615
40;150;1.50387;0;1.86486
40;150;1.53697;0;2.00000
40;150;1.41785;0;1.84211
40;150;1.34513;0;1.57895
40;150;1.32531;0;1.65854
40;150;1.3914;0;1.90909
40;150;1.49725;0;2.34286
40;150;1.35174;0;1.73529
40;150;1.43769;0;1.97368
40;150;1.37818;0.0430952;1.62000
40;150;1.42447;0;1.53846
40;150;1.51049;0.0685184;1.46000
40;150;1.38479;0;1.62857
40;150;1.46416;0;1.72727
40;150;1.51711;0;1.93750
40;150;1.36496;0;1.94595
40;150;1.3914;0;2.36364
40;150;1.42447;0;1.48649
40;150;1.40463;0;1.65789
40;150;1.54359;0.0208645;1.59524
40;150;1.51049;0.0351851;2.00000
40;150;1.47739;0.0159196;1.97674
40;150;1.36496;0;1.55882
40;150;1.43108;0;2.05263
40;150;1.33853;0;1.75676
40;150;1.40463;0.00189318;1.30233
40;150;1.33853;0;1.76667
40;150;1.48401;0.0304604;2.02222
40;150;1.50387;0.0206861;1.95349
40;150;1.51711;0.0163407;1.97619
40;150;1.45754;0;1.57500
40;150;1.41785;0;1.72222
40;150;1.46416;0;1.65625
40;150;1.44431;0.00971783;1.60465
40;150;1.38479;0.0444808;1.64000
40;150;1.47078;0;1.82353
40;150;1.47739;0.049253;1.64583
40;150;1.54359;0.0808645;1.76471
40;150;1.43769;0;1.36585
40;150;1.35835;0;1.40541
40;150;1.32531;0;1.54762
40;150;1.54359;0.0741979;2.00000
40;150;1.53697;0.00641476;1.65000
40;150;1.53697;0.0264147;1.83721
40;150;1.51711;0;1.89744
40;150;1.39801;0;1.62857
40;150;1.41785;0;1.91667
40;150;1.34513;0;1.84615
40;150;1.37818;0;1.62162
40;150;1.48401;0.15046;1.65079
40;150;1.47739;0;1.92500
40;150;1.34513;0;1.59459
40;150;1.46416;0;1.80000
40;150;1.45754;0;1.75610
40;150;1.39801;0;2.21622
40;150;1.37157;0;1.75000
40;150;1.3914;0;1.67442
40;150;1.42447;0;1.86667
40;150;1.3914;0.0258533;1.46809
40;150;1.37818;0;1.69444
40;150;1.3914;0;1.41860
40;150;1.43769;0;1.72973
40;150;1.57009;0.0319035;1.72093
40;150;1.51711;0;2.00000
40;150;1.62971;0;1.93548
40;150;1.47739;0;2.26667
40;150;1.41124;0;1.85366
40;150;1.40463;0;2.05000
40;150;1.46416;0.0868056;1.61111
40;150;1.43769;0.00844347;1.72093
40;150;1.42447;0.0258596;1.47826
40;150;1.43769;0;1.91176
40;150;1.43108;0.00715742;1.72093
40;150;1.47739;0.0225863;1.47727
40;150;1.41785;0;1.87500
40;150;1.51711;0;1.78947
40;150;1.55684;0;1.59375
40;150;1.54359;0;1.90909
40;150;1.42447;0;1.83333
40;150;1.53035;0.018622;1.88095
40;150;1.35174;0;1.81818
40;150;1.53035;0;2.08333
40;150;1.53035;0.0252887;1.88372
40;150;1.44431;0;1.75676
40;150;1.49725;0.0128435;1.57143
40;150;1.43769;0;2.21875
40;150;1.37818;0;1.57895
40;150;1.43769;0;1.86842
40;150;1.62971;0.0412245;2.11628
40;150;1.60321;0;2.05714
40;150;1.43108;0.0671574;1.71154
40;150;1.45093;0;2.06452
40;150;1.57671;0;1.89474
40;150;1.39801;0.000546247;1.72093
40;150;1.39801;0.0805463;1.83636
40;150;1.40463;0.0752265;1.46296
40;150;1.44431;0;2.05556
40;150;1.49063;0.0249905;1.61364
40;150;1.44431;0.0230512;1.66667
40;150;1.42447;0;1.80488
40;150;1.49063;0;1.74286
40;150;1.39801;0;2.30769
40;150;1.46416;0;1.74286
40;150;1.54359;0.0275312;2.51163
40;150;1.39801;0;1.47368
40;150;1.45754;0.0722321;1.63462
40;150;1.44431;0.00305117;1.38095
40;150;1.29229;0;1.63043
40;150;1.46416;0.0334723;1.54348
40;150;1.45754;0;1.89474
40;150;1.58333;0;1.96875
40;150;1.32531;0;1.76744
40;150;1.46416;0.0334723;1.60870
40;150;1.45093;0;1.58333
40;150;1.35835;0;1.85294
40;150;1.37157;0;1.43902
40;150;1.34513;0;1.53846
40;150;1.51711;0.009674;1.92683
40;150;1.38479;0;1.77143
40;150;1.41785;0;2.04878
40;150;1.53697;0;1.73333
40;150;1.63634;0.0355519;1.80952
40;150;1.42447;0;1.78571
40;150;1.41124;0;1.79487
40;150;1.55022;0.0019715;1.76923
40;150;1.54359;0.0341978;1.70455
40;150;1.57009;0.0385701;1.63636
40;150;1.49725;0;2.53333
40;150;1.48401;0.00379376;2.09756
