p;L;L(p);R(p);T(p)
25;200;1.32559;0.336404;2.69524
25;200;1.25092;0.345148;2.42202
25;200;1.36542;0.406907;2.58475
25;200;1.20117;0.34187;2.15455
25;200;1.30567;0.428528;2.60484
25;200;1.28078;0.424807;2.37097
25;200;1.33057;0.38711;2.32174
25;200;1.24097;0.403545;2.33884
25;200;1.30069;0.337795;2.33962
25;200;1.28078;0.379807;2.38261
25;200;1.27083;0.343278;2.57407
25;200;1.35048;0.369881;2.72973
25;200;1.20117;0.33687;2.27523
25;200;1.236;0.397734;2.16667
25;200;1.28078;0.384807;2.59483
25;200;1.30069;0.382795;2.49565
25;200;1.22605;0.331092;2.22430
25;200;1.30567;0.348528;2.47222
25;200;1.236;0.397734;2.16667
25;200;1.25092;0.395148;2.37815
25;200;1.26088;0.396725;2.44538
25;200;1.32559;0.376404;2.59292
25;200;1.2161;0.359424;2.54867
25;200;1.27083;0.403278;2.39167
25;200;1.31563;0.314977;2.37624
25;200;1.27083;0.443278;2.17188
25;200;1.31563;0.354977;2.35780
25;200;1.33057;0.35211;2.58333
25;200;1.24595;0.304349;2.87129
25;200;1.29572;0.337057;2.44340
25;200;1.31065;0.394255;2.43590
25;200;1.18625;0.409252;2.25806
25;200;1.27083;0.368278;2.50442
25;200;1.236;0.412734;2.17073
25;200;1.2559;0.39594;2.56303
25;200;1.27083;0.353278;2.98182
25;200;1.18625;0.379252;2.45763
25;200;1.24595;0.349349;2.47273
25;200;1.26088;0.356725;2.44144
25;200;1.3455;0.374196;2.50000
25;200;1.39531;0.400828;2.54310
25;200;1.24595;0.40935;2.48361
25;200;1.28078;0.359807;2.21622
25;200;1.30069;0.407795;2.65833
25;200;1.30069;0.462795;2.33588
25;200;1.27083;0.403278;2.23333
25;200;1.3704;0.402572;2.89744
25;200;1.26088;0.341725;2.03704
25;200;1.22605;0.311092;2.33010
25;200;1.23102;0.361916;2.28319
25;200;1.22605;0.371092;2.47826
25;200;1.28576;0.330563;2.73333
25;200;1.21112;0.32858;2.31776
25;200;1.32061;0.425693;2.20325
25;200;1.25092;0.310148;2.30392
25;200;1.26088;0.406725;2.47934
25;200;1.23102;0.356916;2.35714
25;200;1.35546;0.425561;2.18852
25;200;1.28078;0.359807;2.64865
25;200;1.28078;0.409807;2.42149
25;200;1.33057;0.34211;2.81132
25;200;1.32559;0.426404;2.83740
25;200;1.3455;0.379196;2.51327
25;200;1.29074;0.371313;2.24779
25;200;1.42021;0.48397;2.83333
25;200;1.30069;0.352795;2.56881
25;200;1.28078;0.369807;2.34513
25;200;1.236;0.317734;2.68269
25;200;1.26585;0.317505;2.14563
25;200;1.30567;0.483528;2.28148
25;200;1.36542;0.341907;2.76190
25;200;1.39032;0.430186;2.59836
25;200;1.3704;0.392572;2.72174
25;200;1.30069;0.352795;2.33945
25;200;1.236;0.447734;1.87692
25;200;1.27581;0.359046;2.41441
25;200;1.31563;0.404977;2.24370
25;200;1.2161;0.384424;2.29661
25;200;1.20615;0.417728;2.02400
25;200;1.27581;0.339046;2.65421
25;200;1.33057;0.34711;2.59813
25;200;1.24595;0.39435;2.75630
25;200;1.18625;0.399252;2.23770
25;200;1.2161;0.329424;2.42056
25;200;1.39531;0.380828;2.84821
25;200;1.3704;0.372572;2.36036
25;200;1.23102;0.336916;2.01852
25;200;1.28078;0.349807;2.11009
25;200;1.35048;0.374881;2.67857
25;200;1.27581;0.369046;2.38053
25;200;1.26585;0.402505;2.33333
25;200;1.22605;0.326092;2.51887
25;200;1.2559;0.39094;1.88983
25;200;1.27083;0.403278;2.37500
25;200;1.28078;0.364807;2.32143
25;200;1.32061;0.330693;2.27885
25;200;1.28576;0.345563;2.66667
25;200;1.25092;0.330148;2.34906
25;200;1.26585;0.327505;2.34286
25;200;1.28576;0.350563;2.34862
25;200;1.32559;0.401404;2.46610
25;200;1.35546;0.385561;2.71930
25;200;1.29074;0.376313;2.38596
25;200;1.26088;0.411725;2.35246
25;200;1.27083;0.353278;2.66364
25;200;1.31065;0.414255;2.52066
25;200;1.29572;0.307057;2.61000
25;200;1.34052;0.443506;2.42063
25;200;1.26585;0.372505;2.37719
25;200;1.2161;0.359424;2.33628
25;200;1.28576;0.405563;2.15000
25;200;1.28078;0.424807;2.50806
25;200;1.26585;0.407505;2.56198
25;200;1.28576;0.355563;2.54545
25;200;1.35546;0.440561;2.57600
25;200;1.2161;0.399424;1.80992
25;200;1.29572;0.382057;3.04348
25;200;1.27083;0.403278;2.46667
25;200;1.30567;0.388528;2.31897
25;200;1.24595;0.364349;2.34513
25;200;1.23102;0.306916;2.67647
25;200;1.28576;0.325563;2.47115
25;200;1.35546;0.350561;2.58878
25;200;1.29572;0.367057;2.51786
25;200;1.2161;0.354424;2.34821
25;200;1.21112;0.36358;2.38596
25;200;1.21112;0.45358;2.00000
25;200;1.27083;0.423278;2.41935
25;200;1.2161;0.369424;2.60000
25;200;1.28078;0.384807;2.33621
25;200;1.19122;0.325132;2.34579
25;200;1.30567;0.403528;2.75630
25;200;1.32559;0.406404;2.36975
25;200;1.33057;0.35211;2.77778
25;200;1.28576;0.335563;2.33019
25;200;1.25092;0.380148;1.88793
25;200;1.23102;0.401916;2.52066
25;200;1.31563;0.374977;2.55752
25;200;1.27083;0.348278;2.53211
25;200;1.38534;0.484539;2.86466
25;200;1.24097;0.303545;2.54455
25;200;1.33555;0.427811;2.42276
25;200;1.20615;0.387728;2.52101
25;200;1.29572;0.372057;2.39823
25;200;1.26585;0.337505;2.70093
25;200;1.32061;0.395693;2.45299
25;200;1.26088;0.361725;2.55357
25;200;1.31065;0.329255;2.27885
25;200;1.236;0.412734;2.17073
25;200;1.32559;0.441404;2.30159
25;200;1.29074;0.431313;2.44000
25;200;1.22107;0.365262;2.29825
25;200;1.27581;0.384046;2.55172
25;200;1.236;0.372734;2.54783
25;200;1.22605;0.406092;2.69672
25;200;1.35546;0.350561;2.89720
25;200;1.25092;0.360148;2.38393
25;200;1.30567;0.328528;2.68269
25;200;1.27581;0.369046;2.43363
25;200;1.28078;0.359807;2.61261
25;200;1.30567;0.368528;2.39286
25;200;1.29572;0.382057;2.46087
25;200;1.28576;0.405563;2.42500
25;200;1.32061;0.395693;2.18803
25;200;1.26088;0.376725;2.28696
25;200;1.2161;0.324424;2.25472
25;200;1.35546;0.330561;2.43689
25;200;1.27083;0.433278;2.08730
25;200;1.31065;0.359255;2.41818
25;200;1.25092;0.420148;2.57258
25;200;1.33555;0.362811;2.58182
25;200;1.38036;0.483888;2.36842
25;200;1.33057;0.33211;2.98077
25;200;1.21112;0.33358;2.33333
25;200;1.23102;0.376916;2.40517
25;200;1.29572;0.352057;2.69725
25;200;1.24097;0.363545;2.35398
25;200;1.27581;0.374046;2.69298
25;200;1.24097;0.388545;2.67797
25;200;1.24595;0.39435;2.27731
25;200;1.27581;0.434046;2.24603
25;200;1.25092;0.350148;2.41818
25;200;1.29074;0.411313;2.25620
25;200;1.25092;0.375148;2.06957
25;200;1.35546;0.385561;2.67544
25;200;1.16139;0.37474;2.50000
25;200;1.33057;0.32711;2.40777
25;200;1.28576;0.390563;2.49573
25;200;1.2559;0.39594;2.03361
25;200;1.29074;0.311313;3.07921
25;200;1.2161;0.329424;2.07477
25;200;1.29572;0.357057;2.47273
25;200;1.26585;0.357505;2.64865
25;200;1.28576;0.345563;2.68519
25;200;1.36542;0.366907;2.48182
25;200;1.24097;0.293545;2.42424
25;200;1.36044;0.406236;2.61864
25;200;1.21112;0.40358;2.12295
25;200;1.20615;0.327728;2.29907
25;200;1.2161;0.374424;2.61207
25;200;1.26585;0.367505;2.89381
25;200;1.47003;0.399936;2.97368
25;200;1.32061;0.325693;2.22330
25;200;1.30069;0.427795;2.52419
25;200;1.35546;0.440561;2.36800
25;200;1.29074;0.386313;2.43103
25;200;1.29572;0.387057;2.45690
25;200;1.20117;0.32687;2.49533
25;200;1.27083;0.358278;2.81081
25;200;1.31065;0.364255;2.28829
25;200;1.31065;0.409255;2.24167
25;200;1.19122;0.310132;2.14423
25;200;1.2559;0.32594;2.05714
25;200;1.16139;0.31974;2.25234
25;200;1.24595;0.33435;2.40187
25;200;1.37538;0.413233;2.84034
25;200;1.26585;0.392505;2.44068
25;200;1.2161;0.284424;2.47959
25;200;1.27581;0.379046;2.82609
25;200;1.3455;0.374196;2.58036
25;200;1.25092;0.370148;2.46491
25;200;1.28078;0.339807;2.48598
25;200;1.33057;0.33711;2.51429
25;200;1.21112;0.33358;2.06481
25;200;1.22605;0.381092;2.58120
25;200;1.30069;0.377795;2.61404
25;200;1.1962;0.326004;2.96262
25;200;1.30567;0.428528;2.40323
25;200;1.26585;0.407505;2.33058
25;200;1.35048;0.354881;2.55556
25;200;1.33057;0.37211;2.44643
25;200;1.27083;0.343278;2.33333
25;200;1.30567;0.333528;2.49524
25;200;1.35048;0.339881;2.57143
25;200;1.28576;0.430563;2.34400
25;200;1.33555;0.362811;2.50000
25;200;1.27083;0.298278;2.51515
25;200;1.30069;0.402795;2.38655
25;200;1.32559;0.341404;2.75472
25;200;1.38534;0.414539;2.52941
25;200;1.22605;0.346092;2.57273
25;200;1.26088;0.431725;2.21429
25;200;1.24097;0.303545;2.43564
25;200;1.2161;0.319424;2.38095
25;200;1.23102;0.381916;2.24786
25;200;1.22605;0.321092;2.40952
25;200;1.37538;0.333232;2.54369
25;200;1.2161;0.329424;2.33645
25;200;1.32061;0.380693;2.47368
25;200;1.22605;0.386092;2.50847
25;200;1.26088;0.301725;2.78000
25;200;1.28576;0.345563;2.74074
25;200;1.39032;0.320186;2.40000
25;200;1.22605;0.341092;2.48624
25;200;1.33555;0.342811;2.73585
25;200;1.38534;0.399539;2.36207
25;200;1.2559;0.36094;3.14286
25;200;1.34052;0.413506;2.45000
25;200;1.25092;0.380148;2.25862
25;200;1.35546;0.410561;2.60504
25;200;1.3704;0.332572;2.79612
25;200;1.29074;0.391313;2.66667
25;200;1.39032;0.330186;2.87255
25;200;1.3455;0.349196;2.70093
25;200;1.27581;0.414046;2.34426
25;200;1.32559;0.321404;2.61765
25;200;1.27083;0.338278;2.48598
25;200;1.33057;0.37711;2.48673
25;200;1.28078;0.339807;2.24299
25;200;1.236;0.357734;2.54464
25;200;1.33555;0.402811;2.79661
25;200;1.24097;0.353545;2.33333
25;200;1.2559;0.34594;2.21101
25;200;1.27083;0.333278;2.50000
25;200;1.29572;0.387057;2.62931
25;200;1.24097;0.343545;2.29358
25;200;1.22107;0.305262;2.33333
25;200;1.28078;0.309807;2.56436
25;200;1.29572;0.327057;2.60577
25;200;1.29074;0.426313;2.29032
25;200;1.29074;0.421313;2.35772
25;200;1.27083;0.318278;2.17476
25;200;1.26088;0.396725;2.09244
25;200;1.31563;0.329977;2.58654
25;200;1.28576;0.360563;2.44144
25;200;1.32559;0.441404;2.60317
25;200;1.27581;0.369046;2.62832
25;200;1.3704;0.437572;2.62097
25;200;1.35546;0.420561;2.71074
25;200;1.28078;0.389807;2.35897
25;200;1.21112;0.30358;2.43137
25;200;1.28576;0.350563;2.42202
25;200;1.27083;0.318278;2.65049
25;200;1.1763;0.33747;2.48182
25;200;1.30567;0.378528;2.47368
25;200;1.29572;0.342057;2.55140
25;200;1.31563;0.379977;2.40351
25;200;1.35048;0.359881;2.68807
25;200;1.23102;0.381916;2.31624
25;200;1.25092;0.385148;2.64957
25;200;1.27581;0.339046;2.36449
25;200;1.29572;0.412057;2.14876
25;200;1.31065;0.384255;2.28696
25;200;1.26088;0.311725;2.89216
25;200;1.1962;0.336004;2.39450
25;200;1.22605;0.291092;2.43434
25;200;1.29572;0.342057;2.36449
25;200;1.33057;0.41211;2.26667
25;200;1.2559;0.30594;2.35644
25;200;1.26088;0.276725;2.52632
25;200;1.24097;0.378545;2.35345
25;200;1.2559;0.32094;2.40385
25;200;1.236;0.302734;2.42574
25;200;1.27083;0.483278;2.17647
25;200;1.39531;0.375828;2.83784
25;200;1.31065;0.394255;2.64103
25;200;1.2161;0.384424;2.34746
25;200;1.3455;0.384196;2.86842
25;200;1.18625;0.324252;2.57944
25;200;1.26585;0.362505;2.08929
25;200;1.28576;0.380563;2.33043
25;200;1.23102;0.381916;2.33333
25;200;1.30069;0.352795;2.71560
25;200;1.2161;0.379424;2.54701
25;200;1.26585;0.367505;2.34513
25;200;1.31065;0.399255;2.42373
25;200;1.41523;0.41335;2.53390
25;200;1.24097;0.323545;2.46667
25;200;1.34052;0.448506;2.40157
25;200;1.24595;0.379349;2.32759
25;200;1.31065;0.339255;2.24528
25;200;1.35048;0.359881;2.43119
25;200;1.29074;0.376313;2.48246
25;200;1.39531;0.480828;2.35606
25;200;1.24595;0.364349;2.19469
25;200;1.28078;0.419807;2.40650
25;200;1.30069;0.332795;2.60000
25;200;1.1763;0.34247;2.41441
25;200;1.18128;0.328365;2.46296
25;200;1.32061;0.365693;2.31532
25;200;1.29572;0.382057;2.67826
25;200;1.28576;0.380563;2.29565
25;200;1.23102;0.341916;2.52294
25;200;1.33555;0.377811;2.33628
25;200;1.2559;0.31594;2.53398
25;200;1.40527;0.362098;2.62963
25;200;1.33555;0.377811;2.96460
25;200;1.41025;0.337726;2.74757
25;200;1.25092;0.330148;2.56604
25;200;1.27083;0.338278;2.93458
25;200;1.27581;0.319046;2.44660
25;200;1.22107;0.320262;2.60000
25;200;1.29572;0.342057;2.59813
25;200;1.36542;0.426907;2.38525
25;200;1.32061;0.390693;2.31034
25;200;1.27581;0.389046;2.41880
25;200;1.30567;0.383528;2.48696
25;200;1.26088;0.446725;2.48062
25;200;1.30069;0.322795;2.64078
25;200;1.3704;0.402572;2.67521
25;200;1.36542;0.336907;2.72115
25;200;1.24097;0.408545;2.25410
25;200;1.25092;0.345148;2.27523
25;200;1.27581;0.369046;2.27434
25;200;1.30069;0.452795;2.29457
25;200;1.26088;0.321725;2.26923
25;200;1.33057;0.33711;2.09524
25;200;1.36044;0.371236;2.27027
25;200;1.29074;0.371313;2.44248
25;200;1.20117;0.27187;2.28125
25;200;1.31065;0.424255;2.25203
25;200;1.24097;0.378545;2.32759
25;200;1.24595;0.40935;2.21311
25;200;1.29572;0.357057;2.64545
25;200;1.46007;0.378775;2.74545
25;200;1.22605;0.316092;2.71154
25;200;1.2559;0.35094;2.30909
25;200;1.27083;0.413278;2.30328
25;200;1.3455;0.394196;2.82759
25;200;1.27083;0.443278;1.99219
25;200;1.34052;0.438506;2.43200
25;200;1.28576;0.420563;2.26016
25;200;1.236;0.362734;2.29204
25;200;1.30069;0.397795;2.66102
25;200;1.25092;0.295148;2.77778
25;200;1.25092;0.385148;2.59829
25;200;1.28576;0.370563;1.93805
25;200;1.36044;0.406236;2.52542
25;200;1.20615;0.382728;2.52542
25;200;1.2161;0.399424;2.59504
25;200;1.37538;0.408232;2.36441
25;200;1.236;0.317734;2.53846
25;200;1.21112;0.34358;2.54545
25;200;1.19122;0.320132;2.41509
25;200;1.30567;0.348528;2.29630
25;200;1.2559;0.36594;2.50442
25;200;1.26585;0.312505;2.33333
25;200;1.3455;0.334196;2.27885
25;200;1.22605;0.296092;2.65000
25;200;1.32559;0.386404;2.43478
25;200;1.33555;0.387811;2.55652
25;200;1.26585;0.367505;2.68142
25;200;1.23102;0.391916;2.27731
25;200;1.27581;0.469046;2.18045
25;200;1.3455;0.329196;2.77670
25;200;1.29572;0.337057;2.43396
25;200;1.2161;0.424424;2.18254
25;200;1.1962;0.381004;2.49153
25;200;1.32061;0.405693;2.26891
25;200;1.28078;0.334807;2.54717
25;200;1.28576;0.455563;2.43846
25;200;1.1763;0.35247;2.35398
25;200;1.33555;0.367811;2.51351
25;200;1.41025;0.412726;2.73729
25;200;1.22107;0.370262;2.52174
25;200;1.33057;0.40211;2.48305
25;200;1.26088;0.326725;2.63810
25;200;1.30069;0.412795;2.77686
25;200;1.36044;0.431236;2.61789
25;200;1.28576;0.405563;2.21667
25;200;1.29572;0.407057;2.40000
25;200;1.32061;0.370693;2.44643
25;200;1.26585;0.437505;2.56693
25;200;1.236;0.317734;2.67308
25;200;1.25092;0.375148;2.16522
25;200;1.20117;0.42187;2.43651
25;200;1.26585;0.322505;2.59615
25;200;1.20615;0.347728;2.19820
25;200;1.48498;0.401648;2.85965
25;200;1.17133;0.321568;2.56075
25;200;1.26088;0.331725;2.04717
25;200;1.20615;0.367728;2.13043
25;200;1.2161;0.329424;2.28972
25;200;1.30567;0.278528;3.03191
25;200;1.30069;0.427795;2.54839
25;200;1.29074;0.306313;2.38000
25;200;1.33057;0.42211;2.31148
25;200;1.22107;0.365262;2.30702
25;200;1.23102;0.341916;2.31193
25;200;1.28576;0.450563;2.29457
25;200;1.27083;0.353278;2.59091
25;200;1.22107;0.330262;2.32710
25;200;1.24595;0.294349;2.25253
25;200;1.30069;0.462795;2.58779
25;200;1.30567;0.358528;2.48182
25;200;1.31563;0.429977;2.44355
25;200;1.33555;0.462811;2.35385
25;200;1.26585;0.407505;2.32231
25;200;1.2161;0.289424;2.70707
25;200;1.27083;0.398278;2.73950
25;200;1.24097;0.383545;2.43590
25;200;1.28576;0.370563;2.15929
25;200;1.33057;0.42211;2.22951
25;200;1.31065;0.369255;2.41964
25;200;1.29572;0.402057;2.33613
25;200;1.30567;0.393528;2.69231
25;200;1.36542;0.421907;2.71074
25;200;1.28576;0.360563;2.55856
25;200;1.23102;0.386916;2.26271
25;200;1.27083;0.428278;2.29600
25;200;1.31563;0.379977;2.25439
25;200;1.38036;0.443888;2.54400
25;200;1.20615;0.352728;2.42857
25;200;1.25092;0.360148;2.11607
25;200;1.22107;0.345262;2.15455
25;200;1.27083;0.293278;2.55102
25;200;1.30567;0.408528;2.27500
25;200;1.31563;0.374977;2.87611
25;200;1.36542;0.361907;2.45872
25;200;1.28078;0.314807;2.40196
25;200;1.25092;0.360148;2.52679
25;200;1.30567;0.453528;2.43411
25;200;1.2161;0.284424;2.57143
25;200;1.30069;0.347795;2.55556
25;200;1.27083;0.403278;2.27500
25;200;1.27083;0.348278;2.52294
25;200;1.35048;0.324881;2.50000
25;200;1.37538;0.433232;2.53659
25;200;1.25092;0.340148;2.40741
25;200;1.23102;0.341916;2.03670
25;200;1.24097;0.363545;2.43363
25;200;1.27581;0.374046;2.97368
25;200;1.29074;0.341313;2.39252
25;200;1.27581;0.374046;2.43860
25;200;1.18625;0.274252;2.56701
25;200;1.27581;0.424046;2.34677
25;200;1.29572;0.362057;2.60360
25;200;1.29572;0.337057;2.72642
25;200;1.236;0.362734;2.17699
25;200;1.32061;0.365693;2.27027
25;200;1.26585;0.362505;2.49107
25;200;1.26585;0.352505;2.29091
25;200;1.28078;0.379807;2.34783
25;200;1.35048;0.419881;2.04132
25;200;1.27083;0.363278;2.66964
25;200;1.3455;0.429196;2.65854
25;200;1.31065;0.339255;2.50000
25;200;1.3455;0.379196;2.53097
25;200;1.27083;0.398278;1.98319
25;200;1.40029;0.426465;2.65289
25;200;1.26088;0.346725;2.20183
25;200;1.28078;0.409807;2.35537
25;200;1.28576;0.365563;2.13393
25;200;1.32559;0.401404;2.48305
25;200;1.18625;0.329252;2.43519
25;200;1.28576;0.365563;2.42857
25;200;1.30567;0.378528;2.36842
25;200;1.30069;0.362795;2.11712
25;200;1.27083;0.393278;2.28814
25;200;1.22605;0.371092;2.35652
25;200;1.21112;0.35858;2.10619
25;200;1.30567;0.303528;2.32323
25;200;1.33555;0.367811;2.38739
25;200;1.28576;0.350563;2.61468
25;200;1.35048;0.369881;2.22523
25;200;1.30069;0.387795;2.62069
25;200;1.36044;0.431236;2.52033
25;200;1.25092;0.345148;2.17431
25;200;1.15641;0.278814;2.34343
25;200;1.20615;0.332728;2.29630
25;200;1.31563;0.404977;2.50420
25;200;1.2161;0.349424;2.24324
25;200;1.20615;0.337728;2.28440
25;200;1.2559;0.36594;2.46018
25;200;1.27581;0.324046;2.72115
25;200;1.2161;0.314424;2.55769
25;200;1.2559;0.40094;2.22500
25;200;1.30069;0.402795;2.42017
25;200;1.23102;0.351916;2.25225
25;200;1.32559;0.391404;2.28448
25;200;1.24097;0.378545;2.37931
25;200;1.19122;0.340132;2.27273
25;200;1.2559;0.36594;2.38938
25;200;1.26585;0.377505;2.19130
25;200;1.22107;0.315262;2.54808
25;200;1.1962;0.331004;2.35185
25;200;1.38036;0.368888;2.49091
25;200;1.22605;0.311092;2.47573
25;200;1.27581;0.289046;2.74227
25;200;1.21112;0.35858;2.43363
25;200;1.27581;0.384046;2.31897
25;200;1.25092;0.395148;2.42857
25;200;1.20615;0.387728;2.26891
25;200;1.28576;0.405563;2.23333
25;200;1.25092;0.385148;2.71795
25;200;1.26088;0.366725;2.61062
25;200;1.2161;0.349424;2.36937
25;200;1.24595;0.354349;2.52252
25;200;1.3455;0.424196;2.86885
25;200;1.20615;0.342728;2.55455
25;200;1.33555;0.412811;2.22500
25;200;1.31065;0.324255;2.52427
25;200;1.36044;0.366236;2.46364
25;200;1.22605;0.376092;2.30172
25;200;1.24097;0.328545;2.79245
25;200;1.26585;0.377505;2.55652
25;200;1.25092;0.300148;2.76000
25;200;1.19122;0.325132;2.25234
25;200;1.26585;0.332505;2.36792
25;200;1.35546;0.385561;2.68421
25;200;1.24595;0.274349;2.81053
25;200;1.31065;0.384255;2.42609
25;200;1.27083;0.378278;2.20000
25;200;1.36044;0.336236;2.51923
25;200;1.3455;0.404196;2.69492
25;200;1.22605;0.326092;2.34906
25;200;1.26585;0.357505;2.49550
25;200;1.22605;0.326092;2.24528
25;200;1.33555;0.382811;2.34211
25;200;1.17133;0.366567;2.27586
25;200;1.29572;0.407057;2.69167
25;200;1.32061;0.450693;2.30469
25;200;1.31065;0.374255;2.15044
25;200;1.32061;0.425693;2.36585
25;200;1.27581;0.354046;2.48182
25;200;1.27581;0.379046;2.45217
25;200;1.236;0.277734;2.73958
25;200;1.30069;0.307795;2.61000
25;200;1.32559;0.391404;2.18103
25;200;1.20117;0.37187;2.14655
25;200;1.29572;0.377057;2.42982
25;200;1.28576;0.365563;2.97321
25;200;1.26088;0.336725;2.57009
25;200;1.28576;0.360563;2.31532
25;200;1.28078;0.334807;2.63208
25;200;1.22107;0.335262;2.71296
25;200;1.27083;0.293278;2.50000
25;200;1.30069;0.392795;2.43590
25;200;1.30567;0.383528;2.58261
25;200;1.29074;0.361313;2.86486
25;200;1.24595;0.384349;2.45299
25;200;1.26585;0.347505;2.45872
25;200;1.27083;0.408278;2.18182
25;200;1.23102;0.356916;2.42857
25;200;1.31065;0.354255;2.72477
25;200;1.28576;0.420563;2.42276
25;200;1.29572;0.307057;2.37000
25;200;1.30069;0.502795;2.46043
25;200;1.30567;0.338528;2.35849
25;200;1.37538;0.433232;2.47154
25;200;1.32061;0.410693;2.27500
25;200;1.25092;0.335148;2.22430
25;200;1.2559;0.43094;2.23810
25;200;1.22107;0.370262;2.46087
25;200;1.30567;0.448528;2.50000
25;200;1.34052;0.373506;2.53571
25;200;1.2161;0.384424;2.27966
25;200;1.34052;0.478506;2.50376
25;200;1.27581;0.339046;2.84112
25;200;1.25092;0.365148;2.39823
25;200;1.28078;0.374807;2.34211
25;200;1.33555;0.387811;2.45217
25;200;1.27083;0.308278;2.50495
25;200;1.28576;0.440563;2.78740
25;200;1.31563;0.319977;2.59804
25;200;1.32559;0.331404;2.38462
25;200;1.32061;0.370693;2.62500
25;200;1.30567;0.438528;2.27778
25;200;1.39032;0.440186;2.36290
25;200;1.2559;0.32594;2.10476
25;200;1.31065;0.374255;2.47788
25;200;1.28078;0.354807;2.70000
25;200;1.27581;0.359046;2.22523
25;200;1.32559;0.446404;2.57480
25;200;1.236;0.352734;2.72973
25;200;1.29074;0.381313;2.28696
25;200;1.31065;0.384255;2.45217
25;200;1.31065;0.424255;2.66667
25;200;1.2559;0.37094;2.53509
25;200;1.21112;0.35858;2.15044
25;200;1.28576;0.380563;2.41739
25;200;1.33555;0.362811;2.92727
25;200;1.34052;0.388506;2.49565
25;200;1.22605;0.331092;2.71963
25;200;1.26088;0.371725;2.50000
25;200;1.33057;0.40711;2.38655
25;200;1.2559;0.33094;2.90566
25;200;1.31563;0.444977;2.59055
25;200;1.33555;0.372811;2.25893
25;200;1.3704;0.367572;2.54545
25;200;1.24595;0.40435;2.49587
25;200;1.33057;0.32711;2.35922
25;200;1.37538;0.453232;2.86614
25;200;1.24097;0.463545;2.00000
25;200;1.1962;0.411004;2.54839
25;200;1.29572;0.377057;2.52632
25;200;1.21112;0.35858;2.42478
25;200;1.22107;0.310262;2.65049
25;200;1.1962;0.401004;2.35246
25;200;1.26088;0.406725;2.28926
25;200;1.236;0.382734;2.35043
25;200;1.33555;0.397811;2.08547
25;200;1.21112;0.41858;2.23200
25;200;1.42519;0.419585;2.41176
25;200;1.26088;0.356725;2.61261
25;200;1.27083;0.373278;2.14912
25;200;1.26088;0.401725;2.73333
25;200;1.2559;0.38094;2.25862
25;200;1.26088;0.351725;2.50000
25;200;1.22605;0.326092;2.86792
25;200;1.2559;0.36094;2.89286
25;200;1.24595;0.40935;2.34426
25;200;1.22107;0.320262;2.60000
25;200;1.30069;0.427795;2.29839
25;200;1.22107;0.360262;2.30973
25;200;1.2559;0.31094;2.43137
25;200;1.24595;0.329349;2.71698
25;200;1.37538;0.428232;2.45902
25;200;1.27083;0.363278;2.30357
25;200;1.31563;0.464977;2.43511
25;200;1.31065;0.424255;2.32520
25;200;1.36044;0.331236;2.93204
25;200;1.28576;0.355563;2.77273
25;200;1.2161;0.389424;2.52941
25;200;1.29572;0.372057;2.46903
25;200;1.32559;0.366404;2.59459
25;200;1.236;0.347734;2.50000
25;200;1.27083;0.343278;2.61111
25;200;1.26088;0.361725;2.35714
25;200;1.21112;0.38358;2.30508
25;200;1.33057;0.37711;2.51327
25;200;1.26585;0.317505;2.13592
25;200;1.31065;0.419255;2.18033
25;200;1.31065;0.319255;2.46078
25;200;1.23102;0.376916;2.25000
25;200;1.24097;0.343545;2.60550
25;200;1.24097;0.338545;2.51852
25;200;1.23102;0.266916;2.35106
25;200;1.33057;0.38711;2.46087
25;200;1.33057;0.38711;2.33043
25;200;1.24097;0.318545;2.24038
25;200;1.30567;0.368528;2.83929
25;200;1.28078;0.304807;2.48000
25;200;1.32061;0.365693;2.18919
25;200;1.31563;0.399977;2.29661
25;200;1.21112;0.29358;3.19000
25;200;1.17133;0.416568;2.15079
25;200;1.25092;0.365148;2.34513
25;200;1.29572;0.412057;2.64463
25;200;1.29074;0.351313;2.15596
25;200;1.29572;0.322057;2.39806
25;200;1.1962;0.356004;2.40708
25;200;1.31065;0.394255;2.56410
25;200;1.32061;0.455693;2.62016
25;200;1.29074;0.381313;2.28696
25;200;1.36542;0.431907;2.42276
25;200;1.26585;0.377505;2.34783
25;200;1.28078;0.424807;2.38710
25;200;1.27083;0.438278;2.14173
25;200;1.33555;0.402811;2.60169
25;200;1.236;0.337734;2.37963
25;200;1.30069;0.402795;2.27731
25;200;1.34052;0.438506;2.35200
25;200;1.22605;0.271092;2.50526
25;200;1.38036;0.373888;2.63063
25;200;1.26585;0.352505;2.19091
25;200;1.27083;0.378278;2.17391
25;200;1.28576;0.330563;2.82857
25;200;1.33057;0.34711;2.58878
25;200;1.24595;0.369349;2.47368
25;200;1.27581;0.389046;2.44444
25;200;1.35048;0.404881;2.70339
25;200;1.27581;0.339046;2.42056
25;200;1.21112;0.31358;2.19231
25;200;1.22107;0.360262;2.57522
25;200;1.27083;0.388278;2.24786
25;200;1.36044;0.466236;2.24615
25;200;1.3704;0.377572;2.77679
25;200;1.25092;0.385148;2.26496
25;200;1.39032;0.345186;2.46667
25;200;1.22605;0.391092;2.21849
25;200;1.2559;0.39094;2.53390
25;200;1.27581;0.359046;2.25225
25;200;1.34052;0.453506;2.60156
25;200;1.32061;0.385693;2.33043
25;200;1.29572;0.347057;2.43519
