p;L;L(p);R(p);T(p)
5;200;1.0564;0.927669;9.80000
5;200;1.09635;0.879394;14.65946
5;200;1.07637;0.868548;9.06557
5;200;1.08137;0.878762;10.37297
5;200;1.06139;0.927892;14.49744
5;200;1.06139;0.907892;8.18848
5;200;1.06139;0.902892;8.36842
5;200;1.02644;0.896288;8.65079
5;200;1.0564;0.902669;8.43684
5;200;1.08636;0.948975;9.80904
5;200;1.06139;0.912892;11.11979
5;200;1.06139;0.867892;10.15847
5;200;1.02644;0.876288;8.75135
5;200;1.06139;0.887892;8.60428
5;200;1.06639;0.883113;8.66667
5;200;1.03143;0.896524;8.83598
5;200;1.07637;0.898548;7.84656
5;200;1.02644;0.881288;8.46237
5;200;1.0564;0.902669;9.60526
5;200;1.02145;0.85605;15.65746
5;200;1.04142;0.881989;9.04301
5;200;1.04641;0.852218;8.96111
5;200;1.02644;0.851288;10.37222
5;200;1.03143;0.856524;10.00000
5;200;1.03143;0.886524;7.86631
5;200;1.07138;0.893331;8.61170
5;200;1.04641;0.887218;8.28877
5;200;1.06639;0.878113;8.58919
5;200;1.03643;0.871757;8.65761
5;200;1.0564;0.852669;9.36667
5;200;1.09135;0.899185;8.84656
5;200;1.06639;0.848113;8.55866
5;200;1.03643;0.871757;12.61413
5;200;1.04142;0.916989;15.15026
5;200;1.06639;0.878113;12.62703
5;200;1.04641;0.882218;10.14516
5;200;1.04142;0.886989;9.04278
5;200;1.04142;0.891989;8.78191
5;200;1.08636;0.903975;9.39474
5;200;1.0564;0.902669;11.74211
5;200;1.07637;0.953548;9.62000
5;200;1.0564;0.867669;9.36612
5;200;1.0514;0.862445;8.40659
5;200;1.03143;0.876524;8.91892
5;200;1.01645;0.850809;9.00556
5;200;1.10134;0.934601;9.48469
5;200;1.02145;0.88105;9.11290
5;200;1.07138;0.903331;9.03158
5;200;1.0564;0.907669;9.18848
5;200;1.02644;0.811288;8.83140
5;200;1.0564;0.887669;8.87701
5;200;1.0514;0.877445;10.81622
5;200;1.02644;0.896288;8.43915
5;200;1.06639;0.893113;9.51064
5;200;1.06639;0.893113;9.10638
5;200;1.09135;0.844185;9.41573
5;200;1.04142;0.871989;8.76630
5;200;1.04142;0.856989;8.88398
5;200;1.0564;0.897669;9.08466
5;200;1.06139;0.877892;9.39459
5;200;1.06139;0.822892;8.37356
5;200;1.0514;0.847445;9.46369
5;200;1.0514;0.877445;8.38378
5;200;1.04142;0.871989;12.41304
5;200;1.03143;0.851524;8.07778
5;200;1.06139;0.902892;8.71053
5;200;1.09135;0.854185;8.52778
5;200;1.06639;0.868113;8.60109
5;200;1.02644;0.861288;9.03297
5;200;1.07637;0.928548;7.97949
5;200;1.0514;0.852445;8.23889
5;200;1.04641;0.852218;11.39444
5;200;1.0564;0.882669;8.29570
5;200;1.07138;0.873331;8.81522
5;200;1.0564;0.892669;8.79787
5;200;1.03643;0.821757;9.78736
5;200;1.04641;0.817218;7.97688
5;200;1.03643;0.896757;8.62963
5;200;1.07637;0.913548;11.70313
5;200;1.04142;0.846989;9.75978
5;200;1.07138;0.898331;7.84656
5;200;1.03643;0.841757;9.96629
5;200;1.07637;0.928548;9.26154
5;200;1.12132;0.88041;9.11892
5;200;1.0514;0.862445;8.89560
5;200;1.03143;0.886524;8.47594
5;200;1.07138;0.833331;8.34659
5;200;1.06139;0.882892;10.06452
5;200;1.0564;0.882669;9.14516
5;200;1.07138;0.878331;8.69189
5;200;1.0564;0.887669;9.24064
5;200;1.07138;0.863331;15.47802
5;200;1.02644;0.866288;8.56831
5;200;1.02145;0.83105;8.63636
5;200;1.04142;0.851989;9.76111
5;200;1.06139;0.912892;9.57813
5;200;1.07138;0.898331;9.65079
5;200;1.04641;0.902218;9.03158
5;200;1.08137;0.843762;8.78652
5;200;1.04142;0.826989;9.93714
5;200;1.0564;0.872669;9.20652
5;200;1.03643;0.911757;7.59375
5;200;1.03143;0.856524;15.13812
5;200;1.0514;0.887445;8.89840
5;200;1.06139;0.867892;8.72131
5;200;1.01146;0.825567;8.69714
5;200;1.03643;0.841757;8.37079
5;200;1.0564;0.827669;8.18857
5;200;1.0564;0.897669;8.35450
5;200;1.0564;0.887669;8.73797
5;200;1.03643;0.841757;13.59551
5;200;1.02644;0.906288;9.42932
5;200;1.08636;0.913975;10.16667
5;200;1.03643;0.866757;10.43716
5;200;1.07637;0.873548;8.46739
5;200;1.03643;0.816757;10.49133
5;200;1.04142;0.831989;10.28977
5;200;1.0514;0.872445;7.51087
5;200;1.04641;0.852218;8.53333
5;200;1.08636;0.893975;9.05851
5;200;1.04142;0.851989;8.50000
5;200;1.03143;0.876524;8.84324
5;200;1.0514;0.892445;8.86702
5;200;1.0514;0.877445;14.52432
5;200;1.0514;0.902445;9.13684
5;200;1.06139;0.892892;9.36702
5;200;1.06139;0.897892;8.84656
5;200;1.07138;0.903331;10.77895
5;200;1.04641;0.897218;10.46561
5;200;1.0514;0.877445;8.52432
5;200;1.03143;0.896524;8.36508
5;200;1.03643;0.876757;8.75676
5;200;1.0564;0.887669;8.43850
5;200;1.0514;0.897445;8.22222
5;200;1.04641;0.902218;14.46842
5;200;1.03643;0.916757;8.78757
5;200;1.0564;0.822669;9.74713
5;200;1.07637;0.853548;8.09444
5;200;1.07637;0.863548;8.38461
5;200;1.06139;0.892892;12.38298
5;200;1.04641;0.882218;9.20430
5;200;1.04641;0.812218;9.34884
5;200;1.06639;0.858113;8.78453
5;200;1.09635;0.849394;9.72626
5;200;1.02644;0.866288;12.84153
5;200;1.06639;0.888113;9.82888
5;200;1.08137;0.903762;10.07368
5;200;1.04641;0.902218;8.77895
5;200;1.04641;0.877218;7.95676
5;200;1.07138;0.868331;8.64481
5;200;1.0514;0.887445;9.41177
5;200;1.04142;0.901989;9.74211
5;200;1.02644;0.891288;9.97340
5;200;1.07138;0.863331;9.00549
5;200;1.03643;0.861757;8.44506
5;200;1.09135;0.909185;9.29843
5;200;1.06639;0.883113;7.20968
5;200;1.04641;0.892218;9.35106
5;200;1.03143;0.851524;8.88333
5;200;1.06639;0.928113;8.97949
5;200;1.03643;0.896757;9.41799
5;200;1.06139;0.877892;13.17297
5;200;1.06139;0.847892;9.04469
5;200;1.0514;0.917445;9.20725
5;200;1.07138;0.848331;14.66480
5;200;1.06139;0.897892;8.30688
5;200;1.06639;0.898113;9.96296
5;200;1.0514;0.867445;9.53552
5;200;1.09135;0.914185;12.20833
5;200;1.0514;0.907445;8.01571
5;200;1.02644;0.851288;8.71111
5;200;1.03143;0.891524;17.05851
5;200;1.04142;0.851989;9.16111
5;200;1.07138;0.933331;10.43878
5;200;1.06139;0.892892;8.98936
5;200;1.04641;0.877218;8.47568
5;200;1.03143;0.871524;10.02174
5;200;1.06139;0.867892;7.73224
5;200;1.04142;0.846989;8.73184
5;200;1.03143;0.871524;8.11957
5;200;1.11133;0.925009;10.03608
5;200;1.07637;0.903548;10.78421
5;200;1.14629;0.926381;10.05155
5;200;1.03143;0.891524;10.13830
5;200;1.06139;0.857892;14.29282
5;200;1.03143;0.871524;11.78261
5;200;1.02145;0.84605;8.43017
5;200;1.04142;0.876989;9.22703
5;200;1.06139;0.902892;9.32105
5;200;1.06139;0.812892;9.22674
5;200;1.03143;0.896524;11.45503
5;200;1.0514;0.862445;12.74725
5;200;1.03143;0.826524;10.10286
5;200;1.0564;0.862669;8.15934
5;200;1.0514;0.867445;8.60109
5;200;1.06639;0.863113;9.01099
5;200;1.06639;0.853113;9.01667
5;200;1.0514;0.857445;9.30939
5;200;1.06639;0.863113;7.95055
5;200;1.04142;0.851989;8.75000
5;200;1.04641;0.887218;8.79144
5;200;1.0564;0.847669;8.89944
5;200;1.04641;0.862218;8.28571
5;200;1.02644;0.916288;7.69948
5;200;1.10134;0.889601;8.44920
5;200;1.07637;0.883548;13.26344
5;200;1.04641;0.857218;8.77901
5;200;1.04641;0.887218;9.43316
5;200;1.07637;0.878548;9.52973
5;200;1.06639;0.913113;8.39063
5;200;1.06639;0.843113;9.14607
5;200;1.04641;0.872218;9.58696
5;200;1.04142;0.861989;8.81319
5;200;1.03643;0.881757;9.24731
5;200;1.0564;0.842669;8.87079
5;200;1.08636;0.883975;9.13441
5;200;1.06639;0.843113;9.00000
5;200;1.0514;0.897445;10.18519
5;200;1.0514;0.862445;9.18681
5;200;1.01146;0.860567;8.08242
5;200;1.10134;0.889601;11.66310
5;200;1.0514;0.917445;8.68912
5;200;1.06639;0.828113;8.84571
5;200;1.0514;0.867445;9.68852
5;200;1.06639;0.903113;9.70526
5;200;1.08137;0.858762;9.87845
5;200;1.0514;0.837445;9.70057
5;200;1.06139;0.887892;12.12299
5;200;1.04641;0.852218;8.46111
5;200;1.0514;0.887445;8.57219
5;200;1.0514;0.877445;7.73514
5;200;1.06639;0.868113;10.47541
5;200;1.07138;0.858331;9.04420
5;200;1.11133;0.890009;9.64706
5;200;1.08137;0.888762;8.68984
5;200;1.04641;0.837218;9.64972
5;200;1.04641;0.922218;8.13402
5;200;1.03143;0.881524;10.37634
5;200;1.03143;0.866524;9.06557
5;200;1.04641;0.842218;8.28652
5;200;1.07637;0.898548;9.91534
5;200;1.02644;0.901288;10.43684
5;200;1.06639;0.853113;9.97778
5;200;1.07637;0.878548;7.86486
5;200;1.03643;0.876757;8.54054
5;200;1.0514;0.867445;7.96175
5;200;1.04641;0.897218;10.67725
5;200;1.0564;0.887669;8.73262
5;200;1.06139;0.887892;8.06952
5;200;1.04641;0.872218;9.34783
5;200;1.04641;0.877218;7.92973
5;200;1.06139;0.902892;12.20526
5;200;1.07138;0.883331;8.97849
5;200;1.03143;0.846524;9.09497
5;200;1.10134;0.934601;9.76020
5;200;1.06139;0.892892;8.24468
5;200;1.04641;0.872218;10.07609
5;200;1.0514;0.862445;8.28022
5;200;1.07138;0.868331;7.77596
5;200;1.03643;0.836757;8.76836
5;200;1.08636;0.948975;10.34673
5;200;1.07138;0.853331;9.53333
5;200;1.02644;0.876288;8.48108
5;200;1.04641;0.882218;7.83333
5;200;1.04641;0.892218;13.86702
5;200;1.07637;0.903548;10.03684
5;200;1.08636;0.933975;9.55102
5;200;1.06139;0.882892;8.52151
5;200;1.0564;0.907669;9.10471
5;200;1.06139;0.897892;7.58201
5;200;1.03643;0.861757;8.23626
5;200;1.02145;0.83605;9.19209
5;200;1.04142;0.861989;7.65934
5;200;1.04641;0.857218;10.70166
5;200;1.06639;0.843113;8.51685
5;200;1.06639;0.843113;9.30337
5;200;1.03643;0.886757;9.88770
5;200;1.0514;0.857445;8.56906
5;200;1.07138;0.863331;9.23626
5;200;1.02644;0.916288;10.65285
5;200;1.03643;0.866757;9.63388
5;200;1.0564;0.892669;8.51064
5;200;1.0514;0.847445;15.88268
5;200;1.06139;0.857892;8.34254
5;200;1.0564;0.877669;13.34054
5;200;1.04142;0.836989;8.71186
5;200;1.0514;0.912445;8.71354
5;200;1.06139;0.887892;7.58289
5;200;1.0564;0.857669;9.63536
5;200;1.06639;0.888113;10.07487
5;200;1.04142;0.916989;14.67358
5;200;1.03143;0.851524;8.91667
5;200;1.0564;0.892669;7.80851
5;200;1.08636;0.878975;10.39459
5;200;1.04142;0.881989;8.00000
5;200;1.0564;0.912669;9.02604
5;200;1.03143;0.871524;9.10326
5;200;1.04142;0.876989;8.34054
5;200;1.04142;0.866989;10.62295
5;200;1.07637;0.858548;9.02762
5;200;1.0564;0.862669;9.89011
5;200;1.01645;0.825809;8.13143
5;200;1.0564;0.837669;10.50282
5;200;1.03643;0.861757;9.64286
5;200;1.06139;0.827892;10.02857
5;200;1.03643;0.861757;9.55494
5;200;1.03143;0.876524;8.41622
5;200;1.02644;0.901288;9.65790
5;200;1.03143;0.891524;9.21809
5;200;1.0514;0.847445;9.27933
5;200;1.0514;0.862445;10.07692
5;200;1.03643;0.871757;7.40217
5;200;1.0514;0.892445;8.80319
5;200;1.04142;0.881989;9.65591
5;200;1.04142;0.841989;9.01124
5;200;1.03143;0.896524;10.16402
5;200;1.06139;0.912892;9.29167
5;200;1.03143;0.876524;9.06487
5;200;1.0514;0.897445;8.85185
5;200;1.0564;0.847669;8.48603
5;200;1.0514;0.862445;8.96154
5;200;1.04142;0.931989;9.16327
5;200;1.01645;0.865809;8.43169
5;200;1.06639;0.933113;8.27551
5;200;1.07637;0.853548;9.02778
5;200;1.0564;0.892669;8.79255
5;200;1.03643;0.881757;8.68280
5;200;1.06639;0.873113;10.24457
5;200;1.06639;0.878113;9.71892
5;200;1.10633;0.904806;8.25789
5;200;1.07138;0.858331;10.41436
5;200;1.07637;0.873548;9.50543
5;200;1.07637;0.908548;15.03141
5;200;1.07637;0.883548;9.49462
5;200;1.0514;0.877445;7.85405
5;200;1.03643;0.911757;11.33333
5;200;1.08137;0.833762;8.43750
5;200;1.04142;0.871989;10.11413
5;200;1.0514;0.892445;9.13298
5;200;1.03643;0.826757;13.65143
5;200;1.06139;0.837892;12.25989
5;200;1.04142;0.911989;10.39063
5;200;1.06639;0.898113;7.94709
5;200;1.04142;0.896989;7.91005
5;200;1.0564;0.902669;10.33684
5;200;1.07138;0.928331;10.07179
5;200;1.10134;0.939601;9.48731
5;200;1.0514;0.887445;9.06952
5;200;1.06139;0.867892;8.83607
5;200;1.04641;0.887218;9.28877
5;200;1.03643;0.846757;8.87710
5;200;1.06139;0.882892;7.95699
5;200;1.09635;0.884394;8.59677
5;200;1.06639;0.913113;8.19792
5;200;1.07138;0.858331;8.59669
5;200;1.0514;0.887445;8.57219
5;200;1.04641;0.887218;8.79144
5;200;1.0564;0.857669;9.14917
5;200;1.07138;0.918331;8.82383
5;200;1.0514;0.872445;10.40761
5;200;1.08636;0.888975;9.50267
5;200;1.07138;0.833331;8.94886
5;200;1.03643;0.881757;11.52688
5;200;1.03643;0.846757;8.70950
5;200;1.08636;0.903975;9.13158
5;200;1.0514;0.867445;7.59563
5;200;1.06139;0.877892;8.67568
5;200;1.04142;0.841989;10.11236
5;200;1.0564;0.887669;7.35829
5;200;1.04142;0.871989;8.80978
5;200;1.10633;0.884806;7.65591
5;200;1.0514;0.862445;8.10440
5;200;1.10134;0.849601;8.92737
5;200;1.06639;0.848113;8.52514
5;200;1.10134;0.944601;9.89899
5;200;1.07138;0.863331;9.96703
5;200;1.03643;0.881757;10.83871
5;200;1.04641;0.837218;7.98870
5;200;1.06139;0.877892;8.75676
5;200;1.04641;0.852218;7.70556
5;200;1.01645;0.890809;7.76596
5;200;1.07138;0.888331;9.18717
5;200;1.06139;0.867892;8.75956
5;200;1.0564;0.847669;8.70391
5;200;1.0564;0.897669;11.12169
5;200;1.03643;0.906757;11.36126
5;200;1.04641;0.862218;8.80769
5;200;1.08636;0.898975;9.12698
5;200;1.06139;0.912892;9.16146
5;200;1.0564;0.847669;7.60335
5;200;1.06639;0.878113;9.35676
5;200;1.07138;0.888331;8.81818
5;200;1.0514;0.882445;12.90323
5;200;1.04142;0.876989;8.52973
5;200;1.02644;0.881288;8.19355
5;200;1.07138;0.898331;10.70370
5;200;1.06139;0.892892;8.72872
5;200;1.06139;0.842892;9.90449
5;200;1.04142;0.831989;8.65909
5;200;1.0564;0.902669;9.70000
5;200;1.04142;0.911989;8.45833
5;200;1.08636;0.878975;10.76757
5;200;1.0564;0.842669;9.06180
5;200;1.02644;0.856288;15.43646
5;200;1.0514;0.867445;9.92896
5;200;1.04641;0.842218;9.59551
5;200;1.0514;0.832445;7.90909
5;200;1.04142;0.856989;8.61878
5;200;1.03143;0.871524;9.13587
5;200;1.04641;0.877218;8.48108
5;200;1.08137;0.938762;10.63959
5;200;1.0514;0.877445;13.71892
5;200;1.06639;0.883113;9.49462
5;200;1.02145;0.86605;8.89617
5;200;1.08137;0.898762;8.14286
5;200;1.0564;0.897669;8.80423
5;200;1.03643;0.871757;8.68478
5;200;1.0514;0.852445;8.79444
5;200;1.06639;0.883113;11.37634
5;200;1.07138;0.878331;8.11351
5;200;1.06639;0.918113;8.49741
5;200;1.04142;0.891989;15.89362
5;200;1.08137;0.908762;8.86387
5;200;1.06639;0.913113;8.15104
5;200;1.02644;0.856288;8.54144
5;200;1.07138;0.843331;8.80899
5;200;1.0564;0.927669;8.04615
5;200;1.03643;0.831757;9.64773
5;200;1.06139;0.897892;8.92593
5;200;1.06639;0.858113;8.34807
5;200;1.04641;0.892218;10.00000
5;200;1.04641;0.917218;8.68912
5;200;1.09135;0.904185;9.28421
5;200;1.11133;0.910009;10.24084
5;200;1.06139;0.847892;7.65363
5;200;1.07637;0.838548;9.49153
5;200;1.0514;0.902445;8.57368
5;200;1.06639;0.913113;9.97917
5;200;1.04641;0.857218;9.07182
5;200;1.07637;0.868548;10.06557
5;200;1.0564;0.847669;9.34637
5;200;1.04142;0.901989;11.06842
5;200;1.07138;0.843331;10.65169
5;200;1.04142;0.886989;8.13904
5;200;1.00647;0.805321;8.42105
5;200;1.04142;0.836989;9.33333
5;200;1.0564;0.837669;9.24294
5;200;1.0564;0.867669;8.93989
5;200;1.04142;0.896989;9.24868
5;200;1.04142;0.881989;8.76882
5;200;1.03143;0.871524;8.72826
5;200;1.04142;0.881989;13.43548
5;200;1.07637;0.878548;9.30270
5;200;1.06139;0.887892;8.37968
5;200;1.11632;0.91521;13.93229
5;200;1.0514;0.822445;8.35632
5;200;1.03143;0.871524;8.50000
5;200;1.0514;0.837445;8.43503
5;200;1.03643;0.901757;8.67368
5;200;1.0514;0.847445;8.36313
5;200;1.06139;0.887892;8.38503
5;200;1.08137;0.878762;8.80541
5;200;1.03143;0.816524;8.69364
5;200;1.06639;0.928113;8.81026
5;200;1.0514;0.867445;8.65574
5;200;1.04641;0.867218;8.98361
5;200;1.0514;0.857445;7.97790
5;200;1.07138;0.898331;9.47619
5;200;1.07138;0.863331;10.45604
5;200;1.07637;0.938548;12.39086
5;200;1.06139;0.917892;8.74093
5;200;1.01645;0.855809;8.85083
5;200;1.06639;0.948113;12.09548
5;200;1.08137;0.903762;12.21579
5;200;1.04142;0.891989;7.96277
5;200;1.02644;0.826288;8.80571
5;200;1.04641;0.857218;8.47514
5;200;1.04641;0.877218;8.64324
5;200;1.0514;0.832445;8.44886
5;200;1.02145;0.84605;10.81564
5;200;1.02145;0.85105;9.41667
5;200;1.03143;0.871524;8.17391
5;200;1.04641;0.887218;8.05348
5;200;1.09135;0.919185;9.37306
5;200;1.06139;0.842892;8.87640
5;200;1.04142;0.866989;9.49180
5;200;1.07138;0.898331;9.02116
5;200;1.0564;0.862669;9.91758
5;200;1.0514;0.852445;16.18889
5;200;1.02644;0.861288;8.79670
5;200;1.04142;0.866989;7.42076
5;200;1.0514;0.892445;9.07979
5;200;1.02644;0.856288;9.19890
5;200;1.06139;0.872892;9.19565
5;200;1.07637;0.868548;11.32240
5;200;1.03143;0.871524;9.33152
5;200;1.06639;0.848113;8.52514
5;200;1.0514;0.887445;8.18717
5;200;1.11133;0.870009;9.03825
5;200;1.04142;0.861989;7.72527
5;200;1.0514;0.892445;9.04255
5;200;1.04142;0.926989;9.44103
5;200;1.06139;0.872892;9.41848
5;200;1.04641;0.867218;9.36066
5;200;1.04641;0.862218;7.95604
5;200;1.0514;0.897445;7.67725
5;200;1.06139;0.877892;8.47568
5;200;1.0514;0.892445;8.03191
5;200;1.03143;0.886524;8.81283
5;200;1.09135;0.894185;8.54255
5;200;1.02644;0.881288;9.05914
5;200;1.02644;0.851288;9.31111
5;200;1.0564;0.847669;8.57542
5;200;1.06639;0.918113;9.14508
5;200;1.04142;0.876989;8.13513
5;200;1.04641;0.867218;7.75410
5;200;1.06639;0.848113;9.18994
5;200;1.0514;0.852445;9.40000
5;200;1.0514;0.872445;15.36957
5;200;1.04142;0.856989;9.83425
5;200;1.0564;0.892669;8.92021
5;200;1.02145;0.85605;8.73481
5;200;1.03143;0.821524;8.12069
5;200;1.0514;0.897445;9.89947
5;200;1.06139;0.827892;8.12571
5;200;1.06139;0.907892;7.10471
5;200;1.04641;0.852218;8.67222
5;200;1.04142;0.866989;7.78689
5;200;1.04641;0.852218;9.55556
5;200;1.04641;0.867218;8.51366
5;200;1.03643;0.891757;8.32447
5;200;1.0564;0.897669;12.11640
5;200;1.03643;0.831757;10.06818
5;200;1.03643;0.876757;8.03784
5;200;1.11133;0.910009;8.79058
5;200;1.04641;0.892218;9.14362
5;200;1.02644;0.851288;9.05000
5;200;1.01645;0.850809;9.02778
5;200;1.0514;0.872445;8.03804
5;200;1.03143;0.846524;12.68715
5;200;1.04641;0.912218;7.50000
5;200;1.09135;0.954185;10.09000
5;200;1.02145;0.84105;9.52809
5;200;1.11133;0.925009;9.02062
5;200;1.04641;0.867218;8.18579
5;200;1.0514;0.872445;8.39674
5;200;1.03143;0.871524;8.35870
5;200;1.06139;0.877892;9.04324
5;200;1.03643;0.866757;9.16393
5;200;1.0514;0.842445;8.16854
5;200;1.0514;0.867445;8.75410
5;200;1.03643;0.876757;9.41081
5;200;1.0564;0.852669;9.47222
5;200;1.03643;0.811757;8.95349
5;200;1.07637;0.908548;9.03665
5;200;1.06139;0.862892;8.26923
5;200;1.04641;0.882218;10.16667
5;200;1.09635;0.889394;8.74866
5;200;1.04142;0.841989;9.40449
5;200;1.03143;0.816524;8.95376
5;200;1.06639;0.863113;9.57143
5;200;1.0514;0.857445;9.21547
5;200;1.0514;0.912445;11.13021
5;200;1.07138;0.858331;9.41436
5;200;1.06139;0.887892;9.83422
5;200;1.08636;0.913975;10.12500
5;200;1.04142;0.846989;8.39106
5;200;1.09635;0.864394;7.38462
5;200;1.06639;0.843113;10.20225
5;200;1.06139;0.887892;10.10695
5;200;1.0514;0.867445;8.43716
5;200;1.04142;0.836989;15.50282
5;200;1.0564;0.887669;11.81818
5;200;1.03143;0.856524;8.52486
5;200;1.02644;0.861288;8.09890
5;200;1.02145;0.86105;14.74725
5;200;1.06139;0.862892;10.35714
5;200;1.11133;0.915009;9.31250
5;200;1.0514;0.867445;9.60109
5;200;1.06139;0.897892;9.20635
5;200;1.02145;0.85105;8.23333
5;200;1.04142;0.801989;11.94706
5;200;1.03643;0.896757;8.01587
5;200;1.02644;0.886288;8.22995
5;200;1.08137;0.913762;7.81250
5;200;1.03643;0.851757;9.29444
5;200;1.09135;0.939185;9.33503
5;200;1.03643;0.851757;9.33889
5;200;1.06639;0.883113;8.30107
5;200;1.06639;0.893113;10.14894
5;200;1.06639;0.898113;10.53439
5;200;1.06639;0.903113;8.35789
5;200;1.0514;0.862445;8.12088
5;200;1.03643;0.906757;8.96335
5;200;1.06139;0.872892;9.66304
5;200;1.06639;0.898113;9.60847
5;200;1.03643;0.871757;8.34239
5;200;1.04142;0.836989;8.54802
5;200;1.04641;0.832218;9.68182
5;200;1.0514;0.892445;8.94681
5;200;1.03143;0.896524;8.23810
5;200;1.0514;0.892445;7.89362
5;200;1.04641;0.852218;9.50556
5;200;1.0564;0.877669;10.37838
5;200;1.0514;0.872445;9.45652
5;200;1.04142;0.826989;8.82286
5;200;1.04142;0.876989;7.88108
5;200;1.06139;0.877892;9.84865
5;200;1.06139;0.877892;9.16216
5;200;1.0564;0.867669;8.14208
5;200;1.0564;0.842669;9.74719
5;200;1.06139;0.832892;9.03977
5;200;1.06639;0.893113;7.80851
5;200;1.06639;0.878113;7.89730
5;200;1.09635;0.899394;9.48677
5;200;1.04641;0.867218;7.98907
5;200;1.04641;0.837218;8.63277
5;200;1.06639;0.873113;9.87500
5;200;1.04142;0.881989;8.72581
5;200;1.06639;0.883113;9.25806
5;200;1.09135;0.899185;8.35979
5;200;1.07138;0.853331;8.79444
5;200;1.03643;0.841757;9.06180
5;200;1.0564;0.922669;8.90206
5;200;1.06139;0.917892;9.98446
5;200;1.02145;0.85605;9.49724
5;200;1.04641;0.867218;8.53552
5;200;1.06639;0.853113;9.87778
5;200;1.07637;0.918548;11.90155
5;200;1.08636;0.888975;8.88235
5;200;1.0564;0.867669;8.92896
5;200;1.06139;0.872892;9.26087
5;200;1.04142;0.856989;9.90055
5;200;1.03143;0.861524;8.86264
5;200;1.0564;0.887669;7.72193
5;200;1.0564;0.887669;9.24599
5;200;1.04142;0.851989;8.12778
5;200;1.04142;0.891989;11.37766
5;200;1.07637;0.948548;10.26633
5;200;1.06639;0.863113;9.29670
5;200;1.10633;0.954806;9.46000
5;200;1.0514;0.922445;15.60825
5;200;1.02145;0.81605;8.70520
5;200;1.03643;0.836757;10.35028
5;200;1.04142;0.846989;8.74302
5;200;1.04641;0.882218;13.60215
5;200;1.08137;0.863762;8.87912
5;200;1.03643;0.836757;8.66102
5;200;1.03643;0.856757;9.06630
5;200;1.08636;0.878975;8.60000
5;200;1.04142;0.866989;9.19126
5;200;1.07138;0.863331;7.87363
5;200;1.0514;0.882445;8.86559
5;200;1.06639;0.883113;8.47312
5;200;1.0514;0.877445;11.43243
5;200;1.12132;0.89041;8.95187
5;200;1.07138;0.868331;8.66120
5;200;1.03143;0.871524;9.22826
5;200;1.0564;0.837669;8.46893
5;200;1.08137;0.883762;8.98925
5;200;1.02145;0.87605;8.61622
5;200;1.07138;0.868331;11.30601
5;200;1.07637;0.913548;9.09375
5;200;1.03143;0.876524;12.39459
5;200;1.07637;0.868548;8.91803
5;200;1.06639;0.853113;8.36667
5;200;1.03643;0.891757;10.17553
5;200;1.02145;0.82605;9.02286
5;200;1.09635;0.854394;9.47778
5;200;1.02644;0.871288;13.23913
5;200;1.04142;0.881989;7.70430
5;200;1.02644;0.871288;9.32065
5;200;1.06139;0.947892;11.74874
5;200;1.0514;0.862445;8.74176
5;200;1.12132;0.92041;11.65285
5;200;1.07637;0.898548;10.26984
5;200;1.08137;0.883762;9.56452
5;200;1.07637;0.848548;9.30726
5;200;1.07138;0.923331;7.85567
5;200;1.08636;0.898975;9.21693
5;200;1.0564;0.892669;10.18617
5;200;1.07138;0.893331;8.30851
5;200;1.09135;0.939185;8.93909
5;200;1.0514;0.892445;8.95745
5;200;1.04142;0.886989;9.84492
5;200;1.03143;0.881524;8.13978
5;200;1.12132;0.92541;10.45361
5;200;1.02644;0.891288;8.44149
5;200;1.08137;0.918762;8.71503
5;200;1.09135;0.879185;8.68649
5;200;1.07637;0.908548;10.27225
5;200;1.07138;0.903331;8.88947
5;200;1.06639;0.878113;8.25946
5;200;1.08636;0.898975;9.47090
5;200;1.08636;0.918975;8.98964
5;200;1.08137;0.878762;8.65946
5;200;1.06139;0.912892;7.73438
5;200;1.0514;0.892445;9.38830
5;200;1.08636;0.928975;10.80000
5;200;1.07138;0.838331;8.82486
5;200;1.02145;0.81105;9.14535
5;200;1.02644;0.866288;8.69945
5;200;1.06139;0.847892;8.77654
5;200;1.04641;0.927218;7.94359
5;200;1.07637;0.893548;12.29255
5;200;1.02145;0.85105;8.36667
5;200;1.04641;0.902218;10.30526
5;200;1.0564;0.852669;14.57222
5;200;1.04142;0.901989;8.70000
5;200;1.09635;0.929394;7.92821
5;200;1.09635;0.889394;10.01070
5;200;1.0564;0.887669;7.75401
5;200;1.03643;0.886757;9.59893
5;200;1.04641;0.847218;8.61452
5;200;1.04142;0.891989;8.37766
5;200;1.04142;0.881989;8.60215
5;200;1.08137;0.893762;11.24468
5;200;1.04641;0.822218;15.09195
5;200;1.07637;0.893548;8.18617
5;200;1.0514;0.857445;9.63536
5;200;1.06139;0.892892;8.35638
5;200;1.0514;0.882445;8.66667
5;200;1.07637;0.913548;8.61458
5;200;1.06139;0.872892;9.82065
5;200;1.07138;0.878331;8.71892
5;200;1.09635;0.894394;10.69681
5;200;1.0564;0.837669;10.77966
5;200;1.13131;0.910803;9.38743
5;200;1.03143;0.856524;10.58011
5;200;1.14629;0.891381;10.67380
5;200;1.07138;0.863331;9.31319
5;200;1.0514;0.907445;9.04188
5;200;1.0514;0.877445;9.76757
5;200;1.03643;0.861757;9.85165
5;200;1.08636;0.878975;9.84324
