p;L;L(p);R(p);T(p)
20;100;1.12063;0.481529;2.65152
20;100;1.11073;0.479938;2.90909
20;100;1.18009;0.570521;3.00000
20;100;1.23959;0.458657;2.91935
20;100;1.27929;0.433663;3.13559
20;100;1.18009;0.430521;2.58333
20;100;1.20983;0.574688;2.74324
20;100;1.20983;0.494688;2.62121
20;100;1.18009;0.450521;3.66129
20;100;1.23959;0.468657;3.69841
20;100;1.26937;0.482441;3.17188
20;100;1.18009;0.430521;2.95000
20;100;1.25944;0.451199;2.75410
20;100;1.21975;0.486032;3.30769
20;100;1.18009;0.600521;2.92208
20;100;1.23959;0.538657;3.18571
20;100;1.24952;0.499938;2.72727
20;100;1.16026;0.387625;3.07143
20;100;1.29915;0.476053;2.88889
20;100;1.19992;0.543322;3.21127
20;100;1.14044;0.48463;3.27273
20;100;1.10083;0.408318;2.91525
20;100;1.20983;0.454688;2.90323
20;100;1.16026;0.477625;2.32308
20;100;1.20983;0.494688;2.66667
20;100;1.45814;0.602839;2.70270
20;100;1.21975;0.406032;3.47368
20;100;1.16026;0.367625;2.87037
20;100;1.21975;0.476032;3.71875
20;100;1.23959;0.578657;2.78378
20;100;1.22967;0.537355;3.07143
20;100;1.21975;0.546032;2.54930
20;100;1.18009;0.420521;3.16949
20;100;1.14044;0.534629;2.98592
20;100;1.23959;0.438657;2.56667
20;100;1.19;0.481933;2.69231
20;100;1.14044;0.444629;3.03226
20;100;1.22967;0.517355;3.08824
20;100;1.28922;0.544867;2.71429
20;100;1.17017;0.509085;3.20588
20;100;1.13054;0.413093;2.91525
20;100;1.19;0.531933;2.61429
20;100;1.19;0.391933;3.05357
20;100;1.24952;0.599938;3.43421
20;100;1.18009;0.500521;2.19403
20;100;1.19992;0.413322;3.25862
20;100;1.17017;0.469085;2.89063
20;100;1.17017;0.539085;2.60563
20;100;1.17017;0.599085;2.58442
20;100;1.23959;0.558657;2.55556
20;100;1.15035;0.51614;2.69565
20;100;1.33887;0.690621;2.86905
20;100;1.20983;0.514688;2.77941
20;100;1.13054;0.483093;2.56061
20;100;1.25944;0.521199;3.01471
20;100;1.19992;0.423322;2.81356
20;100;1.06124;0.431541;4.20968
20;100;1.21975;0.516032;2.55882
20;100;1.20983;0.534688;2.68571
20;100;1.13054;0.403093;3.01724
20;100;1.22967;0.387355;3.69091
20;100;1.23959;0.478657;2.42188
20;100;1.24952;0.569938;2.34247
20;100;1.28922;0.604867;2.50000
20;100;1.28922;0.564867;2.62500
20;100;1.07113;0.373282;2.41071
20;100;1.23959;0.478657;2.37500
20;100;1.34881;0.491721;3.07813
20;100;1.13054;0.403093;3.27586
20;100;1.28922;0.514867;3.29851
20;100;1.15035;0.53614;3.38028
20;100;1.22967;0.477355;2.87500
20;100;1.20983;0.484688;2.61538
20;100;1.16026;0.537625;2.81690
20;100;1.17017;0.519085;3.36232
20;100;1.26937;0.442441;3.13333
20;100;1.24952;0.479938;2.68750
20;100;1.19;0.531933;2.41429
20;100;1.16026;0.407625;2.87931
20;100;1.24952;0.549938;3.19718
20;100;1.30908;0.587221;2.72973
20;100;1.19;0.381933;3.30909
20;100;1.11073;0.419938;3.21667
20;100;1.18009;0.530521;3.01429
20;100;1.27929;0.493663;2.96923
20;100;1.22967;0.487355;2.95385
20;100;1.20983;0.514688;2.88235
20;100;1.17017;0.449085;3.41935
20;100;1.15035;0.43614;3.01639
20;100;1.16026;0.387625;2.87500
20;100;1.22967;0.587355;3.01333
20;100;1.18009;0.510521;3.35294
20;100;1.29915;0.586053;2.95946
20;100;1.25944;0.451199;3.13115
20;100;1.27929;0.503663;2.43939
20;100;1.22967;0.477355;2.92188
20;100;1.13054;0.463093;3.01563
20;100;1.27929;0.433663;2.91525
20;100;1.18009;0.500521;2.76119
20;100;1.24952;0.559938;2.22222
20;100;1.25944;0.571199;2.67123
20;100;1.28922;0.424867;3.29310
20;100;1.30908;0.527221;2.63235
20;100;1.19;0.501933;2.76119
20;100;1.27929;0.553663;2.91549
20;100;1.20983;0.674688;2.66667
20;100;1.14044;0.534629;3.00000
20;100;1.26937;0.552441;2.97183
20;100;1.33887;0.400621;3.60000
20;100;1.21975;0.486032;3.15385
20;100;1.13054;0.533093;2.54930
20;100;1.21975;0.536032;2.81429
20;100;1.20983;0.514688;2.98529
20;100;1.21975;0.566032;2.50685
20;100;1.16026;0.507625;2.32353
20;100;1.22967;0.557355;3.13889
20;100;1.19992;0.353322;2.46154
20;100;1.17017;0.409085;2.77586
20;100;1.23959;0.478657;3.07813
20;100;1.25944;0.511199;3.86567
20;100;1.09093;0.466669;2.61538
20;100;1.11073;0.409938;3.64407
20;100;1.16026;0.527625;3.61429
20;100;1.16026;0.537625;2.83099
20;100;1.32894;0.509504;3.25758
20;100;1.19992;0.503322;3.04478
20;100;1.21975;0.456032;2.83871
20;100;1.27929;0.513663;3.38806
20;100;1.21975;0.466032;2.96825
20;100;1.16026;0.597625;2.53247
20;100;1.38855;0.535965;3.20588
20;100;1.22967;0.557355;3.34722
20;100;1.21975;0.476032;2.64063
20;100;1.17017;0.529085;2.81429
20;100;1.17017;0.489085;2.59091
20;100;1.24952;0.519938;3.01471
20;100;1.16026;0.557625;2.45205
20;100;1.37861;0.564927;2.66197
20;100;1.18009;0.440521;3.50820
20;100;1.11073;0.479938;2.96970
20;100;1.14044;0.444629;2.87097
20;100;1.22967;0.547355;2.94366
20;100;1.20983;0.564688;3.08219
20;100;1.29915;0.536053;3.04348
20;100;1.22967;0.457355;2.88710
20;100;1.26937;0.592441;3.14667
20;100;1.15035;0.39614;3.28070
20;100;1.15035;0.49614;2.32836
20;100;1.34881;0.591721;2.75676
20;100;1.21975;0.576032;2.75676
20;100;1.18009;0.470521;2.73438
20;100;1.21975;0.576032;2.63514
20;100;1.31901;0.468371;3.40323
20;100;1.26937;0.492441;3.46154
20;100;1.15035;0.41614;2.81356
20;100;1.22967;0.487355;3.20000
20;100;1.19992;0.583322;2.62667
20;100;1.19;0.531933;2.98571
20;100;1.27929;0.503663;2.84848
20;100;1.19;0.511933;2.63235
20;100;1.14044;0.48463;2.62121
20;100;1.23959;0.518657;3.47059
20;100;1.18009;0.450521;3.51613
20;100;1.16026;0.527625;2.82857
20;100;1.18009;0.470521;3.09375
20;100;1.18009;0.480521;2.55385
20;100;1.12063;0.431529;3.06557
20;100;1.18009;0.440521;3.03279
20;100;1.19;0.441933;3.08197
20;100;1.24952;0.589938;2.42667
20;100;1.19;0.401933;3.00000
20;100;1.28922;0.464867;2.96774
20;100;1.26937;0.612441;3.03896
20;100;1.20983;0.474688;3.14063
20;100;1.18009;0.490521;3.30303
20;100;1.17017;0.419085;2.64407
20;100;1.26937;0.472441;3.23810
20;100;1.16026;0.537625;2.47887
20;100;1.24952;0.469938;3.38095
20;100;1.23959;0.518657;2.97059
20;100;1.21975;0.446032;3.39344
20;100;1.26937;0.522441;2.54412
20;100;1.14044;0.42463;3.36667
20;100;1.28922;0.614867;3.27273
20;100;1.21975;0.536032;2.57143
20;100;1.25944;0.551199;2.53521
20;100;1.19992;0.523322;2.85507
20;100;1.19;0.521933;2.52174
20;100;1.24952;0.569938;2.50685
20;100;1.18009;0.450521;3.14516
20;100;1.21975;0.486032;3.01538
20;100;1.13054;0.403093;2.31034
20;100;1.33887;0.410621;3.00000
20;100;1.29915;0.476053;2.55556
20;100;1.17017;0.379085;2.70909
20;100;1.10083;0.468318;2.64615
20;100;1.19992;0.553322;2.54167
20;100;1.25944;0.501199;3.07576
20;100;1.22967;0.537355;2.92857
20;100;1.18009;0.460521;3.28571
20;100;1.19;0.401933;2.70175
20;100;1.22967;0.437355;3.13333
20;100;1.22967;0.577355;2.70270
20;100;1.22967;0.427355;3.00000
20;100;1.23959;0.448657;2.77049
20;100;1.25944;0.481199;3.51563
20;100;1.21975;0.516032;2.52941
20;100;1.10083;0.488318;2.56716
20;100;1.19992;0.433322;2.83333
20;100;1.14044;0.454629;2.96825
20;100;1.15035;0.47614;3.72308
20;100;1.15035;0.43614;2.19672
20;100;1.18009;0.610521;2.19231
20;100;1.18009;0.420521;2.55932
20;100;1.18009;0.420521;3.33898
20;100;1.25944;0.491199;2.67692
20;100;1.17017;0.479085;2.66154
20;100;1.08103;0.464991;2.61538
20;100;1.19992;0.543322;2.53521
20;100;1.17017;0.449085;2.69355
20;100;1.18009;0.480521;2.93846
20;100;1.17017;0.489085;2.74242
20;100;1.28922;0.444867;3.81667
20;100;1.26937;0.602441;2.68421
20;100;1.19;0.531933;2.72857
20;100;1.22967;0.537355;2.51429
20;100;1.18009;0.490521;2.40909
20;100;1.13054;0.533093;2.66197
20;100;1.12063;0.361529;3.42593
20;100;1.14044;0.49463;3.25373
20;100;1.26937;0.562441;2.72222
20;100;1.12063;0.531529;2.61972
20;100;1.17017;0.419085;2.54237
20;100;1.14044;0.514629;2.73913
20;100;1.22967;0.477355;2.70313
20;100;1.22967;0.427355;2.96610
20;100;1.23959;0.528657;2.88406
20;100;1.30908;0.547221;3.37143
20;100;1.18009;0.510521;3.05882
20;100;1.16026;0.477625;2.64615
20;100;1.35874;0.542805;2.81159
20;100;1.27929;0.503663;3.39394
20;100;1.19;0.581933;2.50667
20;100;1.18009;0.500521;3.07463
20;100;1.20983;0.534688;2.97143
20;100;1.20983;0.474688;2.70313
20;100;1.26937;0.502441;2.81818
20;100;1.17017;0.519085;2.84058
20;100;1.29915;0.616053;3.01299
20;100;1.22967;0.487355;2.93846
20;100;1.19;0.481933;2.47692
20;100;1.15035;0.48614;2.81818
20;100;1.17017;0.559085;3.10959
20;100;1.18009;0.440521;2.37705
20;100;1.19992;0.503322;2.62687
20;100;1.28922;0.504867;3.56061
20;100;1.12063;0.401529;3.08621
20;100;1.25944;0.531199;3.01449
20;100;1.26937;0.522441;2.88235
20;100;1.28922;0.464867;2.96774
20;100;1.27929;0.453663;2.78689
20;100;1.22967;0.457355;3.70968
20;100;1.14044;0.48463;2.81818
20;100;1.15035;0.46614;3.28125
20;100;1.11073;0.459938;2.75000
20;100;1.29915;0.456053;2.95082
20;100;1.31901;0.538371;2.72464
20;100;1.17017;0.479085;3.01538
20;100;1.23959;0.528657;2.60870
20;100;1.21975;0.486032;2.95385
20;100;1.09093;0.51667;3.01429
20;100;1.20983;0.534688;2.60000
20;100;1.18009;0.450521;2.80645
20;100;1.21975;0.616032;2.80769
20;100;1.21975;0.476032;2.54688
20;100;1.19992;0.433322;2.90000
20;100;1.22967;0.517355;2.58824
20;100;1.16026;0.417625;3.20339
20;100;1.22967;0.537355;2.90000
20;100;1.15035;0.46614;2.56250
20;100;1.22967;0.497355;2.78788
20;100;1.17017;0.469085;2.93750
20;100;1.15035;0.39614;3.15789
20;100;1.22967;0.557355;2.84722
20;100;1.20983;0.554688;2.61111
20;100;1.13054;0.413093;2.66102
20;100;1.19992;0.533322;2.88571
20;100;1.16026;0.477625;2.50769
20;100;1.20983;0.514688;3.11765
20;100;1.21975;0.336032;2.78000
20;100;1.24952;0.529938;3.13043
20;100;1.20983;0.524688;3.33333
20;100;1.26937;0.472441;3.33333
20;100;1.24952;0.429938;2.98305
20;100;1.22967;0.487355;3.26154
20;100;1.17017;0.469085;4.07813
20;100;1.27929;0.513663;2.77612
20;100;1.21975;0.576032;2.72973
20;100;1.16026;0.577625;2.37333
20;100;1.27929;0.603663;2.86842
20;100;1.18009;0.550521;2.93056
20;100;1.18009;0.470521;3.06250
20;100;1.25944;0.441199;3.21667
20;100;1.25944;0.451199;3.09836
20;100;1.19992;0.483322;2.67692
20;100;1.18009;0.510521;3.39706
20;100;1.18009;0.390521;3.03571
20;100;1.19992;0.453322;2.61290
20;100;1.26937;0.432441;2.91525
20;100;1.16026;0.457625;2.93651
20;100;1.13054;0.443093;2.88710
20;100;1.12063;0.391529;3.08772
20;100;1.19;0.491933;2.81818
20;100;1.17017;0.419085;2.84746
20;100;1.18009;0.540521;2.54930
20;100;1.20983;0.394688;4.10714
20;100;1.19992;0.553322;2.63889
20;100;1.19;0.471933;3.35938
20;100;1.30908;0.527221;3.10294
20;100;1.16026;0.437625;2.90164
20;100;1.14044;0.514629;3.39130
20;100;1.23959;0.538657;2.78571
20;100;1.27929;0.533663;2.60870
20;100;1.17017;0.479085;2.70769
20;100;1.20983;0.474688;3.25000
20;100;1.18009;0.450521;3.04839
20;100;1.07113;0.463282;2.73846
20;100;1.36868;0.533873;2.51471
20;100;1.19992;0.433322;3.33333
20;100;1.20983;0.414688;3.74138
20;100;1.22967;0.467355;2.79365
20;100;1.25944;0.481199;2.84375
20;100;1.19;0.451933;3.50000
20;100;1.18009;0.440521;3.03279
20;100;1.19;0.531933;2.65714
20;100;1.18009;0.510521;3.70588
20;100;1.27929;0.433663;3.62712
20;100;1.22967;0.467355;2.92063
20;100;1.14044;0.48463;2.57576
20;100;1.19;0.431933;2.88333
20;100;1.27929;0.513663;2.71642
20;100;1.11073;0.489938;2.77612
20;100;1.19992;0.593322;2.22368
20;100;1.20983;0.434688;2.98333
20;100;1.25944;0.481199;3.51563
20;100;1.23959;0.438657;2.85000
20;100;1.18009;0.500521;2.50746
20;100;1.18009;0.460521;2.84127
20;100;1.23959;0.488657;3.15385
20;100;1.24952;0.519938;2.70588
20;100;1.23959;0.368657;3.13208
20;100;1.10083;0.428318;2.95082
20;100;1.20983;0.524688;3.21739
20;100;1.17017;0.449085;4.12903
20;100;1.19;0.431933;3.18333
20;100;1.21975;0.546032;3.22535
20;100;1.18009;0.380521;2.89091
20;100;1.24952;0.529938;2.85507
20;100;1.26937;0.442441;2.51667
20;100;1.22967;0.657355;2.70732
20;100;1.18009;0.460521;2.77778
20;100;1.13054;0.483093;2.96970
20;100;1.33887;0.580621;2.65753
20;100;1.21975;0.496032;2.74242
20;100;1.17017;0.449085;2.91935
20;100;1.25944;0.521199;2.63235
20;100;1.16026;0.457625;3.25397
20;100;1.27929;0.413663;2.77193
20;100;1.13054;0.503093;2.38235
20;100;1.19;0.591933;2.71053
20;100;1.15035;0.46614;3.57813
20;100;1.16026;0.557625;2.63014
20;100;1.27929;0.533663;2.59420
20;100;1.12063;0.481529;2.33333
20;100;1.18009;0.570521;2.82432
20;100;1.27929;0.483663;2.92188
20;100;1.17017;0.569085;3.00000
20;100;1.19;0.401933;3.15789
20;100;1.15035;0.41614;3.01695
20;100;1.14044;0.574629;2.44000
20;100;1.18009;0.450521;3.03226
20;100;1.17017;0.559085;2.86301
20;100;1.25944;0.551199;2.88732
20;100;1.22967;0.427355;2.27119
20;100;1.12063;0.461529;2.60938
20;100;1.22967;0.537355;2.70000
20;100;1.41837;0.588993;2.95890
20;100;1.24952;0.389938;2.89091
20;100;1.27929;0.543663;3.54286
20;100;1.15035;0.55614;3.02740
20;100;1.26937;0.552441;3.14085
20;100;1.22967;0.597355;2.52632
20;100;1.27929;0.633663;3.48101
20;100;1.33887;0.430621;3.24138
20;100;1.22967;0.437355;3.13333
20;100;1.16026;0.467625;2.70313
20;100;1.16026;0.437625;2.72131
20;100;1.28922;0.474867;2.68254
20;100;1.19992;0.463322;3.25397
20;100;1.26937;0.532441;3.18841
20;100;1.29915;0.536053;2.44928
20;100;1.21975;0.566032;2.86301
20;100;1.14044;0.48463;3.10606
20;100;1.18009;0.410521;3.13793
20;100;1.19;0.461933;2.58730
20;100;1.10083;0.428318;2.49180
20;100;1.28922;0.454867;2.93443
20;100;1.25944;0.561199;2.88889
20;100;1.12063;0.501529;2.67647
20;100;1.22967;0.587355;2.41333
20;100;1.20983;0.514688;3.20588
20;100;1.18009;0.520521;2.31884
20;100;1.21975;0.506032;3.38806
20;100;1.19992;0.483322;2.53846
20;100;1.19;0.491933;2.72727
20;100;1.30908;0.477221;3.06349
20;100;1.24952;0.409938;3.21053
20;100;1.19;0.461933;2.85714
20;100;1.18009;0.530521;2.50000
20;100;1.14044;0.464629;2.75000
20;100;1.19992;0.523322;3.00000
20;100;1.26937;0.562441;2.62500
20;100;1.13054;0.523093;2.84286
20;100;1.20983;0.414688;3.10345
20;100;1.20983;0.644688;2.60494
20;100;1.13054;0.563093;2.56757
20;100;1.18009;0.440521;2.86885
20;100;1.19;0.491933;2.68182
20;100;1.17017;0.509085;2.83824
20;100;1.11073;0.439938;3.53226
20;100;1.24952;0.499938;2.83333
20;100;1.19;0.511933;2.85294
20;100;1.28922;0.504867;3.66667
20;100;1.14044;0.504629;2.60294
20;100;1.20983;0.404688;2.94737
20;100;1.19992;0.503322;2.67164
20;100;1.25944;0.521199;3.39706
20;100;1.32894;0.669504;3.01220
20;100;1.27929;0.483663;2.67188
20;100;1.19992;0.413322;2.96552
20;100;1.17017;0.399085;2.73684
20;100;1.27929;0.483663;2.73438
20;100;1.26937;0.502441;3.06061
20;100;1.24952;0.499938;3.16667
20;100;1.13054;0.483093;2.90909
20;100;1.22967;0.497355;2.53030
20;100;1.16026;0.407625;3.03448
20;100;1.13054;0.423093;3.20000
20;100;1.19992;0.433322;2.85000
20;100;1.23959;0.538657;2.54286
20;100;1.30908;0.447221;3.50000
20;100;1.22967;0.537355;3.31429
20;100;1.27929;0.463663;2.70968
20;100;1.15035;0.52614;2.78571
20;100;1.09093;0.456669;2.40625
20;100;1.19;0.431933;2.88333
20;100;1.18009;0.520521;2.92754
20;100;1.32894;0.559504;2.39437
20;100;1.18009;0.430521;2.93333
20;100;1.19;0.391933;3.23214
20;100;1.24952;0.459938;3.08065
20;100;1.16026;0.457625;3.33333
20;100;1.09093;0.55667;2.45946
20;100;1.21975;0.546032;2.71831
20;100;1.17017;0.429085;2.95000
20;100;1.16026;0.417625;2.86441
20;100;1.20983;0.524688;2.86957
20;100;1.17017;0.529085;4.74286
20;100;1.15035;0.50614;2.85294
20;100;1.16026;0.437625;2.88525
20;100;1.19992;0.623322;2.67089
20;100;1.18009;0.590521;2.57895
20;100;1.31901;0.468371;3.11290
20;100;1.29915;0.526053;2.88235
20;100;1.18009;0.480521;3.16923
20;100;1.22967;0.477355;3.03125
20;100;1.18009;0.530521;2.60000
20;100;1.17017;0.479085;2.81538
20;100;1.38855;0.525965;3.02985
20;100;1.21975;0.426032;3.59322
20;100;1.25944;0.491199;2.63077
20;100;1.25944;0.511199;2.71642
20;100;1.19992;0.533322;2.84286
20;100;1.27929;0.513663;2.98507
20;100;1.16026;0.367625;3.44444
20;100;1.11073;0.509938;2.21739
20;100;1.21975;0.446032;3.01639
20;100;1.19992;0.453322;2.75806
20;100;1.25944;0.411199;2.89474
20;100;1.14044;0.49463;2.37313
20;100;1.23959;0.528657;2.71014
20;100;1.16026;0.387625;2.92857
20;100;1.14044;0.514629;2.62319
20;100;1.13054;0.413093;2.84746
20;100;1.17017;0.499085;2.79104
20;100;1.19;0.481933;2.98462
20;100;1.25944;0.561199;2.98611
20;100;1.28922;0.504867;2.46970
20;100;1.30908;0.497221;2.72308
20;100;1.19992;0.403322;3.01754
20;100;1.20983;0.474688;2.57813
20;100;1.19;0.451933;2.46774
20;100;1.24952;0.439938;2.90000
20;100;1.10083;0.518318;2.35714
20;100;1.19992;0.503322;2.92537
20;100;1.20983;0.474688;2.57813
20;100;1.26937;0.622441;2.67949
20;100;1.24952;0.499938;3.18182
20;100;1.12063;0.401529;3.32759
20;100;1.31901;0.568371;2.58333
20;100;1.26937;0.652441;2.81481
20;100;1.17017;0.499085;2.46269
20;100;1.24952;0.419938;3.53448
20;100;1.19;0.441933;2.81967
20;100;1.19992;0.513322;1.98529
20;100;1.22967;0.427355;2.76271
20;100;1.15035;0.43614;2.95082
20;100;1.26937;0.452441;3.00000
20;100;1.25944;0.531199;2.33333
20;100;1.28922;0.524867;2.79412
20;100;1.22967;0.427355;3.61017
20;100;1.28922;0.584867;2.74324
20;100;1.23959;0.468657;3.22222
20;100;1.22967;0.517355;3.85294
20;100;1.20983;0.514688;2.85294
20;100;1.19;0.481933;2.52308
20;100;1.14044;0.49463;3.38806
20;100;1.22967;0.557355;2.73611
20;100;1.31901;0.508371;3.39394
20;100;1.19;0.451933;3.75806
20;100;1.36868;0.533873;3.54412
20;100;1.17017;0.559085;2.73973
20;100;1.19992;0.533322;2.45714
20;100;1.23959;0.458657;3.58065
20;100;1.18009;0.570521;2.89189
20;100;1.18009;0.490521;2.68182
20;100;1.23959;0.488657;2.84615
20;100;1.21975;0.506032;3.71642
20;100;1.19992;0.493322;2.66667
20;100;1.16026;0.657625;2.75904
20;100;1.21975;0.496032;3.00000
20;100;1.14044;0.514629;3.89855
20;100;1.12063;0.401529;2.81034
20;100;1.19992;0.423322;3.03390
20;100;1.27929;0.413663;2.80702
20;100;1.25944;0.521199;3.16176
20;100;1.13054;0.533093;2.45070
20;100;1.13054;0.453093;2.87302
20;100;1.26937;0.442441;2.88333
20;100;1.21975;0.506032;2.62687
20;100;1.27929;0.583663;2.64865
20;100;1.20983;0.524688;2.88406
20;100;1.17017;0.489085;2.95455
20;100;1.20983;0.484688;3.12308
20;100;1.28922;0.524867;3.30882
20;100;1.23959;0.508657;3.05970
20;100;1.34881;0.441721;3.45763
20;100;1.22967;0.437355;2.88333
20;100;1.40843;0.457998;3.71667
20;100;1.30908;0.437221;2.77966
20;100;1.24952;0.509938;2.85075
20;100;1.18009;0.540521;2.77465
20;100;1.19;0.491933;3.78788
20;100;1.26937;0.482441;3.03125
20;100;1.21975;0.486032;2.76923
20;100;1.30908;0.427221;2.94828
20;100;1.29915;0.516053;2.88060
20;100;1.31901;0.618371;3.36364
20;100;1.12063;0.471529;2.46154
20;100;1.20983;0.554688;2.88889
20;100;1.19;0.641933;2.61728
20;100;1.23959;0.488657;2.69231
20;100;1.18009;0.470521;2.73438
20;100;1.22967;0.487355;2.64615
20;100;1.23959;0.548657;2.67606
20;100;1.21975;0.526032;3.44928
20;100;1.18009;0.500521;2.64179
20;100;1.16026;0.517625;3.05797
20;100;1.17017;0.419085;2.61017
20;100;1.20983;0.614688;2.76923
20;100;1.21975;0.386032;3.94545
20;100;1.22967;0.557355;2.88889
20;100;1.25944;0.671199;2.69880
20;100;1.18009;0.470521;3.34375
20;100;1.22967;0.477355;3.09375
20;100;1.17017;0.479085;2.87692
20;100;1.17017;0.419085;2.57627
20;100;1.17017;0.559085;3.05479
20;100;1.15035;0.46614;2.37500
20;100;1.12063;0.531529;3.28169
20;100;1.19992;0.563322;3.10959
20;100;1.33887;0.580621;2.68493
20;100;1.19992;0.613322;2.47436
20;100;1.20983;0.494688;4.30303
20;100;1.18009;0.480521;3.06154
20;100;1.20983;0.354688;3.21154
20;100;1.24952;0.489938;4.40000
20;100;1.16026;0.447625;3.04839
20;100;1.40843;0.537998;3.88235
20;100;1.19;0.451933;3.46774
20;100;1.15035;0.43614;2.36066
20;100;1.19992;0.433322;2.90000
20;100;1.19992;0.443322;2.81967
20;100;1.22967;0.477355;3.34375
20;100;1.25944;0.531199;2.75362
20;100;1.26937;0.432441;2.81356
20;100;1.10083;0.548318;2.27397
20;100;1.21975;0.426032;2.61017
20;100;1.13054;0.433093;2.91803
20;100;1.13054;0.453093;2.52381
20;100;1.20983;0.434688;2.60000
20;100;1.19;0.481933;3.01538
20;100;1.17017;0.489085;2.62121
20;100;1.20983;0.554688;3.69444
20;100;1.19;0.501933;3.28358
20;100;1.27929;0.553663;3.15493
20;100;1.22967;0.467355;2.87302
20;100;1.33887;0.610621;2.93421
20;100;1.21975;0.466032;2.88889
20;100;1.22967;0.507355;2.53731
20;100;1.19;0.411933;3.44828
20;100;1.15035;0.40614;2.79310
20;100;1.21975;0.526032;2.59420
20;100;1.23959;0.498657;2.75758
20;100;1.19;0.511933;2.79412
20;100;1.22967;0.477355;3.03125
20;100;1.17017;0.469085;2.75000
20;100;1.31901;0.488371;2.50000
20;100;1.18009;0.470521;3.12500
20;100;1.15035;0.44614;2.90323
20;100;1.18009;0.440521;2.70492
20;100;1.26937;0.512441;2.82090
20;100;1.25944;0.511199;2.41791
20;100;1.36868;0.533873;3.42647
20;100;1.30908;0.597221;3.36000
20;100;1.19992;0.503322;3.07463
20;100;1.16026;0.387625;3.98214
20;100;1.19;0.471933;2.84375
20;100;1.13054;0.403093;2.89655
20;100;1.20983;0.444688;2.59016
20;100;1.17017;0.559085;2.38356
20;100;1.20983;0.484688;2.60000
20;100;1.22967;0.497355;2.66667
20;100;1.23959;0.428657;3.42373
20;100;1.25944;0.461199;2.95161
20;100;1.20983;0.494688;3.25758
20;100;1.21975;0.436032;2.91667
20;100;1.13054;0.463093;2.85938
20;100;1.27929;0.533663;3.21739
20;100;1.19;0.461933;2.31746
20;100;1.19992;0.573322;3.24324
20;100;1.21975;0.466032;2.77778
20;100;1.17017;0.419085;2.71186
20;100;1.29915;0.496053;2.78462
20;100;1.15035;0.53614;2.64789
20;100;1.19;0.531933;2.38571
20;100;1.30908;0.547221;4.01429
20;100;1.21975;0.446032;3.08197
20;100;1.14044;0.48463;2.45455
20;100;1.15035;0.38614;2.64286
20;100;1.21975;0.446032;2.55738
20;100;1.24952;0.559938;2.72222
20;100;1.15035;0.40614;2.56897
20;100;1.20983;0.474688;2.71875
20;100;1.18009;0.540521;3.46479
20;100;1.19;0.521933;2.47826
20;100;1.20983;0.534688;2.57143
20;100;1.19992;0.503322;3.40299
20;100;1.16026;0.477625;2.64615
20;100;1.14044;0.394629;2.50877
20;100;1.25944;0.541199;2.95714
20;100;1.25944;0.581199;2.97297
20;100;1.15035;0.41614;2.72881
20;100;1.21975;0.536032;3.05714
20;100;1.25944;0.431199;2.98305
20;100;1.20983;0.484688;3.64615
20;100;1.19;0.511933;2.70588
20;100;1.19992;0.483322;3.09231
20;100;1.18009;0.500521;3.28358
20;100;1.18009;0.450521;2.66129
20;100;1.16026;0.447625;2.87097
20;100;1.29915;0.536053;2.71014
20;100;1.14044;0.434629;3.96721
20;100;1.14044;0.49463;2.56716
20;100;1.22967;0.427355;2.59322
20;100;1.17017;0.489085;2.62121
20;100;1.23959;0.538657;3.02857
20;100;1.12063;0.461529;2.81250
20;100;1.26937;0.522441;3.11765
20;100;1.19992;0.493322;3.09091
20;100;1.17017;0.549085;2.76389
20;100;1.16026;0.397625;2.75439
20;100;1.21975;0.486032;2.78462
20;100;1.25944;0.501199;2.57576
20;100;1.24952;0.499938;2.98485
20;100;1.21975;0.456032;3.20968
20;100;1.23959;0.428657;2.86441
20;100;1.23959;0.418657;2.86207
20;100;1.24952;0.539938;2.54286
20;100;1.16026;0.447625;2.75806
20;100;1.20983;0.504688;2.65672
20;100;1.29915;0.556053;3.11268
20;100;1.29915;0.516053;3.14925
20;100;1.18009;0.460521;3.31746
20;100;1.18009;0.560521;2.49315
20;100;1.18009;0.440521;2.80328
20;100;1.16026;0.487625;3.51515
20;100;1.16026;0.557625;3.08219
20;100;1.19;0.521933;3.59420
20;100;1.21975;0.546032;3.00000
20;100;1.20983;0.464688;3.23810
20;100;1.19;0.441933;2.27869
20;100;1.20983;0.454688;3.35484
20;100;1.23959;0.418657;2.81034
20;100;1.22967;0.497355;2.54545
20;100;1.18009;0.410521;3.36207
20;100;1.25944;0.491199;3.07692
20;100;1.18009;0.560521;3.41096
20;100;1.21975;0.406032;3.26316
20;100;1.15035;0.41614;3.32203
20;100;1.28922;0.534867;2.92754
20;100;1.15035;0.38614;3.17857
20;100;1.13054;0.483093;2.36364
20;100;1.21975;0.546032;3.02817
20;100;1.12063;0.431529;2.62295
20;100;1.15035;0.60614;3.15385
20;100;1.21975;0.486032;2.46154
20;100;1.22967;0.567355;2.84932
20;100;1.15035;0.43614;3.08197
20;100;1.23959;0.458657;2.45161
20;100;1.28922;0.524867;2.80882
20;100;1.24952;0.629938;2.55696
20;100;1.14044;0.414629;2.32203
20;100;1.14044;0.404629;2.98276
20;100;1.18009;0.440521;2.80328
20;100;1.19;0.501933;3.17910
20;100;1.22967;0.577355;2.81081
20;100;1.17017;0.449085;3.22581
