p;L;L(p);R(p);T(p)
40;200;1.46311;0.0216097;1.72881
40;200;1.42831;0;1.81633
40;200;1.4134;0.0119942;1.62712
40;200;1.56259;0.0140145;1.83333
40;200;1.46808;0.0225357;1.57627
40;200;1.46808;0;1.81633
40;200;1.45814;0.0106775;1.66667
40;200;1.46311;0;1.78723
40;200;1.51284;0;1.57692
40;200;1.43328;0;1.90741
40;200;1.57752;0;1.78261
40;200;1.44322;0;1.66667
40;200;1.40843;0;1.54762
40;200;1.40346;0;1.57895
40;200;1.56756;0;2.28000
40;200;1.51284;0.0605967;1.47692
40;200;1.43328;0;1.56604
40;200;1.44819;0.003794;1.80357
40;200;1.47305;0;1.79545
40;200;1.483;0.0102765;1.94643
40;200;1.45814;0;2.02000
40;200;1.42831;0;1.95238
40;200;1.42334;0;1.91837
40;200;1.47803;0.034369;1.81967
40;200;1.4134;0;1.50980
40;200;1.38358;0;2.00000
40;200;1.51284;0;2.06818
40;200;1.45814;0;1.87234
40;200;1.43825;0.0118846;1.86207
40;200;1.43328;0;1.92308
40;200;1.51781;0.0114632;1.69091
40;200;1.4134;0;1.89130
40;200;1.55761;0;2.00000
40;200;1.53771;0.0298733;2.01724
40;200;1.38855;0;1.58491
40;200;1.46808;0;1.72917
40;200;1.40346;0.00998982;1.72881
40;200;1.4134;0;1.90385
40;200;1.54766;0;2.00000
40;200;1.39849;0;1.96429
40;200;1.39352;0;1.77551
40;200;1.37861;0;1.71111
40;200;1.47803;0.004369;1.49091
40;200;1.47305;0;1.84906
40;200;1.46808;0;1.55556
40;200;1.43825;0;1.81132
40;200;1.53771;0.0148733;1.89091
40;200;1.55264;0.0723739;1.74242
40;200;1.40843;0;1.81579
40;200;1.42831;0;1.82979
40;200;1.45814;0.0456775;1.76563
40;200;1.49295;0;1.66038
40;200;1.35874;0.0406098;1.46269
40;200;1.34881;0;1.67797
40;200;1.36868;0;1.89286
40;200;1.47305;0;1.82000
40;200;1.51284;0.0955967;1.69444
40;200;1.483;0.00527648;1.80000
40;200;1.483;0.000276481;1.87037
40;200;1.42831;0;1.42593
40;200;1.36371;0;1.58929
40;200;1.40843;0;1.89796
40;200;1.51284;0.0655967;1.80303
40;200;1.43328;0;1.75000
40;200;1.44819;0.038794;1.79365
40;200;1.37861;0;1.77778
40;200;1.44322;0;1.77083
40;200;1.59742;0;2.18750
40;200;1.45814;0.0556776;1.78788
40;200;1.47305;0;1.73469
40;200;1.52776;0;1.80392
40;200;1.46808;0.00253569;1.78182
40;200;1.46311;0;1.77358
40;200;1.35874;0.000609766;1.76271
40;200;1.44322;0.0278425;1.73770
40;200;1.39352;0;1.71429
40;200;1.53771;0;1.89796
40;200;1.38358;0;1.67925
40;200;1.38358;0;1.61364
40;200;1.57752;0.0364368;1.82759
40;200;1.49295;0.0370734;1.72131
40;200;1.51781;0.0564632;1.78125
40;200;1.50289;0;1.83673
40;200;1.483;0.0152765;1.54386
40;200;1.41837;0;1.93878
40;200;1.42334;0;1.65957
40;200;1.53771;0;1.53191
40;200;1.56259;0.0340145;1.93103
40;200;1.59244;0.00381389;1.96078
40;200;1.49295;0;1.61224
40;200;1.60738;0.0211471;2.29630
40;200;1.48797;0;1.68000
40;200;1.49792;0;2.36364
40;200;1.49792;0.0179629;1.73684
40;200;1.35377;0;1.84000
40;200;1.39849;0;1.74074
40;200;1.41837;0;1.76364
40;200;1.34384;0;1.57627
40;200;1.43328;0;1.93023
40;200;1.40843;0;2.02000
40;200;1.56756;0.014827;1.98148
40;200;1.50787;0.0797245;1.73913
40;200;1.42334;0;1.85455
40;200;1.42334;0;2.10204
40;200;1.56259;0.0290145;1.91228
40;200;1.43328;0;1.46939
40;200;1.61235;0.0419152;1.84483
40;200;1.50289;0;1.81132
40;200;1.53274;0.00902907;1.50000
40;200;1.52279;0.062324;1.72308
40;200;1.55264;0;1.66667
40;200;1.54269;0.00571219;2.09434
40;200;1.42334;0.0139707;1.44068
40;200;1.36371;0;1.98214
40;200;1.4134;0;1.90741
40;200;1.41837;0.00298589;1.54386
40;200;1.40843;0.00599553;1.53448
40;200;1.59244;0.0288139;1.71429
40;200;1.41837;0;1.80769
40;200;1.58747;0;1.58696
40;200;1.38855;0;1.52830
40;200;1.50787;0;1.90909
40;200;1.47305;0;2.03922
40;200;1.35377;0;1.78723
40;200;1.6024;0.000374146;2.00000
40;200;1.55264;0.0423739;2.00000
40;200;1.42831;0;1.79545
40;200;1.40843;0;1.75556
40;200;1.39352;0;2.02222
40;200;1.38855;0;1.90566
40;200;1.51781;0.00146317;1.75472
40;200;1.37861;0;1.79245
40;200;1.47803;0.029369;1.65000
40;200;1.41837;0;1.62745
40;200;1.48797;0;1.95556
40;200;1.40843;0;1.51786
40;200;1.39352;0;1.50980
40;200;1.50289;0;1.83721
40;200;1.45317;0;1.80000
40;200;1.46808;0.00253569;1.69091
40;200;1.50289;0.0738466;1.80882
40;200;1.44322;0.00284254;1.48214
40;200;1.36868;0;1.79167
40;200;1.36371;0.0216822;1.65079
40;200;1.30908;0;1.67308
40;200;1.44322;0;1.84615
40;200;1.34881;0;1.71698
40;200;1.44322;0;1.55102
40;200;1.4134;0.0119942;1.88136
40;200;1.47803;0.054369;1.72308
40;200;1.53274;0.0290291;1.86207
40;200;1.44819;0;2.12500
40;200;1.46311;0;2.08889
40;200;1.58249;0.0422341;1.64407
40;200;1.37861;0;1.82759
40;200;1.53274;0;1.94231
40;200;1.41837;0;1.70833
40;200;1.47305;0;1.71739
40;200;1.32397;0;2.02174
40;200;1.50289;0.00384666;2.01852
40;200;1.37861;0;2.00000
40;200;1.42334;0;1.80851
40;200;1.43328;0;2.04167
40;200;1.39849;0;2.03922
40;200;1.54269;0.0807122;1.82353
40;200;1.42334;0.0339707;1.79365
40;200;1.39352;0;1.76596
40;200;1.37364;0;2.00000
40;200;1.36371;0;1.95349
40;200;1.59742;0.0145964;1.96226
40;200;1.45317;0;1.59184
40;200;1.46808;0;2.05882
40;200;1.33391;0.000128739;2.00000
40;200;1.45814;0.0106775;1.75439
40;200;1.47305;0.0184554;1.86207
40;200;1.51284;0;1.74000
40;200;1.41837;0;1.94643
40;200;1.47803;0.019369;1.74138
40;200;1.52776;0.0431793;1.77049
40;200;1.38855;0;1.86275
40;200;1.36868;0.0227469;1.52381
40;200;1.51781;0.0314632;1.72881
40;200;1.37861;0;1.45000
40;200;1.53274;0;1.86364
40;200;1.49295;0.0170734;2.29825
40;200;1.47305;0;1.83019
40;200;1.49792;0.00796296;1.72727
40;200;1.48797;0;1.84444
40;200;1.53771;0.0248733;1.73684
40;200;1.49295;0.0670734;2.10448
40;200;1.58249;0.0322341;1.73684
40;200;1.4134;0;1.82000
40;200;1.34881;0;1.75000
40;200;1.50289;0.0538466;1.68750
40;200;1.483;0;1.88372
40;200;1.56756;0.034827;1.79310
40;200;1.41837;0;1.72727
40;200;1.55761;0;2.13043
40;200;1.50289;0;2.04255
40;200;1.43328;0.03592;1.77778
40;200;1.51284;0;1.84314
40;200;1.41837;0.00298589;1.70175
40;200;1.35377;0;1.71429
40;200;1.45317;0;1.60000
40;200;1.41837;0;1.98182
40;200;1.55761;0;2.00000
40;200;1.40843;0.000995537;1.70175
40;200;1.54269;0;1.82353
40;200;1.46808;0;1.81633
40;200;1.52776;0;1.58000
40;200;1.42831;0;1.92727
40;200;1.49792;0;1.73585
40;200;1.46808;0;1.92000
40;200;1.53274;0.00402905;2.00000
40;200;1.48797;0;1.83019
40;200;1.46808;0.0125357;1.96491
40;200;1.35874;0;1.72727
40;200;1.45317;0.00473898;1.80357
40;200;1.45814;0;2.13043
40;200;1.40346;0;1.51923
40;200;1.45317;0;1.86486
40;200;1.40843;0;1.65455
40;200;1.39849;0;2.10204
40;200;1.38358;0;1.58491
40;200;1.51284;0;1.85714
40;200;1.50289;0;2.20000
40;200;1.47803;0.029369;1.80000
40;200;1.58747;0;1.98000
40;200;1.53771;0;2.11538
40;200;1.37364;0;1.71429
40;200;1.4134;0;1.81633
40;200;1.46808;0;1.96296
40;200;1.38358;0;1.54545
40;200;1.63226;0.0599412;2.04918
40;200;1.55761;0.0381968;2.05085
40;200;1.40843;0;2.09091
40;200;1.483;0;1.96154
40;200;1.43825;0;1.73585
40;200;1.42831;0;1.82143
40;200;1.45317;0;1.76364
40;200;1.43825;0.0118846;1.63793
40;200;1.42831;0;1.83929
40;200;1.49792;0;2.48889
40;200;1.35377;0;1.50943
40;200;1.41837;0.00798589;1.82759
40;200;1.49792;0;1.89130
40;200;1.41837;0;1.67925
40;200;1.44322;0.0628425;1.58824
40;200;1.36868;0;1.70588
40;200;1.45814;0.0256776;1.48333
40;200;1.47305;0.0134554;1.91228
40;200;1.57752;0.0014368;2.27451
40;200;1.45814;0;2.04082
40;200;1.41837;0;1.49057
40;200;1.44322;0;1.89474
40;200;1.49792;0.00296296;1.62963
40;200;1.40346;0;1.67347
40;200;1.46311;0;1.78000
40;200;1.37364;0;1.57692
40;200;1.55264;0;1.47826
40;200;1.32397;0;1.66000
40;200;1.50289;0.00884665;1.98182
40;200;1.45814;0;1.71154
40;200;1.50289;0.00384666;2.01852
40;200;1.46808;0.00753569;1.50000
40;200;1.39849;0;1.53191
40;200;1.483;0;1.96000
40;200;1.47305;0;1.77358
40;200;1.42334;0.0139707;1.74576
40;200;1.57254;0;1.97727
40;200;1.41837;0;1.48837
40;200;1.36868;0;1.51220
40;200;1.47305;0;1.60784
40;200;1.50289;0;1.90698
40;200;1.47803;0.034369;1.83607
40;200;1.42334;0;1.72340
40;200;1.42831;0;1.91837
40;200;1.39849;0;1.84211
40;200;1.38855;0;1.81818
40;200;1.57752;0;2.17391
40;200;1.37861;0.0248533;1.71429
40;200;1.50289;0;2.15385
40;200;1.46808;0;1.68627
40;200;1.4134;0;2.14000
40;200;1.39352;0.0179571;1.75410
40;200;1.34881;0;1.96552
40;200;1.39849;0;1.67925
40;200;1.58249;0;1.70732
40;200;1.49295;0;1.86538
40;200;1.47803;0.004369;1.87273
40;200;1.53771;0.0398733;1.63333
40;200;1.39352;0;1.67273
40;200;1.61733;0;2.10204
40;200;1.54766;0.0565457;1.92063
40;200;1.45814;0;1.47059
40;200;1.46808;0;1.66038
40;200;1.37364;0.00380387;1.74576
40;200;1.44819;0;1.78000
40;200;1.44322;0;1.76923
40;200;1.33391;0.0151287;1.74603
40;200;1.39849;0;2.34091
40;200;1.36868;0;1.76000
40;200;1.50787;0;1.64151
40;200;1.45814;0;1.90196
40;200;1.43328;0;1.74545
40;200;1.51284;0;2.06667
40;200;1.47305;0.0384554;1.87097
40;200;1.35377;0;1.60000
40;200;1.52279;0;1.72917
40;200;1.4134;0;1.62745
40;200;1.40346;0.0149898;1.78333
40;200;1.36371;0;1.77586
40;200;1.50289;0;1.52381
40;200;1.41837;0;2.23404
40;200;1.47305;0.0234554;2.20339
40;200;1.51284;0.0105967;1.81818
40;200;1.47803;0;1.82000
40;200;1.42334;0.0139707;1.25424
40;200;1.49295;0;1.95455
40;200;1.40843;0.0109955;1.54237
40;200;1.42831;0.0299487;1.77419
40;200;1.36371;0;2.13725
40;200;1.39849;0;2.03774
40;200;1.39849;0.0739771;1.48611
40;200;1.44819;0;1.70833
40;200;1.51284;0.0305967;1.76271
40;200;1.39352;0;1.62745
40;200;1.4134;0.0719942;1.67606
40;200;1.39849;0;2.04000
40;200;1.45814;0.0406775;1.71429
40;200;1.38855;0.0119299;2.01667
40;200;1.47803;0;2.35556
40;200;1.35874;0;1.32759
40;200;1.44322;0;1.77358
40;200;1.38855;0;1.80392
40;200;1.56259;0.0340145;1.84483
40;200;1.483;0;1.88636
40;200;1.53274;0.0390291;2.08333
40;200;1.50787;0;1.89796
40;200;1.483;0.0502765;1.89063
40;200;1.35874;0;1.74419
40;200;1.44322;0;1.85185
40;200;1.45317;0;1.94444
40;200;1.44322;0;1.63462
40;200;1.44322;0.0128425;1.62069
40;200;1.41837;0;1.51111
40;200;1.44819;0;1.93333
40;200;1.55264;0.0423739;1.91667
40;200;1.44322;0.00284254;1.98214
40;200;1.46808;0;1.71739
40;200;1.6024;0.0903741;1.82353
40;200;1.44819;0;2.13333
40;200;1.50289;0.00384666;1.96296
40;200;1.44819;0;1.71154
40;200;1.55264;0;1.85417
40;200;1.32894;0;1.85714
40;200;1.54766;0;1.76000
40;200;1.59244;0;1.81633
40;200;1.47305;0.0184554;1.56897
40;200;1.50787;0;2.00000
40;200;1.40843;0;1.80357
40;200;1.42334;0;1.73469
40;200;1.36371;0;1.66667
40;200;1.483;0.0102765;1.80357
40;200;1.37364;0;1.80952
40;200;1.45814;0;1.59184
40;200;1.57254;0.0206345;1.80000
40;200;1.51284;0.00559672;1.96296
40;200;1.54269;0;1.89583
40;200;1.47305;0;1.56818
40;200;1.36868;0;1.87037
40;200;1.42831;0.0099487;1.91379
40;200;1.45814;0;1.44231
40;200;1.48797;0.0211779;1.98276
40;200;1.46311;0.00660975;1.76786
40;200;1.45317;0;1.70588
40;200;1.34881;0;1.72340
40;200;1.50289;0.0188466;1.73684
40;200;1.45317;0;1.80000
40;200;1.6024;0;2.16667
40;200;1.48797;0;1.53846
40;200;1.44322;0;1.80769
40;200;1.48797;0.00117793;2.12963
40;200;1.36371;0;1.65517
40;200;1.37364;0.0138039;1.59016
40;200;1.49295;0.0120734;1.89286
40;200;1.49792;0;2.02000
40;200;1.58249;0;1.86000
40;200;1.53771;0.0298733;1.70690
40;200;1.44322;0;2.06522
40;200;1.54269;0;1.85714
40;200;1.46808;0;1.78846
40;200;1.47305;0;1.63462
40;200;1.45317;0;1.90909
40;200;1.54269;0.0307122;1.50000
40;200;1.47305;0.0284554;1.55000
40;200;1.62728;0.0491916;1.66102
40;200;1.51284;0;1.58000
40;200;1.44322;0;2.06000
40;200;1.43328;0.00591999;1.56140
40;200;1.44322;0.00284254;1.76786
40;200;1.47305;0;1.79167
40;200;1.46311;0;1.86792
40;200;1.38358;0;1.71429
40;200;1.39849;0.0139771;1.81667
40;200;1.43825;0.0418846;1.87500
40;200;1.483;0;1.77551
40;200;1.52279;0;2.16327
40;200;1.35874;0;2.17500
40;200;1.48797;0.0261779;1.83051
40;200;1.43825;0;1.90566
40;200;1.44322;0.00284254;1.71429
40;200;1.62231;0.0284375;1.90909
40;200;1.43825;0;1.51852
40;200;1.44322;0;1.85455
40;200;1.41837;0;1.77358
40;200;1.52279;0;2.32653
40;200;1.54269;0;1.93878
40;200;1.49295;0.0420734;1.62903
40;200;1.40843;0;1.57143
40;200;1.48797;0.0111779;1.94643
40;200;1.42334;0.0289707;1.72581
40;200;1.35874;0.000609766;1.66102
40;200;1.49792;0.012963;1.69643
40;200;1.38855;0.0219299;1.62903
40;200;1.37364;0.0238039;1.73016
40;200;1.28425;0;1.54167
40;200;1.44322;0;1.75000
40;200;1.42831;0;1.90000
40;200;1.38855;0;1.78846
40;200;1.45814;0;1.76923
40;200;1.483;0;2.04255
40;200;1.57254;0.0456345;1.66667
40;200;1.57752;0;1.98000
40;200;1.58249;0.00723412;2.03846
40;200;1.37861;0;1.75510
40;200;1.50787;0;2.09804
40;200;1.43328;0.02092;1.95000
40;200;1.40843;0;1.55357
40;200;1.40843;0;1.92157
40;200;1.39352;0;1.73469
40;200;1.41837;0;1.57143
40;200;1.49792;0.012963;1.62500
40;200;1.50289;0.0388467;1.67213
40;200;1.45814;0;2.11628
40;200;1.46808;0.0225357;1.55932
40;200;1.36371;0.0116822;1.47541
40;200;1.51781;0.0164632;1.82143
40;200;1.42334;0;1.73214
40;200;1.46311;0.0466097;1.78125
40;200;1.46311;0;1.94444
40;200;1.42831;0.0949487;1.58667
40;200;1.35874;0;1.84444
40;200;1.45814;0;1.41304
40;200;1.38855;0;1.90566
40;200;1.50787;0;1.92000
40;200;1.42831;0;1.91667
40;200;1.4134;0;2.10204
40;200;1.54269;0.0257122;2.12281
40;200;1.38855;0;2.00000
40;200;1.49295;0;2.00000
40;200;1.49792;0.012963;2.03571
40;200;1.45814;0.0706775;1.56522
40;200;1.56259;0.0490145;1.67213
40;200;1.46808;0;1.97917
40;200;1.50787;0.0147245;1.85714
40;200;1.42334;0.0489707;1.68182
40;200;1.39849;0;1.69388
40;200;1.46808;0;1.74074
40;200;1.47803;0.064369;1.59701
40;200;1.58747;0.0130265;1.67925
40;200;1.54269;0;2.07317
40;200;1.44322;0.0278425;2.09836
40;200;1.50289;0;1.70455
40;200;1.53771;0;1.69231
40;200;1.4134;0;1.81250
40;200;1.31404;0;1.69388
40;200;1.483;0;2.12500
40;200;1.41837;0;2.10870
40;200;1.56756;0;1.82222
40;200;1.37364;0;1.97917
40;200;1.41837;0;1.71111
40;200;1.45317;0;1.63830
40;200;1.36868;0.00274685;1.79661
40;200;1.44819;0.003794;1.75000
40;200;1.45317;0;1.80000
40;200;1.58747;0;2.24000
40;200;1.39849;0;1.60417
40;200;1.53771;0.0398733;1.76667
40;200;1.47803;0;1.69388
40;200;1.4134;0.00699418;1.63793
40;200;1.35874;0;1.89796
40;200;1.55761;0.00319678;1.65385
40;200;1.483;0;1.89362
40;200;1.43825;0;1.75510
40;200;1.57752;0.0314368;1.82456
40;200;1.44322;0;1.81132
40;200;1.52776;0.00317929;2.22642
40;200;1.43825;0;1.54000
40;200;1.54766;0.0315457;1.79310
40;200;1.58249;0.00723412;1.84615
40;200;1.2644;0;1.70213
40;200;1.47305;0;1.89362
40;200;1.45317;0.00973898;1.85965
40;200;1.54766;0;1.97872
40;200;1.50787;0;2.06818
40;200;1.49295;0;2.13043
40;200;1.36371;0;1.75862
40;200;1.42831;0;1.84000
40;200;1.47305;0.0284554;1.63333
40;200;1.40843;0;1.73171
40;200;1.45317;0;1.59615
40;200;1.43825;0;1.80952
40;200;1.52776;0;1.84314
40;200;1.32397;0;1.62963
40;200;1.44322;0.00784254;1.77193
40;200;1.38358;0;1.73469
40;200;1.45317;0;1.73077
40;200;1.48797;0;1.73585
40;200;1.54766;0.0365457;1.71186
40;200;1.46311;0;1.69231
40;200;1.45317;0.039739;1.49206
40;200;1.4134;0.0269942;1.58065
40;200;1.43825;0;1.76471
40;200;1.483;0.0302765;1.78333
40;200;1.72188;0;2.09091
40;200;1.43328;0;1.93878
40;200;1.49295;0;1.76471
40;200;1.46808;0;1.89583
40;200;1.42334;0;1.72917
40;200;1.42334;0.00897069;1.56897
40;200;1.41837;0;1.74000
40;200;1.55264;0.0373738;1.71186
40;200;1.34384;0;1.86047
40;200;1.43328;0;1.88889
40;200;1.4134;0;1.92000
40;200;1.47803;0;1.77083
40;200;1.40346;0;1.62264
40;200;1.53274;0.0240291;1.82456
40;200;1.38855;0.0319299;1.51563
40;200;1.42831;0;2.14815
40;200;1.40346;0;1.90698
40;200;1.46311;0;1.87755
40;200;1.41837;0;1.62500
40;200;1.35874;0.000609766;1.64407
40;200;1.56756;0;2.00000
40;200;1.48797;0.00617793;1.94545
40;200;1.46311;0;1.95918
40;200;1.46808;0.00253569;1.65455
40;200;1.43328;0;1.90385
40;200;1.34881;0;2.00000
40;200;1.40346;0.0449898;1.62121
40;200;1.44322;0.0478425;1.66154
40;200;1.58249;0.0622341;1.85714
40;200;1.42334;0;1.77778
40;200;1.41837;0.0129859;1.40678
40;200;1.38358;0;1.86667
40;200;1.4134;0;1.96154
40;200;1.55761;0.00319678;1.67308
40;200;1.42831;0;1.62222
40;200;1.45317;0;2.02381
40;200;1.37364;0;1.57895
40;200;1.483;0.0102765;1.67857
40;200;1.50289;0;1.88636
40;200;1.46808;0;2.37037
40;200;1.55264;0;1.79592
40;200;1.483;0;1.77551
40;200;1.483;0;2.04255
40;200;1.50289;0;1.68000
40;200;1.42334;0;1.65385
40;200;1.37364;0;1.67857
40;200;1.38358;0;1.88372
40;200;1.41837;0;1.90385
40;200;1.58249;0;2.08333
40;200;1.45317;0;1.75000
40;200;1.50289;0.0238466;1.77586
40;200;1.44819;0.048794;1.53846
40;200;1.57752;0.0214368;1.87273
40;200;1.57752;0;1.68889
40;200;1.66213;0.0193449;2.21154
40;200;1.483;0.0502765;1.62500
40;200;1.42831;0;2.00000
40;200;1.46808;0;1.93878
40;200;1.42831;0.00494871;1.66667
40;200;1.38855;0.00192987;1.79310
40;200;1.41837;0;1.53571
40;200;1.45317;0;1.59184
40;200;1.44322;0.00784254;1.66667
40;200;1.50289;0;2.00000
40;200;1.40346;0;1.57692
40;200;1.57752;0.0564368;1.90323
40;200;1.47803;0;1.69767
40;200;1.49295;0;2.10204
40;200;1.35377;0;1.48148
40;200;1.41837;0.0129859;1.55932
40;200;1.48797;0.00617793;1.74545
40;200;1.35377;0;1.47458
40;200;1.48797;0.00617793;1.81818
40;200;1.41837;0.0179859;1.46667
40;200;1.43825;0;1.74419
40;200;1.37861;0;1.80000
40;200;1.42831;0;1.80392
40;200;1.50787;0.114725;1.61842
40;200;1.45814;0;1.96226
40;200;1.39849;0;1.66071
40;200;1.53771;0;2.34091
40;200;1.53771;0.0298733;1.75862
40;200;1.44322;0;1.85714
40;200;1.41837;0;1.72222
40;200;1.49792;0.0229629;1.75862
40;200;1.37861;0;1.76087
40;200;1.47305;0;1.95652
40;200;1.37861;0;1.39535
40;200;1.52776;0.00817931;2.33333
40;200;1.51284;0;1.86957
40;200;1.45317;0;1.70833
40;200;1.66711;0.0550636;1.91525
40;200;1.56259;0.0140145;2.01852
40;200;1.44322;0;1.61818
40;200;1.47305;0;1.79070
40;200;1.53274;0.0190291;1.76786
40;200;1.53274;0;1.96078
40;200;1.42831;0.0749487;1.47887
40;200;1.46808;0.0175357;1.53448
40;200;1.35377;0.0295295;1.69231
40;200;1.42831;0;1.77273
40;200;1.38358;0.000895301;1.74138
40;200;1.43328;0;1.63462
40;200;1.40346;0;1.98000
40;200;1.46311;0;1.78723
40;200;1.43328;0;2.00000
40;200;1.47803;0;1.73469
40;200;1.41837;0.0129859;1.79661
40;200;1.47305;0.00845543;1.53571
40;200;1.62231;0.0534375;1.91667
40;200;1.44819;0.043794;1.93750
40;200;1.33887;0;1.71429
40;200;1.40843;0;1.82692
40;200;1.38358;0.0108953;1.56667
40;200;1.53274;0.0190291;1.89286
40;200;1.52776;0.00817931;1.64815
40;200;1.50289;0.00884665;1.90909
40;200;1.47305;0;1.64151
40;200;1.55761;0.00819678;1.71698
40;200;1.42334;0.0539707;1.70149
40;200;1.39849;0.00397706;1.94828
40;200;1.57752;0.0014368;2.09804
40;200;1.54766;0;1.89130
40;200;1.54766;0.0165457;1.90909
40;200;1.4134;0;1.77083
40;200;1.40843;0.0259955;2.01613
40;200;1.67707;0.0164882;2.09804
40;200;1.47305;0;1.74510
40;200;1.47803;0.029369;1.73333
40;200;1.42831;0;1.71154
40;200;1.50289;0;1.93333
40;200;1.55761;0.0331968;1.91379
40;200;1.46311;0;1.95918
40;200;1.483;0.0102765;1.62500
40;200;1.51781;0.0414632;1.70492
40;200;1.483;0.0602765;1.69697
40;200;1.42334;0;1.66667
40;200;1.58249;0;1.97727
40;200;1.40346;0.00498983;1.70690
40;200;1.44819;0;1.67273
40;200;1.32894;0;1.48980
40;200;1.40843;0;1.65909
40;200;1.45814;0;1.88235
40;200;1.45317;0;1.72727
40;200;1.45814;0;1.96226
40;200;1.39352;0;1.55102
40;200;1.51284;0;1.89362
40;200;1.38855;0;1.91837
40;200;1.39849;0.0139771;1.65000
40;200;1.36371;0;1.86207
40;200;1.4134;0;2.00000
40;200;1.37364;0;1.85417
40;200;1.40843;0;1.67273
40;200;1.35377;0;1.85455
40;200;1.46808;0.0175357;1.82759
40;200;1.34384;0;1.81633
40;200;1.4134;0;1.90385
40;200;1.39849;0;1.75000
40;200;1.38855;0;1.97917
40;200;1.47305;0;2.02500
40;200;1.483;0.000276481;1.81481
40;200;1.60738;0.0311471;2.07143
40;200;1.43328;0;1.54348
40;200;1.38358;0;1.86364
40;200;1.44819;0;1.80392
40;200;1.38855;0;1.81481
40;200;1.44322;0;1.94231
40;200;1.49792;0.00296296;1.81481
40;200;1.51284;0;1.71154
40;200;1.54269;0.0257122;2.01754
40;200;1.52279;0;2.00000
40;200;1.47803;0;1.70455
40;200;1.35377;0;1.65385
40;200;1.54766;0;1.80435
40;200;1.40843;0;1.95000
40;200;1.483;0;2.20930
40;200;1.51781;0;2.04000
40;200;1.36868;0;1.83673
40;200;1.42334;0;1.52273
40;200;1.31901;0;1.69231
40;200;1.49295;0.00207339;1.68519
40;200;1.45317;0.00473898;1.66071
40;200;1.44819;0.003794;1.55357
40;200;1.49792;0;1.56000
40;200;1.47803;0.019369;1.48276
40;200;1.37364;0;2.19149
40;200;1.52279;0.0123241;2.05455
40;200;1.483;0;1.79245
40;200;1.42334;0;1.86792
40;200;1.45317;0;1.72222
40;200;1.40843;0;1.96000
40;200;1.39849;0;1.96226
40;200;1.40346;0.00498983;1.53448
40;200;1.40843;0;1.75926
40;200;1.38855;0;1.56818
40;200;1.43328;0;1.62000
40;200;1.47803;0;1.57143
40;200;1.52279;0.00232403;1.84906
40;200;1.42831;0;1.90000
40;200;1.49295;0.0220734;1.81034
40;200;1.44819;0;2.25000
40;200;1.58747;0;1.83673
40;200;1.44819;0;2.16000
40;200;1.55264;0;2.08889
40;200;1.37861;0;1.57143
40;200;1.50289;0.0438466;1.70968
40;200;1.38855;0;1.92453
40;200;1.46311;0;1.64151
40;200;1.35874;0;1.67347
40;200;1.44322;0.0278425;1.67213
40;200;1.483;0.0402765;1.72581
40;200;1.47803;0.014369;1.64912
40;200;1.35377;0;1.50980
40;200;1.40346;0;1.61538
40;200;1.40843;0;1.88462
40;200;1.46808;0;1.81250
40;200;1.46311;0;1.84091
40;200;1.51781;0.0314632;1.71186
40;200;1.51781;0.0414632;1.52459
40;200;1.60738;0.0611471;1.88710
40;200;1.45814;0;1.72917
40;200;1.35874;0;1.80435
40;200;1.42334;0;1.89796
40;200;1.39849;0;1.65455
40;200;1.35377;0;1.50877
40;200;1.48797;0;1.96078
40;200;1.40346;0;2.02128
40;200;1.50289;0.0688467;1.68657
40;200;1.38855;0;1.85714
40;200;1.35377;0;1.93333
40;200;1.50787;0;2.08696
40;200;1.36868;0;1.79310
40;200;1.58249;0.0272341;2.01786
40;200;1.483;0;1.86792
40;200;1.43328;0.00591999;1.71930
40;200;1.483;0.0402765;1.93548
40;200;1.44819;0;1.84906
40;200;1.44819;0.043794;1.59375
40;200;1.37861;0.00485331;1.57627
40;200;1.42831;0;1.93333
40;200;1.56756;0.029827;1.70175
40;200;1.49792;0.037963;1.68852
40;200;1.67209;0.010778;2.38000
40;200;1.56756;0;2.25000
40;200;1.45814;0;1.68627
40;200;1.44322;0;1.75000
40;200;1.38358;0;1.72727
40;200;1.44819;0;2.02174
40;200;1.38358;0;2.14286
40;200;1.57752;0.0464368;1.73333
40;200;1.54269;0.000712194;1.88462
40;200;1.57752;0.0064368;1.76923
40;200;1.48797;0.00117793;1.79630
40;200;1.31901;0;1.83333
40;200;1.47305;0;1.91667
40;200;1.50289;0;2.11765
40;200;1.64222;0.0214268;1.96226
40;200;1.32397;0;1.89130
40;200;1.36868;0;2.12245
40;200;1.39352;0.00295709;1.68966
40;200;1.41837;0;1.86667
40;200;1.43825;0;1.98077
40;200;1.4134;0;1.92683
40;200;1.45814;0;1.79167
40;200;1.42334;0.0239707;1.78689
40;200;1.44322;0.00284254;1.87500
40;200;1.43328;0;1.70213
40;200;1.43825;0;1.80000
40;200;1.37364;0;1.64706
40;200;1.39352;0.00795708;1.77966
40;200;1.42334;0;1.83673
40;200;1.50289;0;1.79592
40;200;1.4134;0;1.69565
40;200;1.45814;0.0256776;1.66667
40;200;1.44322;0.0228426;1.78333
40;200;1.44322;0;1.65455
40;200;1.51284;0.0155967;1.91071
40;200;1.41837;0;1.90385
40;200;1.43328;0.04592;1.70769
40;200;1.45317;0.00473898;1.89286
