p;L;L(p);R(p);T(p)
30;200;1.36153;0.23966;2.09783
30;200;1.35656;0.218852;2.17045
30;200;1.37646;0.23705;2.16484
30;200;1.35158;0.228038;2.45556
30;200;1.42623;0.264656;2.43158
30;200;1.31178;0.236303;2.05376
30;200;1.36651;0.280462;2.10000
30;200;1.32173;0.218025;2.22472
30;200;1.26702;0.238225;2.12632
30;200;1.20738;0.161527;2.07317
30;200;1.34163;0.226391;2.05556
30;200;1.25211;0.160404;2.18750
30;200;1.54575;0.255919;2.33333
30;200;1.28194;0.24598;1.84375
30;200;1.31178;0.281303;1.90196
30;200;1.35158;0.313038;2.03738
30;200;1.4561;0.303971;2.24510
30;200;1.29686;0.213672;1.96629
30;200;1.35656;0.258852;2.09375
30;200;1.37646;0.28705;2.37624
30;200;1.40134;0.20092;2.15663
30;200;1.3466;0.217217;1.97727
30;200;1.29686;0.188672;2.39286
30;200;1.4113;0.30243;2.30097
30;200;1.44117;0.236835;2.37079
30;200;1.32173;0.163025;2.20513
30;200;1.38641;0.243614;2.03261
30;200;1.46606;0.22037;2.42353
30;200;1.39139;0.294388;2.00980
30;200;1.37148;0.276259;2.31313
30;200;1.35656;0.248852;2.18085
30;200;1.30681;0.250433;2.28125
30;200;1.39637;0.300157;2.03884
30;200;1.35158;0.228038;2.17778
30;200;1.32173;0.213025;2.14773
30;200;1.38641;0.208614;2.16471
30;200;1.3466;0.202217;2.21176
30;200;1.40134;0.30592;1.97115
30;200;1.35656;0.293852;2.21359
30;200;1.36651;0.205462;2.18824
30;200;1.31676;0.177167;2.40741
30;200;1.272;0.24415;1.97917
30;200;1.30681;0.235433;2.22581
30;200;1.31178;0.226303;2.10989
30;200;1.35158;0.298038;2.07692
30;200;1.28194;0.23098;1.94624
30;200;1.40134;0.25092;2.27957
30;200;1.26205;0.227292;2.32258
30;200;1.37148;0.331259;2.29091
30;200;1.40632;0.211678;2.52941
30;200;1.31676;0.207167;2.08046
30;200;1.4113;0.29743;2.15686
30;200;1.33665;0.140559;2.00000
30;200;1.28691;0.131884;2.43836
30;200;1.2372;0.277516;1.61538
30;200;1.36651;0.210462;2.34884
30;200;1.36153;0.30466;2.20000
30;200;1.35158;0.238038;2.26087
30;200;1.272;0.30415;2.24074
30;200;1.42623;0.279656;2.22449
30;200;1.33665;0.185559;2.34146
30;200;1.28691;0.256884;1.92857
30;200;1.37148;0.276259;2.52525
30;200;1.29686;0.298672;1.79245
30;200;1.29686;0.228672;2.08696
30;200;1.23222;0.231538;1.91579
30;200;1.32173;0.268025;2.21212
30;200;1.36153;0.24466;2.26882
30;200;1.29686;0.228672;2.19565
30;200;1.31676;0.232167;2.31522
30;200;1.22725;0.250552;2.13131
30;200;1.36651;0.245462;2.23656
30;200;1.41628;0.218177;2.32558
30;200;1.39637;0.205157;2.25000
30;200;1.32173;0.178025;2.19753
30;200;1.28691;0.211884;2.05618
30;200;1.28691;0.256884;2.15306
30;200;1.28194;0.18098;2.02410
30;200;1.3267;0.273876;1.79000
30;200;1.30183;0.234556;2.16129
30;200;1.34163;0.206391;2.22093
30;200;1.39637;0.295157;2.00980
30;200;1.2372;0.207516;1.95556
30;200;1.30681;0.210433;1.87500
30;200;1.38641;0.233614;2.27778
30;200;1.52582;0.323385;2.50962
30;200;1.35158;0.243038;1.88172
30;200;1.29686;0.228672;2.00000
30;200;1.29189;0.277782;1.94118
30;200;1.33665;0.255559;2.18750
30;200;1.26702;0.293225;2.03774
30;200;1.22228;0.259558;2.00990
30;200;1.37646;0.20705;2.21176
30;200;1.35656;0.233852;2.19780
30;200;1.35158;0.298038;2.08654
30;200;1.39139;0.234388;2.36667
30;200;1.37148;0.246259;2.12903
30;200;1.36153;0.20966;2.02326
30;200;1.29189;0.242782;2.04211
30;200;1.25211;0.235404;2.15789
30;200;1.42125;0.323919;2.01869
30;200;1.42125;0.288919;2.20000
30;200;1.32173;0.248025;2.10526
30;200;1.35158;0.193038;2.37349
30;200;1.30183;0.234556;2.11828
30;200;1.31178;0.146303;2.05333
30;200;1.39139;0.284388;2.53000
30;200;1.29189;0.282782;2.04854
30;200;1.35656;0.343852;1.84956
30;200;1.28194;0.15598;1.98718
30;200;1.34163;0.311391;2.24299
30;200;1.24217;0.123486;1.98630
30;200;1.43619;0.276114;2.03093
30;200;1.43121;0.280387;2.07143
30;200;1.33665;0.205559;1.96512
30;200;1.36651;0.240462;2.22826
30;200;1.35656;0.228852;2.21111
30;200;1.3267;0.198876;2.15294
30;200;1.3466;0.252217;2.42105
30;200;1.35656;0.183852;2.43210
30;200;1.37148;0.216259;2.49425
30;200;1.35158;0.193038;2.09639
30;200;1.33665;0.270559;2.07071
30;200;1.29189;0.307782;1.76852
30;200;1.31178;0.271303;1.89000
30;200;1.30681;0.255433;2.08247
30;200;1.24714;0.169449;2.14634
30;200;1.28194;0.18598;2.16667
30;200;1.30681;0.240433;1.84043
30;200;1.42125;0.248919;2.04348
30;200;1.3267;0.273876;2.09000
30;200;1.36651;0.205462;2.10588
30;200;1.4113;0.23243;2.33708
30;200;1.43121;0.255387;2.02151
30;200;1.25211;0.190404;2.09302
30;200;1.28691;0.211884;1.88764
30;200;1.42125;0.228919;2.29545
30;200;1.33168;0.274721;2.02000
30;200;1.33168;0.224721;1.98889
30;200;1.272;0.21415;1.94444
30;200;1.35158;0.243038;1.84946
30;200;1.37646;0.25705;2.22105
30;200;1.37646;0.23205;2.27778
30;200;1.35158;0.278038;2.15000
30;200;1.32173;0.243025;1.92553
30;200;1.29686;0.213672;2.11236
30;200;1.29686;0.208672;1.87500
30;200;1.36153;0.21466;2.12644
30;200;1.39637;0.305157;2.07692
30;200;1.40134;0.26592;2.41667
30;200;1.38144;0.277835;2.30303
30;200;1.31676;0.222167;2.63333
30;200;1.33168;0.224721;2.18889
30;200;1.35656;0.253852;2.12632
30;200;1.41628;0.253177;2.12903
30;200;1.29686;0.248672;1.89583
30;200;1.38641;0.298614;2.00000
30;200;1.27697;0.195069;1.98837
30;200;1.31178;0.256303;2.11340
30;200;1.39637;0.385157;1.79167
30;200;1.36651;0.250462;2.19149
30;200;1.35158;0.223038;2.19101
30;200;1.38641;0.223614;1.98864
30;200;1.35158;0.243038;2.16129
30;200;1.35656;0.353852;2.02609
30;200;1.37148;0.301259;1.79808
30;200;1.36651;0.255462;2.33684
30;200;1.30681;0.220433;2.04444
30;200;1.42125;0.178919;2.73077
30;200;1.30681;0.230433;2.13043
30;200;1.30681;0.190433;2.10714
30;200;1.42623;0.179656;2.37179
30;200;1.39637;0.210157;2.49412
30;200;1.30183;0.334556;2.09735
30;200;1.33665;0.290559;2.11650
30;200;1.37148;0.246259;2.11828
30;200;1.26702;0.218225;2.19780
30;200;1.30183;0.264556;2.29293
30;200;1.29686;0.228672;2.08696
30;200;1.42623;0.209656;2.75000
30;200;1.32173;0.228025;2.03297
30;200;1.30183;0.249556;2.01042
30;200;1.37646;0.21705;2.31034
30;200;1.33168;0.264721;1.95918
30;200;1.35656;0.243852;2.19355
30;200;1.24217;0.193486;2.27586
30;200;1.34163;0.206391;2.34884
30;200;1.25211;0.240404;2.18750
30;200;1.33665;0.185559;2.02439
30;200;1.38144;0.272835;2.10204
30;200;1.28691;0.266884;2.25000
30;200;1.4113;0.25243;2.06452
30;200;1.31676;0.217167;2.05618
30;200;1.29189;0.242782;1.92632
30;200;1.34163;0.241391;2.24731
30;200;1.33168;0.199721;2.22353
30;200;1.35158;0.238038;2.13043
30;200;1.5059;0.285784;2.37113
30;200;1.39637;0.225157;2.19318
30;200;1.3267;0.218876;1.77528
30;200;1.30183;0.264556;1.92929
30;200;1.38144;0.197835;2.43373
30;200;1.34163;0.291391;2.00971
30;200;1.31676;0.227167;2.00000
30;200;1.37148;0.291259;2.39216
30;200;1.4113;0.24243;2.29670
30;200;1.33665;0.180559;2.32099
30;200;1.272;0.19415;2.46512
30;200;1.4113;0.19243;2.00000
30;200;1.22725;0.255552;1.71000
30;200;1.37646;0.16705;2.62338
30;200;1.32173;0.258025;2.04124
30;200;1.3466;0.247217;2.02128
30;200;1.42125;0.223919;2.52874
30;200;1.42125;0.268919;2.18750
30;200;1.37148;0.166259;2.36364
30;200;1.35158;0.283038;1.97030
30;200;1.28691;0.211884;2.14607
30;200;1.43619;0.261114;2.19149
30;200;1.28194;0.26598;2.29000
30;200;1.3267;0.308876;1.91589
30;200;1.34163;0.266391;2.00000
30;200;1.36651;0.285462;2.47525
30;200;1.40134;0.29592;2.06863
30;200;1.39139;0.294388;1.86275
30;200;1.42623;0.239656;2.32222
30;200;1.26702;0.233225;1.96809
30;200;1.3466;0.262217;2.30928
30;200;1.38144;0.242835;2.02174
30;200;1.272;0.19415;2.16279
30;200;1.38144;0.187835;2.12346
30;200;1.35656;0.238852;2.16304
30;200;1.35158;0.228038;2.30000
30;200;1.29686;0.218672;2.01111
30;200;1.31178;0.286303;1.98058
30;200;1.34163;0.246391;2.29787
30;200;1.25211;0.250404;2.07143
30;200;1.272;0.15415;2.28205
30;200;1.28194;0.29598;2.09434
30;200;1.46606;0.26537;2.20213
30;200;1.29686;0.273672;2.20792
30;200;1.32173;0.213025;2.18182
30;200;1.28691;0.221884;2.26374
30;200;1.37148;0.266259;2.53608
30;200;1.33665;0.250559;1.77895
30;200;1.30183;0.199556;2.70930
30;200;1.5059;0.275784;2.43158
30;200;1.37148;0.266259;2.16495
30;200;1.38641;0.283614;2.25000
30;200;1.32173;0.203025;2.37209
30;200;1.57564;0.254601;2.71910
30;200;1.39637;0.225157;2.37500
30;200;1.30681;0.295433;2.27619
30;200;1.36153;0.27466;1.96970
30;200;1.30183;0.239556;2.06383
30;200;1.44615;0.217552;2.31765
30;200;1.25211;0.220404;2.11957
30;200;1.43619;0.271114;2.51042
30;200;1.33665;0.215559;2.30682
30;200;1.29686;0.263672;2.07071
30;200;1.36153;0.27466;2.10101
30;200;1.44615;0.257552;2.31183
30;200;1.35158;0.183038;2.06173
30;200;1.25708;0.171352;2.02439
30;200;1.31676;0.222167;2.04444
30;200;1.26702;0.198225;2.16092
30;200;1.28691;0.181884;2.38554
30;200;1.32173;0.253025;1.80208
30;200;1.3267;0.258876;2.27835
30;200;1.42125;0.218919;1.81395
30;200;1.41628;0.193177;2.06173
30;200;1.3466;0.242217;1.86022
30;200;1.28194;0.23098;2.26882
30;200;1.31178;0.226303;2.15385
30;200;1.4113;0.25243;1.83871
30;200;1.24217;0.228486;2.04255
30;200;1.30681;0.225433;2.39560
30;200;1.35656;0.233852;2.12088
30;200;1.38144;0.192835;2.06098
30;200;1.3267;0.203876;2.45349
30;200;1.40134;0.28092;2.10101
30;200;1.23222;0.161538;2.02469
30;200;1.272;0.20915;2.10112
30;200;1.3466;0.202217;2.12941
30;200;1.27697;0.230069;2.11828
30;200;1.23222;0.281538;1.77143
30;200;1.33665;0.200559;2.18824
30;200;1.33665;0.255559;2.08333
30;200;1.30183;0.209556;2.19318
30;200;1.26205;0.152292;2.21795
30;200;1.42623;0.274656;2.14433
30;200;1.38641;0.213614;2.25581
30;200;1.28691;0.206884;2.47727
30;200;1.4561;0.208971;2.62651
30;200;1.44117;0.256835;2.18280
30;200;1.34163;0.296391;2.50962
30;200;1.33168;0.224721;2.02222
30;200;1.35656;0.213852;2.33333
30;200;1.33168;0.259721;1.75258
30;200;1.38144;0.237835;2.13187
30;200;1.3267;0.273876;1.88000
30;200;1.29189;0.302782;2.37383
30;200;1.39139;0.224388;2.36364
30;200;1.32173;0.253025;1.97917
30;200;1.3466;0.227217;2.40000
30;200;1.272;0.22415;2.02174
30;200;1.29189;0.302782;1.91589
30;200;1.3466;0.202217;2.32941
30;200;1.26205;0.172292;2.13415
30;200;1.28691;0.201884;1.96552
30;200;1.27697;0.245069;2.14583
30;200;1.31178;0.191303;2.38095
30;200;1.36153;0.23466;2.26374
30;200;1.28194;0.15598;2.28205
30;200;1.33168;0.204721;2.59302
30;200;1.30183;0.194556;2.24706
30;200;1.21234;0.257546;1.84158
30;200;1.36651;0.160462;2.13158
30;200;1.31676;0.212167;2.52273
30;200;1.31178;0.221303;2.17778
30;200;1.33168;0.209721;2.35632
30;200;1.28691;0.256884;1.95918
30;200;1.4113;0.25243;2.33333
30;200;1.34163;0.236391;2.13043
30;200;1.36651;0.350462;2.00000
30;200;1.29686;0.233672;1.91398
30;200;1.29189;0.167782;2.12500
30;200;1.3466;0.287217;1.76471
30;200;1.3267;0.258876;1.91753
30;200;1.40134;0.27092;2.42268
30;200;1.31676;0.227167;1.84615
30;200;1.35656;0.258852;2.08333
30;200;1.30183;0.234556;2.19355
30;200;1.26702;0.243225;2.13542
30;200;1.27697;0.220069;1.97802
30;200;1.30681;0.215433;2.35955
30;200;1.39139;0.244388;2.32609
30;200;1.4113;0.30243;1.85437
30;200;1.272;0.16915;2.38272
30;200;1.25211;0.160404;2.28750
30;200;1.40134;0.22092;2.27586
30;200;1.26205;0.252292;2.08163
30;200;1.38144;0.232835;2.18889
30;200;1.36651;0.200462;2.16667
30;200;1.32173;0.278025;1.80198
30;200;1.40134;0.32092;1.85981
30;200;1.35158;0.323038;2.08257
30;200;1.32173;0.208025;2.09195
30;200;1.272;0.25915;2.11111
30;200;1.34163;0.216391;2.07955
30;200;1.30183;0.224556;1.82418
30;200;1.39139;0.224388;2.29545
30;200;1.32173;0.233025;2.17391
30;200;1.31178;0.266303;2.06061
30;200;1.30681;0.220433;2.00000
30;200;1.47602;0.251751;2.23077
30;200;1.33665;0.235559;2.43478
30;200;1.33665;0.200559;2.22353
30;200;1.42125;0.273919;2.16495
30;200;1.28194;0.23598;2.24468
30;200;1.47104;0.266063;2.07447
30;200;1.34163;0.241391;2.22581
30;200;1.39139;0.204388;2.70238
30;200;1.37646;0.27205;1.93878
30;200;1.31676;0.242167;2.28723
30;200;1.30183;0.219556;1.96667
30;200;1.34163;0.261391;1.76289
30;200;1.31676;0.242167;1.87234
30;200;1.39139;0.324388;2.11111
30;200;1.21731;0.173556;1.92857
30;200;1.30681;0.195433;2.23529
30;200;1.33665;0.245559;1.95745
30;200;1.38144;0.257835;2.38947
30;200;1.45112;0.288264;1.86869
30;200;1.29189;0.232782;1.74194
30;200;1.41628;0.228177;2.44318
30;200;1.26702;0.233225;1.78723
30;200;1.3466;0.242217;2.24731
30;200;1.40632;0.286677;2.45000
30;200;1.38641;0.228614;2.15730
30;200;1.31178;0.221303;2.22222
30;200;1.3267;0.238876;1.84946
30;200;1.40632;0.256677;2.27660
30;200;1.38144;0.232835;2.23333
30;200;1.35158;0.223038;2.26966
30;200;1.25211;0.200404;1.85227
30;200;1.35158;0.218038;2.53409
30;200;1.22725;0.255552;1.85000
30;200;1.3267;0.288876;2.00000
30;200;1.18253;0.186307;1.81818
30;200;1.51586;0.287093;2.37113
30;200;1.34163;0.271391;1.77778
30;200;1.38641;0.198614;2.18072
30;200;1.35158;0.223038;2.13483
30;200;1.31676;0.232167;2.54348
30;200;1.45112;0.328264;2.47664
30;200;1.28691;0.136884;2.18919
30;200;1.33665;0.250559;2.15789
30;200;1.29686;0.283672;1.97087
30;200;1.39637;0.230157;1.96629
30;200;1.37148;0.236259;2.15385
30;200;1.39139;0.279388;1.97980
30;200;1.40632;0.226677;2.25000
30;200;1.34163;0.221391;2.10112
30;200;1.36651;0.260462;2.00000
30;200;1.31178;0.146303;2.30667
30;200;1.39637;0.175157;2.55128
30;200;1.33665;0.190559;2.10843
30;200;1.32173;0.193025;1.97619
30;200;1.31178;0.211303;1.97727
30;200;1.39139;0.319388;2.28037
30;200;1.39637;0.215157;2.16279
30;200;1.30183;0.229556;1.98913
30;200;1.28691;0.206884;2.09091
30;200;1.47602;0.291751;2.22222
30;200;1.37148;0.176259;2.30380
30;200;1.38144;0.247835;2.24731
30;200;1.38144;0.207835;2.01176
30;200;1.25708;0.166352;2.18519
30;200;1.4561;0.238971;2.16854
30;200;1.30183;0.199556;2.04651
30;200;1.38144;0.337835;2.10811
30;200;1.40632;0.286677;2.43000
30;200;1.28691;0.246884;2.09375
30;200;1.4561;0.293971;2.44000
30;200;1.38144;0.257835;2.07368
30;200;1.3267;0.288876;1.87379
30;200;1.27697;0.190069;2.48235
30;200;1.36153;0.19466;2.13253
30;200;1.37148;0.251259;2.10638
30;200;1.4113;0.20743;2.65476
30;200;1.43619;0.236114;2.22472
30;200;1.35158;0.198038;1.92857
30;200;1.3466;0.257217;2.23958
30;200;1.36153;0.22466;2.32584
30;200;1.36153;0.20466;2.47059
30;200;1.31676;0.277167;1.91089
30;200;1.32173;0.183025;2.18293
30;200;1.30681;0.220433;2.07778
30;200;1.23222;0.271538;2.00000
30;200;1.36153;0.23466;2.39560
30;200;1.34163;0.176391;2.76250
30;200;1.34163;0.201391;2.28235
30;200;1.43619;0.281114;2.06122
30;200;1.3267;0.203876;2.00000
30;200;1.36651;0.285462;2.44554
30;200;1.40632;0.276677;2.12245
30;200;1.41628;0.263177;2.07368
30;200;1.33665;0.270559;2.04040
30;200;1.35158;0.228038;1.97778
30;200;1.28194;0.21098;2.26966
30;200;1.3466;0.282217;2.09901
30;200;1.36153;0.27466;2.32323
30;200;1.3267;0.183876;2.13415
30;200;1.30183;0.274556;1.79208
30;200;1.3466;0.187217;2.37805
30;200;1.39139;0.209388;2.58824
30;200;1.24217;0.183486;2.37647
30;200;1.3267;0.233876;2.15217
30;200;1.3466;0.207217;2.29070
30;200;1.33665;0.215559;2.00000
30;200;1.30183;0.184556;2.22892
30;200;1.27697;0.215069;2.67778
30;200;1.38144;0.247835;2.29032
30;200;1.3267;0.318876;2.09174
30;200;1.29686;0.223672;1.97802
30;200;1.43121;0.285387;2.31313
30;200;1.37148;0.181259;2.40000
30;200;1.49594;0.234457;2.09195
30;200;1.25211;0.245404;2.12371
30;200;1.31676;0.247167;2.08421
30;200;1.33168;0.249721;2.11579
30;200;1.32173;0.238025;2.17204
30;200;1.31676;0.237167;2.01075
30;200;1.33665;0.270559;1.96970
30;200;1.3267;0.288876;1.92233
30;200;1.3466;0.232217;2.13187
30;200;1.37148;0.246259;2.17204
30;200;1.37148;0.191259;1.90244
30;200;1.38641;0.363614;1.88793
30;200;1.32173;0.203025;2.16279
30;200;1.3466;0.212217;2.32184
30;200;1.36651;0.285462;2.15842
30;200;1.26702;0.188225;2.29412
30;200;1.26702;0.218225;1.91209
30;200;1.37646;0.20205;2.36905
30;200;1.33665;0.215559;2.17045
30;200;1.31178;0.286303;2.10680
30;200;1.33665;0.275559;2.29000
30;200;1.38641;0.233614;2.18889
30;200;1.43619;0.311114;2.19231
30;200;1.43619;0.306114;2.37864
30;200;1.36651;0.240462;2.09783
30;200;1.38144;0.307835;2.10476
30;200;1.35656;0.288852;2.32353
30;200;1.43121;0.265387;2.30526
30;200;1.31178;0.246303;2.18947
30;200;1.36651;0.260462;1.70833
30;200;1.3466;0.237217;2.26087
30;200;1.37148;0.276259;2.36364
30;200;1.25211;0.325404;1.84071
30;200;1.32173;0.208025;2.17241
30;200;1.39637;0.295157;2.30392
30;200;1.38144;0.287835;1.98020
30;200;1.31178;0.176303;2.23457
30;200;1.34163;0.246391;2.14894
30;200;1.31178;0.251303;2.14583
30;200;1.35656;0.268852;2.16327
30;200;1.29189;0.192782;1.89412
30;200;1.25708;0.161352;2.01250
30;200;1.33168;0.239721;1.73118
30;200;1.44117;0.236835;2.13483
30;200;1.33168;0.229721;2.41758
30;200;1.35656;0.233852;2.24176
30;200;1.3267;0.203876;2.29070
30;200;1.29686;0.218672;2.05556
30;200;1.33665;0.215559;2.00000
30;200;1.30183;0.239556;2.09574
30;200;1.34163;0.306391;2.42453
30;200;1.29189;0.177782;2.31707
30;200;1.28691;0.256884;1.88776
30;200;1.272;0.25915;2.00000
30;200;1.39637;0.310157;2.36190
30;200;1.33168;0.259721;2.01031
30;200;1.35158;0.233038;2.29670
30;200;1.41628;0.253177;2.17204
30;200;1.43619;0.321114;2.05660
30;200;1.45112;0.248264;2.17582
30;200;1.36651;0.335462;2.18018
30;200;1.28691;0.191884;2.08235
30;200;1.28691;0.236884;2.20213
30;200;1.35656;0.228852;1.98889
30;200;1.33168;0.294721;2.26923
30;200;1.29189;0.222782;1.80220
30;200;1.38641;0.273614;2.12245
30;200;1.272;0.23915;1.94737
30;200;1.34163;0.231391;2.21978
30;200;1.42125;0.248919;2.20652
30;200;1.39139;0.224388;2.00000
30;200;1.44615;0.347552;2.22523
30;200;1.3466;0.267217;1.81633
30;200;1.30681;0.235433;2.06452
30;200;1.28691;0.196884;2.08140
30;200;1.33168;0.239721;1.97849
30;200;1.36153;0.23466;2.21978
30;200;1.31178;0.206303;2.33333
30;200;1.47104;0.296063;2.35000
30;200;1.35158;0.228038;2.24444
30;200;1.25708;0.221352;1.83696
30;200;1.3466;0.282217;2.43564
30;200;1.31178;0.281303;1.88235
30;200;1.29189;0.187782;2.26190
30;200;1.30183;0.209556;2.18182
30;200;1.25708;0.216352;1.78022
30;200;1.37148;0.321259;2.48148
30;200;1.45112;0.248264;2.40659
30;200;1.4113;0.24243;2.13187
30;200;1.31676;0.247167;2.06316
30;200;1.36651;0.205462;2.15294
30;200;1.3466;0.272217;2.03030
30;200;1.35158;0.243038;2.53763
30;200;1.37148;0.221259;2.17045
30;200;1.29189;0.247782;2.12500
30;200;1.43619;0.266114;2.32632
30;200;1.35656;0.198852;2.21429
30;200;1.32173;0.233025;2.05435
30;200;1.35158;0.238038;2.15217
30;200;1.28194;0.22098;1.94505
30;200;1.24714;0.249449;2.06122
30;200;1.31178;0.251303;2.06250
30;200;1.39139;0.194388;2.31707
30;200;1.33168;0.224721;2.26667
30;200;1.2372;0.177516;2.01190
30;200;1.28194;0.27098;2.22772
30;200;1.28194;0.21098;2.10112
30;200;1.48598;0.258113;2.67391
30;200;1.3267;0.223876;2.51111
30;200;1.28194;0.22098;2.03297
30;200;1.41628;0.263177;2.33684
30;200;1.39637;0.225157;1.98864
30;200;1.22725;0.200552;1.98876
30;200;1.37148;0.296259;2.20388
30;200;1.30681;0.210433;2.36364
30;200;1.40134;0.22592;2.28409
30;200;1.23222;0.176538;2.14286
30;200;1.32173;0.323025;2.20000
30;200;1.24217;0.183486;1.94118
30;200;1.36651;0.275462;2.16162
30;200;1.37148;0.276259;2.52525
30;200;1.36153;0.24466;2.82796
30;200;1.44615;0.302552;2.21569
30;200;1.36651;0.195462;2.25301
30;200;1.31178;0.206303;1.95402
30;200;1.39139;0.309388;1.88571
30;200;1.42125;0.268919;2.15625
30;200;1.3267;0.303876;2.10377
30;200;1.37646;0.27205;2.35714
30;200;1.25211;0.240404;1.85417
30;200;1.31676;0.172167;2.42500
30;200;1.31178;0.211303;2.06818
30;200;1.38641;0.233614;2.06667
30;200;1.42125;0.263919;2.25263
30;200;1.35656;0.288852;2.01961
30;200;1.35656;0.213852;2.17241
30;200;1.26205;0.247292;1.82474
30;200;1.2372;0.237516;1.93750
30;200;1.33665;0.235559;2.22826
30;200;1.30681;0.215433;2.30337
30;200;1.37148;0.221259;2.05682
30;200;1.46606;0.22537;2.61628
30;200;1.35158;0.283038;1.79208
30;200;1.39139;0.219388;2.20690
30;200;1.41628;0.208177;2.25000
30;200;1.32173;0.233025;2.18478
30;200;1.31676;0.217167;2.19101
30;200;1.36651;0.250462;2.06383
30;200;1.3466;0.267217;2.13265
30;200;1.3267;0.298876;2.06667
30;200;1.37646;0.27705;2.10101
30;200;1.44615;0.267552;2.36842
30;200;1.28691;0.196884;2.00000
30;200;1.25211;0.315404;2.00000
30;200;1.38144;0.342835;2.20536
30;200;1.33168;0.224721;2.08889
30;200;1.54077;0.320292;2.13592
30;200;1.38144;0.222835;2.23864
30;200;1.33168;0.179721;2.38272
30;200;1.36651;0.275462;2.01010
30;200;1.40632;0.296677;2.25490
30;200;1.37148;0.201259;2.00000
30;200;1.27697;0.230069;2.10753
30;200;1.38144;0.287835;1.98020
30;200;1.40632;0.226677;2.36364
30;200;1.37646;0.34205;2.13393
30;200;1.33168;0.309721;1.92523
30;200;1.23222;0.216538;1.96739
30;200;1.272;0.26915;2.19802
30;200;1.27697;0.315069;2.03636
30;200;1.44117;0.236835;2.14607
30;200;1.38144;0.287835;1.98020
30;200;1.38144;0.197835;2.36145
30;200;1.31676;0.252167;1.77083
30;200;1.39637;0.235157;2.07778
30;200;1.38641;0.273614;2.34694
30;200;1.35656;0.273852;1.91919
30;200;1.4561;0.263971;2.22340
30;200;1.28691;0.241884;2.33684
30;200;1.28194;0.18098;2.01205
30;200;1.30183;0.244556;2.25263
30;200;1.28691;0.266884;2.06000
30;200;1.29686;0.198672;1.96512
30;200;1.33665;0.245559;2.12766
30;200;1.30183;0.254556;2.30928
30;200;1.25211;0.215404;2.29670
30;200;1.34163;0.171391;2.27848
30;200;1.3466;0.232217;2.03297
30;200;1.2372;0.197516;2.15909
30;200;1.37646;0.27705;2.11111
30;200;1.34163;0.231391;2.05494
30;200;1.27697;0.235069;2.07447
30;200;1.32173;0.258025;2.36082
30;200;1.35656;0.268852;2.23469
30;200;1.3267;0.223876;2.05556
30;200;1.272;0.20415;2.07955
30;200;1.28691;0.246884;1.95833
30;200;1.33168;0.249721;2.13684
30;200;1.29189;0.217782;1.90000
30;200;1.38144;0.232835;2.10000
30;200;1.42623;0.234656;2.10112
30;200;1.32173;0.268025;1.94949
30;200;1.34163;0.206391;2.27907
30;200;1.33665;0.295559;2.01923
30;200;1.40632;0.236677;2.07778
30;200;1.38144;0.312835;2.23585
30;200;1.38144;0.242835;2.19565
30;200;1.36153;0.28966;2.26471
30;200;1.33665;0.210559;2.49425
30;200;1.27697;0.210069;1.85393
30;200;1.29189;0.187782;2.03571
30;200;1.26205;0.222292;2.28261
30;200;1.33168;0.214721;2.22727
30;200;1.37148;0.246259;2.03226
30;200;1.36153;0.19466;2.53012
30;200;1.272;0.20915;1.97753
30;200;1.37646;0.23205;1.95556
30;200;1.4113;0.22243;2.36782
30;200;1.38641;0.228614;2.31461
30;200;1.32173;0.233025;1.92391
30;200;1.41628;0.248177;2.08696
30;200;1.39139;0.224388;2.32955
30;200;1.22725;0.170552;2.10843
30;200;1.3267;0.263876;2.17347
30;200;1.43121;0.275387;2.16495
30;200;1.36651;0.195462;2.26506
30;200;1.36651;0.200462;2.32143
30;200;1.33665;0.195559;2.00000
30;200;1.36153;0.22466;1.96629
30;200;1.3267;0.228876;2.05494
30;200;1.30183;0.259556;1.95918
30;200;1.31178;0.241303;2.19149
30;200;1.39637;0.225157;2.10227
30;200;1.33665;0.280559;2.27723
30;200;1.37148;0.251259;2.30851
30;200;1.39139;0.239388;2.18681
30;200;1.37148;0.246259;2.39785
30;200;1.29686;0.213672;2.28090
30;200;1.25708;0.211352;2.44444
30;200;1.27697;0.250069;1.98969
30;200;1.39637;0.285157;2.24000
30;200;1.29189;0.187782;2.35714
30;200;1.40134;0.21092;2.55294
30;200;1.33665;0.250559;2.13684
30;200;1.2372;0.182516;2.28235
30;200;1.3466;0.202217;1.95294
30;200;1.31178;0.311303;1.87963
30;200;1.31178;0.196303;2.48235
30;200;1.31676;0.222167;2.13333
30;200;1.32173;0.233025;1.89130
30;200;1.22228;0.199558;1.89888
30;200;1.4561;0.298971;2.28713
30;200;1.29189;0.242782;2.31579
30;200;1.28691;0.216884;2.37778
30;200;1.35656;0.203852;2.23529
30;200;1.41628;0.248177;2.00000
30;200;1.42125;0.238919;2.26667
30;200;1.37148;0.201259;2.00000
30;200;1.27697;0.210069;2.19101
30;200;1.43619;0.296114;2.34653
30;200;1.40632;0.286677;2.13000
30;200;1.30681;0.230433;2.19565
30;200;1.27697;0.240069;2.30526
30;200;1.29189;0.227782;1.97826
30;200;1.28194;0.25598;1.90816
30;200;1.29189;0.222782;1.96703
30;200;1.43121;0.265387;2.28421
30;200;1.28691;0.186884;2.10714
