p;L;L(p);R(p);T(p)
10;100;1.06557;0.766153;5.37209
10;100;1.07551;0.687021;4.28205
10;100;1.07551;0.767021;4.62791
10;100;1.05562;0.735269;5.28916
10;100;1.11532;0.740339;5.83133
10;100;1.10536;0.769532;7.27907
10;100;1.10536;0.739532;6.13253
10;100;1.10536;0.729532;5.15854
10;100;1.08546;0.787873;9.04545
10;100;1.12527;0.691132;7.67949
10;100;1.13522;0.781911;5.44828
10;100;1.17504;0.744897;5.79518
10;100;1.21488;0.777687;7.48837
10;100;1.12527;0.801132;4.01124
10;100;1.05562;0.735269;5.02410
10;100;1.13522;0.671911;4.57895
10;100;1.06557;0.736153;5.50602
10;100;1.06557;0.666153;3.96053
10;100;1.20492;0.787007;5.36782
10;100;1.05562;0.685269;4.71795
10;100;1.13522;0.771911;6.17442
10;100;1.11532;0.760339;4.83529
10;100;1.11532;0.880339;5.15464
10;100;1.03573;0.73345;6.30120
10;100;1.03573;0.69345;5.25316
10;100;1.07551;0.737021;5.54217
10;100;1.12527;0.751132;5.58333
10;100;1.12527;0.821132;5.78022
10;100;1.09541;0.79871;5.05618
10;100;1.09541;0.78871;5.43182
10;100;1.05562;0.715269;4.37037
10;100;1.19496;0.836315;9.76087
10;100;1.02578;0.712514;5.41975
10;100;1.08546;0.667873;6.03947
10;100;1.14518;0.822677;6.75824
10;100;1.07551;0.787021;4.22727
10;100;1.08546;0.667873;5.44737
10;100;1.13522;0.771911;6.03488
10;100;1.03573;0.73345;4.39759
10;100;1.19496;0.776315;4.36047
10;100;1.09541;0.67871;4.84416
10;100;1.21488;0.777687;5.50000
10;100;1.10536;0.769532;5.02326
10;100;1.07551;0.697021;6.30380
10;100;1.12527;0.841132;4.88172
10;100;1.09541;0.65871;5.84000
10;100;1.11532;0.750339;4.51190
10;100;1.07551;0.717021;4.75309
10;100;1.09541;0.79871;5.38202
10;100;1.11532;0.780339;5.40230
10;100;1.08546;0.757873;6.71765
10;100;1.07551;0.767021;5.68605
10;100;1.08546;0.737873;4.57831
10;100;1.05562;0.705269;4.73750
10;100;1.11532;0.780339;6.29885
10;100;1.10536;0.729532;4.56098
10;100;1.11532;0.770339;6.29070
10;100;1.06557;0.716153;4.95062
10;100;1.05562;0.765269;4.86047
10;100;1.06557;0.726153;6.07317
10;100;1.09541;0.75871;5.50588
10;100;1.10536;0.669532;5.27632
10;100;1.04567;0.724368;5.69512
10;100;1.09541;0.79871;5.83146
10;100;1.09541;0.73871;5.15663
10;100;1.08546;0.757873;4.84706
10;100;1.12527;0.781132;5.33333
10;100;1.11532;0.770339;4.55814
10;100;1.16509;0.774169;5.46512
10;100;1.09541;0.66871;6.31579
10;100;1.08546;0.737873;5.18072
10;100;1.09541;0.70871;4.56250
10;100;1.17504;0.754897;4.67857
10;100;1.11532;0.750339;4.77381
10;100;1.08546;0.717873;4.86420
10;100;1.14518;0.812677;6.72222
10;100;1.07551;0.727021;4.40244
10;100;1.12527;0.771132;4.15116
10;100;1.04567;0.714368;5.09877
10;100;1.08546;0.817873;4.46154
10;100;1.05562;0.725269;4.76829
10;100;1.12527;0.741132;5.33735
10;100;1.03573;0.69345;4.22785
10;100;1.185;0.805612;7.68539
10;100;1.05562;0.645269;4.52703
10;100;1.12527;0.871132;4.53125
10;100;1.06557;0.746153;5.85714
10;100;1.14518;0.772677;3.95349
10;100;1.11532;0.800339;5.97753
10;100;1.07551;0.737021;5.21687
10;100;1.03573;0.68345;4.20513
10;100;1.06557;0.676153;4.44156
10;100;1.06557;0.646153;5.36486
10;100;1.04567;0.814368;4.06593
10;100;1.07551;0.717021;5.29630
10;100;1.11532;0.730339;5.50000
10;100;1.13522;0.801911;5.65169
10;100;1.11532;0.780339;6.73563
10;100;1.09541;0.75871;5.15294
10;100;1.185;0.775612;5.20930
10;100;1.12527;0.751132;4.72619
10;100;1.10536;0.709532;4.70000
10;100;1.09541;0.73871;4.04819
10;100;1.06557;0.746153;5.65476
10;100;1.09541;0.71871;4.39506
10;100;1.09541;0.77871;5.03448
10;100;1.14518;0.742677;6.50602
10;100;1.10536;0.759532;5.23529
10;100;1.09541;0.68871;4.92308
10;100;1.08546;0.747873;6.90476
10;100;1.09541;0.70871;6.26250
10;100;1.09541;0.72871;6.24390
10;100;1.07551;0.757021;6.14118
10;100;1.10536;0.739532;4.72289
10;100;1.07551;0.747021;5.58333
10;100;1.09541;0.85871;5.05263
10;100;1.15513;0.74343;4.86747
10;100;1.07551;0.767021;5.04651
10;100;1.11532;0.790339;4.22727
10;100;1.06557;0.786153;4.29545
10;100;1.13522;0.751911;5.88095
10;100;1.05562;0.725269;4.19512
10;100;1.09541;0.65871;5.33333
10;100;1.03573;0.72345;5.02439
10;100;1.14518;0.822677;6.13187
10;100;1.08546;0.727873;4.43902
10;100;1.08546;0.777873;5.66667
10;100;1.09541;0.70871;4.92500
10;100;1.07551;0.697021;5.41772
10;100;1.06557;0.636153;7.45205
10;100;1.10536;0.709532;4.70000
10;100;1.09541;0.70871;5.15000
10;100;1.10536;0.779532;4.91954
10;100;1.05562;0.705269;5.95000
10;100;1.14518;0.802677;5.67416
10;100;1.09541;0.71871;5.72839
10;100;1.12527;0.781132;5.74713
10;100;1.03573;0.77345;4.91954
10;100;1.10536;0.739532;5.33735
10;100;1.03573;0.73345;4.45783
10;100;1.08546;0.727873;5.35366
10;100;1.09541;0.70871;4.46250
10;100;1.13522;0.851911;4.90426
10;100;1.05562;0.805269;4.45556
10;100;1.12527;0.781132;5.05747
10;100;1.07551;0.747021;5.75000
10;100;1.05562;0.695269;4.69620
10;100;1.09541;0.73871;6.25301
10;100;1.08546;0.767873;5.02326
10;100;1.14518;0.722677;5.38272
10;100;1.12527;0.781132;5.06897
10;100;1.10536;0.679532;5.23377
10;100;1.11532;0.750339;4.41667
10;100;1.10536;0.719532;4.44444
10;100;1.11532;0.730339;4.71951
10;100;1.13522;0.801911;4.49438
10;100;1.05562;0.755269;5.43529
10;100;1.07551;0.737021;4.67470
10;100;1.06557;0.746153;4.48810
10;100;1.08546;0.757873;5.63529
10;100;1.09541;0.79871;6.20225
10;100;1.07551;0.677021;4.87013
10;100;1.09541;0.68871;4.84615
10;100;1.07551;0.747021;4.98810
10;100;1.05562;0.725269;4.48780
10;100;1.04567;0.744368;5.10714
10;100;1.09541;0.78871;4.40909
10;100;1.08546;0.747873;4.69048
10;100;1.16509;0.694169;5.15385
10;100;1.08546;0.777873;5.86207
10;100;1.10536;0.739532;4.62651
10;100;1.10536;0.749532;5.19048
10;100;1.12527;0.831132;5.02174
10;100;1.09541;0.70871;5.01250
10;100;1.07551;0.787021;4.17045
10;100;1.08546;0.747873;4.30952
10;100;1.11532;0.770339;4.36047
10;100;1.10536;0.819532;4.26374
10;100;1.11532;0.740339;7.65060
10;100;1.06557;0.756153;4.40000
10;100;1.08546;0.797873;4.21348
10;100;1.04567;0.794368;4.38202
10;100;1.17504;0.634897;4.91667
10;100;1.05562;0.705269;7.01250
10;100;1.04567;0.744368;5.17857
10;100;1.10536;0.789532;3.73864
10;100;1.04567;0.724368;4.51220
10;100;1.08546;0.747873;5.29762
10;100;1.11532;0.810339;5.40000
10;100;1.06557;0.746153;4.90476
10;100;1.185;0.775612;4.89535
10;100;1.09541;0.80871;4.67778
10;100;1.08546;0.737873;4.78313
10;100;1.11532;0.730339;4.00000
10;100;1.08546;0.687873;5.61538
10;100;1.21488;0.817687;5.30000
10;100;1.10536;0.759532;6.01176
10;100;1.12527;0.741132;7.06024
10;100;1.06557;0.676153;5.93506
10;100;1.05562;0.755269;5.07059
10;100;1.10536;0.739532;5.28916
10;100;1.10536;0.739532;4.60241
10;100;1.08546;0.767873;5.09302
10;100;1.13522;0.741911;5.50602
10;100;1.08546;0.697873;4.93671
10;100;1.16509;0.774169;5.20930
10;100;1.09541;0.69871;5.48101
10;100;1.10536;0.749532;5.60714
10;100;1.09541;0.72871;4.39024
10;100;1.05562;0.665269;5.26316
10;100;1.13522;0.711911;5.27500
10;100;1.07551;0.667021;5.10526
10;100;1.08546;0.717873;4.34568
10;100;1.08546;0.757873;5.34118
10;100;1.12527;0.761132;6.15294
10;100;1.11532;0.820339;7.34066
10;100;1.12527;0.791132;5.27273
10;100;1.09541;0.81871;6.82418
10;100;1.02578;0.692514;4.72152
10;100;1.04567;0.764368;4.48837
10;100;1.16509;0.704169;5.74684
10;100;1.07551;0.677021;5.24675
10;100;1.185;0.825612;5.38462
10;100;1.08546;0.827873;4.38043
10;100;1.10536;0.759532;6.88235
10;100;1.03573;0.73345;5.20482
10;100;1.14518;0.722677;4.66667
10;100;1.15513;0.90343;5.42424
10;100;1.06557;0.676153;5.00000
10;100;1.12527;0.831132;6.05435
10;100;1.11532;0.790339;6.32955
10;100;1.13522;0.781911;5.17241
10;100;1.09541;0.66871;5.07895
10;100;1.17504;0.714897;4.66250
10;100;1.10536;0.669532;4.10526
10;100;1.14518;0.842677;6.17204
10;100;1.15513;0.70343;4.50633
10;100;1.08546;0.707873;5.17500
10;100;1.12527;0.751132;4.54762
10;100;1.04567;0.824368;4.22826
10;100;1.13522;0.771911;4.87209
10;100;1.15513;0.74343;5.84337
10;100;1.08546;0.737873;4.12048
10;100;1.06557;0.726153;7.13415
10;100;1.08546;0.727873;4.76829
10;100;1.08546;0.737873;4.62651
10;100;1.13522;0.731911;5.19512
10;100;1.11532;0.730339;6.32927
10;100;1.08546;0.717873;5.74074
10;100;1.12527;0.811132;5.64444
10;100;1.08546;0.757873;7.36471
10;100;1.10536;0.699532;5.27848
10;100;1.185;0.865612;5.70526
10;100;1.11532;0.670339;4.92105
10;100;1.09541;0.70871;5.97500
10;100;1.07551;0.707021;5.72500
10;100;1.04567;0.754368;5.04706
10;100;1.17504;0.804897;4.30337
10;100;1.17504;0.834897;6.23913
10;100;1.11532;0.800339;6.76404
10;100;1.09541;0.69871;4.98734
10;100;1.20492;0.837007;4.66304
10;100;1.13522;0.751911;7.57143
10;100;1.04567;0.784368;6.92045
10;100;1.10536;0.739532;5.44578
10;100;1.09541;0.78871;6.95455
10;100;1.12527;0.791132;5.81818
10;100;1.15513;0.73343;5.04878
10;100;1.14518;0.832677;7.57609
10;100;1.10536;0.809532;4.73333
10;100;1.12527;0.801132;5.91011
10;100;1.10536;0.839532;4.52688
10;100;1.14518;0.722677;5.03704
10;100;1.09541;0.73871;5.04819
10;100;1.10536;0.769532;6.33721
10;100;1.10536;0.779532;6.08046
10;100;1.09541;0.82871;5.50000
10;100;1.10536;0.729532;5.29268
10;100;1.04567;0.724368;7.19512
10;100;1.14518;0.792677;5.61364
10;100;1.06557;0.656153;4.85333
10;100;1.16509;0.844169;5.18280
10;100;1.08546;0.787873;5.60227
10;100;1.11532;0.740339;4.87952
10;100;1.11532;0.810339;7.42222
10;100;1.185;0.895612;4.71429
10;100;1.06557;0.716153;6.12346
10;100;1.11532;0.780339;4.00000
10;100;1.08546;0.747873;7.40476
10;100;1.09541;0.75871;5.00000
10;100;1.06557;0.666153;5.27632
10;100;1.05562;0.805269;4.73333
10;100;1.08546;0.707873;4.98750
10;100;1.14518;0.712677;4.90000
10;100;1.04567;0.664368;5.80263
10;100;1.13522;0.751911;4.02381
10;100;1.09541;0.71871;5.06173
10;100;1.09541;0.72871;4.53659
10;100;1.08546;0.737873;7.59036
10;100;1.09541;0.75871;4.94118
10;100;1.04567;0.764368;4.86047
10;100;1.11532;0.830339;7.50000
10;100;1.08546;0.787873;3.96591
10;100;1.13522;0.761911;5.15294
10;100;1.185;0.715612;5.47500
10;100;1.12527;0.711132;5.38750
10;100;1.06557;0.776153;4.83908
10;100;1.185;0.805612;5.29213
10;100;1.16509;0.814169;5.86667
10;100;1.09541;0.73871;5.38554
10;100;1.09541;0.83871;4.61290
10;100;1.09541;0.81871;3.67033
10;100;1.09541;0.77871;4.50575
10;100;1.12527;0.791132;4.05682
10;100;1.03573;0.74345;4.82143
10;100;1.10536;0.709532;6.16250
10;100;1.14518;0.812677;6.08889
10;100;1.10536;0.709532;3.95000
10;100;1.07551;0.707021;4.75000
10;100;1.09541;0.79871;4.59551
10;100;1.07551;0.787021;5.44318
10;100;1.11532;0.830339;5.42391
10;100;1.08546;0.817873;4.12088
10;100;1.09541;0.71871;5.58025
10;100;1.07551;0.827021;5.04348
10;100;1.07551;0.737021;5.78313
10;100;1.11532;0.820339;5.26374
10;100;1.06557;0.746153;6.13095
10;100;1.11532;0.760339;6.36471
10;100;1.06557;0.816153;4.81319
10;100;1.14518;0.802677;4.44944
10;100;1.10536;0.709532;5.08750
10;100;1.03573;0.64345;4.58108
10;100;1.13522;0.771911;5.05814
10;100;1.10536;0.769532;6.84884
10;100;1.11532;0.700339;5.20253
10;100;1.09541;0.77871;5.64368
10;100;1.14518;0.792677;4.60227
10;100;1.10536;0.709532;6.73750
10;100;1.06557;0.796153;4.74157
10;100;1.13522;0.811911;4.97778
10;100;1.11532;0.750339;4.03571
10;100;1.09541;0.74871;4.94048
10;100;1.05562;0.655269;7.22667
10;100;1.11532;0.750339;6.34524
10;100;1.16509;0.784169;4.44828
10;100;1.06557;0.806153;4.30000
10;100;1.13522;0.691911;4.93590
10;100;1.10536;0.749532;5.15476
10;100;1.08546;0.737873;4.81928
10;100;1.12527;0.781132;5.18391
10;100;1.03573;0.84345;4.40426
10;100;1.12527;0.711132;5.10000
10;100;1.16509;0.734169;4.86585
10;100;1.10536;0.769532;4.80233
10;100;1.13522;0.801911;4.58427
10;100;1.13522;0.691911;5.35897
10;100;1.10536;0.739532;4.49398
10;100;1.05562;0.655269;4.57333
10;100;1.07551;0.767021;5.06977
10;100;1.06557;0.766153;4.68605
10;100;1.10536;0.819532;4.54945
10;100;1.07551;0.727021;4.85366
10;100;1.15513;0.79343;6.13636
10;100;1.185;0.745612;5.53012
10;100;1.04567;0.794368;4.49438
10;100;1.13522;0.691911;4.57692
10;100;1.06557;0.736153;4.72289
10;100;1.09541;0.71871;5.13580
10;100;1.11532;0.690339;4.91026
10;100;1.185;0.815612;5.46667
10;100;1.11532;0.810339;4.27778
10;100;1.185;0.705612;5.51899
10;100;1.10536;0.789532;5.60227
10;100;1.08546;0.727873;5.30488
10;100;1.20492;0.927007;5.60396
10;100;1.14518;0.802677;4.88764
10;100;1.05562;0.705269;4.53750
10;100;1.11532;0.760339;5.45882
10;100;1.11532;0.770339;6.13953
10;100;1.21488;0.717687;6.51250
10;100;1.08546;0.797873;4.69663
10;100;1.12527;0.811132;4.80000
10;100;1.09541;0.64871;4.89189
10;100;1.11532;0.740339;5.73494
10;100;1.12527;0.721132;5.97531
10;100;1.10536;0.719532;4.27161
10;100;1.09541;0.80871;4.25556
10;100;1.08546;0.777873;4.82759
10;100;1.08546;0.597873;5.94203
10;100;1.06557;0.776153;4.65517
10;100;1.15513;0.69343;6.14103
10;100;1.08546;0.747873;5.51190
10;100;1.06557;0.686153;5.02564
10;100;1.16509;0.674169;6.36842
10;100;1.11532;0.800339;6.62921
10;100;1.10536;0.769532;4.56977
10;100;1.12527;0.881132;5.94845
10;100;1.185;0.865612;5.13684
10;100;1.12527;0.771132;5.76744
10;100;1.07551;0.737021;4.89157
10;100;1.05562;0.765269;5.00000
10;100;1.06557;0.696153;6.72152
10;100;1.08546;0.767873;5.16279
10;100;1.11532;0.720339;4.64198
10;100;1.16509;0.764169;5.35294
10;100;1.11532;0.740339;5.21687
10;100;1.15513;0.71343;6.05000
10;100;1.08546;0.777873;4.89655
10;100;1.07551;0.717021;5.06173
10;100;1.11532;0.650339;6.44595
10;100;1.04567;0.634368;5.94521
10;100;1.14518;0.672677;5.13158
10;100;1.13522;0.821911;5.08791
10;100;1.09541;0.75871;6.28235
10;100;1.05562;0.725269;4.59756
10;100;1.08546;0.727873;5.48780
10;100;1.12527;0.801132;4.23596
10;100;1.13522;0.731911;5.95122
10;100;1.10536;0.689532;4.29487
10;100;1.08546;0.717873;5.35802
10;100;1.05562;0.715269;4.29630
10;100;1.08546;0.767873;4.19767
10;100;1.10536;0.799532;4.62921
10;100;1.11532;0.760339;4.87059
10;100;1.07551;0.737021;5.54217
10;100;1.17504;0.764897;5.61176
10;100;1.07551;0.717021;6.13580
10;100;1.11532;0.730339;4.29268
10;100;1.07551;0.737021;4.74699
10;100;1.12527;0.751132;7.19048
10;100;1.05562;0.665269;5.21053
10;100;1.16509;0.804169;4.46067
10;100;1.10536;0.679532;4.58442
10;100;1.13522;0.681911;4.81818
10;100;1.16509;0.734169;5.64634
10;100;1.06557;0.696153;5.60759
10;100;1.10536;0.769532;4.80233
10;100;1.04567;0.774368;4.04598
10;100;1.08546;0.667873;5.26316
10;100;1.19496;0.856315;5.42553
10;100;1.08546;0.677873;4.80519
10;100;1.15513;0.76343;5.24706
10;100;1.07551;0.727021;4.80488
10;100;1.13522;0.831911;5.35870
10;100;1.13522;0.741911;6.24096
10;100;1.11532;0.760339;6.27059
10;100;1.13522;0.821911;4.74725
10;100;1.04567;0.684368;5.66667
10;100;1.10536;0.649532;6.68919
10;100;1.09541;0.76871;5.63953
10;100;1.08546;0.727873;3.89024
10;100;1.06557;0.766153;4.26744
10;100;1.07551;0.757021;5.71765
10;100;1.05562;0.745269;6.01190
10;100;1.03573;0.72345;5.69512
10;100;1.09541;0.81871;5.47253
10;100;1.13522;0.871911;5.10417
10;100;1.09541;0.74871;5.13095
10;100;1.08546;0.627873;5.05556
10;100;1.13522;0.801911;4.26966
10;100;1.10536;0.729532;5.45122
10;100;1.13522;0.771911;4.60465
10;100;1.10536;0.779532;5.12644
10;100;1.08546;0.787873;4.64773
10;100;1.17504;0.804897;5.17978
10;100;1.08546;0.697873;4.84810
10;100;1.11532;0.750339;5.22619
10;100;1.08546;0.657873;5.21333
10;100;1.09541;0.76871;5.01163
10;100;1.04567;0.614368;5.30986
10;100;1.07551;0.757021;5.58824
10;100;1.16509;0.754169;5.66667
10;100;1.03573;0.66345;5.43421
10;100;1.10536;0.729532;5.68293
10;100;1.09541;0.68871;5.16667
10;100;1.06557;0.786153;5.46591
10;100;1.08546;0.707873;4.57500
10;100;1.10536;0.769532;5.05814
10;100;1.12527;0.811132;6.20000
10;100;1.15513;0.80343;5.06742
10;100;1.07551;0.727021;4.78049
10;100;1.03573;0.72345;3.95122
10;100;1.10536;0.639532;6.95890
10;100;1.10536;0.679532;5.01299
10;100;1.05562;0.675269;4.22078
10;100;1.05562;0.615269;4.87324
10;100;1.16509;0.784169;4.78161
10;100;1.02578;0.682514;5.47436
10;100;1.12527;0.691132;5.44872
10;100;1.07551;0.697021;4.75949
10;100;1.06557;0.766153;4.76744
10;100;1.16509;0.704169;6.51899
10;100;1.08546;0.737873;4.04819
10;100;1.08546;0.747873;5.39286
10;100;1.05562;0.705269;5.26250
10;100;1.08546;0.727873;5.91463
10;100;1.05562;0.725269;7.01220
10;100;1.12527;0.761132;4.98824
10;100;1.15513;0.79343;4.86364
10;100;1.04567;0.684368;4.84615
10;100;1.12527;0.851132;5.70213
10;100;1.07551;0.727021;5.81707
10;100;1.15513;0.78343;5.05747
10;100;1.08546;0.687873;6.56410
10;100;1.11532;0.740339;7.74699
10;100;1.07551;0.707021;5.36250
10;100;1.09541;0.68871;5.20513
10;100;1.07551;0.767021;3.75581
10;100;1.05562;0.775269;4.37931
10;100;1.13522;0.721911;5.51852
10;100;1.29457;0.802754;5.78409
10;100;1.10536;0.709532;4.07500
10;100;1.13522;0.681911;4.76623
10;100;1.13522;0.681911;5.53247
10;100;1.12527;0.801132;4.64045
10;100;1.05562;0.735269;4.83133
10;100;1.06557;0.706153;4.33750
10;100;1.08546;0.737873;4.78313
10;100;1.06557;0.666153;5.61842
10;100;1.10536;0.679532;7.16883
10;100;1.14518;0.752677;8.38095
10;100;1.13522;0.751911;5.35714
10;100;1.06557;0.726153;6.43902
10;100;1.09541;0.83871;5.61290
10;100;1.10536;0.829532;5.23913
10;100;1.17504;0.754897;5.35714
10;100;1.10536;0.659532;4.92000
10;100;1.09541;0.64871;5.12162
10;100;1.14518;0.662677;7.06667
10;100;1.12527;0.791132;4.77273
10;100;1.11532;0.820339;4.83517
10;100;1.10536;0.749532;5.39286
10;100;1.10536;0.829532;6.46739
10;100;1.05562;0.715269;4.49383
10;100;1.05562;0.725269;5.21951
10;100;1.12527;0.781132;4.13793
10;100;1.04567;0.694368;4.83544
10;100;1.16509;0.824169;5.30769
10;100;1.16509;0.774169;5.06977
10;100;1.12527;0.811132;4.20000
10;100;1.06557;0.706153;6.35000
10;100;1.06557;0.686153;4.57692
10;100;1.11532;0.690339;6.38462
10;100;1.05562;0.685269;4.88462
10;100;1.08546;0.707873;4.45000
10;100;1.07551;0.697021;7.03797
10;100;1.05562;0.685269;4.37179
10;100;1.05562;0.715269;4.28395
10;100;1.11532;0.780339;4.17241
10;100;1.12527;0.841132;4.59140
10;100;1.05562;0.625269;4.47222
10;100;1.10536;0.759532;6.90588
10;100;1.11532;0.720339;5.02469
10;100;1.10536;0.729532;5.45122
10;100;1.10536;0.749532;4.91667
10;100;1.10536;0.699532;5.16456
10;100;1.04567;0.684368;5.11538
10;100;1.17504;0.734897;4.52439
10;100;1.07551;0.797021;4.35955
10;100;1.21488;0.887687;5.09278
10;100;1.07551;0.767021;4.48837
10;100;1.14518;0.752677;5.11905
10;100;1.13522;0.721911;4.88889
10;100;1.11532;0.710339;5.28750
10;100;1.08546;0.727873;5.74390
10;100;1.08546;0.787873;4.61364
10;100;1.13522;0.691911;5.01282
10;100;1.06557;0.766153;4.77907
10;100;1.185;0.835612;7.54348
10;100;1.07551;0.757021;4.61176
10;100;1.10536;0.729532;4.80488
10;100;1.08546;0.767873;5.05814
10;100;1.08546;0.837873;5.15054
10;100;1.21488;0.757687;4.55952
10;100;1.13522;0.811911;4.96667
10;100;1.06557;0.736153;5.02410
10;100;1.13522;0.781911;4.70115
10;100;1.08546;0.687873;4.25641
10;100;1.08546;0.787873;4.92045
10;100;1.09541;0.70871;6.12500
10;100;1.09541;0.81871;5.03297
10;100;1.06557;0.746153;5.63095
10;100;1.06557;0.736153;5.22892
10;100;1.08546;0.747873;4.52381
10;100;1.11532;0.780339;5.18391
10;100;1.05562;0.695269;5.01266
10;100;1.06557;0.716153;4.71605
10;100;1.11532;0.810339;5.08889
10;100;1.20492;0.747007;5.68675
10;100;1.07551;0.827021;4.16304
10;100;1.11532;0.820339;4.60440
10;100;1.10536;0.719532;8.00000
10;100;1.05562;0.735269;4.56627
10;100;1.08546;0.797873;6.40449
10;100;1.09541;0.70871;4.98750
10;100;1.08546;0.717873;4.34568
10;100;1.11532;0.780339;4.73563
10;100;1.07551;0.747021;5.88095
10;100;1.15513;0.70343;5.67089
10;100;1.10536;0.679532;4.29870
10;100;1.08546;0.717873;5.19753
10;100;1.07551;0.787021;5.97727
10;100;1.12527;0.821132;6.28571
10;100;1.09541;0.70871;4.87500
10;100;1.04567;0.724368;5.52439
10;100;1.22484;0.678356;4.93421
10;100;1.11532;0.670339;4.89474
10;100;1.09541;0.77871;4.39080
10;100;1.11532;0.730339;5.50000
10;100;1.16509;0.704169;7.54430
10;100;1.08546;0.737873;5.98795
10;100;1.15513;0.69343;4.96154
10;100;1.03573;0.75345;4.45882
10;100;1.07551;0.787021;5.38636
10;100;1.06557;0.716153;5.43210
10;100;1.07551;0.787021;6.12500
10;100;1.09541;0.77871;4.71264
10;100;1.13522;0.821911;4.90110
10;100;1.11532;0.790339;4.51136
10;100;1.09541;0.74871;5.36905
10;100;1.05562;0.745269;4.60714
10;100;1.06557;0.666153;4.32895
10;100;1.07551;0.717021;4.54321
10;100;1.12527;0.711132;4.90000
10;100;1.15513;0.78343;4.88506
10;100;1.08546;0.787873;4.81818
10;100;1.08546;0.757873;5.32941
10;100;1.07551;0.817021;4.60440
10;100;1.11532;0.710339;4.62500
10;100;1.11532;0.730339;6.42683
10;100;1.06557;0.756153;4.84706
10;100;1.08546;0.737873;5.39759
10;100;1.26468;0.790929;7.64368
10;100;1.10536;0.729532;5.41463
10;100;1.16509;0.754169;4.79762
10;100;1.06557;0.656153;6.32000
10;100;1.12527;0.741132;4.74699
10;100;1.12527;0.741132;4.93976
10;100;1.13522;0.771911;4.20930
10;100;1.06557;0.846153;5.07447
10;100;1.11532;0.760339;5.34118
10;100;1.11532;0.690339;4.67949
10;100;1.06557;0.776153;5.25287
10;100;1.10536;0.709532;5.52500
10;100;1.09541;0.79871;4.60674
10;100;1.11532;0.730339;5.02439
10;100;1.07551;0.727021;5.98780
10;100;1.07551;0.777021;4.72414
10;100;1.13522;0.801911;6.71910
10;100;1.06557;0.756153;7.56471
10;100;1.13522;0.711911;5.63750
10;100;1.08546;0.677873;5.10390
10;100;1.12527;0.701132;5.15190
10;100;1.15513;0.81343;4.94444
10;100;1.11532;0.780339;4.74713
10;100;1.04567;0.774368;4.68966
10;100;1.09541;0.75871;5.08235
10;100;1.09541;0.80871;5.65556
10;100;1.04567;0.804368;7.60000
10;100;1.08546;0.737873;4.92771
10;100;1.14518;0.672677;4.30263
10;100;1.09541;0.72871;5.51220
10;100;1.10536;0.719532;5.03704
10;100;1.12527;0.701132;5.10127
10;100;1.07551;0.777021;4.22989
10;100;1.17504;0.754897;4.55952
10;100;1.09541;0.80871;4.93333
10;100;1.11532;0.730339;10.06098
10;100;1.11532;0.740339;5.37349
10;100;1.04567;0.744368;5.02381
10;100;1.11532;0.820339;4.41758
10;100;1.11532;0.810339;6.07778
10;100;1.13522;0.741911;5.49398
10;100;1.07551;0.777021;6.03448
10;100;1.04567;0.734368;4.84337
10;100;1.05562;0.765269;4.22093
10;100;1.08546;0.747873;5.41667
10;100;1.16509;0.694169;5.94872
10;100;1.12527;0.771132;6.53488
10;100;1.11532;0.750339;4.88095
10;100;1.05562;0.665269;8.13158
10;100;1.14518;0.732677;4.80488
10;100;1.05562;0.705269;6.01250
10;100;1.10536;0.699532;6.48101
10;100;1.05562;0.765269;4.45349
10;100;1.09541;0.72871;4.67073
10;100;1.14518;0.802677;5.28090
10;100;1.08546;0.687873;5.15385
10;100;1.13522;0.761911;5.76471
10;100;1.08546;0.677873;5.35065
10;100;1.11532;0.760339;6.61176
10;100;1.14518;0.812677;5.67778
10;100;1.07551;0.707021;4.40000
10;100;1.09541;0.70871;4.16250
10;100;1.06557;0.686153;4.55128
10;100;1.09541;0.77871;5.16092
10;100;1.08546;0.747873;4.75000
10;100;1.10536;0.769532;8.79070
10;100;1.14518;0.772677;5.30233
10;100;1.05562;0.765269;4.69767
10;100;1.22484;0.738356;8.01220
10;100;1.07551;0.697021;5.69620
10;100;1.16509;0.724169;8.66667
10;100;1.07551;0.797021;4.89888
10;100;1.11532;0.760339;4.51765
10;100;1.10536;0.689532;5.16667
10;100;1.08546;0.767873;4.46512
10;100;1.09541;0.77871;5.16092
10;100;1.10536;0.759532;5.45882
10;100;1.09541;0.71871;5.02469
10;100;1.15513;0.83343;4.64130
10;100;1.09541;0.67871;5.25974
10;100;1.15513;0.76343;4.61176
10;100;1.10536;0.749532;4.53571
10;100;1.09541;0.78871;4.57955
10;100;1.07551;0.707021;4.91250
10;100;1.13522;0.731911;4.85366
10;100;1.05562;0.695269;4.53165
10;100;1.05562;0.775269;6.54023
10;100;1.10536;0.689532;4.02564
10;100;1.09541;0.78871;5.84091
10;100;1.09541;0.70871;5.93750
10;100;1.10536;0.679532;5.81818
10;100;1.08546;0.707873;5.91250
10;100;1.06557;0.756153;5.40000
10;100;1.15513;0.83343;6.19565
10;100;1.15513;0.82343;4.76923
10;100;1.07551;0.667021;5.10526
10;100;1.15513;0.79343;5.70455
10;100;1.06557;0.776153;5.47126
10;100;1.05562;0.845269;4.08511
10;100;1.07551;0.757021;4.36471
10;100;1.15513;0.72343;4.65432
10;100;1.09541;0.79871;6.43820
10;100;1.07551;0.757021;5.22353
