p;L;L(p);R(p);T(p)
10;150;1.09029;0.688281;5.76923
10;150;1.14345;0.739212;4.75806
10;150;1.12351;0.750993;5.21429
10;150;1.09029;0.734948;5.24194
10;150;1.11687;0.703797;5.15126
10;150;1.1368;0.785367;4.92366
10;150;1.10358;0.809385;5.76296
10;150;1.13016;0.758183;5.50394
10;150;1.20328;0.770227;4.89844
10;150;1.11022;0.749928;4.29365
10;150;1.11687;0.710464;5.65833
10;150;1.1368;0.752034;5.09524
10;150;1.12351;0.744327;4.60800
10;150;1.07035;0.746573;5.23810
10;150;1.11687;0.71713;4.95868
10;150;1.17669;0.701682;4.99153
10;150;1.07035;0.786573;4.88636
10;150;1.05042;0.758134;4.67188
10;150;1.04378;0.764195;4.51938
10;150;1.18333;0.76216;5.31496
10;150;1.09029;0.694948;4.72034
10;150;1.12351;0.790993;4.78030
10;150;1.077;0.753816;4.34646
10;150;1.06371;0.699323;5.36134
10;150;1.13016;0.74485;5.27200
10;150;1.13016;0.771517;5.15504
10;150;1.11687;0.790464;5.30303
10;150;1.15674;0.780217;5.46154
10;150;1.09693;0.815503;4.73529
10;150;1.11687;0.73713;4.92742
10;150;1.11022;0.716595;4.95868
10;150;1.09029;0.768281;4.96124
10;150;1.10358;0.762719;5.57031
10;150;1.10358;0.749385;5.59524
10;150;1.14345;0.772545;4.67442
10;150;1.11687;0.810464;5.11111
10;150;1.15674;0.800217;4.87970
10;150;1.14345;0.759212;4.80315
10;150;1.11687;0.75713;4.85039
10;150;1.13016;0.718183;4.52066
10;150;1.10358;0.689385;6.29915
10;150;1.077;0.760483;6.51563
10;150;1.06371;0.779323;4.61069
10;150;1.05707;0.705399;5.24167
10;150;1.16339;0.794044;5.06061
10;150;1.09693;0.78217;4.84733
10;150;1.14345;0.785879;5.14504
10;150;1.12351;0.830993;4.85507
10;150;1.10358;0.769385;5.56589
10;150;1.08364;0.754385;4.50394
10;150;1.09693;0.708837;4.60833
10;150;1.09029;0.814948;4.83088
10;150;1.08364;0.801052;8.08209
10;150;1.08364;0.687719;5.06838
10;150;1.18998;0.795965;4.95455
10;150;1.09693;0.748837;8.09524
10;150;1.08364;0.781052;5.20611
10;150;1.11022;0.749928;5.10317
10;150;1.08364;0.794385;5.36090
10;150;1.11022;0.829928;5.05797
10;150;1.11022;0.696595;7.16949
10;150;1.10358;0.789385;5.13636
10;150;1.20993;0.844017;5.95683
10;150;1.12351;0.750993;4.81746
10;150;1.15674;0.75355;5.01587
10;150;1.1501;0.793051;5.12121
10;150;1.077;0.713816;5.64463
10;150;1.11687;0.750464;4.63492
10;150;1.09693;0.74217;4.60000
10;150;1.06371;0.779323;5.71756
10;150;1.22322;0.844916;5.19424
10;150;1.11022;0.809928;5.90370
10;150;1.11687;0.73713;4.90323
10;150;1.07035;0.706573;5.30000
10;150;1.07035;0.69324;4.88136
10;150;1.15674;0.79355;4.77273
10;150;1.11022;0.729928;4.82927
10;150;1.11687;0.850464;5.46099
10;150;1.15674;0.726884;4.41803
10;150;1.21658;0.764469;4.83465
10;150;1.08364;0.754385;4.86614
10;150;1.07035;0.77324;5.27692
10;150;1.09029;0.734948;5.21774
10;150;1.13016;0.74485;5.16800
10;150;1.077;0.727149;5.13008
10;150;1.18998;0.849298;5.22143
10;150;1.11022;0.789928;5.04545
10;150;1.10358;0.756052;4.56693
10;150;1.10358;0.749385;4.77778
10;150;1.12351;0.744327;5.60000
10;150;1.08364;0.767719;4.48837
10;150;1.09693;0.72217;5.31967
10;150;1.05042;0.758134;4.72656
10;150;1.09693;0.748837;4.99206
10;150;1.06371;0.732656;5.00806
10;150;1.12351;0.744327;4.91200
10;150;1.1368;0.845367;4.71429
10;150;1.077;0.747149;5.54762
10;150;1.16339;0.814044;4.68148
10;150;1.14345;0.785879;4.96947
10;150;1.1368;0.778701;4.77692
10;150;1.11022;0.749928;5.14286
10;150;1.11687;0.750464;5.13492
10;150;1.10358;0.816052;5.41912
10;150;1.10358;0.716052;5.38017
10;150;1.08364;0.781052;4.81679
10;150;1.13016;0.698183;5.99153
10;150;1.11022;0.683261;4.84483
10;150;1.077;0.767149;4.82946
10;150;1.10358;0.756052;5.61417
10;150;1.09029;0.741614;5.44800
10;150;1.08364;0.721052;5.05738
10;150;1.11687;0.730464;5.66667
10;150;1.09029;0.741614;5.48000
10;150;1.16339;0.807378;4.65672
10;150;1.09029;0.728281;4.39837
10;150;1.13016;0.68485;5.32759
10;150;1.077;0.733816;4.45968
10;150;1.20993;0.79735;5.03788
10;150;1.13016;0.82485;4.72993
10;150;1.08364;0.781052;4.46565
10;150;1.09029;0.801614;4.22388
10;150;1.18998;0.829298;5.75182
10;150;1.04378;0.737528;4.72000
10;150;1.04378;0.724195;5.31707
10;150;1.09693;0.78217;5.32824
10;150;1.077;0.767149;4.98450
10;150;1.09029;0.688281;5.66667
10;150;1.09693;0.768837;6.10078
10;150;1.05042;0.738134;5.98400
10;150;1.09693;0.795503;5.02256
10;150;1.08364;0.747719;4.85714
10;150;1.17004;0.754533;5.03175
10;150;1.07035;0.77324;5.04615
10;150;1.11022;0.749928;4.76984
10;150;1.08364;0.714385;4.87603
10;150;1.11022;0.676594;7.67826
10;150;1.11687;0.763797;4.86719
10;150;1.14345;0.719212;5.00826
10;150;1.07035;0.759906;6.27344
10;150;1.06371;0.719323;4.95902
10;150;1.09029;0.654948;5.36607
10;150;1.16339;0.720711;6.39669
10;150;1.05707;0.765399;5.07752
10;150;1.09029;0.741614;7.15200
10;150;1.04378;0.690861;4.69492
10;150;1.077;0.720483;5.00000
10;150;1.16339;0.774044;4.42636
10;150;1.077;0.760483;4.64844
10;150;1.077;0.787149;5.09848
10;150;1.16339;0.820711;4.24265
10;150;1.06371;0.745989;5.61905
10;150;1.1501;0.819718;7.41912
10;150;1.12351;0.81766;4.36765
10;150;1.09693;0.755503;5.00787
10;150;1.10358;0.762719;4.75781
10;150;1.06371;0.725989;5.04878
10;150;1.09029;0.774948;6.03846
10;150;1.15674;0.800217;4.30827
10;150;1.09693;0.775503;4.70769
10;150;1.11687;0.73713;6.82258
10;150;1.11687;0.73713;5.26613
10;150;1.05707;0.678732;5.35345
10;150;1.13016;0.751517;5.45238
10;150;1.09029;0.788281;4.33333
10;150;1.077;0.713816;4.90083
10;150;1.11687;0.763797;6.09375
10;150;1.08364;0.767719;5.40310
10;150;1.077;0.713816;4.91736
10;150;1.11022;0.829928;5.47826
10;150;1.16339;0.760711;4.77953
10;150;1.1368;0.725367;5.24590
10;150;1.1368;0.805367;5.23134
10;150;1.12351;0.79766;4.87970
10;150;1.12351;0.770993;4.46512
10;150;1.07035;0.706573;4.66667
10;150;1.11022;0.736594;5.15323
10;150;1.07035;0.766573;4.68992
10;150;1.14345;0.759212;4.93701
10;150;1.12351;0.75766;4.82677
10;150;1.11022;0.769928;5.22481
10;150;1.10358;0.736052;5.51613
10;150;1.1368;0.752034;5.65079
10;150;1.17669;0.795016;4.59848
10;150;1.16339;0.840711;5.28058
10;150;1.09029;0.774948;6.06154
10;150;1.09029;0.801614;5.64925
10;150;1.1501;0.786384;6.24427
10;150;1.06371;0.752656;5.14173
10;150;1.09029;0.748281;4.46032
10;150;1.06371;0.692656;7.46610
10;150;1.08364;0.721052;4.91803
10;150;1.11687;0.69713;7.94068
10;150;1.11687;0.71713;5.39669
10;150;1.09693;0.695503;4.97458
10;150;1.14345;0.759212;5.27559
10;150;1.11022;0.729928;6.89431
10;150;1.05042;0.731467;4.73387
10;150;1.10358;0.742719;5.90400
10;150;1.07035;0.706573;4.42500
10;150;1.10358;0.716052;5.26446
10;150;1.09693;0.70217;4.74790
10;150;1.11022;0.789928;5.37121
10;150;1.06371;0.739323;4.59200
10;150;1.11022;0.743261;5.67200
10;150;1.07035;0.71324;5.28099
10;150;1.11687;0.743797;5.19200
10;150;1.11022;0.769928;4.63566
10;150;1.16339;0.780711;5.47692
10;150;1.11687;0.75713;4.90551
10;150;1.07035;0.739906;5.06400
10;150;1.18998;0.729298;5.77869
10;150;1.12351;0.724327;5.18852
10;150;1.05707;0.778732;4.80153
10;150;1.11022;0.743261;5.64800
10;150;1.03714;0.770248;4.10000
10;150;1.14345;0.759212;4.88976
10;150;1.07035;0.81324;4.72059
10;150;1.10358;0.789385;5.06061
10;150;1.05707;0.725399;4.55285
10;150;1.06371;0.805989;4.48889
10;150;1.10358;0.756052;6.68504
10;150;1.1368;0.732034;5.68293
10;150;1.09029;0.748281;5.80952
10;150;1.077;0.753816;4.73228
10;150;1.11022;0.689928;5.55556
10;150;1.08364;0.741052;4.35200
10;150;1.09693;0.695503;5.59322
10;150;1.09029;0.794948;4.95489
10;150;1.15674;0.826884;5.66423
10;150;1.14345;0.732545;5.45528
10;150;1.077;0.787149;4.60606
10;150;1.11022;0.749928;4.93651
10;150;1.12351;0.824327;5.53285
10;150;1.09693;0.788837;4.45455
10;150;1.15674;0.880217;5.60000
10;150;1.10358;0.782719;4.47328
10;150;1.17004;0.841199;5.45324
10;150;1.077;0.740483;6.36800
10;150;1.08364;0.807719;5.84444
10;150;1.11687;0.71713;4.80992
10;150;1.13016;0.78485;6.06107
10;150;1.17004;0.774533;5.14729
10;150;1.08364;0.734385;4.45161
10;150;1.09693;0.795503;5.07519
10;150;1.13016;0.751517;6.18254
10;150;1.14345;0.719212;5.41322
10;150;1.09029;0.721614;5.09836
10;150;1.11022;0.743261;5.16000
10;150;1.11022;0.796595;4.63910
10;150;1.11687;0.823797;6.41606
10;150;1.22322;0.851582;5.55000
10;150;1.12351;0.73766;5.16129
10;150;1.13016;0.74485;6.28000
10;150;1.09029;0.654948;5.62500
10;150;1.12351;0.824327;5.47445
10;150;1.12351;0.764327;4.71875
10;150;1.14345;0.725879;5.15574
10;150;1.1368;0.758701;5.03150
10;150;1.11022;0.716595;4.85950
10;150;1.15674;0.780217;6.66154
10;150;1.10358;0.842719;6.25714
10;150;1.09693;0.82217;4.91241
10;150;1.07035;0.706573;4.96667
10;150;1.1368;0.712034;4.56667
10;150;1.11687;0.763797;5.87500
10;150;1.17669;0.788349;5.16794
10;150;1.14345;0.745879;4.52800
10;150;1.06371;0.805989;4.63704
10;150;1.077;0.780483;4.69466
10;150;1.06371;0.759323;4.67188
10;150;1.12351;0.724327;4.83607
10;150;1.09029;0.761614;4.51563
10;150;1.16339;0.780711;4.80769
10;150;1.12351;0.750993;5.03175
10;150;1.13016;0.74485;5.00800
10;150;1.15674;0.760217;5.59055
10;150;1.077;0.733816;5.16935
10;150;1.09029;0.748281;5.16667
10;150;1.08364;0.727719;5.34959
10;150;1.16339;0.800711;7.00000
10;150;1.09029;0.808281;6.01481
10;150;1.11687;0.73713;4.03226
10;150;1.09693;0.748837;5.07143
10;150;1.09693;0.695503;5.21186
10;150;1.08364;0.787719;4.56061
10;150;1.077;0.707149;4.79167
10;150;1.14345;0.752545;5.07143
10;150;1.11687;0.810464;4.99259
10;150;1.10358;0.662719;5.00000
10;150;1.13016;0.778183;5.26923
10;150;1.11687;0.73713;5.49194
10;150;1.08364;0.787719;5.03788
10;150;1.10358;0.749385;4.63492
10;150;1.06371;0.739323;4.50400
10;150;1.10358;0.809385;4.42963
10;150;1.09029;0.721614;4.45082
10;150;1.077;0.720483;4.96721
10;150;1.077;0.740483;4.44000
10;150;1.09029;0.761614;5.73438
10;150;1.18333;0.72216;5.57025
10;150;1.07035;0.779906;4.71756
10;150;1.12351;0.710993;5.29167
10;150;1.1368;0.718701;4.95868
10;150;1.22322;0.824916;5.18382
10;150;1.07035;0.799906;4.52239
10;150;1.07035;0.73324;4.27419
10;150;1.18998;0.842632;5.90647
10;150;1.1501;0.719718;4.85950
10;150;1.14345;0.745879;5.21600
10;150;1.11687;0.790464;4.67424
10;150;1.11687;0.770464;4.52713
10;150;1.10358;0.809385;4.94815
10;150;1.15674;0.726884;4.47541
10;150;1.11687;0.69713;5.82203
10;150;1.11022;0.803261;4.62687
10;150;1.11687;0.750464;4.58730
10;150;1.03714;0.776914;4.68702
10;150;1.13016;0.798183;5.33835
10;150;1.11022;0.783261;4.61832
10;150;1.10358;0.796052;4.81203
10;150;1.077;0.773816;4.68462
10;150;1.18333;0.76216;5.52756
10;150;1.09029;0.801614;4.61194
10;150;1.09029;0.728281;6.54472
10;150;1.11022;0.783261;4.90840
10;150;1.11687;0.743797;4.56800
10;150;1.09029;0.774948;6.16154
10;150;1.09029;0.714948;5.47934
10;150;1.1501;0.799717;4.71429
10;150;1.077;0.740483;4.32800
10;150;1.11687;0.790464;5.53030
10;150;1.17004;0.821199;4.41912
10;150;1.11022;0.789928;5.09848
10;150;1.14345;0.705879;5.00000
10;150;1.07035;0.759906;4.74219
10;150;1.14345;0.832545;4.47101
10;150;1.13016;0.758183;5.48031
10;150;1.09693;0.688837;5.46154
10;150;1.077;0.753816;5.31496
10;150;1.077;0.787149;4.40152
10;150;1.09693;0.755503;6.32283
10;150;1.14345;0.792545;5.00758
10;150;1.1501;0.839718;6.25180
10;150;1.09029;0.788281;4.40152
10;150;1.11022;0.763261;5.45313
10;150;1.08364;0.807719;5.54074
10;150;1.077;0.740483;5.40000
10;150;1.09693;0.74217;5.12000
10;150;1.15674;0.780217;6.78462
10;150;1.10358;0.796052;4.42857
10;150;1.07035;0.73324;4.79839
10;150;1.077;0.760483;4.94531
10;150;1.17669;0.761682;6.36220
10;150;1.09029;0.734948;6.92742
10;150;1.12351;0.784327;5.29008
10;150;1.06371;0.785989;4.24242
10;150;1.09029;0.714948;5.44628
10;150;1.11687;0.730464;5.14634
10;150;1.09693;0.76217;4.45313
10;150;1.1501;0.806384;5.10448
10;150;1.1368;0.745367;4.69600
10;150;1.11687;0.750464;5.67460
10;150;1.11687;0.790464;4.86364
10;150;1.13016;0.731517;5.22764
10;150;1.06371;0.745989;5.27778
10;150;1.13016;0.751517;5.44444
10;150;1.07035;0.759906;6.31250
10;150;1.12351;0.770993;4.76744
10;150;1.11687;0.790464;4.69697
10;150;1.10358;0.789385;4.43939
10;150;1.077;0.733816;4.62097
10;150;1.09029;0.734948;4.51613
10;150;1.09693;0.768837;4.65891
10;150;1.17004;0.821199;5.19118
10;150;1.15674;0.760217;5.44882
10;150;1.14345;0.752545;5.19841
10;150;1.07035;0.699906;5.36134
10;150;1.077;0.713816;7.08264
10;150;1.1501;0.839718;5.20144
10;150;1.13016;0.831517;5.79710
10;150;1.077;0.720483;4.89344
10;150;1.10358;0.822719;4.34307
10;150;1.12351;0.744327;5.13600
10;150;1.1501;0.859717;5.00704
10;150;1.12351;0.750993;5.35714
10;150;1.07035;0.75324;4.86614
10;150;1.09029;0.788281;4.80303
10;150;1.1501;0.733051;4.23577
10;150;1.12351;0.710993;4.57500
10;150;1.08364;0.827719;4.76087
10;150;1.1501;0.793051;4.65909
10;150;1.09693;0.82217;4.84672
10;150;1.12351;0.73766;4.96774
10;150;1.07035;0.739906;4.72000
10;150;1.1368;0.798701;4.76692
10;150;1.13016;0.80485;5.32090
10;150;1.17004;0.687866;7.36207
10;150;1.077;0.813816;5.71324
10;150;1.11022;0.796595;4.86466
10;150;1.09693;0.68217;4.52586
10;150;1.09693;0.715503;6.19008
10;150;1.06371;0.705989;4.60833
10;150;1.09693;0.708837;4.78333
10;150;1.1368;0.765367;5.53906
10;150;1.05042;0.731467;4.61290
10;150;1.07035;0.699906;4.49580
10;150;1.14345;0.759212;5.13386
10;150;1.08364;0.721052;5.31967
10;150;1.1368;0.778701;5.15385
10;150;1.11022;0.763261;4.79688
10;150;1.09693;0.755503;6.59055
10;150;1.08364;0.761052;5.98438
10;150;1.1368;0.898701;5.02703
10;150;1.1368;0.738701;4.43548
10;150;1.12351;0.77766;4.73846
10;150;1.1501;0.766384;4.36719
10;150;1.05707;0.712065;5.01653
10;150;1.10358;0.722719;4.50820
10;150;1.07035;0.71324;4.56198
10;150;1.09029;0.734948;4.48387
10;150;1.09693;0.78217;5.03817
10;150;1.08364;0.727719;4.96748
10;150;1.06371;0.699323;5.37815
10;150;1.10358;0.782719;5.64122
10;150;1.05042;0.7648;5.18605
10;150;1.09029;0.688281;5.36752
10;150;1.13016;0.751517;5.17460
10;150;1.12351;0.670993;5.46491
10;150;1.11687;0.75713;6.28346
10;150;1.077;0.740483;4.94400
10;150;1.06371;0.719323;4.86066
10;150;1.11022;0.709928;5.22500
10;150;1.11022;0.743261;5.89600
10;150;1.11687;0.790464;4.46212
10;150;1.11022;0.789928;8.56061
10;150;1.1501;0.726384;4.18852
10;150;1.09693;0.715503;8.30579
10;150;1.08364;0.781052;4.80153
10;150;1.09029;0.728281;4.31707
10;150;1.07035;0.71324;4.47107
10;150;1.06371;0.765989;5.17829
10;150;1.10358;0.769385;4.85271
10;150;1.09693;0.70217;4.62185
10;150;1.11022;0.783261;4.48855
10;150;1.10358;0.742719;4.41600
10;150;1.10358;0.769385;4.56589
10;150;1.15674;0.786884;5.39695
10;150;1.07035;0.806573;5.18518
10;150;1.13016;0.851517;5.69504
10;150;1.11687;0.770464;6.47287
10;150;1.07035;0.739906;4.74400
10;150;1.03714;0.723581;4.78862
10;150;1.08364;0.741052;4.73600
10;150;1.1501;0.806384;5.05970
10;150;1.11022;0.736594;5.25000
10;150;1.1501;0.786384;5.70992
10;150;1.08364;0.767719;4.97674
10;150;1.077;0.833816;5.65468
10;150;1.05042;0.731467;5.45161
10;150;1.09029;0.788281;5.62121
10;150;1.10358;0.702719;5.21008
10;150;1.11687;0.73713;4.67742
10;150;1.11022;0.769928;4.88372
10;150;1.17669;0.721682;6.08264
10;150;1.09029;0.701614;7.70588
10;150;1.15674;0.760217;4.92126
10;150;1.18333;0.80216;5.59399
10;150;1.06371;0.732656;3.73387
10;150;1.09693;0.688837;6.08547
10;150;1.14345;0.772545;7.32558
10;150;1.10358;0.756052;5.55906
10;150;1.077;0.727149;4.81301
10;150;1.09693;0.735503;4.53226
10;150;1.19663;0.823099;5.63971
10;150;1.12351;0.724327;4.98361
10;150;1.09693;0.755503;5.07874
10;150;1.08364;0.687719;5.69231
10;150;1.15674;0.826884;4.97080
10;150;1.09029;0.741614;4.62400
10;150;1.077;0.720483;5.62295
10;150;1.06371;0.772656;4.30769
10;150;1.10358;0.736052;5.33065
10;150;1.09693;0.768837;4.81395
10;150;1.11687;0.750464;4.72222
10;150;1.11022;0.803261;5.18657
10;150;1.1501;0.819718;5.12500
10;150;1.09029;0.701614;4.88235
10;150;1.09029;0.701614;6.42017
10;150;1.077;0.740483;4.32800
10;150;1.11022;0.729928;4.39837
10;150;1.15674;0.800217;4.93985
10;150;1.11687;0.723797;5.04918
10;150;1.11022;0.729928;4.90244
10;150;1.11687;0.783797;5.95420
10;150;1.05042;0.758134;5.22656
10;150;1.06371;0.819323;4.29197
10;150;1.17004;0.754533;5.72222
10;150;1.077;0.733816;6.28226
10;150;1.10358;0.729385;4.88618
10;150;1.05042;0.711467;4.61157
10;150;1.077;0.713816;4.84298
10;150;1.06371;0.679323;4.86207
10;150;1.09693;0.78217;4.84733
10;150;1.09029;0.728281;7.59350
10;150;1.10358;0.756052;5.16535
10;150;1.077;0.727149;4.46341
10;150;1.10358;0.722719;4.73770
10;150;1.1501;0.719718;5.09917
10;150;1.14345;0.765879;4.37500
10;150;1.11022;0.769928;4.82946
10;150;1.12351;0.724327;5.03279
10;150;1.13016;0.691517;5.00855
10;150;1.1368;0.752034;5.46825
10;150;1.10358;0.789385;5.02273
10;150;1.13016;0.751517;5.36508
10;150;1.13016;0.76485;4.97656
10;150;1.14345;0.825879;5.27007
10;150;1.10358;0.816052;5.06618
10;150;1.20993;0.784017;5.61538
10;150;1.16339;0.847378;5.79286
10;150;1.1368;0.718701;5.34711
10;150;1.1501;0.759718;4.80315
10;150;1.06371;0.745989;5.16667
10;150;1.24982;0.846655;5.16547
10;150;1.09029;0.741614;6.70400
10;150;1.17669;0.761682;5.29134
10;150;1.1501;0.766384;4.83594
10;150;1.1368;0.752034;5.50000
10;150;1.12351;0.750993;5.63492
10;150;1.03714;0.710248;4.61983
10;150;1.18998;0.795965;4.95455
10;150;1.10358;0.702719;5.00840
10;150;1.10358;0.796052;5.28571
10;150;1.11022;0.756595;5.53543
10;150;1.18333;0.80216;4.54135
10;150;1.10358;0.789385;5.00758
10;150;1.09029;0.728281;4.67480
10;150;1.09029;0.681614;4.57759
10;150;1.11022;0.709928;5.35833
10;150;1.07035;0.75324;5.72441
10;150;1.077;0.667149;5.00877
10;150;1.08364;0.767719;5.15504
10;150;1.11687;0.75713;4.93701
10;150;1.18998;0.749298;5.88800
10;150;1.09693;0.708837;5.15000
10;150;1.09029;0.728281;4.87805
10;150;1.09693;0.735503;5.55645
10;150;1.10358;0.776052;5.79231
10;150;1.09693;0.74217;5.11200
10;150;1.1368;0.778701;5.57692
10;150;1.14345;0.852545;4.63121
10;150;1.10358;0.762719;5.71875
10;150;1.08364;0.741052;4.25600
10;150;1.18333;0.80216;5.44361
10;150;1.077;0.733816;5.12903
10;150;1.09693;0.775503;5.16154
10;150;1.16339;0.680711;5.51304
10;150;1.11687;0.703797;4.78151
10;150;1.077;0.720483;5.23770
10;150;1.1501;0.773051;5.70543
10;150;1.11022;0.709928;5.54167
10;150;1.1501;0.853051;4.91489
10;150;1.15674;0.866884;5.24476
10;150;1.09693;0.768837;6.28682
10;150;1.13016;0.811517;4.34815
10;150;1.08364;0.767719;6.77519
10;150;1.09693;0.70217;5.56302
10;150;1.09029;0.848281;5.16312
10;150;1.11687;0.763797;5.21875
10;150;1.07035;0.79324;3.94737
10;150;1.17669;0.815015;5.05926
10;150;1.12351;0.790993;5.03788
10;150;1.077;0.753816;4.66929
10;150;1.17004;0.741199;7.09677
10;150;1.11687;0.77713;6.67692
10;150;1.07035;0.659906;4.72566
10;150;1.17669;0.788349;6.17557
10;150;1.04378;0.697528;4.15126
10;150;1.13016;0.778183;4.91538
10;150;1.12351;0.710993;5.24167
10;150;1.06371;0.705989;4.60000
10;150;1.1368;0.752034;6.02381
10;150;1.07035;0.69324;4.95763
10;150;1.13016;0.74485;4.85600
10;150;1.11022;0.749928;4.59524
10;150;1.08364;0.734385;4.35484
10;150;1.1368;0.805367;4.65672
10;150;1.17669;0.788349;6.35878
10;150;1.1501;0.826384;5.32117
10;150;1.12351;0.784327;5.59542
10;150;1.12351;0.730993;5.08943
10;150;1.08364;0.741052;5.20000
10;150;1.10358;0.749385;5.00794
10;150;1.10358;0.722719;5.29508
10;150;1.10358;0.716052;4.71901
10;150;1.08364;0.681052;5.73276
10;150;1.09693;0.795503;5.15789
10;150;1.09693;0.76217;4.89844
10;150;1.11022;0.696595;4.74576
10;150;1.12351;0.710993;5.36667
10;150;1.10358;0.762719;5.50000
10;150;1.09693;0.68217;5.39655
10;150;1.11022;0.716595;5.04959
10;150;1.09693;0.76217;4.81250
10;150;1.08364;0.814385;5.29412
10;150;1.17669;0.861682;5.69718
10;150;1.18333;0.76216;5.01575
10;150;1.14345;0.772545;4.91473
10;150;1.10358;0.776052;4.80000
10;150;1.13016;0.76485;5.25000
10;150;1.12351;0.750993;6.22222
10;150;1.10358;0.762719;4.69531
10;150;1.13016;0.751517;5.47619
10;150;1.13016;0.758183;5.60630
10;150;1.06371;0.752656;5.69291
10;150;1.13016;0.731517;6.55285
10;150;1.11022;0.756595;4.87402
10;150;1.14345;0.705879;6.14286
10;150;1.1501;0.799717;5.46617
10;150;1.077;0.673816;4.50435
10;150;1.07035;0.766573;5.41860
10;150;1.09693;0.775503;4.80000
10;150;1.09029;0.728281;5.08130
10;150;1.10358;0.742719;6.32800
10;150;1.1368;0.745367;4.05600
10;150;1.06371;0.719323;5.52459
10;150;1.13016;0.798183;5.67669
10;150;1.11022;0.716595;8.58678
10;150;1.13016;0.791517;4.84091
10;150;1.12351;0.71766;5.05785
10;150;1.11022;0.783261;5.48855
10;150;1.17669;0.801682;4.74436
10;150;1.09029;0.794948;5.38346
10;150;1.06371;0.812656;4.00735
10;150;1.09029;0.714948;5.11570
10;150;1.08364;0.707719;4.89167
10;150;1.15674;0.780217;5.36923
10;150;1.09029;0.721614;5.69672
10;150;1.07035;0.67324;5.65217
10;150;1.10358;0.762719;5.70313
10;150;1.09693;0.768837;5.68217
10;150;1.11687;0.670464;5.28070
10;150;1.12351;0.744327;5.28800
10;150;1.1368;0.732034;7.60163
10;150;1.10358;0.776052;4.86154
10;150;1.08364;0.727719;5.12195
10;150;1.11687;0.743797;5.09600
10;150;1.09029;0.754948;4.81890
10;150;1.11687;0.783797;5.80153
10;150;1.09693;0.76217;4.89844
10;150;1.11022;0.796595;4.58647
10;150;1.07035;0.77324;6.88462
10;150;1.10358;0.782719;5.11450
10;150;1.11022;0.736594;4.51613
10;150;1.09029;0.728281;5.10569
10;150;1.10358;0.722719;5.91803
10;150;1.11687;0.730464;5.21138
10;150;1.11687;0.810464;4.96296
10;150;1.05042;0.718134;4.58197
10;150;1.12351;0.830993;4.26087
10;150;1.18998;0.822632;5.46324
10;150;1.09693;0.74217;5.87200
10;150;1.11687;0.743797;5.21600
10;150;1.1368;0.858701;6.02817
10;150;1.12351;0.744327;7.31200
10;150;1.14345;0.725879;8.30328
10;150;1.12351;0.750993;4.68254
10;150;1.15674;0.780217;4.77692
10;150;1.11022;0.843261;4.30714
10;150;1.08364;0.787719;5.57576
10;150;1.11022;0.696595;5.13559
10;150;1.11022;0.756595;4.54331
10;150;1.1501;0.779718;5.16923
10;150;1.15674;0.780217;7.31538
10;150;1.09029;0.774948;5.08462
10;150;1.17669;0.775016;5.17054
10;150;1.05707;0.698732;5.15126
10;150;1.17669;0.815015;5.51111
10;150;1.11022;0.756595;5.08661
10;150;1.09029;0.721614;4.82787
10;150;1.06371;0.692656;5.22034
10;150;1.08364;0.741052;4.85600
10;150;1.08364;0.721052;4.94262
10;150;1.07035;0.719906;8.77049
10;150;1.1501;0.719718;4.88430
10;150;1.13016;0.74485;4.76800
10;150;1.15674;0.79355;5.25000
10;150;1.1501;0.733051;5.43902
10;150;1.04378;0.664195;9.19298
10;150;1.09693;0.74217;5.37600
10;150;1.05707;0.745399;7.69841
10;150;1.10358;0.709385;5.53333
10;150;1.13016;0.778183;5.82308
10;150;1.12351;0.71766;5.06612
10;150;1.13016;0.771517;5.06977
10;150;1.08364;0.741052;4.93600
10;150;1.09029;0.774948;5.50769
10;150;1.077;0.727149;4.82114
10;150;1.11022;0.743261;5.64000
10;150;1.14345;0.785879;5.30534
10;150;1.12351;0.75766;6.62205
10;150;1.08364;0.714385;5.23140
10;150;1.10358;0.789385;4.73485
10;150;1.11022;0.749928;4.65873
10;150;1.13016;0.82485;5.53285
10;150;1.077;0.780483;6.45802
10;150;1.08364;0.741052;5.28000
10;150;1.11687;0.77713;5.68462
10;150;1.13016;0.771517;4.58915
10;150;1.15674;0.806884;4.91791
10;150;1.08364;0.781052;4.80153
10;150;1.13016;0.731517;4.81301
10;150;1.18998;0.829298;4.77372
10;150;1.09029;0.754948;5.24409
10;150;1.11687;0.79713;5.11278
10;150;1.17004;0.741199;4.88710
10;150;1.08364;0.694385;5.24576
10;150;1.10358;0.722719;4.64754
10;150;1.12351;0.764327;8.14844
10;150;1.12351;0.744327;4.84800
10;150;1.05707;0.765399;4.64341
10;150;1.14345;0.745879;4.97600
10;150;1.09693;0.748837;5.16667
10;150;1.06371;0.752656;5.58268
10;150;1.09693;0.788837;6.29545
10;150;1.11022;0.736594;5.54032
10;150;1.07035;0.659906;5.69027
10;150;1.14345;0.785879;5.35115
10;150;1.07035;0.79324;4.78195
10;150;1.077;0.747149;4.33333
10;150;1.13016;0.671517;5.50000
10;150;1.09029;0.688281;5.72650
10;150;1.14345;0.805879;4.89552
10;150;1.11022;0.729928;4.48780
10;150;1.09693;0.735503;5.02419
10;150;1.10358;0.722719;4.98361
10;150;1.09029;0.714948;4.31405
