p;L;L(p);R(p);T(p)
25;50;1,205;0,292531;3,4
25;50;1,28341;0,285207;2,08333
25;50;1,26379;0,302182;2,32
25;50;1,14634;0,281914;3,32
25;50;1,22458;0,475849;3,47059
25;50;1,30305;0,288142;2,125
25;50;1,26379;0,422182;2
25;50;1,36202;0,276448;2,52174
25;50;1,14634;0,301914;2
25;50;1,14634;0,381914;2,06667
25;50;1,30305;0,328142;2,19231
25;50;1,26379;0,322182;1,92308
25;50;1,14634;0,261914;2,20833
25;50;1,16588;0,225569;2,54545
25;50;1,12682;0,378136;2,16667
25;50;1,08783;0,250185;2,5
25;50;1,32269;0,330992;2,57692
25;50;1,16588;0,305569;1,84615
25;50;1,32269;0,330992;2,42308
25;50;1,205;0,292531;2,6
25;50;1,18543;0,409106;1,90323
25;50;1,16588;0,305569;2,57692
25;50;1,26379;0,282182;4,375
25;50;1,24418;0,479065;1,97059
25;50;1,28341;0,425207;2,90323
25;50;1,26379;0,442182;2,84375
25;50;1,12682;0,218136;2,18182
25;50;1,205;0,452531;1,63636
25;50;1,34235;0,233759;2,04762
25;50;1,24418;0,479065;2,08824
25;50;1,32269;0,450992;2,6875
25;50;1,30305;0,308142;2,76
25;50;1,22458;0,355849;2,57143
25;50;1,24418;0,319064;2,15385
25;50;1,24418;0,339065;3,77778
25;50;1,10731;0,234229;2,26087
25;50;1,30305;0,268142;2,43478
25;50;1,24418;0,219064;2,33333
25;50;1,12682;0,318136;1,85185
25;50;1,16588;0,345569;2,42857
25;50;1,24418;0,359065;2,64286
25;50;1,14634;0,301914;2,15385
25;50;1,16588;0,425569;2,4375
25;50;1,22458;0,415849;2,25806
25;50;1,10731;0,254229;1,58333
25;50;1,28341;0,325207;2,96154
25;50;1,12682;0,358136;2
25;50;1,22458;0,395849;2
25;50;1,34235;0,313759;2,52
25;50;1,18543;0,229106;1,95455
25;50;1,42107;0,224076;3,6
25;50;1,32269;0,330992;2,46154
25;50;1,34235;0,193759;2,63158
25;50;1,30305;0,308142;2,48
25;50;1,28341;0,285207;2,5
25;50;1,22458;0,335849;2,25926
25;50;1,16588;0,225569;2,68182
25;50;1,24418;0,339065;2,33333
25;50;1,12682;0,318136;2,51852
25;50;1,22458;0,415849;1,80645
25;50;1,32269;0,250992;2,27273
25;50;1,24418;0,379065;2,13793
25;50;1,22458;0,315849;2,61538
25;50;1,18543;0,289106;2,24
25;50;1,18543;0,389106;2,2
25;50;1,36202;0,316448;1,92
25;50;1,18543;0,209106;1,90476
25;50;1,32269;0,270992;2,43478
25;50;1,28341;0,325207;1,84615
25;50;1,38169;0,199062;2,84211
25;50;1,12682;0,278136;2,52
25;50;1,10731;0,254229;2,41667
25;50;1,18543;0,269106;2,08333
25;50;1,205;0,432531;1,9375
25;50;1,10731;0,534229;2
25;50;1,18543;0,349106;2,07143
25;50;1,18543;0,289106;3,12
25;50;1,26379;0,382182;1,75862
25;50;1,36202;0,416448;2,23333
25;50;1,205;0,312531;3,23077
25;50;1,24418;0,299065;1,84
25;50;1,18543;0,369106;3,13793
25;50;1,22458;0,495849;2,28571
25;50;1,32269;0,250992;2,27273
25;50;1,18543;0,429106;2,8125
25;50;1,30305;0,348142;2,77778
25;50;1,24418;0,279065;2,125
25;50;1,30305;0,288142;2,5
25;50;1,32269;0,290992;2,95833
25;50;1,16588;0,285569;1,68
25;50;1,38169;0,419062;2,16667
25;50;1,16588;0,145569;2,88889
25;50;1,10731;0,314229;4
25;50;1,38169;0,519062;2,88571
25;50;1,24418;0,439065;1,9375
25;50;1,32269;0,350992;3,33333
25;50;1,16588;0,405569;2,19355
25;50;1,18543;0,409106;2,41935
25;50;1,12682;0,318136;2,66667
25;50;1,24418;0,339065;2,11111
25;50;1,205;0,352531;3,14286
25;50;1,205;0,432531;1,875
25;50;1,26379;0,282182;2,70833
25;50;1,46049;0,288824;3,69565
25;50;1,26379;0,522182;1,94444
25;50;1,26379;0,362182;2,28571
25;50;1,24418;0,279065;2,41667
25;50;1,22458;0,355849;2,14286
25;50;1,205;0,252531;3,6087
25;50;1,205;0,232531;2,5
25;50;1,22458;0,455849;1,87879
25;50;1,30305;0,388142;2,34483
25;50;1,16588;0,345569;2,75
25;50;1,24418;0,259065;3,65217
25;50;1,26379;0,262182;2,91304
25;50;1,205;0,352531;2,53571
25;50;1,14634;0,161914;2,89474
25;50;1,18543;0,469106;2,23529
25;50;1,22458;0,235849;3,22727
25;50;1,26379;0,442182;2,6875
25;50;1,14634;0,361914;1,93103
25;50;1,26379;0,602182;2,55
25;50;1,18543;0,289106;3
25;50;1,36202;0,556448;2,59459
25;50;1,16588;0,445569;2,15152
25;50;1,26379;0,302182;2,12
25;50;1,28341;0,365207;2,32143
25;50;1,18543;0,369106;1,65517
25;50;1,22458;0,255849;2,73913
25;50;1,32269;0,450992;1,875
25;50;1,28341;0,365207;2
25;50;1,26379;0,362182;3,46429
25;50;1,16588;0,245569;2,08696
25;50;1,205;0,412531;2,32258
25;50;1,24418;0,259065;3,65217
25;50;1,26379;0,462182;1,9697
25;50;1,14634;0,301914;2,34615
25;50;1,12682;0,358136;2,51724
25;50;1,44077;0,506482;2,82353
25;50;1,30305;0,268142;2,56522
25;50;1,40138;0,401604;3,03448
25;50;1,16588;0,305569;2,80769
25;50;1,48021;0,471105;2,5625
25;50;1,26379;0,402182;3,03333
25;50;1,24418;0,299065;3,44
25;50;1,18543;0,209106;1,80952
25;50;1,38169;0,519062;3,28571
25;50;1,14634;0,461914;2,32353
25;50;1,22458;0,415849;2,74194
25;50;1,06837;0,265998;3
25;50;1,18543;0,489106;2,22857
25;50;1,205;0,392531;1,86667
25;50;1,205;0,392531;3,76667
25;50;1,26379;0,382182;2,31034
25;50;1,34235;0,253759;3,18182
25;50;1,22458;0,395849;2,43333
25;50;1,22458;0,575849;2,61538
25;50;1,30305;0,608142;3,225
25;50;1,205;0,252531;2,6087
25;50;1,49993;0,373326;3,03704
25;50;1,34235;0,393759;2,75862
25;50;1,26379;0,342182;2,85185
25;50;1,205;0,312531;2,76923
25;50;1,28341;0,365207;2,25
25;50;1,22458;0,315849;2,65385
25;50;1,12682;0,258136;2,125
25;50;1,36202;0,316448;2,8
25;50;1,18543;0,409106;2,06452
25;50;1,30305;0,248142;2,45455
25;50;1,36202;0,356448;2,74074
25;50;1,12682;0,358136;3,68966
25;50;1,32269;0,230992;3
25;50;1,16588;0,305569;2,23077
25;50;1,205;0,412531;2,16129
25;50;1,30305;0,368142;3,14286
25;50;1,44077;0,486482;2,9697
25;50;1,26379;0,282182;2,04167
25;50;1,10731;0,274229;2,8
25;50;1,26379;0,342182;2,92593
25;50;1,18543;0,149106;2,44444
25;50;1,16588;0,305569;2,03846
25;50;1,16588;0,425569;2,1875
25;50;1,22458;0,395849;1,86667
25;50;1,16588;0,385569;1,93333
25;50;1,22458;0,435849;2,125
25;50;1,205;0,452531;1,90909
25;50;1,18543;0,409106;1,83871
25;50;1,12682;0,298136;2,73077
25;50;1,16588;0,285569;1,96
25;50;1,24418;0,299065;2,72
25;50;1,24418;0,239064;2,59091
25;50;1,40138;0,421604;2,6
25;50;1,26379;0,302182;2,48
25;50;1,30305;0,388142;2,24138
25;50;1,22458;0,295849;2,2
25;50;1,28341;0,205207;2,9
25;50;1,16588;0,225569;2,04545
25;50;1,16588;0,345569;2,35714
25;50;1,26379;0,382182;2,58621
25;50;1,24418;0,539065;2,45946
25;50;1,30305;0,448142;1,78125
25;50;1,24418;0,339065;3,07407
25;50;1,32269;0,290992;2,58333
25;50;1,36202;0,276448;2,6087
25;50;1,18543;0,149106;2,94444
25;50;1,10731;0,194229;3,28571
25;50;1,14634;0,321914;2,22222
25;50;1,14634;0,261914;2,95833
25;50;1,28341;0,285207;3,04167
25;50;1,205;0,232531;2,04545
25;50;1,08783;0,170185;1,8
25;50;1,10731;0,474229;2,08571
25;50;1,10731;0,254229;2,125
25;50;1,26379;0,362182;1,57143
25;50;1,40138;0,281604;2,26087
25;50;1,16588;0,405569;2,58065
25;50;1,14634;0,321914;1,96296
25;50;1,40138;0,181604;2,33333
25;50;1,205;0,292531;2,24
25;50;1,22458;0,235849;2,36364
25;50;1,28341;0,265207;3,73913
25;50;1,32269;0,330992;2,57692
25;50;1,22458;0,315849;2,34615
25;50;1,28341;0,525207;2,25
25;50;1,205;0,272531;2,95833
25;50;1,12682;0,198136;3,19048
25;50;1,24418;0,279065;3,29167
25;50;1,205;0,352531;2,46429
25;50;1,26379;0,362182;2,5
25;50;1,26379;0,262182;2,08696
25;50;1,22458;0,315849;2,57692
25;50;1,18543;0,329106;2,25926
25;50;1,34235;0,373759;2,75
25;50;1,18543;0,409106;2,06452
25;50;1,30305;0,308142;3,04
25;50;1,34235;0,433759;1,67742
25;50;1,38169;0,379062;2,21429
25;50;1,42107;0,464076;2,375
25;50;1,16588;0,345569;2,14286
25;50;1,22458;0,335849;2,33333
25;50;1,24418;0,479065;2,20588
25;50;1,10731;0,254229;2,29167
25;50;1,26379;0,322182;3,23077
25;50;1,32269;0,370992;2,64286
25;50;1,36202;0,256448;2,5
25;50;1,28341;0,325207;2,38462
25;50;1,205;0,372531;2,06897
25;50;1,22458;0,255849;2,21739
25;50;1,36202;0,356448;2,33333
25;50;1,22458;0,235849;1,90909
25;50;1,22458;0,415849;1,48387
25;50;1,16588;0,425569;2,3125
25;50;1,14634;0,221914;2,54545
25;50;1,30305;0,368142;2,53571
25;50;1,30305;0,368142;2,28571
25;50;1,26379;0,302182;2,28
25;50;1,22458;0,475849;2,05882
25;50;1,205;0,272531;3,375
25;50;1,12682;0,218136;2,54545
25;50;1,205;0,292531;2,4
25;50;1,16588;0,345569;2,17857
25;50;1,12682;0,378136;2,3
25;50;1,10731;0,334229;2,32143
25;50;1,18543;0,349106;2,32143
25;50;1,18543;0,269106;2,66667
25;50;1,36202;0,256448;2,22727
25;50;1,30305;0,288142;2,20833
25;50;1,28341;0,265207;2,82609
25;50;1,26379;0,402182;3,2
25;50;1,12682;0,278136;2,08
25;50;1,22458;0,355849;2,89286
25;50;1,30305;0,448142;2,1875
25;50;1,42107;0,264076;2,22727
25;50;1,32269;0,430992;2,09677
25;50;1,28341;0,305207;2,6
25;50;1,22458;0,375849;2,51724
25;50;1,32269;0,330992;2,46154
25;50;1,34235;0,493759;1,85294
25;50;1,34235;0,453759;2,9375
25;50;1,14634;0,421914;1,9375
25;50;1,32269;0,310992;2,08
25;50;1,14634;0,301914;2,34615
25;50;1,26379;0,302182;2,64
25;50;1,22458;0,295849;2,44
25;50;1,26379;0,302182;2,24
25;50;1,22458;0,295849;2,64
25;50;1,24418;0,279065;2,08333
25;50;1,18543;0,369106;2,06897
25;50;1,18543;0,369106;2,65517
25;50;1,26379;0,342182;2,74074
25;50;1,30305;0,368142;3
25;50;1,22458;0,595849;2,3
25;50;1,32269;0,430992;2,29032
25;50;1,24418;0,439065;2,3125
25;50;1,18543;0,329106;2,14815
25;50;1,12682;0,218136;2,13636
25;50;1,28341;0,545207;3,72973
25;50;1,12682;0,318136;2,22222
25;50;1,18543;0,469106;1,97059
25;50;1,30305;0,388142;2,37931
25;50;1,205;0,372531;1,93103
25;50;1,51967;0,23549;3,15
25;50;1,30305;0,348142;2,55556
25;50;1,46049;0,388824;2,39286
25;50;1,24418;0,359065;2,14286
25;50;1,16588;0,305569;2,46154
25;50;1,18543;0,389106;2,23333
25;50;1,24418;0,379065;2
25;50;1,51967;0,29549;2,86957
25;50;1,24418;0,239064;2,54545
25;50;1,30305;0,308142;2,4
25;50;1,18543;0,289106;2,04
25;50;1,12682;0,258136;4,08333
25;50;1,22458;0,355849;2,75
25;50;1,30305;0,328142;2,38462
25;50;1,10731;0,334229;2,96429
25;50;1,205;0,272531;3
25;50;1,205;0,352531;2,21429
25;50;1,22458;0,415849;2,03226
25;50;1,205;0,372531;2,24138
25;50;1,30305;0,408142;2,33333
25;50;1,40138;0,401604;2,51724
25;50;1,26379;0,442182;2,71875
25;50;1,26379;0,642182;2,83333
25;50;1,12682;0,398136;2,6129
25;50;1,26379;0,402182;1,53333
25;50;1,24418;0,379065;2,7931
25;50;1,08783;0,250185;1,95833
25;50;1,22458;0,195849;2,75
25;50;1,18543;0,289106;2,68
25;50;1,18543;0,329106;2,62963
25;50;1,30305;0,368142;2,60714
25;50;1,30305;0,288142;2,45833
25;50;1,30305;0,348142;2,48148
25;50;1,22458;0,335849;2,48148
25;50;1,26379;0,282182;2,04167
25;50;1,42107;0,284076;2,78261
25;50;1,18543;0,289106;1,88
25;50;1,34235;0,573759;2,5
25;50;1,30305;0,288142;2,95833
25;50;1,22458;0,275849;2,83333
25;50;1,24418;0,379065;2,55172
25;50;1,24418;0,319064;1,88462
25;50;1,34235;0,413759;1,96667
25;50;1,24418;0,319064;2,23077
25;50;1,26379;0,262182;2,43478
25;50;1,30305;0,448142;1,71875
25;50;1,16588;0,445569;2,06061
25;50;1,205;0,272531;3,20833
25;50;1,32269;0,530992;2,97222
25;50;1,28341;0,485207;2,17647
25;50;1,10731;0,274229;2,24
25;50;1,30305;0,348142;2,33333
25;50;1,205;0,352531;2,42857
25;50;1,28341;0,285207;2,375
25;50;1,18543;0,289106;3,04
25;50;1,36202;0,316448;3,04
25;50;1,14634;0,321914;2,11111
25;50;1,24418;0,279065;2,375
25;50;1,08783;0,270185;2,12
25;50;1,12682;0,418136;2,03125
25;50;1,24418;0,339065;2,40741
25;50;1,205;0,332531;2,33333
25;50;1,30305;0,368142;2,5
25;50;1,18543;0,349106;2,10714
25;50;1,14634;0,201914;2,42857
25;50;1,38169;0,379062;2,57143
25;50;1,10731;0,234229;2,17391
25;50;1,26379;0,602182;2,475
25;50;1,16588;0,285569;2,92
25;50;1,26379;0,302182;2,24
25;50;1,32269;0,430992;3,64516
25;50;1,26379;0,482182;2,05882
25;50;1,24418;0,419065;2,16129
25;50;1,16588;0,185569;2,6
25;50;1,30305;0,468142;2,78788
25;50;1,48021;0,371105;2,74074
25;50;1,16588;0,265569;2,41667
25;50;1,32269;0,350992;3,18519
25;50;1,36202;0,416448;2,43333
25;50;1,24418;0,439065;2,15625
25;50;1,12682;0,218136;2,40909
25;50;1,24418;0,239064;3,27273
25;50;1,24418;0,399065;2,4
25;50;1,34235;0,213759;2,5
25;50;1,22458;0,375849;1,75862
25;50;1,26379;0,402182;2,6
25;50;1,16588;0,305569;3,69231
25;50;1,49993;0,513326;2,58824
25;50;1,24418;0,219064;2,52381
25;50;1,205;0,352531;2,42857
25;50;1,18543;0,469106;2,88235
25;50;1,28341;0,325207;2,03846
25;50;1,22458;0,335849;2,62963
25;50;1,205;0,332531;2,44444
25;50;1,28341;0,365207;2,14286
25;50;1,24418;0,299065;2,48
25;50;1,26379;0,302182;3,72
25;50;1,22458;0,355849;2,5
25;50;1,42107;0,344076;2,19231
25;50;1,18543;0,409106;2,6129
25;50;1,34235;0,253759;2,18182
25;50;1,205;0,312531;2,65385
25;50;1,38169;0,339062;2,15385
25;50;1,14634;0,261914;2,25
25;50;1,34235;0,333759;2,34615
25;50;1,16588;0,305569;2,88462
25;50;1,26379;0,402182;1,93333
25;50;1,49993;0,373326;6,33333
25;50;1,18543;0,369106;2,37931
25;50;1,26379;0,382182;2,2069
25;50;1,18543;0,269106;2,58333
25;50;1,16588;0,385569;2,56667
25;50;1,16588;0,225569;2,09091
25;50;1,34235;0,333759;2,23077
25;50;1,22458;0,375849;5,2069
25;50;1,16588;0,485569;2
25;50;1,10731;0,434229;1,63636
25;50;1,28341;0,325207;2,92308
25;50;1,28341;0,405207;2,83333
25;50;1,10731;0,334229;2,5
25;50;1,24418;0,279065;3,375
25;50;1,30305;0,308142;2,2
25;50;1,24418;0,179064;2,05263
25;50;1,12682;0,178136;2,35
25;50;1,26379;0,382182;2,17241
25;50;1,44077;0,526482;2,91429
25;50;1,34235;0,473759;2,36364
25;50;1,26379;0,242182;3,68182
25;50;1,205;0,352531;2,07143
25;50;1,42107;0,224076;3,7
25;50;1,18543;0,389106;2,6
25;50;1,22458;0,435849;3,53125
25;50;1,34235;0,253759;2,54545
25;50;1,16588;0,465569;1,85294
25;50;1,28341;0,285207;2,33333
25;50;1,22458;0,395849;3,63333
25;50;1,28341;0,325207;2,26923
25;50;1,205;0,232531;3,54545
25;50;1,205;0,352531;2,28571
25;50;1,32269;0,290992;3,625
25;50;1,32269;0,430992;2,83871
25;50;1,28341;0,245207;2,18182
25;50;1,46049;0,328824;2,12
25;50;1,32269;0,350992;2,55556
25;50;1,14634;0,261914;2,375
25;50;1,16588;0,325569;2,03704
25;50;1,28341;0,285207;2,91667
25;50;1,10731;0,274229;2,56
25;50;1,24418;0,479065;2,14706
25;50;1,16588;0,365569;2,41379
25;50;1,26379;0,402182;2,63333
25;50;1,14634;0,241914;2,26087
25;50;1,14634;0,201914;2,57143
25;50;1,14634;0,321914;2,51852
25;50;1,32269;0,510992;3
25;50;1,28341;0,285207;2,95833
25;50;1,24418;0,499065;2,42857
25;50;1,28341;0,425207;2,74194
25;50;1,30305;0,308142;2,6
25;50;1,36202;0,376448;2,75
25;50;1,12682;0,358136;2,34483
25;50;1,18543;0,269106;2,29167
25;50;1,14634;0,241914;2,34783
25;50;1,14634;0,521914;2,13514
25;50;1,26379;0,442182;1,78125
25;50;1,18543;0,389106;3,23333
25;50;1,38169;0,419062;2,06667
25;50;1,22458;0,315849;2,5
25;50;1,205;0,272531;2,25
25;50;1,12682;0,218136;2,31818
25;50;1,28341;0,345207;2,85185
25;50;1,16588;0,325569;3,74074
25;50;1,36202;0,376448;2,5
25;50;1,12682;0,258136;2,33333
25;50;1,18543;0,309106;2,46154
25;50;1,40138;0,261604;2,45455
25;50;1,36202;0,396448;2,2069
25;50;1,24418;0,399065;2,3
25;50;1,14634;0,421914;2,09375
25;50;1,24418;0,299065;1,96
25;50;1,22458;0,395849;3,5
25;50;1,38169;0,439062;1,87097
25;50;1,24418;0,399065;2,06667
25;50;1,30305;0,348142;2,51852
25;50;1,34235;0,413759;1,9
25;50;1,32269;0,430992;2,41935
25;50;1,16588;0,285569;3,28
25;50;1,34235;0,373759;3,14286
25;50;1,22458;0,375849;2,27586
25;50;1,30305;0,268142;3,47826
25;50;1,26379;0,242182;2,27273
25;50;1,30305;0,388142;2,48276
25;50;1,26379;0,382182;2,51724
25;50;1,42107;0,424076;3,6
25;50;1,34235;0,393759;2,55172
25;50;1,44077;0,406482;3,7931
25;50;1,12682;0,298136;3,46154
25;50;1,12682;0,318136;2,77778
25;50;1,26379;0,302182;2,88
25;50;1,22458;0,255849;2,30435
25;50;1,26379;0,302182;2,16
25;50;1,26379;0,442182;2,5625
25;50;1,28341;0,285207;2,04167
25;50;1,14634;0,401914;2,12903
25;50;1,32269;0,430992;2,19355
25;50;1,26379;0,382182;2,58621
25;50;1,24418;0,279065;3
25;50;1,34235;0,333759;2,42308
25;50;1,16588;0,325569;2,33333
25;50;1,28341;0,445207;2,40625
25;50;1,24418;0,339065;2,14815
25;50;1,26379;0,402182;2,56667
25;50;1,48021;0,271105;2,72727
25;50;1,30305;0,388142;2,55172
25;50;1,10731;0,374229;2,66667
25;50;1,46049;0,368824;2,7037
25;50;1,36202;0,296448;2,70833
25;50;1,28341;0,325207;3,03846
25;50;1,10731;0,474229;2,02857
25;50;1,32269;0,390992;2,27586
25;50;1,28341;0,425207;3,06452
25;50;1,18543;0,329106;2,7037
25;50;1,38169;0,599062;2,76923
25;50;1,14634;0,281914;2,2
25;50;1,32269;0,410992;2,33333
25;50;1,16588;0,365569;2,03448
25;50;1,28341;0,445207;2,28125
25;50;1,14634;0,281914;2,6
25;50;1,30305;0,548142;2,81081
25;50;1,205;0,232531;3,04545
25;50;1,26379;0,422182;2,54839
25;50;1,30305;0,588142;2,4359
25;50;1,16588;0,285569;2,04
25;50;1,40138;0,361604;2,7037
25;50;1,18543;0,349106;3,21429
25;50;1,32269;0,290992;2,16667
25;50;1,205;0,232531;3,77273
25;50;1,14634;0,301914;2,15385
25;50;1,12682;0,378136;2,4
25;50;1,36202;0,336448;1,96154
25;50;1,22458;0,275849;2,54167
25;50;1,22458;0,415849;3,06452
25;50;1,24418;0,419065;2,16129
25;50;1,18543;0,509106;2,72222
25;50;1,22458;0,355849;2,96429
25;50;1,14634;0,401914;2,6129
25;50;1,18543;0,309106;2,38462
25;50;1,205;0,432531;1,75
25;50;1,24418;0,359065;2,57143
25;50;1,22458;0,575849;2,61538
25;50;1,22458;0,395849;2,46667
25;50;1,26379;0,422182;2,22581
25;50;1,14634;0,381914;3,1
25;50;1,22458;0,275849;2,25
25;50;1,48021;0,311105;2,25
25;50;1,32269;0,370992;2,03571
25;50;1,28341;0,245207;2,63636
25;50;1,34235;0,453759;2,3125
25;50;1,14634;0,361914;2,06897
25;50;1,51967;0,45549;2,83871
25;50;1,22458;0,475849;2,32353
25;50;1,26379;0,302182;2,76
25;50;1,28341;0,365207;2,5
25;50;1,18543;0,249106;2,43478
25;50;1,22458;0,315849;2,42308
25;50;1,205;0,312531;3,23077
25;50;1,08783;0,290185;2,30769
25;50;1,30305;0,428142;2,74194
25;50;1,205;0,412531;2,29032
25;50;1,205;0,372531;2,41379
25;50;1,24418;0,359065;2,17857
25;50;1,24418;0,219064;1,71429
25;50;1,14634;0,321914;2,25926
25;50;1,12682;0,278136;2,56
25;50;1,28341;0,265207;2,43478
25;50;1,205;0,332531;2,7037
25;50;1,48021;0,531105;3,54286
25;50;1,22458;0,295849;2,16
25;50;1,205;0,352531;3,32143
25;50;1,205;0,392531;1,63333
25;50;1,34235;0,233759;2,61905
25;50;1,12682;0,258136;2,45833
25;50;1,36202;0,376448;2,75
25;50;1,32269;0,350992;2,25926
25;50;1,22458;0,395849;1,73333
25;50;1,24418;0,239064;2,95455
25;50;1,28341;0,545207;2,10811
25;50;1,16588;0,265569;2,33333
25;50;1,24418;0,379065;2,93103
25;50;1,22458;0,435849;2,15625
25;50;1,16588;0,385569;2,86667
25;50;1,22458;0,335849;2,37037
25;50;1,38169;0,359062;2,03704
25;50;1,44077;0,406482;2,51724
25;50;1,16588;0,325569;2,22222
25;50;1,205;0,472531;2,26471
25;50;1,18543;0,449106;2,9697
25;50;1,16588;0,305569;3,42308
25;50;1,26379;0,402182;1,96667
25;50;1,205;0,332531;2,07407
25;50;1,16588;0,345569;3,71429
25;50;1,34235;0,333759;2,42308
25;50;1,22458;0,275849;2,95833
25;50;1,14634;0,361914;2,31034
25;50;1,26379;0,322182;2,53846
25;50;1,28341;0,565207;2
25;50;1,38169;0,259062;2,36364
25;50;1,18543;0,249106;1,82609
25;50;1,205;0,412531;1,80645
25;50;1,22458;0,315849;2,69231
25;50;1,14634;0,381914;2,1
25;50;1,24418;0,439065;2,25
25;50;1,28341;0,225207;3,57143
25;50;1,22458;0,295849;2,8
25;50;1,28341;0,345207;2,74074
25;50;1,205;0,272531;3,29167
25;50;1,08783;0,370185;2,13333
25;50;1,24418;0,319064;2,15385
25;50;1,36202;0,356448;2,81481
25;50;1,22458;0,395849;2,73333
25;50;1,18543;0,489106;2,28571
25;50;1,24418;0,479065;2,76471
25;50;1,48021;0,391105;3,64286
25;50;1,26379;0,222182;3,04762
25;50;1,40138;0,421604;2,83333
25;50;1,42107;0,264076;3,54545
25;50;1,26379;0,382182;2,37931
25;50;1,24418;0,419065;2,51613
25;50;1,26379;0,282182;2,45833
25;50;1,38169;0,379062;2,78571
25;50;1,36202;0,256448;2,59091
25;50;1,28341;0,345207;2,85185
25;50;1,10731;0,214229;2,13636
25;50;1,16588;0,245569;2,04348
25;50;1,30305;0,208142;2,2
25;50;1,16588;0,445569;2,72727
25;50;1,12682;0,258136;2,5
25;50;1,16588;0,325569;2,22222
25;50;1,28341;0,365207;2,25
25;50;1,18543;0,249106;2,65217
25;50;1,205;0,352531;2,71429
25;50;1,32269;0,470992;2,0303
25;50;1,18543;0,269106;3,04167
25;50;1,30305;0,408142;2,23333
25;50;1,34235;0,333759;2,19231
25;50;1,18543;0,329106;2,03704
25;50;1,22458;0,515849;2,63889
25;50;1,26379;0,262182;2,17391
25;50;1,14634;0,281914;1,8
25;50;1,14634;0,241914;3,82609
25;50;1,36202;0,496448;2,61765
25;50;1,32269;0,410992;3,13333
25;50;1,205;0,392531;2,2
25;50;1,28341;0,285207;2,75
25;50;1,205;0,392531;2,46667
25;50;1,205;0,352531;2,42857
25;50;1,46049;0,288824;2,86957
25;50;1,18543;0,409106;2,45161
25;50;1,22458;0,215849;2,71429
25;50;1,12682;0,398136;2,09677
25;50;1,30305;0,368142;2,35714
25;50;1,30305;0,328142;2,53846
25;50;1,205;0,392531;2,5
25;50;1,205;0,372531;3
25;50;1,34235;0,573759;2,36842
25;50;1,08783;0,270185;2,92
25;50;1,48021;0,391105;3,82143
25;50;1,32269;0,390992;2,65517
25;50;1,205;0,272531;2,08333
25;50;1,26379;0,302182;2,76
25;50;1,24418;0,319064;1,92308
25;50;1,14634;0,301914;4,23077
25;50;1,26379;0,342182;2,7037
25;50;1,12682;0,278136;2,2
25;50;1,28341;0,385207;2
25;50;1,18543;0,309106;2,5
25;50;1,34235;0,353759;2,14815
25;50;1,34235;0,333759;2,23077
25;50;1,22458;0,355849;2,42857
25;50;1,22458;0,415849;2,29032
25;50;1,22458;0,275849;2,20833
25;50;1,42107;0,324076;2,72
25;50;1,205;0,472531;2,14706
25;50;1,10731;0,254229;2,91667
25;50;1,16588;0,405569;2,19355
25;50;1,46049;0,448824;2,41935
25;50;1,26379;0,442182;2,53125
25;50;1,28341;0,405207;2,3
25;50;1,26379;0,322182;2,69231
25;50;1,18543;0,349106;2,71429
25;50;1,22458;0,335849;2,22222
25;50;1,28341;0,405207;2,36667
25;50;1,24418;0,459065;2,36364
25;50;1,30305;0,488142;2,47059
25;50;1,30305;0,288142;2,75
25;50;1,26379;0,582182;2,4359
25;50;1,16588;0,245569;2,30435
25;50;1,18543;0,489106;2,45714
25;50;1,16588;0,385569;1,8
25;50;1,28341;0,325207;2,5
25;50;1,12682;0,178136;1,95
25;50;1,205;0,312531;2,80769
25;50;1,34235;0,493759;3,41176
25;50;1,205;0,352531;1,92857
25;50;1,16588;0,485569;2,22857
25;50;1,16588;0,305569;2,07692
25;50;1,18543;0,269106;3,08333
25;50;1,22458;0,395849;1,96667
25;50;1,34235;0,433759;2,29032
25;50;1,205;0,372531;3,62069
25;50;1,24418;0,379065;2,37931
25;50;1,12682;0,298136;2,92308
25;50;1,36202;0,436448;2
25;50;1,18543;0,309106;3,19231
25;50;1,42107;0,364076;2,48148
25;50;1,22458;0,415849;2,32258
25;50;1,24418;0,279065;2,70833
25;50;1,26379;0,282182;2,25
25;50;1,32269;0,410992;3
25;50;1,28341;0,305207;2,88
25;50;1,16588;0,505569;2
25;50;1,26379;0,402182;2,66667
25;50;1,36202;0,396448;2,68966
25;50;1,22458;0,235849;3,22727
25;50;1,18543;0,289106;2,36
25;50;1,30305;0,428142;2,12903
25;50;1,30305;0,448142;1,90625
25;50;1,24418;0,219064;4,28571
25;50;1,18543;0,369106;2,34483
25;50;1,26379;0,362182;2,17857
25;50;1,18543;0,309106;2,69231
25;50;1,205;0,212531;2,19048
25;50;1,34235;0,413759;2,53333
25;50;1,24418;0,419065;2,41935
25;50;1,18543;0,289106;2,8
25;50;1,22458;0,175849;2,31579
25;50;1,32269;0,370992;2,67857
25;50;1,24418;0,339065;2,40741
25;50;1,205;0,412531;2,12903
25;50;1,205;0,252531;2,34783
25;50;1,18543;0,389106;1,7
25;50;1,24418;0,319064;2,76923
25;50;1,22458;0,295849;2,88
25;50;1,32269;0,250992;2,59091
25;50;1,10731;0,194229;3
25;50;1,16588;0,485569;2,08571
25;50;1,18543;0,409106;2,87097
25;50;1,22458;0,415849;2,12903
25;50;1,22458;0,355849;2,39286
