p;L;L(p);R(p);T(p)
35;100;1.3653;0.143645;1.80000
35;100;1.34553;0.0698788;1.78788
35;100;1.33564;0.0679541;1.96970
35;100;1.26652;0.133652;1.63415
35;100;1.3653;0.103645;2.02778
35;100;1.33564;0.117954;2.13158
35;100;1.30601;0.0720077;2.08824
35;100;1.5435;0.0732422;2.16667
35;100;1.41475;0.0626065;2.16129
35;100;1.32576;0.116001;2.52632
35;100;1.30601;0.0820077;2.00000
35;100;1.1975;0.0877244;1.71053
35;100;1.51377;0.0987887;2.12121
35;100;1.37518;0.145489;1.45000
35;100;1.42465;0.124325;1.81081
35;100;1.29613;0.109966;1.89474
35;100;1.51377;0.0887887;2.28125
35;100;1.32576;0.246001;1.50980
35;100;1.28626;0.0378932;1.90323
35;100;1.45434;0.119341;1.83333
35;100;1.31588;0.0640192;2.36364
35;100;1.35541;0.0417757;1.90000
35;100;1.35541;0.0117757;2.07407
35;100;1.31588;0.114019;1.55263
35;100;1.34553;0.0698788;1.45455
35;100;1.37518;0.0554886;2.06452
35;100;1.32576;0.116001;1.81579
35;100;1.28626;0.107893;1.55263
35;100;1.52368;0.250292;1.85417
35;100;1.48405;0.0741585;1.93548
35;100;1.47414;0.0425741;2.32143
35;100;1.38507;0.0373057;1.75862
35;100;1.45434;0.0693411;2.29032
35;100;1.51377;0.0787887;1.87097
35;100;1.42465;0.124325;2.10811
35;100;1.47414;0.102574;2.38235
35;100;1.29613;0.0599659;1.90909
35;100;1.44444;0.117692;1.94444
35;100;1.21721;0;1.81481
35;100;1.46424;0.0609684;2.06667
35;100;1.28626;0.0878932;1.77778
35;100;1.45434;0.139341;1.57895
35;100;1.28626;0.147893;1.69048
35;100;1.37518;0.0754886;1.78788
35;100;1.39496;0.0890974;2.70588
35;100;1.38507;0.0473057;2.23333
35;100;1.3653;0.143645;1.72500
35;100;1.49395;0.165722;1.97500
35;100;1.43454;0.0660197;1.93548
35;100;1.50386;0.107265;1.79412
35;100;1.44444;0.127692;1.72973
35;100;1.43454;0.10602;2.22857
35;100;1.21721;0.0824568;1.59459
35;100;1.27639;0.195789;1.70213
35;100;1.31588;0.0840192;1.62857
35;100;1.34553;0.129879;2.10256
35;100;1.37518;0.195489;1.62222
35;100;1.38507;0.0573057;1.90323
35;100;1.62283;0.144327;2.22222
35;100;1.28626;0.0878932;2.02778
35;100;1.23693;0.0170406;1.63333
35;100;1.47414;0.132574;2.02703
35;100;1.37518;0.135489;1.71795
35;100;1.35541;0.151776;2.09756
35;100;1.31588;0.0840192;2.25714
35;100;1.29613;0.0699659;2.14706
35;100;1.34553;0.229879;1.89796
35;100;1.40486;0.0708642;2.37500
35;100;1.29613;0.119966;2.05128
35;100;1.29613;0.0699659;2.20588
35;100;1.35541;0.0417757;1.40000
35;100;1.33564;0.0479541;2.09677
35;100;1.41475;0.112606;2.13889
35;100;1.37518;0.175489;2.02326
35;100;1.25665;0.0714824;1.80000
35;100;1.39496;0.139097;1.43590
35;100;1.39496;0.119097;1.51351
35;100;1.3653;0.133645;1.94872
35;100;1.29613;0.0399659;1.35484
35;100;1.28626;0.0578932;1.90909
35;100;1.26652;0.0836522;1.77778
35;100;1.23693;0.127041;1.58537
35;100;1.26652;0.163652;1.88636
35;100;1.46424;0.120968;2.22222
35;100;1.20735;0.16011;1.80000
35;100;1.47414;0.0625741;1.70000
35;100;1.38507;0.0773057;1.96970
35;100;1.30601;0.142008;1.70732
35;100;1.31588;0.0340192;2.33333
35;100;1.52368;0.000292286;2.52174
35;100;1.21721;0;1.96154
35;100;1.38507;0.127306;1.73684
35;100;1.35541;0.131776;2.00000
35;100;1.37518;0.0754886;2.00000
35;100;1.39496;0.0590974;1.83871
35;100;1.27639;0.0557889;1.72727
35;100;1.31588;0.124019;1.82051
35;100;1.37518;0.105489;1.47222
35;100;1.3653;0.0436454;2.06667
35;100;1.30601;0.142008;1.70732
35;100;1.48405;0.0941585;2.90909
35;100;1.30601;0.0520077;1.96875
35;100;1.31588;0.154019;2.28571
35;100;1.28626;0.0578932;2.00000
35;100;1.43454;0.0260197;2.33333
35;100;1.42465;0.0543248;1.86667
35;100;1.39496;0.0390974;1.93103
35;100;1.28626;0.157893;1.86047
35;100;1.28626;0.00789322;2.25000
35;100;1.48405;0.104159;1.79412
35;100;1.51377;0.0987887;2.24242
35;100;1.33564;0.0679541;1.78788
35;100;1.38507;0.0773057;2.09091
35;100;1.27639;0.0857889;1.58333
35;100;1.21721;0.00245679;2.03448
35;100;1.42465;0.124325;1.70270
35;100;1.43454;0.11602;1.86111
35;100;1.43454;0.15602;1.90000
35;100;1.48405;0.114159;1.71429
35;100;1.47414;0.182574;2.16667
35;100;1.3653;0.0836454;1.47059
35;100;1.32576;0.106001;2.00000
35;100;1.44444;0.0876917;1.63636
35;100;1.33564;0.107954;1.83784
35;100;1.41475;0.0826065;1.90909
35;100;1.31588;0.0840192;2.28571
35;100;1.34553;0.0798788;1.64706
35;100;1.29613;0.109966;2.00000
35;100;1.52368;0.100292;1.66667
35;100;1.3653;0.113645;1.48649
35;100;1.33564;0.0679541;2.12121
35;100;1.39496;0.0790974;1.78788
35;100;1.35541;0.101776;1.83333
35;100;1.38507;0.0373057;2.10345
35;100;1.66252;0.179476;1.97436
35;100;1.37518;0.215489;1.51064
35;100;1.31588;0.0540192;1.87500
35;100;1.45434;0.0593411;1.90000
35;100;1.23693;0;1.96296
35;100;1.34553;0.199879;1.82609
35;100;1.29613;0.0799659;1.80000
35;100;1.29613;0.0799659;1.85714
35;100;1.29613;0.0699659;1.88235
35;100;1.43454;0.0460197;2.41379
35;100;1.44444;0.107692;1.62857
35;100;1.37518;0.135489;1.69231
35;100;1.42465;0.0943248;1.85294
35;100;1.34553;0.139879;1.75000
35;100;1.55341;0.154689;2.15789
35;100;1.53359;0.141777;2.24324
35;100;1.31588;0.0940192;1.72222
35;100;1.46424;0.0909684;2.00000
35;100;1.49395;0.135722;2.24324
35;100;1.50386;0.0672654;1.86667
35;100;1.31588;0.0640192;1.72727
35;100;1.38507;0.187306;1.86364
35;100;1.44444;0.127692;1.94595
35;100;1.43454;0.0960197;1.91176
35;100;1.51377;0.178789;1.63415
35;100;1.37518;0.0954886;2.11429
35;100;1.27639;0.0557889;1.78788
35;100;1.24679;0.119279;1.57500
35;100;1.52368;0.0702923;1.93333
35;100;1.37518;0.195489;1.86667
35;100;1.37518;0.0854886;1.85294
35;100;1.46424;0.0709684;2.12903
35;100;1.35541;0.0617756;1.84375
35;100;1.53359;0.131777;2.72222
35;100;1.53359;0.131777;1.97222
35;100;1.42465;0.0843248;1.75758
35;100;1.37518;0.135489;1.92308
35;100;1.3653;0.0336454;2.55172
35;100;1.45434;0.0593411;1.70000
35;100;1.3653;0.0936454;1.97143
35;100;1.34553;0.0198788;2.50000
35;100;1.44444;0.147692;1.94872
35;100;1.46424;0.210968;1.95556
35;100;1.35541;0.0717757;1.66667
35;100;1.34553;0.119879;1.78947
35;100;1.3653;0.0536454;1.48387
35;100;1.38507;0.127306;1.84211
35;100;1.44444;0.137692;1.94737
35;100;1.45434;0.0993411;2.26471
35;100;1.47414;0.172574;1.92683
35;100;1.35541;0.0317756;1.96552
35;100;1.34553;0.119879;1.68421
35;100;1.33564;0.207954;1.70213
35;100;1.35541;0.121776;1.71053
35;100;1.41475;0.222606;1.74468
35;100;1.43454;0.22602;1.78723
35;100;1.31588;0.0440192;2.00000
35;100;1.31588;0.194019;1.82609
35;100;1.47414;0.132574;2.08108
35;100;1.49395;0.225722;1.58696
35;100;1.42465;0.134325;2.36842
35;100;1.50386;0.167265;2.30000
35;100;1.31588;0.0640192;1.93939
35;100;1.41475;0.0926065;2.00000
35;100;1.38507;0.107306;1.61111
35;100;1.40486;0.110864;1.97222
35;100;1.44444;0.0276917;2.62963
35;100;1.35541;0.131776;1.82051
35;100;1.48405;0.154159;1.92308
35;100;1.33564;0.127954;1.92308
35;100;1.42465;0.244325;1.71429
35;100;1.41475;0.0726065;2.12500
35;100;1.32576;0.116001;1.94737
35;100;1.38507;0.107306;1.58333
35;100;1.53359;0.201777;2.02326
35;100;1.31588;0.0840192;1.97143
35;100;1.33564;0.0579541;1.68750
35;100;1.35541;0.161776;2.19048
35;100;1.44444;0.0576917;1.83333
35;100;1.42465;0.0943248;3.55882
35;100;1.40486;0.120864;2.00000
35;100;1.43454;0.10602;2.14286
35;100;1.3653;0.113645;1.86486
35;100;1.40486;0.100864;2.08571
35;100;1.37518;0.0754886;1.69697
35;100;1.35541;0.0817757;1.97059
35;100;1.34553;0.219879;2.16667
35;100;1.41475;0.0826065;1.81818
35;100;1.48405;0.0941585;2.00000
35;100;1.51377;0.0387887;2.44444
35;100;1.3653;0.0636454;2.00000
35;100;1.3653;0.123645;1.84211
35;100;1.28626;0.0278932;1.96667
35;100;1.40486;0.130864;1.78947
35;100;1.40486;0.100864;1.82857
35;100;1.44444;0.0676917;1.51613
35;100;1.24679;0.0392788;1.81250
35;100;1.27639;0.0757889;1.71429
35;100;1.40486;0.0808642;2.00000
35;100;1.33564;0.0979541;1.86111
35;100;1.3653;0.0736454;1.84848
35;100;1.40486;0.120864;2.16216
35;100;1.34553;0.159879;1.80952
35;100;1.35541;0.101776;1.86111
35;100;1.37518;0.125489;1.94737
35;100;1.31588;0.104019;1.81081
35;100;1.45434;0.0293411;2.37037
35;100;1.31588;0.0540192;2.03125
35;100;1.51377;0.118789;1.94286
35;100;1.48405;0.0641585;2.26667
35;100;1.40486;0;1.91667
35;100;1.44444;0.107692;1.85714
35;100;1.44444;0.0876917;2.12121
35;100;1.40486;0.200864;1.75556
35;100;1.30601;0.0520077;1.59375
35;100;1.31588;0.0540192;1.81250
35;100;1.37518;0.00548856;1.76923
35;100;1.55341;0.0446891;2.48148
35;100;1.42465;0;1.79167
35;100;1.30601;0.0220077;1.62069
35;100;1.26652;0.0336522;1.80645
35;100;1.39496;0.0690974;2.00000
35;100;1.34553;0.0498788;1.80645
35;100;1.30601;0.0820077;1.74286
35;100;1.31588;0.0440192;1.96774
35;100;1.30601;0.272008;1.90741
35;100;1.25665;0.0614824;1.76471
35;100;1.34553;0.0198788;1.89286
35;100;1.45434;0.0293411;2.11111
35;100;1.49395;0.0957222;1.84848
35;100;1.44444;0.0776916;2.40625
35;100;1.49395;0.155722;1.84615
35;100;1.34553;0.129879;1.69231
35;100;1.39496;0.0590974;1.90323
35;100;1.32576;0.0560011;2.12500
35;100;1.38507;0.0773057;1.93939
35;100;1.21721;0.0324568;1.75000
35;100;1.22707;0;1.71429
35;100;1.37518;0.0554886;1.80645
35;100;1.39496;0.0890974;2.55882
35;100;1.39496;0.0790974;1.93939
35;100;1.53359;0.121777;2.05714
35;100;1.40486;0.0808642;2.09091
35;100;1.51377;0.0587887;2.48276
35;100;1.37518;0.0754886;1.93939
35;100;1.31588;0.0440192;2.06452
35;100;1.41475;0.0826065;2.00000
35;100;1.26652;0.00365221;2.07143
35;100;1.30601;0.0920077;1.97222
35;100;1.42465;0.134325;2.21053
35;100;1.44444;0.177692;2.04762
35;100;1.35541;0.0517756;2.16129
35;100;1.46424;0.130968;1.86486
35;100;1.39496;0.119097;2.35135
35;100;1.35541;0.191776;1.93333
35;100;1.3653;0.0636454;2.03125
35;100;1.49395;0.175722;2.21951
35;100;1.49395;0.105722;2.44118
35;100;1.46424;0.120968;1.77778
35;100;1.40486;0.100864;2.25714
35;100;1.30601;0.0620077;1.60606
35;100;1.55341;0.0146891;2.08333
35;100;1.43454;0.10602;1.94286
35;100;1.31588;0.0940192;1.75000
35;100;1.46424;0.0909684;1.96970
35;100;1.43454;0.00601973;2.24000
35;100;1.34553;0.119879;2.02632
35;100;1.42465;0.0643248;2.16129
35;100;1.55341;0.194689;2.04762
35;100;1.43454;0.13602;1.71053
35;100;1.46424;0.0709684;2.00000
35;100;1.33564;0.0879541;1.91429
35;100;1.3653;0.0636454;1.68750
35;100;1.34553;0.0698788;1.90909
35;100;1.32576;0.0760012;1.97059
35;100;1.40486;0.0608642;2.03226
35;100;1.45434;0.0993411;1.70588
35;100;1.30601;0.112008;2.10526
35;100;1.51377;0.168789;1.97500
35;100;1.26652;0.0936522;2.64865
35;100;1.39496;0.0790974;1.87879
35;100;1.52368;0.130292;2.00000
35;100;1.41475;0.122606;1.78378
35;100;1.35541;0.121776;1.63158
35;100;1.31588;0.0740192;1.61765
35;100;1.29613;0.0699659;2.41176
35;100;1.38507;0.0873057;1.97059
35;100;1.45434;0.119341;1.83333
35;100;1.20735;0.0101096;1.50000
35;100;1.27639;0.0657889;1.82353
35;100;1.35541;0.101776;1.75000
35;100;1.32576;0.0660012;1.78788
35;100;1.3653;0.103645;1.97222
35;100;1.28626;0.0478932;1.90625
35;100;1.32576;0.176001;1.65909
35;100;1.46424;0.0709684;2.06452
35;100;1.45434;0.0893411;1.60606
35;100;1.29613;0.00996594;1.82143
35;100;1.45434;0.249341;1.75510
35;100;1.39496;0.0690974;2.25000
35;100;1.34553;0.129879;1.71795
35;100;1.30601;0.0820077;1.68571
35;100;1.41475;0.112606;1.97222
35;100;1.31588;0.0740192;1.97059
35;100;1.51377;0.128789;1.94444
35;100;1.64267;0.146932;1.88889
35;100;1.46424;0.120968;2.08333
35;100;1.27639;0.135789;1.80488
35;100;1.5435;0.103242;2.12121
35;100;1.39496;0.109097;1.86111
35;100;1.31588;0.144019;1.82927
35;100;1.43454;0.13602;1.97368
35;100;1.22707;0.0547668;2.08824
35;100;1.29613;0.0699659;1.64706
35;100;1.40486;0.150864;1.95000
35;100;1.28626;0.0478932;2.31250
35;100;1.33564;0.0779541;2.08824
35;100;1.29613;0.139966;1.73171
35;100;1.32576;0.0860011;2.05714
35;100;1.45434;0.0693411;1.90323
35;100;1.31588;0.124019;2.00000
35;100;1.3653;0.0336454;1.82759
35;100;1.43454;0.0960197;2.26471
35;100;1.35541;0.131776;1.94872
35;100;1.39496;0.109097;2.30556
35;100;1.43454;0.17602;1.66667
35;100;1.39496;0.0290974;2.03571
35;100;1.46424;0.170968;1.73171
35;100;1.46424;0.0509684;1.86207
35;100;1.29613;0.0499659;1.71875
35;100;1.48405;0.144159;1.81579
35;100;1.22707;0.0147668;2.36667
35;100;1.38507;0.157306;1.78049
35;100;1.37518;0.0854886;2.14706
35;100;1.33564;0.0679541;1.69697
35;100;1.39496;0.159097;1.73171
35;100;1.32576;0.0560011;1.59375
35;100;1.42465;0.0843248;1.63636
35;100;1.38507;0.0673057;1.71875
35;100;1.37518;0.0954886;1.82857
35;100;1.29613;0.0899659;1.75000
35;100;1.28626;0.0278932;2.06667
35;100;1.34553;0.0198788;2.17857
35;100;1.40486;0.160864;2.29268
35;100;1.3653;0.0936454;2.22857
35;100;1.34553;0.0898787;1.82857
35;100;1.46424;0.100968;2.05882
35;100;1.39496;0.109097;1.66667
35;100;1.40486;0.160864;1.70732
35;100;1.33564;0.0479541;1.80645
35;100;1.5435;0.133242;1.72222
35;100;1.5435;0.183242;2.04878
35;100;1.34553;0.0998788;1.69444
35;100;1.44444;0.167692;1.95122
35;100;1.51377;0.158789;2.10256
35;100;1.49395;0.225722;1.56522
35;100;1.26652;0.143652;1.83333
35;100;1.40486;0.160864;1.97561
35;100;1.30601;0.182008;1.73333
35;100;1.31588;0.0940192;1.88889
35;100;1.44444;0.107692;1.80000
35;100;1.32576;0.0660012;1.63636
35;100;1.42465;0.164325;2.02439
35;100;1.62283;0.224327;1.84091
35;100;1.32576;0.00600116;1.85185
35;100;1.25665;0.0614824;2.05882
35;100;1.39496;0.169097;1.95238
35;100;1.41475;0.142606;1.87179
35;100;1.29613;0;2.00000
35;100;1.46424;0.0809684;2.18750
35;100;1.37518;0.155489;1.87805
35;100;1.34553;0.0698788;2.12121
35;100;1.37518;0.0854886;2.02941
35;100;1.26652;0.0536522;1.84848
35;100;1.35541;0.151776;2.07317
35;100;1.37518;0.0854886;1.94118
35;100;1.69229;0.22318;3.69767
35;100;1.49395;0.195722;2.04651
35;100;1.44444;0.0676917;2.32258
35;100;1.25665;0.0914824;1.89189
35;100;1.42465;0.154325;1.50000
35;100;1.32576;0.00600116;1.74074
35;100;1.60299;0.141658;2.02778
35;100;1.25665;0;2.48148
35;100;1.40486;0.110864;2.11111
35;100;1.34553;0.109879;1.75676
35;100;1.29613;0.229966;1.48000
35;100;1.31588;0.134019;1.80000
35;100;1.32576;0.146001;1.65854
35;100;1.45434;0.159341;1.95000
35;100;1.44444;0.137692;2.28947
35;100;1.39496;0.149097;2.07500
35;100;1.34553;0.0798788;1.61765
35;100;1.38507;0.0773057;2.15152
35;100;1.30601;0.0720077;1.73529
35;100;1.35541;0.0717757;2.51515
35;100;1.42465;0.104325;2.05714
35;100;1.26652;0.163652;1.77273
35;100;1.31588;0.0340192;2.10000
35;100;1.50386;0.227265;2.10870
35;100;1.44444;0.197692;1.77273
35;100;1.37518;0.165489;2.04762
35;100;1.58315;0.158922;1.86842
35;100;1.42465;0.0843248;1.69697
35;100;1.47414;0.132574;1.89189
35;100;1.47414;0.132574;1.67568
35;100;1.34553;0.0298787;2.75862
35;100;1.25665;0.261482;1.57407
35;100;1.43454;0.11602;1.69444
35;100;1.37518;0.0554886;1.90323
35;100;1.34553;0.0798788;2.05882
35;100;1.29613;0.0999659;1.59459
35;100;1.3653;0.133645;2.07692
35;100;1.48405;0.214159;1.91111
35;100;1.32576;0.0860011;1.68571
35;100;1.52368;0.200292;2.06977
35;100;1.28626;0.0778932;1.77143
35;100;1.25665;0.0814824;1.77778
35;100;1.30601;0.0120077;1.50000
35;100;1.23693;0.0870405;2.02703
35;100;1.37518;0.0854886;1.88235
35;100;1.50386;0.127265;1.97222
35;100;1.38507;0.0373057;1.86207
35;100;1.42465;0.104325;2.17143
35;100;1.32576;0.0260011;1.86207
35;100;1.44444;0.0576917;2.23333
35;100;1.38507;0.187306;2.04545
35;100;1.29613;0.109966;1.68421
35;100;1.33564;0.0479541;2.19355
35;100;1.40486;0.0808642;1.87879
35;100;1.49395;0.0657222;2.06667
35;100;1.38507;0.107306;1.86111
35;100;1.28626;0.0678932;1.55882
35;100;1.42465;0.134325;2.28947
35;100;1.3653;0.0836454;2.08824
35;100;1.45434;0.0593411;2.20000
35;100;1.28626;0.0578932;2.00000
35;100;1.45434;0.0793411;1.87500
35;100;1.41475;0.172606;2.16667
35;100;1.34553;0.0698788;1.69697
35;100;1.39496;0.0190974;2.33333
35;100;1.38507;0.0973057;1.77143
35;100;1.39496;0.119097;2.10811
35;100;1.37518;0.0754886;1.84848
35;100;1.33564;0.157954;1.78571
35;100;1.24679;0.119279;1.62500
35;100;1.24679;0.0492788;1.54545
35;100;1.45434;0.109341;2.00000
35;100;1.37518;0.115489;2.05405
35;100;1.39496;0.0990974;1.77143
35;100;1.26652;0.0836522;1.80556
35;100;1.3653;0;1.68000
35;100;1.43454;0.12602;2.37838
35;100;1.34553;0.179879;1.68182
35;100;1.32576;0.156001;1.80952
35;100;1.23693;0.107041;1.69231
35;100;1.35541;0.101776;1.61111
35;100;1.29613;0.0599659;1.90909
35;100;1.35541;0.111776;1.83784
35;100;1.26652;0.103652;2.02632
35;100;1.29613;0.0799659;2.11429
35;100;1.21721;0.0224568;1.96774
35;100;1.35541;0.0417757;1.73333
35;100;1.45434;0.0693411;1.64516
35;100;1.42465;0.0743248;1.96875
35;100;1.37518;0.105489;2.22222
35;100;1.41475;0.262606;1.84314
35;100;1.55341;0.0746891;2.20000
35;100;1.42465;0.154325;1.90000
35;100;1.3653;0.0636454;2.31250
35;100;1.39496;0.0390974;2.10345
35;100;1.30601;0.122008;1.64103
35;100;1.57324;0.0575288;1.96429
35;100;1.44444;0.0276917;1.96296
35;100;1.35541;0.111776;1.83784
35;100;1.27639;0.0257889;2.26667
35;100;1.37518;0.125489;1.52632
35;100;1.23693;0;1.96429
35;100;1.46424;0.0609684;1.86667
35;100;1.47414;0.202574;2.06818
35;100;1.35541;0.0717757;2.00000
35;100;1.3653;0.153645;1.70732
35;100;1.37518;0.155489;1.70732
35;100;1.20735;0;1.96296
35;100;1.42465;0.0843248;2.18182
35;100;1.26652;0.0736522;1.97143
35;100;1.33564;0.0279541;1.93103
35;100;1.50386;0.167265;1.82500
35;100;1.45434;0.0993411;1.76471
35;100;1.48405;0.134159;1.97297
35;100;1.22707;0.0447668;1.75758
35;100;1.37518;0.115489;1.83784
35;100;1.29613;0.0999659;2.10811
35;100;1.35541;0.101776;1.94444
35;100;1.32576;0.166001;1.65116
35;100;1.26652;0.0936522;1.75676
35;100;1.28626;0.117893;1.82051
35;100;1.31588;0.0240192;2.00000
35;100;1.40486;0.100864;2.00000
35;100;1.31588;0.0240192;2.34483
35;100;1.27639;0.0957889;1.72973
35;100;1.48405;0.184159;1.95238
35;100;1.5435;0.123242;1.85714
35;100;1.29613;0.0399659;1.41935
35;100;1.50386;0.127265;1.83333
35;100;1.46424;0.000968375;2.16667
35;100;1.38507;0.167306;1.73810
35;100;1.34553;0.129879;2.10256
35;100;1.23693;0.0370405;2.06250
35;100;1.33564;0.147954;2.04878
35;100;1.40486;0.160864;2.29268
35;100;1.38507;0.0973057;2.11429
35;100;1.37518;0.165489;2.02381
35;100;1.3653;0.0736454;2.09091
35;100;1.35541;0.131776;1.89744
35;100;1.26652;0.123652;1.77500
35;100;1.33564;0.107954;1.78378
35;100;1.49395;0.145722;2.10526
35;100;1.39496;0.0390974;2.06897
35;100;1.39496;0.0790974;1.90909
35;100;1.29613;0.0999659;1.51351
35;100;1.21721;0.0624568;1.71429
35;100;1.56332;0.116118;2.17647
35;100;1.47414;0.0925741;2.24242
35;100;1.3653;0.153645;1.90244
35;100;1.38507;0.0873057;1.88235
35;100;1.27639;0.0857889;1.97222
35;100;1.35541;0.0617756;1.68750
35;100;1.28626;0.0778932;1.57143
35;100;1.40486;0.0808642;2.30303
35;100;1.47414;0.0525741;2.51724
35;100;1.33564;0.0379541;1.90000
35;100;1.30601;0.122008;1.89744
35;100;1.45434;0.119341;2.00000
35;100;1.32576;0.0860011;1.97143
35;100;1.33564;0.167954;1.83721
35;100;1.31588;0.134019;1.97500
35;100;1.37518;0.135489;2.05128
35;100;1.24679;0.0192788;2.20000
35;100;1.45434;0.139341;1.89474
35;100;1.29613;0.0999659;1.81081
35;100;1.5435;0.133242;2.11111
35;100;1.39496;0.129097;1.86842
35;100;1.3653;0.0436454;1.76667
35;100;1.31588;0.0640192;1.75758
35;100;1.38507;0.0873057;2.20588
35;100;1.25665;0.101482;1.73684
35;100;1.42465;0.154325;1.77500
35;100;1.29613;0.0899659;1.80556
35;100;1.34553;0.0998788;2.55556
35;100;1.3653;0.163645;1.83333
35;100;1.42465;0.104325;1.65714
35;100;1.43454;0.0960197;2.00000
35;100;1.35541;0.121776;1.86842
35;100;1.33564;0.0679541;2.06061
35;100;1.45434;0.109341;1.91429
35;100;1.26652;0.0636522;2.11765
35;100;1.27639;0.0857889;2.05556
35;100;1.38507;0.0673057;1.59375
35;100;1.43454;0.0360197;1.92857
35;100;1.25665;0.0514824;1.69697
35;100;1.37518;0.0954886;1.77143
35;100;1.35541;0.121776;2.42105
35;100;1.53359;0.131777;2.33333
35;100;1.46424;0.0509684;2.17241
35;100;1.28626;0.0578932;1.63636
35;100;1.44444;0.0876917;2.21212
35;100;1.27639;0.0557889;1.90909
35;100;1.38507;0.107306;1.83333
35;100;1.43454;0.0960197;1.94118
35;100;1.34553;0.0498788;1.90323
35;100;1.38507;0.187306;2.00000
35;100;1.28626;0.0378932;1.87097
35;100;1.34553;0.119879;1.94737
35;100;1.37518;0.155489;1.65854
35;100;1.45434;0.0893411;2.09091
35;100;1.30601;0.0720077;2.02941
35;100;1.22707;0;1.67857
35;100;1.41475;0.102606;2.08571
35;100;1.26652;0.153652;1.55814
35;100;1.39496;0.149097;2.35000
35;100;1.3653;0.0936454;2.14286
35;100;1.30601;0.0820077;2.77143
35;100;1.46424;0.150968;1.87179
35;100;1.55341;0.104689;2.06061
35;100;1.41475;0.0726065;1.84375
35;100;1.39496;0.139097;2.00000
35;100;1.3653;0.0136454;1.85185
35;100;1.48405;0.0941585;2.12121
35;100;1.44444;0.177692;2.02381
35;100;1.41475;0.122606;2.27027
35;100;1.33564;0.0979541;1.86111
35;100;1.45434;0.0293411;2.18519
35;100;1.35541;0.0917756;2.00000
35;100;1.37518;0.0854886;2.52941
35;100;1.50386;0.0772654;2.19355
35;100;1.30601;0.0820077;1.74286
35;100;1.39496;0.0490974;2.30000
35;100;1.48405;0.234159;1.82979
35;100;1.35541;0.111776;1.72973
35;100;1.38507;0.117306;1.91892
35;100;1.26652;0.163652;1.68182
35;100;1.40486;0.0508642;2.06667
35;100;1.32576;0.0760012;1.97059
35;100;1.29613;0.0699659;1.73529
35;100;1.33564;0.127954;2.05128
35;100;1.23693;0.0870405;1.89189
35;100;1.37518;0.0754886;2.09091
35;100;1.39496;0.159097;1.87805
35;100;1.44444;0.117692;2.13889
35;100;1.49395;0;2.04762
35;100;1.43454;0.0660197;2.09677
35;100;1.31588;0.124019;1.87179
35;100;1.28626;0.147893;1.66667
35;100;1.27639;0.195789;1.85106
35;100;1.44444;0.127692;2.00000
35;100;1.40486;0.110864;1.77778
35;100;1.42465;0.184325;1.95349
35;100;1.28626;0.0378932;2.09677
35;100;1.27639;0.0957889;1.64865
35;100;1.35541;0.111776;1.83784
35;100;1.55341;0.224689;1.80000
35;100;1.47414;0.212574;1.73333
35;100;1.34553;0.0498788;1.96774
35;100;1.26652;0.193652;1.51064
35;100;1.48405;0.0541585;1.93103
35;100;1.35541;0.151776;1.90244
35;100;1.45434;0.0993411;1.55882
35;100;1.23693;0.137041;1.59524
35;100;1.33564;0.157954;2.04762
35;100;1.33564;0.0679541;1.72727
35;100;1.39496;0.119097;1.83784
35;100;1.25665;0.101482;1.71053
35;100;1.26652;0.113652;1.92308
35;100;1.40486;0.130864;2.18421
35;100;1.30601;0.0720077;1.73529
35;100;1.38507;0.197306;2.04444
35;100;1.33564;0;2.19231
35;100;1.28626;0.0578932;2.12121
35;100;1.41475;0.0726065;2.06250
35;100;1.52368;0.130292;2.02778
35;100;1.37518;0.0854886;1.97059
35;100;1.28626;0;1.96296
35;100;1.45434;0.149341;1.76923
35;100;1.37518;0.135489;1.64103
35;100;1.33564;0.147954;2.07317
35;100;1.35541;0.111776;1.89189
35;100;1.37518;0.125489;1.60526
35;100;1.40486;0.120864;1.78378
35;100;1.32576;0.0760012;1.67647
35;100;1.27639;0.0057889;2.03571
35;100;1.27639;0.185789;1.73913
35;100;1.26652;0.0336522;2.03226
35;100;1.37518;0.0854886;2.26471
35;100;1.51377;0.128789;2.77778
35;100;1.30601;0.0420077;1.77419
35;100;1.41475;0.122606;1.94595
35;100;1.31588;0.0540192;1.84375
35;100;1.44444;0.187692;1.93023
35;100;1.42465;0.0843248;2.06061
35;100;1.49395;0.145722;1.76316
35;100;1.37518;0.105489;2.19444
35;100;1.38507;0.0973057;1.94286
35;100;1.28626;0.0578932;1.96970
35;100;1.3653;0.103645;1.69444
35;100;1.33564;0.0379541;1.80000
35;100;1.40486;0.0608642;1.58065
35;100;1.33564;0.0779541;2.05882
35;100;1.29613;0.0899659;1.75000
35;100;1.29613;0.139966;1.70732
35;100;1.3653;0.0636454;2.09375
35;100;1.41475;0.0826065;1.96970
35;100;1.32576;0.126001;2.12821
35;100;1.28626;0.117893;1.89744
35;100;1.42465;0.124325;1.67568
35;100;1.38507;0.0673057;1.75000
35;100;1.29613;0.00996594;1.96429
35;100;1.42465;0.114325;1.83333
35;100;1.42465;0.0843248;2.03030
35;100;1.41475;0.102606;1.88571
35;100;1.48405;0.124159;1.86111
35;100;1.23693;0.167041;2.11111
35;100;1.24679;0.0792788;1.80556
35;100;1.23693;0.0670405;1.82857
35;100;1.38507;0.117306;2.02703
