p;L;L(p);R(p);T(p)
10;200;1.12762;0.766318;5.38012
10;200;1.13261;0.801708;5.09551
10;200;1.10767;0.77472;5.41618
10;200;1.11765;0.805526;5.72626
10;200;1.14758;0.79286;5.90341
10;200;1.13261;0.821708;6.17582
10;200;1.07774;0.712214;5.89441
10;200;1.15257;0.793237;5.85795
10;200;1.06777;0.786347;4.65341
10;200;1.08772;0.783064;4.50857
10;200;1.12263;0.815924;5.20442
10;200;1.08273;0.737641;5.04217
10;200;1.09271;0.763484;4.72515
10;200;1.11765;0.745526;4.97605
10;200;1.12263;0.755924;5.41420
10;200;1.11765;0.760526;5.34118
10;200;1.17751;0.800075;6.40678
10;200;1.08772;0.743064;4.66467
10;200;1.06278;0.750907;4.94675
10;200;1.18749;0.770789;5.17544
10;200;1.10767;0.75472;4.68639
10;200;1.12263;0.775924;4.62428
10;200;1.09769;0.8089;5.59444
10;200;1.16254;0.808982;5.41899
10;200;1.09769;0.7839;4.62857
10;200;1.04284;0.714108;4.91975
10;200;1.17252;0.824714;5.36264
10;200;1.06777;0.721347;8.87117
10;200;1.1376;0.762096;5.61765
10;200;1.10268;0.754312;4.76923
10;200;1.12762;0.706318;7.13836
10;200;1.12762;0.761318;4.50000
10;200;1.14259;0.777479;5.31214
10;200;1.10268;0.719312;5.13580
10;200;1.10767;0.75472;5.27811
10;200;1.11266;0.790125;5.14773
10;200;1.14758;0.69786;5.87261
10;200;1.14758;0.73286;5.10366
10;200;1.07774;0.752214;4.79290
10;200;1.08772;0.768064;5.73837
10;200;1.06777;0.696347;5.56962
10;200;1.13261;0.826708;3.91257
10;200;1.10767;0.75472;4.00592
10;200;1.1376;0.832096;4.96196
10;200;1.06777;0.751347;5.39053
10;200;1.13261;0.756708;5.33136
10;200;1.08273;0.717641;5.67284
10;200;1.11266;0.800125;5.48876
10;200;1.12762;0.821318;4.35165
10;200;1.10767;0.72472;5.53988
10;200;1.13261;0.786708;4.55429
10;200;1.07774;0.752214;6.32544
10;200;1.07276;0.751782;4.95858
10;200;1.10767;0.72972;4.85366
10;200;1.09769;0.7489;4.92262
10;200;1.10767;0.74472;5.85030
10;200;1.1376;0.747096;4.80240
10;200;1.12263;0.785924;4.82286
10;200;1.06777;0.671347;7.55556
10;200;1.10268;0.734312;5.26061
10;200;1.09769;0.7989;6.70787
10;200;1.13261;0.821708;4.76374
10;200;1.14259;0.742479;5.88554
10;200;1.07774;0.782214;4.78286
10;200;1.09271;0.748484;6.44643
10;200;1.13261;0.751708;6.01786
10;200;1.12263;0.760924;5.22353
10;200;1.10268;0.769312;4.48837
10;200;1.08273;0.737641;4.65060
10;200;1.10767;0.79972;4.84270
10;200;1.05281;0.790016;4.29379
10;200;1.13261;0.746708;4.80838
10;200;1.09271;0.718484;5.24074
10;200;1.0578;0.735464;5.40964
10;200;1.08273;0.732641;5.00606
10;200;1.09769;0.7589;4.84706
10;200;1.09271;0.778484;4.83333
10;200;1.1376;0.797096;5.76271
10;200;1.16753;0.804349;5.07303
10;200;1.07276;0.756782;4.71765
10;200;1.08772;0.793064;4.51977
10;200;1.13261;0.841708;6.22043
10;200;1.12263;0.775924;5.53179
10;200;1.12263;0.735924;5.78182
10;200;1.08772;0.743064;4.79641
10;200;1.07774;0.782214;5.88571
10;200;1.10767;0.74472;5.16766
10;200;1.09769;0.7739;5.01156
10;200;1.11765;0.765526;4.73684
10;200;1.1376;0.732096;5.45732
10;200;1.12762;0.741318;4.94578
10;200;1.14259;0.747479;4.78443
10;200;1.05281;0.745016;4.91071
10;200;1.12263;0.810924;5.75556
10;200;1.10767;0.72972;4.65244
10;200;1.15755;0.813611;5.20000
10;200;1.10767;0.79972;5.19101
10;200;1.08273;0.772641;4.92486
10;200;1.14259;0.777479;5.26590
10;200;1.12762;0.736318;5.18788
10;200;1.12263;0.785924;4.89143
10;200;1.16254;0.768982;5.03509
10;200;1.11765;0.845526;4.50267
10;200;1.10268;0.794312;4.51412
10;200;1.06777;0.776347;4.60920
10;200;1.12762;0.856318;5.19048
10;200;1.10268;0.679312;4.74026
10;200;1.08273;0.762641;4.30409
10;200;1.08273;0.757641;5.00588
10;200;1.14758;0.77286;5.11047
10;200;1.13261;0.846708;4.65241
10;200;1.09271;0.808484;4.31111
10;200;1.06278;0.720907;4.66871
10;200;1.11765;0.795526;4.98870
10;200;1.17252;0.779714;5.69364
10;200;1.11765;0.735526;5.74545
10;200;1.09769;0.7839;4.81143
10;200;1.18749;0.740789;5.62424
10;200;1.11266;0.715125;4.97516
10;200;1.10268;0.819312;5.35714
10;200;1.0578;0.730464;5.33939
10;200;1.07774;0.757214;6.63529
10;200;1.11266;0.780125;5.07471
10;200;1.12263;0.735924;4.97576
10;200;1.07774;0.777214;4.47126
10;200;1.1376;0.802096;5.20225
10;200;1.11266;0.815125;4.67403
10;200;1.10268;0.809312;4.67222
10;200;1.17751;0.775075;5.18023
10;200;1.11266;0.730125;5.51220
10;200;1.14259;0.777479;5.23121
10;200;1.12263;0.735924;5.28485
10;200;1.10268;0.684312;5.58710
10;200;1.14259;0.802479;5.56742
10;200;1.10767;0.76972;5.13953
10;200;1.09271;0.743484;5.20359
10;200;1.13261;0.746708;4.94611
10;200;1.09769;0.7439;4.71257
10;200;1.09769;0.7539;4.81657
10;200;1.10268;0.754312;5.02959
10;200;1.08273;0.722641;4.85890
10;200;1.15755;0.743611;4.89157
10;200;1.09769;0.7889;4.93750
10;200;1.09769;0.8139;5.74033
10;200;1.09271;0.733484;4.89697
10;200;1.11765;0.780526;5.70690
10;200;1.1376;0.812096;6.13333
10;200;1.09769;0.8089;4.26111
10;200;1.12263;0.760924;4.87059
10;200;1.1376;0.772096;4.99419
10;200;1.11266;0.735125;5.33333
10;200;1.08772;0.753065;5.16568
10;200;1.15755;0.783611;5.36207
10;200;1.12762;0.741318;4.97590
10;200;1.14758;0.80286;6.45506
10;200;1.08772;0.723064;5.18405
10;200;1.1376;0.832096;5.46739
10;200;1.15257;0.733237;5.53659
10;200;1.06777;0.701347;5.18239
10;200;1.12762;0.791318;5.58523
10;200;1.08772;0.743064;5.23952
10;200;1.15257;0.783237;5.07471
10;200;1.08772;0.828065;4.87500
10;200;1.09769;0.7439;4.76647
10;200;1.15257;0.773237;4.45349
10;200;1.08273;0.777641;5.27011
10;200;1.09769;0.7189;5.14198
10;200;1.09769;0.7589;5.02941
10;200;1.09271;0.798484;4.63483
10;200;1.08772;0.743064;5.04192
10;200;1.10268;0.759312;6.60588
10;200;1.10268;0.784312;5.07429
10;200;1.07276;0.786782;4.85795
10;200;1.14758;0.76786;5.16374
10;200;1.15755;0.788611;5.18857
10;200;1.10767;0.72472;5.27607
10;200;1.06278;0.730907;4.93333
10;200;1.10268;0.724312;5.51534
10;200;1.14758;0.76786;4.89474
10;200;1.08273;0.762641;5.76608
10;200;1.07774;0.682214;5.24516
10;200;1.10767;0.82972;4.95109
10;200;1.07276;0.746782;4.85119
10;200;1.07276;0.776782;4.73563
10;200;1.14259;0.807479;6.44134
10;200;1.10268;0.789312;4.55682
10;200;1.10268;0.769312;4.71512
10;200;1.13261;0.801708;4.75843
10;200;1.07774;0.717214;5.61111
10;200;1.07774;0.752214;4.64497
10;200;1.12263;0.765924;5.04094
10;200;1.13261;0.776708;5.20809
10;200;1.07276;0.696782;5.34177
10;200;1.06777;0.701347;4.75472
10;200;1.10767;0.78472;4.90857
10;200;1.15257;0.828237;4.97814
10;200;1.08772;0.813064;3.96133
10;200;1.10268;0.824312;4.50820
10;200;1.10767;0.74472;5.14371
10;200;1.11765;0.795526;5.10734
10;200;1.0578;0.735464;4.65060
10;200;1.13261;0.716708;5.54658
10;200;1.09271;0.753484;5.13018
10;200;1.16254;0.698982;5.46497
10;200;1.09769;0.8089;5.02778
10;200;1.12762;0.771318;5.03488
10;200;1.10767;0.77972;4.93103
10;200;1.11266;0.760125;5.07647
10;200;1.1376;0.752096;4.57738
10;200;1.11765;0.770526;5.29070
10;200;1.09769;0.7289;4.63415
10;200;1.09769;0.7289;5.37195
10;200;1.08772;0.768064;4.95349
10;200;1.10268;0.729312;4.74390
10;200;1.11765;0.770526;5.00000
10;200;1.14259;0.697479;5.73248
10;200;1.11266;0.765125;6.05848
10;200;1.10268;0.729312;5.01829
10;200;1.08772;0.808064;5.27778
10;200;1.17751;0.860075;5.59788
10;200;1.11765;0.820526;6.80769
10;200;1.10268;0.769312;5.02907
10;200;1.07774;0.747214;4.76786
10;200;1.07276;0.761782;5.00585
10;200;1.12762;0.741318;5.74699
10;200;1.09271;0.828484;5.70652
10;200;1.06777;0.726347;4.67683
10;200;1.08273;0.792641;4.44068
10;200;1.13261;0.761708;5.81176
10;200;1.09769;0.7139;5.46584
10;200;1.10767;0.73472;4.95758
10;200;1.16254;0.788982;5.37143
10;200;1.09769;0.7539;4.08284
10;200;1.11266;0.730125;5.15244
10;200;1.08273;0.737641;5.13253
10;200;1.12762;0.731318;5.41463
10;200;1.09271;0.738484;4.80120
10;200;1.09769;0.7639;5.01754
10;200;1.13261;0.791708;4.92045
10;200;1.08772;0.698065;5.18987
10;200;1.10767;0.69972;6.29747
10;200;1.12263;0.785924;6.03429
10;200;1.08273;0.772641;4.40462
10;200;1.08772;0.763065;6.02924
10;200;1.1376;0.802096;4.88764
10;200;1.07276;0.706782;6.38750
10;200;1.11266;0.725125;4.99387
10;200;1.12762;0.781318;5.12644
10;200;1.10767;0.74972;4.84524
10;200;1.07774;0.737214;4.71084
10;200;1.21244;0.837522;5.15761
10;200;1.10268;0.789312;4.61932
10;200;1.12762;0.831318;5.47283
10;200;1.14259;0.772479;5.55233
10;200;1.12263;0.740924;5.55422
10;200;1.12762;0.776318;4.94798
10;200;1.14259;0.827479;5.18579
10;200;1.14259;0.747479;5.20359
10;200;1.06278;0.745907;5.19643
10;200;1.1376;0.737096;5.73333
10;200;1.08273;0.747641;5.58929
10;200;1.11266;0.760125;5.20588
10;200;1.14259;0.732479;4.99390
10;200;1.06777;0.771347;4.93642
10;200;1.07276;0.721782;4.53374
10;200;1.09271;0.743484;4.92216
10;200;1.09769;0.7239;5.47239
10;200;1.12762;0.741318;5.33735
10;200;1.07774;0.712214;4.50311
10;200;1.09271;0.738484;4.72289
10;200;1.09769;0.7789;4.83908
10;200;1.09769;0.7839;4.54857
10;200;1.08772;0.773064;5.05202
10;200;1.11266;0.810125;4.35000
10;200;1.13261;0.826708;4.50820
10;200;1.12762;0.756318;4.60355
10;200;1.11266;0.725125;5.29448
10;200;1.09769;0.7039;7.66667
10;200;1.12762;0.766318;5.02339
10;200;1.12762;0.776318;5.13295
10;200;1.15755;0.768611;5.45614
10;200;1.12762;0.786318;5.24571
10;200;1.1376;0.787096;5.32571
10;200;1.10268;0.714312;6.00000
10;200;1.08772;0.768064;4.76744
10;200;1.11266;0.740125;4.65060
10;200;1.10767;0.77472;4.85549
10;200;1.07276;0.711782;5.01242
10;200;1.13261;0.761708;5.08824
10;200;1.1376;0.762096;4.94706
10;200;1.13261;0.761708;4.96471
10;200;1.14758;0.79786;5.68927
10;200;1.11765;0.755526;5.11834
10;200;1.10268;0.694312;5.11465
10;200;1.12263;0.790924;5.49432
10;200;1.08273;0.722641;4.66871
10;200;1.11266;0.750125;4.98214
10;200;1.15257;0.768237;5.19298
10;200;1.12762;0.791318;6.21591
10;200;1.09271;0.798484;4.49438
10;200;1.08772;0.688064;5.29487
10;200;1.18749;0.795789;5.47159
10;200;1.13261;0.761708;4.51765
10;200;1.06777;0.731347;4.99394
10;200;1.07774;0.722214;4.91411
10;200;1.09271;0.753484;5.13609
10;200;1.12762;0.771318;4.63953
10;200;1.10767;0.76472;5.21053
10;200;1.08273;0.677641;4.84416
10;200;1.10268;0.694312;6.52229
10;200;1.13261;0.746708;4.94611
10;200;1.12762;0.781318;4.90805
10;200;1.12263;0.720924;5.53704
10;200;1.09271;0.813484;6.51381
10;200;1.17252;0.764714;5.55882
10;200;1.15257;0.798237;4.41808
10;200;1.06278;0.705907;5.45625
10;200;1.07774;0.787214;4.82955
10;200;1.13261;0.766708;4.54386
10;200;1.12263;0.820924;4.14286
10;200;1.15257;0.788237;4.66857
10;200;1.11765;0.770526;4.90116
10;200;1.10268;0.749312;5.33333
10;200;1.16753;0.789349;4.65143
10;200;1.13261;0.816708;4.88950
10;200;1.17252;0.789714;5.98857
10;200;1.08273;0.787641;4.43750
10;200;1.11266;0.845125;7.02674
10;200;1.0578;0.770464;4.73410
10;200;1.10268;0.829312;5.12500
10;200;1.12762;0.791318;5.29545
10;200;1.11765;0.775526;4.71676
10;200;1.10268;0.704312;5.56604
10;200;1.08772;0.678064;5.97403
10;200;1.06278;0.710907;4.73292
10;200;1.08273;0.717641;5.11728
10;200;1.10767;0.75472;4.99408
10;200;1.09769;0.7689;5.84302
10;200;1.15257;0.758237;4.84615
10;200;1.09769;0.7339;4.95152
10;200;1.11266;0.715125;4.93168
10;200;1.09271;0.753484;5.09467
10;200;1.1376;0.757096;5.43195
10;200;1.13261;0.801708;5.42135
10;200;1.13261;0.806708;5.31285
10;200;1.10268;0.739312;4.94578
10;200;1.14259;0.747479;5.45509
10;200;1.1825;0.830433;5.01093
10;200;1.07276;0.796782;4.87640
10;200;1.18749;0.840789;5.74054
10;200;1.09769;0.7889;5.05114
10;200;1.08772;0.763065;4.87719
10;200;1.10767;0.77972;5.37931
10;200;1.11266;0.750125;5.88690
10;200;1.10268;0.774312;5.29480
10;200;1.11266;0.810125;4.81111
10;200;1.1376;0.782096;5.09770
10;200;1.11765;0.770526;5.05814
10;200;1.11266;0.805125;4.52514
10;200;1.10268;0.784312;5.13143
10;200;1.17252;0.819714;5.55249
10;200;1.15257;0.743237;5.31928
10;200;1.11266;0.720125;4.65432
10;200;1.15755;0.803611;5.13483
10;200;1.09271;0.733484;4.56970
10;200;1.08273;0.747641;4.26190
10;200;1.10767;0.76972;5.52907
10;200;1.11765;0.750526;4.25595
10;200;1.11266;0.720125;5.50000
10;200;1.19747;0.75149;4.45509
10;200;1.15755;0.773611;4.98256
10;200;1.1376;0.787096;6.86286
10;200;1.09271;0.753484;4.85799
10;200;1.14758;0.75786;5.13018
10;200;1.16254;0.803982;5.08427
10;200;1.10268;0.759312;5.40000
10;200;1.11765;0.725526;5.04294
10;200;1.11266;0.770125;5.41860
10;200;1.14758;0.73786;5.20606
10;200;1.12263;0.775924;5.32370
10;200;1.15257;0.783237;4.81609
10;200;1.07774;0.777214;5.19540
10;200;1.09271;0.763484;5.07018
10;200;1.08772;0.768064;4.80814
10;200;1.12762;0.751318;5.27976
10;200;1.11765;0.755526;5.08876
10;200;1.08772;0.748064;5.22024
10;200;1.24737;0.814831;7.88827
10;200;1.06278;0.775907;4.91954
10;200;1.11266;0.780125;4.68391
10;200;1.10767;0.79972;5.34831
10;200;1.07276;0.721782;4.53374
10;200;1.10767;0.73972;5.19880
10;200;1.19747;0.781491;5.47977
10;200;1.12762;0.736318;4.40606
10;200;1.06278;0.760907;4.64327
10;200;1.12762;0.761318;4.86471
10;200;1.11266;0.735125;4.56970
10;200;1.10268;0.764312;5.12281
10;200;1.11266;0.695125;4.66242
10;200;1.10268;0.729312;5.06707
10;200;1.06278;0.790907;4.46328
10;200;1.08772;0.773064;4.98844
10;200;1.1376;0.857096;7.38095
10;200;1.23739;0.779185;5.27326
10;200;1.10767;0.76972;4.98837
10;200;1.07774;0.762214;8.97076
10;200;1.07276;0.731782;4.95152
10;200;1.13261;0.791708;5.12500
10;200;1.12762;0.811318;4.96111
10;200;1.13261;0.781708;5.09195
10;200;1.11266;0.755125;6.10651
10;200;1.07276;0.736782;4.87349
10;200;1.11266;0.780125;4.59195
10;200;1.09769;0.6689;5.91447
10;200;1.15257;0.773237;4.77907
10;200;1.11266;0.755125;5.53254
10;200;1.07276;0.701782;4.66667
10;200;1.09769;0.7239;5.80982
10;200;1.14259;0.782479;4.41379
10;200;1.09271;0.793484;6.09605
10;200;1.09769;0.7589;4.69412
10;200;1.11266;0.790125;4.57386
10;200;1.08772;0.758065;4.84118
10;200;1.09271;0.768484;5.73256
10;200;1.11765;0.735526;4.75758
10;200;1.19747;0.79649;5.59091
10;200;1.11266;0.750125;4.28571
10;200;1.13261;0.771708;4.97093
10;200;1.08772;0.768064;4.63953
10;200;1.10767;0.75972;5.05882
10;200;1.08772;0.723064;5.34969
10;200;1.10268;0.769312;4.96512
10;200;1.10268;0.784312;4.69714
10;200;1.09769;0.7239;4.65644
10;200;1.10268;0.749312;5.09524
10;200;1.15257;0.788237;5.43429
10;200;1.12263;0.825924;4.28415
10;200;1.10268;0.774312;4.98266
10;200;1.12762;0.796318;4.88136
10;200;1.07774;0.767214;5.13953
10;200;1.10767;0.74972;5.56548
10;200;1.08273;0.707641;4.82500
10;200;1.16254;0.798982;5.37288
10;200;1.10767;0.83972;5.65054
10;200;1.11765;0.745526;5.68263
10;200;1.12263;0.735924;5.49697
10;200;1.15257;0.763237;5.70000
10;200;1.14758;0.77286;4.76744
10;200;1.11765;0.775526;5.20809
10;200;1.11765;0.790526;4.23864
10;200;1.16254;0.838982;4.51892
10;200;1.08772;0.753065;4.39645
10;200;1.13261;0.761708;4.82941
10;200;1.07276;0.781782;4.67429
10;200;1.09271;0.723484;4.50307
10;200;1.11266;0.700125;5.58228
10;200;1.10268;0.764312;5.09942
10;200;1.16753;0.769349;5.87719
10;200;1.12263;0.755924;5.27811
10;200;1.12263;0.750924;6.66667
10;200;1.16753;0.834349;4.76630
10;200;1.12263;0.725924;5.41718
10;200;1.08772;0.773064;5.43353
10;200;1.10268;0.739312;5.39157
10;200;1.12762;0.761318;4.98235
10;200;1.10767;0.74472;6.14371
10;200;1.07774;0.722214;5.10429
10;200;1.10268;0.729312;4.98780
10;200;1.12762;0.786318;4.93143
10;200;1.09271;0.728484;5.09756
10;200;1.11266;0.770125;4.93023
10;200;1.13261;0.741708;4.79518
10;200;1.13261;0.791708;5.15341
10;200;1.17252;0.879714;4.64767
10;200;1.10767;0.76472;5.34503
10;200;1.16254;0.803982;5.42697
10;200;1.09769;0.7589;5.43529
10;200;1.1376;0.762096;4.95294
10;200;1.11266;0.810125;4.46667
10;200;1.10268;0.739312;5.18072
10;200;1.14758;0.76786;5.32164
10;200;1.15755;0.788611;5.13143
10;200;1.16254;0.803982;6.75281
10;200;1.10767;0.73472;4.61818
10;200;1.10767;0.72972;5.05488
10;200;1.11266;0.785125;5.56571
10;200;1.07276;0.751782;4.52663
10;200;1.14259;0.767479;5.04094
10;200;1.06777;0.701347;5.05031
10;200;1.06278;0.780907;3.99429
10;200;1.09769;0.7639;4.92398
10;200;1.07276;0.756782;4.61765
10;200;1.11266;0.725125;4.79141
10;200;1.10767;0.71472;4.95031
10;200;1.12762;0.781318;5.18391
10;200;1.10268;0.779312;5.31034
10;200;1.1376;0.772096;4.95930
10;200;1.12263;0.880924;5.71650
10;200;1.07276;0.786782;4.31818
10;200;1.09271;0.758484;4.34118
10;200;1.12762;0.721318;5.20370
10;200;1.1376;0.757096;5.76331
10;200;1.10767;0.82972;4.92391
10;200;1.08273;0.772641;5.17341
10;200;1.14259;0.742479;4.78313
10;200;1.08772;0.743064;6.28743
10;200;1.08273;0.762641;7.40351
10;200;1.1376;0.752096;6.92262
10;200;1.06777;0.771347;4.56069
10;200;1.12263;0.730924;4.92683
10;200;1.09769;0.7189;5.12346
10;200;1.06278;0.750907;4.81065
10;200;1.10767;0.77972;6.08621
10;200;1.14758;0.77286;7.02326
10;200;1.1376;0.772096;4.82558
10;200;1.10268;0.814312;5.12155
10;200;1.15755;0.783611;4.62644
10;200;1.16254;0.783982;6.43678
10;200;1.10767;0.77972;4.76437
10;200;1.08772;0.743064;5.31138
10;200;1.12263;0.755924;4.84615
10;200;1.09271;0.773484;5.58382
10;200;1.14259;0.807479;5.08939
10;200;1.15257;0.783237;4.98851
10;200;1.1376;0.742096;4.84940
10;200;1.11266;0.800125;4.62921
10;200;1.08772;0.733064;4.84242
10;200;1.15755;0.753611;5.54167
10;200;1.10767;0.77472;6.33526
10;200;1.10268;0.819312;4.89560
10;200;1.11765;0.765526;5.05848
10;200;1.21743;0.81286;5.93296
10;200;1.15755;0.743611;5.45783
10;200;1.07774;0.767214;4.71512
10;200;1.13261;0.861708;5.00526
10;200;1.15257;0.753237;5.14286
10;200;1.17252;0.769714;5.47953
10;200;1.1376;0.782096;5.02299
10;200;1.10268;0.749312;5.29762
10;200;1.11765;0.800526;5.26966
10;200;1.08772;0.723064;4.16564
10;200;1.08772;0.738064;5.24096
10;200;1.11765;0.715526;4.79503
10;200;1.11266;0.810125;5.41667
10;200;1.12263;0.755924;5.41420
10;200;1.0578;0.705464;4.85625
10;200;1.08772;0.788064;5.76705
10;200;1.09769;0.7489;5.19048
10;200;1.14259;0.837479;4.53514
10;200;1.1376;0.747096;5.95808
10;200;1.07774;0.702214;4.81132
10;200;1.07276;0.841782;5.10695
10;200;1.09769;0.7389;5.95181
10;200;1.07774;0.767214;5.04651
10;200;1.11266;0.730125;5.77439
10;200;1.11266;0.710125;5.63750
10;200;1.05281;0.735016;4.72289
10;200;1.13261;0.771708;4.94186
10;200;1.12263;0.845924;5.50267
10;200;1.11765;0.785526;5.61714
10;200;1.20246;0.676837;5.80921
10;200;1.09271;0.698484;5.18987
10;200;1.08273;0.757641;4.64706
10;200;1.12263;0.770924;4.70349
10;200;1.09769;0.7489;7.13095
10;200;1.07774;0.752214;4.87574
10;200;1.13261;0.761708;5.79412
10;200;1.09769;0.7339;4.96970
10;200;1.08772;0.733064;4.90909
10;200;1.11765;0.805526;4.66480
10;200;1.08273;0.722641;4.30675
10;200;1.09769;0.7989;4.90449
10;200;1.11266;0.780125;5.09195
10;200;1.10767;0.72472;5.45399
10;200;1.14758;0.75786;5.29586
10;200;1.10268;0.779312;5.00575
10;200;1.14259;0.762479;4.87647
10;200;1.09271;0.708484;4.70000
10;200;1.14259;0.722479;5.93827
10;200;1.17252;0.784714;5.48851
10;200;1.10268;0.714312;5.29193
10;200;1.07276;0.726782;4.93902
10;200;1.15257;0.778237;5.17341
10;200;1.18749;0.770789;5.71345
10;200;1.14259;0.762479;5.11176
10;200;1.07774;0.757214;5.45882
10;200;1.10767;0.72472;4.93865
10;200;1.11765;0.780526;5.24713
10;200;1.08273;0.767641;5.10465
10;200;1.08772;0.748064;4.71429
10;200;1.10268;0.724312;6.37423
10;200;1.1376;0.802096;4.86517
10;200;1.17751;0.795075;5.22159
10;200;1.15755;0.803611;5.37640
10;200;1.1825;0.795433;5.67614
10;200;1.15257;0.768237;5.32164
10;200;1.11266;0.780125;4.93678
10;200;1.10268;0.714312;5.42236
10;200;1.13261;0.791708;5.05682
10;200;1.07774;0.727214;5.07317
10;200;1.1376;0.747096;5.07784
10;200;1.06278;0.735907;4.78313
10;200;1.08273;0.742641;4.67665
10;200;1.10268;0.814312;5.03315
10;200;1.10268;0.779312;5.12069
10;200;1.11266;0.825125;5.08743
10;200;1.12762;0.711318;4.85625
10;200;1.11765;0.730526;4.82927
10;200;1.08273;0.752641;4.54438
10;200;1.09769;0.7889;5.14205
10;200;1.07774;0.782214;5.26286
10;200;1.12762;0.796318;5.63277
10;200;1.10268;0.764312;5.56725
10;200;1.10268;0.699312;4.96835
10;200;1.11765;0.695526;4.99363
10;200;1.14259;0.812479;5.30556
10;200;1.14259;0.742479;4.41566
10;200;1.14259;0.712479;5.66875
10;200;1.23739;0.824185;5.42541
10;200;1.12263;0.770924;5.27326
10;200;1.10767;0.80972;4.60556
10;200;1.1376;0.752096;5.79167
10;200;1.12263;0.770924;4.87791
10;200;1.15755;0.868611;5.26178
10;200;1.10268;0.724312;5.50920
10;200;1.1376;0.727096;5.82822
10;200;1.08273;0.792641;4.84746
10;200;1.12762;0.746318;5.16766
10;200;1.12762;0.806318;5.30168
10;200;1.08273;0.747641;6.15476
10;200;1.08772;0.808064;4.87778
10;200;1.16753;0.779349;5.89017
10;200;1.12263;0.835924;5.63243
10;200;1.09271;0.768484;5.36628
10;200;1.13261;0.711708;5.65625
10;200;1.17751;0.750075;5.63473
10;200;1.11266;0.735125;5.59394
10;200;1.10268;0.769312;5.46512
10;200;1.10268;0.779312;4.92529
10;200;1.11765;0.785526;4.56571
10;200;1.1376;0.792096;4.67614
10;200;1.12263;0.715924;5.43478
10;200;1.12762;0.791318;6.20455
10;200;1.09271;0.768484;4.97093
10;200;1.13261;0.806708;5.89944
10;200;1.13261;0.766708;5.21637
10;200;1.1376;0.772096;5.09302
10;200;1.17252;0.764714;5.71176
10;200;1.09769;0.7239;5.53374
10;200;1.11266;0.750125;4.77976
10;200;1.09271;0.793484;4.88701
10;200;1.08273;0.722641;4.78528
10;200;1.06777;0.686347;4.66026
10;200;1.09271;0.773484;4.57803
10;200;1.11266;0.770125;6.61628
10;200;1.09769;0.7839;5.54286
10;200;1.09769;0.7239;5.55215
10;200;1.07774;0.752214;5.47929
10;200;1.11765;0.780526;5.39655
10;200;1.06777;0.746347;5.13095
10;200;1.09769;0.7439;4.65269
10;200;1.06777;0.711347;5.29193
10;200;1.15257;0.713237;6.56875
10;200;1.14259;0.792479;5.33523
10;200;1.10767;0.73472;5.52727
10;200;1.08273;0.787641;5.30114
10;200;1.07774;0.767214;4.69186
10;200;1.11765;0.795526;4.97175
10;200;1.11765;0.840526;5.00000
10;200;1.17252;0.809714;5.46927
10;200;1.13261;0.776708;5.59538
10;200;1.07276;0.751782;4.84615
10;200;1.09271;0.778484;5.47701
10;200;1.10268;0.784312;4.58286
10;200;1.15755;0.803611;5.05618
10;200;1.12263;0.725924;6.23926
10;200;1.11765;0.750526;5.75000
10;200;1.09769;0.7689;4.47674
10;200;1.13261;0.771708;5.41860
10;200;1.11266;0.750125;5.81548
10;200;1.12762;0.811318;4.90556
10;200;1.09769;0.7339;4.32121
10;200;1.13261;0.756708;5.19527
10;200;1.11266;0.770125;4.99419
10;200;1.11765;0.775526;4.91329
10;200;1.14259;0.807479;4.13966
10;200;1.12263;0.765924;5.17544
10;200;1.0578;0.695464;5.75949
10;200;1.08273;0.762641;4.47953
10;200;1.07276;0.751782;4.82248
10;200;1.10767;0.75972;5.37059
10;200;1.06777;0.776347;5.36782
10;200;1.13261;0.691708;5.51923
10;200;1.11266;0.760125;5.16471
10;200;1.12263;0.805924;5.00000
10;200;1.11266;0.765125;4.97661
10;200;1.12762;0.756318;4.61538
10;200;1.07276;0.791782;4.86441
10;200;1.12762;0.761318;4.87059
10;200;1.11765;0.780526;4.60345
10;200;1.10268;0.744312;5.26347
10;200;1.06278;0.800907;5.01676
10;200;1.16254;0.763982;4.92353
10;200;1.11765;0.730526;4.95732
10;200;1.09769;0.7789;5.06322
10;200;1.13261;0.786708;5.08571
10;200;1.10268;0.754312;5.28402
10;200;1.12762;0.796318;5.10170
10;200;1.14259;0.777479;4.87861
10;200;1.11765;0.775526;5.45087
10;200;1.12762;0.781318;5.28161
10;200;1.07774;0.767214;6.30814
10;200;1.09769;0.7239;4.81595
10;200;1.10767;0.76972;5.22093
10;200;1.1376;0.797096;6.54237
10;200;1.09769;0.7839;4.52000
10;200;1.09769;0.7589;4.93529
10;200;1.12762;0.796318;4.95480
10;200;1.15257;0.763237;5.40588
10;200;1.12263;0.780924;5.33908
10;200;1.11266;0.780125;5.37356
10;200;1.17751;0.805075;6.74157
10;200;1.16254;0.798982;4.83051
10;200;1.07774;0.722214;5.11043
10;200;1.10268;0.754312;5.43195
10;200;1.16753;0.799349;5.37853
10;200;1.06278;0.770907;4.41040
10;200;1.1376;0.757096;4.86391
10;200;1.16753;0.764349;5.20588
10;200;1.12263;0.740924;5.05422
10;200;1.14259;0.782479;5.36782
10;200;1.16254;0.783982;6.36782
10;200;1.11266;0.800125;5.69101
10;200;1.11765;0.790526;5.29545
