p;L;L(p);R(p);T(p)
40;100;1.37735;0;1.78261
40;100;1.40698;0.0457028;1.51515
40;100;1.42674;0;1.66667
40;100;1.31815;0;1.64000
40;100;1.33788;0;1.48148
40;100;1.43662;0;1.91304
40;100;1.29844;0;1.86364
40;100;1.46628;0.0172;1.65517
40;100;1.3971;0;1.31818
40;100;1.36748;0.0174915;1.70968
40;100;1.49595;0;1.56000
40;100;1.30829;0;1.70370
40;100;1.48605;0;1.75000
40;100;1.50584;0.0843673;1.85714
40;100;1.37735;0;1.65385
40;100;1.35761;0;1.77778
40;100;1.4465;0;2.17391
40;100;1.63457;0.085287;1.63636
40;100;1.48605;0;2.31579
40;100;1.41686;0.037685;1.75000
40;100;1.23934;0;2.09524
40;100;1.28858;0;1.80645
40;100;1.41686;0;1.72727
40;100;1.48605;0;2.09091
40;100;1.47616;0;2.13636
40;100;1.35761;0;1.46429
40;100;1.42674;0;1.80952
40;100;1.59494;0.0392063;1.96552
40;100;1.36748;0;1.69565
40;100;1.42674;0;2.64706
40;100;1.26888;0.0547614;1.72973
40;100;1.29844;0.00193743;1.64516
40;100;1.35761;0;1.65517
40;100;1.78333;0;2.59091
40;100;1.42674;0;1.58333
40;100;1.34774;0;1.75000
40;100;1.33788;0;2.00000
40;100;1.35761;0;1.82143
40;100;1.38723;0.0316548;1.53125
40;100;1.4465;0.0634711;1.50000
40;100;1.42674;0;2.43478
40;100;1.42674;0;2.28000
40;100;1.41686;0.047685;1.93939
40;100;1.49595;0;1.76000
40;100;1.35761;0;2.95000
40;100;1.3971;0;1.65385
40;100;1.51573;0;2.00000
40;100;1.43662;0.0015686;2.10714
40;100;1.34774;0;1.92308
40;100;1.43662;0;1.77273
40;100;1.43662;0;2.12000
40;100;1.55532;0;2.52381
40;100;1.53553;0;1.88462
40;100;1.3971;0;2.22222
40;100;1.52563;0;2.10000
40;100;1.47616;0;1.68000
40;100;1.4465;0.0434711;1.90625
40;100;1.48605;0.0108309;1.64286
40;100;1.42674;0.0596401;1.94118
40;100;1.52563;0;1.84000
40;100;1.49595;0.0326107;1.70000
40;100;1.49595;0.0226107;1.79310
40;100;1.4465;0;1.66667
40;100;1.36748;0.0274915;1.65625
40;100;1.32802;0;1.76000
40;100;1.42674;0;2.52632
40;100;1.3971;0;1.85714
40;100;1.37735;0.0295879;1.62500
40;100;1.32802;0;1.61538
40;100;1.33788;0;1.92593
40;100;1.48605;0;1.52174
40;100;1.33788;0;1.51724
40;100;1.34774;0;1.65517
40;100;1.43662;0.0115686;1.58621
40;100;1.40698;0;1.58333
40;100;1.4465;0.0434711;1.43750
40;100;1.40698;0;1.80769
40;100;1.45639;0;2.09524
40;100;1.68413;0;2.31818
40;100;1.38723;0;1.26316
40;100;1.37735;0;1.83333
40;100;1.26888;0.00476136;1.84375
40;100;1.3971;0.123693;1.51220
40;100;1.34774;0;1.69231
40;100;1.45639;0;1.52381
40;100;1.24919;0;1.93103
40;100;1.50584;0;2.60000
40;100;1.59494;0.119206;1.78378
40;100;1.27873;0;1.28571
40;100;1.35761;0;1.44828
40;100;1.28858;0;1.50000
40;100;1.26888;0;1.96296
40;100;1.45639;0;2.11111
40;100;1.28858;0;1.25926
40;100;1.38723;0.00165481;2.00000
40;100;1.3971;0;1.82609
40;100;1.34774;0;1.53571
40;100;1.35761;0;1.95455
40;100;1.33788;0.0310193;1.72727
40;100;1.47616;0.00902748;1.92857
40;100;1.34774;0;1.90476
40;100;1.38723;0.0116548;1.50000
40;100;1.36748;0;1.23077
40;100;1.51573;0.00610135;1.88889
40;100;1.46628;0;1.57692
40;100;1.23934;0;1.42308
40;100;1.3971;0;1.81481
40;100;1.4465;0.0634711;1.76471
40;100;1.50584;0;1.91304
40;100;1.57513;0.0160524;1.81481
40;100;1.34774;0;1.62963
40;100;1.50584;0.154367;1.54762
40;100;1.38723;0.00165481;1.75862
40;100;1.47616;0.0490275;1.43750
40;100;1.42674;0;1.85714
40;100;1.50584;0;1.88462
40;100;1.30829;0;1.60000
40;100;1.4465;0;1.68182
40;100;1.49595;0.0526107;1.90625
40;100;1.40698;0;2.22727
40;100;1.40698;0;1.59259
40;100;1.31815;0;1.64286
40;100;1.48605;0.0908309;1.44444
40;100;1.50584;0.0143674;1.53571
40;100;1.54542;0.0211715;1.96429
40;100;1.56523;0.0744458;1.84848
40;100;1.4465;0.00347109;1.75000
40;100;1.52563;0;2.52632
40;100;1.37735;0;1.88889
40;100;1.4465;0;1.45000
40;100;1.47616;0;1.52174
40;100;1.61475;0.0422836;1.68966
40;100;1.40698;0;1.72727
40;100;1.26888;0;1.29630
40;100;1.29844;0;1.84615
40;100;1.57513;0.0460524;1.56667
40;100;1.50584;0;1.50000
40;100;1.56523;0.00444579;2.00000
40;100;1.48605;0;1.64000
40;100;1.48605;0;1.91667
40;100;1.40698;0;1.65217
40;100;1.26888;0;1.96000
40;100;1.56523;0.0344458;1.58621
40;100;1.45639;0;1.88000
40;100;1.35761;0;1.44000
40;100;1.87269;0;3.25000
40;100;1.40698;0.00570279;1.65517
40;100;1.59494;0;1.66667
40;100;1.46628;0.0572001;1.84848
40;100;1.50584;0.0643674;1.51515
40;100;1.4465;0.0334711;1.80645
40;100;1.42674;0;1.91304
40;100;1.58503;0.0176392;2.00000
40;100;1.40698;0.00570279;1.86207
40;100;1.38723;0;1.89286
40;100;1.40698;0;2.19231
40;100;1.50584;0.0143674;1.42857
40;100;1.46628;0;2.07692
40;100;1.58503;0.0676391;1.84375
40;100;1.3971;0.0736929;1.72222
40;100;1.46628;0;2.04167
40;100;1.3971;0.0236929;1.93548
40;100;1.41686;0.037685;1.34375
40;100;1.4465;0;1.77778
40;100;1.42674;0;1.40741
40;100;1.36748;0;2.00000
40;100;1.51573;0;1.47619
40;100;1.27873;0;1.68421
40;100;1.32802;0;1.79310
40;100;1.55532;0.022819;1.42857
40;100;1.40698;0;2.00000
40;100;1.46628;0;1.61538
40;100;1.3971;0;1.90476
40;100;1.51573;0.00610135;1.37037
40;100;1.50584;0.00436736;2.55556
40;100;1.55532;0.022819;1.96429
40;100;1.53553;0.049503;1.93548
40;100;1.47616;0.0290275;1.66667
40;100;1.45639;0;2.31579
40;100;1.33788;0;1.77778
40;100;1.42674;0;1.70000
40;100;1.2295;0;1.75000
40;100;1.36748;0;1.53571
40;100;1.43662;0;2.25926
40;100;1.54542;0;2.36000
40;100;1.45639;0;1.65217
40;100;1.27873;0;1.66667
40;100;1.36748;0;1.42308
40;100;1.59494;0;2.04000
40;100;1.45639;0.0653481;1.47059
40;100;1.61475;0;1.71429
40;100;1.45639;0;2.11111
40;100;1.3971;0;1.51852
40;100;1.65439;0;2.00000
40;100;1.43662;0.0015686;1.89286
40;100;1.51573;0.0961014;1.69444
40;100;1.26888;0;1.69565
40;100;1.36748;0.00749149;1.43333
40;100;1.28858;0;1.60870
40;100;1.47616;0.0590275;1.57576
40;100;1.30829;0;1.79167
40;100;1.45639;0;1.74074
40;100;1.35761;0.015365;2.06452
40;100;1.35761;0;2.21053
40;100;1.48605;0.000830871;2.00000
40;100;1.50584;0;2.18182
40;100;1.43662;0.0115686;1.55172
40;100;1.43662;0.0215686;1.96667
40;100;1.41686;0;1.50000
40;100;1.47616;0;2.09091
40;100;1.49595;0;1.59091
40;100;1.26888;0;1.60714
40;100;1.3971;0.0636929;1.37143
40;100;1.37735;0;2.10526
40;100;1.51573;0;1.80769
40;100;1.42674;0.0396401;1.71875
40;100;1.42674;0;1.76190
40;100;1.46628;0;1.53846
40;100;1.45639;0;1.78261
40;100;1.47616;0.00902748;2.00000
40;100;1.48605;0.0308309;1.46667
40;100;1.50584;0;2.16667
40;100;1.45639;0.0353481;1.58065
40;100;1.31815;0;1.42857
40;100;1.54542;0;2.00000
40;100;1.36748;0.0274915;1.65625
40;100;1.55532;0;2.04167
40;100;1.48605;0;1.46154
40;100;1.47616;0;1.77273
40;100;1.31815;0;1.32000
40;100;1.42674;0;1.80769
40;100;1.35761;0;1.93103
40;100;1.48605;0;2.14286
40;100;1.42674;0;1.60870
40;100;1.50584;0.0443674;1.48387
40;100;1.46628;0.0672001;1.61765
40;100;1.34774;0;2.28571
40;100;1.49595;0;1.59091
40;100;1.50584;0;1.90476
40;100;1.31815;0.0365453;1.47059
40;100;1.51573;0;1.52000
40;100;1.50584;0;1.85714
40;100;1.40698;0;1.69565
40;100;1.45639;0;2.08696
40;100;1.37735;0;1.55556
40;100;1.29844;0;1.42308
40;100;1.4465;0;1.90476
40;100;1.4465;0;1.80000
40;100;1.30829;0;1.95238
40;100;1.35761;0.055365;1.62857
40;100;1.74364;0.060595;2.20690
40;100;1.40698;0;2.45000
40;100;1.42674;0.0196401;1.46667
40;100;1.50584;0;1.78261
40;100;1.46628;0;1.88889
40;100;1.45639;0;1.71429
40;100;1.4465;0.0334711;1.61290
40;100;1.4465;0;2.07407
40;100;1.37735;0.0295879;1.59375
40;100;1.30829;0.0342584;1.50000
40;100;1.30829;0;2.00000
40;100;1.73372;0;2.04762
40;100;1.46628;0;1.95455
40;100;1.43662;0;1.87500
40;100;1.43662;0;1.77778
40;100;1.46628;0;1.77778
40;100;1.27873;0;1.44828
40;100;1.52563;0.0278131;1.89655
40;100;1.57513;0;1.91667
40;100;1.31815;0;1.86207
40;100;1.41686;0;1.59259
40;100;1.3971;0.00369292;1.96552
40;100;1.49595;0.00261068;1.44444
40;100;1.35761;0;1.80769
40;100;1.36748;0;2.04167
40;100;1.3971;0;2.08696
40;100;1.33788;0;1.78947
40;100;1.24919;0;1.57143
40;100;1.43662;0.0215686;1.63333
40;100;1.40698;0;1.65217
40;100;1.38723;0.0116548;1.60000
40;100;1.38723;0;1.92000
40;100;1.57513;0;2.04000
40;100;1.4465;0.0734711;1.65714
40;100;1.37735;0.00958789;1.63333
40;100;1.38723;0;2.52381
40;100;1.52563;0;1.70833
40;100;1.47616;0;1.62963
40;100;1.45639;0.00534809;1.96429
40;100;1.35761;0;2.16667
40;100;1.40698;0;1.95455
40;100;1.26888;0;1.80645
40;100;1.33788;0.0210193;1.46875
40;100;1.4465;0;1.90909
40;100;1.41686;0.047685;1.72727
40;100;1.63457;0;2.00000
40;100;1.38723;0.0316548;1.40625
40;100;1.50584;0;2.48000
40;100;1.27873;0;2.45455
40;100;1.29844;0;1.95652
40;100;1.41686;0;2.57143
40;100;1.61475;0.0222836;1.88889
40;100;1.35761;0;1.85714
40;100;1.37735;0;1.80000
40;100;1.48605;0;2.08333
40;100;1.41686;0;2.39130
40;100;1.37735;0;1.39286
40;100;1.65439;0.0482191;1.62069
40;100;1.4465;0;1.77778
40;100;1.38723;0;2.40000
40;100;1.58503;0.0776392;1.42424
40;100;1.55532;0.042819;2.06667
40;100;1.48605;0;2.14286
40;100;1.56523;0.0344458;1.89655
40;100;1.46628;0;1.57143
40;100;1.37735;0;1.76190
40;100;1.32802;0.0187986;1.71875
40;100;1.28858;0.0195814;1.60606
40;100;1.43662;0;1.65385
40;100;1.41686;0;1.92000
40;100;1.53553;0;2.21053
40;100;1.46628;0;2.16667
40;100;1.43662;0;1.87500
40;100;1.37735;0;1.80769
40;100;1.50584;0;1.68182
40;100;1.42674;0.0396401;1.59375
40;100;1.34774;0.0232078;1.68750
40;100;1.31815;0;1.76923
40;100;1.3971;0;2.00000
40;100;1.56523;0;2.00000
40;100;1.43662;0;1.79167
40;100;1.38723;0;2.33333
40;100;1.37735;0;1.39286
40;100;1.3971;0.0136929;1.96667
40;100;1.49595;0.0126107;1.21429
40;100;1.34774;0;2.30000
40;100;1.43662;0;1.66667
40;100;1.46628;0;1.59259
40;100;1.34774;0.0232078;1.93750
40;100;1.41686;0.077685;1.58333
40;100;1.4465;0;1.76923
40;100;1.56523;0.0344458;1.86207
40;100;1.38723;0.0116548;1.46667
40;100;1.51573;0;1.76923
40;100;1.56523;0;1.75000
40;100;1.36748;0.0174915;1.54839
40;100;1.41686;0;1.76923
40;100;1.4465;0;1.70833
40;100;1.35761;0.025365;2.03125
40;100;1.3971;0;1.80769
40;100;1.40698;0;2.42857
40;100;1.30829;0.00425844;1.51613
40;100;1.50584;0.0243673;1.75862
40;100;1.50584;0.0543673;1.68750
40;100;1.36748;0;1.62069
40;100;1.30829;0;1.78261
40;100;1.33788;0;1.85714
40;100;1.46628;0;1.50000
40;100;1.41686;0;2.08696
40;100;1.48605;0.0908309;1.72222
40;100;1.45639;0;1.81481
40;100;1.46628;0.00720005;1.82143
40;100;1.56523;0.114446;1.91892
40;100;1.42674;0;2.28571
40;100;1.40698;0.0657028;1.54286
40;100;1.4465;0;1.48148
40;100;1.47616;0;2.14815
40;100;1.50584;0.0443674;1.51613
40;100;1.42674;0.0196401;1.90000
40;100;1.4465;0;1.66667
40;100;1.55532;0;1.82609
40;100;1.49595;0;2.28000
40;100;1.63457;0.055287;1.83333
40;100;1.41686;0.007685;1.82759
40;100;1.38723;0.0416548;1.78788
40;100;1.43662;0;1.81818
40;100;1.40698;0;1.76923
40;100;1.34774;0.00320781;1.56667
40;100;1.38723;0.0616548;1.57143
40;100;1.47616;0;2.44000
40;100;1.30829;0;1.55556
40;100;1.4465;0;1.95833
40;100;1.49595;0;1.73913
40;100;1.52563;0;1.95238
40;100;1.35761;0;1.70370
40;100;1.43662;0;2.04762
40;100;1.37735;0;1.85714
40;100;1.63457;0.065287;1.90323
40;100;1.49595;0.0326107;1.76667
40;100;1.41686;0;1.88000
40;100;1.38723;0;1.96154
40;100;1.51573;0;3.20000
40;100;1.43662;0;2.28571
40;100;1.33788;0;1.60870
40;100;1.3971;0;2.12500
40;100;1.51573;0.0561013;1.87500
40;100;1.4465;0;2.00000
40;100;1.29844;0;1.76667
40;100;1.3971;0;1.87500
40;100;1.36748;0;2.50000
40;100;1.54542;0;2.45833
40;100;1.4465;0;2.40000
40;100;1.51573;0.0461013;2.12903
40;100;1.58503;0;1.86957
40;100;1.43662;0;1.69231
40;100;1.35761;0.025365;1.59375
40;100;1.34774;0.0132078;1.41935
40;100;1.3971;0;2.15385
40;100;1.40698;0;1.53571
40;100;1.38723;0;1.72000
40;100;1.4465;0;1.42857
40;100;1.35761;0.025365;2.15625
40;100;1.35761;0;1.50000
40;100;1.52563;0.0178131;1.96429
40;100;1.46628;0;1.38462
40;100;1.4465;0.0534711;1.87879
40;100;1.3971;0;2.08696
40;100;1.45639;0;1.76923
40;100;1.49595;0;2.14286
40;100;1.54542;0.0311715;1.89655
40;100;1.40698;0.0157028;1.73333
40;100;1.33788;0;1.65517
40;100;1.38723;0.0616548;1.57143
40;100;1.47616;0;1.80769
40;100;1.35761;0;1.69565
40;100;1.52563;0;1.80952
40;100;1.64448;0.0267618;2.11111
40;100;1.49595;0;2.22727
40;100;1.28858;0;1.66667
40;100;1.40698;0;1.70833
40;100;1.43662;0.0115686;1.79310
40;100;1.52563;0;2.00000
40;100;1.43662;0;1.95000
40;100;1.42674;0.0396401;1.68750
40;100;1.3971;0;1.96154
40;100;1.47616;0;2.00000
40;100;1.52563;0;1.79167
40;100;1.45639;0;1.65000
40;100;1.51573;0.0561013;1.71875
40;100;1.36748;0.0274915;2.21875
40;100;1.54542;0.0511715;1.51613
40;100;1.45639;0;1.68750
40;100;1.3971;0;1.55000
40;100;1.40698;0;1.45455
40;100;1.53553;0;1.76000
40;100;1.37735;0;2.89474
40;100;1.26888;0;1.67742
40;100;1.43662;0;1.59259
40;100;1.45639;0;1.91304
40;100;1.61475;0.0222836;1.59259
40;100;1.34774;0.00320781;1.76667
40;100;1.51573;0;2.13043
40;100;1.43662;0.0315686;1.48387
40;100;1.29844;0;1.68421
40;100;1.59494;0;1.54167
40;100;1.46628;0;1.92593
40;100;1.31815;0.00654526;1.77419
40;100;1.29844;0;1.42857
40;100;1.41686;0.037685;1.65625
40;100;1.42674;0;1.48148
40;100;1.38723;0;1.51852
40;100;1.36748;0;1.77273
40;100;1.45639;0;2.03846
40;100;1.61475;0.0622836;2.16129
40;100;1.53553;0;1.77273
40;100;1.50584;0.0143674;1.57143
40;100;1.4465;0.0234711;2.16667
40;100;1.45639;0;1.88889
40;100;1.25903;0;1.57143
40;100;1.38723;0;1.65385
40;100;1.29844;0;1.56667
40;100;1.34774;0;1.95833
40;100;1.4465;0;1.86364
40;100;1.45639;0;1.60000
40;100;1.49595;0;2.11538
40;100;1.62466;0;2.05000
40;100;1.41686;0.037685;1.53125
40;100;1.48605;0;1.56000
40;100;1.48605;0;2.29167
40;100;1.52563;0;2.00000
40;100;1.35761;0.015365;1.83871
40;100;1.51573;0;2.47826
40;100;1.30829;0;1.83333
40;100;1.50584;0.0343674;1.80000
40;100;1.47616;0.0490275;1.87500
40;100;1.40698;0;1.88000
40;100;1.60484;0.000754395;1.92000
40;100;1.36748;0;1.57692
40;100;1.35761;0;1.84000
40;100;1.3971;0;2.00000
40;100;1.69405;0.0338791;1.81481
40;100;1.59494;0;1.95238
40;100;1.36748;0;2.00000
40;100;1.51573;0.0361014;2.20000
40;100;1.32802;0;1.50000
40;100;1.33788;0.0410193;1.61765
40;100;1.60484;0.100754;1.88571
40;100;1.45639;0;1.84615
40;100;1.3971;0;2.07407
40;100;1.46628;0.0572001;1.60606
40;100;1.45639;0;2.58333
40;100;1.31815;0;1.26923
40;100;1.49595;0;1.40909
40;100;1.43662;0.111569;1.64103
40;100;1.48605;0.0808309;1.62857
40;100;1.38723;0.00165481;1.44828
40;100;1.55532;0.00281896;2.15385
40;100;1.40698;0;1.78261
40;100;1.43662;0;2.45000
40;100;1.30829;0;1.44444
40;100;1.42674;0;2.14286
40;100;1.38723;0;1.48148
40;100;1.31815;0;1.28571
40;100;1.30829;0;1.91304
40;100;1.60484;0;2.13636
40;100;1.46628;0.0372001;1.77419
40;100;1.60484;0.000754395;1.92000
40;100;1.34774;0.0132078;1.67742
40;100;1.31815;0;1.59259
40;100;1.55532;0.022819;1.71429
40;100;1.49595;0;1.62500
40;100;1.67422;0.0610823;2.10000
40;100;1.37735;0.159588;1.51111
40;100;1.52563;0;1.50000
40;100;1.37735;0;1.90000
40;100;1.47616;0;1.74074
40;100;1.48605;0.0608309;1.27273
40;100;1.35761;0;1.64000
40;100;1.37735;0;1.69231
40;100;1.41686;0;1.62500
40;100;1.40698;0;1.62963
40;100;1.38723;0;1.85000
40;100;1.46628;0;2.18182
40;100;1.47616;0.0590275;2.21212
40;100;1.27873;0;1.85185
40;100;1.49595;0;2.03846
40;100;1.43662;0;1.88000
40;100;1.54542;0;1.60870
40;100;1.43662;0;1.77273
40;100;1.45639;0;1.64000
40;100;1.37735;0;1.57143
40;100;1.37735;0;1.60000
40;100;1.4465;0;1.80769
40;100;1.48605;0;1.78947
40;100;1.42674;0;1.84000
40;100;1.46628;0.0272001;1.96667
40;100;1.3971;0;1.75000
40;100;1.36748;0;1.81818
40;100;1.33788;0.0110193;1.61290
40;100;1.64448;0.0967618;1.79412
40;100;1.43662;0;1.95652
40;100;1.41686;0.047685;1.81818
40;100;1.50584;0;2.15385
40;100;1.43662;0.0215686;1.63333
40;100;1.3971;0;2.04348
40;100;1.32802;0;1.61905
40;100;1.43662;0;1.36364
40;100;1.37735;0;2.00000
40;100;1.41686;0;2.24000
40;100;1.37735;0;1.58333
40;100;1.27873;0;2.00000
40;100;1.40698;0;1.74074
40;100;1.23934;0;1.95652
40;100;1.29844;0;1.42857
40;100;1.52563;0;1.55000
40;100;1.31815;0;1.72414
40;100;1.51573;0;1.69231
40;100;1.45639;0.0453481;1.75000
40;100;1.48605;0;1.69565
40;100;1.50584;0;2.09091
40;100;1.33788;0;1.68000
40;100;1.27873;0;1.50000
40;100;1.31815;0;1.85714
40;100;1.28858;0;2.08000
40;100;1.48605;0;1.77273
40;100;1.30829;0;1.80769
40;100;1.49595;0.0626107;1.66667
40;100;1.45639;0;1.83333
40;100;1.46628;0.00720005;1.71429
40;100;1.27873;0;1.66667
40;100;1.32802;0.0787986;1.52632
40;100;1.40698;0.0357028;1.71875
40;100;1.52563;0;1.85714
40;100;1.27873;0.0171897;1.72727
40;100;1.53553;0.039503;1.90000
40;100;1.53553;0.00950299;1.59259
40;100;1.28858;0.00958143;1.31250
40;100;1.3971;0;1.73913
40;100;1.3971;0;2.30435
40;100;1.48605;0;1.85714
40;100;1.49595;0;1.85714
40;100;1.43662;0.0415686;1.81250
40;100;1.4465;0.00347109;1.60714
40;100;1.3971;0.00369292;1.75862
40;100;1.52563;0.0478131;1.74194
40;100;1.28858;0.0295814;1.67647
40;100;1.50584;0;1.71429
40;100;1.52563;0;1.65385
40;100;1.43662;0;1.58333
40;100;1.41686;0;1.42308
40;100;1.48605;0.0408309;1.64516
40;100;1.30829;0.00425844;1.54839
40;100;1.38723;0;2.00000
40;100;1.36748;0.0574915;1.51429
40;100;1.51573;0;1.87500
40;100;1.45639;0.0153481;1.44828
40;100;1.38723;0.0716548;1.66667
40;100;1.53553;0;1.81818
40;100;1.46628;0;1.73684
40;100;1.50584;0.0543673;1.84375
40;100;1.49595;0;1.83333
40;100;1.40698;0;2.25000
40;100;1.35761;0;1.60714
40;100;1.46628;0.0172;1.62069
40;100;1.40698;0;1.62963
40;100;1.64448;0.0067618;2.28000
40;100;1.45639;0;2.33333
40;100;1.45639;0;1.50000
40;100;1.52563;0;2.09524
40;100;1.40698;0;1.73913
40;100;1.4465;0.0134711;1.82759
40;100;1.3971;0;2.00000
40;100;1.54542;0;1.80000
40;100;1.53553;0.109503;1.48649
40;100;1.51573;0;2.33333
40;100;1.34774;0;1.60870
40;100;1.42674;0;1.88000
40;100;1.45639;0.0153481;1.68966
40;100;1.63457;0.065287;1.70968
40;100;1.52563;0;1.80000
40;100;1.50584;0.0143674;1.67857
40;100;1.68413;0.0724889;2.12903
40;100;1.47616;0;1.77778
40;100;1.3971;0.0236929;1.58065
40;100;1.36748;0;2.66667
40;100;1.30829;0.00425844;1.67742
40;100;1.43662;0;1.63636
40;100;1.3971;0.0836929;1.37838
40;100;1.38723;0.0316548;1.93750
40;100;1.42674;0;1.46429
40;100;1.42674;0.00964009;1.41379
40;100;1.47616;0.0190275;1.82759
40;100;1.4465;0.0134711;1.58621
40;100;1.32802;0;2.36364
40;100;1.45639;0;1.90000
40;100;1.41686;0;1.86957
40;100;1.38723;0.0416548;1.72727
40;100;1.50584;0;2.00000
40;100;1.46628;0;1.73077
40;100;1.40698;0;1.83333
40;100;1.32802;0;2.23077
40;100;1.43662;0;2.05000
40;100;1.58503;0.0276391;1.82143
40;100;1.42674;0;2.28571
40;100;1.36748;0;1.82759
40;100;1.40698;0.00570279;1.89655
40;100;1.40698;0;1.84615
40;100;1.63457;0.015287;1.84615
40;100;1.3971;0;1.76923
40;100;1.32802;0;1.62069
40;100;1.2295;0.0146656;1.73529
40;100;1.29844;0;1.81818
40;100;1.34774;0;1.77273
40;100;1.40698;0;1.76000
40;100;1.45639;0.0353481;1.48387
40;100;1.51573;0;1.95652
40;100;1.49595;0;2.04167
40;100;1.34774;0;2.00000
40;100;1.31815;0;2.00000
40;100;1.34774;0;1.66667
40;100;1.45639;0;1.61905
40;100;1.41686;0;1.40000
40;100;1.46628;0.0472;2.03125
40;100;1.49595;0.0426107;1.96774
40;100;1.31815;0;1.83333
40;100;1.32802;0.0687986;2.00000
40;100;1.45639;0.00534809;2.03571
40;100;1.45639;0;1.66667
40;100;1.34774;0;1.85714
40;100;1.40698;0;1.65000
40;100;1.47616;0;2.26923
40;100;1.50584;0.00436736;2.07407
40;100;1.40698;0;1.75000
40;100;1.41686;0;2.15385
40;100;1.42674;0.0196401;1.63333
40;100;1.37735;0;2.20000
40;100;1.55532;0.00281896;2.00000
40;100;1.49595;0.0226107;1.82759
40;100;1.36748;0;1.69231
40;100;1.56523;0.00444579;1.53846
40;100;1.55532;0.012819;1.85185
40;100;1.34774;0;1.70370
40;100;1.59494;0.0592064;1.87097
40;100;1.3971;0.00369292;1.55172
40;100;1.52563;0.0078131;1.62963
40;100;1.40698;0.0157028;2.06667
40;100;1.24919;0;1.70968
40;100;1.38723;0;1.53846
40;100;1.32802;0;2.08696
40;100;1.38723;0;1.75000
40;100;1.23934;0;1.50000
40;100;1.38723;0;1.47368
40;100;1.38723;0;1.63636
40;100;1.54542;0;2.13043
40;100;1.50584;0.0343674;1.80000
40;100;1.51573;0.0361014;1.90000
40;100;1.33788;0;1.79167
40;100;1.73372;0.0392824;2.07407
40;100;1.41686;0.067685;1.31429
40;100;1.43662;0;1.63636
40;100;1.46628;0;1.52174
40;100;1.48605;0;1.89474
40;100;1.45639;0.0353481;1.93548
40;100;1.31815;0;1.80952
40;100;1.41686;0;1.78261
40;100;1.49595;0;2.19231
40;100;1.43662;0.0315686;1.83871
40;100;1.54542;0.0411715;1.73333
40;100;1.54542;0.0311715;1.89655
40;100;1.4465;0;2.10000
40;100;1.34774;0;1.64000
40;100;1.4465;0;1.48000
40;100;1.29844;0.00193743;1.45161
40;100;1.32802;0.0187986;1.37500
40;100;1.3971;0;1.67857
40;100;1.35761;0;1.95652
40;100;1.47616;0;1.61538
40;100;1.55532;0.00281896;1.53846
40;100;1.30829;0;1.88889
40;100;1.58503;0;1.68000
40;100;1.41686;0;1.92593
40;100;1.38723;0.00165481;1.72414
40;100;1.36748;0;1.95000
40;100;1.49595;0;1.59091
40;100;1.40698;0;2.04167
40;100;1.46628;0;1.96296
40;100;1.48605;0;2.16000
40;100;1.49595;0;1.56522
40;100;1.3971;0;1.61538
40;100;1.23934;0;1.65385
40;100;1.3971;0;2.00000
40;100;1.37735;0;1.76923
40;100;1.40698;0;1.73077
40;100;1.70396;0;3.17391
40;100;1.42674;0.0196401;1.60000
40;100;1.36748;0;2.00000
40;100;1.36748;0.0574915;1.62857
40;100;1.47616;0;1.80000
40;100;1.4465;0;2.00000
40;100;1.46628;0.0672001;1.61765
40;100;1.53553;0;1.60000
40;100;1.30829;0;1.76000
40;100;1.43662;0;1.78261
40;100;1.4465;0.0434711;1.59375
40;100;1.29844;0;2.05263
40;100;1.47616;0.00902748;2.35714
40;100;1.3971;0;1.92000
40;100;1.37735;0;1.48148
40;100;1.51573;0;1.80000
40;100;1.28858;0;1.76000
40;100;1.40698;0;1.63636
40;100;1.33788;0;1.55172
40;100;1.32802;0;1.70833
40;100;1.3971;0.0336929;1.62500
40;100;1.42674;0;1.64286
40;100;1.46628;0.0172;1.89655
40;100;1.40698;0.0157028;1.70000
40;100;1.28858;0.0495814;1.61111
40;100;1.42674;0.0196401;1.80000
40;100;1.4465;0;2.31818
40;100;1.60484;0;1.95833
40;100;1.34774;0;1.29630
40;100;1.47616;0;1.92000
40;100;1.38723;0;1.68182
40;100;1.3971;0.103693;1.41026
40;100;1.33788;0;1.73077
40;100;1.38723;0;2.44000
40;100;1.35761;0.075365;1.62162
40;100;1.48605;0;2.08000
40;100;1.51573;0;1.87500
40;100;1.53553;0.039503;1.80000
40;100;1.51573;0;1.69565
40;100;1.42674;0.0196401;2.00000
40;100;1.55532;0;1.70000
40;100;1.37735;0;1.85714
40;100;1.37735;0;1.61538
40;100;1.47616;0.0290275;1.90000
40;100;1.37735;0.0395879;1.84848
40;100;1.42674;0;2.21739
40;100;1.51573;0.0561013;1.59375
40;100;1.55532;0;1.78261
40;100;1.49595;0.0426107;1.74194
40;100;1.47616;0;1.85000
40;100;1.40698;0;1.86957
40;100;1.33788;0.00101928;1.46667
40;100;1.45639;0.0953481;1.51351
40;100;1.47616;0.0890275;1.72222
40;100;1.31815;0;1.80952
40;100;1.43662;0;2.04348
40;100;1.50584;0;1.76000
40;100;1.36748;0.0774915;1.51351
40;100;1.47616;0.0390275;1.90323
40;100;1.45639;0;1.76923
40;100;1.62466;0;2.47826
40;100;1.27873;0;1.76667
40;100;1.31815;0;1.77778
40;100;1.4465;0;1.95833
40;100;1.43662;0;1.85714
