p;L;L(p);R(p);T(p)
25;100;1.14305;0.371287;1.98305
25;100;1.30143;0.297904;2.57143
25;100;1.27171;0.253414;2.86667
25;100;1.13317;0.45938;2.29412
25;100;1.2618;0.33187;2.66038
25;100;1.30143;0.347904;2.57407
25;100;1.18261;0.278603;2.26531
25;100;1.27171;0.343414;2.40741
25;100;1.39069;0.390233;2.33333
25;100;1.18261;0.328603;2.42593
25;100;1.16283;0.315007;2.22642
25;100;1.28161;0.424933;2.67742
25;100;1.24199;0.42871;2.50794
25;100;1.15294;0.213163;3.86047
25;100;1.28161;0.334933;2.49057
25;100;1.2519;0.360303;2.83929
25;100;1.33117;0.322196;2.35294
25;100;1.1925;0.380356;2.32203
25;100;1.30143;0.437904;2.55556
25;100;1.30143;0.377904;2.66667
25;100;1.13317;0.28938;2.41176
25;100;1.18261;0.288603;1.94000
25;100;1.27171;0.373414;2.08772
25;100;1.24199;0.33871;2.88889
25;100;1.38077;0.318941;2.32000
25;100;1.21229;0.333779;2.38889
25;100;1.2519;0.300303;2.32000
25;100;1.39069;0.370233;2.32727
25;100;1.31135;0.429356;2.56452
25;100;1.33117;0.422196;2.37705
25;100;1.18261;0.358603;2.43860
25;100;1.2618;0.41187;2.19672
25;100;1.31135;0.389356;2.63793
25;100;1.22219;0.305449;2.07843
25;100;1.2618;0.32187;2.57692
25;100;1.30143;0.437904;2.15873
25;100;1.24199;0.42871;1.95238
25;100;1.24199;0.27871;2.43750
25;100;1.27171;0.303414;2.24000
25;100;1.31135;0.439356;2.36508
25;100;1.16283;0.285007;2.96000
25;100;1.2519;0.360303;2.35714
25;100;1.39069;0.270233;3.00000
25;100;1.20239;0.382082;2.32203
25;100;1.20239;0.362082;2.28070
25;100;1.21229;0.243779;2.77778
25;100;1.24199;0.39871;2.31667
25;100;1.30143;0.337904;2.39623
25;100;1.44031;0.426427;2.21667
25;100;1.28161;0.374933;2.33333
25;100;1.28161;0.434933;1.96825
25;100;1.2519;0.290303;3.87755
25;100;1.1925;0.280356;2.36735
25;100;1.30143;0.397904;2.91525
25;100;1.24199;0.38871;2.11864
25;100;1.23209;0.257093;2.76087
25;100;1.20239;0.382082;3.11864
25;100;1.34109;0.373585;1.78571
25;100;1.35101;0.434953;2.85484
25;100;1.14305;0.311287;2.33962
25;100;1.29152;0.26643;2.97826
25;100;1.27171;0.323414;2.65385
25;100;1.34109;0.433585;2.53226
25;100;1.16283;0.365007;2.00000
25;100;1.1925;0.350356;2.37500
25;100;1.36093;0.386302;2.66667
25;100;1.16283;0.345007;1.91071
25;100;1.2618;0.42187;2.82258
25;100;1.39069;0.420233;2.66667
25;100;1.23209;0.327093;2.52830
25;100;1.15294;0.383163;2.36667
25;100;1.23209;0.307093;2.72549
25;100;1.38077;0.438941;2.64516
25;100;1.50983;0.374419;2.31481
25;100;1.21229;0.343779;2.65455
25;100;1.21229;0.283779;2.63265
25;100;1.21229;0.433779;2.32813
25;100;1.21229;0.283779;2.46939
25;100;1.28161;0.304933;2.58000
25;100;1.31135;0.219356;2.26829
25;100;1.24199;0.31871;3.50000
25;100;1.30143;0.527904;2.68056
25;100;1.28161;0.324933;2.50000
25;100;1.23209;0.457093;2.43939
25;100;1.21229;0.333779;2.12963
25;100;1.2618;0.33187;2.28302
25;100;1.2618;0.26187;2.43478
25;100;1.2618;0.36187;2.53571
25;100;1.20239;0.372082;2.20690
25;100;1.34109;0.353585;3.00000
25;100;1.1925;0.440356;2.13846
25;100;1.1925;0.340356;3.01818
25;100;1.34109;0.263584;2.28889
25;100;1.28161;0.304933;2.58000
25;100;1.18261;0.358603;2.66667
25;100;1.28161;0.374933;2.87719
25;100;1.32126;0.360787;2.54545
25;100;1.30143;0.367904;2.57143
25;100;1.33117;0.472196;3.03030
25;100;1.31135;0.329356;2.67308
25;100;1.28161;0.434933;2.52381
25;100;1.24199;0.42871;2.73016
25;100;1.38077;0.438941;2.20968
25;100;1.24199;0.37871;2.27586
25;100;1.2618;0.30187;2.54000
25;100;1.34109;0.383584;2.38596
25;100;1.17272;0.29682;2.29412
25;100;1.31135;0.339356;2.50943
25;100;1.30143;0.417904;2.03279
25;100;1.29152;0.36643;2.44643
25;100;1.31135;0.389356;1.98276
25;100;1.20239;0.312082;2.21154
25;100;1.2519;0.460303;2.25758
25;100;1.21229;0.363779;2.68421
25;100;1.16283;0.265007;2.58333
25;100;1.30143;0.467904;2.22727
25;100;1.29152;0.33643;2.37736
25;100;1.2519;0.370303;2.54386
25;100;1.32126;0.360787;2.76364
25;100;1.24199;0.34871;2.09091
25;100;1.22219;0.335449;2.16667
25;100;1.16283;0.285007;2.60000
25;100;1.30143;0.477904;2.14925
25;100;1.36093;0.386302;2.54386
25;100;1.21229;0.383779;2.61017
25;100;1.28161;0.304933;2.54000
25;100;1.23209;0.377093;2.24138
25;100;1.40061;0.391507;2.75439
25;100;1.35101;0.464953;2.52308
25;100;1.29152;0.48643;2.47059
25;100;1.23209;0.437093;2.46875
25;100;1.2618;0.40187;2.96667
25;100;1.27171;0.343414;2.50000
25;100;1.38077;0.348941;2.86792
25;100;1.2519;0.300303;2.60000
25;100;1.1925;0.300356;2.25490
25;100;1.31135;0.399356;2.83051
25;100;1.2519;0.270303;2.59574
25;100;1.2519;0.370303;2.42105
25;100;1.22219;0.415449;2.61290
25;100;1.29152;0.33643;2.37736
25;100;1.18261;0.258603;2.76596
25;100;1.27171;0.353414;2.16364
25;100;1.18261;0.368603;4.06897
25;100;1.31135;0.299356;2.63265
25;100;1.2618;0.36187;2.62500
25;100;1.30143;0.317904;2.09804
25;100;1.31135;0.359356;2.47273
25;100;1.30143;0.487904;2.50000
25;100;1.13317;0.33938;2.42857
25;100;1.31135;0.319356;2.29412
25;100;1.20239;0.362082;2.42105
25;100;1.32126;0.460787;2.49231
25;100;1.27171;0.353414;2.07273
25;100;1.1925;0.400356;2.24590
25;100;1.39069;0.330233;2.60784
25;100;1.22219;0.305449;2.56863
25;100;1.23209;0.327093;2.35849
25;100;1.18261;0.408603;2.37097
25;100;1.22219;0.375449;2.32759
25;100;1.28161;0.364933;2.01786
25;100;1.31135;0.309356;2.68000
25;100;1.42046;0.384001;2.80357
25;100;1.23209;0.407093;2.26230
25;100;1.29152;0.37643;2.22807
25;100;1.22219;0.315449;2.69231
25;100;1.33117;0.372196;2.16071
25;100;1.2618;0.36187;2.17857
25;100;1.20239;0.522082;2.01370
25;100;1.32126;0.380787;2.10526
25;100;1.2618;0.32187;2.42308
25;100;1.33117;0.352196;2.61111
25;100;1.21229;0.313779;2.38462
25;100;1.27171;0.323414;2.76923
25;100;1.29152;0.32643;2.48077
25;100;1.17272;0.36682;2.43103
25;100;1.18261;0.308603;2.26923
25;100;1.27171;0.333414;2.16981
25;100;1.21229;0.413779;2.48387
25;100;1.2618;0.43187;2.34921
25;100;1.16283;0.245007;2.34783
25;100;1.36093;0.366302;2.83636
25;100;1.2618;0.40187;2.15000
25;100;1.31135;0.329356;2.44231
25;100;1.22219;0.355449;2.07143
25;100;1.28161;0.354934;2.36364
25;100;1.32126;0.430787;2.69355
25;100;1.37085;0.337631;3.63462
25;100;1.24199;0.32871;2.00000
25;100;1.38077;0.448941;2.12698
25;100;1.53964;0.437624;3.06667
25;100;1.2618;0.35187;2.27273
25;100;1.41054;0.422762;3.23333
25;100;1.32126;0.260787;2.64444
25;100;1.27171;0.303414;2.58000
25;100;1.30143;0.337904;2.84906
25;100;1.18261;0.338603;3.20000
25;100;1.33117;0.352196;2.92593
25;100;1.35101;0.394953;2.53448
25;100;1.30143;0.317904;2.68627
25;100;1.27171;0.323414;2.71154
25;100;1.29152;0.30643;2.76000
25;100;1.29152;0.34643;3.83333
25;100;1.29152;0.45643;2.63077
25;100;1.42046;0.484001;2.48485
25;100;1.21229;0.343779;2.63636
25;100;1.30143;0.337904;2.05660
25;100;1.33117;0.412196;2.46667
25;100;1.22219;0.335449;2.14815
25;100;1.2519;0.310303;2.09804
25;100;1.28161;0.254933;2.26667
25;100;1.2519;0.270303;2.12766
25;100;1.38077;0.358941;2.72222
25;100;1.24199;0.39871;2.50000
25;100;1.33117;0.342196;2.32075
25;100;1.2519;0.350303;2.20000
25;100;1.30143;0.447904;2.01563
25;100;1.30143;0.417904;2.57377
25;100;1.29152;0.34643;2.46296
25;100;1.24199;0.31871;2.26923
25;100;1.27171;0.303414;2.48000
25;100;1.34109;0.413585;2.33333
25;100;1.33117;0.302196;2.28571
25;100;1.30143;0.407904;2.21667
25;100;1.34109;0.373585;2.44643
25;100;1.14305;0.311287;2.60377
25;100;1.24199;0.30871;1.86275
25;100;1.1925;0.250356;2.45652
25;100;1.1925;0.370356;2.37931
25;100;1.2519;0.270303;2.63830
25;100;1.32126;0.430787;2.43548
25;100;1.17272;0.30682;2.50000
25;100;1.29152;0.27643;2.40426
25;100;1.18261;0.288603;2.32000
25;100;1.41054;0.432762;2.06557
25;100;1.21229;0.323779;2.66038
25;100;1.20239;0.462082;1.76119
25;100;1.29152;0.33643;2.33962
25;100;1.27171;0.363414;2.16071
25;100;1.23209;0.337093;2.40741
25;100;1.2519;0.360303;2.35714
25;100;1.2519;0.350303;2.63636
25;100;1.30143;0.297904;2.36735
25;100;1.27171;0.363414;2.80357
25;100;1.2519;0.280303;2.93750
25;100;1.20239;0.332082;2.29630
25;100;1.21229;0.393779;1.96667
25;100;1.38077;0.288941;2.14894
25;100;1.28161;0.214933;3.00000
25;100;1.30143;0.367904;2.71429
25;100;1.18261;0.298603;2.07843
25;100;1.41054;0.332762;2.90196
25;100;1.2618;0.40187;2.23333
25;100;1.29152;0.36643;2.42857
25;100;1.33117;0.362196;2.41818
25;100;1.32126;0.300787;2.69388
25;100;1.18261;0.388603;2.08333
25;100;1.2618;0.28187;2.56250
25;100;1.39069;0.380233;2.26786
25;100;1.29152;0.41643;2.34426
25;100;1.30143;0.327904;2.57692
25;100;1.29152;0.36643;2.80357
25;100;1.2519;0.350303;2.67273
25;100;1.27171;0.303414;2.52000
25;100;1.22219;0.345449;2.52727
25;100;1.23209;0.367093;2.40351
25;100;1.20239;0.362082;2.59649
25;100;1.41054;0.312762;2.55102
25;100;1.20239;0.342082;1.92727
25;100;1.43039;0.375222;2.72727
25;100;1.2519;0.330303;2.20755
25;100;1.32126;0.330787;2.42308
25;100;1.20239;0.372082;1.96552
25;100;1.20239;0.372082;2.55172
25;100;1.27171;0.363414;2.58929
25;100;1.27171;0.333414;2.32075
25;100;1.20239;0.332082;2.66667
25;100;1.2618;0.49187;2.24638
25;100;1.17272;0.30682;2.44231
25;100;1.17272;0.32682;2.55556
25;100;1.20239;0.302082;2.49020
25;100;1.22219;0.425449;2.38095
25;100;1.1925;0.420356;1.85714
25;100;1.36093;0.336302;2.44231
25;100;1.2519;0.320303;2.21154
25;100;1.14305;0.221287;2.56818
25;100;1.21229;0.293779;2.14000
25;100;1.1925;0.300356;2.88235
25;100;1.38077;0.548941;2.41096
25;100;1.20239;0.302082;2.03922
25;100;1.30143;0.297904;2.67347
25;100;1.29152;0.36643;2.48214
25;100;1.36093;0.436302;2.56452
25;100;1.22219;0.415449;3.14516
25;100;1.22219;0.355449;2.33929
25;100;1.17272;0.30682;2.23077
25;100;1.29152;0.38643;2.37931
25;100;1.2519;0.450303;2.07692
25;100;1.21229;0.383779;2.40678
25;100;1.2618;0.31187;2.45098
25;100;1.35101;0.414953;2.11667
25;100;1.42046;0.384001;2.41071
25;100;1.24199;0.32871;2.11321
25;100;1.27171;0.403414;2.21667
25;100;1.28161;0.324933;2.82692
25;100;1.15294;0.333163;2.49091
25;100;1.18261;0.348603;2.01786
25;100;1.34109;0.413585;2.26667
25;100;1.30143;0.357904;3.00000
25;100;1.34109;0.333584;2.90385
25;100;1.29152;0.40643;2.63333
25;100;1.28161;0.434933;2.49206
25;100;1.24199;0.29871;2.72000
25;100;1.40061;0.321507;2.64000
25;100;1.28161;0.374933;2.35088
25;100;1.2618;0.40187;2.53333
25;100;1.20239;0.372082;2.75862
25;100;1.2618;0.39187;2.66102
25;100;1.27171;0.373414;2.54386
25;100;1.2519;0.370303;2.19298
25;100;1.31135;0.399356;2.28814
25;100;1.21229;0.383779;2.18644
25;100;1.22219;0.245449;2.22222
25;100;1.1925;0.400356;2.57377
25;100;1.32126;0.290787;2.50000
25;100;1.27171;0.413414;2.03279
25;100;1.34109;0.413585;2.11667
25;100;1.32126;0.350787;2.75926
25;100;1.21229;0.313779;2.65385
25;100;1.21229;0.293779;2.50000
25;100;1.29152;0.36643;2.23214
25;100;1.16283;0.345007;2.01786
25;100;1.28161;0.474934;2.20896
25;100;1.21229;0.333779;2.98148
25;100;1.2618;0.36187;2.39286
25;100;1.29152;0.26643;2.63043
25;100;1.15294;0.363163;2.43103
25;100;1.35101;0.344953;2.26415
25;100;1.22219;0.425449;2.20635
25;100;1.31135;0.479356;2.76119
25;100;1.31135;0.289356;2.64583
25;100;1.36093;0.306302;2.51020
25;100;1.22219;0.325449;2.71698
25;100;1.2618;0.40187;2.21667
25;100;1.20239;0.382082;2.01695
25;100;1.2519;0.350303;2.01818
25;100;1.33117;0.382196;2.82456
25;100;1.21229;0.283779;2.53061
25;100;1.22219;0.315449;2.65385
25;100;1.21229;0.333779;2.05556
25;100;1.24199;0.40871;2.57377
25;100;1.29152;0.32643;2.75000
25;100;1.33117;0.502196;2.53623
25;100;1.2519;0.480303;2.54412
25;100;1.16283;0.315007;2.54717
25;100;1.38077;0.378941;2.82143
25;100;1.1925;0.290356;2.48000
25;100;1.29152;0.37643;2.78947
25;100;1.20239;0.242082;2.71111
25;100;1.32126;0.310787;3.06000
25;100;1.20239;0.242082;2.44444
25;100;1.30143;0.427904;2.54839
25;100;1.33117;0.442196;2.19048
25;100;1.21229;0.393779;2.18333
25;100;1.29152;0.29643;2.81633
25;100;1.18261;0.278603;2.85714
25;100;1.23209;0.377093;2.24138
25;100;1.2519;0.390303;2.55932
25;100;1.21229;0.323779;2.75472
25;100;1.20239;0.372082;2.53448
25;100;1.28161;0.424933;2.48387
25;100;1.35101;0.364953;2.47273
25;100;1.24199;0.45871;2.09091
25;100;1.23209;0.367093;2.56140
25;100;1.32126;0.290787;2.33333
25;100;1.31135;0.419356;2.34426
25;100;1.44031;0.546427;2.76389
25;100;1.32126;0.350787;2.74074
25;100;1.1925;0.380356;2.28814
25;100;1.27171;0.413414;2.37705
25;100;1.23209;0.357093;2.44643
25;100;1.30143;0.427904;2.64516
25;100;1.38077;0.368941;2.56364
25;100;1.21229;0.343779;2.94545
25;100;1.2519;0.340303;2.66667
25;100;1.35101;0.304953;3.00000
25;100;1.2618;0.28187;2.33333
25;100;1.23209;0.307093;2.86275
25;100;1.2618;0.44187;2.01563
25;100;1.1925;0.320356;3.01887
25;100;1.1925;0.430356;2.20313
25;100;1.29152;0.43643;2.20635
25;100;1.29152;0.36643;2.71429
25;100;1.22219;0.375449;2.62069
25;100;1.21229;0.383779;2.61017
25;100;1.24199;0.20871;2.39024
25;100;1.30143;0.467904;2.74242
25;100;1.2618;0.41187;1.93443
25;100;1.22219;0.365449;2.31579
25;100;1.21229;0.403779;2.52459
25;100;1.14305;0.301287;2.13462
25;100;1.30143;0.417904;2.55738
25;100;1.37085;0.317631;2.38000
25;100;1.2618;0.43187;2.17460
25;100;1.30143;0.367904;2.46429
25;100;1.29152;0.31643;2.23529
25;100;1.37085;0.457631;2.14063
25;100;1.28161;0.344934;2.50000
25;100;1.22219;0.385449;2.15254
25;100;1.29152;0.32643;2.28846
25;100;1.30143;0.367904;2.44643
25;100;1.28161;0.384933;2.55172
25;100;1.31135;0.329356;2.65385
25;100;1.28161;0.364933;2.30357
25;100;1.24199;0.32871;2.24528
25;100;1.2519;0.290303;2.79592
25;100;1.27171;0.273414;2.57447
25;100;1.2519;0.320303;2.57692
25;100;1.28161;0.314933;2.39216
25;100;1.34109;0.303585;2.57143
25;100;1.2519;0.410303;1.95082
25;100;1.31135;0.349356;2.12963
25;100;1.14305;0.251287;2.36170
25;100;1.20239;0.402082;2.32787
25;100;1.21229;0.283779;2.32653
25;100;1.27171;0.343414;2.29630
25;100;1.31135;0.299356;2.24490
25;100;1.1925;0.260356;2.19149
25;100;1.22219;0.335449;2.40741
25;100;1.24199;0.42871;1.98413
25;100;1.31135;0.349356;2.70370
25;100;1.32126;0.400787;2.62712
25;100;1.23209;0.347093;2.29091
25;100;1.17272;0.31682;2.15094
25;100;1.40061;0.471507;2.61538
25;100;1.1925;0.290356;3.08000
25;100;1.29152;0.38643;2.25862
25;100;1.33117;0.322196;2.45098
25;100;1.31135;0.479356;2.34328
25;100;1.23209;0.347093;2.74545
25;100;1.29152;0.33643;1.94340
25;100;1.32126;0.310787;3.18000
25;100;1.24199;0.27871;2.62500
25;100;1.21229;0.333779;2.61111
25;100;1.32126;0.350787;2.38889
25;100;1.30143;0.297904;2.61224
25;100;1.32126;0.390787;2.18966
25;100;1.24199;0.31871;2.55769
25;100;1.35101;0.414953;2.53333
25;100;1.31135;0.369356;2.30357
25;100;1.2618;0.43187;2.17460
25;100;1.28161;0.274933;2.10638
25;100;1.30143;0.267904;2.32609
25;100;1.30143;0.347904;2.22222
25;100;1.18261;0.288603;2.40000
25;100;1.27171;0.323414;2.21154
25;100;1.34109;0.353585;2.35185
25;100;1.23209;0.397093;2.08333
25;100;1.30143;0.397904;2.49153
25;100;1.35101;0.304953;2.93878
25;100;1.22219;0.375449;2.18966
25;100;1.17272;0.30682;2.21154
25;100;1.11341;0.175464;2.17500
25;100;1.27171;0.473414;2.13433
25;100;1.32126;0.370787;2.21429
25;100;1.18261;0.278603;2.48980
25;100;1.56946;0.400709;2.64286
25;100;1.34109;0.323584;2.43137
25;100;1.38077;0.308941;3.02041
25;100;1.27171;0.283414;2.91667
25;100;1.2519;0.310303;2.50980
25;100;1.31135;0.409356;2.35000
25;100;1.31135;0.389356;2.67241
25;100;1.22219;0.335449;2.25926
25;100;1.2618;0.44187;2.59375
25;100;1.24199;0.48871;2.27536
25;100;1.20239;0.302082;2.92157
25;100;1.2618;0.33187;2.24528
25;100;1.24199;0.38871;2.47458
25;100;1.22219;0.305449;2.33333
25;100;1.38077;0.348941;2.41509
25;100;1.2519;0.350303;2.58182
25;100;1.34109;0.383584;2.17544
25;100;1.28161;0.294933;2.32653
25;100;1.18261;0.318603;2.09434
25;100;1.22219;0.295449;2.94000
25;100;1.32126;0.330787;2.63462
25;100;1.34109;0.383584;2.47368
25;100;1.1925;0.320356;2.54717
25;100;1.16283;0.395007;2.08197
25;100;1.2618;0.34187;2.35185
25;100;1.32126;0.300787;3.16327
25;100;1.31135;0.309356;2.50000
25;100;1.22219;0.385449;2.62712
25;100;1.23209;0.437093;2.43750
25;100;1.22219;0.355449;2.32143
25;100;1.33117;0.322196;2.64706
25;100;1.23209;0.387093;2.57627
25;100;1.17272;0.37682;2.20339
25;100;1.34109;0.363585;2.49091
25;100;1.1925;0.340356;2.14545
25;100;1.23209;0.357093;2.35714
25;100;1.20239;0.372082;2.46552
25;100;1.30143;0.327904;2.42308
25;100;1.21229;0.263779;2.65957
25;100;1.2618;0.45187;2.07692
25;100;1.2519;0.360303;2.26786
25;100;1.20239;0.302082;2.01961
25;100;1.34109;0.243585;2.72093
25;100;1.4999;0.503322;2.74627
25;100;1.2618;0.41187;2.77049
25;100;1.2519;0.460303;2.01515
25;100;1.36093;0.416302;2.48333
25;100;1.2519;0.330303;2.07547
25;100;1.2519;0.500303;2.25714
25;100;1.30143;0.287904;2.52083
25;100;1.27171;0.423414;2.40323
25;100;1.22219;0.325449;2.52830
25;100;1.31135;0.319356;2.58824
25;100;1.48003;0.341085;2.72549
25;100;1.23209;0.407093;2.60656
25;100;1.2618;0.39187;2.20339
25;100;1.24199;0.31871;2.65385
25;100;1.17272;0.30682;3.32692
25;100;1.23209;0.337093;2.31481
25;100;1.24199;0.36871;2.77193
25;100;1.35101;0.374953;2.66071
25;100;1.32126;0.350787;2.40741
25;100;1.24199;0.27871;2.62500
25;100;1.20239;0.352082;2.12500
25;100;1.36093;0.316302;2.68000
25;100;1.2618;0.36187;2.32143
25;100;1.18261;0.268603;2.43750
25;100;1.22219;0.275449;1.87500
25;100;1.34109;0.353585;2.94444
25;100;1.27171;0.373414;2.26316
25;100;1.31135;0.349356;2.83333
25;100;1.2618;0.30187;2.64000
25;100;1.33117;0.312196;3.52000
25;100;1.17272;0.29682;2.43137
25;100;1.21229;0.273779;2.77083
25;100;1.21229;0.243779;2.40000
25;100;1.30143;0.357904;3.38182
25;100;1.2519;0.330303;2.83019
25;100;1.21229;0.323779;2.28302
25;100;1.33117;0.492196;2.55882
25;100;1.18261;0.348603;2.44643
25;100;1.28161;0.424933;2.29032
25;100;1.27171;0.353414;3.23636
25;100;1.11341;0.335464;2.35714
25;100;1.31135;0.309356;2.58000
25;100;1.22219;0.335449;2.46296
25;100;1.21229;0.283779;1.87755
25;100;1.31135;0.319356;3.27451
25;100;1.20239;0.252082;2.47826
25;100;1.2519;0.400303;2.45000
25;100;1.28161;0.304933;2.60000
25;100;1.1925;0.250356;2.58696
25;100;1.29152;0.31643;2.41176
25;100;1.18261;0.338603;2.23636
25;100;1.37085;0.497631;2.36765
25;100;1.31135;0.409356;2.30000
25;100;1.23209;0.327093;2.71698
25;100;1.23209;0.347093;2.90909
25;100;1.36093;0.376302;3.07143
25;100;1.32126;0.410787;2.41667
25;100;1.29152;0.35643;2.47273
25;100;1.29152;0.37643;2.15789
25;100;1.31135;0.309356;2.34000
25;100;1.2519;0.310303;2.62745
25;100;1.28161;0.274933;2.89362
25;100;1.32126;0.330787;2.30769
25;100;1.31135;0.319356;2.43137
25;100;1.2618;0.38187;2.22414
25;100;1.33117;0.372196;2.69643
25;100;1.22219;0.455449;2.62121
25;100;1.42046;0.384001;2.53571
25;100;1.2618;0.28187;2.37500
25;100;1.32126;0.320787;3.49020
25;100;1.2519;0.270303;2.68085
25;100;1.1925;0.320356;2.41509
25;100;1.44031;0.426427;2.40000
25;100;1.27171;0.383414;2.12069
25;100;1.1925;0.340356;2.05455
25;100;1.22219;0.345449;2.80000
25;100;1.27171;0.343414;2.70370
25;100;1.29152;0.26643;1.97826
25;100;1.35101;0.434953;2.66129
25;100;1.33117;0.412196;2.61667
25;100;1.21229;0.373779;2.31034
25;100;1.16283;0.245007;2.78261
25;100;1.20239;0.232082;2.59091
25;100;1.2519;0.250303;2.75556
25;100;1.22219;0.265449;2.53191
25;100;1.30143;0.437904;2.50794
25;100;1.1925;0.390356;2.40000
25;100;1.41054;0.452762;3.00000
25;100;1.29152;0.38643;3.03448
25;100;1.21229;0.333779;2.72222
25;100;1.20239;0.412082;2.17742
25;100;1.35101;0.334953;2.50000
25;100;1.46017;0.378787;2.85455
25;100;1.27171;0.433414;2.42857
25;100;1.2618;0.32187;2.44231
25;100;1.27171;0.363414;2.66071
25;100;1.30143;0.417904;2.62295
25;100;1.2618;0.44187;2.39063
25;100;1.29152;0.29643;2.18367
25;100;1.42046;0.454001;2.96825
25;100;1.32126;0.340787;2.67925
25;100;1.22219;0.445449;2.36923
25;100;1.16283;0.375007;1.98305
25;100;1.32126;0.300787;2.57143
25;100;1.30143;0.277904;2.55319
25;100;1.23209;0.387093;2.15254
25;100;1.2519;0.300303;2.50000
25;100;1.2519;0.310303;2.54902
25;100;1.27171;0.323414;2.48077
25;100;1.34109;0.313585;2.38000
25;100;1.34109;0.333584;2.21154
25;100;1.21229;0.233779;1.90909
25;100;1.2519;0.360303;2.28571
25;100;1.34109;0.453584;2.21875
25;100;1.2519;0.430303;2.30159
25;100;1.21229;0.383779;2.49153
25;100;1.29152;0.41643;2.72131
25;100;1.31135;0.529356;2.48611
25;100;1.28161;0.344934;2.24074
25;100;1.18261;0.328603;2.40741
25;100;1.30143;0.357904;2.05455
25;100;1.2519;0.300303;2.54000
25;100;1.2519;0.320303;2.05769
25;100;1.23209;0.317093;2.26923
25;100;1.1925;0.280356;2.55102
25;100;1.23209;0.397093;2.23333
25;100;1.2519;0.390303;2.38983
25;100;1.41054;0.392762;3.07018
25;100;1.29152;0.37643;2.71930
25;100;1.20239;0.222082;2.44186
25;100;1.24199;0.38871;2.76271
25;100;1.27171;0.473414;2.08955
25;100;1.45024;0.527615;2.84286
25;100;1.34109;0.373585;2.62500
25;100;1.22219;0.405449;2.29508
25;100;1.24199;0.37871;2.63793
25;100;1.22219;0.295449;2.28000
25;100;1.21229;0.353779;2.35714
25;100;1.1925;0.400356;2.27869
25;100;1.39069;0.410233;2.64407
25;100;1.17272;0.32682;1.90741
25;100;1.22219;0.265449;2.48936
25;100;1.23209;0.357093;2.39286
25;100;1.33117;0.302196;2.36735
25;100;1.30143;0.437904;2.33333
25;100;1.33117;0.312196;2.54000
25;100;1.2519;0.360303;3.07143
25;100;1.29152;0.34643;2.66667
25;100;1.28161;0.384933;2.46552
25;100;1.21229;0.363779;2.31579
25;100;1.2519;0.290303;2.83673
25;100;1.24199;0.29871;2.56000
25;100;1.2618;0.42187;1.95161
25;100;1.2618;0.43187;2.22222
25;100;1.28161;0.434933;2.15873
25;100;1.16283;0.345007;2.25000
25;100;1.37085;0.447631;2.14286
25;100;1.30143;0.407904;2.33333
25;100;1.24199;0.39871;2.30000
25;100;1.29152;0.33643;2.26415
25;100;1.30143;0.307904;2.26000
25;100;1.35101;0.364953;2.78182
25;100;1.45024;0.487615;2.43939
25;100;1.27171;0.393414;2.28814
25;100;1.32126;0.410787;2.43333
25;100;1.20239;0.252082;2.36957
25;100;1.1925;0.280356;2.38776
25;100;1.27171;0.343414;2.33333
25;100;1.23209;0.317093;2.76923
25;100;1.29152;0.32643;2.63462
25;100;1.24199;0.38871;2.37288
25;100;1.27171;0.423414;2.17742
25;100;1.34109;0.423585;3.39344
25;100;1.31135;0.339356;2.37736
25;100;1.32126;0.320787;2.74510
25;100;1.27171;0.313414;2.01961
25;100;1.20239;0.372082;2.37931
25;100;1.33117;0.352196;2.50000
25;100;1.18261;0.328603;2.07407
25;100;1.29152;0.25643;2.53333
25;100;1.22219;0.285449;2.67347
25;100;1.2519;0.290303;2.67347
25;100;1.20239;0.362082;2.21053
25;100;1.32126;0.360787;2.20000
25;100;1.39069;0.390233;2.59649
25;100;1.33117;0.392196;2.62069
25;100;1.17272;0.27682;2.28571
25;100;1.27171;0.313414;2.00000
25;100;1.27171;0.303414;3.10000
25;100;1.17272;0.31682;2.81132
25;100;1.14305;0.301287;2.17308
25;100;1.30143;0.427904;2.98387
25;100;1.28161;0.264933;2.60870
25;100;1.23209;0.267093;2.91489
25;100;1.31135;0.349356;2.59259
25;100;1.33117;0.332196;2.44231
25;100;1.21229;0.373779;2.25862
25;100;1.28161;0.314933;2.84314
25;100;1.31135;0.449356;2.39063
25;100;1.29152;0.35643;2.63636
25;100;1.24199;0.35871;2.62500
25;100;1.30143;0.347904;2.90741
25;100;1.28161;0.334933;2.39623
25;100;1.24199;0.41871;2.38710
25;100;1.2519;0.310303;3.03922
25;100;1.29152;0.41643;2.32787
25;100;1.34109;0.403584;2.66102
25;100;1.34109;0.353585;2.27778
25;100;1.37085;0.357631;3.00000
25;100;1.1925;0.440356;2.76923
25;100;1.23209;0.317093;2.67308
25;100;1.20239;0.332082;2.59259
25;100;1.2618;0.29187;3.06122
25;100;1.20239;0.332082;2.72222
25;100;1.27171;0.383414;2.37931
25;100;1.32126;0.480787;2.37313
25;100;1.29152;0.37643;2.66667
25;100;1.28161;0.444933;1.85938
25;100;1.30143;0.367904;2.94643
25;100;1.2519;0.270303;2.42553
25;100;1.30143;0.357904;2.14545
25;100;1.35101;0.464953;2.40000
25;100;1.2519;0.360303;2.37500
25;100;1.35101;0.354953;2.42593
25;100;1.29152;0.31643;2.49020
25;100;1.34109;0.393584;2.67241
