p;L;L(p);R(p);T(p)
35;200;1.44717;0.0581487;1.93333
35;200;1.35765;0.102201;2.16667
35;200;1.38251;0.0618371;2.06349
35;200;1.482;0.133833;1.87838
35;200;1.44717;0.108149;1.94286
35;200;1.30297;0.101384;1.78378
35;200;1.4422;0.127314;2.02703
35;200;1.33776;0.0883692;1.87143
35;200;1.45215;0.0389773;2.28571
35;200;1.35268;0.0512538;2.00000
35;200;1.37754;0.130923;2.02597
35;200;1.47702;0.258037;1.77778
35;200;1.35765;0.117201;1.94667
35;200;1.33776;0.0833692;2.24638
35;200;1.42727;0.0797768;2.13846
35;200;1.41732;0.0830555;1.81818
35;200;1.43722;0.141474;2.02597
35;200;1.42727;0.124777;1.94595
35;200;1.38748;0.0977445;1.74286
35;200;1.4223;0.0689191;2.09524
35;200;1.52679;0.155761;2.31169
35;200;1.44717;0.0881487;2.25758
35;200;1.44717;0.138149;1.96053
35;200;1.31291;0.063417;1.83333
35;200;1.46707;0.16143;1.76250
35;200;1.49693;0.151188;2.03896
35;200;1.36759;0.114076;1.87838
35;200;1.36759;0.124076;2.21053
35;200;1.49693;0.116188;2.21429
35;200;1.42727;0.0647768;1.93548
35;200;1.34273;0.0793378;1.77941
35;200;1.39743;0.0695399;1.76563
35;200;1.53177;0.0665062;2.25424
35;200;1.30297;0.0763835;1.89855
35;200;1.39743;0.13954;1.75641
35;200;1.44717;0.0931487;2.14925
35;200;1.49195;0.160408;1.79747
35;200;1.47702;0.118037;1.85915
35;200;1.43722;0.116474;2.16667
35;200;1.482;0.113833;2.12857
35;200;1.33279;0.142393;1.65432
35;200;1.32285;0.11042;1.62667
35;200;1.42727;0.119777;2.30137
35;200;1.50688;0.0727325;2.04918
35;200;1.31788;0.0844223;1.64286
35;200;1.41235;0.0971859;2.01449
35;200;1.4621;0.0956177;2.00000
35;200;1.35765;0.177201;1.73563
35;200;1.42727;0.149777;1.78481
35;200;1.39743;0.0895399;1.92647
35;200;1.31788;0.0744223;1.83824
35;200;1.4024;0.0804281;1.96970
35;200;1.39245;0.113645;1.79452
35;200;1.4024;0.0804281;1.92424
35;200;1.38748;0.0977445;1.78571
35;200;1.37754;0.0809233;2.04478
35;200;1.36759;0.109076;1.93151
35;200;1.53177;0.131506;1.84722
35;200;1.41732;0.0880555;2.05970
35;200;1.39743;0.11454;1.84932
35;200;1.32782;0.0964105;2.13889
35;200;1.45215;0.188977;2.13953
35;200;1.39743;0.0995399;1.94286
35;200;1.54173;0.142982;1.95946
35;200;1.40737;0.13131;1.78947
35;200;1.40737;0.12131;2.14865
35;200;1.39743;0.15954;1.97561
35;200;1.36759;0.174076;1.81395
35;200;1.43225;0.145628;1.93590
35;200;1.42727;0.164777;1.96341
35;200;1.41235;0.192186;1.84091
35;200;1.5467;0.118712;2.21739
35;200;1.38251;0.126837;1.85526
35;200;1.4024;0.100428;1.98571
35;200;1.40737;0.0913101;1.79412
35;200;1.41235;0.127186;1.81333
35;200;1.40737;0.17631;1.98824
35;200;1.46707;0.20643;1.76405
35;200;1.39245;0.0786454;1.77273
35;200;1.38251;0.0968371;2.00000
35;200;1.39245;0.133645;2.07792
35;200;1.39743;0.13454;2.02597
35;200;1.4621;0.195618;2.18391
35;200;1.44717;0.123149;2.24658
35;200;1.30794;0.0824041;1.87143
35;200;1.44717;0.0431487;1.89474
35;200;1.33776;0.0983692;1.98611
35;200;1.30297;0.0363835;1.54098
35;200;1.34771;0.0752993;1.77612
35;200;1.54173;0.142982;1.98649
35;200;1.46707;0.11643;1.87324
35;200;1.46707;0.0714296;1.93548
35;200;1.4223;0.0939192;2.05882
35;200;1.46707;0.19143;1.59302
35;200;1.51684;0.199257;2.02326
35;200;1.29304;0.149319;1.91667
35;200;1.37754;0.0709232;2.06154
35;200;1.43722;0.116474;2.13889
35;200;1.39245;0.103645;2.15493
35;200;1.45215;0.158977;2.03750
35;200;1.33279;0.0873935;2.00000
35;200;1.34273;0.0793378;1.83824
35;200;1.39245;0.103645;2.35211
35;200;1.5716;0.182297;2.13580
35;200;1.34273;0.149338;1.76829
35;200;1.32782;0.10141;1.80822
35;200;1.36759;0.0590757;1.88889
35;200;1.31788;0.129422;1.92405
35;200;1.4024;0.135428;2.00000
35;200;1.43722;0.0664743;2.04839
35;200;1.29304;0.089319;1.90278
35;200;1.40737;0.12631;1.88000
35;200;1.33776;0.153369;1.80723
35;200;1.42727;0.144777;1.84615
35;200;1.4422;0.117314;1.84722
35;200;1.38251;0.0918371;1.75362
35;200;1.39245;0.0786454;1.81818
35;200;1.31788;0.0794223;2.18841
35;200;1.54173;0.102982;2.07576
35;200;1.33279;0.0823935;2.20290
35;200;1.38251;0.136837;1.94872
35;200;1.32285;0.10042;1.95890
35;200;1.34273;0.119338;1.69737
35;200;1.44717;0.113149;2.25352
35;200;1.47702;0.123037;1.91667
35;200;1.47205;0.082236;2.35938
35;200;1.30794;0.0624041;1.72727
35;200;1.43225;0.0656285;2.25806
35;200;1.36262;0.103142;1.56944
35;200;1.43722;0.191474;1.58621
35;200;1.38748;0.0827445;2.05970
35;200;1.39245;0.0836454;1.95522
35;200;1.34273;0.124338;1.98701
35;200;1.46707;0.17143;2.09756
35;200;1.39743;0.12454;2.12000
35;200;1.4422;0.122314;1.82192
35;200;1.31291;0.123417;1.65385
35;200;1.4223;0.103919;1.87143
35;200;1.44717;0.0831487;2.40000
35;200;1.41235;0.102186;1.78571
35;200;1.43722;0.0914744;1.79104
35;200;1.41732;0.0830555;2.36364
35;200;1.38748;0.102744;1.80282
35;200;1.43225;0.105629;1.94286
35;200;1.53675;0.197246;2.20000
35;200;1.33776;0.0633692;2.06154
35;200;1.48698;0.169623;1.96296
35;200;1.39743;0.0845399;2.13433
35;200;1.38251;0.0868371;2.29412
35;200;1.41732;0.0930555;1.86765
35;200;1.47702;0.098037;2.25373
35;200;1.482;0.148833;1.97403
35;200;1.36759;0.0840757;1.72059
35;200;1.41732;0.0730555;2.10938
35;200;1.40737;0.0663101;1.74603
35;200;1.35765;0.107201;1.91781
35;200;1.4024;0.0654281;1.92063
35;200;1.47702;0.178037;2.09639
35;200;1.43225;0.110629;1.73239
35;200;1.35268;0.0762538;1.91045
35;200;1.4024;0.0954281;2.11594
35;200;1.44717;0.0931487;2.26866
35;200;1.33279;0.0473935;2.06452
35;200;1.43722;0.136474;1.85526
35;200;1.30297;0.0563835;1.80000
35;200;1.36262;0.0881419;1.75362
35;200;1.32782;0.0514104;1.87302
35;200;1.36759;0.164076;1.79762
35;200;1.35268;0.201254;1.60870
35;200;1.35268;0.151254;1.91463
35;200;1.4024;0.0454281;1.91525
35;200;1.41732;0.0930555;1.86765
35;200;1.32782;0.13141;1.91139
35;200;1.30794;0.0424041;2.03226
35;200;1.41235;0.0921859;2.51471
35;200;1.32782;0.0914104;1.78873
35;200;1.482;0.168833;2.18519
35;200;1.57658;0.173;1.83544
35;200;1.38251;0.101837;2.23944
35;200;1.4621;0.185618;1.60000
35;200;1.50191;0.0819628;2.01587
35;200;1.36262;0.0931419;1.77143
35;200;1.27813;0.0711624;1.94203
35;200;1.30794;0.0924041;1.87500
35;200;1.34771;0.0902993;1.68571
35;200;1.41235;0.0921859;2.30882
35;200;1.31788;0.124422;1.75641
35;200;1.61641;0.0984712;2.36508
35;200;1.30297;0.0813835;1.91429
35;200;1.31291;0.078417;1.91304
35;200;1.42727;0.124777;1.85135
35;200;1.35268;0.0762538;1.97015
35;200;1.37256;0.0850028;1.82353
35;200;1.37256;0.0950028;1.94286
35;200;1.45712;0.1248;1.90411
35;200;1.40737;0.12131;1.90541
35;200;1.31788;0.0744223;1.95588
35;200;1.34273;0.109338;2.01351
35;200;1.34771;0.135299;1.69620
35;200;1.35268;0.0412538;2.05000
35;200;1.4422;0.0723144;1.76190
35;200;1.30794;0.0974041;1.60274
35;200;1.39743;0.0195399;1.83333
35;200;1.47702;0.143037;1.84211
35;200;1.49693;0.196188;1.87209
35;200;1.43225;0.0706285;2.23810
35;200;1.56662;0.0965889;2.04688
35;200;1.36262;0.108142;2.31507
35;200;1.45215;0.118977;2.00000
35;200;1.56164;0.155877;2.21053
35;200;1.37256;0.110003;1.84932
35;200;1.41732;0.143055;2.24359
35;200;1.4223;0.123919;2.04054
35;200;1.31291;0.038417;2.36066
35;200;1.33776;0.0833692;1.78261
35;200;1.45712;0.0848003;1.92308
35;200;1.49693;0.186188;1.76190
35;200;1.39743;0.11454;1.80822
35;200;1.32285;0.10042;2.12329
35;200;1.49195;0.175408;2.13415
35;200;1.48698;0.144623;1.85526
35;200;1.38251;0.116837;2.06757
35;200;1.47205;0.142236;2.18421
35;200;1.39245;0.118645;1.71622
35;200;1.32285;0.14042;1.96296
35;200;1.4621;0.180618;2.01190
35;200;1.43225;0.115629;2.15278
35;200;1.45215;0.143977;1.92208
35;200;1.28807;0.153275;1.80000
35;200;1.42727;0.169777;1.75904
35;200;1.4223;0.0739191;1.87500
35;200;1.31291;0.073417;1.94118
35;200;1.37256;0.175003;1.74419
35;200;1.38251;0.126837;1.98684
35;200;1.45712;0.0948003;1.97015
35;200;1.38748;0.117744;1.56757
35;200;1.45215;0.168977;1.60976
35;200;1.37256;0.0750028;2.22727
35;200;1.39743;0.0695399;1.62500
35;200;1.4621;0.115618;1.69014
35;200;1.35268;0.111254;1.71622
35;200;1.29304;0.084319;1.74648
35;200;1.45215;0.0989773;2.14706
35;200;1.27813;0.0811624;1.66197
35;200;1.51684;0.119257;2.24286
35;200;1.39743;0.0795399;2.06061
35;200;1.39245;0.148645;1.82500
35;200;1.34273;0.104338;1.98630
35;200;1.4024;0.100428;1.72857
35;200;1.54173;0.127982;2.28169
35;200;1.35765;0.122201;1.81579
35;200;1.29304;0.079319;1.81429
35;200;1.43722;0.0914744;1.95522
35;200;1.45712;0.1548;1.82278
35;200;1.39245;0.0936454;1.59420
35;200;1.37754;0.120923;1.84000
35;200;1.39245;0.103645;1.92958
35;200;1.45215;0.133977;2.10667
35;200;1.37754;0.0559233;2.06452
35;200;1.40737;0.0763101;2.10769
35;200;1.33279;0.0923935;2.11268
35;200;1.34273;0.0993378;1.69444
35;200;1.39743;0.0845399;1.95522
35;200;1.37256;0.0750028;1.90909
35;200;1.32782;0.20641;1.68085
35;200;1.39245;0.103645;2.04225
35;200;1.47205;0.067236;2.13115
35;200;1.47205;0.117236;2.15493
35;200;1.30297;0.0913835;2.12500
35;200;1.41235;0.132186;1.92105
35;200;1.30794;0.0824041;1.90000
35;200;1.45712;0.1198;1.80556
35;200;1.46707;0.0964296;2.34328
35;200;1.50191;0.111963;2.07246
35;200;1.45712;0.1998;1.63636
35;200;1.43722;0.121474;2.02740
35;200;1.44717;0.123149;2.17808
35;200;1.37256;0.120003;1.85333
35;200;1.35268;0.106254;1.87671
35;200;1.34273;0.179338;1.87500
35;200;1.49195;0.145408;2.02632
35;200;1.39743;0.11454;1.84932
35;200;1.36759;0.154076;1.70732
35;200;1.45712;0.1498;2.00000
35;200;1.43225;0.0956285;2.30882
35;200;1.36759;0.0590757;2.31746
35;200;1.40737;0.15131;1.71250
35;200;1.47205;0.102236;1.92647
35;200;1.40737;0.12631;1.62667
35;200;1.35765;0.157201;1.89157
35;200;1.36759;0.154076;1.79268
35;200;1.31788;0.0844223;1.88571
35;200;1.32285;0.15042;1.74699
35;200;1.41235;0.0771858;2.20000
35;200;1.39743;0.12454;1.74667
35;200;1.4024;0.160428;1.86585
35;200;1.34771;0.0552993;2.53968
35;200;1.38748;0.162744;1.65060
35;200;1.37256;0.205003;1.61957
35;200;1.45712;0.0998003;2.08824
35;200;1.45712;0.1498;2.32051
35;200;1.38251;0.151837;1.62963
35;200;1.35268;0.0712538;2.03030
35;200;1.46707;0.19143;1.83721
35;200;1.49693;0.091188;2.18462
35;200;1.30794;0.0824041;1.87143
35;200;1.39245;0.0586454;2.09677
35;200;1.41732;0.133056;1.81579
35;200;1.45215;0.138977;2.01316
35;200;1.39743;0.11954;1.81081
35;200;1.37256;0.115003;2.14865
35;200;1.45712;0.0598003;2.06667
35;200;1.39743;0.0495399;1.96667
35;200;1.37754;0.0609232;1.95238
35;200;1.40737;0.0913101;1.82353
35;200;1.39743;0.16454;1.67470
35;200;1.52182;0.115011;2.43478
35;200;1.30297;0.106384;1.98667
35;200;1.4621;0.150618;1.84615
35;200;1.49195;0.145408;2.02632
35;200;1.43225;0.125629;2.02703
35;200;1.38251;0.136837;1.94872
35;200;1.39245;0.163645;2.02410
35;200;1.39743;0.14454;1.59494
35;200;1.39743;0.0795399;1.93939
35;200;1.43225;0.0706285;2.07937
35;200;1.50191;0.181963;1.92771
35;200;1.35765;0.117201;1.69333
35;200;1.35765;0.122201;2.01316
35;200;1.32285;0.0754201;1.79412
35;200;1.39743;0.14954;1.83750
35;200;1.37256;0.0950028;1.84286
35;200;1.34273;0.0843378;1.92754
35;200;1.51186;0.128497;1.94444
35;200;1.37754;0.145923;1.70000
35;200;1.38251;0.0968371;2.14286
35;200;1.4621;0.115618;2.12676
35;200;1.49693;0.086188;2.26563
35;200;1.40737;0.0913101;1.94118
35;200;1.43225;0.0406285;1.96491
35;200;1.35765;0.102201;1.87500
35;200;1.35765;0.0972012;1.78873
35;200;1.4223;0.0989191;1.76812
35;200;1.38748;0.0927445;1.89855
35;200;1.49195;0.0954081;2.00000
35;200;1.32285;0.13042;1.87342
35;200;1.38251;0.116837;2.17568
35;200;1.34273;0.0993378;1.68056
35;200;1.35268;0.171254;1.97674
35;200;1.37754;0.0959232;2.05714
35;200;1.53177;0.131506;1.97222
35;200;1.39743;0.12954;1.90789
35;200;1.32285;0.0304201;2.40678
35;200;1.38748;0.0677445;2.10938
35;200;1.45215;0.0939773;2.23881
35;200;1.4223;0.0889192;2.14925
35;200;1.36759;0.139076;1.72152
35;200;1.38251;0.0468371;1.93333
35;200;1.35765;0.0422013;2.03333
35;200;1.47702;0.173037;1.95122
35;200;1.35268;0.0262538;2.05263
35;200;1.23343;0.106238;2.00000
35;200;1.31788;0.0644223;2.00000
35;200;1.37754;0.160923;1.78313
35;200;1.32285;0.10542;1.85135
35;200;1.35765;0.102201;2.08333
35;200;1.34771;0.105299;1.87671
35;200;1.26819;0.0990171;1.82667
35;200;1.4024;0.105428;1.85915
35;200;1.33279;0.162394;1.78824
35;200;1.38748;0.127744;1.90789
35;200;1.37256;0.0600028;1.92063
35;200;1.27813;0.0461624;1.85938
35;200;1.4621;0.160618;1.93750
35;200;1.36759;0.0790757;2.49254
35;200;1.36759;0.0740757;2.03030
35;200;1.43225;0.110629;1.67606
35;200;1.36262;0.0931419;2.07143
35;200;1.34273;0.0693378;1.98485
35;200;1.27813;0.0961624;2.20270
35;200;1.51186;0.153497;2.10390
35;200;1.47205;0.162236;2.11250
35;200;1.39245;0.153645;1.85185
35;200;1.40737;0.0913101;1.98529
35;200;1.37256;0.0750028;1.77273
35;200;1.34771;0.0602993;2.06250
35;200;1.33279;0.0773935;1.85294
35;200;1.50688;0.167733;2.01250
35;200;1.38748;0.0827445;2.20896
35;200;1.34771;0.0402993;2.18333
35;200;1.33279;0.117393;1.86842
35;200;1.41732;0.108056;1.92958
35;200;1.33776;0.108369;1.68919
35;200;1.47702;0.073037;2.09677
35;200;1.32285;0.10042;2.17808
35;200;1.50191;0.0719628;2.08197
35;200;1.37256;0.110003;2.04110
35;200;1.52182;0.110012;2.35294
35;200;1.4223;0.0989191;2.08696
35;200;1.48698;0.209623;1.89888
35;200;1.33776;0.103369;1.83562
35;200;1.34273;0.0893378;1.90000
35;200;1.2831;0.0772227;1.82857
35;200;1.53675;0.132246;2.08333
35;200;1.32285;0.0754201;2.16176
35;200;1.36262;0.0681419;2.00000
35;200;1.4024;0.0504281;2.16667
35;200;1.4024;0.115428;2.12329
35;200;1.37256;0.0550028;1.80645
35;200;1.47205;0.157236;1.78481
35;200;1.37256;0.0650028;1.92188
35;200;1.34771;0.130299;1.91026
35;200;1.26323;0.107932;1.77922
35;200;1.30297;0.0263835;1.84746
35;200;1.43225;0.105629;2.07143
35;200;1.53675;0.172246;1.91250
35;200;1.36262;0.0881419;1.88406
35;200;1.30794;0.0924041;1.94444
35;200;1.49693;0.146188;1.94737
35;200;1.30794;0.117404;1.89610
35;200;1.41732;0.0730555;1.85938
35;200;1.32782;0.0814104;1.91304
35;200;1.36262;0.0931419;1.88571
35;200;1.4422;0.107314;1.98571
35;200;1.39245;0.0686454;1.93750
35;200;1.27813;0.0711624;1.88406
35;200;1.43225;0.0856285;1.81818
35;200;1.36759;0.134076;1.66667
35;200;1.53177;0.151506;2.28947
35;200;1.482;0.108833;2.07246
35;200;1.32782;0.0514104;1.93651
35;200;1.37754;0.0759233;2.15152
35;200;1.41732;0.0980555;2.30435
35;200;1.4223;0.0889192;2.05970
35;200;1.35765;0.0922012;2.07143
35;200;1.45215;0.128977;1.72973
35;200;1.39743;0.0895399;2.19118
35;200;1.36262;0.0631419;1.95313
35;200;1.4223;0.0889192;1.89552
35;200;1.31291;0.068417;1.83582
35;200;1.35268;0.0912538;2.01429
35;200;1.37754;0.0659232;2.12500
35;200;1.34273;0.104338;2.02740
35;200;1.35268;0.0912538;1.78571
35;200;1.39743;0.12954;2.34211
35;200;1.41732;0.138056;1.93506
35;200;1.34771;0.0902993;1.80000
35;200;1.38748;0.132744;1.70130
35;200;1.45215;0.123977;1.86301
35;200;1.41732;0.143055;1.98718
35;200;1.45215;0.148977;1.83333
35;200;1.35765;0.0622012;1.92188
35;200;1.39743;0.10454;2.36620
35;200;1.45712;0.1398;1.78947
35;200;1.51186;0.0784972;2.06452
35;200;1.35268;0.0912538;1.54286
35;200;1.43722;0.126474;1.95946
35;200;1.41235;0.107186;2.15493
35;200;1.33776;0.0583692;1.90625
35;200;1.38748;0.132744;1.92208
35;200;1.41235;0.132186;2.02632
35;200;1.41235;0.137186;2.00000
35;200;1.36262;0.183142;1.92045
35;200;1.34771;0.0952993;1.67606
35;200;1.41235;0.167186;1.81928
35;200;1.33776;0.118369;1.80263
35;200;1.39245;0.0586454;1.88710
35;200;1.31291;0.113417;1.98684
35;200;1.29304;0.094319;2.00000
35;200;1.41235;0.0921859;1.94118
35;200;1.35268;0.0812538;1.80882
35;200;1.38251;0.111837;1.95890
35;200;1.45712;0.1248;2.05479
35;200;1.34771;0.0952993;1.87324
35;200;1.30297;0.161384;1.86047
35;200;1.39743;0.0895399;2.05882
35;200;1.32285;0.11042;2.28000
35;200;1.33279;0.0823935;1.82609
35;200;1.40737;0.0663101;1.95238
35;200;1.39743;0.0595399;1.75806
35;200;1.40737;0.14631;1.92405
35;200;1.36759;0.0790757;1.82090
35;200;1.38251;0.0418371;1.93220
35;200;1.41732;0.108056;1.94366
35;200;1.42727;0.139777;1.77922
35;200;1.36759;0.149076;1.72840
35;200;1.39743;0.13954;1.75641
35;200;1.43225;0.0856285;2.09091
35;200;1.61641;0.123471;2.41176
35;200;1.31788;0.0994223;1.76712
35;200;1.38748;0.127744;1.94737
35;200;1.40737;0.14131;1.78205
35;200;1.31788;0.104422;1.89189
35;200;1.41235;0.0771858;1.95385
35;200;1.47702;0.188037;1.78824
35;200;1.50688;0.172733;2.25926
35;200;1.31788;0.0844223;1.98571
35;200;1.38251;0.0868371;1.94118
35;200;1.5467;0.158712;2.33766
35;200;1.34771;0.110299;1.72973
35;200;1.35765;0.0372012;1.86441
35;200;1.30794;0.0874041;2.56338
35;200;1.37256;0.165003;1.80952
35;200;1.37754;0.105923;1.87500
35;200;1.41732;0.0730555;1.70313
35;200;1.4422;0.122314;2.00000
35;200;1.42727;0.0997768;1.86957
35;200;1.4422;0.0623144;2.44262
35;200;1.36262;0.0931419;1.78571
35;200;1.37754;0.100923;2.04225
35;200;1.37754;0.0959232;1.91429
35;200;1.4024;0.115428;2.01370
35;200;1.44717;0.0931487;2.10448
35;200;1.4024;0.115428;2.15068
35;200;1.47702;0.128037;2.36986
35;200;1.45712;0.1348;2.16000
35;200;1.39245;0.138645;2.19231
35;200;1.39245;0.103645;2.05634
35;200;1.44717;0.143149;1.74026
35;200;1.35765;0.112201;1.83784
35;200;1.37754;0.120923;1.89333
35;200;1.45215;0.0989773;2.00000
35;200;1.46707;0.11643;2.01408
35;200;1.40737;0.0613101;2.29032
35;200;1.5467;0.128712;1.98592
35;200;1.49195;0.115408;2.27143
35;200;1.51684;0.144257;1.94667
35;200;1.40737;0.10131;2.04286
35;200;1.45215;0.153977;2.26582
35;200;1.43225;0.0756285;2.01563
35;200;1.36759;0.149076;1.82716
35;200;1.4024;0.145428;2.02532
35;200;1.38748;0.0627445;1.85714
35;200;1.35765;0.137201;1.89873
35;200;1.35268;0.121254;2.00000
35;200;1.4422;0.0623144;2.08197
35;200;1.33776;0.0233692;1.75439
35;200;1.30794;0.0324041;1.73333
35;200;1.41732;0.123056;1.98649
35;200;1.37754;0.160923;1.87952
35;200;1.45215;0.128977;1.71622
35;200;1.38748;0.132744;1.92208
35;200;1.43225;0.180629;1.90588
35;200;1.43225;0.0756285;2.00000
35;200;1.46707;0.13143;1.98649
35;200;1.31291;0.048417;1.92063
35;200;1.37256;0.145003;1.80000
35;200;1.44717;0.118149;1.97222
35;200;1.37754;0.0809233;1.88060
35;200;1.38251;0.0968371;1.74286
35;200;1.32782;0.0364105;1.96667
35;200;1.40737;0.10131;2.05714
35;200;1.39245;0.0586454;1.77419
35;200;1.41235;0.0821859;2.01515
35;200;1.43225;0.110629;2.05634
35;200;1.31291;0.083417;2.08571
35;200;1.39743;0.0845399;1.91045
35;200;1.45215;0.0839773;2.20000
35;200;1.34771;0.130299;1.88462
35;200;1.45712;0.1598;1.91250
35;200;1.34273;0.114338;1.56000
35;200;1.39245;0.0936454;1.94203
35;200;1.33279;0.107393;1.91892
35;200;1.482;0.0838327;2.17188
35;200;1.4422;0.0673144;2.03226
35;200;1.32285;0.11042;2.29333
35;200;1.34771;0.100299;1.84722
35;200;1.42727;0.189777;1.60920
35;200;1.34273;0.0843378;1.88406
35;200;1.39245;0.123645;1.84000
35;200;1.39743;0.12954;1.80263
35;200;1.34771;0.0852993;1.92754
35;200;1.32285;0.11042;1.86667
35;200;1.27813;0.0911624;1.61644
35;200;1.36759;0.0540757;1.90323
35;200;1.43722;0.126474;2.14865
35;200;1.37754;0.100923;2.01408
35;200;1.35268;0.131254;1.91026
35;200;1.33776;0.0883692;1.78571
35;200;1.36262;0.0681419;2.09231
35;200;1.44717;0.103149;2.02899
35;200;1.34273;0.124338;1.84416
35;200;1.41732;0.113056;2.11111
35;200;1.51684;0.199257;2.15116
35;200;1.4024;0.0904281;1.92647
35;200;1.4024;0.100428;1.87143
35;200;1.46707;0.0664296;2.40984
35;200;1.50688;0.182733;2.10843
35;200;1.482;0.0338327;1.87037
35;200;1.34771;0.0502993;1.69355
35;200;1.4223;0.0739191;1.87500
35;200;1.31291;0.143417;1.56098
35;200;1.36262;0.0531419;1.90323
35;200;1.43225;0.130629;1.80000
35;200;1.482;0.178833;1.98795
35;200;1.4621;0.190618;1.95349
35;200;1.39245;0.0786454;2.07576
35;200;1.50191;0.186963;2.01190
35;200;1.34771;0.110299;1.55405
35;200;1.44717;0.0981487;1.86765
35;200;1.4223;0.113919;1.91667
35;200;1.31291;0.078417;2.01449
35;200;1.45215;0.133977;1.90667
35;200;1.41235;0.107186;2.09859
35;200;1.41732;0.0830555;2.28788
35;200;1.46707;0.10643;2.02899
35;200;1.39245;0.0536454;2.42623
35;200;1.29304;0.079319;1.98571
35;200;1.41732;0.0680555;1.95238
35;200;1.29304;0.084319;1.95775
35;200;1.38251;0.101837;1.94366
35;200;1.49693;0.151188;1.75325
35;200;1.40737;0.10131;1.98571
35;200;1.37754;0.0809233;2.26866
35;200;1.35268;0.0962537;2.00000
35;200;1.41235;0.0771858;2.13846
35;200;1.32285;0.0554201;2.09375
35;200;1.36759;0.114076;1.77027
35;200;1.47702;0.143037;1.90789
35;200;1.482;0.138833;1.97333
35;200;1.38251;0.136837;2.06410
35;200;1.34771;0.145299;1.83951
35;200;1.33776;0.0683692;2.10606
35;200;1.34273;0.0743378;2.25373
35;200;1.41732;0.158056;1.71605
35;200;1.4024;0.105428;2.04225
35;200;1.36759;0.124076;1.68421
35;200;1.40737;0.0963101;1.62319
35;200;1.46707;0.0914296;2.18182
35;200;1.38251;0.0618371;2.14286
35;200;1.35765;0.0972012;1.87324
35;200;1.35765;0.157201;1.55422
35;200;1.38251;0.106837;2.01389
35;200;1.36759;0.139076;1.74684
35;200;1.43225;0.110629;2.21127
35;200;1.39245;0.0886454;2.07353
35;200;1.4422;0.192314;1.86207
35;200;1.45712;0.1448;1.77922
35;200;1.4024;0.110428;1.90278
35;200;1.33776;0.103369;1.83562
35;200;1.41732;0.118056;2.30137
35;200;1.39245;0.0736454;1.96923
35;200;1.57658;0.143;2.01370
35;200;1.4422;0.132314;1.89333
35;200;1.37256;0.150003;1.79012
35;200;1.38251;0.0968371;2.21429
35;200;1.31788;0.0894223;2.09859
35;200;1.38748;0.0877445;2.01471
35;200;1.37754;0.0809233;1.91045
35;200;1.34273;0.0543378;1.95238
35;200;1.41235;0.132186;1.98684
35;200;1.47702;0.088037;1.96923
35;200;1.40737;0.13631;1.87013
35;200;1.40737;0.0863101;2.01493
35;200;1.38748;0.132744;1.72727
35;200;1.44717;0.153149;1.68354
35;200;1.36262;0.118142;1.88000
35;200;1.41235;0.177186;2.04706
35;200;1.42727;0.0247768;1.77778
35;200;1.47702;0.148037;2.32468
35;200;1.47205;0.147236;2.23377
35;200;1.39743;0.11954;2.25676
35;200;1.35765;0.107201;1.73973
35;200;1.45712;0.1298;1.97297
35;200;1.39245;0.103645;1.90141
35;200;1.49195;0.145408;1.97368
35;200;1.41732;0.123056;1.87838
35;200;1.40737;0.0763101;1.63077
35;200;1.42727;0.149777;1.78481
35;200;1.39743;0.0545399;1.86885
35;200;1.49195;0.110408;2.04348
35;200;1.50191;0.141963;1.82667
35;200;1.5467;0.138712;1.98630
35;200;1.32285;0.0554201;1.98438
35;200;1.43225;0.0856285;1.71212
35;200;1.45215;0.103977;2.02899
35;200;1.38748;0.0877445;2.00000
35;200;1.42727;0.0697768;2.07937
35;200;1.34273;0.114338;1.76000
35;200;1.39245;0.0936454;1.98551
35;200;1.33279;0.122393;1.79221
35;200;1.30794;0.0924041;1.61111
35;200;1.33279;0.0673935;1.66667
35;200;1.4024;0.180428;1.96512
35;200;1.45215;0.148977;1.97436
35;200;1.34273;0.114338;1.62667
35;200;1.482;0.158833;1.82278
35;200;1.43225;0.0806285;2.03077
35;200;1.52679;0.165761;2.16456
35;200;1.40737;0.04631;2.18644
35;200;1.35268;0.0512538;1.98387
35;200;1.4422;0.0523144;2.10169
35;200;1.40737;0.14631;1.94937
35;200;1.4223;0.0689191;1.98413
35;200;1.45712;0.0998003;2.01471
35;200;1.45712;0.0898003;2.10606
35;200;1.47205;0.187236;1.85882
35;200;1.41235;0.162186;1.42683
35;200;1.42727;0.179777;1.80000
35;200;1.482;0.133833;1.91892
35;200;1.46707;0.12643;1.87671
35;200;1.482;0.0888327;1.87692
35;200;1.42727;0.129777;1.96000
35;200;1.51186;0.0984972;2.53030
35;200;1.34771;0.0602993;2.01563
35;200;1.36759;0.0240757;2.26786
35;200;1.43722;0.156474;1.70000
35;200;1.48698;0.144623;2.21053
35;200;1.44717;0.113149;2.00000
35;200;1.33776;0.0933692;2.05634
35;200;1.40737;0.10131;2.08571
35;200;1.42727;0.0997768;1.97101
35;200;1.4621;0.150618;1.82051
35;200;1.52679;0.140761;2.14865
35;200;1.46707;0.13643;1.98667
35;200;1.38748;0.132744;1.89610
35;200;1.41732;0.118056;1.87671
35;200;1.38748;0.0877445;1.94118
35;200;1.48698;0.114623;2.12857
35;200;1.4422;0.122314;1.93151
35;200;1.35765;0.157201;1.93976
