p;L;L(p);R(p);T(p)
15;200;1.17877;0.632748;3.17105
15;200;1.18873;0.703815;3.12048
15;200;1.12395;0.576542;3.47887
15;200;1.17378;0.607208;3.31293
15;200;1.17877;0.667748;3.61006
15;200;1.13392;0.632715;3.09804
15;200;1.15883;0.600559;3.47945
15;200;1.15385;0.605;3.55102
15;200;1.15385;0.61;3.46622
15;200;1.20867;0.675897;3.35625
15;200;1.20369;0.640383;4.03922
15;200;1.16381;0.646113;3.42581
15;200;1.25853;0.670813;3.77848
15;200;1.12893;0.647131;3.37821
15;200;1.1987;0.694865;3.86585
15;200;1.13392;0.587715;4.90972
15;200;1.17378;0.667208;3.60377
15;200;1.1688;0.561663;4.56522
15;200;1.14886;0.599436;3.90411
15;200;1.17378;0.702208;3.24096
15;200;1.18873;0.683815;3.69136
15;200;1.13392;0.682715;3.14724
15;200;1.21366;0.691407;3.57055
15;200;1.17378;0.577208;3.39716
15;200;1.16381;0.611113;3.45946
15;200;1.19372;0.629342;3.70861
15;200;1.21366;0.641407;3.56209
15;200;1.15883;0.640559;3.07143
15;200;1.21366;0.636407;3.79605
15;200;1.11897;0.610948;3.35570
15;200;1.15385;0.595;3.26207
15;200;1.11897;0.565948;4.16429
15;200;1.17877;0.697748;3.76970
15;200;1.25853;0.690813;3.99383
15;200;1.21366;0.696407;3.23171
15;200;1.17378;0.582208;3.54930
15;200;1.19372;0.689342;3.84049
15;200;1.21366;0.661407;3.49682
15;200;1.11399;0.590348;3.54483
15;200;1.11897;0.675948;3.40123
15;200;1.18375;0.673284;3.88750
15;200;1.15385;0.615;3.43624
15;200;1.14886;0.619436;3.86000
15;200;1.11897;0.620948;3.17219
15;200;1.20369;0.645383;3.52597
15;200;1.13392;0.692715;4.60606
15;200;1.24855;0.634861;3.47020
15;200;1.19372;0.644342;3.68182
15;200;1.15883;0.570559;4.07143
15;200;1.15883;0.600559;3.73973
15;200;1.1688;0.681663;3.34568
15;200;1.1987;0.719865;3.28994
15;200;1.20369;0.705383;3.95181
15;200;1.11399;0.635348;3.75974
15;200;1.12395;0.636542;3.18182
15;200;1.18375;0.663284;4.34177
15;200;1.13392;0.627715;3.40132
15;200;1.11897;0.630948;3.49020
15;200;1.12395;0.601542;3.57823
15;200;1.15883;0.630559;3.59868
15;200;1.15385;0.61;4.09459
15;200;1.17378;0.642208;3.18831
15;200;1.1688;0.686663;4.01840
15;200;1.17378;0.697208;3.26061
15;200;1.19372;0.624342;3.67333
15;200;1.1688;0.641663;3.03896
15;200;1.15883;0.640559;3.50649
15;200;1.13392;0.632715;3.81699
15;200;1.1688;0.671663;3.78125
15;200;1.21864;0.641912;3.95425
15;200;1.23858;0.728894;3.85294
15;200;1.11897;0.610948;3.02013
15;200;1.15385;0.645;3.44516
15;200;1.20867;0.645897;3.87013
15;200;1.17877;0.627748;3.46358
15;200;1.21366;0.661407;4.09554
15;200;1.12893;0.667131;3.81250
15;200;1.17877;0.627748;3.79470
15;200;1.20369;0.625383;3.37333
15;200;1.18873;0.613815;4.23649
15;200;1.17877;0.632748;3.66447
15;200;1.11897;0.595948;3.43836
15;200;1.1389;0.588294;3.81944
15;200;1.22363;0.727414;3.77059
15;200;1.1987;0.669865;3.92453
15;200;1.1389;0.618294;3.06000
15;200;1.12395;0.671542;3.83230
15;200;1.2336;0.713404;4.76647
15;200;1.14388;0.618868;3.27333
15;200;1.20369;0.670383;3.40252
15;200;1.14886;0.644436;3.74194
15;200;1.20867;0.670897;4.30189
15;200;1.15385;0.61;4.04054
15;200;1.14388;0.663868;3.77358
15;200;1.17378;0.632208;4.28947
15;200;1.20867;0.640897;3.22222
15;200;1.17378;0.597208;3.82759
15;200;1.21366;0.566407;3.60145
15;200;1.22363;0.657414;4.12179
15;200;1.14886;0.649436;3.17949
15;200;1.17877;0.692748;4.05488
15;200;1.14886;0.594436;3.23448
15;200;1.17378;0.617208;4.02685
15;200;1.20867;0.640897;4.06536
15;200;1.14388;0.618868;3.54667
15;200;1.18873;0.638815;3.64706
15;200;1.1688;0.591663;3.89583
15;200;1.1688;0.711663;3.19048
15;200;1.14886;0.614436;3.91946
15;200;1.16381;0.681113;3.93210
15;200;1.11897;0.605948;3.68243
15;200;1.18375;0.638284;3.47059
15;200;1.17877;0.662748;3.96835
15;200;1.20369;0.665383;3.68354
15;200;1.13392;0.622715;3.33775
15;200;1.17378;0.607208;4.05442
15;200;1.09904;0.628517;3.56863
15;200;1.1987;0.619865;3.69128
15;200;1.17877;0.622748;3.27333
15;200;1.17877;0.642748;3.31169
15;200;1.1987;0.654865;3.29487
15;200;1.14388;0.593868;3.52414
15;200;1.15385;0.645;3.38065
15;200;1.22861;0.677911;3.55625
15;200;1.17378;0.667208;3.66038
15;200;1.15883;0.580559;3.92254
15;200;1.17378;0.632208;3.67763
15;200;1.25853;0.625813;3.22819
15;200;1.18873;0.663815;3.84177
15;200;1.15883;0.665559;3.67296
15;200;1.15883;0.600559;3.66438
15;200;1.14886;0.549436;3.68382
15;200;1.22861;0.677911;4.17500
15;200;1.12395;0.626542;3.48026
15;200;1.22363;0.637414;3.66447
15;200;1.20369;0.690383;3.87117
15;200;1.1389;0.593294;3.55172
15;200;1.21864;0.656912;5.41026
15;200;1.1389;0.568294;3.20000
15;200;1.18375;0.733284;3.41860
15;200;1.1688;0.591663;3.83333
15;200;1.18375;0.653284;3.34615
15;200;1.16381;0.631113;3.32895
15;200;1.1688;0.706663;3.36527
15;200;1.2336;0.693404;3.58896
15;200;1.1389;0.678294;3.35802
15;200;1.14388;0.573867;5.50355
15;200;1.18873;0.643815;3.27922
15;200;1.17378;0.637208;3.94118
15;200;1.14388;0.613868;3.92617
15;200;1.17378;0.582208;3.82394
15;200;1.18873;0.668815;3.69811
15;200;1.17877;0.617748;4.01342
15;200;1.11399;0.615348;3.40667
15;200;1.18873;0.628815;4.18543
15;200;1.12893;0.627131;3.36842
15;200;1.1688;0.621663;3.33333
15;200;1.12395;0.661542;3.67296
15;200;1.12395;0.561542;3.34532
15;200;1.15385;0.59;3.64583
15;200;1.17877;0.697748;3.63030
15;200;1.11399;0.610348;3.18792
15;200;1.15385;0.555;3.94161
15;200;1.19372;0.629342;3.64238
15;200;1.1389;0.648294;3.70513
15;200;1.17877;0.647748;3.92258
15;200;1.08908;0.582269;3.58333
15;200;1.17877;0.622748;3.36667
15;200;1.21366;0.576407;3.72143
15;200;1.1987;0.644865;3.67532
15;200;1.14886;0.639436;4.16883
15;200;1.14886;0.589436;3.63194
15;200;1.22363;0.627414;3.94000
15;200;1.16381;0.656114;3.60510
15;200;1.12395;0.621542;3.51656
15;200;1.17378;0.637208;3.49673
15;200;1.15385;0.665;3.25157
15;200;1.18375;0.633284;3.16447
15;200;1.21366;0.651407;3.47097
15;200;1.17877;0.667748;3.40881
15;200;1.17877;0.597748;3.41379
15;200;1.26351;0.651283;3.59091
15;200;1.12893;0.572131;3.66667
15;200;1.19372;0.724342;3.92353
15;200;1.16381;0.586113;3.36364
15;200;1.14388;0.623868;3.25166
15;200;1.23858;0.678894;3.55000
15;200;1.20369;0.650383;4.40645
15;200;1.1389;0.623294;3.70861
15;200;1.14388;0.593868;3.74483
15;200;1.14388;0.663868;3.62264
15;200;1.20867;0.615897;3.74324
15;200;1.20867;0.705897;3.36145
15;200;1.1389;0.598294;4.10274
15;200;1.12893;0.657131;3.65190
15;200;1.18873;0.633815;3.73684
15;200;1.25354;0.700339;3.48171
15;200;1.1389;0.593294;3.96552
15;200;1.17877;0.647748;3.01290
15;200;1.15385;0.585;3.81119
15;200;1.14886;0.634436;3.66667
15;200;1.1389;0.718294;3.20588
15;200;1.19372;0.649342;3.02581
15;200;1.1987;0.689865;3.53988
15;200;1.15883;0.735559;3.27746
15;200;1.1688;0.611663;3.92568
15;200;1.13392;0.597715;4.39726
15;200;1.14388;0.653868;3.12102
15;200;1.12395;0.601542;3.86395
15;200;1.25853;0.650813;3.95455
15;200;1.10402;0.569133;3.81560
15;200;1.19372;0.584342;3.78169
15;200;1.21366;0.656407;3.94231
15;200;1.18873;0.608815;3.65306
15;200;1.10402;0.599133;3.50340
15;200;1.13392;0.682715;3.66871
15;200;1.18375;0.628284;4.09272
15;200;1.15883;0.610559;3.75000
15;200;1.17877;0.717748;3.36095
15;200;1.1987;0.694865;3.57927
15;200;1.15385;0.635;3.59477
15;200;1.13392;0.627715;3.95395
15;200;1.24855;0.779861;3.40000
15;200;1.14388;0.628868;3.60526
15;200;1.17378;0.667208;3.28931
15;200;1.109;0.569744;3.81560
15;200;1.17378;0.707208;3.23952
15;200;1.14886;0.574436;3.69504
15;200;1.11399;0.560348;3.83453
15;200;1.20369;0.675383;3.61875
15;200;1.13392;0.652715;3.71338
15;200;1.10402;0.634133;3.42208
15;200;1.17378;0.567208;3.72662
15;200;1.17378;0.677208;3.30435
15;200;1.1688;0.656663;5.47771
15;200;1.20369;0.680383;3.83230
15;200;1.1987;0.649865;4.15484
15;200;1.15883;0.595559;3.44138
15;200;1.15883;0.655559;3.22930
15;200;1.1389;0.638294;3.37662
15;200;1.109;0.624744;3.28947
15;200;1.10402;0.619133;3.64901
15;200;1.12893;0.602131;3.46939
15;200;1.21366;0.701407;3.65455
15;200;1.18873;0.633815;3.22368
15;200;1.18873;0.543815;3.61940
15;200;1.11399;0.585348;3.85417
15;200;1.15883;0.615559;3.57047
15;200;1.24855;0.774861;3.88827
15;200;1.26351;0.616283;4.06122
15;200;1.20369;0.630383;3.44371
15;200;1.17877;0.637748;3.48366
15;200;1.23858;0.663894;3.41401
15;200;1.2336;0.678404;3.47500
15;200;1.21864;0.671912;4.29560
15;200;1.20867;0.680897;3.57764
15;200;1.15385;0.635;3.97386
15;200;1.11897;0.680948;3.54601
15;200;1.17877;0.702748;4.21084
15;200;1.11897;0.600948;3.54422
15;200;1.12395;0.586542;4.02778
15;200;1.17877;0.622748;3.31333
15;200;1.16381;0.726113;3.39181
15;200;1.17378;0.682208;3.67901
15;200;1.2336;0.638404;3.94079
15;200;1.15883;0.670559;3.60625
15;200;1.24357;0.634379;3.60927
15;200;1.09406;0.612896;3.92667
15;200;1.21864;0.661912;3.47771
15;200;1.17378;0.617208;3.57718
15;200;1.12395;0.676542;3.83951
15;200;1.11897;0.565948;3.66429
15;200;1.18375;0.648284;3.55484
15;200;1.22861;0.642911;4.07190
15;200;1.16381;0.596114;3.66897
15;200;1.10402;0.569133;4.75887
15;200;1.17877;0.612748;3.47973
15;200;1.27348;0.712213;3.67470
15;200;1.1389;0.578294;3.93662
15;200;1.1987;0.619865;3.59060
15;200;1.15385;0.615;3.29530
15;200;1.13392;0.662715;3.46541
15;200;1.12893;0.642131;3.38710
15;200;1.15385;0.635;3.32680
15;200;1.14388;0.678868;3.58642
15;200;1.14388;0.628868;3.65132
15;200;1.14388;0.673868;3.55901
15;200;1.15385;0.705;3.56287
15;200;1.15385;0.665;3.63522
15;200;1.1389;0.568294;4.22143
15;200;1.12395;0.616542;3.81333
15;200;1.14886;0.584436;3.99301
15;200;1.1987;0.664865;3.65823
15;200;1.18873;0.673815;4.19375
15;200;1.1389;0.623294;3.98675
15;200;1.14886;0.594436;3.45517
15;200;1.1987;0.609865;3.02721
15;200;1.109;0.639744;3.48387
15;200;1.18873;0.663815;3.62025
15;200;1.19372;0.564342;3.52899
15;200;1.15385;0.57;4.11429
15;200;1.12395;0.666542;3.43125
15;200;1.21366;0.626407;3.72000
15;200;1.15385;0.675;3.33540
15;200;1.1389;0.618294;3.24000
15;200;1.14388;0.648867;3.36538
15;200;1.15385;0.56;3.84058
15;200;1.14388;0.593868;3.80690
15;200;1.16381;0.656114;3.12739
15;200;1.24357;0.669379;4.08228
15;200;1.2685;0.67675;4.24528
15;200;1.17877;0.577748;4.02128
15;200;1.1987;0.699865;3.70909
15;200;1.17378;0.627208;3.44371
15;200;1.20867;0.700897;3.41212
15;200;1.14886;0.614436;3.34899
15;200;1.14388;0.648867;3.65385
15;200;1.12395;0.596542;3.48630
15;200;1.18873;0.663815;3.70886
15;200;1.1688;0.621663;3.18000
15;200;1.14388;0.713868;3.29586
15;200;1.12893;0.607131;3.69595
15;200;1.14886;0.644436;3.25806
15;200;1.14886;0.644436;3.90323
15;200;1.14388;0.573867;3.63830
15;200;1.17378;0.612208;3.40541
15;200;1.19372;0.684342;3.92593
15;200;1.13392;0.557715;4.33333
15;200;1.18375;0.668284;3.55346
15;200;1.13392;0.647715;3.68590
15;200;1.11897;0.625948;3.35526
15;200;1.19372;0.649342;3.69032
15;200;1.16381;0.651113;3.90385
15;200;1.10402;0.569133;3.47518
15;200;1.09904;0.608517;3.52349
15;200;1.16381;0.591114;3.54861
15;200;1.25354;0.625339;3.77181
15;200;1.14886;0.639436;3.79870
15;200;1.15385;0.65;3.27564
15;200;1.20867;0.600897;3.64828
15;200;1.14886;0.634436;3.48366
15;200;1.22861;0.657911;4.14744
15;200;1.22861;0.622911;3.42282
15;200;1.18375;0.633284;3.90132
15;200;1.1688;0.631663;4.04605
15;200;1.22861;0.647911;4.08442
15;200;1.15883;0.545559;3.92593
15;200;1.1389;0.683294;3.25153
15;200;1.12893;0.657131;3.25316
15;200;1.17877;0.617748;3.65772
15;200;1.17378;0.622208;3.38667
15;200;1.25354;0.650339;3.80519
15;200;1.14886;0.594436;3.65517
15;200;1.14388;0.618868;3.48000
15;200;1.21366;0.621407;3.73154
15;200;1.1688;0.711663;3.50000
15;200;1.11399;0.655348;3.70253
15;200;1.1389;0.603294;3.74830
15;200;1.1688;0.621663;3.37333
15;200;1.15883;0.640559;3.12987
15;200;1.25354;0.730339;3.82353
15;200;1.13392;0.567715;3.55714
15;200;1.12893;0.687131;4.01829
15;200;1.14886;0.634436;3.60784
15;200;1.09406;0.692896;3.33133
15;200;1.15883;0.670559;3.81250
15;200;1.13392;0.577715;3.68310
15;200;1.15883;0.645559;3.61290
15;200;1.14886;0.589436;3.75000
15;200;1.14886;0.604436;3.53061
15;200;1.22363;0.592414;3.96503
15;200;1.1688;0.616663;3.77181
15;200;1.12893;0.642131;3.60645
15;200;1.1688;0.671663;3.70625
15;200;1.18873;0.633815;4.11842
15;200;1.11399;0.655348;3.37342
15;200;1.11399;0.570348;3.70922
15;200;1.15385;0.64;3.79870
15;200;1.13392;0.672715;3.22981
15;200;1.15883;0.580559;3.83099
15;200;1.18375;0.568284;3.69784
15;200;1.11897;0.620948;3.78146
15;200;1.15385;0.66;3.34177
15;200;1.1688;0.621663;3.17333
15;200;1.16381;0.551113;3.88971
15;200;1.18375;0.678284;3.88820
15;200;1.15385;0.64;4.42208
15;200;1.22363;0.627414;3.86667
15;200;1.18375;0.733284;3.48837
15;200;1.18873;0.688815;3.65031
15;200;1.19372;0.659342;3.86624
15;200;1.16381;0.591114;3.09722
15;200;1.05919;0.578383;3.40972
15;200;1.22861;0.647911;3.59740
15;200;1.18873;0.588815;3.42657
15;200;1.1688;0.586663;4.01399
15;200;1.13392;0.577715;3.49296
15;200;1.27348;0.692213;3.74074
15;200;1.18873;0.638815;4.31373
15;200;1.17378;0.577208;3.78014
15;200;1.20369;0.735383;3.38372
15;200;1.18375;0.733284;3.55814
15;200;1.16381;0.556113;3.89051
15;200;1.19372;0.749342;3.18286
15;200;1.1688;0.631663;3.81579
15;200;1.19372;0.739342;3.39306
15;200;1.11399;0.635348;3.66883
15;200;1.11897;0.615948;3.81333
15;200;1.25354;0.645339;3.60784
15;200;1.17378;0.607208;3.70748
15;200;1.14388;0.648867;3.50000
15;200;1.1389;0.583294;3.54545
15;200;1.15883;0.645559;3.55484
15;200;1.15883;0.660559;4.22152
15;200;1.17378;0.682208;3.75309
15;200;1.23858;0.663894;3.78981
15;200;1.1688;0.666663;3.38365
15;200;1.17877;0.702748;3.46386
15;200;1.22363;0.692414;3.74847
15;200;1.14886;0.634436;3.80392
15;200;1.15385;0.64;3.53896
15;200;1.15385;0.63;3.67105
15;200;1.15883;0.650559;3.04487
15;200;1.19372;0.704342;3.32530
15;200;1.1688;0.631663;3.84211
15;200;1.21864;0.696912;3.41463
15;200;1.16381;0.611113;3.81081
15;200;1.16381;0.651113;3.61538
15;200;1.2336;0.673404;3.91195
15;200;1.15385;0.655;4.21656
15;200;1.21864;0.606912;4.10959
15;200;1.17378;0.617208;4.07383
15;200;1.20867;0.650897;3.74839
15;200;1.20867;0.675897;3.85625
15;200;1.19372;0.709342;3.32934
15;200;1.16381;0.671113;3.76875
15;200;1.21366;0.661407;3.73885
15;200;1.14388;0.588868;3.29861
15;200;1.24357;0.659379;3.85256
15;200;1.1987;0.639865;4.84314
15;200;1.1987;0.694865;4.12805
15;200;1.15385;0.615;3.86577
15;200;1.23858;0.668894;4.00000
15;200;1.18375;0.643284;3.74675
15;200;1.19372;0.674342;3.56875
15;200;1.21864;0.706912;3.60843
15;200;1.14886;0.659436;3.79747
15;200;1.21366;0.656407;3.74359
15;200;1.21366;0.686407;4.12963
15;200;1.17877;0.657748;3.68153
15;200;1.15883;0.675559;3.29193
15;200;1.15385;0.66;3.63924
15;200;1.11399;0.635348;3.29221
15;200;1.19372;0.734342;3.37791
15;200;1.21366;0.591407;4.39161
15;200;1.109;0.559744;3.49640
15;200;1.10402;0.579133;3.25874
15;200;1.16381;0.606113;3.51701
15;200;1.17378;0.677208;3.54037
15;200;1.14886;0.604436;4.32653
15;200;1.15883;0.600559;3.71233
15;200;1.24855;0.634861;3.93377
15;200;1.2685;0.69175;3.85185
15;200;1.16381;0.616113;3.54362
15;200;1.16381;0.651113;3.67949
15;200;1.19372;0.739342;3.82081
15;200;1.17378;0.622208;3.89333
15;200;1.14886;0.604436;3.33333
15;200;1.17877;0.647748;3.59355
15;200;1.19372;0.689342;3.53374
15;200;1.14886;0.589436;3.15278
15;200;1.21366;0.666407;3.63924
15;200;1.1389;0.638294;3.73377
15;200;1.24855;0.714861;4.16766
15;200;1.17378;0.627208;3.66225
15;200;1.18375;0.638284;3.88889
15;200;1.25354;0.660339;3.85897
15;200;1.18873;0.748815;4.15429
15;200;1.14388;0.618868;3.92000
15;200;1.12395;0.616542;3.61333
15;200;1.14388;0.593868;3.77241
15;200;1.14886;0.634436;3.54902
15;200;1.14886;0.599436;4.17123
15;200;1.1389;0.698294;3.49398
15;200;1.21366;0.651407;3.33548
15;200;1.1987;0.684865;3.82099
15;200;1.1389;0.583294;3.83217
15;200;1.15883;0.630559;3.41447
15;200;1.21366;0.616407;3.54730
15;200;1.17877;0.617748;4.03356
15;200;1.16381;0.636113;4.23529
15;200;1.11399;0.615348;3.42667
15;200;1.1688;0.631663;3.65789
15;200;1.12893;0.667131;3.55000
15;200;1.12893;0.637131;4.16234
15;200;1.18375;0.663284;3.65823
15;200;1.14388;0.648867;3.89103
15;200;1.1389;0.673294;3.72050
15;200;1.15883;0.635559;3.31373
15;200;1.09904;0.618517;3.21854
15;200;1.1987;0.619865;3.40268
15;200;1.16381;0.586113;3.78322
15;200;1.12893;0.652131;4.47771
15;200;1.18873;0.643815;3.81169
15;200;1.12395;0.621542;3.30464
15;200;1.20867;0.675897;3.69375
15;200;1.19372;0.589342;3.69231
15;200;1.16381;0.616113;4.02013
15;200;1.14388;0.583867;3.76923
15;200;1.17877;0.647748;4.21935
15;200;1.18873;0.688815;3.81595
15;200;1.14886;0.584436;3.70629
15;200;1.14886;0.624436;3.19205
15;200;1.24855;0.659861;3.49359
15;200;1.20369;0.680383;3.55901
15;200;1.1688;0.686663;3.63804
15;200;1.18375;0.623284;3.56667
15;200;1.11897;0.605948;3.56757
15;200;1.17877;0.597748;3.77241
15;200;1.12893;0.617131;3.45333
15;200;1.1688;0.681663;3.28395
15;200;1.17378;0.597208;3.57241
15;200;1.33333;0.707499;3.67683
15;200;1.1688;0.641663;4.01948
15;200;1.17378;0.582208;5.22535
15;200;1.11399;0.635348;3.05844
15;200;1.14886;0.609436;3.69595
15;200;1.14886;0.704436;3.58084
15;200;1.21366;0.646407;3.69481
15;200;1.11897;0.620948;3.50993
15;200;1.23858;0.648894;3.69481
15;200;1.18375;0.623284;3.90667
15;200;1.18873;0.613815;3.64189
15;200;1.17378;0.672208;3.59375
15;200;1.16381;0.616113;3.72483
15;200;1.18873;0.703815;3.50000
15;200;1.17877;0.682748;3.38272
15;200;1.16381;0.646113;3.57419
15;200;1.13392;0.607715;3.95946
15;200;1.14886;0.639436;3.75325
15;200;1.2685;0.65175;3.79870
15;200;1.14886;0.534436;4.13534
15;200;1.13392;0.582715;3.40559
15;200;1.1688;0.636663;3.36601
15;200;1.17877;0.647748;3.01290
15;200;1.17877;0.582748;4.04930
15;200;1.19372;0.629342;4.62252
15;200;1.12395;0.591542;3.73103
15;200;1.12395;0.746542;3.42045
15;200;1.109;0.614744;3.84000
15;200;1.09406;0.597896;3.72789
15;200;1.21864;0.676912;3.66875
15;200;1.1688;0.606663;3.53061
15;200;1.14886;0.654436;3.73885
15;200;1.12395;0.581542;4.30769
15;200;1.10402;0.664133;3.43125
15;200;1.1987;0.679865;3.31056
15;200;1.12893;0.577131;4.11972
15;200;1.19372;0.664342;3.26582
15;200;1.1688;0.656663;3.63057
15;200;1.18873;0.583815;3.76056
15;200;1.15385;0.64;3.76623
15;200;1.14886;0.619436;3.73333
15;200;1.15883;0.630559;3.69737
15;200;1.2336;0.643404;3.92810
15;200;1.16381;0.606113;3.90476
15;200;1.1688;0.651663;3.46154
15;200;1.18375;0.653284;3.73077
15;200;1.12893;0.687131;3.32927
15;200;1.15883;0.630559;3.73026
15;200;1.20867;0.680897;3.75776
15;200;1.10402;0.579133;3.66434
15;200;1.22363;0.627414;3.36667
15;200;1.1389;0.648294;3.71154
15;200;1.16381;0.596114;3.64138
15;200;1.17877;0.597748;3.64138
15;200;1.14388;0.698867;3.46988
15;200;1.17877;0.652748;3.84615
15;200;1.12395;0.591542;3.55862
15;200;1.14388;0.628868;3.76974
15;200;1.11399;0.620348;3.58278
15;200;1.18375;0.628284;4.00662
15;200;1.15385;0.635;3.35294
15;200;1.14388;0.648867;3.43590
15;200;1.22363;0.657414;3.92949
15;200;1.17378;0.637208;3.92157
15;200;1.18375;0.633284;3.58553
15;200;1.18873;0.593815;3.61806
15;200;1.13392;0.582715;3.57343
15;200;1.14886;0.609436;3.29730
15;200;1.25853;0.620813;3.97973
15;200;1.22363;0.647414;3.81818
15;200;1.26351;0.626283;3.73154
15;200;1.13392;0.642715;5.56129
15;200;1.28844;0.68358;3.76875
15;200;1.18375;0.618284;3.02013
15;200;1.20369;0.675383;3.54375
15;200;1.15883;0.585559;3.57343
15;200;1.1987;0.624865;3.53333
15;200;1.18375;0.583284;3.61972
15;200;1.17378;0.672208;3.66875
15;200;1.23858;0.723894;3.78106
15;200;1.18375;0.603284;3.47260
15;200;1.1688;0.711663;3.54762
15;200;1.1987;0.644865;4.00000
15;200;1.1389;0.598294;3.54110
15;200;1.25853;0.620813;3.56757
15;200;1.21864;0.711912;3.54491
15;200;1.24357;0.639379;4.18421
15;200;1.18375;0.648284;3.84516
15;200;1.17378;0.582208;3.50704
15;200;1.21864;0.741912;3.83237
15;200;1.13392;0.667715;3.36875
15;200;1.18873;0.643815;3.76623
15;200;1.13392;0.637715;3.51299
15;200;1.18375;0.803284;3.63441
15;200;1.15385;0.595;3.75862
15;200;1.17877;0.667748;3.95597
15;200;1.1987;0.609865;3.66667
15;200;1.15883;0.625559;3.59603
15;200;1.26351;0.691283;3.45679
15;200;1.2685;0.68175;4.08125
15;200;1.18873;0.628815;3.62914
15;200;1.2336;0.668404;4.22152
15;200;1.16381;0.616113;3.32215
15;200;1.21864;0.631912;4.03311
15;200;1.18873;0.633815;3.71711
15;200;1.18375;0.713284;4.01190
15;200;1.14388;0.633868;3.48366
15;200;1.15883;0.645559;3.65806
15;200;1.14388;0.658868;3.51899
15;200;1.19372;0.674342;3.90625
15;200;1.19372;0.639342;3.41830
15;200;1.15883;0.705559;3.25150
15;200;1.15385;0.615;3.80537
15;200;1.19372;0.634342;3.25658
15;200;1.17877;0.742748;3.05172
15;200;1.14388;0.628868;3.13158
15;200;1.20867;0.635897;3.52632
15;200;1.14886;0.639436;4.00000
15;200;1.13392;0.622715;3.36424
15;200;1.19372;0.614342;3.43243
15;200;1.12893;0.617131;3.47333
15;200;1.16381;0.671113;3.63750
15;200;1.20369;0.630383;3.45695
15;200;1.21864;0.646912;3.75325
15;200;1.17378;0.632208;3.95395
15;200;1.1389;0.638294;3.65584
15;200;1.15883;0.690559;3.32317
15;200;1.11399;0.565348;3.23571
15;200;1.27348;0.677213;3.45912
15;200;1.1688;0.661663;3.83544
15;200;1.1688;0.756663;3.11299
15;200;1.14886;0.604436;3.51020
15;200;1.1987;0.639865;3.03922
15;200;1.16381;0.616113;3.35570
15;200;1.21366;0.616407;3.90541
15;200;1.15385;0.64;3.41558
15;200;1.14886;0.654436;3.67516
15;200;1.15883;0.600559;4.14384
15;200;1.11897;0.560948;3.44604
15;200;1.21864;0.651912;3.72903
15;200;1.18873;0.638815;3.78431
15;200;1.21864;0.666912;4.00633
15;200;1.16381;0.641113;3.76623
15;200;1.18375;0.603284;3.67123
15;200;1.22363;0.687414;3.48148
15;200;1.15883;0.670559;3.43125
15;200;1.11897;0.595948;3.73973
15;200;1.15385;0.605;3.39456
15;200;1.20369;0.620383;3.22819
15;200;1.15883;0.590559;3.73611
15;200;1.1389;0.648294;3.64103
15;200;1.16381;0.671113;3.58750
15;200;1.15883;0.630559;3.73684
15;200;1.11897;0.595948;3.73973
15;200;1.13392;0.617715;3.01333
15;200;1.15385;0.54;4.14925
15;200;1.20867;0.645897;3.27922
15;200;1.15883;0.655559;3.19745
15;200;1.18375;0.678284;3.85714
15;200;1.15385;0.56;3.67391
15;200;1.1987;0.629865;4.04636
15;200;1.14388;0.633868;3.78431
15;200;1.20369;0.650383;3.77419
15;200;1.19372;0.654342;3.08974
15;200;1.16381;0.651113;3.66026
15;200;1.14388;0.608868;3.83108
15;200;1.1389;0.588294;3.42361
15;200;1.14886;0.579436;3.18310
15;200;1.17378;0.642208;3.67532
15;200;1.15385;0.61;3.68243
15;200;1.21366;0.641407;4.33987
15;200;1.14886;0.669436;4.40000
15;200;1.1987;0.724865;3.78824
15;200;1.15385;0.64;3.83766
15;200;1.28844;0.70858;4.41818
15;200;1.18375;0.648284;3.23871
15;200;1.18375;0.733284;3.84884
15;200;1.14886;0.704436;3.31138
15;200;1.17877;0.607748;3.89116
15;200;1.12395;0.596542;3.43836
15;200;1.12395;0.646542;3.35897
15;200;1.1688;0.651663;3.61538
15;200;1.18375;0.643284;3.38312
15;200;1.109;0.604744;3.79730
15;200;1.1389;0.633294;3.26144
15;200;1.1389;0.678294;3.55556
15;200;1.18375;0.648284;4.27097
15;200;1.14886;0.644436;3.55484
15;200;1.19372;0.639342;3.39216
15;200;1.11399;0.650348;3.63694
15;200;1.1389;0.563294;3.89209
15;200;1.17877;0.607748;3.53742
15;200;1.22363;0.617414;3.98649
15;200;1.16381;0.651113;3.51282
15;200;1.13392;0.717715;3.44706
15;200;1.17378;0.672208;3.68750
15;200;1.10402;0.604133;3.45946
15;200;1.15883;0.590559;3.83333
15;200;1.21366;0.701407;3.92727
15;200;1.20867;0.630897;3.92715
15;200;1.19372;0.634342;4.15789
15;200;1.17378;0.657208;3.20382
15;200;1.1389;0.693294;3.13333
15;200;1.16381;0.621113;3.50000
15;200;1.14886;0.639436;3.96104
15;200;1.09904;0.683517;3.07927
15;200;1.15385;0.695;3.21212
15;200;1.17877;0.652748;3.88462
15;200;1.17378;0.607208;4.03401
15;200;1.2336;0.673404;3.91195
15;200;1.15883;0.645559;3.87742
15;200;1.12893;0.647131;3.66667
15;200;1.15385;0.68;3.02469
15;200;1.21864;0.651912;3.59355
15;200;1.11399;0.555348;3.42754
15;200;1.12893;0.597131;3.41096
