p;L;L(p);R(p);T(p)
20;75;1.18674;0.458138;3.10638
20;75;1.2263;0.436908;2.80000
20;75;1.18674;0.404805;2.95349
20;75;1.12088;0.514903;2.25000
20;75;1.12088;0.461569;2.79167
20;75;1.06827;0.426115;2.67391
20;75;1.10772;0.512783;2.69231
20;75;1.13405;0.436974;3.06522
20;75;1.3055;0.540135;3.03846
20;75;1.31871;0.568336;3.44444
20;75;1.04199;0.36806;2.80952
20;75;1.14722;0.505665;2.96078
20;75;1.16039;0.440977;2.73913
20;75;1.19993;0.49999;2.38000
20;75;1.2263;0.596908;2.45614
20;75;1.21311;0.461801;2.74468
20;75;1.23949;0.50531;2.30000
20;75;1.16039;0.49431;3.22000
20;75;1.23949;0.518644;2.43137
20;75;1.19993;0.49999;2.56000
20;75;1.2263;0.423574;2.56818
20;75;1.29229;0.511903;2.46000
20;75;1.23949;0.411977;3.37209
20;75;1.21311;0.368468;5.05000
20;75;1.31871;0.50167;3.04082
20;75;1.21311;0.408468;2.74419
20;75;1.2263;0.516908;2.74510
20;75;1.14722;0.492332;2.94000
20;75;1.23949;0.50531;2.96000
20;75;1.12088;0.474903;5.40816
20;75;1.16039;0.507644;2.66667
20;75;1.08142;0.535057;2.72222
20;75;1.35835;0.466096;3.28261
20;75;1.19993;0.513323;3.03922
20;75;1.12088;0.528236;3.32075
20;75;1.18674;0.498138;2.90000
20;75;1.12088;0.461569;2.27083
20;75;1.2263;0.570241;2.89091
20;75;1.19993;0.433323;2.35556
20;75;1.21311;0.408468;3.44186
20;75;1.17356;0.336246;4.94737
20;75;1.19993;0.486656;3.12245
20;75;1.38479;0.508907;3.12245
20;75;1.12088;0.514903;2.57692
20;75;1.3055;0.553468;3.66038
20;75;1.29229;0.551903;3.13208
20;75;1.17356;0.522912;3.00000
20;75;1.2263;0.530241;3.40385
20;75;1.26589;0.575341;3.07273
20;75;1.35835;0.586096;2.72727
20;75;1.31871;0.568336;2.94444
20;75;1.19993;0.45999;2.55319
20;75;1.2263;0.543574;2.58491
20;75;1.34513;0.424649;3.44186
20;75;1.14722;0.425665;2.51111
20;75;1.2263;0.396908;3.38095
20;75;1.19993;0.49999;3.30000
20;75;1.17356;0.469579;2.77083
20;75;1.14722;0.505665;2.47059
20;75;1.27909;0.496972;2.91837
20;75;1.19993;0.366656;3.02500
20;75;1.09457;0.657279;2.79365
20;75;1.35835;0.639429;2.71186
20;75;1.12088;0.421569;2.73333
20;75;1.18674;0.458138;2.82979
20;75;1.19993;0.49999;2.70000
20;75;1.12088;0.448236;3.36170
20;75;1.13405;0.463641;2.72917
20;75;1.21311;0.528468;4.05769
20;75;1.29229;0.57857;3.07273
20;75;1.19993;0.473323;2.87500
20;75;1.21311;0.541801;3.50943
20;75;1.2263;0.450241;4.56522
20;75;1.25269;0.440343;2.51111
20;75;1.18674;0.524805;3.05769
20;75;1.2263;0.596908;2.52632
20;75;1.16039;0.440977;3.13043
20;75;1.23949;0.50531;2.26000
20;75;1.19993;0.433323;2.17778
20;75;1.2263;0.530241;2.94231
20;75;1.21311;0.421801;2.34091
20;75;1.2263;0.503574;2.20000
20;75;1.21311;0.461801;3.76596
20;75;1.13405;0.490307;2.38000
20;75;1.2263;0.423574;3.29545
20;75;1.21311;0.461801;3.00000
20;75;1.18674;0.431471;2.75556
20;75;1.25269;0.453677;2.78261
20;75;1.12088;0.528236;2.96226
20;75;1.2263;0.410241;2.90698
20;75;1.14722;0.425665;2.86667
20;75;1.23949;0.54531;3.41509
20;75;1.18674;0.578138;3.16071
20;75;1.21311;0.528468;2.50000
20;75;1.2263;0.436908;2.71111
20;75;1.23949;0.42531;3.11364
20;75;1.14722;0.465665;3.18750
20;75;1.23949;0.518644;2.64706
20;75;1.2263;0.410241;3.81395
20;75;1.19993;0.446656;2.89130
20;75;1.17356;0.576245;2.48214
20;75;1.12088;0.448236;2.68085
20;75;1.25269;0.50701;3.14000
20;75;1.16039;0.400977;3.09302
20;75;1.10772;0.472783;2.53061
20;75;1.13405;0.436974;2.78261
20;75;1.16039;0.587644;2.77193
20;75;1.19993;0.633323;2.96667
20;75;1.21311;0.488468;3.14286
20;75;1.25269;0.400343;2.38095
20;75;1.29229;0.471903;2.93617
20;75;1.17356;0.522912;3.48077
20;75;1.14722;0.438998;2.84783
20;75;1.26589;0.415341;2.46512
20;75;1.13405;0.410307;2.65909
20;75;1.19993;0.486656;2.71429
20;75;1.21311;0.448468;3.04348
20;75;1.06827;0.519448;2.28302
20;75;1.08142;0.401724;3.27273
20;75;1.43769;0.580888;2.79630
20;75;1.2263;0.503574;2.80000
20;75;1.19993;0.49999;2.98000
20;75;1.34513;0.544649;2.96154
20;75;1.29229;0.405236;2.78571
20;75;1.19993;0.473323;2.97917
20;75;1.19993;0.526656;2.30769
20;75;1.23949;0.50531;2.84000
20;75;1.33192;0.516507;2.84000
20;75;1.17356;0.496246;2.60000
20;75;1.21311;0.475135;2.89583
20;75;1.14722;0.492332;2.98000
20;75;1.27909;0.456972;2.76087
20;75;1.2263;0.383575;3.31707
20;75;1.27909;0.470305;4.00000
20;75;1.12088;0.408236;2.90909
20;75;1.18674;0.431471;2.95556
20;75;1.17356;0.349579;2.94872
20;75;1.26589;0.482008;2.77083
20;75;1.23949;0.54531;2.79245
20;75;1.2263;0.490241;2.67347
20;75;1.3055;0.460135;3.26087
20;75;1.21311;0.408468;2.83721
20;75;1.12088;0.394903;3.16279
20;75;1.34513;0.517983;3.24000
20;75;1.25269;0.453677;3.78261
20;75;1.29229;0.525236;2.72549
20;75;1.27909;0.536972;3.80769
20;75;1.16039;0.53431;5.07547
20;75;1.26589;0.495341;2.93878
20;75;1.14722;0.532332;3.00000
20;75;1.19993;0.53999;3.15094
20;75;1.2263;0.543574;4.01887
20;75;1.21311;0.448468;3.21739
20;75;1.23949;0.398644;2.73810
20;75;1.12088;0.474903;2.32653
20;75;1.2263;0.436908;2.35556
20;75;1.13405;0.570307;2.57143
20;75;1.16039;0.520977;4.03846
20;75;1.13405;0.396974;3.18605
20;75;1.13405;0.450307;2.44681
20;75;1.14722;0.505665;2.52941
20;75;1.18674;0.444805;2.58696
20;75;1.14722;0.518998;2.92308
20;75;1.23949;0.438644;3.73333
20;75;1.12088;0.434903;2.50000
20;75;1.31871;0.608336;2.63158
20;75;1.17356;0.522912;2.75000
20;75;1.16039;0.387644;3.97619
20;75;1.19993;0.65999;2.91935
20;75;1.19993;0.473323;4.29167
20;75;1.13405;0.570307;2.48214
20;75;1.17356;0.562912;2.89091
20;75;1.12088;0.528236;2.58491
20;75;1.14722;0.452332;2.57447
20;75;1.31871;0.528336;2.82353
20;75;1.41124;0.471614;2.69565
20;75;1.17356;0.509579;3.05882
20;75;1.3055;0.580135;4.14545
20;75;1.23949;0.451977;2.91304
20;75;1.17356;0.522912;3.05769
20;75;1.27909;0.363639;3.05128
20;75;1.17356;0.402912;3.18605
20;75;1.18674;0.431471;2.97778
20;75;1.2263;0.476908;2.62500
20;75;1.2263;0.490241;3.06122
20;75;1.17356;0.456246;2.59574
20;75;1.27909;0.390305;2.60976
20;75;1.26589;0.562008;2.72222
20;75;1.12088;0.528236;2.83019
20;75;1.18674;0.458138;2.87234
20;75;1.27909;0.470305;3.08511
20;75;1.23949;0.54531;3.88679
20;75;1.38479;0.548907;2.73077
20;75;1.12088;0.474903;3.14286
20;75;1.18674;0.511471;2.43137
20;75;1.23949;0.438644;2.97778
20;75;1.37157;0.440848;3.11364
20;75;1.18674;0.364805;4.25000
20;75;1.23949;0.491977;3.00000
20;75;1.29229;0.471903;2.72340
20;75;1.2263;0.436908;2.88889
20;75;1.19993;0.446656;2.97826
20;75;1.2263;0.463574;2.87234
20;75;1.21311;0.475135;2.68750
20;75;1.10772;0.432783;2.63043
20;75;1.21311;0.461801;2.91489
20;75;1.23949;0.50531;3.92000
20;75;1.12088;0.381569;2.59524
20;75;1.17356;0.549579;2.79630
20;75;1.35835;0.532763;2.82353
20;75;1.10772;0.392783;2.46512
20;75;1.18674;0.418138;2.81818
20;75;1.21311;0.501801;3.32000
20;75;1.2263;0.490241;4.00000
20;75;1.23949;0.42531;4.63636
20;75;1.2263;0.450241;3.58696
20;75;1.18674;0.511471;2.84314
20;75;1.27909;0.430305;2.77273
20;75;1.29229;0.565236;2.94444
20;75;1.06827;0.412781;2.53333
20;75;1.21311;0.555135;2.66667
20;75;1.18674;0.404805;2.62791
20;75;1.23949;0.50531;2.88000
20;75;1.19993;0.45999;2.80851
20;75;1.17356;0.522912;2.78846
20;75;1.27909;0.510305;3.62000
20;75;1.17356;0.469579;2.58333
20;75;1.17356;0.416245;2.75000
20;75;1.16039;0.57431;2.23214
20;75;1.12088;0.368236;2.80488
20;75;1.33192;0.529841;2.92157
20;75;1.25269;0.440343;2.97778
20;75;1.17356;0.442912;2.95652
20;75;1.21311;0.475135;2.43750
20;75;1.3055;0.553468;2.75472
20;75;1.19993;0.53999;2.79245
20;75;1.19993;0.45999;2.51064
20;75;1.21311;0.595135;2.47368
20;75;1.13405;0.476974;3.04082
20;75;1.29229;0.33857;3.32432
20;75;1.16039;0.467644;2.68750
20;75;1.17356;0.309579;3.00000
20;75;1.21311;0.501801;3.08000
20;75;1.37157;0.440848;3.02273
20;75;1.16039;0.400977;2.65116
20;75;1.26589;0.455341;3.60870
20;75;1.23949;0.558644;2.83333
20;75;1.12088;0.541569;3.03704
20;75;1.19993;0.53999;2.35849
20;75;1.16039;0.37431;2.90244
20;75;1.25269;0.533677;2.30769
20;75;1.23949;0.50531;3.22000
20;75;1.19993;0.513323;3.54902
20;75;1.18674;0.631471;2.90000
20;75;1.13405;0.450307;2.89362
20;75;1.17356;0.496246;2.70000
20;75;1.21311;0.515135;3.13725
20;75;1.26589;0.575341;3.36364
20;75;1.19993;0.37999;2.97561
20;75;1.12088;0.434903;2.93478
20;75;1.13405;0.476974;3.75510
20;75;1.19993;0.446656;3.73913
20;75;1.12088;0.514903;2.75000
20;75;1.3055;0.446802;3.11111
20;75;1.08142;0.428391;2.93478
20;75;1.2263;0.703574;3.20000
20;75;1.31871;0.54167;3.32692
20;75;1.18674;0.524805;2.71154
20;75;1.10772;0.41945;2.26667
20;75;1.26589;0.508675;3.02000
20;75;1.21311;0.488468;3.10204
20;75;1.2263;0.503574;3.46000
20;75;1.2263;0.583574;2.71429
20;75;1.16039;0.53431;2.64151
20;75;1.17356;0.429579;2.93333
20;75;1.25269;0.400343;3.69048
20;75;1.35835;0.546096;2.76923
20;75;1.18674;0.431471;3.57778
20;75;1.3055;0.420135;3.34884
20;75;1.3055;0.366802;3.64103
20;75;1.13405;0.396974;2.69767
20;75;1.12088;0.434903;2.54348
20;75;1.3055;0.513468;4.38000
20;75;1.09457;0.470613;3.02041
20;75;1.16039;0.45431;2.87234
20;75;1.13405;0.490307;3.40000
20;75;1.2263;0.410241;3.20930
20;75;1.12088;0.394903;2.83721
20;75;1.25269;0.493677;2.59184
20;75;1.17356;0.469579;4.00000
20;75;1.17356;0.562912;3.05455
20;75;1.34513;0.517983;3.10000
20;75;1.17356;0.456246;2.74468
20;75;1.21311;0.421801;2.56818
20;75;1.18674;0.404805;3.09302
20;75;1.2263;0.503574;2.92000
20;75;1.14722;0.558998;2.52727
20;75;1.19993;0.433323;2.42222
20;75;1.16039;0.480977;2.83673
20;75;1.27909;0.483639;2.89583
20;75;1.2263;0.516908;3.25490
20;75;1.31871;0.515003;3.04000
20;75;1.12088;0.514903;2.80769
20;75;1.23949;0.571977;2.76364
20;75;1.21311;0.488468;2.61224
20;75;1.21311;0.475135;3.10417
20;75;1.16039;0.400977;3.25581
20;75;1.21311;0.595135;2.36842
20;75;1.2263;0.450241;2.39130
20;75;1.25269;0.520343;2.35294
20;75;1.17356;0.509579;2.76471
20;75;1.17356;0.402912;2.97674
20;75;1.25269;0.533677;2.90385
20;75;1.21311;0.488468;2.93878
20;75;1.18674;0.471471;3.12500
20;75;1.27909;0.430305;2.81818
20;75;1.12088;0.408236;2.97727
20;75;1.17356;0.482912;3.48980
20;75;1.2263;0.556908;3.33333
20;75;1.17356;0.376246;2.82927
20;75;1.18674;0.511471;2.62745
20;75;1.21311;0.448468;3.47826
20;75;1.27909;0.510305;3.36000
20;75;1.21311;0.541801;3.58491
20;75;1.16039;0.45431;3.61702
20;75;1.17356;0.456246;2.91489
20;75;1.2263;0.543574;2.45283
20;75;1.29229;0.53857;2.96154
20;75;1.16039;0.427644;3.15556
20;75;1.14722;0.452332;3.27660
20;75;1.14722;0.425665;2.64444
20;75;1.26589;0.468675;2.61702
20;75;1.18674;0.524805;3.00000
20;75;1.16039;0.560977;3.89091
20;75;1.14722;0.398998;3.44186
20;75;1.19993;0.446656;2.78261
20;75;1.35835;0.599429;3.53571
20;75;1.18674;0.471471;2.91667
20;75;1.12088;0.448236;2.34043
20;75;1.16039;0.507644;2.66667
20;75;1.29229;0.511903;2.94000
20;75;1.34513;0.477983;2.89362
20;75;1.18674;0.591471;2.57895
20;75;1.26589;0.482008;2.58333
20;75;1.16039;0.440977;2.93478
20;75;1.17356;0.469579;2.89583
20;75;1.34513;0.424649;3.55814
20;75;1.16039;0.427644;3.04444
20;75;1.14722;0.545665;2.66667
20;75;1.27909;0.523639;3.82353
20;75;1.10772;0.41945;3.08889
20;75;1.17356;0.389579;2.80952
20;75;1.29229;0.485236;2.77083
20;75;1.17356;0.482912;2.63265
20;75;1.19993;0.33999;2.94737
20;75;1.25269;0.533677;3.94231
20;75;1.17356;0.442912;3.08696
20;75;1.12088;0.448236;2.93617
20;75;1.16039;0.520977;2.92308
20;75;1.41124;0.551614;3.36538
20;75;1.26589;0.575341;2.80000
20;75;1.42447;0.419596;3.73810
20;75;1.10772;0.49945;2.90196
20;75;1.27909;0.563639;3.01852
20;75;1.18674;0.511471;3.15686
20;75;1.16039;0.507644;3.58824
20;75;1.19993;0.473323;3.81250
20;75;1.2263;0.556908;2.31481
20;75;1.27909;0.390305;3.51220
20;75;1.29229;0.53857;2.50000
20;75;1.18674;0.511471;2.39216
20;75;1.13405;0.543641;3.79630
20;75;1.17356;0.456246;3.68085
20;75;1.25269;0.453677;3.26087
20;75;1.23949;0.50531;2.70000
20;75;1.13405;0.423641;3.31111
20;75;1.29229;0.57857;2.58182
20;75;1.2263;0.530241;2.63462
20;75;1.17356;0.456246;3.04255
20;75;1.23949;0.518644;2.86275
20;75;1.25269;0.46701;3.34043
20;75;1.26589;0.442008;3.24444
20;75;1.29229;0.525236;3.27451
20;75;1.23949;0.411977;2.76744
20;75;1.19993;0.53999;3.35849
20;75;1.12088;0.448236;2.55319
20;75;1.27909;0.576972;3.67273
20;75;1.23949;0.491977;2.91837
20;75;1.21311;0.608468;2.94828
20;75;1.3055;0.606802;2.77193
20;75;1.2263;0.516908;5.01961
20;75;1.23949;0.451977;2.93478
20;75;1.18674;0.578138;2.57143
20;75;1.25269;0.440343;3.08889
20;75;1.35835;0.466096;3.00000
20;75;1.21311;0.448468;3.69565
20;75;1.16039;0.45431;2.57447
20;75;1.19993;0.446656;2.45652
20;75;1.18674;0.458138;2.19149
20;75;1.25269;0.38701;3.21951
20;75;1.19993;0.45999;3.17021
20;75;1.2263;0.516908;3.41176
20;75;1.16039;0.400977;4.20930
20;75;1.17356;0.429579;2.93333
20;75;1.23949;0.518644;3.05882
20;75;1.21311;0.501801;2.72000
20;75;1.21311;0.501801;3.18000
20;75;1.38479;0.468907;3.17391
20;75;1.16039;0.427644;2.40000
20;75;1.21311;0.621801;2.59322
20;75;1.25269;0.493677;3.22449
20;75;1.31871;0.568336;2.79630
20;75;1.2263;0.436908;2.73333
20;75;1.25269;0.573677;2.78182
20;75;1.14722;0.318998;2.83784
20;75;1.2263;0.476908;2.47917
20;75;1.10772;0.41945;3.31111
20;75;1.3055;0.460135;3.19565
20;75;1.12088;0.408236;2.56818
20;75;1.2263;0.410241;3.46512
20;75;1.14722;0.412332;3.18182
20;75;1.18674;0.444805;3.41304
20;75;1.14722;0.465665;3.04167
20;75;1.09457;0.390613;2.55814
20;75;1.33192;0.569841;3.00000
20;75;1.18674;0.564805;3.61818
20;75;1.18674;0.578138;2.41071
20;75;1.25269;0.453677;3.36957
20;75;1.23949;0.46531;2.72340
20;75;1.09457;0.470613;2.48980
20;75;1.25269;0.440343;2.71111
20;75;1.31871;0.528336;3.19608
20;75;1.18674;0.418138;2.72727
20;75;1.2263;0.476908;3.08333
20;75;1.33192;0.663174;3.45902
20;75;1.12088;0.488236;2.74000
20;75;1.19993;0.49999;2.48000
20;75;1.21311;0.368468;3.12500
20;75;1.17356;0.376246;3.29268
20;75;1.10772;0.446116;3.70213
20;75;1.16039;0.49431;2.94000
20;75;1.14722;0.398998;3.00000
20;75;1.21311;0.541801;2.79245
20;75;1.18674;0.564805;2.38182
20;75;1.14722;0.518998;3.23077
20;75;1.18674;0.431471;3.40000
20;75;1.26589;0.508675;3.78000
20;75;1.19993;0.473323;2.85417
20;75;1.18674;0.444805;2.93478
20;75;1.25269;0.600343;2.71930
20;75;1.18674;0.338138;3.21053
20;75;1.19993;0.513323;2.94118
20;75;1.19993;0.593323;3.15789
20;75;1.19993;0.513323;2.76471
20;75;1.12088;0.474903;3.04082
20;75;1.25269;0.520343;2.84314
20;75;1.19993;0.446656;3.47826
20;75;1.31871;0.408336;3.07143
20;75;1.18674;0.484805;4.14286
20;75;1.25269;0.66701;2.69355
20;75;1.18674;0.471471;2.81250
20;75;1.26589;0.415341;3.02326
20;75;1.17356;0.522912;3.50000
20;75;1.16039;0.360977;2.32500
20;75;1.10772;0.352783;3.10000
20;75;1.19993;0.45999;3.02128
20;75;1.16039;0.400977;3.30233
20;75;1.27909;0.523639;3.76471
20;75;1.3055;0.460135;2.91304
20;75;1.12088;0.394903;2.83721
20;75;1.18674;0.431471;3.33333
20;75;1.2263;0.476908;3.77083
20;75;1.14722;0.545665;2.85185
20;75;1.35835;0.532763;3.80392
20;75;1.23949;0.46531;3.74468
20;75;1.10772;0.41945;3.95556
20;75;1.26589;0.495341;6.10204
20;75;1.18674;0.524805;2.86538
20;75;1.25269;0.560343;3.38889
20;75;1.21311;0.515135;3.05882
20;75;1.19993;0.526656;2.50000
20;75;1.27909;0.523639;2.94118
20;75;1.19993;0.326656;2.62162
20;75;1.26589;0.468675;2.59574
20;75;1.25269;0.373677;2.60000
20;75;1.13405;0.463641;4.22917
20;75;1.23949;0.411977;2.88372
20;75;1.14722;0.465665;3.77083
20;75;1.14722;0.612332;3.10169
20;75;1.08142;0.468391;2.55102
20;75;1.37157;0.507515;3.12245
20;75;1.12088;0.434903;2.65217
20;75;1.23949;0.478644;3.60417
20;75;1.3055;0.353468;3.07895
20;75;1.26589;0.482008;3.66667
20;75;1.17356;0.536245;2.86792
20;75;1.08142;0.441724;2.23404
20;75;1.17356;0.469579;2.79167
20;75;1.26589;0.535341;2.73077
20;75;1.23949;0.46531;3.02128
20;75;1.16039;0.69431;2.18462
20;75;1.17356;0.442912;3.26087
20;75;1.25269;0.600343;2.73684
20;75;1.19993;0.433323;3.51111
20;75;1.12088;0.381569;3.00000
20;75;1.18674;0.471471;5.04167
20;75;1.26589;0.495341;3.08163
20;75;1.18674;0.471471;2.68750
20;75;1.14722;0.518998;3.26923
20;75;1.27909;0.470305;3.12766
20;75;1.19993;0.53999;2.83019
20;75;1.26589;0.522008;3.21569
20;75;1.21311;0.488468;2.46939
20;75;1.27909;0.483639;2.81250
20;75;1.19993;0.49999;2.76000
20;75;1.16039;0.440977;3.04348
20;75;1.26589;0.508675;3.74000
20;75;1.25269;0.520343;2.33333
20;75;1.18674;0.404805;4.13953
20;75;1.26589;0.522008;3.13725
20;75;1.31871;0.555003;2.96226
20;75;1.14722;0.372332;2.85366
20;75;1.17356;0.629579;2.80000
20;75;1.18674;0.524805;2.75000
20;75;1.2263;0.476908;3.29167
20;75;1.3055;0.526802;2.74510
20;75;1.17356;0.456246;2.29787
20;75;1.18674;0.444805;3.21739
20;75;1.19993;0.49999;3.34000
20;75;1.12088;0.514903;2.92308
20;75;1.18674;0.498138;3.20000
20;75;1.12088;0.621569;2.43333
20;75;1.09457;0.363946;2.82927
20;75;1.18674;0.484805;3.28571
20;75;1.21311;0.501801;2.96000
20;75;1.17356;0.509579;2.76471
20;75;1.19993;0.473323;3.06250
20;75;1.13405;0.476974;3.08163
20;75;1.26589;0.562008;2.53704
20;75;1.19993;0.41999;2.77273
20;75;1.2263;0.476908;3.00000
20;75;1.13405;0.410307;2.75000
20;75;1.26589;0.415341;3.13953
20;75;1.25269;0.42701;4.27273
20;75;1.18674;0.431471;3.44444
20;75;1.19993;0.526656;3.21154
20;75;1.33192;0.556507;2.86792
20;75;1.2263;0.623574;2.61017
20;75;1.13405;0.450307;3.00000
20;75;1.17356;0.602912;3.87931
20;75;1.27909;0.376972;3.72500
20;75;1.29229;0.551903;2.47170
20;75;1.16039;0.507644;3.13725
20;75;1.12088;0.394903;4.83721
20;75;1.14722;0.385665;2.80952
20;75;1.12088;0.474903;3.08163
20;75;1.23949;0.478644;3.64583
20;75;1.19993;0.446656;2.84783
20;75;1.2263;0.570241;2.69091
20;75;1.26589;0.562008;3.37037
20;75;1.26589;0.468675;3.91489
20;75;1.21311;0.501801;2.70000
20;75;1.21311;0.515135;2.70588
20;75;1.23949;0.371977;2.50000
20;75;1.13405;0.423641;2.64444
20;75;1.17356;0.536245;2.67925
20;75;1.35835;0.599429;3.14286
20;75;1.21311;0.608468;2.44828
20;75;1.21311;0.608468;2.58621
20;75;1.27909;0.510305;3.04000
20;75;1.14722;0.572332;2.75000
20;75;1.2263;0.636908;3.15000
20;75;1.17356;0.469579;2.70833
20;75;1.23949;0.50531;2.58000
20;75;1.18674;0.551471;3.22222
20;75;1.13405;0.556974;2.58182
20;75;1.23949;0.50531;2.34000
20;75;1.19993;0.566656;2.52727
20;75;1.23949;0.46531;4.95745
20;75;1.19993;0.473323;2.77083
20;75;1.10772;0.45945;2.52083
20;75;1.17356;0.482912;2.71429
20;75;1.13405;0.370307;3.02439
20;75;1.2263;0.476908;3.04167
20;75;1.13405;0.436974;3.69565
20;75;1.10772;0.352783;2.97500
20;75;1.14722;0.438998;3.08696
20;75;1.26589;0.562008;2.46296
20;75;1.25269;0.453677;2.76087
20;75;1.2263;0.503574;2.44000
20;75;1.09457;0.483946;3.02000
20;75;1.34513;0.464649;3.08696
20;75;1.09457;0.403946;2.93182
20;75;1.29229;0.551903;3.13208
20;75;1.21311;0.395135;2.97619
20;75;1.27909;0.456972;2.80435
20;75;1.14722;0.492332;2.54000
20;75;1.09457;0.377279;3.57143
20;75;1.3055;0.420135;2.74419
20;75;1.23949;0.411977;2.62791
20;75;1.12088;0.554903;2.87273
20;75;1.31871;0.488336;3.35417
20;75;1.17356;0.522912;2.88462
20;75;1.14722;0.532332;3.11321
20;75;1.17356;0.416245;2.54545
20;75;1.10772;0.392783;2.93023
20;75;1.21311;0.541801;2.52830
20;75;1.14722;0.398998;2.53488
20;75;1.31871;0.568336;2.92593
20;75;1.14722;0.438998;4.13043
20;75;1.17356;0.456246;2.74468
20;75;1.2263;0.503574;2.96000
20;75;1.21311;0.395135;2.85714
20;75;1.16039;0.45431;2.93617
20;75;1.26589;0.415341;3.16279
20;75;1.09457;0.41728;2.80000
20;75;1.27909;0.376972;3.65000
20;75;1.21311;0.501801;2.56000
20;75;1.14722;0.465665;3.87500
20;75;1.16039;0.507644;2.98039
20;75;1.23949;0.62531;2.59322
20;75;1.10772;0.512783;2.78846
20;75;1.34513;0.504649;3.26531
20;75;1.18674;0.444805;3.30435
20;75;1.16039;0.547644;3.35185
20;75;1.19993;0.433323;2.57778
20;75;1.12088;0.501569;2.80392
20;75;1.19993;0.45999;2.87234
20;75;1.25269;0.453677;3.15217
20;75;1.13405;0.450307;4.02128
20;75;1.2263;0.516908;2.62745
20;75;1.17356;0.469579;2.85417
20;75;1.18674;0.484805;2.83673
20;75;1.26589;0.482008;3.77083
20;75;1.05513;0.45045;2.81250
20;75;1.27909;0.456972;2.78261
20;75;1.13405;0.450307;3.31915
20;75;1.17356;0.509579;3.03922
20;75;1.18674;0.458138;2.76596
20;75;1.2263;0.476908;3.64583
20;75;1.19993;0.53999;2.50943
20;75;1.18674;0.564805;2.43636
20;75;1.29229;0.525236;2.76471
20;75;1.13405;0.583641;2.47368
20;75;1.19993;0.37999;2.34146
20;75;1.16039;0.480977;3.02041
20;75;1.21311;0.435135;2.35556
20;75;1.13405;0.623641;4.21667
20;75;1.23949;0.398644;3.30952
20;75;1.3055;0.553468;2.81132
20;75;1.09457;0.350613;2.97500
20;75;1.09457;0.377279;2.09524
20;75;1.19993;0.433323;2.95556
20;75;1.3055;0.446802;2.73333
20;75;1.16039;0.37431;3.78049
20;75;1.21311;0.541801;3.05660
20;75;1.19993;0.433323;3.31111
20;75;1.17356;0.456246;2.89362
20;75;1.23949;0.491977;3.75510
20;75;1.31871;0.50167;2.87755
20;75;1.12088;0.408236;3.22727
20;75;1.21311;0.581801;2.53571
20;75;1.19993;0.57999;3.58929
20;75;1.17356;0.602912;2.77586
20;75;1.19993;0.61999;3.00000
20;75;1.19993;0.45999;3.53191
20;75;1.12088;0.554903;2.54545
20;75;1.31871;0.635003;2.33898
20;75;1.18674;0.404805;2.48837
20;75;1.27909;0.496972;2.48980
20;75;1.2263;0.463574;3.93617
20;75;1.31871;0.38167;3.47500
20;75;1.19993;0.49999;2.12000
20;75;1.29229;0.41857;2.76744
20;75;1.23949;0.411977;3.09302
20;75;1.21311;0.421801;3.50000
20;75;1.23949;0.58531;3.21429
20;75;1.18674;0.538138;3.13208
20;75;1.19993;0.486656;2.67347
20;75;1.14722;0.438998;3.15217
20;75;1.17356;0.416245;3.15909
20;75;1.25269;0.58701;2.28571
20;75;1.14722;0.412332;3.18182
20;75;1.12088;0.434903;2.30435
20;75;1.2263;0.543574;2.88679
20;75;1.12088;0.514903;2.61538
20;75;1.29229;0.57857;2.78182
20;75;1.12088;0.474903;3.26531
20;75;1.21311;0.435135;2.55556
20;75;1.16039;0.520977;2.57692
20;75;1.2263;0.410241;2.93023
20;75;1.18674;0.631471;2.81667
20;75;1.18674;0.538138;2.52830
20;75;1.18674;0.444805;2.86957
20;75;1.21311;0.408468;3.25581
20;75;1.19993;0.513323;3.00000
20;75;1.27909;0.483639;2.87500
20;75;1.09457;0.470613;2.71429
20;75;1.3055;0.406802;3.38095
20;75;1.34513;0.531316;2.96078
20;75;1.21311;0.435135;3.02222
20;75;1.25269;0.493677;2.38776
20;75;1.13405;0.490307;2.62000
20;75;1.33192;0.436507;2.86364
20;75;1.27909;0.523639;3.33333
20;75;1.25269;0.440343;2.77778
20;75;1.27909;0.576972;2.60000
20;75;1.18674;0.484805;2.36735
20;75;1.26589;0.522008;3.05882
20;75;1.12088;0.554903;2.14545
20;75;1.19993;0.526656;2.90385
20;75;1.18674;0.578138;3.01786
20;75;1.14722;0.412332;2.59091
20;75;1.27909;0.643639;2.73333
20;75;1.10772;0.366116;2.80488
20;75;1.16039;0.440977;2.50000
20;75;1.17356;0.482912;2.73469
20;75;1.21311;0.501801;2.60000
20;75;1.21311;0.421801;3.31818
20;75;1.13405;0.503641;3.25490
20;75;1.17356;0.482912;3.57143
20;75;1.13405;0.423641;2.42222
20;75;1.10772;0.45945;2.62500
20;75;1.16039;0.427644;2.66667
20;75;1.31871;0.555003;3.15094
20;75;1.23949;0.50531;3.14000
20;75;1.14722;0.452332;3.02128
20;75;1.21311;0.581801;2.75000
20;75;1.29229;0.498569;3.61224
20;75;1.13405;0.490307;2.54000
20;75;1.2263;0.516908;3.00000
20;75;1.18674;0.391471;2.40476
20;75;1.25269;0.42701;2.97727
20;75;1.14722;0.438998;2.60870
20;75;1.19993;0.61999;2.89831
