p;L;L(p);R(p);T(p)
35;75;1.44597;0.0379472;2.09524
35;75;1.24911;0.0531344;2.28000
35;75;1.40652;0.0844926;2.48000
35;75;1.22294;0.100472;1.79310
35;75;1.32774;0.109727;1.82143
35;75;1.32774;0.12306;1.89655
35;75;1.2622;0.0427073;2.54167
35;75;1.34086;0.0589732;2.50000
35;75;1.43281;0.0357255;2.42857
35;75;1.41967;0.126797;2.64286
35;75;1.38025;0.199755;1.52941
35;75;1.34086;0.0589732;1.75000
35;75;1.40652;0.137826;1.89655
35;75;1.34086;0.16564;1.81250
35;75;1.2753;0.125555;2.00000
35;75;1.36711;0.197319;1.94118
35;75;1.23603;0.116834;1.73333
35;75;1.31462;0.0270971;1.63636
35;75;1.41967;0.0867966;1.72000
35;75;1.40652;0.124493;1.42857
35;75;1.2622;0.069374;1.65385
35;75;1.34086;0.0856399;2.11538
35;75;1.43281;0.195726;2.06061
35;75;1.2753;0.0855551;2.07407
35;75;1.38025;0.0930885;1.76923
35;75;1.35398;0.194837;1.88235
35;75;1.43281;0.0890589;2.48000
35;75;1.43281;0.0357255;2.42857
35;75;1.47228;0.175607;1.67742
35;75;1.30151;0.0910817;1.66667
35;75;1.2622;0.0160407;2.00000
35;75;1.41967;0.113463;2.11111
35;75;1.39338;0.108813;1.88889
35;75;1.23603;0.063501;2.23077
35;75;1.35398;0.154837;1.64516
35;75;1.30151;0.024415;2.00000
35;75;1.35398;0.0348368;2.40909
35;75;1.24911;0.106468;1.79310
35;75;1.34086;0.0989733;1.77778
35;75;1.31462;0.0937638;1.92593
35;75;1.31462;0.267097;1.90000
35;75;1.38025;0.146422;1.86667
35;75;1.2884;0.208346;1.80556
35;75;1.2622;0.0427073;1.54167
35;75;1.35398;0.141503;1.83333
35;75;1.41967;0.126797;1.85714
35;75;1.2753;0.0722217;1.73077
35;75;1.23603;0;1.76190
35;75;1.34086;0.0989733;1.92593
35;75;1.2622;0.0960407;1.64286
35;75;1.2753;0.152222;1.78125
35;75;1.38025;0.0397552;2.18182
35;75;1.40652;0.137826;1.96552
35;75;1.36711;0;2.05263
35;75;1.4986;0.0731159;1.78261
35;75;1.30151;0.184415;1.73529
35;75;1.2884;0.0750126;2.07692
35;75;1.36711;0.103986;2.25926
35;75;1.48544;0.0310462;2.10000
35;75;1.55129;0.0543813;2.04762
35;75;1.31462;0.0270971;1.81818
35;75;1.40652;0.111159;2.11111
35;75;1.31462;0.0804304;1.61538
35;75;1.38025;0.186422;2.27273
35;75;1.34086;0.12564;1.96552
35;75;1.35398;0.101503;1.40741
35;75;1.43281;0.0223922;2.10000
35;75;1.38025;0.0130885;1.95000
35;75;1.24911;0.0531344;2.48000
35;75;1.1968;0.000886594;1.90909
35;75;1.2622;0.0960407;1.96429
35;75;1.31462;0.0804304;1.92308
35;75;1.34086;0.298973;1.61905
35;75;1.2753;0.0722217;2.19231
35;75;1.44597;0.0912806;1.84000
35;75;1.35398;0.0615035;1.66667
35;75;1.39338;0.0954792;1.61538
35;75;1.2753;0.0855551;2.00000
35;75;1.31462;0.147097;2.09677
35;75;1.30151;0.117748;2.03448
35;75;1.44597;0.157947;1.56667
35;75;1.32774;0.12306;1.75862
35;75;1.41967;0.0867966;1.92000
35;75;1.48544;0.151046;1.75862
35;75;1.41967;0.206797;1.58824
35;75;1.43281;0.115726;2.22222
35;75;1.44597;0.197947;1.72727
35;75;1.41967;0.153463;2.43333
35;75;1.45912;0.133463;2.00000
35;75;1.30151;0.211082;1.66667
35;75;1.23603;0.0368344;2.04167
35;75;1.40652;0.0444926;2.68182
35;75;1.41967;0.113463;1.85185
35;75;1.51177;0.168483;2.06667
35;75;1.44597;0.144614;1.68966
35;75;1.32774;0.0297271;1.77273
35;75;1.4986;0.153116;1.89655
35;75;1.36711;0.117319;1.85714
35;75;1.43281;0.0490589;2.63636
35;75;1.44597;0.144614;2.03448
35;75;1.41967;0.14013;1.79310
35;75;1.32774;0.0830605;1.92308
35;75;1.39338;0.0554793;2.26087
35;75;1.52494;0.250483;1.86111
35;75;1.31462;0.0537637;1.95833
35;75;1.41967;0.0467966;2.00000
35;75;1.2753;0.0722217;1.50000
35;75;1.45912;0.173463;1.70968
35;75;1.44597;0.157947;2.26667
35;75;1.36711;0.117319;1.64286
35;75;1.32774;0.149727;1.74194
35;75;1.43281;0.115726;1.74074
35;75;1.23603;0.0901677;1.78571
35;75;1.30151;0.0910817;1.92593
35;75;1.47228;0.18894;1.87500
35;75;1.24911;0.0264677;2.34783
35;75;1.2884;0.048346;1.95833
35;75;1.47228;0.0556065;2.54545
35;75;1.2753;0.0188884;1.95455
35;75;1.47228;0.0556065;1.81818
35;75;1.43281;0.0223922;2.10000
35;75;1.30151;0.104415;2.32143
35;75;1.36711;0.143986;1.96667
35;75;1.69639;0.127013;3.24000
35;75;1.2884;0.0750126;2.15385
35;75;1.56447;0.176282;1.70000
35;75;1.40652;0.057826;1.82609
35;75;1.35398;0.154837;1.51613
35;75;1.41967;0.126797;1.89286
35;75;1.47228;0.0289399;1.95000
35;75;1.4986;0.153116;2.06897
35;75;1.30151;0.117748;1.86207
35;75;1.41967;0.14013;1.93103
35;75;1.31462;0.0404304;2.69565
35;75;1.2753;0.112222;2.13793
35;75;1.35398;0.101503;2.11111
35;75;1.4986;0.126449;2.11111
35;75;1.44597;0.171281;1.96774
35;75;1.47228;0.0556065;1.81818
35;75;1.43281;0.142392;2.41379
35;75;1.40652;0.151159;2.16667
35;75;1.2622;0.0960407;1.64286
35;75;1.56447;0.0962818;1.95833
35;75;1.44597;0.0246139;2.30000
35;75;1.30151;0.024415;2.13636
35;75;1.23603;0.0368344;2.20833
35;75;1.40652;0.111159;1.70370
35;75;1.34086;0.138973;1.90000
35;75;1.39338;0.0688126;1.70833
35;75;1.51177;0.0751501;2.04348
35;75;1.55129;0.0677146;2.63636
35;75;1.1968;0.0808866;1.28571
35;75;1.55129;0.081048;1.95652
35;75;1.35398;0.0748368;1.64000
35;75;1.43281;0.0890589;2.40000
35;75;1.47228;0.135607;2.67857
35;75;1.2753;0;2.00000
35;75;1.31462;0.000430433;2.10000
35;75;1.43281;0.195726;2.18182
35;75;1.44597;0.0912806;2.36000
35;75;1.38025;0.106422;2.51852
35;75;1.18374;0.0376592;1.56000
35;75;1.43281;0.235726;1.47222
35;75;1.40652;0.151159;1.60000
35;75;1.41967;0.126797;1.92857
35;75;1.40652;0.191159;2.06061
35;75;1.38025;0.199755;1.76471
35;75;1.34086;0.138973;1.93333
35;75;1.4986;0.0464492;2.52381
35;75;1.36711;0.0639859;2.00000
35;75;1.38025;0;2.83333
35;75;1.13155;0;1.90909
35;75;1.38025;0.119755;2.14286
35;75;1.44597;0.131281;1.57143
35;75;1.4986;0.0331159;2.15000
35;75;1.2753;0.125555;1.63333
35;75;1.48544;0.0977128;2.00000
35;75;1.45912;0.0534628;2.77273
35;75;1.32774;0.0697271;2.44000
35;75;1.44597;0.0912806;1.92000
35;75;1.4986;0.193116;2.03125
35;75;1.34086;0.0723066;2.20000
35;75;1.32774;0.109727;1.85714
35;75;1.51177;0.0484834;2.04762
35;75;1.36711;0.0773193;1.96000
35;75;1.24911;0.133134;2.16129
35;75;1.2884;0.155013;1.50000
35;75;1.2884;0.115013;1.89655
35;75;1.38025;0.106422;1.92593
35;75;1.32774;0.0830605;1.84615
35;75;1.38025;0.0797552;2.24000
35;75;1.30151;0.184415;1.76471
35;75;1.39338;0.135479;2.34483
35;75;1.36711;0.143986;2.03333
35;75;1.23603;0.063501;1.42308
35;75;1.39338;0.228813;1.63889
35;75;1.35398;0.114837;2.10714
35;75;1.48544;0.0577128;2.59091
35;75;1.2622;0.149374;1.43750
35;75;1.18374;0.0776592;2.03571
35;75;1.2753;0;1.90000
35;75;1.35398;0.0481702;1.65217
35;75;1.31462;0.0270971;1.90909
35;75;1.52494;0.170483;3.26667
35;75;1.20987;0.0840458;2.25000
35;75;1.40652;0.137826;1.72414
35;75;1.38025;0.146422;1.73333
35;75;1.1968;0;2.38095
35;75;1.39338;0.202146;1.64706
35;75;1.32774;0.136394;2.20000
35;75;1.39338;0.0554793;1.69565
35;75;1.36711;0.0773193;1.60000
35;75;1.2753;0.00555508;2.14286
35;75;1.20987;0.00404577;2.00000
35;75;1.38025;0.0797552;1.88000
35;75;1.32774;0.0830605;1.84615
35;75;1.44597;0.117947;2.14815
35;75;1.34086;0.0856399;1.57692
35;75;1.31462;0.12043;2.00000
35;75;1.45912;0.146796;2.00000
35;75;1.36711;0.117319;2.03571
35;75;1.39338;0.202146;2.02941
35;75;1.2753;0.0322217;2.34783
35;75;1.35398;0.0215035;2.14286
35;75;1.6304;0.158662;2.07143
35;75;1.36711;0.0639859;2.16667
35;75;1.31462;0.0804304;1.53846
35;75;1.41967;0.10013;1.61538
35;75;1.43281;0.195726;1.78788
35;75;1.2884;0.0350126;2.17391
35;75;1.36711;0.143986;1.56667
35;75;1.32774;0.176394;1.93939
35;75;1.36711;0.0239859;2.42857
35;75;1.4986;0.113116;2.00000
35;75;1.30151;0.0777483;2.26923
35;75;1.40652;0.0444926;1.31818
35;75;1.41967;0.10013;1.76923
35;75;1.38025;0.0930885;2.26923
35;75;1.4986;0.0464492;2.57143
35;75;1.48544;0.124379;1.70370
35;75;1.30151;0.131082;1.80000
35;75;1.34086;0.16564;1.56250
35;75;1.35398;0.0348368;2.54545
35;75;1.34086;0.138973;1.63333
35;75;1.45912;0.133463;2.17857
35;75;1.32774;0.0830605;1.80769
35;75;1.2884;0.0216793;2.09091
35;75;1.32774;0.0563938;1.87500
35;75;1.30151;0.0377483;2.13043
35;75;1.47228;0.135607;1.60714
35;75;1.51177;0.141817;2.46429
35;75;1.52494;0.0504829;2.33333
35;75;1.2622;0.0427073;1.62500
35;75;1.30151;0.184415;2.26471
35;75;1.35398;0.16817;1.96875
35;75;1.32774;0.0297271;1.86364
35;75;1.35398;0.16817;1.65625
35;75;1.35398;0.0881701;1.88462
35;75;1.43281;0.155726;2.06667
35;75;1.44597;0.117947;2.11111
35;75;1.36711;0.103986;2.07407
35;75;1.41967;0.14013;1.96552
35;75;1.31462;0.0137638;2.09524
35;75;1.24911;0.133134;1.90323
35;75;1.31462;0.0537637;2.16667
35;75;1.31462;0.147097;1.64516
35;75;1.53811;0.0791153;2.78261
35;75;1.24911;0.0131343;1.86364
35;75;1.44597;0.104614;2.03846
35;75;1.39338;0.135479;1.65517
35;75;1.2753;0.0588884;1.76000
35;75;1.44597;0.144614;1.79310
35;75;1.24911;0.039801;1.62500
35;75;1.48544;0.151046;2.03448
35;75;1.36711;0.117319;2.00000
35;75;1.24911;0.146468;1.75000
35;75;1.48544;0.191046;1.84375
35;75;1.35398;0.0348368;2.00000
35;75;1.41967;0.0734632;2.00000
35;75;1.34086;0.0856399;1.61538
35;75;1.30151;0.0777483;2.26923
35;75;1.38025;0.0930885;1.80769
35;75;1.2622;0.0827073;1.66667
35;75;1.4986;0.219783;1.73529
35;75;1.44597;0.117947;1.62963
35;75;1.40652;0.00449264;1.89474
35;75;1.38025;0.0797552;1.80000
35;75;1.35398;0.0881701;1.88462
35;75;1.51177;0.168483;1.73333
35;75;1.38025;0.0397552;1.95455
35;75;1.43281;0.155726;2.23333
35;75;1.45912;0.0801294;2.04167
35;75;1.41967;0.233463;1.75000
35;75;1.35398;0.141503;1.66667
35;75;1.30151;0.131082;1.83333
35;75;1.31462;0.0270971;1.86364
35;75;1.45912;0.146796;2.06897
35;75;1.4986;0.193116;1.40625
35;75;1.39338;0.00214591;1.84211
35;75;1.38025;0.146422;1.83333
35;75;1.31462;0.0804304;1.73077
35;75;1.2622;0;1.78947
35;75;1.44597;0.0646139;2.04348
35;75;1.32774;0.109727;2.60714
35;75;1.23603;0.023501;1.73913
35;75;1.34086;0.0856399;1.92308
35;75;1.32774;0.0163938;2.42857
35;75;1.31462;0.0804304;2.00000
35;75;1.36711;0.0373192;1.40909
35;75;1.38025;0.0930885;2.07692
35;75;1.38025;0.0130885;2.35000
35;75;1.44597;0.0379472;2.47619
35;75;1.23603;0;1.66667
35;75;1.60402;0.288465;1.81579
35;75;1.56447;0.122948;1.84615
35;75;1.41967;0.0467966;1.81818
35;75;1.39338;0.122146;2.10714
35;75;1.47228;0.10894;2.07692
35;75;1.53811;0.0124486;2.38889
35;75;1.31462;0.0404304;1.91304
35;75;1.39338;0.0554793;1.73913
35;75;1.44597;0.237947;2.27778
35;75;1.40652;0.137826;1.62069
35;75;1.31462;0.0804304;2.23077
35;75;1.39338;0.122146;2.46429
35;75;1.40652;0.0444926;1.63636
35;75;1.41967;0.18013;2.50000
35;75;1.36711;0.0906526;2.34615
35;75;1.45912;0.133463;2.39286
35;75;1.40652;0.204493;1.79412
35;75;1.39338;0.0954792;1.73077
35;75;1.2884;0.0750126;1.50000
35;75;1.34086;0.0589732;2.16667
35;75;1.2622;0;2.00000
35;75;1.51177;0.128483;2.77778
35;75;1.53811;0.185782;2.25806
35;75;1.36711;0.0639859;1.79167
35;75;1.44597;0.0912806;1.72000
35;75;1.38025;0.0397552;1.81818
35;75;1.2884;0.00834597;1.80952
35;75;1.24911;0.0931344;1.89286
35;75;1.30151;0.064415;2.48000
35;75;1.52494;0.210483;2.03030
35;75;1.24911;0.079801;1.55556
35;75;1.35398;0.114837;2.14286
35;75;1.2622;0.0427073;1.66667
35;75;1.35398;0.0748368;1.80000
35;75;1.30151;0.0777483;2.00000
35;75;1.39338;0.0421459;2.50000
35;75;1.48544;0.111046;2.03846
35;75;1.2753;0.138888;1.77419
35;75;1.35398;0.0881701;2.00000
35;75;1.2622;0.229374;1.50000
35;75;1.45912;0.120129;2.18519
35;75;1.45912;0.186796;2.09375
35;75;1.2884;0.0616793;2.00000
35;75;1.30151;0.0910817;2.25926
35;75;1.31462;0.12043;1.93103
35;75;1.57765;0.191484;1.93548
35;75;1.40652;0.191159;1.48485
35;75;1.22294;0.0604721;2.65385
35;75;1.31462;0.0270971;1.90909
35;75;1.40652;0.0444926;1.86364
35;75;1.48544;0.164379;2.10000
35;75;1.1968;0.13422;1.43750
35;75;1.52494;0.210483;1.72727
35;75;1.36711;0.130653;2.24138
35;75;1.44597;0.0512805;2.50000
35;75;1.40652;0.124493;1.64286
35;75;1.45912;0.213463;2.55882
35;75;1.45912;0.173463;1.48387
35;75;1.32774;0.0430605;1.56522
35;75;1.22294;0.0204722;2.34783
35;75;1.39338;0.162146;1.93548
35;75;1.35398;0.0215035;2.04762
35;75;1.31462;0.107097;1.57143
35;75;1.39338;0.108813;2.33333
35;75;1.22294;0.127139;1.41935
35;75;1.15763;0.110991;1.70968
35;75;1.41967;0.0467966;1.95455
35;75;1.30151;0.024415;1.95455
35;75;1.32774;0.109727;1.71429
35;75;1.45912;0.0534628;1.81818
35;75;1.2884;0.101679;1.92857
35;75;1.34086;0.138973;1.70000
35;75;1.36711;0.0106526;1.60000
35;75;1.36711;0.197319;1.67647
35;75;1.2753;0.0722217;2.03846
35;75;1.40652;0.097826;2.03846
35;75;1.44597;0.117947;1.55556
35;75;1.44597;0.0912806;2.08000
35;75;1.34086;0.138973;1.80000
35;75;1.38025;0.0664218;2.08333
35;75;1.55129;0.121048;2.61538
35;75;1.51177;0.128483;2.14815
35;75;1.55129;0.174381;1.76667
35;75;1.34086;0.0989733;1.96296
35;75;1.30151;0.144415;1.58065
35;75;1.41967;0.14013;1.79310
35;75;1.2884;0;2.00000
35;75;1.4986;0.0731159;1.86957
35;75;1.30151;0.277748;1.36585
35;75;1.43281;0.102392;3.23077
35;75;1.38025;0.0530885;2.56522
35;75;1.2884;0;1.65000
35;75;1.34086;0.0989733;1.85185
35;75;1.31462;0.133764;1.96667
35;75;1.39338;0.00214591;2.78947
35;75;1.35398;0.12817;1.93103
35;75;1.2884;0.0616793;1.72000
35;75;1.18374;0.0776592;2.10714
35;75;1.23603;0.0101677;2.31818
35;75;1.2622;0.0960407;1.67857
35;75;1.35398;0.114837;1.75000
35;75;1.34086;0.0989733;1.59259
35;75;1.45912;0.0534628;2.31818
35;75;1.39338;0.108813;2.07407
35;75;1.35398;0.101503;2.03704
35;75;1.23603;0;1.55000
35;75;1.32774;0.00306048;1.55000
35;75;1.4986;0.193116;1.71875
35;75;1.57765;0.164818;2.58621
35;75;1.38025;0.0130885;2.05000
35;75;1.34086;0.0189732;2.19048
35;75;1.38025;0.133089;1.75862
35;75;1.45912;0.186796;2.15625
35;75;1.30151;0.131082;1.83333
35;75;1.41967;0.0734632;1.79167
35;75;1.31462;0.20043;1.62857
35;75;1.48544;0.0977128;1.80000
35;75;1.47228;0.0689399;2.13043
35;75;1.31462;0.107097;1.96429
35;75;1.23603;0;2.40000
35;75;1.30151;0.104415;1.67857
35;75;1.41967;0.0467966;2.00000
35;75;1.32774;0.189727;1.94118
35;75;1.40652;0.151159;1.86667
35;75;1.44597;0.0646139;1.95652
35;75;1.60402;0.208465;1.78125
35;75;1.35398;0.0881701;2.26923
35;75;1.41967;0.0734632;1.91667
35;75;1.56447;0.149615;1.78571
35;75;1.22294;0.0204722;1.86957
35;75;1.38025;0.119755;1.46429
35;75;1.60402;0.261798;2.41667
35;75;1.43281;0.0357255;2.23810
35;75;1.56447;0.189615;2.12903
35;75;1.31462;0.0137638;2.76190
35;75;1.39338;0.108813;1.96296
35;75;1.34086;0.152307;1.96774
35;75;1.34086;0.0589732;2.29167
35;75;1.44597;0.104614;1.76923
35;75;1.41967;0.113463;1.77778
35;75;1.38025;0.0264219;2.38095
35;75;1.61721;0.130244;2.50000
35;75;1.36711;0.170653;1.56250
35;75;1.35398;0.00817017;2.10000
35;75;1.31462;0.0670971;1.96000
35;75;1.2884;0.0350126;2.13043
35;75;1.36711;0.0506526;1.34783
35;75;1.36711;0.0906526;2.15385
35;75;1.41967;0.0867966;1.76000
35;75;1.35398;0.0348368;2.18182
35;75;1.4986;0.179783;1.93548
35;75;1.39338;0.108813;1.77778
35;75;1.39338;0.0421459;1.81818
35;75;1.56447;0.216282;1.78788
35;75;1.2753;0.0855551;1.77778
35;75;1.23603;0;1.84211
35;75;1.38025;0.0264219;1.90476
35;75;1.39338;0.135479;1.58621
35;75;1.44597;0.224614;2.22857
35;75;1.41967;0.14013;1.68966
35;75;1.4986;0.0997826;1.68000
35;75;1.2753;0.0722217;2.30769
35;75;1.45912;0.0934628;1.84000
35;75;1.36711;0.0639859;1.87500
35;75;1.30151;0.171082;2.03030
35;75;1.2622;0.00270733;1.90476
35;75;1.38025;0.159755;1.87097
35;75;1.31462;0.0404304;1.82609
35;75;1.32774;0;1.88889
35;75;1.2884;0.168346;1.48485
35;75;1.39338;0.0288126;2.71429
35;75;1.41967;0.126797;1.67857
35;75;1.44597;0.0779472;1.83333
35;75;1.2884;0.128346;2.60000
35;75;1.32774;0.0563938;1.79167
35;75;1.32774;0;1.72222
35;75;1.31462;0.0937638;1.81481
35;75;1.35398;0.141503;1.70000
35;75;1.41967;0.10013;1.57692
35;75;1.34086;0.12564;1.96552
35;75;1.35398;0.101503;1.70370
35;75;1.44597;0.144614;2.17241
35;75;1.41967;0.113463;2.07407
35;75;1.2622;0.0827073;1.44444
35;75;1.31462;0.0804304;1.73077
35;75;1.40652;0.137826;1.75862
35;75;1.2622;0.069374;1.96154
35;75;1.51177;0.0484834;2.09524
35;75;1.56447;0.216282;2.15152
35;75;1.55129;0.0277146;2.26316
35;75;1.32774;0.0697271;1.88000
35;75;1.36711;0.0639859;1.95833
35;75;1.41967;0.246797;1.70270
35;75;1.48544;0.177713;1.83871
35;75;1.40652;0.124493;2.10714
35;75;1.18374;0.0643259;1.59259
35;75;1.32774;0.0297271;2.77273
35;75;1.32774;0.136394;1.80000
35;75;1.2753;0.0322217;1.91304
35;75;1.35398;0.0481702;2.13043
35;75;1.2622;0.136041;2.03226
35;75;1.30151;0.0510816;1.79167
35;75;1.45912;0.0801294;2.12500
35;75;1.31462;0;2.05556
35;75;1.48544;0.0177128;2.10526
35;75;1.52494;0.143816;2.14286
35;75;1.47228;0.162273;1.66667
35;75;1.32774;0.0830605;2.07692
35;75;1.31462;0.0137638;2.42857
35;75;1.35398;0.12817;2.27586
35;75;1.38025;0.0130885;1.90000
35;75;1.43281;0.142392;2.44828
35;75;1.32774;0.00306048;1.75000
35;75;1.31462;0.133764;1.73333
35;75;1.61721;0.196911;1.64516
35;75;1.35398;0.101503;1.96296
35;75;1.2884;0.0750126;1.88462
35;75;1.51177;0.248483;1.80556
35;75;1.2622;0.0427073;1.54167
35;75;1.23603;0.0501677;2.04000
35;75;1.2884;0;1.44444
35;75;1.47228;0.30894;1.65854
35;75;1.45912;0.0934628;2.48000
35;75;1.2622;0.202707;1.91667
35;75;1.38025;0.0530885;2.00000
35;75;1.36711;0;2.00000
35;75;1.44597;0.0912806;1.92000
35;75;1.34086;0.0723066;2.32000
35;75;1.41967;0.0734632;1.58333
35;75;1.41967;0.10013;2.23077
35;75;1.2884;0.0616793;2.08000
35;75;1.44597;0.104614;2.42308
35;75;1.40652;0.151159;1.66667
35;75;1.31462;0.187097;1.55882
35;75;1.41967;0.18013;2.25000
35;75;1.39338;0.135479;1.93103
35;75;1.2884;0.101679;1.42857
35;75;1.34086;0.0989733;1.70370
35;75;1.30151;0.117748;2.10345
35;75;1.2884;0.0216793;1.81818
35;75;1.40652;0.0711593;2.29167
35;75;1.52494;0.23715;2.65714
35;75;1.44597;0.117947;2.22222
35;75;1.43281;0.0757255;2.29167
35;75;1.2622;0.109374;1.82759
35;75;1.32774;0.0697271;2.20000
35;75;1.55129;0.161048;1.89655
35;75;1.47228;0.202273;1.90909
35;75;1.34086;0.0589732;2.45833
35;75;1.2622;0;1.75000
35;75;1.47228;0.0689399;2.39130
35;75;1.36711;0.0639859;1.87500
35;75;1.4986;0.193116;2.03125
35;75;1.32774;0.0963938;2.14815
35;75;1.2753;0.0588884;1.84000
35;75;1.2884;0.0216793;2.27273
35;75;1.48544;0.124379;1.66667
35;75;1.35398;0.101503;1.44444
35;75;1.38025;0.0264219;1.80952
35;75;1.39338;0.0821459;1.92000
35;75;1.2753;0.0322217;1.78261
35;75;1.2884;0.0750126;2.73077
35;75;1.34086;0.24564;1.50000
35;75;1.34086;0.0323066;3.00000
35;75;1.36711;0.210653;1.68571
35;75;1.38025;0.146422;1.76667
35;75;1.40652;0.0844926;2.08000
35;75;1.45912;0.106796;1.88462
35;75;1.73601;0.225055;2.56250
35;75;1.39338;0.0954792;1.61538
35;75;1.39338;0.0421459;1.77273
35;75;1.2622;0.0827073;1.55556
35;75;1.2622;0;2.31579
35;75;1.24911;0.0931344;1.78571
35;75;1.34086;0.0723066;1.84000
35;75;1.22294;0;1.45000
35;75;1.31462;0.133764;2.03333
35;75;1.40652;0.0844926;1.68000
35;75;1.34086;0.0856399;1.50000
35;75;1.36711;0.0106526;2.40000
35;75;1.39338;0.0154793;1.85000
35;75;1.4986;0.0731159;2.04348
35;75;1.47228;0.162273;1.73333
35;75;1.2884;0.048346;1.87500
35;75;1.24911;0.173134;1.64706
35;75;1.2622;0.029374;1.91304
35;75;1.22294;0.153805;1.72727
35;75;1.24911;0.0931344;2.10714
35;75;1.2884;0.101679;1.64286
35;75;1.40652;0.0711593;1.75000
35;75;1.31462;0.0804304;1.65385
35;75;1.2753;0.165555;1.75758
35;75;1.36711;0.210653;2.40000
35;75;1.31462;0.0270971;1.59091
35;75;1.34086;0.138973;1.70000
35;75;1.30151;0.0510816;2.16667
35;75;1.34086;0.0456399;1.78261
35;75;1.38025;0.0397552;1.81818
35;75;1.2884;0.088346;1.62963
35;75;1.32774;0.0697271;1.80000
35;75;1.2884;0.00834597;1.76190
35;75;1.1968;0.13422;1.78125
35;75;1.41967;0.0467966;1.86364
35;75;1.35398;0.0881701;2.50000
35;75;1.2622;0.0560407;1.84000
35;75;1.24911;0.0664677;1.88462
35;75;1.35398;0.114837;1.92857
35;75;1.34086;0.12564;1.72414
35;75;1.36711;0.237319;1.67568
35;75;1.34086;0.218973;1.55556
35;75;1.39338;0.0288126;1.95238
35;75;1.38025;0.0130885;2.05000
35;75;1.45912;0.160129;2.20000
35;75;1.2884;0.048346;1.91667
35;75;1.43281;0.222392;1.71429
35;75;1.53811;0.0657819;2.27273
35;75;1.34086;0.112307;2.10714
35;75;1.41967;0.193463;2.00000
35;75;1.45912;0.0934628;2.48000
35;75;1.39338;0.0554793;2.08696
35;75;1.41967;0.14013;2.10345
35;75;1.22294;0.140472;1.65625
35;75;1.35398;0.101503;1.85185
35;75;1.65679;0.228748;2.03030
35;75;1.38025;0.0530885;2.13043
35;75;1.40652;0.097826;1.65385
35;75;1.2753;0.0855551;2.11111
35;75;1.32774;0.12306;1.65517
35;75;1.31462;0.147097;1.48387
35;75;1.38025;0.0664218;1.62500
35;75;1.45912;0.160129;1.76667
35;75;1.2884;0.0216793;1.50000
35;75;1.23603;0.023501;2.17391
35;75;1.47228;0.0289399;1.90000
35;75;1.31462;0.107097;1.71429
35;75;1.32774;0.0297271;2.59091
35;75;1.30151;0.0377483;1.52174
35;75;1.2622;0.029374;2.13043
35;75;1.40652;0.217826;1.77143
35;75;1.2884;0.048346;1.87500
35;75;1.30151;0.197748;1.48571
35;75;1.47228;0.0822732;2.12500
35;75;1.41967;0.166797;1.90323
35;75;1.36711;0.0506526;1.73913
35;75;1.40652;0.124493;2.14286
35;75;1.38025;0.0797552;1.80000
35;75;1.39338;0.0954792;1.34615
35;75;1.34086;0.112307;2.17857
35;75;1.43281;0.142392;1.82759
35;75;1.24911;0.0131343;1.63636
35;75;1.22294;0.0871388;2.25000
35;75;1.48544;0.111046;1.80769
35;75;1.36711;0.103986;2.29630
35;75;1.2884;0.0750126;2.03846
35;75;1.1968;0.147553;1.81818
35;75;1.45912;0.160129;2.43333
35;75;1.30151;0;3.05263
35;75;1.23603;0.063501;1.92308
35;75;1.38025;0.239755;1.29730
35;75;1.2753;0.112222;1.79310
35;75;1.39338;0.0554793;1.95652
35;75;1.41967;0.0601299;2.00000
35;75;1.20987;0.0573791;1.88462
35;75;1.39338;0.0688126;1.79167
35;75;1.38025;0.0930885;1.38462
35;75;1.41967;0.0467966;2.27273
35;75;1.32774;0.12306;1.86207
35;75;1.31462;0.0937638;1.44444
35;75;1.44597;0.131281;1.82143
35;75;1.30151;0.104415;1.92857
35;75;1.47228;0.175607;1.93548
35;75;1.45912;0.160129;2.16667
35;75;1.34086;0.0323066;1.81818
35;75;1.17068;0.0476947;1.23077
35;75;1.34086;0.0323066;1.40909
35;75;1.34086;0.0856399;2.15385
35;75;1.34086;0.00563992;1.65000
35;75;1.30151;0.0910817;1.96296
35;75;1.34086;0.12564;1.68966
35;75;1.32774;0.12306;1.75862
35;75;1.43281;0.249059;1.59459
35;75;1.35398;0;2.36842
35;75;1.40652;0.217826;2.25714
35;75;1.30151;0.0377483;2.21739
35;75;1.44597;0.131281;1.71429
35;75;1.36711;0.117319;1.85714
35;75;1.2622;0.0827073;2.03704
35;75;1.23603;0.0768344;1.81481
35;75;1.2622;0.122707;1.76667
35;75;1.39338;0.228813;1.61111
35;75;1.30151;0.024415;2.09091
35;75;1.2753;0.0988884;1.96429
35;75;1.41967;0.10013;1.73077
35;75;1.20987;0.0307124;2.50000
35;75;1.1968;0.0142199;1.56522
35;75;1.45912;0.0267961;2.90000
35;75;1.15763;0.0176575;2.16667
35;75;1.32774;0.0563938;2.08333
35;75;1.40652;0.097826;1.73077
35;75;1.56447;0.0162818;2.44444
35;75;1.35398;0.154837;2.03226
35;75;1.36711;0.0639859;2.20833
35;75;1.39338;0.175479;1.81250
35;75;1.35398;0.0881701;1.73077
35;75;1.38025;0.0397552;1.63636
35;75;1.22294;0.193805;1.50000
35;75;1.20987;0.164046;1.61765
35;75;1.34086;0.0856399;1.88462
35;75;1.24911;0.106468;1.96552
