p;L;L(p);R(p);T(p)
25;150;1.32082;0.310724;2.88000
25;150;1.2678;0.336142;2.65000
25;150;1.25455;0.360726;2.51190
25;150;1.26118;0.395106;2.15730
25;150;1.27443;0.383834;2.58621
25;150;1.24131;0.351933;2.38554
25;150;1.27443;0.417167;2.53261
25;150;1.19495;0.337453;2.37805
25;150;1.28106;0.284848;2.50000
25;150;1.24793;0.406335;2.17582
25;150;1.21482;0.334208;2.72839
25;150;1.25455;0.327393;2.46835
25;150;1.30756;0.335471;2.29114
25;150;1.44019;0.393079;2.65882
25;150;1.24131;0.345266;2.40244
25;150;1.22806;0.423094;2.35106
25;150;1.30756;0.342138;2.45000
25;150;1.30756;0.402138;2.30337
25;150;1.28106;0.364848;2.48810
25;150;1.24793;0.366335;2.24706
25;150;1.25455;0.374059;2.72093
25;150;1.28106;0.404849;2.16667
25;150;1.31419;0.363102;2.32530
25;150;1.22806;0.363094;2.30588
25;150;1.24131;0.358599;2.28571
25;150;1.33408;0.385938;2.75581
25;150;1.34071;0.380198;2.36471
25;150;1.32745;0.351669;2.54321
25;150;1.26118;0.455106;2.85714
25;150;1.29431;0.333513;2.46835
25;150;1.27443;0.403834;2.51111
25;150;1.26118;0.321773;2.38462
25;150;1.38049;0.425572;2.83516
25;150;1.23468;0.324186;2.56962
25;150;1.36723;0.317149;3.05333
25;150;1.38713;0.366438;2.36585
25;150;1.30756;0.348805;3.22222
25;150;1.28106;0.444848;2.20833
25;150;1.3606;0.389591;2.48837
25;150;1.23468;0.277519;2.34722
25;150;1.24793;0.393002;2.47191
25;150;1.24131;0.318599;2.24359
25;150;1.20157;0.305273;2.35065
25;150;1.22806;0.403094;2.47253
25;150;1.26118;0.388439;2.14773
25;150;1.31419;0.329769;2.41026
25;150;1.22144;0.38199;2.14773
25;150;1.23468;0.364186;2.34118
25;150;1.1751;0.300585;2.90909
25;150;1.22806;0.443094;2.16495
25;150;1.30094;0.401164;2.37079
25;150;1.27443;0.457167;2.34694
25;150;1.26118;0.321773;2.25641
25;150;1.20819;0.259746;2.64286
25;150;1.23468;0.324186;2.87342
25;150;1.24793;0.339668;2.23457
25;150;1.30756;0.348805;2.30864
25;150;1.28768;0.385853;2.34483
25;150;1.28768;0.339186;2.47500
25;150;1.26118;0.341773;2.92593
25;150;1.39376;0.380629;2.65476
25;150;1.28768;0.452519;2.68041
25;150;1.2678;0.369475;2.27059
25;150;1.25455;0.414059;2.72826
25;150;1.29431;0.40018;2.40449
25;150;1.43356;0.445609;2.25806
25;150;1.21482;0.307541;2.50649
25;150;1.33408;0.439271;2.47872
25;150;1.2678;0.396142;2.38202
25;150;1.30094;0.347831;2.92593
25;150;1.27443;0.397167;2.33708
25;150;1.22806;0.423094;2.74468
25;150;1.24793;0.373002;2.56977
25;150;1.31419;0.343102;2.37500
25;150;1.27443;0.410501;2.95604
25;150;1.37386;0.471364;2.34694
25;150;1.26118;0.381773;2.35632
25;150;1.24131;0.331933;2.43750
25;150;1.30756;0.355471;2.52439
25;150;1.26118;0.428439;2.20213
25;150;1.32745;0.351669;2.32099
25;150;1.30094;0.421164;2.31522
25;150;1.3606;0.342924;2.87342
25;150;1.28768;0.319186;2.59740
25;150;1.31419;0.349769;2.50617
25;150;1.29431;0.386847;2.43678
25;150;1.24793;0.326335;2.31646
25;150;1.21482;0.327541;2.37500
25;150;1.27443;0.337167;2.13750
25;150;1.25455;0.360726;2.64286
25;150;1.32082;0.384057;2.76744
25;150;1.24131;0.345266;2.21951
25;150;1.33408;0.345938;2.50000
25;150;1.30094;0.394497;2.38636
25;150;1.38713;0.466438;2.94845
25;150;1.21482;0.254207;2.63768
25;150;1.24131;0.365266;1.92941
25;150;1.29431;0.38018;2.59302
25;150;1.40702;0.415653;2.66292
25;150;1.27443;0.323834;2.75641
25;150;1.26118;0.395106;2.46067
25;150;1.24131;0.378599;2.51724
25;150;1.34734;0.294449;2.43056
25;150;1.38713;0.379771;2.61905
25;150;1.30094;0.361164;2.42169
25;150;1.34734;0.327782;2.42857
25;150;1.30756;0.355471;2.24390
25;150;1.21482;0.374207;2.41379
25;150;1.35397;0.362024;2.34146
25;150;1.24793;0.353002;2.50602
25;150;1.28106;0.298182;2.79730
25;150;1.29431;0.426847;2.67742
25;150;1.22806;0.343094;2.23171
25;150;1.30756;0.362138;2.39759
25;150;1.28768;0.399186;2.51685
25;150;1.2678;0.389475;2.26136
25;150;1.24131;0.325266;2.51899
25;150;1.19495;0.370787;2.65517
25;150;1.25455;0.320726;2.58974
25;150;1.24793;0.346335;2.58537
25;150;1.25455;0.367393;2.27059
25;150;1.3606;0.476257;2.40404
25;150;1.22806;0.34976;2.20482
25;150;1.23468;0.410852;1.98913
25;150;1.24793;0.379668;2.58621
25;150;1.21482;0.354207;2.02381
25;150;1.23468;0.357519;2.47619
25;150;1.24131;0.351933;2.27711
25;150;1.19495;0.257453;2.55714
25;150;1.22144;0.328657;2.77500
25;150;1.32082;0.33739;2.07595
25;150;1.21482;0.347541;2.15663
25;150;1.25455;0.394059;2.73034
25;150;1.24793;0.439668;2.22917
25;150;1.25455;0.360726;2.50000
25;150;1.28768;0.385853;2.31034
25;150;1.28106;0.411515;2.56044
25;150;1.34071;0.400198;2.51136
25;150;1.47337;0.496988;2.34000
25;150;1.30756;0.295471;2.49315
25;150;1.22806;0.323094;2.74684
25;150;1.36723;0.317149;2.58667
25;150;1.19495;0.417453;2.48936
25;150;1.30094;0.327831;2.87179
25;150;1.30756;0.355471;2.20732
25;150;1.28106;0.344849;2.54321
25;150;1.18833;0.282955;2.04054
25;150;1.20157;0.378606;2.30682
25;150;1.20819;0.379746;2.50000
25;150;1.22806;0.363094;2.18824
25;150;1.28768;0.339186;2.66250
25;150;1.36723;0.337149;2.67949
25;150;1.20819;0.386413;2.13483
25;150;1.31419;0.423102;2.19565
25;150;1.32082;0.344057;2.68750
25;150;1.34734;0.347782;2.58750
25;150;1.2678;0.389475;2.06818
25;150;1.26118;0.348439;2.30488
25;150;1.24793;0.326335;2.60759
25;150;1.35397;0.328691;2.27273
25;150;1.25455;0.307393;2.42105
25;150;1.24793;0.406335;2.43956
25;150;1.36723;0.450482;2.72632
25;150;1.22144;0.36199;2.35294
25;150;1.27443;0.463834;2.23232
25;150;1.20819;0.35308;2.25000
25;150;1.31419;0.329769;2.67949
25;150;1.25455;0.400726;2.34444
25;150;1.28106;0.391515;2.48864
25;150;1.28768;0.399186;1.96629
25;150;1.33408;0.425938;2.43478
25;150;1.24793;0.366335;2.43529
25;150;1.27443;0.377167;2.34884
25;150;1.22144;0.408657;2.09783
25;150;1.30094;0.447831;2.43750
25;150;1.24131;0.391933;2.39326
25;150;1.34734;0.407782;2.89888
25;150;1.34071;0.333531;2.69231
25;150;1.22806;0.416427;2.08602
25;150;1.28768;0.352519;2.43902
25;150;1.33408;0.365938;2.51807
25;150;1.38713;0.346438;2.49367
25;150;1.37386;0.464698;2.59794
25;150;1.22144;0.34199;2.76829
25;150;1.26118;0.408439;2.42857
25;150;1.28106;0.298182;2.33784
25;150;1.29431;0.346847;2.48148
25;150;1.32745;0.331669;2.64103
25;150;1.21482;0.327541;2.55000
25;150;1.20819;0.31308;2.32051
25;150;1.31419;0.363102;2.45783
25;150;1.20157;0.338606;2.69512
25;150;1.24793;0.299668;2.56000
25;150;1.29431;0.353513;2.48780
25;150;1.28768;0.312519;2.63158
25;150;1.24131;0.318599;2.47436
25;150;1.29431;0.48018;2.37624
25;150;1.35397;0.428691;2.97826
25;150;1.20157;0.225273;2.72308
25;150;1.2678;0.342809;2.51852
25;150;1.25455;0.334059;2.37500
25;150;1.42692;0.344798;2.79487
25;150;1.34071;0.340198;2.64557
25;150;1.24793;0.413002;2.50000
25;150;1.27443;0.337167;2.20000
25;150;1.44019;0.439746;2.41304
25;150;1.22806;0.32976;2.23750
25;150;1.2678;0.362809;2.39286
25;150;1.32745;0.331669;2.78205
25;150;1.29431;0.38018;2.81395
25;150;1.35397;0.362024;2.31707
25;150;1.23468;0.344186;2.54878
25;150;1.28106;0.324848;2.62821
25;150;1.30756;0.355471;2.48780
25;150;1.20819;0.339746;2.42683
25;150;1.22144;0.38199;2.36364
25;150;1.37386;0.391365;2.23256
25;150;1.2678;0.309475;2.55263
25;150;1.21482;0.354207;2.23810
25;150;1.30756;0.415471;2.59341
25;150;1.20157;0.345273;2.71084
25;150;1.25455;0.380726;2.17241
25;150;1.24131;0.338599;2.30864
25;150;1.23468;0.410852;2.43478
25;150;1.33408;0.365938;2.81928
25;150;1.33408;0.339271;2.58228
25;150;1.36723;0.377149;2.52381
25;150;1.26118;0.288439;2.23288
25;150;1.24793;0.373002;2.13953
25;150;1.20157;0.345273;2.28916
25;150;1.32082;0.35739;2.41463
25;150;1.32082;0.344057;2.38750
25;150;1.24793;0.433002;2.30526
25;150;1.30756;0.475471;2.65000
25;150;1.30094;0.341164;2.96250
25;150;1.30756;0.388805;2.50575
25;150;1.33408;0.292605;2.37500
25;150;1.27443;0.317167;2.22078
25;150;1.32745;0.338336;2.37975
25;150;1.28106;0.338182;2.28750
25;150;1.32082;0.33739;2.64557
25;150;1.2678;0.362809;2.01190
25;150;1.38713;0.373105;2.69880
25;150;1.26118;0.448439;2.35052
25;150;1.21482;0.327541;2.28750
25;150;1.34734;0.427782;2.64130
25;150;1.30756;0.375471;2.56471
25;150;1.32745;0.331669;2.55128
25;150;1.26118;0.415106;2.08696
25;150;1.2678;0.322809;2.41026
25;150;1.32082;0.370724;2.70238
25;150;1.23468;0.310852;2.33766
25;150;1.29431;0.313513;2.35526
25;150;1.24131;0.365266;2.81176
25;150;1.20819;0.326413;2.73750
25;150;1.32745;0.398336;2.29545
25;150;1.20157;0.325273;2.41250
25;150;1.40039;0.381478;2.23810
25;150;1.28768;0.419186;2.40217
25;150;1.30756;0.362138;2.36145
25;150;1.23468;0.290852;2.63514
25;150;1.20157;0.39194;2.25556
25;150;1.18171;0.341776;2.62651
25;150;1.31419;0.403102;2.53933
25;150;1.28106;0.291515;2.42466
25;150;1.30756;0.328805;2.48718
25;150;1.28106;0.418182;2.41304
25;150;1.22144;0.375323;2.40230
25;150;1.3606;0.462924;2.19588
25;150;1.24793;0.346335;2.24390
25;150;1.31419;0.416436;2.92308
25;150;1.27443;0.323834;2.62821
25;150;1.31419;0.396436;2.21591
25;150;1.32082;0.390724;2.45977
25;150;1.32082;0.33739;2.40506
25;150;1.31419;0.376436;2.75294
25;150;1.2678;0.369475;2.45882
25;150;1.28106;0.324848;2.44872
25;150;1.25455;0.340726;2.61728
25;150;1.42692;0.378131;2.45783
25;150;1.27443;0.410501;2.21978
25;150;1.26118;0.315106;2.50649
25;150;1.28106;0.344849;2.44444
25;150;1.22806;0.303094;2.31579
25;150;1.2678;0.269475;2.97143
25;150;1.28768;0.319186;2.16883
25;150;1.38049;0.325572;2.63158
25;150;1.23468;0.344186;2.28049
25;150;1.26118;0.375106;2.50000
25;150;1.20819;0.346413;2.10843
25;150;1.1751;0.387251;2.30000
25;150;1.28768;0.312519;2.36842
25;150;1.19495;0.317453;2.40506
25;150;1.25455;0.367393;2.44706
25;150;1.31419;0.336436;2.30380
25;150;1.2678;0.289475;2.49315
25;150;1.37386;0.384698;2.43529
25;150;1.38049;0.492239;2.59406
25;150;1.32745;0.351669;2.49383
25;150;1.30094;0.481164;2.33663
25;150;1.23468;0.337519;2.72839
25;150;1.38049;0.338905;2.39744
25;150;1.27443;0.3305;2.40506
25;150;1.2678;0.376142;2.45349
25;150;1.26118;0.348439;2.51220
25;150;1.24793;0.446335;2.13402
25;150;1.36723;0.350482;2.72500
25;150;1.21482;0.320874;2.49367
25;150;1.23468;0.364186;2.25882
25;150;1.32745;0.325002;2.45455
25;150;1.30094;0.407831;2.58889
25;150;1.29431;0.333513;2.06329
25;150;1.2678;0.409475;2.15385
25;150;1.31419;0.449769;2.70833
25;150;1.26118;0.368439;2.14118
25;150;1.26118;0.348439;2.14634
25;150;1.25455;0.320726;2.57692
25;150;1.27443;0.3305;2.32911
25;150;1.27443;0.317167;2.28571
25;150;1.30756;0.428805;2.44086
25;150;1.2678;0.349475;2.36585
25;150;1.2678;0.336142;2.30000
25;150;1.28106;0.331515;2.49367
25;150;1.22806;0.376427;2.16092
25;150;1.30094;0.294497;2.71233
25;150;1.31419;0.416436;2.82418
25;150;1.27443;0.417167;2.41304
25;150;1.2678;0.342809;2.69136
25;150;1.38713;0.399771;3.18391
25;150;1.32082;0.35739;2.34146
25;150;1.34071;0.413531;2.22222
25;150;1.25455;0.347393;2.54878
25;150;1.24131;0.318599;2.26923
25;150;1.2678;0.316142;2.33766
25;150;1.24131;0.358599;2.23810
25;150;1.22806;0.356427;2.40476
25;150;1.27443;0.270501;2.42857
25;150;1.24793;0.313002;2.64935
25;150;1.24131;0.371933;2.29070
25;150;1.28106;0.351515;2.67073
25;150;1.29431;0.386847;2.14943
25;150;1.40702;0.395653;2.62791
25;150;1.36723;0.430482;2.65217
25;150;1.14863;0.315682;3.00000
25;150;1.18171;0.31511;2.08861
25;150;1.37386;0.391365;2.88372
25;150;1.22806;0.376427;2.45977
25;150;1.1751;0.293918;2.31579
25;150;1.2678;0.349475;2.30488
25;150;1.21482;0.327541;2.50000
25;150;1.25455;0.340726;2.25926
25;150;1.23468;0.330852;2.51250
25;150;1.42029;0.377313;2.59036
25;150;1.2678;0.329475;2.34177
25;150;1.19495;0.357453;2.21176
25;150;1.31419;0.423102;2.20652
25;150;1.22144;0.468657;2.54455
25;150;1.25455;0.454059;2.40816
25;150;1.30094;0.334497;2.92405
25;150;1.28106;0.358182;2.22892
25;150;1.37386;0.418031;2.17778
25;150;1.34734;0.454449;2.83333
25;150;1.23468;0.364186;2.17647
25;150;1.30756;0.422138;2.30435
25;150;1.2678;0.349475;2.42683
25;150;1.37386;0.311365;2.56757
25;150;1.27443;0.403834;2.22222
25;150;1.30756;0.335471;2.70886
25;150;1.30094;0.474497;2.53000
25;150;1.24793;0.346335;2.21951
25;150;1.26118;0.348439;2.23171
25;150;1.29431;0.353513;2.60976
25;150;1.31419;0.363102;2.92771
25;150;1.35397;0.455358;2.13542
25;150;1.23468;0.410852;2.56522
25;150;1.22144;0.395323;2.54444
25;150;1.32082;0.39739;2.52273
25;150;1.2678;0.302809;2.37333
25;150;1.23468;0.424186;2.15957
25;150;1.30756;0.322138;2.96104
25;150;1.30756;0.362138;2.50602
25;150;1.25455;0.334059;2.17500
25;150;1.22144;0.368657;2.59302
25;150;1.28106;0.331515;2.35443
25;150;1.31419;0.396436;2.29545
25;150;1.34734;0.354449;2.58025
25;150;1.20157;0.298606;2.25000
25;150;1.22144;0.395323;2.15556
25;150;1.2678;0.336142;2.78750
25;150;1.48664;0.458503;2.73404
25;150;1.23468;0.364186;2.60000
25;150;1.33408;0.432605;3.37634
25;150;1.23468;0.330852;2.45000
25;150;1.32745;0.385002;2.87209
25;150;1.43356;0.345609;2.57692
25;150;1.22806;0.36976;2.37209
25;150;1.37386;0.451365;2.97895
25;150;1.2678;0.349475;2.91463
25;150;1.24793;0.426335;2.23404
25;150;1.28768;0.305853;2.53333
25;150;1.28106;0.424848;2.52688
25;150;1.26118;0.328439;2.26582
25;150;1.26118;0.315106;2.58442
25;150;1.44683;0.387208;2.26190
25;150;1.28106;0.378182;2.19767
25;150;1.32082;0.39739;2.39773
25;150;1.22144;0.315323;2.11538
25;150;1.34071;0.473531;2.30303
25;150;1.35397;0.428691;2.58696
25;150;1.28768;0.312519;2.40789
25;150;1.33408;0.385938;2.52326
25;150;1.19495;0.34412;2.71084
25;150;1.25455;0.347393;2.52439
25;150;1.36723;0.457149;2.63542
25;150;1.34734;0.407782;2.58427
25;150;1.29431;0.333513;2.13924
25;150;1.22144;0.355323;2.51190
25;150;1.26118;0.301773;2.50667
25;150;1.22144;0.38199;2.00000
25;150;1.28106;0.358182;2.55422
25;150;1.31419;0.329769;2.51282
25;150;1.20819;0.379746;2.47727
25;150;1.3606;0.322924;2.50000
25;150;1.23468;0.317519;2.38462
25;150;1.1751;0.313918;2.60759
25;150;1.25455;0.367393;2.38824
25;150;1.26118;0.375106;2.44186
25;150;1.28768;0.332519;2.68354
25;150;1.1751;0.327251;2.16049
25;150;1.18171;0.368443;2.22989
25;150;1.2678;0.322809;2.75641
25;150;1.19495;0.337453;2.45122
25;150;1.22144;0.488657;2.72115
25;150;1.25455;0.327393;2.29114
25;150;1.24131;0.318599;2.16667
25;150;1.26118;0.295106;2.40541
25;150;1.24793;0.339668;2.44444
25;150;1.30756;0.388805;2.18391
25;150;1.25455;0.480726;2.32353
25;150;1.20157;0.305273;2.29870
25;150;1.34734;0.347782;2.56250
25;150;1.33408;0.352605;2.60494
25;150;1.23468;0.404186;2.37363
25;150;1.23468;0.390852;2.60674
25;150;1.23468;0.310852;2.66234
25;150;1.28768;0.385853;2.03448
25;150;1.32745;0.325002;2.92208
25;150;1.23468;0.290852;2.56757
25;150;1.44019;0.459746;2.80000
25;150;1.2678;0.416142;2.55435
25;150;1.25455;0.327393;2.43038
25;150;1.23468;0.284186;2.47945
25;150;1.34071;0.426865;2.38043
25;150;1.2678;0.442809;2.54167
25;150;1.2678;0.316142;2.61039
25;150;1.30094;0.327831;2.41026
25;150;1.26118;0.495106;2.01923
25;150;1.28106;0.464849;1.90909
25;150;1.27443;0.350501;2.28049
25;150;1.2678;0.336142;2.48750
25;150;1.34071;0.426865;2.26087
25;150;1.18833;0.329621;2.39506
25;150;1.24793;0.253002;2.63235
25;150;1.18833;0.316288;2.21519
25;150;1.22806;0.256427;3.75362
25;150;1.24131;0.398599;2.42222
25;150;1.26118;0.415106;2.65217
25;150;1.24131;0.385266;2.13636
25;150;1.38713;0.366438;2.57317
25;150;1.27443;0.323834;2.61538
25;150;1.25455;0.440726;1.94792
25;150;1.2678;0.316142;2.67532
25;150;1.20157;0.298606;2.44737
25;150;1.43356;0.398942;2.39535
25;150;1.19495;0.350787;2.29762
25;150;1.30094;0.314497;2.69737
25;150;1.28106;0.331515;2.79747
25;150;1.24793;0.293002;2.70270
25;150;1.30756;0.442138;2.18947
25;150;1.24131;0.271933;2.77465
25;150;1.22144;0.328657;2.81250
25;150;1.34734;0.387782;2.23256
25;150;1.32745;0.338336;2.73418
25;150;1.24793;0.406335;2.20879
25;150;1.28768;0.379186;2.58140
25;150;1.21482;0.367541;2.46512
25;150;1.30094;0.327831;2.32051
25;150;1.25455;0.420726;1.97849
25;150;1.14201;0.334421;2.50602
25;150;1.19495;0.297453;2.71053
25;150;1.42029;0.437313;2.69565
25;150;1.38049;0.345572;2.72152
25;150;1.34734;0.374449;2.47619
25;150;1.23468;0.310852;2.32468
25;150;1.34071;0.426865;2.32609
25;150;1.28106;0.351515;2.59756
25;150;1.44019;0.339746;2.84416
25;150;1.22144;0.335323;2.51852
25;150;1.24131;0.391933;2.51685
25;150;1.29431;0.306847;2.54667
25;150;1.23468;0.397519;2.34444
25;150;1.31419;0.323102;2.28571
25;150;1.34734;0.427782;2.40217
25;150;1.31419;0.456436;2.62887
25;150;1.20819;0.35308;2.09524
25;150;1.24131;0.311933;2.80519
25;150;1.26118;0.375106;2.29070
25;150;1.23468;0.337519;2.28395
25;150;1.13539;0.326479;2.76829
25;150;1.20157;0.351939;1.95238
25;150;1.3606;0.402924;2.48864
25;150;1.25455;0.494059;2.18269
25;150;1.36723;0.390482;2.56977
25;150;1.33408;0.365938;2.57831
25;150;1.42029;0.450646;2.76596
25;150;1.27443;0.337167;2.56250
25;150;1.38049;0.412239;2.78652
25;150;1.16186;0.371494;1.73864
25;150;1.27443;0.370501;2.30588
25;150;1.27443;0.357167;2.32530
25;150;1.40702;0.308987;2.93151
25;150;1.2678;0.389475;2.15909
25;150;1.2678;0.356142;2.78313
25;150;1.26118;0.348439;2.52439
25;150;1.20157;0.305273;2.45455
25;150;1.14863;0.262349;3.18056
25;150;1.25455;0.354059;2.39759
25;150;1.37386;0.438031;2.25806
25;150;1.18833;0.356288;1.98824
25;150;1.26118;0.308439;2.48684
25;150;1.28768;0.465853;2.60606
25;150;1.26118;0.401773;2.58889
25;150;1.22806;0.316427;2.52564
25;150;1.1751;0.380585;2.76405
25;150;1.23468;0.417519;2.27957
25;150;1.37386;0.411364;2.31461
25;150;1.47337;0.430321;2.57778
25;150;1.18833;0.302955;1.93506
25;150;1.21482;0.447541;2.08163
25;150;1.23468;0.337519;2.49383
25;150;1.31419;0.296436;2.67123
25;150;1.24793;0.319668;2.34615
25;150;1.35397;0.308691;2.48649
25;150;1.33408;0.439271;2.36170
25;150;1.41366;0.476487;2.48980
25;150;1.21482;0.327541;2.91250
25;150;1.2678;0.416142;2.17391
25;150;1.28768;0.345853;2.48148
25;150;1.30094;0.394497;2.46591
25;150;1.25455;0.414059;2.11957
25;150;1.36723;0.383815;2.15294
25;150;1.32745;0.511669;2.27619
25;150;1.26118;0.375106;2.50000
25;150;1.16848;0.346046;2.40476
25;150;1.28106;0.351515;2.64634
25;150;1.28768;0.312519;2.42105
25;150;1.28106;0.451515;2.50515
25;150;1.26118;0.348439;2.52439
25;150;1.23468;0.424186;2.20213
25;150;1.32082;0.324057;2.83117
25;150;1.26118;0.355106;2.32530
25;150;1.33408;0.399271;2.28409
25;150;1.34071;0.380198;2.48235
25;150;1.25455;0.360726;2.36905
25;150;1.2678;0.296142;2.75676
25;150;1.25455;0.380726;2.41379
25;150;1.21482;0.274207;2.56944
25;150;1.34734;0.341116;2.83544
25;150;1.23468;0.424186;2.11702
25;150;1.25455;0.354059;2.01205
25;150;1.30756;0.388805;2.40230
25;150;1.31419;0.416436;2.38462
25;150;1.35397;0.382024;2.37647
25;150;1.26118;0.375106;2.12791
25;150;1.23468;0.350852;2.53012
25;150;1.18833;0.302955;2.59740
25;150;1.19495;0.330787;2.20988
25;150;1.16848;0.41938;2.31579
25;150;1.24793;0.413002;2.45652
25;150;1.33408;0.332605;2.61538
25;150;1.28768;0.339186;2.68750
25;150;1.27443;0.350501;2.47561
25;150;1.21482;0.347541;2.20482
25;150;1.28106;0.371515;2.51765
25;150;1.25455;0.320726;2.39744
25;150;1.29431;0.38018;2.43023
25;150;1.1751;0.293918;2.25000
25;150;1.2678;0.376142;2.37209
25;150;1.39376;0.380629;2.42857
25;150;1.24131;0.398599;2.11111
25;150;1.34071;0.406865;2.47191
25;150;1.34734;0.327782;2.67532
25;150;1.27443;0.370501;2.54118
25;150;1.27443;0.397167;2.32584
25;150;1.20819;0.319746;2.40506
25;150;1.31419;0.329769;2.38462
25;150;1.34734;0.454449;2.51042
25;150;1.26118;0.315106;2.29870
25;150;1.31419;0.323102;2.20779
25;150;1.36723;0.277149;2.56522
25;150;1.3606;0.402924;2.42045
25;150;1.25455;0.420726;2.10753
25;150;1.22806;0.363094;2.48235
25;150;1.24131;0.311933;2.46753
25;150;1.24793;0.399668;2.45556
25;150;1.32082;0.410724;3.08889
25;150;1.39376;0.400629;2.36782
25;150;1.2678;0.376142;2.11628
25;150;1.20157;0.338606;2.43902
25;150;1.26118;0.381773;2.19540
25;150;1.29431;0.333513;2.26582
25;150;1.32745;0.351669;2.43210
25;150;1.2678;0.329475;2.78481
25;150;1.32745;0.311669;2.30667
25;150;1.28106;0.331515;2.21519
25;150;1.19495;0.38412;2.20225
25;150;1.22144;0.30199;2.72368
25;150;1.32745;0.425002;2.09783
25;150;1.28768;0.385853;2.28736
25;150;1.43356;0.358942;3.02500
25;150;1.2678;0.389475;2.36364
25;150;1.23468;0.404186;2.45055
25;150;1.31419;0.369769;3.01190
25;150;1.28768;0.352519;2.42683
25;150;1.18833;0.369621;2.40230
25;150;1.24793;0.379668;2.54023
25;150;1.32745;0.405002;2.23595
25;150;1.26118;0.388439;2.93182
25;150;1.22144;0.36199;2.29412
25;150;1.36723;0.417149;2.50000
25;150;1.34734;0.374449;2.35714
25;150;1.22806;0.403094;2.27473
25;150;1.28106;0.371515;2.63529
25;150;1.28768;0.332519;2.55696
25;150;1.28106;0.371515;2.54118
25;150;1.33408;0.359271;2.50000
25;150;1.30094;0.354497;2.43902
25;150;1.20819;0.319746;2.48101
25;150;1.28768;0.345853;2.48148
25;150;1.1751;0.420585;1.91579
25;150;1.18833;0.336288;2.12195
25;150;1.23468;0.370852;2.70930
25;150;1.32082;0.370724;2.83333
25;150;1.24131;0.371933;2.29070
25;150;1.24131;0.318599;2.61538
25;150;1.2678;0.436142;2.52632
25;150;1.31419;0.369769;3.02381
25;150;1.25455;0.360726;2.47619
25;150;1.39376;0.393962;3.04651
25;150;1.12878;0.325189;2.52439
25;150;1.22806;0.30976;3.14286
25;150;1.31419;0.396436;2.18182
25;150;1.19495;0.350787;2.44048
25;150;1.28768;0.352519;2.96341
25;150;1.1751;0.347251;2.69048
25;150;1.36723;0.437149;2.67742
25;150;1.27443;0.417167;2.07609
25;150;1.30756;0.408805;2.53333
25;150;1.22806;0.376427;2.08046
25;150;1.26118;0.368439;2.42353
25;150;1.38049;0.418905;2.23333
25;150;1.32745;0.391669;3.00000
25;150;1.22144;0.408657;2.33696
25;150;1.26118;0.368439;2.35294
25;150;1.25455;0.300726;2.70667
25;150;1.18171;0.301776;2.46753
25;150;1.24793;0.313002;2.48052
25;150;1.21482;0.394208;2.24444
25;150;1.30756;0.408805;2.13333
25;150;1.35397;0.408691;2.16854
25;150;1.40039;0.494812;2.60396
25;150;1.22806;0.30976;2.06493
25;150;1.27443;0.370501;2.51765
25;150;1.42029;0.277313;3.29412
25;150;1.25455;0.307393;2.56579
25;150;1.21482;0.360874;2.31765
25;150;1.21482;0.387541;2.41573
25;150;1.32082;0.37739;3.03529
25;150;1.22144;0.288657;2.31081
25;150;1.22806;0.343094;2.06098
25;150;1.1751;0.353918;2.24706
25;150;1.22806;0.383094;2.90909
25;150;1.27443;0.337167;2.01250
25;150;1.3606;0.409591;2.39326
25;150;1.24793;0.386335;1.96591
25;150;1.30756;0.435471;2.22340
25;150;1.2678;0.356142;2.59036
25;150;1.28106;0.331515;2.25316
25;150;1.28768;0.445853;2.35417
25;150;1.29431;0.353513;2.65854
25;150;1.24793;0.366335;2.31765
25;150;1.24793;0.353002;2.91566
25;150;1.25455;0.340726;2.43210
25;150;1.16848;0.286046;2.52000
25;150;1.23468;0.330852;2.17500
25;150;1.37386;0.398031;2.74713
25;150;1.24131;0.391933;2.40449
25;150;1.30756;0.468805;2.72727
25;150;1.23468;0.397519;2.26667
25;150;1.20157;0.378606;2.27273
25;150;1.27443;0.417167;2.10870
25;150;1.26118;0.368439;2.50588
25;150;1.44683;0.427208;2.58889
25;150;1.34071;0.273531;2.69565
25;150;1.32745;0.371669;2.32143
25;150;1.21482;0.354207;2.64286
25;150;1.28768;0.352519;2.43902
25;150;1.30094;0.501164;2.27885
25;150;1.28106;0.278182;2.53521
25;150;1.24131;0.358599;2.72619
25;150;1.34071;0.393531;2.44828
25;150;1.27443;0.343834;2.48148
25;150;1.27443;0.403834;2.20000
25;150;1.22144;0.308657;2.48052
25;150;1.28768;0.392519;2.60227
25;150;1.23468;0.324186;2.56962
25;150;1.26118;0.395106;2.47191
25;150;1.32745;0.411669;2.28889
25;150;1.35397;0.315358;2.64000
25;150;1.34734;0.367782;2.60241
25;150;1.27443;0.357167;2.27711
25;150;1.26118;0.361773;2.47619
25;150;1.25455;0.347393;2.37805
25;150;1.23468;0.297519;2.40000
25;150;1.30756;0.342138;2.95000
25;150;1.26118;0.255106;2.63235
25;150;1.28106;0.318182;2.19481
25;150;1.22144;0.368657;2.32558
25;150;1.30756;0.455471;2.46392
25;150;1.35397;0.355358;2.56790
25;150;1.30094;0.354497;2.14634
25;150;1.31419;0.383102;2.39535
25;150;1.19495;0.390787;2.22222
25;150;1.28106;0.411515;2.25275
25;150;1.42029;0.34398;3.02564
