p;L;L(p);R(p);T(p)
20;150;1.31932;0.568407;3.05556
20;150;1.28615;0.51783;2.95050
20;150;1.28615;0.644497;3.29167
20;150;1.25961;0.447887;2.84615
20;150;1.23971;0.398672;3.01190
20;150;1.29278;0.558628;2.91589
20;150;1.22645;0.503594;2.45000
20;150;1.3326;0.46325;2.80435
20;150;1.25961;0.527887;2.87379
20;150;1.26624;0.548719;2.57547
20;150;1.21982;0.529374;3.17308
20;150;1.22645;0.450261;3.00000
20;150;1.20656;0.514239;3.00000
20;150;1.25298;0.54038;2.80952
20;150;1.23308;0.557805;2.76852
20;150;1.15353;0.493285;2.79000
20;150;1.22645;0.423594;2.81818
20;150;1.25298;0.42038;2.80460
20;150;1.18667;0.458127;3.42553
20;150;1.20656;0.447572;2.85870
20;150;1.21982;0.496041;2.49495
20;150;1.24634;0.519531;2.70588
20;150;1.20656;0.574239;2.71171
20;150;1.3326;0.516584;3.03000
20;150;1.15353;0.546619;2.48148
20;150;1.17341;0.469557;2.66667
20;150;1.21319;0.515145;2.82353
20;150;1.1469;0.465617;3.96875
20;150;1.18667;0.451461;2.72043
20;150;1.24634;0.519531;2.98039
20;150;1.23971;0.492005;2.77551
20;150;1.19993;0.546656;2.90654
20;150;1.24634;0.579531;2.96396
20;150;1.14027;0.457937;2.73684
20;150;1.23971;0.505339;2.92000
20;150;1.1933;0.419064;3.07955
20;150;1.27951;0.510357;3.56000
20;150;1.23971;0.485339;3.00000
20;150;1.18667;0.538127;2.83962
20;150;1.29278;0.478628;3.06316
20;150;1.25961;0.547887;2.80189
20;150;1.23971;0.532005;2.33654
20;150;1.29942;0.426085;2.87356
20;150;1.20656;0.527572;2.89423
20;150;1.20656;0.514239;3.27451
20;150;1.21319;0.588478;3.09735
20;150;1.21982;0.456041;2.60215
20;150;1.27288;0.496209;2.92857
20;150;1.23308;0.557805;3.12037
20;150;1.21982;0.502708;2.86000
20;150;1.25298;0.547047;3.19811
20;150;1.23971;0.498672;2.70707
20;150;1.34587;0.504731;2.63265
20;150;1.17341;0.516223;2.67961
20;150;1.21982;0.482708;3.24742
20;150;1.11378;0.507097;2.62136
20;150;1.30605;0.513533;2.87000
20;150;1.21319;0.475145;3.00000
20;150;1.13365;0.410245;2.85227
20;150;1.18667;0.451461;3.24731
20;150;1.1469;0.532284;2.90566
20;150;1.21319;0.435145;2.82222
20;150;1.22645;0.530261;3.04808
20;150;1.20656;0.500906;3.13000
20;150;1.21982;0.456041;3.03226
20;150;1.18004;0.543847;2.92523
20;150;1.16678;0.441922;3.00000
20;150;1.22645;0.510261;3.07921
20;150;1.24634;0.439531;3.33333
20;150;1.16678;0.481922;2.90816
20;150;1.25961;0.447887;3.50549
20;150;1.23971;0.458672;2.82796
20;150;1.15353;0.459952;2.84211
20;150;1.20656;0.527572;2.83654
20;150;1.19993;0.566656;3.20909
20;150;1.18667;0.538127;3.06604
20;150;1.16678;0.455255;2.69149
20;150;1.26624;0.482052;2.81250
20;150;1.26624;0.462052;2.67742
20;150;1.1933;0.46573;2.86316
20;150;1.1933;0.519064;2.66990
20;150;1.25961;0.474554;2.73684
20;150;1.21319;0.475145;2.70833
20;150;1.27288;0.509542;2.79000
20;150;1.1933;0.612397;2.82906
20;150;1.24634;0.559531;2.47222
20;150;1.21319;0.541811;2.50000
20;150;1.21982;0.502708;2.76000
20;150;1.1933;0.579064;2.60714
20;150;1.18667;0.511461;2.47059
20;150;1.23971;0.485339;2.43299
20;150;1.27951;0.54369;2.80952
20;150;1.26624;0.508719;3.21000
20;150;1.27288;0.542876;2.91429
20;150;1.24634;0.486197;2.72165
20;150;1.24634;0.492864;3.28571
20;150;1.26624;0.542052;2.67619
20;150;1.18667;0.464794;2.90526
20;150;1.23971;0.458672;2.93548
20;150;1.1933;0.472397;3.00000
20;150;1.21319;0.521811;3.05825
20;150;1.28615;0.444497;2.94444
20;150;1.21319;0.408478;2.48837
20;150;1.1469;0.49895;3.14851
20;150;1.3326;0.469917;3.02151
20;150;1.16678;0.488588;2.64646
20;150;1.19993;0.513323;2.63725
20;150;1.16015;0.467609;2.91667
20;150;1.19993;0.546656;2.57009
20;150;1.27288;0.522876;2.67647
20;150;1.23308;0.417804;3.47126
20;150;1.20656;0.420906;2.89773
20;150;1.21982;0.516041;2.87255
20;150;1.1933;0.452397;2.78495
20;150;1.18667;0.451461;2.64516
20;150;1.20656;0.594239;2.59649
20;150;1.21982;0.522708;3.06796
20;150;1.15353;0.533285;3.48113
20;150;1.1933;0.472397;2.88542
20;150;1.25961;0.621221;2.95726
20;150;1.3326;0.50325;3.75510
20;150;1.1469;0.505617;2.97059
20;150;1.23308;0.517805;3.27451
20;150;1.24634;0.506197;2.91000
20;150;1.19993;0.546656;2.79439
20;150;1.23971;0.512006;2.98020
20;150;1.20656;0.534239;2.46667
20;150;1.23971;0.505339;3.13000
20;150;1.18004;0.457181;3.15957
20;150;1.33923;0.477327;2.97872
20;150;1.16015;0.494276;2.84000
20;150;1.1933;0.56573;2.79091
20;150;1.20656;0.507572;2.47525
20;150;1.21982;0.436041;2.85556
20;150;1.18667;0.498127;2.75000
20;150;1.20656;0.514239;3.09804
20;150;1.22645;0.463594;2.89362
20;150;1.21319;0.461811;2.64894
20;150;1.24634;0.646197;2.17355
20;150;1.24634;0.572864;2.94545
20;150;1.21982;0.542708;2.73585
20;150;1.1469;0.51895;2.59615
20;150;1.23971;0.572006;2.76364
20;150;1.3326;0.549917;3.21905
20;150;1.17341;0.52289;2.85577
20;150;1.25298;0.487047;2.77320
20;150;1.24634;0.452864;2.97826
20;150;1.23308;0.444471;3.20879
20;150;1.18667;0.511461;2.85294
20;150;1.25298;0.427047;2.88636
20;150;1.16678;0.508588;2.93137
20;150;1.19993;0.533323;3.15238
20;150;1.20656;0.600906;2.80000
20;150;1.23308;0.451138;3.08696
20;150;1.18004;0.450514;3.17204
20;150;1.1933;0.492397;2.41414
20;150;1.22645;0.530261;2.74038
20;150;1.18667;0.484794;2.76531
20;150;1.19993;0.406656;2.93023
20;150;1.21319;0.521811;2.83495
20;150;1.35251;0.498793;3.16495
20;150;1.15353;0.446619;3.66667
20;150;1.16678;0.535255;3.00943
20;150;1.1933;0.472397;2.38542
20;150;1.23971;0.538672;2.64762
20;150;1.20656;0.547572;3.17757
20;150;1.1469;0.485617;2.90909
20;150;1.16678;0.501922;2.94059
20;150;1.20656;0.514239;3.23529
20;150;1.24634;0.572864;2.58182
20;150;1.23971;0.472006;2.50526
20;150;1.17341;0.449557;2.68817
20;150;1.14027;0.49127;2.78000
20;150;1.31932;0.50174;3.21429
20;150;1.20656;0.474239;2.73958
20;150;1.20656;0.580906;2.66071
20;150;1.18004;0.497181;3.09000
20;150;1.25961;0.501221;2.57576
20;150;1.23308;0.444471;2.56044
20;150;1.16678;0.501922;2.75248
20;150;1.14027;0.517937;2.62500
20;150;1.16678;0.481922;2.57143
20;150;1.1469;0.465617;2.86458
20;150;1.19993;0.47999;2.47423
20;150;1.23971;0.492005;3.11224
20;150;1.30605;0.526867;3.21569
20;150;1.19993;0.433323;3.05556
20;150;1.17341;0.50289;3.13861
20;150;1.26624;0.555386;2.90654
20;150;1.15353;0.533285;2.78302
20;150;1.19993;0.433323;2.84444
20;150;1.21319;0.501812;3.00000
20;150;1.22645;0.476927;3.06250
20;150;1.29942;0.486085;2.92708
20;150;1.27951;0.52369;2.64706
20;150;1.10053;0.484936;2.94000
20;150;1.26624;0.508719;3.21000
20;150;1.21319;0.488478;2.80612
20;150;1.23971;0.452006;3.26087
20;150;1.23308;0.497805;3.38384
20;150;1.24634;0.512864;2.72277
20;150;1.31269;0.507641;2.87879
20;150;1.22645;0.516927;2.63725
20;150;1.1933;0.392397;2.98810
20;150;1.24634;0.452864;2.58696
20;150;1.25298;0.513713;2.92079
20;150;1.21982;0.456041;3.00000
20;150;1.16678;0.475255;3.09278
20;150;1.23308;0.457805;3.08602
20;150;1.1933;0.42573;2.66292
20;150;1.21982;0.516041;3.03922
20;150;1.15353;0.519952;2.65385
20;150;1.22645;0.470261;2.89474
20;150;1.25298;0.48038;3.18750
20;150;1.23971;0.478672;2.98958
20;150;1.21982;0.476041;2.38542
20;150;1.27951;0.557024;3.30841
20;150;1.16015;0.580942;3.07080
20;150;1.22645;0.450261;2.89130
20;150;1.25298;0.507047;2.93000
20;150;1.16678;0.495255;2.42000
20;150;1.21982;0.469374;2.89474
20;150;1.20656;0.500906;3.09000
20;150;1.21319;0.561812;2.69725
20;150;1.18667;0.538127;3.09434
20;150;1.19993;0.466656;2.76842
20;150;1.27288;0.509542;3.51000
20;150;1.23971;0.518672;3.37255
20;150;1.28615;0.484497;3.04167
20;150;1.14027;0.437937;3.15217
20;150;1.21982;0.542708;2.55660
20;150;1.15353;0.473285;2.60825
20;150;1.17341;0.54289;2.73832
20;150;1.1933;0.44573;2.71739
20;150;1.22645;0.530261;2.75962
20;150;1.20656;0.600906;2.93043
20;150;1.18667;0.544794;2.42991
20;150;1.23308;0.511138;2.66337
20;150;1.18667;0.484794;2.60204
20;150;1.19993;0.513323;2.56863
20;150;1.14027;0.564604;2.60360
20;150;1.25298;0.507047;2.85000
20;150;1.20656;0.540906;2.84906
20;150;1.1469;0.492284;2.54000
20;150;1.18667;0.524794;2.96154
20;150;1.1933;0.472397;2.93750
20;150;1.18004;0.530514;3.23810
20;150;1.16015;0.474276;2.83505
20;150;1.15353;0.459952;2.50526
20;150;1.24634;0.532864;2.83654
20;150;1.25298;0.493713;2.84694
20;150;1.13365;0.556912;3.13636
20;150;1.22645;0.450261;2.89130
20;150;1.16678;0.448588;3.36559
20;150;1.25961;0.474554;3.02105
20;150;1.16678;0.421922;2.82022
20;150;1.16015;0.394276;2.92941
20;150;1.24634;0.499531;2.73737
20;150;1.24634;0.506197;2.76000
20;150;1.1469;0.425617;2.92222
20;150;1.22645;0.450261;3.04348
20;150;1.21982;0.462708;3.06383
20;150;1.18667;0.538127;2.70755
20;150;1.32596;0.495833;3.03093
20;150;1.21982;0.429374;3.77528
20;150;1.26624;0.448719;2.68132
20;150;1.27288;0.562876;2.87963
20;150;1.26624;0.602052;3.03509
20;150;1.24634;0.506197;3.10000
20;150;1.20656;0.480906;2.91753
20;150;1.21319;0.481811;2.44330
20;150;1.16678;0.435255;2.72527
20;150;1.20656;0.520906;2.70874
20;150;1.26624;0.535386;2.65385
20;150;1.23971;0.525339;2.88350
20;150;1.15353;0.539952;2.49533
20;150;1.20656;0.554239;2.51852
20;150;1.25298;0.473713;3.03158
20;150;1.23971;0.478672;2.90625
20;150;1.20656;0.480906;2.62887
20;150;1.21982;0.536041;2.58095
20;150;1.23308;0.504471;3.36000
20;150;1.23971;0.532005;3.75000
20;150;1.29278;0.498628;2.74490
20;150;1.21319;0.535145;2.60952
20;150;1.35251;0.618793;2.79130
20;150;1.19993;0.47999;3.56701
20;150;1.25298;0.50038;3.42424
20;150;1.27951;0.52369;2.82353
20;150;1.21982;0.589374;3.00885
20;150;1.15353;0.499952;2.96040
20;150;1.22645;0.530261;3.00962
20;150;1.14027;0.55127;2.79817
20;150;1.26624;0.475386;2.60000
20;150;1.26624;0.542052;2.79048
20;150;1.16015;0.460942;2.71579
20;150;1.23308;0.591138;3.01770
20;150;1.17341;0.556223;2.82569
20;150;1.19993;0.45999;2.52128
20;150;1.24634;0.586197;3.03571
20;150;1.29942;0.552751;3.02830
20;150;1.29278;0.551961;3.14151
20;150;1.24634;0.492864;2.83673
20;150;1.17341;0.529557;2.58095
20;150;1.19993;0.533323;3.09524
20;150;1.32596;0.582499;2.61818
20;150;1.24634;0.499531;2.85859
20;150;1.18004;0.417181;2.86364
20;150;1.16678;0.435255;2.68132
20;150;1.18004;0.537181;2.52830
20;150;1.15353;0.439952;2.97826
20;150;1.24634;0.466197;2.90426
20;150;1.13365;0.550245;2.59633
20;150;1.26624;0.448719;3.09890
20;150;1.26624;0.622052;3.63248
20;150;1.21319;0.481811;2.78351
20;150;1.1933;0.52573;3.00962
20;150;1.20656;0.500906;2.49000
20;150;1.26624;0.488719;2.83505
20;150;1.21982;0.536041;3.25714
20;150;1.26624;0.482052;3.20833
20;150;1.25961;0.614554;2.83621
20;150;1.32596;0.522499;3.46535
20;150;1.16678;0.488588;3.16162
20;150;1.21982;0.456041;2.75269
20;150;1.23971;0.512006;2.80198
20;150;1.18004;0.370514;3.23457
20;150;1.22645;0.490261;2.73469
20;150;1.17341;0.556223;2.29358
20;150;1.27288;0.509542;3.00000
20;150;1.15353;0.459952;2.77895
20;150;1.28615;0.49783;3.03061
20;150;1.25961;0.594554;2.81416
20;150;1.31269;0.507641;3.00000
20;150;1.21319;0.501812;2.95000
20;150;1.20656;0.560906;2.88073
20;150;1.23971;0.525339;2.83495
20;150;1.21982;0.482708;3.18557
20;150;1.16678;0.475255;2.96907
20;150;1.18004;0.443847;3.11957
20;150;1.27951;0.50369;3.58586
20;150;1.16015;0.407609;2.50575
20;150;1.18004;0.457181;2.68085
20;150;1.18004;0.497181;2.98000
20;150;1.25961;0.561221;3.26852
20;150;1.21319;0.461811;2.65957
20;150;1.12702;0.562541;2.68468
20;150;1.18004;0.503847;2.65347
20;150;1.23308;0.551138;2.83178
20;150;1.20656;0.447572;2.48913
20;150;1.25298;0.52038;3.24510
20;150;1.16015;0.507609;2.77451
20;150;1.34587;0.558064;3.18868
20;150;1.23308;0.524471;2.89320
20;150;1.16678;0.541922;2.56075
20;150;1.1933;0.50573;2.64356
20;150;1.25961;0.494554;2.56122
20;150;1.31269;0.627641;3.18803
20;150;1.18667;0.498127;2.92000
20;150;1.21982;0.469374;3.17895
20;150;1.16678;0.475255;2.62887
20;150;1.17341;0.48289;2.90816
20;150;1.1933;0.48573;3.68367
20;150;1.22645;0.463594;3.04255
20;150;1.23308;0.517805;2.59804
20;150;1.16015;0.634276;2.43802
20;150;1.20656;0.494239;2.97980
20;150;1.31269;0.434307;2.93182
20;150;1.21982;0.529374;3.06731
20;150;1.1933;0.499064;2.67000
20;150;1.23971;0.458672;2.66667
20;150;1.26624;0.535386;3.21154
20;150;1.27288;0.549542;2.66038
20;150;1.15353;0.446619;2.76344
20;150;1.25298;0.54038;2.80952
20;150;1.1933;0.532397;2.96190
20;150;1.23308;0.544471;2.91509
20;150;1.21319;0.548478;2.65421
20;150;1.29278;0.571961;3.45872
20;150;1.19993;0.493323;2.71717
20;150;1.32596;0.649166;3.05833
20;150;1.20656;0.480906;2.82474
20;150;1.29942;0.586085;2.88288
20;150;1.24634;0.586197;2.64286
20;150;1.18004;0.397181;3.27059
20;150;1.22645;0.530261;4.02885
20;150;1.23308;0.491138;2.77551
20;150;1.20656;0.454239;3.01075
20;150;1.31269;0.554307;2.75472
20;150;1.18004;0.443847;2.98913
20;150;1.19993;0.45999;2.59574
20;150;1.26624;0.502052;3.02020
20;150;1.18004;0.503847;2.65347
20;150;1.25298;0.467047;3.39362
20;150;1.21319;0.541811;2.76415
20;150;1.23971;0.465339;3.37234
20;150;1.16015;0.580942;2.91150
20;150;1.19993;0.526656;3.09615
20;150;1.21982;0.456041;3.18280
20;150;1.12702;0.455875;3.01053
20;150;1.1204;0.388159;2.70588
20;150;1.26624;0.588719;2.67857
20;150;1.23308;0.504471;2.95000
20;150;1.21319;0.448478;2.89130
20;150;1.22645;0.450261;3.04348
20;150;1.25298;0.56038;3.40741
20;150;1.21319;0.495145;2.98990
20;150;1.19993;0.49999;2.67000
20;150;1.15353;0.499952;2.55446
20;150;1.18004;0.503847;2.85149
20;150;1.20656;0.514239;3.04902
20;150;1.18667;0.584794;2.37168
20;150;1.25298;0.52038;3.00000
20;150;1.29278;0.605295;2.52632
20;150;1.28615;0.53783;2.97115
20;150;1.1933;0.50573;2.56436
20;150;1.20656;0.474239;3.22917
20;150;1.20656;0.547572;2.94393
20;150;1.30605;0.566867;2.86111
20;150;1.24634;0.532864;3.01923
20;150;1.18004;0.383847;2.71084
20;150;1.27951;0.477024;3.62105
20;150;1.17341;0.52289;3.19231
20;150;1.21982;0.462708;3.55319
20;150;1.19993;0.47999;2.94845
20;150;1.13365;0.416912;2.70787
20;150;1.25961;0.467887;3.12766
20;150;1.19993;0.613323;2.83761
20;150;1.1933;0.492397;3.62626
20;150;1.23308;0.457805;2.89247
20;150;1.22645;0.556928;2.54630
20;150;1.18667;0.498127;2.83000
20;150;1.16015;0.514276;2.61165
20;150;1.29278;0.485295;2.93750
20;150;1.18004;0.530514;2.71429
20;150;1.20656;0.520906;2.88350
20;150;1.22645;0.503594;2.87000
20;150;1.27288;0.482876;2.94792
20;150;1.25961;0.507887;2.84000
20;150;1.21319;0.528478;2.63462
20;150;1.24634;0.539531;2.96190
20;150;1.1469;0.41895;3.35955
20;150;1.20656;0.520906;2.92233
20;150;1.21319;0.501812;3.21000
20;150;1.25961;0.467887;2.76596
20;150;1.17341;0.46289;3.81053
20;150;1.16015;0.380942;2.85542
20;150;1.14027;0.524604;2.54286
20;150;1.23971;0.618672;3.27350
20;150;1.20656;0.614239;2.99145
20;150;1.20656;0.520906;2.77670
20;150;1.23971;0.498672;3.03030
20;150;1.23308;0.491138;3.32653
20;150;1.22645;0.510261;3.05941
20;150;1.23971;0.518672;2.71569
20;150;1.21319;0.495145;3.26263
20;150;1.1469;0.492284;2.68000
20;150;1.21319;0.515145;2.77451
20;150;1.27288;0.602876;2.56140
20;150;1.16015;0.427609;3.11111
20;150;1.18004;0.490514;2.82828
20;150;1.19993;0.55999;2.74312
20;150;1.16015;0.547609;2.76852
20;150;1.29278;0.525295;2.62745
20;150;1.29278;0.465295;2.83871
20;150;1.16015;0.394276;2.91765
20;150;1.1933;0.599064;2.77391
20;150;1.19993;0.466656;3.00000
20;150;1.18004;0.503847;2.82178
20;150;1.18667;0.544794;2.24299
20;150;1.13365;0.450245;2.55319
20;150;1.21319;0.501812;2.81000
20;150;1.20656;0.454239;2.89247
20;150;1.24634;0.532864;3.11538
20;150;1.21319;0.561812;2.67890
20;150;1.17341;0.596223;2.68696
20;150;1.16015;0.634276;3.14876
20;150;1.1933;0.472397;3.08333
20;150;1.31269;0.507641;3.11111
20;150;1.19993;0.573323;2.87387
20;150;1.16015;0.527609;3.01905
20;150;1.21319;0.461811;2.93617
20;150;1.25298;0.50038;3.46465
20;150;1.18004;0.497181;2.83000
20;150;1.22645;0.563594;2.51376
20;150;1.22645;0.523594;3.04854
20;150;1.12702;0.429208;2.94506
20;150;1.27951;0.570357;2.62385
20;150;1.22645;0.483594;2.76289
20;150;1.18667;0.511461;3.11765
20;150;1.18667;0.431461;2.73333
20;150;1.25298;0.493713;2.97959
20;150;1.25961;0.461221;2.96774
20;150;1.22645;0.516927;2.55882
20;150;1.20656;0.494239;2.79798
20;150;1.27951;0.457024;2.73913
20;150;1.20656;0.554239;2.78704
20;150;1.20656;0.500906;2.82000
20;150;1.28615;0.471163;2.98936
20;150;1.29278;0.571961;2.53211
20;150;1.21982;0.469374;2.86316
20;150;1.22645;0.536927;2.75238
20;150;1.20656;0.527572;2.88462
20;150;1.23308;0.551138;2.98131
20;150;1.23971;0.505339;3.18000
20;150;1.1469;0.43895;2.41304
20;150;1.26624;0.515386;3.00000
20;150;1.27288;0.549542;2.83019
20;150;1.24634;0.539531;2.42857
20;150;1.21982;0.482708;3.40206
20;150;1.15353;0.486619;2.88889
20;150;1.21319;0.455145;3.29032
20;150;1.20656;0.434239;2.96667
20;150;1.27951;0.450357;2.98901
20;150;1.23971;0.565339;2.89908
20;150;1.18004;0.437181;2.50549
20;150;1.16678;0.428588;2.95556
20;150;1.26624;0.548719;2.80189
20;150;1.10715;0.466023;3.28866
20;150;1.14027;0.49127;2.54000
20;150;1.22645;0.490261;2.89796
20;150;1.29942;0.506085;3.39394
20;150;1.22645;0.490261;3.15306
20;150;1.19993;0.47999;2.22680
20;150;1.18004;0.537181;2.66981
20;150;1.18004;0.443847;2.85870
20;150;1.15353;0.419952;3.10112
20;150;1.22645;0.483594;2.71134
20;150;1.29278;0.505295;3.07071
20;150;1.21319;0.508478;2.64356
20;150;1.18004;0.477181;2.79381
20;150;1.26624;0.488719;3.10309
20;150;1.21319;0.501812;2.55000
20;150;1.16015;0.487609;2.40404
20;150;1.26624;0.495386;2.97959
20;150;1.21982;0.502708;3.00000
20;150;1.13365;0.436912;2.76087
20;150;1.20656;0.480906;2.80412
20;150;1.29278;0.518628;3.00990
20;150;1.22645;0.490261;2.83673
20;150;1.16678;0.501922;3.05941
20;150;1.21319;0.501812;3.18000
20;150;1.23971;0.498672;3.49495
20;150;1.1933;0.519064;2.59223
20;150;1.16678;0.481922;2.57143
20;150;1.1933;0.539064;2.88679
20;150;1.18667;0.518127;3.25243
20;150;1.25961;0.547887;2.92453
20;150;1.16678;0.555255;2.79817
20;150;1.23308;0.524471;3.09709
20;150;1.1933;0.432397;3.31111
20;150;1.30605;0.493533;3.29897
20;150;1.1469;0.425617;2.65556
20;150;1.1933;0.46573;3.23158
20;150;1.22645;0.523594;2.98058
20;150;1.23971;0.505339;3.03000
20;150;1.16678;0.441922;4.03261
20;150;1.23971;0.452006;2.66304
20;150;1.15353;0.406619;2.72414
20;150;1.20656;0.494239;2.48485
20;150;1.24634;0.472864;3.16842
20;150;1.23971;0.525339;2.99029
20;150;1.27288;0.536209;2.45192
20;150;1.21982;0.536041;3.17143
20;150;1.22645;0.523594;3.19417
20;150;1.32596;0.502499;2.91837
20;150;1.19993;0.45999;2.65957
20;150;1.23308;0.471138;3.16842
20;150;1.20656;0.447572;2.86957
20;150;1.16678;0.521922;2.69231
20;150;1.22645;0.583594;2.47321
20;150;1.21982;0.462708;2.28723
20;150;1.29942;0.492751;3.03093
20;150;1.30605;0.553533;3.22642
20;150;1.17341;0.469557;2.56250
20;150;1.33923;0.563994;3.58878
20;150;1.31269;0.620974;2.81034
20;150;1.28615;0.49783;3.38776
20;150;1.19993;0.55999;3.01835
20;150;1.19993;0.513323;2.75490
20;150;1.22645;0.543594;3.32075
20;150;1.14027;0.49127;2.67000
20;150;1.34587;0.558064;3.07547
20;150;1.27951;0.557024;2.54206
20;150;1.21319;0.528478;2.77885
20;150;1.22645;0.516927;2.92157
20;150;1.20656;0.500906;2.87000
20;150;1.18667;0.518127;2.99029
20;150;1.31269;0.634307;2.63559
20;150;1.15353;0.526619;2.89524
20;150;1.16015;0.447609;2.63441
20;150;1.25961;0.581221;2.69369
20;150;1.22645;0.510261;2.70297
20;150;1.11378;0.527097;2.42453
20;150;1.18004;0.583847;2.19469
20;150;1.21319;0.475145;3.09375
20;150;1.35251;0.50546;3.50000
20;150;1.22645;0.483594;3.14433
20;150;1.1469;0.492284;3.40000
20;150;1.14027;0.39127;3.32941
20;150;1.21982;0.522708;2.95146
20;150;1.26624;0.568719;2.82569
20;150;1.18667;0.464794;2.70526
20;150;1.27951;0.637024;2.71429
20;150;1.20656;0.467572;2.89474
20;150;1.23308;0.631138;2.78151
20;150;1.1933;0.472397;3.45833
20;150;1.23308;0.571138;2.65455
20;150;1.13365;0.456912;2.69474
20;150;1.21319;0.548478;2.86916
20;150;1.25961;0.561221;2.74074
20;150;1.19993;0.493323;2.80808
20;150;1.24634;0.512864;2.86139
20;150;1.23971;0.425339;2.95455
20;150;1.21982;0.536041;2.70476
20;150;1.31269;0.540974;2.87500
20;150;1.27951;0.577024;2.78182
20;150;1.17341;0.44289;3.06522
20;150;1.35915;0.532849;3.20588
20;150;1.20656;0.520906;2.35922
20;150;1.16678;0.428588;2.81111
20;150;1.23308;0.457805;2.98925
20;150;1.24634;0.479531;3.00000
20;150;1.35915;0.506182;3.19388
20;150;1.18004;0.463847;3.04211
20;150;1.29942;0.526085;3.67647
20;150;1.1933;0.512397;2.84314
20;150;1.1933;0.492397;2.49495
20;150;1.18004;0.530514;2.76190
20;150;1.15353;0.473285;2.91753
20;150;1.1933;0.48573;2.64286
20;150;1.20656;0.500906;3.16000
20;150;1.28615;0.491163;3.19588
20;150;1.15353;0.513285;2.83495
20;150;1.19993;0.47999;2.75258
20;150;1.33923;0.490661;2.75000
20;150;1.18667;0.471461;2.62500
20;150;1.20656;0.520906;2.92233
20;150;1.21319;0.535145;2.66667
20;150;1.23308;0.531138;2.98077
20;150;1.22645;0.456927;2.90323
20;150;1.27288;0.556209;2.71028
20;150;1.23308;0.531138;3.08654
20;150;1.27951;0.44369;3.44444
20;150;1.23308;0.517805;2.83333
20;150;1.18667;0.598127;2.78261
20;150;1.1933;0.50573;3.52475
20;150;1.23971;0.485339;3.12371
20;150;1.23971;0.558672;2.91667
20;150;1.25961;0.514554;3.06931
20;150;1.25961;0.441221;3.60000
20;150;1.20656;0.500906;3.21000
20;150;1.15353;0.566619;2.78378
20;150;1.28615;0.524497;2.94118
20;150;1.1469;0.49895;2.44554
20;150;1.27951;0.550357;2.85849
20;150;1.22645;0.523594;2.85437
20;150;1.23308;0.451138;3.30435
20;150;1.15353;0.406619;2.85057
20;150;1.21319;0.468478;2.57895
20;150;1.28615;0.41783;2.86047
20;150;1.25961;0.581221;2.65766
20;150;1.23971;0.438672;3.40000
20;150;1.27288;0.602876;3.11404
20;150;1.1933;0.52573;3.14423
20;150;1.23308;0.484471;2.70103
20;150;1.1933;0.552397;2.96296
20;150;1.11378;0.440431;3.54839
20;150;1.19993;0.533323;3.06667
20;150;1.24634;0.512864;2.86139
20;150;1.22645;0.423594;3.02273
20;150;1.23971;0.518672;3.16667
20;150;1.18667;0.578127;2.50893
20;150;1.23308;0.544471;2.72642
20;150;1.18667;0.458127;2.62766
20;150;1.16015;0.447609;2.60215
20;150;1.15353;0.406619;2.73563
20;150;1.21319;0.481811;3.29897
20;150;1.30605;0.4402;3.75281
20;150;1.17341;0.489557;3.17172
20;150;1.17341;0.516223;2.68932
20;150;1.19993;0.55999;2.79817
20;150;1.25298;0.46038;3.66667
20;150;1.16678;0.488588;2.66667
20;150;1.23308;0.457805;3.01075
20;150;1.1933;0.58573;3.03540
20;150;1.10053;0.518269;2.64762
20;150;1.18004;0.450514;3.17204
20;150;1.18667;0.458127;2.95745
20;150;1.21982;0.542708;2.47170
20;150;1.21982;0.416041;3.02299
20;150;1.25961;0.494554;3.01020
20;150;1.1933;0.459064;2.86170
20;150;1.29942;0.526085;2.83333
20;150;1.13365;0.450245;2.90426
20;150;1.18667;0.511461;2.88235
20;150;1.17341;0.48289;2.73469
20;150;1.23971;0.578672;2.62162
20;150;1.27951;0.54369;3.53333
20;150;1.21319;0.461811;2.75532
20;150;1.19993;0.513323;2.54902
20;150;1.23308;0.471138;4.22105
20;150;1.20656;0.454239;2.82796
20;150;1.17341;0.476223;2.65979
20;150;1.19993;0.57999;2.79464
20;150;1.27951;0.490357;2.94845
20;150;1.26624;0.435386;2.70787
20;150;1.24634;0.526197;2.79612
20;150;1.23308;0.464471;4.29787
20;150;1.21319;0.501812;3.25000
20;150;1.29278;0.531961;3.03884
20;150;1.21982;0.522708;2.94175
20;150;1.23971;0.545339;2.99057
20;150;1.21982;0.549374;3.36449
20;150;1.17341;0.46289;2.63158
20;150;1.23308;0.571138;2.44545
20;150;1.23971;0.492005;2.84694
20;150;1.16015;0.420942;3.15730
20;150;1.17341;0.509557;3.12745
20;150;1.25298;0.513713;2.80198
20;150;1.21319;0.448478;3.04348
20;150;1.20656;0.500906;2.64000
20;150;1.1933;0.50573;2.68317
20;150;1.15353;0.553285;2.53211
20;150;1.25298;0.533713;2.43269
20;150;1.18004;0.537181;2.84906
20;150;1.21982;0.509374;3.10891
20;150;1.29942;0.492751;2.71134
20;150;1.29278;0.498628;2.82653
20;150;1.19993;0.55999;2.62385
20;150;1.25298;0.433713;3.20225
20;150;1.16678;0.495255;2.79000
20;150;1.17341;0.46289;2.94737
20;150;1.18004;0.470514;2.66667
20;150;1.18667;0.564794;3.32727
