p;L;L(p);R(p);T(p)
20;50;1,18034;0,410558;3,2069
20;50;01,02,2023;0,533333;3,31429
20;50;1,23934;0,418624;3,17241
20;50;01,02,2023;0,353333;4,38462
20;50;01,02,2023;0,413333;2,62069
20;50;01,02,2023;0,473333;3
20;50;1,14107;0,484726;2,66667
20;50;1,12145;0,44166;3
20;50;1,23934;0,518624;2,44118
20;50;1,12145;0,40166;2,86207
20;50;01,02,2023;0,373333;4,66667
20;50;01,02,2023;0,493333;2,78788
20;50;1,12145;0,56166;2,2973
20;50;1,33788;0,49051;3,46875
20;50;1,27873;0,483595;2,25
20;50;1,12145;0,44166;4,70968
20;50;01,02,2023;0,633333;2,45
20;50;1,21967;0,396021;4,17857
20;50;1,10185;0,458487;4,5
20;50;1,35761;0,492682;3,96875
20;50;1,21967;0,456021;2,29032
20;50;1,14107;0,444726;2,09677
20;50;1,1607;0,48769;2,69697
20;50;1,1607;0,48769;3,09091
20;50;1,33788;0,43051;3,89655
20;50;1,10185;0,378487;3,10714
20;50;1,14107;0,604726;2,71795
20;50;1,18034;0,490558;3,09091
20;50;1,31815;0,528273;2,94118
20;50;1,31815;0,508273;2,72727
20;50;01,02,2023;0,453333;3,29032
20;50;1,21967;0,536021;2,42857
20;50;1,21967;0,436021;2,53333
20;50;1,25903;0,401148;3,39286
20;50;1,08226;0,475202;2,51515
20;50;01,02,2023;0,513333;4,05882
20;50;1,31815;0,588273;3,94595
20;50;1,10185;0,378487;3,53571
20;50;1,27873;0,423595;4,58621
20;50;1,23934;0,698624;2,88372
20;50;1,21967;0,556021;2,58333
20;50;1,18034;0,510558;2,67647
20;50;1,23934;0,558624;2,63889
20;50;1,43662;0,540784;2,91176
20;50;1,25903;0,421148;3,03448
20;50;1,18034;0,410558;2,86207
20;50;1,18034;0,410558;4,10345
20;50;01,02,2023;0,533333;2,82857
20;50;1,21967;0,436021;3,16667
20;50;1,1607;0,42769;3,03333
20;50;1,10185;0,458487;2,25
20;50;1,10185;0,338487;2,88462
20;50;1,43662;0,600784;3,54054
20;50;1,1607;0,40769;4,93103
20;50;1,08226;0,415202;1,9
20;50;1,29844;0,485969;3,75
20;50;1,21967;0,456021;2,77419
20;50;1,21967;0,436021;3,23333
20;50;1,1607;0,38769;3,17857
20;50;1,21967;0,356021;3,19231
20;50;01,02,2023;0,433333;3,06667
20;50;1,12145;0,42166;2,83333
20;50;1,27873;0,483595;3,46875
20;50;1,21967;0,416021;3,17241
20;50;1,21967;0,456021;2,77419
20;50;1,18034;0,450558;3,64516
20;50;1,08226;0,515202;3,05714
20;50;01,02,2023;0,453333;3,48387
20;50;1,06269;0,411799;2,26667
20;50;1,23934;0,538624;3,77143
20;50;1,21967;0,516021;3,23529
20;50;1,23934;0,478624;2,4375
20;50;1,25903;0,401148;3,21429
20;50;1,14107;0,624726;3,05
20;50;1,21967;0,416021;3,89655
20;50;1,25903;0,701148;3,11628
20;50;1,35761;0,492682;3,65625
20;50;1,25903;0,441148;3,26667
20;50;1,04314;0,328271;2,15385
20;50;01,02,2023;0,353333;3,69231
20;50;1,29844;0,425969;2,72414
20;50;1,14107;0,584726;3,10526
20;50;1,25903;0,401148;2,60714
20;50;01,02,2023;0,373333;3,59259
20;50;1,10185;0,458487;3,03125
20;50;1,10185;0,598487;3
20;50;1,12145;0,36166;2,88889
20;50;1,23934;0,398624;2,64286
20;50;1,12145;0,38166;2,78571
20;50;1,27873;0,343595;2,76
20;50;1,12145;0,38166;2,35714
20;50;1,1607;0,50769;2,61765
20;50;1,37735;0,414794;2,71429
20;50;1,12145;0,52166;2,2
20;50;1,18034;0,570558;2,32432
20;50;1,21967;0,416021;3,55172
20;50;01,02,2023;0,473333;2,15625
20;50;1,14107;0,384726;2,64286
20;50;1,14107;0,484726;2,93939
20;50;1,14107;0,384726;2,64286
20;50;1,27873;0,443595;3,46667
20;50;1,23934;0,578624;2,45946
20;50;1,06269;0,431799;2,83871
20;50;01,02,2023;0,513333;2,70588
20;50;1,23934;0,458624;3,3871
20;50;1,21967;0,596021;3,39474
20;50;1,14107;0,424726;2,26667
20;50;1,1607;0,50769;3,32353
20;50;1,12145;0,42166;4,43333
20;50;1,12145;0,36166;2,66667
20;50;1,29844;0,665969;2,68293
20;50;1,1607;0,50769;2,26471
20;50;01,02,2023;0,373333;2
20;50;1,1607;0,34769;2,57692
20;50;1,14107;0,464726;3,0625
20;50;1,14107;0,444726;3,32258
20;50;1,18034;0,410558;2,62069
20;50;1,43662;0,440784;3,7931
20;50;01,02,2023;0,453333;2,45161
20;50;1,06269;0,331799;2,26923
20;50;1,1607;0,54769;2,80556
20;50;1,08226;0,415202;3
20;50;1,1607;0,40769;2,55172
20;50;1,10185;0,298487;2,25
20;50;1,14107;0,304726;3,08333
20;50;1,12145;0,40166;4,82759
20;50;01,02,2023;0,393333;2,92857
20;50;1,31815;0,548273;3,8
20;50;1,23934;0,498624;2,72727
20;50;1,27873;0,443595;2,6
20;50;1,08226;0,355202;3,44444
20;50;1,08226;0,355202;4,14815
20;50;1,25903;0,521148;3,5
20;50;1,29844;0,625969;2,53846
20;50;1,1607;0,38769;3,28571
20;50;1,08226;0,455202;4,8125
20;50;1,27873;0,563595;2,69444
20;50;1,18034;0,430558;2,66667
20;50;1,12145;0,40166;3,86207
20;50;01,02,2023;0,553333;2,94444
20;50;1,43662;0,660784;2,225
20;50;1,10185;0,578487;2,71053
20;50;1,27873;0,443595;3,06667
20;50;01,02,2023;0,533333;2,54286
20;50;01,02,2023;0,573333;2,43243
20;50;1,27873;0,423595;4,17241
20;50;1,21967;0,496021;2,72727
20;50;1,18034;0,430558;2,73333
20;50;1,21967;0,516021;2,97059
20;50;1,29844;0,505969;2,27273
20;50;1,1607;0,60769;2,79487
20;50;1,10185;0,478487;2,81818
20;50;1,18034;0,470558;2,5625
20;50;1,18034;0,490558;3,66667
20;50;1,10185;0,658487;3,02381
20;50;1,08226;0,435202;2,25806
20;50;1,21967;0,516021;3,08824
20;50;1,21967;0,616021;3,76923
20;50;1,25903;0,581148;2,43243
20;50;1,12145;0,42166;2,53333
20;50;1,1607;0,50769;2,5
20;50;1,06269;0,491799;2,52941
20;50;1,12145;0,54166;2,72222
20;50;1,29844;0,585969;2,62162
20;50;1,18034;0,370558;2,81481
20;50;1,06269;0,331799;3,26923
20;50;1,12145;0,48166;4,84848
20;50;1,21967;0,556021;2,61111
20;50;1,1607;0,54769;2,86111
20;50;1,18034;0,530558;2,8
20;50;1,12145;0,38166;3,28571
20;50;1,21967;0,576021;4,08108
20;50;1,1607;0,34769;2,46154
20;50;1,23934;0,418624;3,96552
20;50;1,23934;0,538624;3,97143
20;50;1,37735;0,714794;4,18605
20;50;1,14107;0,464726;3,625
20;50;1,12145;0,48166;4,06061
20;50;1,21967;0,476021;2,59375
20;50;1,18034;0,470558;3,75
20;50;1,23934;0,418624;3
20;50;1,1607;0,36769;3,2963
20;50;1,10185;0,378487;2,92857
20;50;1,23934;0,378624;3,22222
20;50;1,14107;0,444726;2,12903
20;50;1,18034;0,470558;2,59375
20;50;01,02,2023;0,393333;2,60714
20;50;1,14107;0,464726;3,5625
20;50;1,10185;0,438487;2,54839
20;50;1,18034;0,370558;3,11111
20;50;1,23934;0,558624;2,41667
20;50;1,08226;0,455202;4,28125
20;50;1,1607;0,62769;2,475
20;50;1,21967;0,496021;2,21212
20;50;1,14107;0,484726;2,36364
20;50;1,10185;0,478487;2,57576
20;50;1,10185;0,518487;3
20;50;1,14107;0,404726;2,82759
20;50;1,12145;0,50166;2,41176
20;50;1,31815;0,508273;3,42424
20;50;1,10185;0,418487;3,2
20;50;1,1607;0,44769;4,19355
20;50;1,29844;0,465969;2,74194
20;50;1,25903;0,721148;2,56818
20;50;1,18034;0,490558;2,48485
20;50;01,02,2023;0,493333;3,48485
20;50;1,12145;0,52166;2,42857
20;50;1,1607;0,50769;3,17647
20;50;1,27873;0,583595;2,81081
20;50;1,1607;0,34769;5,30769
20;50;1,14107;0,444726;3
20;50;1,29844;0,525969;2,73529
20;50;1,21967;0,396021;2,57143
20;50;1,21967;0,296021;3,13043
20;50;1,29844;0,405969;3,71429
20;50;1,14107;0,544726;2,41667
20;50;1,14107;0,504726;3,26471
20;50;1,06269;0,451799;3,34375
20;50;1,1607;0,46769;2,3125
20;50;1,25903;0,601148;2,57895
20;50;1,08226;0,415202;3,13333
20;50;1,21967;0,516021;2,41176
20;50;1,14107;0,484726;2,69697
20;50;1,25903;0,401148;2,96429
20;50;1,10185;0,458487;2,59375
20;50;1,18034;0,410558;2,34483
20;50;1,23934;0,518624;2,5
20;50;1,18034;0,410558;3,37931
20;50;1,23934;0,398624;3,03571
20;50;1,21967;0,756021;2,76087
20;50;1,10185;0,498487;3,29412
20;50;1,23934;0,478624;2,96875
20;50;1,1607;0,50769;2,47059
20;50;1,27873;0,443595;3,66667
20;50;1,06269;0,411799;5,56667
20;50;1,25903;0,621148;2,76923
20;50;1,41686;0,338842;3,33333
20;50;01,02,2023;0,513333;2,11765
20;50;1,12145;0,40166;2,17241
20;50;1,12145;0,36166;3,33333
20;50;1,12145;0,46166;2,96875
20;50;1,18034;0,470558;2,875
20;50;1,06269;0,371799;5,25
20;50;1,12145;0,46166;2,75
20;50;01,02,2023;0,533333;2,68571
20;50;1,14107;0,484726;2,27273
20;50;1,33788;0,45051;2,9
20;50;1,29844;0,485969;3,1875
20;50;1,14107;0,404726;3,2069
20;50;1,1607;0,36769;2,51852
20;50;1,08226;0,435202;2,64516
20;50;1,31815;0,468273;1,93548
20;50;1,23934;0,498624;2,66667
20;50;1,23934;0,518624;3,32353
20;50;1,18034;0,530558;3,51429
20;50;1,1607;0,42769;3,93333
20;50;1,12145;0,50166;2,11765
20;50;1,25903;0,441148;2,86667
20;50;1,12145;0,54166;2,47222
20;50;1,14107;0,424726;2,63333
20;50;1,18034;0,470558;2,875
20;50;01,02,2023;0,453333;2,67742
20;50;1,12145;0,50166;2,52941
20;50;1,06269;0,531799;2,88889
20;50;1,21967;0,616021;3,28205
20;50;1,14107;0,364726;3,33333
20;50;1,21967;0,336021;4,16
20;50;1,14107;0,564726;3,05405
20;50;1,14107;0,424726;3
20;50;1,33788;0,53051;3,55882
20;50;1,12145;0,56166;2,13514
20;50;1,21967;0,396021;3,17857
20;50;1,14107;0,404726;3,06897
20;50;1,14107;0,524726;2,74286
20;50;1,35761;0,592683;2,62162
20;50;1,27873;0,423595;3,37931
20;50;1,21967;0,556021;4,16667
20;50;1,18034;0,470558;2,21875
20;50;1,18034;0,350558;3,65385
20;50;1,18034;0,470558;2,59375
20;50;1,27873;0,403595;2,85714
20;50;1,27873;0,663595;3,53659
20;50;1,25903;0,521148;4,35294
20;50;1,08226;0,435202;4,45161
20;50;1,08226;0,375202;2,60714
20;50;1,23934;0,498624;2,9697
20;50;1,18034;0,550558;3,22222
20;50;1,14107;0,464726;3,5
20;50;1,33788;0,57051;2,91667
20;50;1,18034;0,490558;3,27273
20;50;1,06269;0,411799;2,33333
20;50;1,10185;0,418487;3
20;50;1,27873;0,503595;3,27273
20;50;1,10185;0,418487;3,06667
20;50;01,02,2023;0,433333;3,3
20;50;1,10185;0,418487;2,43333
20;50;1,08226;0,375202;3,5
20;50;1,12145;0,48166;2,75758
20;50;01,02,2023;0,473333;3,5
20;50;1,14107;0,444726;2,67742
20;50;1,14107;0,444726;3,03226
20;50;1,14107;0,544726;2,75
20;50;1,18034;0,510558;2,5
20;50;1,18034;0,510558;2,35294
20;50;1,12145;0,40166;3,93103
20;50;01,02,2023;0,413333;2,31034
20;50;1,21967;0,436021;2,96667
20;50;1,37735;0,494794;3,46875
20;50;1,14107;0,424726;3,06667
20;50;1,49595;0,526305;4,60606
20;50;1,27873;0,483595;2,46875
20;50;1,37735;0,494794;2,5625
20;50;1,21967;0,376021;3,2963
20;50;01,02,2023;0,513333;3,05882
20;50;1,14107;0,404726;2,10345
20;50;1,18034;0,410558;2,55172
20;50;1,29844;0,565969;3,41667
20;50;1,33788;0,67051;2,82927
20;50;1,27873;0,523595;3,67647
20;50;01,02,2023;0,333333;3,6
20;50;01,02,2023;0,313333;3,25
20;50;1,25903;0,461148;3,83871
20;50;1,23934;0,398624;2,78571
20;50;1,08226;0,555202;3,16216
20;50;1,10185;0,398487;4,06897
20;50;1,14107;0,424726;2,46667
20;50;1,21967;0,456021;2,48387
20;50;01,02,2023;0,473333;3,15625
20;50;1,29844;0,465969;3,25806
20;50;1,14107;0,444726;4,54839
20;50;1,18034;0,410558;2,41379
20;50;1,10185;0,438487;2,87097
20;50;1,35761;0,472683;2,96774
20;50;1,12145;0,58166;2,36842
20;50;1,21967;0,396021;3,03571
20;50;1,21967;0,336021;3,04
20;50;1,1607;0,42769;2,73333
20;50;1,10185;0,518487;3,2
20;50;01,02,2023;0,513333;2,67647
20;50;1,25903;0,541148;2,4
20;50;1,12145;0,44166;3,09677
20;50;1,23934;0,458624;2,74194
20;50;1,18034;0,450558;2,54839
20;50;1,23934;0,438624;3,96667
20;50;1,1607;0,34769;3,53846
20;50;1,21967;0,316021;2,91667
20;50;1,08226;0,295202;2,91667
20;50;1,1607;0,32769;2,36
20;50;01,02,2023;0,453333;2,80645
20;50;01,02,2023;0,453333;3,29032
20;50;1,12145;0,44166;3,09677
20;50;1,21967;0,516021;2,55882
20;50;1,14107;0,384726;3,07143
20;50;1,18034;0,410558;2,75862
20;50;1,06269;0,411799;2,5
20;50;1,25903;0,501148;2,87879
20;50;1,21967;0,536021;2,51429
20;50;1,23934;0,498624;3,15152
20;50;1,14107;0,424726;2,86667
20;50;1,08226;0,475202;4,27273
20;50;1,23934;0,358624;2,84615
20;50;1,23934;0,518624;2,20588
20;50;1,25903;0,461148;2,70968
20;50;01,02,2023;0,413333;4,62069
20;50;1,18034;0,390558;3,75
20;50;1,18034;0,510558;2,5
20;50;1,27873;0,443595;3,93333
20;50;1,14107;0,384726;3,28571
20;50;1,25903;0,401148;2,89286
20;50;1,21967;0,356021;2,84615
20;50;1,14107;0,544726;3,13889
20;50;1,27873;0,623595;2,79487
20;50;1,25903;0,501148;3,18182
20;50;1,25903;0,441148;2,93333
20;50;1,21967;0,396021;3,64286
20;50;1,21967;0,516021;2,17647
20;50;1,1607;0,48769;2,87879
20;50;01,02,2023;0,473333;2,9375
20;50;1,14107;0,404726;3,31034
20;50;1,12145;0,50166;2,76471
20;50;1,21967;0,536021;2
20;50;1,25903;0,561148;2,72222
20;50;01,02,2023;0,433333;2,53333
20;50;01,02,2023;0,493333;2,9697
20;50;1,41686;0,438842;3,41379
20;50;1,12145;0,36166;3,03704
20;50;01,02,2023;0,493333;2,18182
20;50;1,35761;0,552683;2,57143
20;50;1,31815;0,388273;3,07407
20;50;1,1607;0,56769;2,91892
20;50;1,25903;0,361148;3,46154
20;50;1,08226;0,395202;2,27586
20;50;1,12145;0,36166;4,48148
20;50;1,12145;0,40166;2,34483
20;50;1,14107;0,424726;2,26667
20;50;1,08226;0,675202;2,37209
20;50;1,21967;0,416021;2,96552
20;50;1,10185;0,538487;2,77778
20;50;1,25903;0,481148;2,875
20;50;1,12145;0,48166;4,27273
20;50;1,14107;0,644726;2,80488
20;50;1,23934;0,478624;3,09375
20;50;1,21967;0,396021;2,96429
20;50;1,21967;0,476021;2,90625
20;50;1,12145;0,44166;2,80645
20;50;1,18034;0,410558;2,82759
20;50;1,08226;0,575202;2,55263
20;50;1,14107;0,404726;2,48276
20;50;1,18034;0,510558;3,14706
20;50;1,1607;0,44769;3,03226
20;50;1,12145;0,54166;2,36111
20;50;1,1607;0,46769;3,3125
20;50;01,02,2023;0,333333;2,8
20;50;1,14107;0,544726;2,66667
20;50;1,27873;0,483595;2,875
20;50;1,08226;0,535202;3,25
20;50;1,21967;0,416021;3
20;50;1,12145;0,46166;2,59375
20;50;1,18034;0,550558;2,44444
20;50;01,02,2023;0,513333;3,41176
20;50;1,27873;0,523595;3,88235
20;50;1,08226;0,375202;2,96429
20;50;1,12145;0,40166;2,86207
20;50;01,02,2023;0,493333;3,18182
20;50;1,23934;0,578624;3,59459
20;50;1,18034;0,470558;4,625
20;50;1,12145;0,38166;2,82143
20;50;1,08226;0,355202;2,22222
20;50;01,02,2023;0,573333;2,64865
20;50;1,25903;0,321148;3,875
20;50;1,12145;0,52166;2,05714
20;50;1,10185;0,458487;3,125
20;50;1,21967;0,356021;3,23077
20;50;1,10185;0,458487;2,4375
20;50;1,18034;0,370558;2,62963
20;50;1,14107;0,464726;3,0625
20;50;1,12145;0,30166;2,54167
20;50;1,29844;0,625969;2,48718
20;50;1,14107;0,364726;3,81481
20;50;1,35761;0,472683;2,87097
20;50;1,14107;0,404726;3,41379
20;50;1,23934;0,458624;2,77419
20;50;1,29844;0,445969;2,96667
20;50;1,18034;0,610558;2,84615
20;50;01,02,2023;0,473333;3,90625
20;50;1,14107;0,444726;2,51613
20;50;1,1607;0,48769;4,57576
20;50;1,25903;0,401148;3,71429
20;50;1,18034;0,470558;3,21875
20;50;1,06269;0,411799;3,76667
20;50;1,29844;0,545969;3,74286
20;50;01,02,2023;0,473333;3,03125
20;50;01,02,2023;0,473333;2,96875
20;50;1,23934;0,418624;2,10345
20;50;1,27873;0,563595;2,88889
20;50;1,31815;0,468273;2,45161
20;50;1,18034;0,490558;2,66667
20;50;1,23934;0,518624;2,70588
20;50;1,35761;0,432682;2,41379
20;50;1,25903;0,461148;2,90323
20;50;1,21967;0,596021;4,5
20;50;1,18034;0,510558;3,67647
20;50;1,37735;0,394794;4,2963
20;50;1,21967;0,516021;3,17647
20;50;01,02,2023;0,513333;2,55882
20;50;1,1607;0,52769;2,97143
20;50;1,1607;0,40769;2,96552
20;50;1,12145;0,40166;2,7931
20;50;1,1607;0,50769;2,58824
20;50;1,10185;0,378487;3,07143
20;50;01,02,2023;0,493333;3,93939
20;50;1,14107;0,564726;2,7027
20;50;1,18034;0,510558;2,29412
20;50;1,12145;0,48166;2,87879
20;50;01,02,2023;0,373333;3,2963
20;50;01,02,2023;0,633333;2,15
20;50;1,18034;0,410558;3,93103
20;50;1,25903;0,601148;2,28947
20;50;1,1607;0,54769;2,55556
20;50;1,27873;0,523595;3,23529
20;50;1,21967;0,336021;3,96
20;50;1,10185;0,398487;2,72414
20;50;1,18034;0,550558;2,27778
20;50;1,27873;0,603595;2,60526
20;50;1,1607;0,52769;2,65714
20;50;1,12145;0,44166;4
20;50;1,14107;0,464726;2,71875
20;50;1,14107;0,584726;2,97368
20;50;01,02,2023;0,473333;2,84375
20;50;1,25903;0,421148;3,24138
20;50;1,08226;0,495202;2,35294
20;50;1,18034;0,530558;2,57143
20;50;1,14107;0,544726;2,27778
20;50;1,12145;0,60166;3,89744
20;50;1,21967;0,476021;2,53125
20;50;1,29844;0,365969;3,26923
20;50;01,02,2023;0,433333;3,03333
20;50;1,12145;0,54166;2,77778
20;50;1,14107;0,424726;3,3
20;50;1,12145;0,34166;2,73077
20;50;1,12145;0,44166;3,77419
20;50;01,02,2023;0,373333;2,96296
20;50;1,18034;0,530558;3,54286
20;50;1,14107;0,584726;2,52632
20;50;1,12145;0,62166;2,375
20;50;1,12145;0,48166;2,12121
20;50;1,18034;0,350558;3,11538
20;50;1,37735;0,534794;3,02941
20;50;1,23934;0,398624;2,82143
20;50;1,18034;0,550558;3,77778
20;50;1,14107;0,404726;2,55172
20;50;1,14107;0,424726;2,6
20;50;1,33788;0,43051;3,27586
20;50;1,18034;0,430558;5,6
20;50;1,1607;0,52769;2,68571
20;50;1,25903;0,521148;2,91176
20;50;1,18034;0,350558;2,42308
20;50;1,21967;0,436021;2,83333
20;50;1,12145;0,58166;3,13158
20;50;1,31815;0,608273;2,97368
20;50;1,23934;0,458624;3,48387
20;50;01,02,2023;0,533333;3,42857
20;50;1,10185;0,498487;2,55882
20;50;1,12145;0,50166;2,94118
20;50;1,21967;0,436021;2,43333
20;50;1,45639;0,562674;3,25714
20;50;1,10185;0,498487;2,35294
20;50;01,02,2023;0,513333;2,88235
20;50;1,12145;0,44166;2,58065
20;50;1,33788;0,41051;3,03571
20;50;1,18034;0,350558;3,30769
20;50;1,21967;0,576021;2,91892
20;50;1,31815;0,428273;3,37931
20;50;1,18034;0,450558;3,58065
20;50;1,25903;0,441148;3,3
20;50;1,1607;0,58769;1,89474
20;50;1,1607;0,60769;4,41026
20;50;1,06269;0,371799;2,71429
20;50;1,12145;0,66166;2,33333
20;50;1,21967;0,536021;2,71429
20;50;1,14107;0,484726;2,42424
20;50;01,01,3971;0,636846;3,38462
20;50;01,02,2023;0,533333;2,97143
20;50;1,14107;0,484726;3,60606
20;50;1,14107;0,444726;2,6129
20;50;1,10185;0,458487;2,40625
20;50;1,14107;0,424726;2,63333
20;50;1,25903;0,461148;2,35484
20;50;1,27873;0,543595;3,02857
20;50;1,14107;0,464726;3,03125
20;50;1,21967;0,336021;2,92
20;50;1,18034;0,390558;2,92857
20;50;01,02,2023;0,313333;2,91667
20;50;1,29844;0,525969;2,97059
20;50;1,12145;0,32166;2,76
20;50;1,1607;0,50769;3,29412
20;50;1,37735;0,494794;4,0625
20;50;1,23934;0,458624;2,83871
20;50;1,29844;0,405969;2,82143
20;50;1,23934;0,298624;1,91304
20;50;01,02,2023;0,533333;3,97143
20;50;1,21967;0,376021;2,66667
20;50;01,02,2023;0,413333;3,86207
20;50;1,1607;0,40769;2,68966
20;50;01,02,2023;0,493333;4,75758
20;50;1,18034;0,490558;2,69697
20;50;1,14107;0,364726;2,81481
20;50;1,12145;0,66166;2,88095
20;50;1,21967;0,476021;2,9375
20;50;1,29844;0,505969;3,12121
20;50;1,10185;0,358487;2,40741
20;50;1,35761;0,472683;2,3871
20;50;1,25903;0,421148;2,93103
20;50;1,10185;0,338487;2,92308
20;50;01,02,2023;0,413333;2,31034
20;50;1,29844;0,485969;2,9375
20;50;1,31815;0,468273;2,41935
20;50;1,14107;0,384726;2,92857
20;50;1,18034;0,550558;2,97222
20;50;1,12145;0,56166;2,37838
20;50;1,1607;0,50769;3,55882
20;50;1,23934;0,438624;3,4
20;50;1,14107;0,404726;2,75862
20;50;1,1607;0,56769;2,86486
20;50;1,23934;0,458624;2,64516
20;50;1,12145;0,38166;2,17857
20;50;1,12145;0,38166;2,82143
20;50;01,02,2023;0,553333;1,91667
20;50;1,14107;0,524726;2,71429
20;50;1,31815;0,508273;4,24242
20;50;1,29844;0,445969;2,8
20;50;1,14107;0,444726;3,12903
20;50;1,12145;0,42166;3,1
20;50;1,21967;0,496021;3
20;50;1,27873;0,543595;3,48571
20;50;1,18034;0,650558;2,31707
20;50;1,18034;0,450558;2,70968
20;50;1,12145;0,48166;2
20;50;01,02,2023;0,533333;2,6
20;50;1,14107;0,464726;3
20;50;1,23934;0,438624;3,53333
20;50;1,35761;0,632683;3,46154
20;50;1,12145;0,32166;2,92
20;50;01,02,2023;0,433333;2,53333
20;50;1,1607;0,48769;3,09091
20;50;01,02,2023;0,473333;2,59375
20;50;1,14107;0,444726;2,74194
20;50;1,21967;0,416021;2,86207
20;50;1,08226;0,355202;3,62963
20;50;1,12145;0,54166;2,58333
20;50;1,21967;0,376021;2,77778
20;50;1,18034;0,570558;2,7027
20;50;1,25903;0,541148;2,88571
20;50;01,02,2023;0,453333;3,70968
20;50;1,23934;0,498624;2,69697
20;50;1,21967;0,556021;3,16667
20;50;1,21967;0,456021;2,93548
20;50;1,23934;0,498624;3,12121
20;50;1,21967;0,476021;2,625
20;50;1,25903;0,421148;2,7931
20;50;01,02,2023;0,433333;2,63333
20;50;1,31815;0,488273;2,75
20;50;1,23934;0,458624;5,29032
20;50;1,18034;0,410558;2,96552
20;50;1,10185;0,458487;3,40625
20;50;01,02,2023;0,413333;3,13793
20;50;1,21967;0,556021;2,44444
20;50;1,12145;0,36166;3,37037
20;50;1,14107;0,484726;2,54545
20;50;1,18034;0,450558;3,12903
20;50;1,23934;0,438624;2,93333
20;50;1,33788;0,55051;2,88571
20;50;1,14107;0,384726;2,10714
20;50;1,18034;0,450558;3,58065
20;50;1,14107;0,564726;2,21622
20;50;1,18034;0,490558;3,84848
20;50;1,18034;0,410558;2,86207
20;50;1,21967;0,496021;4,21212
20;50;1,04314;0,468271;3,12121
20;50;1,1607;0,34769;3,69231
20;50;01,01,3971;0,476846;2,96774
20;50;1,18034;0,470558;2,875
20;50;1,14107;0,464726;2,90625
20;50;1,08226;0,415202;2,23333
20;50;1,18034;0,590558;2,76316
20;50;1,18034;0,410558;3,27586
20;50;01,02,2023;0,513333;2,73529
20;50;1,14107;0,464726;2,40625
20;50;1,1607;0,38769;3,10714
20;50;1,27873;0,543595;2,77143
20;50;1,18034;0,470558;2,625
20;50;1,10185;0,458487;2,71875
20;50;01,02,2023;0,553333;2,80556
20;50;1,12145;0,48166;3,24242
20;50;1,1607;0,46769;2,46875
20;50;1,23934;0,738624;2,93333
20;50;1,1607;0,60769;2,48718
20;50;1,14107;0,484726;2,81818
20;50;1,1607;0,48769;4,09091
20;50;1,21967;0,376021;2,62963
20;50;1,08226;0,355202;4,22222
20;50;1,18034;0,550558;2,22222
20;50;1,18034;0,570558;2,94595
20;50;1,08226;0,395202;2,96552
20;50;1,21967;0,516021;2,61765
20;50;1,08226;0,475202;2,63636
20;50;1,14107;0,524726;3,42857
20;50;1,08226;0,435202;3,16129
20;50;1,25903;0,481148;3,84375
20;50;1,41686;0,438842;4,58621
20;50;1,23934;0,438624;3,1
20;50;1,23934;0,478624;2,59375
20;50;1,21967;0,376021;5,92593
20;50;1,12145;0,62166;3,6
20;50;1,14107;0,524726;1,97143
20;50;1,23934;0,578624;3,37838
20;50;1,10185;0,378487;2,78571
20;50;1,31815;0,468273;3,32258
20;50;1,25903;0,541148;2,6
20;50;1,23934;0,458624;3,87097
20;50;1,21967;0,636021;2,925
20;50;01,02,2023;0,473333;4,78125
20;50;1,12145;0,54166;3,19444
20;50;1,21967;0,436021;3,96667
20;50;1,23934;0,498624;2,51515
20;50;1,14107;0,484726;3,09091
20;50;1,23934;0,478624;3,09375
20;50;01,02,2023;0,373333;2,59259
20;50;1,14107;0,444726;3,12903
20;50;1,18034;0,430558;3,53333
20;50;1,10185;0,478487;3,09091
20;50;01,02,2023;0,453333;2,77419
20;50;1,23934;0,398624;2,75
20;50;01,02,2023;0,553333;2,83333
20;50;1,14107;0,644726;2,97561
20;50;1,35761;0,452683;4,2
20;50;1,25903;0,441148;3,6
20;50;1,33788;0,43051;3,17241
20;50;1,27873;0,523595;2,94118
20;50;1,14107;0,384726;3,32143
20;50;1,21967;0,516021;2,38235
20;50;1,23934;0,358624;2,92308
20;50;1,1607;0,42769;3,16667
20;50;1,12145;0,38166;2,64286
20;50;1,21967;0,536021;3,54286
20;50;1,12145;0,50166;2,58824
20;50;1,14107;0,464726;2,46875
20;50;1,10185;0,458487;2,25
20;50;1,14107;0,504726;2,26471
20;50;1,18034;0,430558;3,46667
20;50;1,10185;0,558487;2,51351
20;50;1,04314;0,408271;2,83333
20;50;1,21967;0,516021;3,17647
20;50;1,35761;0,552683;2,57143
20;50;1,08226;0,475202;2,12121
20;50;01,02,2023;0,513333;3,05882
20;50;1,12145;0,50166;2,70588
20;50;01,02,2023;0,533333;2,62857
20;50;1,14107;0,444726;4
20;50;01,02,2023;0,473333;2,375
20;50;1,21967;0,496021;3,93939
20;50;1,33788;0,59051;3,16216
20;50;1,06269;0,391799;2,89655
20;50;1,25903;0,481148;3,5
20;50;1,21967;0,596021;3,42105
20;50;1,10185;0,478487;4,30303
20;50;1,10185;0,398487;2,89655
20;50;1,25903;0,521148;4,5
20;50;1,08226;0,375202;2,78571
20;50;1,31815;0,548273;2,4
20;50;01,02,2023;0,373333;3,40741
20;50;1,18034;0,410558;2,72414
20;50;1,14107;0,444726;2,87097
20;50;1,21967;0,436021;2,86667
