p;L;L(p);R(p);T(p)
15;100;1.21731;0.596778;3.93056
15;100;1.20738;0.665764;5.11392
15;100;1.11797;0.575829;3.84507
15;100;1.06835;0.589596;3.83562
15;100;1.19744;0.634732;3.65789
15;100;1.1577;0.610432;3.59459
15;100;1.11797;0.575829;3.77465
15;100;1.13783;0.61817;3.88000
15;100;1.11797;0.615829;3.44000
15;100;1.1577;0.540432;5.10448
15;100;1.16763;0.571535;3.88571
15;100;1.1577;0.690432;3.52439
15;100;1.1577;0.550432;3.50000
15;100;1.17756;0.652618;3.58974
15;100;1.21731;0.616778;3.22973
15;100;1.21731;0.596778;2.95833
15;100;1.1875;0.603684;3.23288
15;100;1.11797;0.645829;3.67949
15;100;1.13783;0.64817;3.93590
15;100;1.1577;0.660432;3.88608
15;100;1.1875;0.583684;3.90141
15;100;1.16763;0.701535;2.90361
15;100;1.10805;0.544626;3.86765
15;100;1.09812;0.563403;3.75714
15;100;1.19744;0.634732;3.38158
15;100;1.13783;0.56817;3.94286
15;100;1.05843;0.62828;3.05195
15;100;1.14776;0.609311;3.09459
15;100;1.08819;0.652157;3.24051
15;100;1.07827;0.550888;3.26087
15;100;1.1577;0.540432;3.50746
15;100;1.17756;0.652618;3.73077
15;100;1.09812;0.613403;3.82667
15;100;1.07827;0.550888;3.59420
15;100;1.1577;0.640432;3.89610
15;100;1.08819;0.582157;4.59722
15;100;1.1279;0.64701;3.32051
15;100;1.21731;0.606778;3.83562
15;100;1.07827;0.670888;4.22222
15;100;1.21731;0.646778;4.71429
15;100;1.17756;0.592618;3.72222
15;100;1.17756;0.602618;3.24658
15;100;1.10805;0.624626;3.55263
15;100;1.14776;0.659311;3.60759
15;100;1.1875;0.643684;3.22078
15;100;1.20738;0.655764;3.66667
15;100;1.1279;0.58701;3.59722
15;100;1.17756;0.702618;3.62651
15;100;1.16763;0.621535;3.53333
15;100;1.24714;0.729725;3.58824
15;100;1.1577;0.610432;3.68919
15;100;1.20738;0.625764;3.25333
15;100;1.1875;0.563684;3.88406
15;100;1.09812;0.573403;3.45070
15;100;1.14776;0.669311;3.27500
15;100;1.09812;0.643403;3.21795
15;100;1.1577;0.600432;3.42466
15;100;1.1279;0.54701;3.58824
15;100;1.11797;0.545829;3.38235
15;100;1.10805;0.644626;3.84615
15;100;1.14776;0.619311;3.28000
15;100;1.26702;0.711612;3.42169
15;100;1.11797;0.545829;4.17647
15;100;1.10805;0.544626;3.67647
15;100;1.1577;0.610432;3.60811
15;100;1.30681;0.655216;7.06494
15;100;1.17756;0.702618;3.43373
15;100;1.16763;0.631535;4.25000
15;100;1.16763;0.591535;3.38889
15;100;1.1577;0.680432;3.16049
15;100;1.16763;0.601535;3.87671
15;100;1.10805;0.594626;3.32877
15;100;1.21731;0.616778;3.54054
15;100;1.13783;0.62817;4.48684
15;100;1.13783;0.59817;3.68493
15;100;1.07827;0.590888;3.15068
15;100;1.07827;0.600888;2.67568
15;100;1.1577;0.600432;3.42466
15;100;1.26702;0.711612;4.40964
15;100;1.16763;0.571535;3.42857
15;100;1.13783;0.62817;3.42105
15;100;1.16763;0.681535;2.86420
15;100;1.14776;0.579311;3.63380
15;100;1.20738;0.665764;4.59494
15;100;1.1577;0.690432;3.50000
15;100;1.13783;0.59817;4.04110
15;100;1.1875;0.603684;3.67123
15;100;1.09812;0.573403;3.61972
15;100;1.11797;0.665829;3.36250
15;100;1.14776;0.589311;3.94444
15;100;1.2372;0.608758;3.67123
15;100;1.22725;0.627776;3.28000
15;100;1.20738;0.585764;3.39437
15;100;1.19744;0.554732;4.42647
15;100;1.13783;0.54817;3.51471
15;100;1.17756;0.672618;3.65000
15;100;1.10805;0.614626;3.74667
15;100;1.1577;0.650432;3.89744
15;100;1.1279;0.57701;3.83099
15;100;1.16763;0.701535;4.15663
15;100;1.20738;0.645764;3.61039
15;100;1.16763;0.601535;3.32877
15;100;1.14776;0.629311;3.00000
15;100;1.07827;0.610888;5.72000
15;100;1.2372;0.668758;4.30380
15;100;1.10805;0.474627;3.90164
15;100;1.14776;0.569311;3.74286
15;100;1.17756;0.622618;4.09333
15;100;1.1279;0.67701;3.09877
15;100;1.1875;0.683684;3.41975
15;100;1.10805;0.614626;2.84000
15;100;1.14776;0.669311;4.47500
15;100;1.13783;0.64817;3.38462
15;100;1.07827;0.570888;3.40845
15;100;1.14776;0.689311;3.19512
15;100;1.13783;0.75817;3.08989
15;100;1.1577;0.610432;3.70270
15;100;1.05843;0.54828;3.46377
15;100;1.1577;0.540432;3.88060
15;100;1.19744;0.624732;3.61333
15;100;1.17756;0.652618;3.55128
15;100;1.14776;0.589311;3.83333
15;100;1.24714;0.629725;3.73333
15;100;1.10805;0.534626;3.46269
15;100;1.09812;0.723403;2.72093
15;100;1.20738;0.615764;3.71622
15;100;1.1279;0.58701;3.48611
15;100;1.06835;0.589596;3.52055
15;100;1.20738;0.565764;5.01449
15;100;1.17756;0.602618;3.57534
15;100;1.19744;0.504732;3.77778
15;100;1.1577;0.590432;3.12500
15;100;1.20738;0.655764;3.24359
15;100;1.21731;0.636778;3.78947
15;100;1.1577;0.500432;3.36508
15;100;1.19744;0.604732;3.50685
15;100;1.17756;0.692618;4.15854
15;100;1.1279;0.60701;3.09459
15;100;1.11797;0.555829;3.42029
15;100;1.1577;0.660432;3.74684
15;100;1.1279;0.47701;3.93443
15;100;1.1577;0.620432;4.38667
15;100;1.09812;0.663403;3.28750
15;100;1.10805;0.644626;3.48718
15;100;1.07827;0.640888;4.00000
15;100;1.1577;0.620432;3.72000
15;100;1.20738;0.765764;3.41573
15;100;1.16763;0.581535;3.08451
15;100;1.19744;0.734732;3.27907
15;100;1.1577;0.590432;3.43056
15;100;1.1577;0.610432;3.52703
15;100;1.1875;0.633684;4.73684
15;100;1.1279;0.54701;3.44118
15;100;1.10805;0.544626;3.44118
15;100;1.1577;0.630432;3.60526
15;100;1.21731;0.736778;3.63953
15;100;1.1577;0.600432;3.38356
15;100;1.1577;0.610432;3.89189
15;100;1.19744;0.624732;5.49333
15;100;1.24714;0.619725;4.33784
15;100;1.17756;0.592618;3.97222
15;100;1.19744;0.624732;4.32000
15;100;1.10805;0.594626;3.54795
15;100;1.16763;0.551535;3.36765
15;100;1.21731;0.696778;3.48780
15;100;1.08819;0.542157;3.39706
15;100;1.25708;0.690676;3.24691
15;100;1.27697;0.612534;5.34247
15;100;1.14776;0.649311;3.75641
15;100;1.22725;0.667776;3.32911
15;100;1.22725;0.587776;3.54930
15;100;1.1279;0.57701;3.56338
15;100;1.16763;0.631535;3.01316
15;100;1.17756;0.592618;3.79167
15;100;1.31676;0.646084;3.89474
15;100;1.13783;0.61817;4.33333
15;100;1.16763;0.681535;3.67901
15;100;1.25708;0.700676;3.36585
15;100;1.1577;0.600432;2.98630
15;100;1.22725;0.617776;3.47297
15;100;1.05843;0.50828;3.52308
15;100;1.37646;0.721025;4.24096
15;100;1.1875;0.693684;2.57317
15;100;1.14776;0.529311;3.78788
15;100;1.19744;0.684732;3.92593
15;100;1.16763;0.611535;3.86486
15;100;1.1279;0.66701;3.56250
15;100;1.11797;0.685829;3.20732
15;100;1.1577;0.610432;3.94595
15;100;1.1875;0.623684;3.54667
15;100;1.21731;0.656778;3.56410
15;100;1.2372;0.718758;4.27381
15;100;1.11797;0.655829;3.97468
15;100;1.24714;0.669725;3.26582
15;100;1.13783;0.55817;4.17391
15;100;1.1577;0.610432;3.83784
15;100;1.07827;0.550888;3.56522
15;100;1.22725;0.667776;3.73418
15;100;1.21731;0.646778;3.25974
15;100;1.1279;0.63701;3.46753
15;100;1.17756;0.742618;3.33333
15;100;1.11797;0.585829;3.91667
15;100;1.13783;0.57817;3.97183
15;100;1.19744;0.614732;3.58108
15;100;1.1279;0.58701;3.09722
15;100;1.08819;0.582157;3.08333
15;100;1.1875;0.713684;3.76190
15;100;1.1875;0.643684;3.67532
15;100;1.19744;0.684732;3.69136
15;100;1.1577;0.510432;3.64063
15;100;1.1577;0.560432;3.47826
15;100;1.13783;0.72817;3.83721
15;100;1.1577;0.530432;4.10606
15;100;1.16763;0.631535;3.93421
15;100;1.27697;0.722534;4.36905
15;100;1.10805;0.644626;3.30769
15;100;1.1577;0.600432;3.60274
15;100;1.13783;0.59817;4.00000
15;100;1.08819;0.612157;4.85333
15;100;1.11797;0.645829;3.44872
15;100;1.1875;0.633684;3.27632
15;100;1.1279;0.64701;3.29487
15;100;1.1875;0.733684;3.20930
15;100;1.1875;0.633684;3.21053
15;100;1.14776;0.529311;3.87879
15;100;1.27697;0.722534;3.55952
15;100;1.10805;0.484627;3.80645
15;100;1.1279;0.59701;3.91781
15;100;1.25708;0.690676;4.37037
15;100;1.11797;0.555829;3.20290
15;100;1.31676;0.706084;4.71951
15;100;1.20738;0.695764;2.75610
15;100;1.13783;0.66817;3.32500
15;100;1.19744;0.674732;3.53750
15;100;1.17756;0.572618;3.67143
15;100;1.14776;0.539311;3.85075
15;100;1.1577;0.650432;3.78205
15;100;1.17756;0.722618;3.55294
15;100;1.14776;0.599311;3.53425
15;100;1.19744;0.624732;3.52000
15;100;1.09812;0.473403;5.13115
15;100;1.09812;0.653403;4.46835
15;100;1.17756;0.652618;3.07692
15;100;1.1875;0.573684;3.87143
15;100;1.16763;0.571535;4.37143
15;100;1.11797;0.685829;4.03659
15;100;1.17756;0.542618;3.88060
15;100;1.13783;0.59817;3.53425
15;100;1.19744;0.594732;3.69444
15;100;1.1875;0.713684;4.57143
15;100;1.11797;0.625829;3.36842
15;100;1.17756;0.662618;3.34177
15;100;1.17756;0.572618;4.10000
15;100;1.19744;0.614732;3.97297
15;100;1.10805;0.564626;3.42857
15;100;1.07827;0.540888;3.91176
15;100;1.28691;0.663442;4.32051
15;100;1.1279;0.59701;3.60274
15;100;1.1577;0.530432;3.59091
15;100;1.21731;0.666778;3.46835
15;100;1.10805;0.664626;5.66250
15;100;1.13783;0.60817;3.51351
15;100;1.20738;0.605764;3.71233
15;100;1.13783;0.66817;3.75000
15;100;1.2372;0.608758;3.58904
15;100;1.22725;0.587776;3.30986
15;100;1.20738;0.625764;3.16000
15;100;1.22725;0.627776;3.94667
15;100;1.11797;0.645829;3.23077
15;100;1.09812;0.603403;3.47297
15;100;1.11797;0.545829;3.42647
15;100;1.1875;0.593684;3.98611
15;100;1.09812;0.543403;3.85294
15;100;1.1577;0.560432;3.34783
15;100;1.14776;0.569311;3.30000
15;100;1.20738;0.635764;3.69737
15;100;1.21731;0.656778;4.48718
15;100;1.16763;0.631535;3.84211
15;100;1.1875;0.743684;3.94253
15;100;1.11797;0.595829;3.15068
15;100;1.19744;0.584732;4.08451
15;100;1.09812;0.563403;3.25714
15;100;1.09812;0.653403;3.56962
15;100;1.14776;0.589311;3.76389
15;100;1.16763;0.611535;3.51351
15;100;1.17756;0.622618;5.58667
15;100;1.20738;0.605764;4.12329
15;100;1.10805;0.664626;3.10000
15;100;1.16763;0.641535;3.58442
15;100;1.16763;0.641535;3.66234
15;100;1.14776;0.719311;3.74118
15;100;1.19744;0.624732;3.42667
15;100;1.21731;0.586778;3.00000
15;100;1.17756;0.682618;3.30864
15;100;1.21731;0.656778;3.65385
15;100;1.22725;0.657776;4.50000
15;100;1.19744;0.624732;3.33333
15;100;1.11797;0.565829;3.80000
15;100;1.1577;0.610432;3.74324
15;100;1.20738;0.615764;4.13514
15;100;1.16763;0.531535;3.83333
15;100;1.09812;0.693403;4.22892
15;100;1.14776;0.679311;3.80247
15;100;1.13783;0.58817;3.30556
15;100;1.1875;0.723684;3.24706
15;100;1.1279;0.57701;3.46479
15;100;1.22725;0.607776;4.00000
15;100;1.11797;0.585829;3.16667
15;100;1.08819;0.612157;5.73333
15;100;1.07827;0.590888;3.30137
15;100;1.17756;0.672618;3.27500
15;100;1.26702;0.691612;4.18518
15;100;1.17756;0.672618;3.95000
15;100;1.13783;0.68817;3.70732
15;100;1.10805;0.574626;5.28169
15;100;1.08819;0.462157;4.46667
15;100;1.09812;0.493403;3.90476
15;100;1.08819;0.672157;3.20988
15;100;1.07827;0.710888;3.03529
15;100;1.1875;0.613684;3.31081
15;100;1.17756;0.612618;3.94595
15;100;1.22725;0.677776;3.53750
15;100;1.17756;0.612618;3.25676
15;100;1.1279;0.63701;3.96104
15;100;1.17756;0.602618;3.97260
15;100;1.13783;0.56817;3.21429
15;100;1.16763;0.601535;3.73973
15;100;1.13783;0.64817;3.74359
15;100;1.13783;0.70817;4.38095
15;100;1.20738;0.685764;3.06173
15;100;1.13783;0.60817;3.59459
15;100;1.16763;0.611535;3.40541
15;100;1.10805;0.564626;3.11429
15;100;1.21731;0.646778;3.61039
15;100;1.1279;0.66701;3.76250
15;100;1.17756;0.582618;3.73239
15;100;1.1577;0.500432;3.65079
15;100;1.1279;0.60701;4.24324
15;100;1.1279;0.62701;3.23684
15;100;1.1577;0.580432;3.63380
15;100;1.13783;0.65817;3.60759
15;100;1.1577;0.560432;3.76812
15;100;1.20738;0.555764;3.91176
15;100;1.20738;0.565764;4.33333
15;100;1.16763;0.561535;3.78261
15;100;1.13783;0.57817;3.78873
15;100;1.10805;0.684626;3.75610
15;100;1.16763;0.551535;4.33824
15;100;1.09812;0.693403;3.78313
15;100;1.1279;0.65701;2.83544
15;100;1.16763;0.591535;4.51389
15;100;1.1875;0.673684;4.17500
15;100;1.13783;0.53817;2.97015
15;100;1.16763;0.571535;3.78571
15;100;1.16763;0.591535;3.69444
15;100;1.14776;0.679311;4.35802
15;100;1.14776;0.659311;3.26582
15;100;1.08819;0.622157;3.23684
15;100;1.10805;0.584626;4.20833
15;100;1.17756;0.652618;3.30769
15;100;1.11797;0.585829;3.44444
15;100;1.09812;0.543403;3.69118
15;100;1.10805;0.614626;2.90667
15;100;1.11797;0.595829;3.49315
15;100;1.19744;0.624732;3.85333
15;100;1.1577;0.650432;4.24359
15;100;1.17756;0.592618;3.18056
15;100;1.13783;0.60817;3.55405
15;100;1.10805;0.704626;4.00000
15;100;1.20738;0.595764;4.20833
15;100;1.17756;0.592618;3.94444
15;100;1.13783;0.60817;3.13514
15;100;1.2372;0.618758;3.93243
15;100;1.1577;0.650432;3.97436
15;100;1.11797;0.565829;3.22857
15;100;1.09812;0.713403;3.50588
15;100;1.14776;0.649311;3.34615
15;100;1.17756;0.582618;4.88732
15;100;1.14776;0.619311;3.52000
15;100;1.17756;0.632618;4.85526
15;100;1.1279;0.66701;3.42500
15;100;1.09812;0.663403;4.28750
15;100;1.07827;0.620888;3.63158
15;100;1.10805;0.634626;3.58442
15;100;1.1875;0.553684;4.27941
15;100;1.26702;0.711612;3.65060
15;100;1.26702;0.741612;3.63953
15;100;1.21731;0.666778;3.91139
15;100;1.21731;0.666778;3.12658
15;100;1.22725;0.607776;3.80822
15;100;1.21731;0.586778;4.00000
15;100;1.21731;0.646778;3.98701
15;100;1.08819;0.592157;5.04110
15;100;1.1577;0.550432;3.70588
15;100;1.1279;0.61701;3.72000
15;100;1.17756;0.602618;4.54795
15;100;1.10805;0.624626;4.23684
15;100;1.1279;0.71701;3.61176
15;100;1.16763;0.531535;4.21212
15;100;1.09812;0.543403;6.32353
15;100;1.14776;0.559311;3.14493
15;100;1.1279;0.60701;3.64865
15;100;1.19744;0.554732;5.88235
15;100;1.22725;0.687776;4.00000
15;100;1.16763;0.551535;4.73529
15;100;1.10805;0.554626;4.02899
15;100;1.1875;0.573684;3.94286
15;100;1.22725;0.687776;3.87654
15;100;1.26702;0.691612;4.83951
15;100;1.13783;0.68817;3.19512
15;100;1.1279;0.62701;4.31579
15;100;1.1577;0.670432;3.87500
15;100;1.16763;0.611535;3.43243
15;100;1.14776;0.659311;3.20253
15;100;1.16763;0.581535;5.35211
15;100;1.24714;0.599725;3.94444
15;100;1.1875;0.623684;4.16000
15;100;1.10805;0.594626;3.73973
15;100;1.13783;0.64817;3.05128
15;100;1.14776;0.659311;4.02532
15;100;1.13783;0.63817;4.84416
15;100;1.10805;0.594626;3.04110
15;100;1.20738;0.675764;3.05000
15;100;1.20738;0.635764;3.10526
15;100;1.2372;0.608758;4.00000
15;100;1.09812;0.643403;3.11538
15;100;1.14776;0.599311;3.76712
15;100;1.16763;0.581535;3.02817
15;100;1.21731;0.666778;3.24051
15;100;1.24714;0.579724;4.32857
15;100;1.26702;0.581612;4.07143
15;100;1.21731;0.566778;3.72464
15;100;1.1279;0.59701;2.87671
15;100;1.14776;0.609311;3.27027
15;100;1.13783;0.57817;3.46479
15;100;1.19744;0.644732;4.16883
15;100;1.2372;0.758758;3.30682
15;100;1.10805;0.634626;3.05195
15;100;1.17756;0.672618;3.55000
15;100;1.09812;0.623403;3.30263
15;100;1.1577;0.600432;4.10959
15;100;1.11797;0.565829;3.87143
15;100;1.16763;0.681535;2.88889
15;100;1.09812;0.513403;3.76923
15;100;1.17756;0.572618;3.37143
15;100;1.14776;0.629311;7.48684
15;100;1.11797;0.575829;3.74648
15;100;1.1279;0.55701;3.15942
15;100;1.29686;0.744336;3.27907
15;100;1.13783;0.59817;3.98630
15;100;1.08819;0.602157;3.82432
15;100;1.11797;0.645829;3.69231
15;100;1.14776;0.629311;3.05263
15;100;1.11797;0.665829;3.06250
15;100;1.08819;0.672157;3.60494
15;100;1.1875;0.683684;3.54321
15;100;1.11797;0.605829;3.13514
15;100;1.1279;0.56701;3.64286
15;100;1.13783;0.70817;2.76190
15;100;1.16763;0.511535;4.32813
15;100;1.17756;0.562618;4.15942
15;100;1.20738;0.655764;3.46154
15;100;1.19744;0.584732;4.25352
15;100;1.08819;0.682157;3.29268
15;100;1.1577;0.690432;3.20732
15;100;1.1577;0.620432;3.58667
15;100;1.09812;0.513403;3.18462
15;100;1.16763;0.731535;3.76744
15;100;1.11797;0.625829;4.48684
15;100;1.14776;0.609311;3.52703
15;100;1.11797;0.635829;3.84416
15;100;1.30681;0.615216;4.17808
15;100;1.16763;0.711535;3.84524
15;100;1.17756;0.632618;3.09211
15;100;1.09812;0.623403;3.50000
15;100;1.1875;0.633684;4.55263
15;100;1.27697;0.642534;4.06579
15;100;1.1577;0.620432;3.72000
15;100;1.19744;0.634732;4.14474
15;100;1.20738;0.605764;3.49315
15;100;1.19744;0.674732;4.30000
15;100;1.1577;0.650432;3.88462
15;100;1.08819;0.562157;3.72857
15;100;1.1279;0.53701;4.49254
15;100;1.13783;0.61817;3.82667
15;100;1.10805;0.584626;3.12500
15;100;1.19744;0.704732;4.02410
15;100;1.05843;0.61828;3.94737
15;100;1.17756;0.662618;3.27848
15;100;1.1279;0.65701;3.50633
15;100;1.2372;0.648758;4.35065
15;100;1.11797;0.645829;3.30769
15;100;1.1279;0.51701;3.86154
15;100;1.2372;0.708758;3.93976
15;100;1.13783;0.58817;4.33333
15;100;1.17756;0.712618;3.65476
15;100;1.20738;0.665764;3.87342
15;100;1.13783;0.65817;3.77215
15;100;1.27697;0.622534;3.64865
15;100;1.13783;0.61817;3.42667
15;100;1.1875;0.543684;4.50746
15;100;1.20738;0.675764;3.75000
15;100;1.1279;0.63701;3.25974
15;100;1.1875;0.673684;3.97500
15;100;1.11797;0.625829;3.73684
15;100;1.24714;0.639724;3.67105
15;100;1.21731;0.586778;4.66197
15;100;1.08819;0.692157;2.75904
15;100;1.1279;0.57701;3.60563
15;100;1.10805;0.614626;5.46667
15;100;1.17756;0.652618;3.88462
15;100;1.22725;0.597776;3.72222
15;100;1.22725;0.677776;3.76250
15;100;1.11797;0.615829;3.38667
15;100;1.1577;0.520432;3.61538
15;100;1.1577;0.680432;3.59259
15;100;1.22725;0.617776;3.97297
15;100;1.14776;0.529311;4.09091
15;100;1.20738;0.615764;3.66216
15;100;1.13783;0.56817;4.17143
15;100;1.22725;0.697776;3.08537
15;100;1.13783;0.61817;5.61333
15;100;1.17756;0.662618;3.21519
15;100;1.14776;0.629311;5.13158
15;100;1.17756;0.572618;4.04286
15;100;1.13783;0.63817;3.66234
15;100;1.14776;0.619311;3.21333
15;100;1.06835;0.569596;4.47887
15;100;1.20738;0.645764;3.03896
15;100;1.09812;0.603403;3.78378
15;100;1.13783;0.69817;4.03614
15;100;1.1577;0.630432;3.98684
15;100;1.11797;0.655829;4.92405
15;100;1.19744;0.584732;4.04225
15;100;1.16763;0.641535;3.16883
15;100;1.11797;0.595829;3.61644
15;100;1.27697;0.652534;3.35065
15;100;1.1279;0.65701;3.48101
15;100;1.11797;0.625829;3.01316
15;100;1.22725;0.657776;3.78205
15;100;1.20738;0.575764;3.78571
15;100;1.1577;0.550432;3.70588
15;100;1.1279;0.63701;5.14286
15;100;1.22725;0.637776;3.93421
15;100;1.13783;0.62817;3.03947
15;100;1.16763;0.591535;3.86111
15;100;1.14776;0.649311;3.75641
15;100;1.1875;0.533684;3.60606
15;100;1.11797;0.535829;3.79104
15;100;1.17756;0.612618;3.83784
15;100;1.09812;0.663403;3.07500
15;100;1.09812;0.613403;3.04000
15;100;1.14776;0.619311;3.77333
15;100;1.1875;0.603684;3.56164
15;100;1.1279;0.56701;3.55714
15;100;1.06835;0.589596;4.39726
15;100;1.1577;0.600432;3.69863
15;100;1.09812;0.523403;3.62121
15;100;1.14776;0.559311;3.82609
15;100;1.16763;0.581535;3.00000
15;100;1.08819;0.642157;3.16667
15;100;1.26702;0.691612;4.35802
15;100;1.1875;0.703684;3.45783
15;100;1.10805;0.574626;3.94366
15;100;1.17756;0.572618;3.70000
15;100;1.20738;0.655764;4.03846
15;100;1.1279;0.70701;3.36905
15;100;1.3466;0.788609;3.23333
15;100;1.13783;0.60817;3.39189
15;100;1.1279;0.67701;3.22222
15;100;1.25708;0.630676;3.84000
15;100;1.1577;0.530432;4.84848
15;100;1.13783;0.60817;3.63514
15;100;1.1279;0.59701;4.09589
15;100;1.31676;0.706084;4.41463
15;100;1.20738;0.725764;3.20000
15;100;1.16763;0.641535;3.42857
15;100;1.26702;0.651612;4.36364
15;100;1.19744;0.574732;3.00000
15;100;1.08819;0.602157;2.94595
15;100;1.1875;0.593684;3.84722
15;100;1.13783;0.64817;3.28205
15;100;1.07827;0.640888;3.60256
15;100;1.17756;0.552618;3.70588
15;100;1.20738;0.625764;4.85333
15;100;1.09812;0.683403;3.63415
15;100;1.14776;0.599311;3.91781
15;100;1.19744;0.604732;3.89041
15;100;1.14776;0.579311;3.35211
15;100;1.16763;0.591535;3.54167
15;100;1.17756;0.612618;4.54054
15;100;1.19744;0.554732;3.14706
15;100;1.16763;0.591535;3.48611
15;100;1.1577;0.530432;3.96970
15;100;1.1279;0.58701;3.27778
15;100;1.27697;0.602534;3.47222
15;100;1.1279;0.62701;3.96053
15;100;1.14776;0.619311;3.53333
15;100;1.08819;0.492157;3.60317
15;100;1.1279;0.67701;3.79012
15;100;1.17756;0.582618;3.57746
15;100;1.22725;0.677776;3.92500
15;100;1.21731;0.586778;4.04225
15;100;1.14776;0.689311;4.18293
15;100;1.24714;0.679725;3.61250
15;100;1.1279;0.71701;3.36471
15;100;1.20738;0.685764;3.90123
15;100;1.13783;0.63817;3.57143
15;100;1.19744;0.614732;4.08108
15;100;1.33665;0.557779;4.67164
15;100;1.19744;0.544732;3.85075
15;100;1.1279;0.56701;4.12857
15;100;1.1279;0.60701;3.44595
15;100;1.09812;0.573403;3.22535
15;100;1.09812;0.643403;3.19231
15;100;1.16763;0.641535;3.83117
15;100;1.16763;0.661535;3.91139
15;100;1.1875;0.733684;3.40698
15;100;1.1577;0.720432;4.15294
15;100;1.16763;0.551535;3.57353
15;100;1.10805;0.644626;4.14103
15;100;1.14776;0.619311;4.97333
15;100;1.1875;0.623684;3.05333
15;100;1.20738;0.595764;4.98611
15;100;1.13783;0.56817;2.97143
15;100;1.2372;0.588758;3.64789
15;100;1.1577;0.660432;3.29114
15;100;1.14776;0.629311;3.56579
15;100;1.27697;0.662534;3.87179
15;100;1.19744;0.684732;4.33333
15;100;1.25708;0.620676;4.24324
15;100;1.1279;0.59701;3.10959
15;100;1.06835;0.499596;3.89063
15;100;1.14776;0.639311;3.88312
15;100;1.10805;0.584626;4.30556
15;100;1.16763;0.571535;3.47143
15;100;1.19744;0.744732;3.68966
15;100;1.19744;0.674732;3.61250
15;100;1.25708;0.640676;3.67105
15;100;1.09812;0.633403;3.83117
15;100;1.16763;0.701535;3.78313
15;100;1.16763;0.601535;3.89041
15;100;1.09812;0.543403;2.85294
15;100;1.11797;0.665829;3.86250
15;100;1.16763;0.591535;3.20833
15;100;1.07827;0.510888;4.26154
15;100;1.10805;0.574626;3.57746
15;100;1.1279;0.54701;2.88235
15;100;1.16763;0.591535;3.11111
15;100;1.1577;0.680432;3.67901
15;100;1.20738;0.635764;3.59211
15;100;1.11797;0.585829;4.34722
15;100;1.14776;0.739311;3.49425
15;100;1.25708;0.640676;4.36842
15;100;1.2372;0.648758;3.61039
15;100;1.14776;0.609311;3.47297
15;100;1.13783;0.70817;3.80952
15;100;1.11797;0.695829;3.14458
15;100;1.1577;0.540432;3.71642
15;100;1.17756;0.662618;3.62025
15;100;1.10805;0.484627;3.29032
15;100;1.22725;0.657776;5.48718
15;100;1.07827;0.650888;3.84810
15;100;1.24714;0.669725;3.24051
15;100;1.10805;0.544626;4.83824
15;100;1.1875;0.633684;3.88158
15;100;1.1577;0.670432;3.66250
15;100;1.24714;0.659724;3.44872
15;100;1.2372;0.688758;3.12346
15;100;1.20738;0.555764;3.67647
15;100;1.19744;0.654732;3.60256
15;100;1.08819;0.602157;3.51351
15;100;1.13783;0.63817;3.68831
15;100;1.1279;0.68701;3.24390
15;100;1.1577;0.620432;3.58667
15;100;1.13783;0.65817;3.70886
15;100;1.10805;0.624626;3.89474
15;100;1.1279;0.57701;4.21127
15;100;1.25708;0.730676;3.74118
15;100;1.06835;0.649596;2.72152
15;100;1.11797;0.625829;4.39474
15;100;1.14776;0.689311;3.35366
15;100;1.1875;0.573684;4.27143
15;100;1.11797;0.635829;3.74026
15;100;1.1577;0.670432;3.46250
15;100;1.17756;0.682618;3.49383
15;100;1.17756;0.762618;3.26966
15;100;1.16763;0.521535;3.96923
15;100;1.11797;0.645829;3.38462
15;100;1.14776;0.609311;3.82432
15;100;1.1279;0.57701;3.64789
15;100;1.09812;0.643403;4.25641
15;100;1.11797;0.505829;3.43750
15;100;1.1279;0.66701;3.57500
15;100;1.1875;0.673684;3.43750
15;100;1.10805;0.684626;3.91463
15;100;1.17756;0.602618;3.54795
15;100;1.14776;0.629311;3.57895
15;100;1.10805;0.654626;5.05063
15;100;1.13783;0.65817;3.07595
15;100;1.21731;0.626778;4.16000
15;100;1.26702;0.671612;4.43038
15;100;1.27697;0.572534;4.07246
15;100;1.10805;0.604626;3.14865
15;100;1.1875;0.653684;3.55128
15;100;1.10805;0.744626;2.92045
15;100;1.29686;0.534336;3.78462
15;100;1.22725;0.627776;3.54667
15;100;1.20738;0.585764;4.23944
15;100;1.1279;0.58701;4.06944
15;100;1.16763;0.681535;3.04938
15;100;1.19744;0.674732;3.33750
15;100;1.14776;0.589311;3.83333
15;100;1.11797;0.615829;3.68000
15;100;1.16763;0.651535;3.98718
15;100;1.11797;0.575829;3.63380
15;100;1.09812;0.653403;3.55696
15;100;1.1279;0.58701;3.58333
15;100;1.1577;0.530432;5.28788
15;100;1.07827;0.570888;2.83099
15;100;1.19744;0.624732;3.25333
15;100;1.20738;0.635764;4.30263
15;100;1.1577;0.630432;3.68421
15;100;1.25708;0.650676;3.57143
15;100;1.1875;0.643684;3.42857
15;100;1.19744;0.634732;3.36842
15;100;1.1279;0.67701;4.72839
15;100;1.13783;0.54817;3.30882
15;100;1.17756;0.582618;3.67606
15;100;1.06835;0.559596;3.32857
15;100;1.09812;0.613403;3.06667
15;100;1.29686;0.704336;4.48780
15;100;1.13783;0.62817;3.67105
15;100;1.20738;0.695764;3.95122
15;100;1.1279;0.65701;3.44304
